UniqueCount	AmbigCount
0	32
0	44
0	0
0	0
0	0
1	4586
2474	11111
60	2
82	2
49	0
10515	0
1602	4584
5	10869
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	538
0	1
0	3
0	37
4	395
2	22
0	23
0	16
0	4
0	5
13	153
346	0
0	12
33	2
20	2
1	0
2	440
0	438
0	1
0	1
3	2
5	35
0	37
2	338
1	3
0	4
0	5
12	153
0	0
0	0
0	0
0	0
8	0
0	0
59	5
0	5
3	5
0	0
16	5
22	14
0	3
0	0
0	0
1	5
13	3
21	2
65	12
0	0
65	16
0	2
0	3
0	0
0	54
0	9
0	2
1	27
0	12
0	11
4	13
0	27
0	0
0	54
0	0
0	0
0	0
0	3
0	2
0	0
1	16
0	0
0	6
0	0
0	6
0	0
0	11
24	3
0	0
0	2
0	0
37	0
0	97
1	1
0	10
0	9
1	1
0	59
0	2
0	1
0	9
0	2
0	0
0	1
0	5
0	2
0	5
0	10
0	5
111	10
0	32
0	0
0	0
2	40
0	2
1	16
0	2
0	0
0	2
0	1
0	4
0	17
0	8
3	0
0	7
17	9
0	0
0	0
0	1
0	10
2	8
0	0
11	6
4	6
0	6
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	8
0	19
0	0
0	1
0	0
0	0
8	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
2	0
0	0
0	0
0	19
0	3
0	1
34	0
4	2
0	0
0	0
2	0
5	0
0	0
0	0
0	1
0	1
0	2
1	0
0	0
0	2
11	11
0	0
25	0
0	0
0	0
1	0
5	11
0	0
0	0
0	0
1	0
5	0
0	0
3	0
0	0
1	97
8	10
0	59
0	5
0	5
0	32
1	8
0	0
0	0
0	2
0	31
0	2
0	1
0	4
0	17
0	8
0	6
0	10
0	6
0	15
0	2
1	1
0	0
0	3
0	8
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28909	160
41392	15237
162464	15973
54016	580
10380	41
34966	1037
45396	120
10239	0
13969	0
100832	12
30593	0
6960	16
64785	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	685
0	196
852	881
0	0
0	0
0	0
0	0
0	0
0	0
183	22
0	32
0	32
0	26
0	28
0	0
0	0
22	232
0	0
0	0
0	245
0	169
0	241
0	9
0	2
0	1083
5	1019
0	617
0	1
1	27
0	1260
0	42
1	1155
0	1018
0	72
0	1241
1	78
8	658
2	1263
1	118
6	1046
10	1
0	49
5	21
0	1
0	47
3	27
0	112
0	509
0	412
0	361
5	0
0	13964
3	10021
0	0
0	65
0	1
0	0
70	1
0	2
0	1
0	2
2	0
0	0
0	0
0	0
3	122
0	0
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	79
0	130
0	134
0	82
0	18
0	132
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	42
3	1
0	0
16	141
34	87
29	124
97	135
0	146
6	333
0	304
0	105
0	65
6	35
2	1
2	33
0	0
0	79
31	147
0	1
1	0
0	209
0	336
1	1119
0	1163
13	112
567	46
42	233
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1280	9654
0	546
28	3935
6	3966
36	628
0	23
0	96
0	67
0	2962
1	29
0	92
51	205
0	104
1	169
1	204
15	0
14	98
1	316
0	5
2	347
0	95
0	0
0	0
0	0
0	0
0	0
1	710
0	0
0	3
129	179
0	19
21	710
3	409
0	227
17	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	391
1	486
2	391
10	4
0	0
0	0
0	2
0	2
0	2
0	2
0	0
1	2
0	0
3	0
0	1628
21	33
339	2149
0	27
0	90
0	825
0	21
0	1
0	3
0	0
0	0
0	0
0	365
0	0
0	0
0	0
0	0
34	0
0	9
0	9
0	0
0	0
17	188
0	3
16	15
2	63
0	0
0	0
0	0
0	90
0	0
0	2
0	0
4806	2927
73	5
10	206
8	631
147	625
199	2159
0	333
0	0
0	0
0	0
1	1
0	1
5	713
0	66
85	87
0	16
3	0
0	65
1	636
0	87
1	0
86	67
72	875
67	1148
39	1155
0	7
0	209
1	42
55	242
0	242
0	4
0	4
1	0
46	120
49	40
14	13
3	12
4	6
4	237
9	822
1	59
7	660
0	62
0	306
11	787
11	934
48	934
1	56
0	132
0	54
19	10
1	31
3	51
0	12101
0	9690
0	9696
0	9716
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	35
0	58
0	58
0	58
0	51
0	57
0	59
0	24
0	13
0	25
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1498
0	1540
0	470
0	422
15	242
0	263
10	156
0	64
4	91
3	7
0	0
0	1314
0	1340
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
18	373
0	30
70	44
138	90
0	47
106	155
5	416
11	313
0	44
0	148
1	148
4	120
7	54
0	737
0	98
0	81
0	156
0	500
0	53
0	161
3	353
3	11
0	62
1	2
1	126
3	127
0	130
10	44
0	16
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4480
0	4368
17	4539
1	4132
8	4379
20	4425
0	4425
0	3653
2	184
1324	4598
0	4009
3	1145
0	92
11	144
1	2030
8	293
38	62
43	24
1	94
0	33
46	485
2	520
0	14
0	1
2	50
3	51
0	19
0	40
0	53
7	39
1	154
12	154
0	0
0	2
1	1
23	102
15	101
5	151
1	42
10	5011
6	4964
29	5657
0	52
14	1922
0	204
11	143
5	169
5	2217
6	524
10	386
2	98
60	27
119	184
117	268
3	974
5	162
10	488
0	312
17	311
0	286
24	145
9	424
14	169
0	56
4	5619
0	0
0	0
0	0
0	0
0	0
84	1048
305	3178
10	368
0	32
16	205
5	90
22	2128
14	36
163	69
40	12
16	105
0	69
60	37
0	5157
2564	6321
0	5221
9	3313
0	5103
0	5152
0	4403
1	4192
47	100
4	1
0	0
1	0
15	1385
229	672
8	759
2	143
0	67
0	266
1	256
5	90
152	94
0	399
0	1275
0	0
0	0
0	0
0	0
0	0
1	3
33	2629
1	846
0	572
9	11
10	165
1	156
0	91
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	152
0	147
0	50
0	63
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	983
4	983
0	567
19	458
0	222
5	139
0	271
138	983
0	209
0	1441
4	276
0	335
0	139
3	138
194	1521
0	202
2	1222
7	113
0	1321
0	11
0	11
3	23
0	11
0	11
0	9
0	0
0	0
0	11
0	909
0	1587
0	3543
0	6517
1	1095
0	352
0	47
0	6
3	1053
95	62
81	1490
3	5
0	4
0	5
0	0
0	0
0	1
0	1
0	1
0	1
0	1
275	862
7	494
0	198
1	573
0	591
11	644
2	599
6	289
20	325
16	429
0	204
9	241
0	145
2	168
0	140
3	145
4	92
56	0
1	93
81	69
6	589
34	649
0	617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	140
0	134
1	24
2	11
0	24
4	14
0	17
6	111
0	4
0	854
0	941
0	1064
4	0
1	8
4	942
0	155
0	189
0	152
0	44
4	75
2	0
0	0
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
2	97
0	29
0	34
0	21
3	1
0	105
0	0
0	0
0	4
0	0
0	0
1	219
0	190
10	231
0	206
12	83
0	3
0	2
0	3
0	739
24	643
4	584
0	742
0	187
0	465
0	128
2	303
0	86
0	68
0	11
0	104
0	204
0	182
0	110
0	40
0	99
5	2
0	727
0	1259
0	747
83	33377
123	32671
2	9754
2	449
321	597
0	11866
209	139
348	154
0	11698
11	84
0	65
0	94
171	30
49	1158
101	733
3	4560
0	4045
2	4063
417	1120
0	400
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	3853
995	3340
6	766
0	885
8	424
1	337
0	346
0	348
272	295
0	46
0	4
47	5
726	822
2	668
26	821
6	789
3	455
5	94
0	30
0	24
1	48
0	40
15	125
10	5
2	63
4	54
91	98
3	9
1	9
0	7
0	6
1	2
770	764
6	82
0	21
7	183
73	252
30	264
91	355
151	258
0	106
183	392
121	392
0	1802
0	1968
93	124
23	1629
3	72
20	211
6	260
0	78
3	75
0	121
1	1
0	585
0	412
15	520
12	109
0	226
0	328
0	13
0	219
0	330
0	221
0	80
0	9
0	745
0	0
0	18
0	572
6	227
285	600
57	3
3	40
0	51
57	34
1	99
23	20
4	279
25	10
2	26
16	69
1	80
0	45
1	45
3	0
31	1481
0	50
1	64
0	1
0	20
0	66
96	296
0	893
0	86
0	92
0	64
0	779
0	35
0	619
0	1023
1	0
11	11
6	49
0	75
0	1327
11	1460
0	1481
0	1443
9	1143
8	296
0	108
0	44
0	78
0	70
564	107
110	107
15	99
19	34
1	38
0	29
1	0
1	53
0	5
0	42
4	73
0	13
0	0
372	1316
3	217
0	1269
19	247
19	130
15	300
3	86
1	159
5	17
26	43
0	53
2	514
3	529
3	72
1	53
5	99
1	72
0	51
0	15
0	25
732	2723
0	4339
7	3166
16	2949
1	517
12	175
2	75
5	3819
37	66
34	187
0	694
37	491
38	677
0	0
0	0
1	387
0	428
6	427
4	340
0	0
0	295
1	391
0	296
0	252
0	210
0	186
0	634
1	0
0	0
0	564
35	2600
99	2630
1	81
5	91
0	110
0	36
1	17
0	56
1	13
0	196
1	34
15	94
5	53
1	170
0	0
8	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	56
5	199
0	195
158	90
6	56
61	10
0	198
0	5
0	6
0	6
1	0
3	125
3	33
5	162
0	0
1	110
0	89
0	118
1	100
0	31
0	19
0	17
0	31
0	2
0	8
0	756
65	764
1	0
27	726
42	457
0	2
0	1
1	0
0	2
0	1
0	1
0	0
0	0
0	9
0	9
0	9
0	9
0	11
19	204
0	5
0	5
0	5
16	4
0	7
0	7
0	2
7	0
2	0
10	0
2	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	11
2173	341
28	301
41	12
5	0
0	50
19	12
0	10
0	8
1	8
0	0
1	2
2	4
0	4
0	4
0	4
0	4
0	25
0	27
13	33
3	20
1	4
0	11
0	3
2	6
0	0
11	303
0	108
0	52
0	9
0	9
0	11
1	6
0	0
0	0
0	296
0	22
0	0
0	9
50	684
269	783
0	113
0	44
7	51
4	118
13	3
3	14
6	4
7	6
1	158
1	108
7	0
5	1661
7	1466
17	270
0	286
78	283
5	182
6	52
0	1103
0	156
8	79
18	157
4	46
262	25
0	9
1	29
5	27
0	20
0	0
0	68
4	56
0	10
0	9
739	91
0	26229
46	17545
1	10533
106	12378
93	31
12	18
0	1
7	115
26	23178
0	12
0	10
0	13
0	9
0	12
0	12
0	6
0	8
0	4
2	90
0	1
0	3
0	3
0	2
0	66
0	7
0	0
0	7
0	0
1	135
0	133
42	78
16	114
3	119
5	133
1	138
1	55
1	0
17	1575
19	1575
14	0
2	21
0	3
39	16
0	10
2	8
0	1
0	547
0	546
0	434
0	17
0	89
0	1048
0	1345
34	1399
0	1362
4	309
0	72
0	108
0	81
0	60
0	6
0	6
0	7
0	7
0	5
0	6
0	6
0	5
0	6
0	6
0	4
0	0
0	2
0	0
0	2
0	6
0	2
0	3
0	6
0	6
0	6
0	0
0	5
0	5
0	3
0	4
0	3
2	202
0	4
0	2
0	0
0	1
10	224
0	0
0	0
0	34
0	8
0	0
0	0
0	0
0	0
6	4
0	4
0	1
0	1
2	34
6	27
0	30
13	2
54	708
1	231
1	534
0	301
6	393
0	366
1	204
0	344
21	94
1	681
0	710
1	1882
0	997
0	715
3	255
3	105
0	320
2	261
51	10
1	240
1	261
3	399
6	5
0	246
18	375
2	395
8	256
70	230
2	239
0	100
0	44
0	183
1	142
58	943
0	72
0	117
0	188
3	59
5	1654
0	1467
0	26
0	120
4	301
2	68
0	34
3	47
0	129
51	319
0	1
3	7
11	241
19	120
3	189
10	67
0	150
0	262
15	246
2	0
0	0
0	3
400	119
0	79
0	37
0	16
3	41
0	0
0	0
1522	875
10	47
1	98
0	0
0	215
2	876
2	69
42	222
7	12
0	719
0	832
2	1141
0	988
0	850
0	840
0	897
38	499
1053	680
4	13
0	29
0	317
1	13
0	696
0	389
0	398
0	389
1	455
1	43
3	33
1	82
2	105
0	110
0	189
0	259
0	211
0	47
0	57
0	181
0	202
0	38
0	61
0	48
0	188
1	10
302	10
0	7
0	4
0	3
0	0
1	0
0	7
0	22
0	17
0	223
302	203
1	50
0	65
0	66
71	82
0	63
2	207
0	0
0	0
0	0
0	740
0	534
3	507
0	335
0	29
0	57
0	56
0	100
0	14
0	28
0	155
1	58
0	2
2	72
0	13
0	0
0	0
0	0
0	0
0	6
0	166
0	26
1	46
0	259
4	7
0	24
5	154
6	60
2	253
0	10
4	238
1	2
2	200
1	17
1	106
0	70
2	43
1	55
9	0
6	21
0	39
27	95
973	1423
2	277
0	224
0	293
0	53
1	44
0	39
0	431
2	87
0	319
0	27
0	27
0	0
5	0
0	4
192	523
4	232
2	532
0	102
2	311
7	382
1	354
3	353
0	62
4	26
1	134
4	7
3	11
149	327
13	76
14	32
0	51
0	234
6	34
6	270
0	74
0	7
19	172
0	0
0	0
22	7
0	6
2	10
0	4
1	2
0	5
0	7
0	3
0	1
0	6
0	0
0	1
0	0
0	302
0	11
0	302
0	14
603	466
0	301
0	165
2	0
0	0
0	0
0	0
0	0
2	205
0	14
0	104
0	7
3	3
1	7
0	5
0	5
1	205
0	0
0	0
0	0
14	0
124	654
1	31
0	0
0	0
0	0
13	1565
0	1519
1	1519
6	1505
27	2
5	8
3	28
0	77
0	79
4	55
0	35
0	82
6	1
2	206
3	181
2	180
2	134
0	157
1	94
4	84
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	129
1	112
32	148
0	0
0	142
6	26
2	64
0	33
1	43
8	0
4	0
0	0
0	0
0	1328
0	58
0	1123
0	47
0	62
5	210
3	248
8	1305
11	196
0	81
1	109
3	41
22	618
14	406
0	1328
0	0
1	16
231	350
2	47
0	117
1	0
3	186
0	0
1	0
0	0
11	22
0	50
0	0
0	0
0	0
0	1
0	1
0	75
0	404
13	13
0	280
0	111
0	3
0	24
1	28
0	61
0	61
2	101
0	63
0	38
12	23
0	2
0	62
0	53
0	2923
0	1181
0	2915
0	701
0	0
0	1290
1	1272
0	416
2	912
0	495
0	1377
0	1907
0	8
0	535
8	2637
1	1182
677	0
9	42
2	57
0	0
0	7
0	14
0	4
13	0
1	13
10	13
0	13
0	15
0	13
0	6
0	1
0	1
0	2
0	1
0	0
0	2
116	107
0	10
0	1
0	63
0	10
0	24
0	13
0	21
0	62
1	23
0	42
1	9
7	8
0	33
0	41
0	17
0	61
0	61
0	51
0	41
0	19
0	15
0	48
0	33
0	0
0	2
0	11
0	3
0	2
69	1018
0	581
0	61
0	21
1	5
1	191
1	314
1	133
0	25
0	164
0	32
1	44
7	32
0	40
7	35
0	41
2	115
1	149
2	112
0	1553
0	320
0	803
0	569
0	551
0	253
0	260
0	266
0	112
0	104
0	55
51	57
0	4
0	3
0	4
0	47
0	15
6	131
0	41
0	13
0	7
0	50
0	0
0	16
0	1
0	21
0	0
0	58
1	61
10	63
0	4
0	39
1	14
6	1
0	5
1	0
1	0
0	66
1	159
23	187
3	76
41	165
0	12
0	53
0	171
0	5
0	0
0	28
4	73
5	7
6	319
0	70
33	341
9	32
0	0
0	94
0	10
0	21
2	0
0	23
1	199
0	185
0	0
0	0
2	5
1	9
0	9
0	0
0	4
0	751
0	1105
0	1001
17	198
54	627
0	49
0	749
0	749
0	12
1	109
0	4
0	121
0	101
0	104
1	107
1	105
8	52
12	21
0	4
1	14
0	4
8	8
25	340
11	294
0	84
0	7
0	11
0	0
0	0
0	0
893	703
1	226
1	610
6	122
0	0
0	0
24	6
0	5
0	1
161	33
3	33
637	573
0	553
506	869
9	340
1	164
0	25
0	100
0	144
0	144
80	202
0	222
27	207
9	48
4	122
6	47
2	131
448	35
5	33
3	290
2	871
7	354
3	163
3	162
0	177
4	147
2	111
0	131
0	148
0	170
0	107
1	72
29	39
9	8
206	590
127	66
21	65
25	67
5	63
32	1108
0	489
1	457
6	455
0	391
3	472
33	864
1	77
3	143
4	97
0	176
0	51
0	65
0	51
0	38
5	160
1	49
0	29
0	13
1	27
0	132
85	50
7	12
0	417
0	256
1	233
10	525
3	615
12	400
0	544
0	219
5	76
0	98
0	75
0	32
0	156
0	19
4	16
0	103
0	112
0	19
3	14
6	16
0	39
0	39
3	42
2	34
0	30
4	73
10	206
1	602
0	317
0	1
0	45
0	20
453	136
104	0
0	0
4	128
11	70
24	10
0	11
0	166
0	166
3	167
0	24
270	210
0	18
1	27
7	24
0	0
0	0
0	10
0	0
150	674
0	54
0	77
1	245
13	193
0	29
0	170
0	9
385	557
0	541
0	30
6	499
0	4
0	520
0	22
8	38
0	466
0	35
2	31
0	101
0	30
0	30
0	128
0	28
0	0
90	236
1	84
7	200
1	0
0	212
0	27
0	182
2	48
2	136
0	0
0	5
2	0
0	0
0	0
0	0
0	109
0	119
1462	0
0	805
6	814
5	265
0	151
0	229
0	221
0	810
0	0
2	121
3	5
8	1
4	0
4	210
3	1398
0	1240
3	1331
5	1247
1	221
0	1241
29	47
6	197
5	1100
4	2
0	813
38	142
17	98
0	490
0	98
9	113
9	61
23	7
0	134
26	5
1	15
0	63
0	163
16	65
0	143
0	63
0	95
0	82
0	79
0	56
0	94
2	61
0	23
0	45
0	0
0	0
0	0
0	127
0	73
0	20
3	127
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	3
0	5
0	5
0	5
1	5
0	5
0	0
1	0
3	1914
0	3206
0	2933
0	3274
0	3344
0	3196
51	3318
0	1836
0	2992
4	39
14	1386
9	1460
254	1534
99	666
0	300
6	167
0	162
0	126
8	157
24	75
0	20
1	452
27	274
23	482
30	504
0	326
57	179
8	162
13	146
0	2933
0	19389
0	17355
0	31232
0	27177
0	22498
0	21848
0	15578
0	247
3	1995
0	5726
0	1622
0	2833
2	2949
0	87
0	73
0	1990
0	5739
74	1918
1	79
7	3118
0	43
0	28
3	202
0	292
0	1211
0	274
15	89
0	3096
0	2
0	24
0	24
0	23
0	23
0	17
0	6
0	24
0	26
0	51
0	62
0	479
5	493
2	552
497	476
0	452
0	39
18	68
0	1896
0	1795
0	1755
0	955
9	56
16	98
0	824
61	13
0	22
127	486
16	31
6	179
4	58
3	235
0	178
14	75
4	134
0	1844
0	53
0	0
0	0
0	0
1318	50
5	395
1	1738
5792	2748
0	284
4	1470
0	462
1	440
9	92
0	185
3	176
10	1551
0	640
8	534
15	3205
30	183
0	1019
23	864
249	66
7	0
1782	5486
112	5042
12	1248
2	4024
24	4407
50	283
72	3806
21	155
71	99
13	270
0	0
1	229
1	165
23	9
2	4
5	4
0	1181
0	91
29	1826
0	1715
1	1614
0	72
60	1099
0	1188
2	1724
57	153
0	5221
0	1172
44	0
6	326
4	140
9	464
6	1613
1	3402
0	4741
37	1251
223	335
3	1180
0	3
0	0
19	33
1	1
0	24
0	27
0	27
0	1
3	4
0	4
0	7
4	257
1	26
1	55
15	126
0	254
0	103
1	164
3	108
0	54
0	189
0	211
0	21
1	116
0	5
0	62
0	20
0	6
0	5
0	5
0	6
0	8
0	5
0	1
0	0
0	0
0	20
29	80
66	1236
44	1217
23	70
11	125
2	59
41	70
1	481
2	107
11	8
8	1608
51	39
2	117
0	1196
0	62
8	210
3	384
0	804
3	1898
0	656
3	145
271	1875
24	372
17	14
0	1468
5	115
3	53
0	153
150	1237
0	150
14	100
0	172
23	35
12	204
11	99
45	176
1893	401
24	117
1	26
0	52
2	0
87	358
1	272
0	62
2	114
1	59
13	650
20	247
21	640
0	581
1	75
0	38
2	0
13	277
5	21
1	546
3	2848
26	2748
0	2886
0	2549
0	2549
0	158
0	1
0	308
0	31
1	303
0	32
6	129
0	4
3	51
1	5
3	3
0	56
0	4
0	0
0	213
0	2
0	2
0	3
47	1340
2	1147
9	520
0	340
0	343
0	273
1	255
36	334
32	181
3	114
0	345
0	950
0	929
0	860
0	970
0	287
0	21
0	97
0	76
3	163
2	14
4	55
0	525
0	607
0	602
0	599
0	60
0	59
0	59
0	60
0	1
0	0
0	0
1	0
0	2
0	0
0	0
0	1
42	1227
26	1135
0	30
0	80
0	119
1	9
0	9
0	219
0	29
0	8
0	106
0	18
1	38
0	295
1	125
0	2
0	59
1	43
0	21
0	91
4	28
0	21
1	1071
3	1066
1	12
0	7
0	6
1	0
0	0
0	0
0	0
0	0
3	181
50	181
0	60
4	25
4	870
0	595
22	911
9	29
0	0
0	0
451	972
3	93
0	221
0	156
0	142
0	113
2	11
0	34
0	181
0	16
0	8
0	133
0	27
113	58
0	40
1	706
3	0
4	688
3	90
0	14
2	72
0	86
0	1
1	27
6	136
0	13
0	4
1	6
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	104
32	384
10	524
48	356
46	112
0	94
0	136
162	409
0	0
0	0
33	9
85	833
0	415
0	852
1	863
2	421
0	318
0	81
0	23
0	31
0	4
0	5
5	1
0	0
0	0
0	123
0	1
0	0
0	165
0	166
0	166
0	144
0	161
0	164
0	37
0	22
0	38
0	1
0	33
0	1
0	13
0	11
0	18
0	9
0	7
0	75
0	133
0	159
0	160
0	16
5	0
0	214
0	247
0	195
1	227
0	174
0	59
0	2159
0	1364
15	378
18	246
30	2171
0	1764
0	365
0	484
0	172
8	1190
0	0
0	0
0	0
0	0
0	1079
0	429
0	1005
3	747
0	85
4	15
2	6
1	0
2	55
0	576
5	242
0	256
0	13
0	35
0	31
3	16
1	71
13	29
13	746
0	831
1	547
0	38
0	166
3	362
0	69
6	80
46	1204
0	1185
3	1182
5	1342
5	1502
0	1074
1	720
0	245
34	221
2	355
0	42
0	164
0	108
7	35
1	341
0	208
0	113
1	224
0	119
0	80
3	83
2	0
0	1240
23	939
0	939
1	31
0	60
0	0
0	12
0	10
0	1
0	0
0	1
61	0
1	0
0	27
0	27
0	27
0	14
0	4
0	4
0	4
0	3
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
6	2
0	2
0	0
0	0
0	27
245	170
2	71
2	59
2	25
0	69
6	58
15	71
8	8
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
17	165
19	605
0	111
0	122
0	120
34	652
8	198
1	29
5	255
1	31
5	364
13	40
0	107
0	102
3	54
3	2
0	0
0	1
313	915
1	828
2	200
1	97
4	62
12	181
1	143
8	78
0	67
0	73
0	55
1	36
313	1043
3	994
4	99
1	346
4	486
0	290
0	138
22	21
6	92
1	12
0	0
0	0
1	210
3	97
3	34
599	256
61	663
0	100
0	34
0	54
1	191
514	1194
12	674
0	27
1	90
7	20
14	12
0	155
0	124
0	118
1	124
0	0
0	0
1	587
0	0
0	0
0	0
8	15
0	15
0	15
0	11
0	2
0	1
0	16
0	6
9	183
199	209
13	160
126	31
0	572
143	573
9	89
2	177
0	222
0	53
0	19
0	18
0	0
0	571
0	126
0	24
0	24
0	24
1	11
0	837
2	202
4	554
19	75
0	740
0	223
58	88
1	80
3	280
196	632
32	78
16	6133
0	6104
1	1161
0	5728
0	5802
0	161
11	10
195	243
1	1588
29	1556
27	853
85	299
0	94
0	1266
7	437
0	1355
0	1369
0	1290
2	1317
0	883
0	540
14	441
1	72
0	39
0	95
0	1
0	81
234	234
1	144
1	224
0	23
0	93
0	81
42	104
28	97
0	2
1	0
0	1
0	1
0	0
1	1
0	767
61	13
354	3604
0	1618
38	3523
0	47
0	354
1	400
0	392
0	4
0	358
0	350
0	354
46	18
0	14
0	0
1	4
0	3
5	102
0	12
0	18
0	3
4	19
3	7
85	113
13	22
0	94
0	0
0	0
153	23
0	23
1	12
7400	2133
7	2024
63	70
5	178
50	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	72
0	87
0	147
0	94
0	39
1	56
8	37
1	76
0	2
4	9
0	38
0	1
0	2
0	10
0	44
0	14
0	8
0	10
0	8
0	10
0	16
0	9
0	0
0	0
0	46
0	44
0	44
0	46
0	50
551	3970
0	329
44	1755
0	2060
99	20
62	420
1	295
3	410
0	30
1	330
1	363
34	57
20	134
0	21
3	67
0	0
0	39
0	25
0	0
1	219
0	86
0	98
0	13
2	5
5	204
0	106
1	200
2	84
0	115
0	188
0	103
4	102
1	109
