UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
2	14719
1165	27846
242	262
315	262
159	0
9537	0
1160	14696
0	27525
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	209
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
25	0
56	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
18	0
0	0
0	0
0	0
13	0
0	0
3	0
0	0
13	0
0	0
0	0
0	0
19	0
17	0
4	0
0	0
0	0
41	0
0	0
0	0
9	0
28	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
6	0
0	0
11	0
0	0
0	0
0	0
40373	9980
46039	17326
111740	88410
57590	16308
2116	53
60438	36339
79513	16840
15881	34
4990	8
109629	1073
42945	671
605	36
78140	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	258
0	299
344	557
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	113
0	113
0	113
0	113
0	8
0	8
0	321
0	0
0	0
0	84
0	37
0	84
0	0
0	0
0	472
0	478
0	404
0	18
0	142
0	2561
0	105
0	2490
0	1991
0	255
0	2540
0	215
10	1282
0	2531
17	121
0	1788
0	30
0	195
0	150
0	65
12	345
0	184
0	490
0	230
0	222
0	222
0	0
0	44964
0	22929
0	0
0	628
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
155	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	48
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	329
0	329
0	160
0	109
0	97
0	16
0	28
0	0
0	97
0	83
0	0
0	0
0	223
0	336
0	1026
0	1039
0	50
6	2
0	654
0	0
0	35
0	0
0	0
0	0
0	34
0	34
0	0
0	0
131	4860
0	335
0	2335
0	2337
33	345
0	96
0	197
0	148
0	1843
0	138
0	238
31	280
0	207
0	183
0	178
17	0
0	111
0	0
0	14
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	0
0	0
11	0
0	0
0	982
15	617
0	384
0	598
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	303
0	363
0	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	34
65	639
0	0
0	34
0	373
0	1223
0	1
0	0
0	0
0	0
0	1
0	204
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
44	150
0	11
0	0
0	0
0	0
0	65
0	0
0	0
0	0
2479	1730
0	150
1	306
0	447
12	283
61	1215
0	237
0	0
0	0
12	0
0	0
0	0
0	329
0	18
3	50
0	0
0	0
0	0
0	236
0	25
0	0
27	50
0	951
7	1135
0	1139
0	31
0	336
9	38
0	974
0	974
0	0
0	0
0	0
12	80
0	0
0	0
0	1
0	41
0	132
0	460
0	30
0	398
0	57
0	279
0	450
0	531
0	531
0	48
0	89
0	48
13	9
0	1
0	51
0	4982
0	4949
0	4975
0	4949
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4089
0	5016
0	7382
0	7336
0	7336
0	7251
0	7223
0	7411
0	3223
0	894
0	3249
0	463
0	1
0	0
0	0
0	0
0	0
0	0
0	811
0	811
0	283
0	232
32	168
0	134
0	79
0	76
0	24
0	14
0	0
0	750
0	775
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	16
23	0
0	118
0	81
29	222
0	281
0	281
0	98
0	208
0	97
0	93
0	61
0	209
0	23
0	23
0	23
0	41
0	23
0	40
0	40
0	17
0	17
1	24
0	0
0	17
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	854
0	832
0	873
0	792
0	818
0	837
0	851
0	764
1	57
37	883
0	837
0	327
0	56
0	20
0	396
0	71
0	0
0	26
0	98
0	22
12	168
1	206
0	0
0	0
0	72
0	56
0	72
0	72
0	63
0	63
15	197
0	169
0	0
0	36
0	36
0	11
0	0
0	20
0	0
1	478
0	437
0	576
0	11
0	142
0	16
0	29
0	35
0	254
0	77
0	84
0	41
0	0
0	83
0	64
0	67
0	7
0	31
0	19
0	19
0	39
0	0
0	39
0	19
0	20
0	576
0	0
0	0
0	0
0	0
0	0
0	282
35	947
0	155
0	26
0	37
0	19
0	578
0	67
0	16
0	23
0	35
0	74
0	39
0	30873
0	30893
0	30778
15	29799
0	30739
0	30739
0	25582
0	24014
15	105
0	7
0	0
0	0
0	2184
0	1215
0	1726
0	752
0	355
0	435
0	801
17	333
0	320
0	511
0	2177
0	0
0	0
0	0
0	0
0	0
0	0
0	804
0	228
0	171
18	8
0	67
0	90
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	57
0	38
0	24
0	0
0	0
0	18
0	0
0	0
0	0
0	369
0	369
0	352
0	306
0	159
0	146
0	150
8	369
0	54
0	1005
0	179
0	183
0	1
0	1
38	986
0	215
0	1005
0	258
0	962
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	21276
0	24160
0	52040
0	59965
1	21489
0	19290
1	8957
0	4244
0	16453
411	93
33	1023
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	468
0	413
0	220
0	345
0	352
1	346
0	333
0	186
0	188
0	137
0	105
0	84
0	55
0	76
0	55
0	46
0	0
0	0
0	0
0	0
0	352
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	16
0	16
0	11
0	11
0	11
0	11
0	0
0	5
0	0
0	1009
0	1009
0	1124
0	9
19	28
18	1113
0	173
0	173
0	140
0	43
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	90
0	90
0	90
0	90
0	265
0	7
0	12
0	0
0	849
0	791
0	863
0	809
0	101
0	639
0	294
0	370
0	200
0	200
0	64
0	161
0	85
0	85
0	85
0	85
0	39
0	0
0	849
0	399
0	421
0	10878
19	11081
0	2304
0	177
0	132
0	2971
0	0
15	0
0	3038
0	64
0	84
0	111
0	95
19	567
0	827
0	1006
0	1006
0	1006
1	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2931
43	2784
0	811
0	703
0	503
0	525
0	269
0	97
0	96
0	96
0	0
21	0
396	575
0	430
0	575
0	575
0	241
0	70
0	42
0	66
0	38
0	45
0	75
10	0
0	0
0	0
138	145
0	0
0	0
0	0
0	0
0	0
160	61
0	0
0	0
0	0
0	51
0	47
0	24
0	1010
0	382
31	651
18	1097
0	342
0	342
14	35
0	309
0	82
0	84
20	74
0	74
39	0
0	0
0	0
0	334
0	217
0	287
0	27
0	257
0	315
0	62
0	217
0	315
0	251
0	135
0	76
0	666
0	0
0	76
0	555
0	64
26	173
0	0
0	18
0	59
1	95
0	78
0	41
0	112
0	40
0	15
0	22
0	0
0	0
0	0
0	0
0	570
0	22
0	22
1	0
0	14
0	22
207	123
0	292
0	58
0	66
0	43
0	359
0	46
0	184
0	427
0	0
0	23
0	23
0	43
0	548
0	608
0	611
0	611
0	365
0	237
0	208
0	55
0	184
0	116
52	35
0	35
0	82
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	82
0	0
0	0
85	646
0	213
0	646
7	229
0	124
0	182
0	70
0	94
22	68
12	68
0	48
0	459
0	510
0	86
13	38
0	105
0	105
0	85
0	48
0	68
103	950
0	2131
0	1306
0	1299
0	347
0	41
0	62
0	2083
0	61
0	92
0	427
24	282
0	427
0	0
0	0
0	756
0	653
0	756
0	626
0	36
0	609
0	612
0	484
0	367
0	335
0	308
0	236
0	0
0	0
0	390
0	1053
0	1053
0	113
0	55
0	113
0	113
0	76
0	55
0	55
0	195
0	55
0	140
0	112
0	89
0	26
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
0	288
0	288
17	315
0	288
0	0
0	288
0	0
0	0
0	0
0	0
0	173
0	187
0	227
0	29
0	212
0	105
0	227
0	218
0	83
0	143
0	143
0	132
0	0
0	0
0	395
0	395
0	0
0	392
0	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
521	145
0	93
0	1
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	27
0	0
0	27
0	0
0	0
0	0
0	652
0	354
0	94
0	1
0	15
0	58
0	30
0	24
0	10
0	628
0	1226
0	121
0	1072
0	199
31	365
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	203
0	171
0	0
56	1201
0	1123
16	242
0	237
38	200
0	156
0	78
0	854
0	200
8	157
32	239
0	142
88	51
0	0
0	16
0	16
0	16
0	0
0	20
0	4
0	16
0	16
542	55
0	29522
11	19423
0	8035
0	8679
2	458
31	229
0	0
2	57
0	28078
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
0	0
0	0
0	0
0	0
0	169
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	434
0	434
0	0
0	56
0	0
0	15
0	0
0	15
0	1107
0	157
0	157
0	157
0	17
0	26
0	384
0	610
0	610
0	610
0	217
0	99
0	208
0	181
0	52
0	0
0	0
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	20
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	180
0	0
0	0
0	0
0	0
0	151
0	0
0	0
0	91
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	47
0	55
0	0
0	534
0	233
0	381
0	225
0	334
0	261
0	162
0	235
0	113
0	534
0	534
0	1325
0	653
0	467
0	240
0	137
0	294
0	392
0	59
0	227
0	305
0	369
0	45
0	179
0	213
0	223
0	170
0	170
0	151
9	85
0	115
0	136
7	151
4	829
0	151
0	79
0	115
0	0
0	1258
0	1101
0	0
0	80
0	151
0	51
0	29
0	29
0	80
14	117
0	1
0	13
0	133
0	61
0	119
0	51
0	37
0	151
0	151
111	0
0	0
0	44
7	18
0	17
0	17
0	0
0	129
0	0
0	0
231	122
12	0
0	0
0	0
0	15
0	123
0	17
0	19
0	14
0	123
0	254
0	320
0	277
0	254
0	254
0	254
0	369
218	442
0	0
0	21
0	234
0	21
0	538
0	313
0	315
0	313
0	369
0	115
0	22
0	47
0	47
0	22
0	22
0	22
0	22
0	0
0	0
0	22
0	22
0	0
0	0
0	22
0	22
0	316
125	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
15	105
0	85
0	8
0	21
0	77
0	0
0	105
0	0
0	0
0	0
0	743
0	567
0	519
0	410
0	33
0	110
0	287
0	282
0	120
0	127
0	178
0	114
0	45
0	55
0	18
0	0
0	0
0	0
0	0
0	0
0	82
0	24
0	0
0	113
0	0
0	32
0	32
0	0
0	113
0	0
0	113
0	0
0	113
0	6
0	79
0	33
0	26
0	63
0	18
0	18
0	26
37	81
272	1271
0	138
0	109
0	142
0	7
0	7
0	10
0	357
0	45
0	154
0	178
0	178
0	0
0	0
0	0
147	261
0	198
0	240
0	76
0	203
0	161
0	124
0	124
0	87
0	14
0	110
0	11
0	0
1013	2412
32	597
83	100
0	507
0	2114
26	696
22	2263
0	1304
0	272
73	1628
0	0
0	0
806	2103
0	1168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	0
0	309
0	0
15	257
0	216
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	33
7	11
0	0
0	0
0	0
0	459
0	459
0	459
0	459
0	29
0	42
0	27
0	27
0	106
0	84
0	84
0	82
0	0
11	99
0	99
0	59
0	59
0	59
0	59
0	43
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	42
0	42
0	27
0	0
0	27
0	0
0	34
0	19
0	27
0	0
1	0
0	0
0	0
0	1056
0	0
0	840
0	21
0	40
0	131
0	180
0	1056
0	204
0	59
0	152
0	105
12	640
11	526
0	1056
17	0
0	0
28	440
0	7
0	7
0	0
0	17
0	0
0	0
0	11
0	78
0	7
0	0
0	0
0	0
0	0
0	0
0	137
0	357
0	17
0	291
0	120
0	3
0	50
0	120
0	0
0	0
0	39
0	0
0	0
0	150
0	14
0	0
0	0
0	4983
0	2456
0	4983
0	1252
0	0
0	3429
0	1869
0	1723
0	2162
0	1324
0	2795
0	3706
0	300
0	2405
0	4983
0	2456
285	0
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	18
0	0
0	14
0	14
0	14
0	14
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	10
0	11
0	5
0	11
0	11
0	11
0	11
0	2
0	1
0	11
0	10
0	3
0	7
0	1
0	1
0	1
0	543
0	47
0	222
0	70
0	5
0	161
0	358
0	117
0	98
0	293
0	133
0	156
0	167
0	140
0	116
0	123
0	214
0	293
0	289
0	1533
0	627
0	543
0	246
0	246
0	118
0	118
0	118
0	77
0	46
0	28
53	70
0	43
0	33
0	33
0	60
0	33
40	140
0	50
0	33
0	33
0	34
0	0
0	17
0	0
0	33
0	0
0	25
0	30
0	25
0	14
0	17
0	0
0	0
0	0
0	0
0	0
0	42
0	117
0	133
0	38
0	133
0	21
0	22
0	133
0	0
0	0
0	0
2	33
0	0
0	60
0	13
12	67
0	13
0	0
0	36
0	45
0	36
0	0
0	0
0	15
0	15
0	5
0	5
0	1
0	8
0	7
0	0
0	209
0	1368
0	1368
0	1131
0	206
0	756
0	40
0	1368
0	1368
0	28
0	29
0	14
0	29
0	29
0	29
0	29
0	29
0	14
0	14
0	0
0	14
0	14
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2022	5665
0	2247
0	4499
0	2454
0	0
0	0
0	0
0	0
0	0
20	19
0	19
75	52
0	6
434	2345
0	882
0	313
0	8
0	536
0	722
0	687
34	897
0	817
0	29
0	0
0	10
0	0
0	29
263	30
0	30
0	290
0	733
0	384
0	143
0	86
0	173
0	124
0	68
0	56
0	124
0	150
0	67
0	47
26	45
17	41
9	601
0	464
0	489
13	490
0	463
78	167
0	81
0	81
0	55
0	71
0	40
3	496
0	14
0	35
0	35
0	30
0	35
0	21
0	21
0	21
0	143
0	5
0	5
0	5
0	5
0	196
22	125
0	15
0	529
0	345
0	350
0	527
0	571
0	491
0	541
0	320
0	106
0	50
0	42
0	51
0	148
0	47
0	28
0	155
0	165
0	49
0	74
0	70
0	89
0	89
0	60
0	59
0	19
2	45
1	37
0	565
0	164
0	0
0	27
0	4
43	74
31	0
0	0
0	72
0	73
0	15
0	15
0	87
0	87
0	9
0	0
76	9
0	0
0	0
0	0
0	0
0	0
0	71
0	0
18	422
0	0
0	29
0	142
0	180
0	1
0	113
0	0
292	646
0	646
0	69
0	130
0	34
0	130
0	15
0	76
0	54
0	14
5	76
0	85
0	76
0	76
0	85
0	84
0	14
66	284
0	152
0	279
0	0
0	275
0	82
0	215
0	84
0	193
0	1
0	13
0	1
0	0
0	0
0	0
0	9
0	9
1464	0
0	392
0	392
0	88
0	76
0	88
0	76
0	392
0	0
0	49
0	0
0	0
10	0
0	62
0	556
0	555
0	555
0	555
0	122
0	555
0	43
0	140
0	508
0	30
0	420
21	119
0	56
0	285
0	53
0	69
0	88
4	16
0	128
0	0
0	31
0	80
0	75
0	49
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	0
0	47
0	0
0	0
0	0
0	16
0	16
0	8
0	16
0	0
0	35
0	35
0	35
0	32
0	84
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	506
0	768
0	772
0	774
0	774
0	773
0	773
0	439
0	767
0	53
0	325
0	369
32	699
0	183
0	119
0	98
0	98
0	67
0	16
0	22
0	11
0	230
0	175
0	107
0	107
0	45
0	40
4	28
0	28
0	772
0	36629
0	32170
0	55543
0	51084
0	49191
0	42663
0	44331
0	274
0	916
0	2568
0	800
0	1365
0	1422
0	86
0	37
0	916
0	2552
0	916
0	104
0	1482
0	17
0	17
0	268
0	181
0	586
0	200
25	161
0	1481
0	17
0	1695
0	1695
0	1694
0	1676
0	1784
0	8
0	1695
0	6
0	21
0	36
0	421
0	408
0	464
155	351
0	351
0	20
6	127
0	503
0	503
0	503
0	300
0	33
0	48
0	208
0	56
0	2
0	54
0	2
0	44
0	0
0	18
0	42
15	87
0	29
0	503
0	0
0	0
0	0
0	0
251	0
0	183
0	1387
3109	2014
0	187
0	1360
0	196
10	317
17	43
0	271
10	268
5	1420
0	955
1	882
0	1805
0	177
0	565
0	530
9	186
0	0
363	1110
0	1107
0	586
1	743
0	760
30	139
25	742
0	101
19	119
0	155
14	12
0	147
0	53
22	0
0	0
0	0
0	1749
0	415
0	2140
0	1988
0	2133
0	360
0	1416
0	1791
0	2030
0	235
0	2954
0	620
84	0
0	380
0	233
0	415
0	1132
0	2613
0	2872
0	670
0	235
2	1727
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	305
0	18
0	0
0	64
0	305
0	196
0	245
0	50
0	35
0	233
0	260
0	50
0	136
10	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
8	294
15	294
0	22
0	86
0	64
0	0
0	128
0	0
0	0
0	234
0	0
0	0
0	234
0	0
0	0
0	27
0	40
0	234
0	40
0	0
0	254
0	5
0	0
0	234
0	0
0	0
0	0
3	146
0	0
0	0
0	13
0	5
0	27
0	52
11	88
659	397
0	12
0	12
0	62
0	0
0	711
0	711
0	320
0	22
0	22
0	233
0	74
0	233
0	267
0	22
0	22
15	24
15	158
0	58
0	267
0	5204
0	4822
0	5066
0	5048
0	5048
0	7
0	0
0	105
0	0
0	105
0	0
0	101
0	0
9	52
0	0
0	0
0	69
0	0
0	0
0	220
0	4
0	3
0	116
0	1291
0	1291
0	586
0	430
0	333
0	218
0	203
0	156
24	99
0	116
0	266
0	612
0	608
0	555
0	609
0	405
0	109
0	184
0	99
0	233
0	50
0	52
0	351
0	405
0	405
0	405
0	124
0	124
0	124
0	124
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	11
23	1039
0	880
0	55
0	136
0	198
0	4
0	30
0	236
0	36
0	30
0	202
0	36
0	71
0	318
0	200
0	13
0	71
0	48
0	23
0	155
0	61
0	83
0	880
0	849
0	39
0	39
0	11
0	24
0	24
0	21
0	0
0	0
0	72
0	72
0	17
0	19
12	352
0	136
0	352
11	43
0	0
0	0
153	931
0	119
0	168
0	166
0	175
0	168
0	11
0	150
0	419
0	142
2	88
0	168
0	150
0	0
0	0
0	925
0	0
0	925
0	131
0	62
0	131
0	131
0	26
0	46
25	173
0	18
0	9
0	8
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	65
0	328
0	433
0	296
0	141
0	96
0	158
54	713
0	0
0	0
0	17
17	408
0	102
0	392
0	408
0	150
0	317
0	70
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	169
0	159
0	159
0	159
0	159
0	159
0	500
0	283
0	67
0	99
0	500
0	441
0	145
0	179
0	81
17	178
0	0
0	0
0	0
0	0
0	682
0	213
0	566
0	533
0	51
0	20
0	17
0	14
0	107
0	363
0	133
0	151
0	47
0	36
0	60
15	34
0	94
2	94
0	530
0	540
0	423
0	48
0	134
0	242
0	19
0	132
0	4290
0	4273
11	4250
0	3961
0	4311
0	3857
0	2006
0	763
9	1166
0	877
0	477
0	588
0	807
0	396
0	811
0	461
0	470
0	355
0	313
0	79
0	46
38	0
0	3993
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	203
0	203
0	203
0	179
0	73
0	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
187	116
13	34
0	52
0	0
0	15
0	79
0	80
0	39
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
0	13
0	835
0	218
0	220
0	314
0	810
0	472
0	13
0	491
0	125
0	720
0	120
0	292
0	356
0	265
0	0
0	0
0	0
67	192
0	157
0	50
0	32
0	47
0	35
0	0
0	35
0	0
0	0
0	35
0	0
32	533
0	533
0	59
0	334
0	332
0	291
0	86
0	18
8	65
0	68
0	0
0	0
0	663
0	266
0	165
1857	713
192	724
0	423
0	157
14	299
0	54
157	146
0	146
0	7
0	67
0	19
0	0
0	60
0	15
0	15
0	15
0	0
0	0
0	280
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	0
0	0
0	12
0	0
28	168
0	60
0	86
24	9
0	453
49	453
6	85
0	128
0	159
0	49
0	59
0	42
0	0
0	453
0	0
0	0
0	0
0	0
0	0
0	558
0	177
0	389
0	8
0	556
0	39
21	13
0	57
0	264
87	530
20	175
0	2326
0	2326
0	343
0	2292
0	2281
0	108
0	1
25	40
0	954
0	701
0	425
32	108
0	77
0	500
0	263
0	489
0	489
0	500
0	489
0	344
0	258
0	226
0	98
0	98
0	100
0	51
0	77
32	125
0	48
0	125
0	23
0	93
0	93
0	77
0	77
0	1
0	0
0	0
0	0
0	0
0	0
0	268
0	0
21	620
0	397
24	620
0	8
0	267
0	267
0	267
0	45
0	267
0	267
0	267
12	21
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
47	0
20	0
0	79
0	0
0	0
37	0
0	0
0	0
5697	3606
0	3533
0	552
0	515
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	1
0	1
0	1
0	12
0	12
0	0
0	12
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	3216
0	733
0	2880
0	2321
6	513
49	139
0	109
0	151
0	0
0	151
0	143
0	117
0	37
0	20
0	29
0	0
0	52
0	52
0	0
0	367
0	69
0	83
0	0
0	0
0	99
0	83
0	354
0	0
0	83
0	99
0	83
0	83
0	69
0	69
0	345
0	84
0	69
0	83
0	0
0	83
0	83
0	0
0	83
0	83
0	83
0	0
0	0
0	0
0	83
0	83
0	0
0	70
0	33
