UniqueCount	AmbigCount
0	50
0	57
0	30
0	28
0	4
165	3240
104	5777
960	1293
2018	1293
182	0
3907	0
118	3238
0	5449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	166
0	0
37	583
0	760
0	403
0	1158
0	1259
0	1094
0	470
7	17
22	243
940	0
0	351
159	307
72	293
1	7
1	73
0	72
0	0
0	0
1	544
0	666
0	760
1	360
1	353
0	470
0	17
48	243
0	4
0	4
0	11
0	0
59	0
2	0
20	3
2	7
2	5
2	14
15	22
15	37
0	5
0	3
0	0
3	23
3	3
0	13
29	74
2	11
13	16
3	4
0	13
5	26
0	6
0	2
0	2
1	35
0	1
0	1
0	1
0	35
0	2
0	6
0	26
3	9
0	9
0	13
0	8
0	2
0	13
0	11
1	4
0	0
0	24
0	7
0	57
2	3
5	1
2	13
0	0
11	0
0	18
0	2
0	1
0	7
0	8
1	40
0	7
0	5
0	46
0	1
0	1
0	15
0	23
0	9
0	26
0	8
0	8
40	14
0	2
0	1
2	2
0	38
0	3
1	27
2	5
1	15
0	33
0	5
0	7
0	14
0	3
0	0
0	1
4	8
1	1
0	0
0	6
0	6
2	4
0	0
8	20
1	28
0	6
0	10
0	9
0	0
0	0
0	0
0	9
0	0
0	8
0	5
0	8
0	37
1	2
0	28
4	2
0	0
3	2
1	14
0	4
0	0
0	12
0	0
0	0
0	0
3	2
5	0
2	0
20	2
0	2
0	0
0	37
0	22
0	2
13	0
26	5
1	0
0	0
11	17
4	2
0	2
0	0
0	28
0	10
0	21
0	0
1	0
0	0
54	62
0	0
13	0
10	0
1	19
0	0
82	125
54	0
22	61
10	0
3	0
46	88
0	0
6	0
0	11
0	18
2	1
0	40
0	26
0	8
0	2
0	25
0	0
0	1
0	3
8	35
0	33
0	5
0	7
0	14
0	3
0	1
0	6
0	6
0	10
0	9
0	9
0	0
0	8
0	8
0	1
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
64229	7901
63535	48515
232249	123405
87053	11949
17779	2045
70473	37168
100345	27789
27035	2
32297	23
199324	3566
85779	379
21967	2620
109180	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	101
389	241
0	0
0	0
0	0
0	0
0	0
0	0
38	9
0	27
0	27
0	27
0	27
0	3
0	3
0	94
0	0
0	0
0	100
0	50
0	101
0	18
1	10
0	309
4	310
0	258
0	1
0	21
0	570
0	20
0	552
0	330
0	41
0	565
0	37
4	201
0	575
2	38
0	320
3	12
0	34
0	21
0	13
0	45
3	28
0	137
0	183
0	171
0	168
6	0
0	10004
0	6907
0	0
1	129
0	4
0	0
14	1
0	4
0	4
0	5
1	0
0	4
11	4
0	0
1	173
0	4
0	14
0	14
0	8
0	7
0	9
0	9
0	9
0	5
0	4
0	41
0	219
0	220
0	42
0	6
0	230
0	3
0	1
0	13
0	6
0	6
0	6
0	1
0	78
4	0
0	0
1	24
6	16
3	24
24	25
0	38
0	275
0	279
0	72
0	41
2	22
1	1
0	6
0	0
0	123
2	131
0	1
0	0
0	105
0	169
0	386
0	392
2	250
42	13
27	138
0	0
0	19
0	0
0	0
0	0
0	18
0	18
0	0
0	0
8	1452
0	83
2	2962
0	2963
62	323
1	48
0	112
0	78
1	2603
0	77
3	111
101	187
0	121
1	175
0	293
3	1
33	195
0	391
0	9
1	247
0	34
0	0
0	0
0	0
0	0
0	0
0	395
0	0
0	0
15	44
0	15
3	1252
3	651
0	350
0	671
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	390
0	403
0	390
0	17
0	0
0	0
0	15
0	14
0	14
0	14
0	0
1	1
0	0
3	0
0	499
1	2
113	1293
0	6
0	10
0	904
0	482
0	0
0	6
0	1
0	0
0	1
0	232
0	2
0	0
0	0
0	0
12	0
0	6
0	6
0	0
0	0
0	50
0	2
61	179
0	38
0	1
0	0
0	0
0	33
0	0
0	0
0	0
1928	744
13	34
2	129
1	298
56	280
30	532
0	86
0	0
0	0
0	1
2	1
0	0
0	136
0	12
4	35
0	2
0	1
0	3
0	191
1	25
0	2
43	109
41	357
5	412
2	412
0	17
0	52
2	80
11	432
0	432
0	11
0	11
0	2
12	153
9	17
2	11
1	12
1	11
0	109
2	466
0	47
0	396
0	57
0	256
0	463
6	653
14	653
0	53
1	242
0	72
20	22
0	90
0	76
0	2072
0	1888
0	1900
0	1901
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3601
0	4832
0	9574
0	9613
0	9611
0	9375
0	9306
0	9614
0	5732
0	2956
0	5873
0	2767
0	0
0	0
0	0
0	67
0	51
3	65
0	542
0	545
0	176
0	163
2	113
0	99
0	67
0	52
0	23
0	11
0	0
0	473
0	507
0	5
0	5
0	4
0	0
0	3
0	0
0	0
0	0
0	0
6	1142
0	186
36	79
79	908
0	581
157	1040
2	1357
17	1293
7	627
2	1081
4	329
3	307
27	208
0	313
0	17
0	14
0	29
0	97
0	8
0	30
0	68
0	10
0	14
0	0
0	21
0	28
0	29
2	5
0	16
0	3
2	0
0	3
0	0
0	0
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2098
0	2088
0	2115
0	2023
0	2099
0	2116
0	2105
0	2015
0	102
231	2397
0	2063
0	425
0	78
2	86
0	1110
0	244
8	36
11	85
0	290
0	11
16	165
1	316
0	11
0	3
0	33
1	32
0	27
0	27
0	35
3	30
0	126
0	118
1	2
0	8
0	3
1	23
0	21
0	36
0	7
0	1058
0	1057
0	1276
0	18
0	255
0	61
1	32
0	40
1	479
0	114
1	97
0	46
18	22
10	54
22	64
0	293
0	61
0	163
0	102
3	103
0	128
4	59
9	184
2	79
0	117
0	1270
0	1
0	0
0	0
0	1
0	0
9	902
3	1506
0	292
0	81
4	97
0	54
5	545
1	29
29	62
5	19
4	28
0	28
10	20
0	12936
3	13611
0	13009
6	11296
0	12892
0	12949
0	11429
1	10572
27	1449
5	11
1	0
0	0
1	661
96	698
4	527
0	275
0	107
0	173
0	172
1	100
11	105
0	184
0	647
0	0
0	0
0	0
0	0
0	0
0	9
3	728
3	157
0	129
3	16
2	31
0	40
1	26
0	0
0	1
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	22
0	22
0	15
0	11
0	6
0	0
0	0
0	3
0	0
0	0
0	0
0	543
0	543
0	449
1	377
0	155
0	145
0	159
34	543
0	83
0	492
0	76
0	58
0	21
1	21
29	659
0	100
0	475
0	58
0	507
0	4
0	4
0	94
0	4
0	3
0	3
0	1
0	1
0	4
0	14798
0	15353
0	24135
0	25715
31	7356
7	10638
3	8972
1	4065
0	613
47	22
16	1040
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	704
0	577
0	259
0	442
0	468
0	446
0	392
0	251
0	297
0	272
0	201
2	201
0	154
0	174
0	104
0	110
1	48
12	12
0	48
29	42
1	472
13	472
0	449
0	4
0	5
0	5
0	0
0	2
0	0
0	1
0	0
0	0
1	59
0	59
0	29
2	19
0	29
5	22
0	22
7	44
0	13
0	406
0	411
0	504
11	0
2	8
1	487
0	83
0	88
0	86
0	20
0	36
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	34
0	5
0	9
0	4
1	3
0	35
0	0
0	0
0	202
0	0
0	0
0	126
0	124
0	126
0	126
5	150
0	2
0	4
0	2
0	303
7	363
0	305
0	353
0	54
0	190
0	81
0	92
0	42
0	36
0	16
0	42
0	46
0	40
0	33
0	31
0	36
4	7
0	303
0	847
0	812
3	20753
79	21019
0	5018
0	436
180	432
0	6216
108	161
253	197
0	6197
4	200
0	174
0	219
82	94
52	1086
36	1884
0	4529
2	4489
1	4494
381	625
0	1148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1887
290	1877
1	245
0	264
0	147
0	127
1	100
0	98
67	59
0	35
0	10
14	1
131	248
0	202
0	248
3	248
0	92
1	29
0	14
0	10
0	14
0	14
3	23
0	3
1	16
0	16
43	41
3	1
0	1
0	1
0	1
0	0
326	203
5	11
0	4
1	52
5	76
2	89
24	121
10	199
0	91
43	436
16	303
0	2392
0	2411
177	329
21	1516
1	171
73	288
37	204
0	153
25	128
0	101
1	22
0	157
0	129
0	156
0	38
0	117
0	136
0	23
0	101
0	136
1	113
0	59
0	34
0	223
0	0
0	26
0	210
0	116
19	212
6	13
2	24
0	39
6	88
0	43
3	15
0	69
0	13
1	23
2	21
1	27
0	17
0	21
0	2
0	335
0	13
0	13
0	0
0	6
0	13
85	47
0	162
0	12
0	20
0	19
0	164
0	12
0	123
0	276
0	0
1	5
0	27
2	35
0	317
0	620
0	625
0	615
4	534
0	88
0	40
0	22
0	23
0	41
132	22
7	22
1	63
2	16
0	36
0	16
1	2
2	45
0	6
0	41
0	57
0	10
0	0
90	306
1	131
0	291
5	92
5	55
4	68
0	24
0	37
5	26
12	36
0	33
6	572
0	559
0	62
1	49
0	67
0	64
0	54
0	22
0	23
85	2550
0	1018
0	514
1	509
0	123
9	17
0	24
0	991
4	22
2	54
0	142
7	107
8	140
0	0
0	0
0	206
0	197
0	196
2	186
0	5
0	186
0	193
0	122
0	105
0	97
0	83
0	191
0	0
0	0
1	226
0	975
40	969
0	59
0	71
0	40
0	39
1	23
0	38
1	18
0	89
0	34
6	67
11	39
0	80
0	13
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	315
1	373
0	373
45	439
3	295
8	7
0	370
2	14
0	17
0	16
0	0
0	108
2	80
0	116
0	5
0	109
0	48
2	104
0	94
0	25
0	59
0	61
0	66
0	1
0	1
0	97
2	98
1	0
0	99
0	51
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	0
0	8
0	7
0	8
0	8
0	7
7	286
0	8
0	8
0	7
1	2
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
482	166
15	129
8	32
0	1
0	28
5	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	33
0	40
0	40
0	37
1	13
0	20
0	1
0	1
0	0
2	68
0	25
0	14
0	2
0	7
0	2
0	5
1	5
0	3
0	63
0	495
0	49
0	420
14	694
27	702
0	159
2	67
4	61
0	128
4	11
7	8
7	20
10	18
0	70
0	53
3	0
1	382
0	348
1	35
0	37
22	35
2	18
1	15
0	250
0	56
2	41
1	38
0	54
68	90
1	11
0	17
4	17
0	16
0	0
0	104
0	97
0	7
0	6
259	174
0	14568
3	7794
0	3736
1	3668
50	168
27	98
0	0
3	146
1	13617
0	16
0	14
0	17
0	14
0	16
0	16
0	7
0	2
0	3
0	197
0	2
0	1
0	1
0	1
1	170
0	12
0	2
0	12
0	0
0	51
0	52
2	40
0	51
0	51
2	56
0	56
1	20
1	8
12	1573
5	1571
12	8
1	39
0	1
12	12
0	9
0	4
29	179
0	86
0	86
0	85
0	17
0	28
0	494
0	567
1	577
0	574
0	81
0	34
0	40
0	22
0	21
0	7
0	7
2	21
0	20
0	21
0	12
0	8
0	10
0	9
0	8
0	8
0	2
0	5
0	5
0	3
0	8
0	5
0	54
0	4
0	8
0	4
0	0
0	2
0	2
0	1
0	6
0	3
2	282
0	2
0	4
0	3
0	2
3	318
0	0
0	1
7	102
0	34
0	0
0	0
0	0
0	0
0	0
0	0
1	20
5	20
0	15
0	13
0	11
2	5
2	271
0	126
0	170
0	117
1	134
0	103
0	78
0	94
2	59
0	268
0	271
0	705
0	296
0	246
1	144
0	67
0	90
0	98
24	22
1	65
0	71
0	83
2	8
0	45
1	60
2	64
1	43
18	42
0	34
0	27
0	19
0	35
0	32
13	799
0	26
0	22
0	24
0	11
0	680
0	645
0	8
0	78
0	169
0	43
0	21
0	32
0	80
25	129
0	3
0	17
0	139
4	80
1	112
3	42
0	49
0	169
1	168
41	17
0	8
2	49
230	130
0	46
1	37
0	18
2	99
0	0
0	0
428	668
0	19
0	22
0	7
1	77
0	565
0	47
5	111
1	11
0	538
0	433
0	489
0	478
0	435
0	433
0	453
0	182
323	520
1	12
0	9
0	177
0	18
0	316
0	163
0	166
0	163
0	174
0	28
5	73
0	109
0	141
0	151
0	184
0	237
0	216
0	60
0	67
0	196
0	228
0	33
0	110
0	86
0	199
0	82
125	82
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	142
50	139
0	78
0	54
0	53
8	78
0	34
0	143
0	0
0	0
0	0
0	370
0	272
0	246
0	164
0	31
0	37
0	78
0	84
0	43
0	32
0	104
0	66
0	11
0	30
5	13
0	2
0	2
0	2
0	2
1	2
0	39
0	15
1	7
0	65
11	4
0	16
3	26
4	13
0	68
0	11
0	64
0	3
0	60
0	13
0	25
0	15
0	11
1	16
3	3
2	4
0	8
6	45
203	1602
0	194
0	186
0	201
0	61
0	51
0	46
0	362
0	64
0	214
0	58
0	58
0	0
0	0
0	0
142	171
0	129
0	175
0	70
0	129
0	127
0	122
0	121
0	58
5	27
0	83
2	9
0	7
8110	11363
108	2611
206	903
1	2246
0	9530
171	2406
35	10285
0	3846
0	853
398	7253
0	0
0	0
231	295
0	181
4	5
0	1
0	0
0	4
0	5
0	2
0	4
0	2
0	0
0	2
0	0
0	246
0	4
0	246
0	7
71	285
0	212
0	81
0	1
0	1
0	1
0	1
0	1
1	226
2	43
0	95
0	9
1	10
0	12
0	4
0	3
0	226
0	3
0	1
3	4
12	94
85	345
0	114
0	0
0	0
0	0
0	586
0	584
0	584
3	583
11	4
2	11
1	23
0	35
0	42
0	32
0	26
1	27
0	1
1	114
3	119
0	81
1	78
0	83
1	55
0	47
0	21
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
15	32
0	31
2	43
0	0
0	35
1	4
0	24
0	6
0	15
4	0
0	0
0	3
0	2
0	385
0	55
0	285
0	11
0	15
3	32
0	42
0	383
3	109
0	17
0	48
5	31
6	282
15	237
0	385
0	3
0	3
37	372
0	14
0	33
0	1
0	49
0	1
0	2
0	13
5	65
0	49
10	5
0	5
0	0
0	0
0	0
0	28
0	266
3	8
0	255
0	48
0	10
0	23
0	24
0	18
0	18
0	22
0	18
0	6
3	65
0	0
0	18
0	18
3	4381
0	1950
0	4369
0	810
0	0
0	3255
0	1598
0	1577
0	1489
0	984
23	2545
0	3532
0	295
0	1985
0	4296
0	1946
196	3
1	51
0	59
3	0
1	3
2	9
0	7
5	0
0	11
0	13
0	11
0	13
0	11
0	2
0	2
0	6
0	7
0	6
1	2
0	6
5	13
0	2
0	1
0	5
2	2
0	2
0	0
0	2
0	8
0	2
0	3
0	0
0	1
0	26
0	30
0	21
0	38
0	38
0	38
0	32
0	21
0	22
0	33
0	27
0	6
0	7
0	11
0	2
0	2
14	818
0	145
0	121
0	23
0	7
0	390
0	416
0	342
0	32
0	64
0	34
0	23
0	24
0	17
1	18
0	22
0	50
0	64
0	60
0	1186
0	312
0	768
0	330
0	324
0	106
0	109
0	110
0	42
0	42
0	30
60	41
0	14
0	9
0	15
1	34
0	15
7	199
0	33
0	14
0	7
0	32
0	0
0	12
0	3
0	17
0	0
0	44
0	50
3	49
0	4
0	42
2	6
0	0
0	10
0	0
0	0
0	48
0	44
0	53
0	18
2	50
0	5
0	35
0	50
0	0
0	0
0	9
6	129
0	3
1	112
0	24
14	135
11	21
0	5
0	53
0	7
0	8
2	0
0	5
5	82
0	82
0	5
0	4
0	8
1	25
0	18
0	53
0	104
0	675
0	703
0	706
1	112
0	395
0	35
0	674
0	674
0	42
0	53
0	8
0	55
0	51
2	51
0	52
1	52
1	12
4	9
0	3
2	4
0	4
4	10
1	107
1	99
0	23
0	6
2	3
0	0
1	0
0	0
538	937
2	394
0	749
15	385
0	0
0	0
9	7
0	7
0	0
115	97
0	97
229	356
0	305
166	617
9	211
0	114
0	31
0	81
0	105
0	105
29	200
1	269
0	11
2	0
0	8
0	0
1	10
79	5
0	4
1	96
0	224
3	95
2	34
0	36
0	36
1	29
0	26
0	25
0	29
0	45
0	24
0	13
8	21
8	12
38	187
34	191
21	195
4	197
0	190
8	531
0	250
1	238
0	221
0	232
0	219
5	759
0	75
0	110
1	102
0	88
0	66
0	48
0	43
0	37
2	164
0	31
0	22
0	28
0	31
0	236
45	228
3	12
0	335
0	268
0	252
0	465
0	388
12	345
0	380
0	226
1	86
0	143
0	132
0	54
1	90
0	44
1	39
0	70
0	62
0	28
1	21
1	18
1	20
1	20
1	18
0	12
0	5
2	90
1	139
0	400
0	348
0	13
0	35
0	18
121	159
33	0
1	4
1	48
3	32
1	5
0	7
0	55
0	55
0	63
0	7
77	100
0	20
0	10
1	20
0	16
0	9
0	44
0	12
45	642
0	70
0	86
0	420
32	421
0	39
0	356
0	28
97	188
0	158
0	2
0	533
0	2
0	533
0	25
6	6
0	526
0	40
2	6
0	26
0	16
0	26
0	55
1	13
0	4
20	143
2	49
3	132
6	0
2	134
0	23
0	123
3	33
1	103
1	3
0	20
1	3
0	0
1	0
0	0
0	278
0	279
521	0
0	119
0	119
0	21
0	13
0	18
0	21
0	120
2	0
1	12
0	1
0	0
4	0
1	414
0	489
0	396
0	401
0	394
0	162
0	392
5	83
1	137
2	311
1	26
0	202
8	54
2	39
1	133
0	29
0	31
3	26
2	6
2	53
4	15
0	23
0	33
0	44
3	27
0	23
0	16
0	19
0	18
0	17
0	12
0	17
1	13
0	8
0	28
0	0
0	0
1	0
0	54
0	37
0	10
0	54
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	59
0	60
0	60
0	53
0	37
0	32
0	8
0	7
1	767
0	971
0	912
0	968
0	974
0	927
7	955
0	736
0	920
0	49
3	266
0	279
50	715
16	162
0	80
0	63
0	63
0	51
0	27
2	24
0	21
0	109
0	81
2	75
4	81
0	47
3	38
2	22
0	22
0	912
0	4407
0	3919
0	14068
0	13561
0	13997
0	10649
0	13221
0	88
1	428
0	1622
0	386
0	660
0	694
0	48
0	52
0	430
0	1621
4	428
0	45
0	704
0	28
0	30
1	75
0	75
0	310
2	117
19	47
0	702
0	17
0	611
0	611
0	611
0	524
0	523
0	26
0	611
0	19
0	31
0	34
0	166
2	169
0	196
113	107
0	104
0	25
0	20
0	702
0	684
0	714
0	306
2	43
2	53
0	229
22	16
1	24
20	116
4	29
0	76
0	32
2	51
0	55
5	158
0	57
0	720
0	38
0	1
0	1
0	0
122	41
0	109
0	478
1483	981
0	114
0	469
0	130
2	167
8	55
0	124
9	121
8	531
0	241
4	240
1	880
2	141
0	176
5	162
24	33
2	0
552	869
4	836
13	432
0	527
0	548
26	115
5	509
14	98
13	60
0	88
0	1
0	49
0	42
55	9
0	0
0	0
0	1514
0	95
0	1674
0	1649
0	1648
3	89
144	1423
0	1518
0	1653
44	192
0	1175
0	212
46	0
0	99
1	65
5	123
1	502
0	990
0	1139
13	200
166	214
1	488
0	28
0	7
6	29
1	1
0	19
0	22
0	22
0	1
0	1
0	1
0	5
0	238
0	17
2	38
9	79
0	242
0	127
0	165
3	74
0	46
1	178
0	184
0	31
0	142
2	0
0	12
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	2
11	118
3	381
5	378
3	41
0	75
0	44
5	23
0	92
1	21
5	9
0	940
14	19
0	91
0	839
0	51
4	147
0	216
0	363
0	1083
0	309
0	105
53	1138
4	157
1	17
0	934
0	86
0	47
0	115
29	758
0	109
1	85
0	128
17	48
3	126
0	170
14	352
478	485
3	15
1	7
0	72
0	0
0	354
2	325
0	94
2	69
0	37
0	362
10	104
0	360
0	341
0	43
0	29
2	1
8	232
2	35
0	335
0	1595
1	1544
0	1593
0	1527
0	1527
0	61
0	0
0	276
0	6
0	277
0	6
10	253
0	3
0	118
0	0
6	11
0	86
0	13
0	0
0	242
0	10
0	10
0	109
0	2184
1	2143
1	1003
1	782
0	503
8	408
3	387
115	383
86	245
22	219
0	138
0	338
0	330
0	319
0	356
0	170
0	34
0	89
0	70
0	175
1	39
0	75
0	152
0	189
0	187
0	187
0	105
0	97
0	98
0	105
0	2
0	8
0	5
0	5
0	24
0	0
0	24
0	24
12	877
0	669
0	14
0	55
0	70
0	4
0	10
0	88
0	22
0	10
0	55
0	21
0	29
0	104
0	61
0	4
0	18
0	14
0	8
0	45
0	19
0	18
0	661
0	653
26	492
0	396
0	210
0	5
0	3
0	5
0	0
0	0
0	40
1	40
0	16
0	9
0	845
0	669
0	850
2	37
0	0
0	0
64	948
0	50
0	107
0	116
0	110
0	172
1	39
0	171
0	568
0	123
0	74
0	206
0	167
23	21
0	19
0	362
0	0
1	360
0	26
0	14
0	22
0	26
0	2
1	15
3	177
0	7
0	4
0	6
0	284
5	243
5	434
0	466
0	467
0	475
0	469
0	467
15	502
0	43
7	175
0	210
9	114
1	48
1	44
0	63
33	766
0	0
0	0
6	32
12	372
0	215
0	374
0	375
0	221
1	164
0	52
0	24
0	16
0	1
0	1
0	0
0	0
0	2
1	180
0	0
0	0
0	37
0	37
0	37
0	35
0	37
0	37
0	5
0	2
0	10
0	0
0	15
0	0
0	2
0	2
0	2
0	1
0	3
0	26
0	36
0	37
0	37
0	3
1	0
0	284
0	287
0	251
0	263
0	254
0	181
0	365
0	225
1	110
2	44
0	366
0	345
0	304
0	362
0	129
3	853
0	0
0	4
0	3
0	0
0	473
0	203
0	446
0	327
0	41
2	17
2	7
5	2
1	85
0	258
8	96
2	120
0	19
0	24
0	31
4	21
0	35
6	49
1	336
0	355
0	271
0	8
0	73
5	117
0	27
2	72
2	2589
0	2603
18	2584
0	2615
0	2721
0	2452
0	1261
0	429
25	388
0	423
1	155
0	270
2	215
16	135
0	375
0	257
0	216
1	207
0	168
0	132
4	114
11	0
0	2600
0	172
0	172
0	4
0	19
1	1
0	9
0	7
0	5
0	8
0	1
10	0
0	0
0	13
0	13
0	13
0	7
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
116	70
0	32
0	33
0	14
0	25
0	39
6	50
5	13
0	20
0	6
0	6
0	5
0	5
0	3
0	1
0	3
0	1
0	0
0	6
0	0
0	104
0	22
0	318
0	56
0	47
0	82
1	344
1	133
0	11
0	320
0	59
0	407
0	56
0	86
0	138
0	62
2	1
0	1
0	0
144	328
0	301
0	62
0	50
0	50
1	65
0	47
0	50
0	31
0	34
0	25
1	8
69	377
2	372
0	32
0	150
2	162
0	142
0	49
6	32
7	80
0	9
0	0
0	0
0	98
0	51
0	27
557	112
34	647
0	58
0	26
0	43
0	46
64	220
1	162
0	13
0	34
3	19
3	10
0	35
0	7
0	6
0	7
0	0
0	0
2	425
0	0
0	0
0	0
1	7
0	7
0	7
0	6
0	0
0	0
0	7
0	0
1	100
43	101
0	106
22	40
0	150
22	152
2	39
0	40
0	45
0	11
0	17
0	13
0	0
1	152
0	32
0	2
0	2
0	2
0	2
0	566
0	202
2	407
11	32
0	549
0	219
19	36
2	158
0	265
231	519
55	163
0	967
0	965
0	378
0	823
0	828
0	81
0	10
17	55
0	236
5	490
0	128
10	50
0	55
0	487
1	262
0	503
0	500
0	487
1	477
0	229
0	142
0	109
0	38
0	29
1	56
0	18
1	52
62	96
0	57
0	87
0	7
0	41
0	40
7	48
2	47
0	1
3	2
0	6
0	5
9	0
2	6
0	148
24	14
13	619
0	410
0	618
1	13
0	628
0	632
0	631
1	33
0	619
0	618
0	628
7	1
0	0
1	0
0	1
3	1
0	23
0	4
0	4
0	10
3	4
1	2
12	41
3	14
0	112
0	0
0	0
30	5
0	5
1	3
4195	2071
2	1886
28	199
0	222
16	0
0	4
0	2
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	53
0	32
0	44
0	56
0	47
0	33
0	28
1	14
0	39
0	1
3	10
0	24
0	4
0	3
0	3
0	24
0	4
0	3
0	3
0	3
0	3
0	1
0	37
0	0
0	0
0	24
0	24
0	24
0	24
0	25
98	2488
0	149
15	1177
0	945
12	85
43	215
0	162
0	188
0	55
0	184
0	186
4	150
7	44
0	14
0	8
0	0
0	15
0	14
0	0
2	298
0	46
0	75
0	11
0	5
0	103
0	80
1	292
5	45
0	91
0	99
0	61
4	61
1	83
0	52
0	243
6	97
0	51
0	78
0	7
2	58
0	58
0	6
0	68
0	68
0	76
0	8
1	12
0	9
0	71
0	50
0	22
0	59
1	19
0	51
0	27
0	0
1	0
0	92
0	598
1	560
0	29
0	189
0	2
