UniqueCount	AmbigCount
0	57
0	76
0	0
0	0
0	0
141	1636
1764	6062
8	1
6	1
89	0
5141	0
268	1636
2	5973
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2091	3790
0	0
22	209
0	159
4	862
0	11
0	13
0	9
0	11
0	3
36	553
2320	0
0	237
114	53
40	49
0	7
4	3253
0	3253
0	0
0	0
3	212
1	150
0	159
5	527
1	14
0	11
1	3
31	553
0	9
0	5
0	6
0	0
345	0
0	0
291	20
19	23
0	39
0	12
64	40
140	115
0	17
0	6
1	2
45	118
9	17
35	27
241	171
0	2
1	0
19	10
0	428
13	78
0	53
0	12
0	4
0	152
0	3
0	3
0	4
0	152
0	3
0	53
0	78
66	33
0	29
0	428
0	164
0	9
0	0
2	2
4	24
0	0
0	119
0	20
3	127
43	3
27	1
12	20
0	1
8	0
0	234
0	0
0	0
185	66
0	26
0	27
2	21
0	9
0	129
0	7
0	1
0	18
2	57
0	21
1	116
9	20
0	173
811	89
0	2
0	0
0	13
3	57
0	10
18	24
5	5
2	9
0	214
0	13
0	7
0	54
0	69
0	0
0	8
55	60
23	3
0	0
0	1
0	104
3	38
0	0
113	47
1	47
0	12
0	70
0	271
0	0
0	0
0	0
0	171
0	0
0	49
0	2
0	20
0	136
0	0
0	203
2	0
0	0
41	15
0	17
135	12
0	0
0	15
1	0
0	0
0	0
0	0
142	0
0	0
0	0
0	0
0	0
0	16
0	27
11	15
25	0
13	0
0	0
0	0
3	49
93	0
0	0
0	0
0	203
1	30
0	23
0	0
3	0
0	1
43	25
0	0
1	0
5	0
0	0
0	0
21	27
3	0
3	3
72	0
0	0
94	4
0	0
1	0
0	6
0	233
0	0
0	27
0	116
0	173
0	2
1	71
0	9
0	0
0	11
6	37
0	214
0	13
0	7
0	54
0	69
0	8
0	104
0	12
0	70
0	271
26	319
0	0
0	49
0	20
0	1
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42404	189
51719	22502
84457	8139
51239	110
11536	35
33083	963
59621	202
11400	0
8961	1
52600	4
18394	1
3322	3
50671	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	662
1	204
786	866
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	9
0	9
0	9
0	8
0	0
0	0
37	177
0	0
0	0
0	126
0	88
0	131
0	42
3	6
0	1087
6	1037
0	656
0	1
0	6
0	223
0	6
0	198
0	185
0	15
0	220
0	14
8	116
4	232
0	28
0	196
3	1
0	13
0	2
0	0
0	8
1	2
0	29
0	180
0	160
0	139
16	0
0	14445
1	11005
0	0
1	32
5	18
0	0
21	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	87
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	2
0	19
0	106
0	108
0	21
0	3
0	103
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	42
0	0
0	0
6	37
6	25
7	36
19	36
0	35
47	1935
0	1809
0	644
13	315
6	198
9	0
9	139
0	0
1	55
66	527
0	0
0	0
0	130
0	110
0	1713
0	1796
2	19
55	6
0	175
0	0
0	20
0	0
0	0
0	0
0	5
0	5
0	0
0	0
927	7268
0	334
23	2838
0	2861
60	442
1	25
2	80
1	49
6	2169
0	38
0	81
79	182
1	76
6	195
3	160
21	0
5	99
0	106
0	2
1	495
0	81
0	0
0	0
0	0
0	0
0	0
5	392
0	0
0	1
27	28
0	3
8	271
0	166
0	90
4	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	311
0	357
0	311
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
13	0
0	581
4	14
126	1048
0	8
0	28
0	886
0	58
0	2
0	1
0	1
0	0
0	0
0	494
0	1
0	0
0	0
0	0
14	0
0	10
0	10
0	0
0	0
2	30
0	0
23	24
1	43
0	0
0	0
0	0
0	44
0	0
0	0
0	0
2414	1593
15	4
7	107
4	369
96	372
123	1183
0	141
0	0
0	0
0	0
3	1
0	1
0	231
0	20
23	28
0	6
0	0
0	18
0	478
0	99
0	0
13	51
33	660
15	864
37	865
0	3
2	151
5	40
25	66
0	66
0	8
0	8
0	1
6	72
26	6
1	3
3	4
1	2
1	313
16	958
5	99
1	745
0	95
4	353
4	933
16	1062
55	1062
2	88
0	130
0	75
60	11
0	27
2	53
0	6333
0	4951
0	4962
0	4957
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
0	309
0	1884
0	2374
0	2374
0	2364
0	2064
0	2376
0	1964
0	1915
0	1677
0	1625
0	0
0	0
0	0
0	0
0	0
0	0
0	871
0	922
0	276
0	244
0	166
0	185
7	101
0	46
3	83
0	9
0	0
0	795
0	783
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	246
0	15
41	31
128	92
1	30
84	124
3	297
6	257
0	40
0	135
3	91
10	75
6	17
0	290
0	25
0	25
0	46
0	154
0	10
0	38
2	113
0	2
0	19
0	0
1	40
0	39
0	41
0	18
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1897
2	1871
4	1808
1	1669
0	1829
0	1741
0	1779
0	1484
9	73
495	1881
0	1621
5	465
0	48
7	114
2	836
3	167
22	24
17	18
5	25
0	40
49	513
1	548
0	20
0	1
1	43
4	48
0	12
0	40
0	51
3	40
0	100
9	101
0	1
0	5
3	4
5	48
9	24
2	62
0	11
0	1470
5	1482
8	1732
2	33
13	536
0	46
7	43
3	65
1	649
25	124
3	99
0	24
50	15
84	66
64	119
1	338
1	53
28	164
0	94
7	94
0	92
11	50
7	145
2	50
1	21
0	1722
1	2
0	2
0	2
0	2
0	0
66	561
131	1648
2	164
0	27
2	92
2	46
8	1101
8	12
55	55
6	5
4	50
10	35
31	19
0	8161
3631	9824
0	8259
26	5224
1	8093
1	8163
0	7283
0	6932
62	160
2	0
1	0
0	0
4	476
103	298
4	257
0	71
0	26
0	89
2	75
2	32
35	34
1	132
0	450
0	0
0	0
0	0
0	0
0	0
5	0
75	3388
0	1023
0	662
2	6
4	223
0	204
1	125
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	74
0	72
0	18
0	34
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	1443
3	1443
3	825
11	660
0	355
16	247
11	444
144	1443
0	322
0	1094
3	245
0	299
0	140
1	140
200	1194
0	249
5	911
2	107
0	994
0	15
0	15
1	11
0	15
0	15
0	15
0	0
0	0
0	15
1	4096
4	5289
0	15296
18	23806
59	3929
1	9604
26	8070
8	7583
4	1243
73	114
44	1149
5	0
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
194	611
5	400
0	169
0	390
0	451
6	445
0	420
3	209
6	231
13	283
0	148
0	140
0	113
1	85
0	74
0	93
4	49
30	0
6	60
32	48
9	451
25	462
0	443
0	15
0	23
0	23
0	0
0	1
0	0
0	5
0	0
0	0
45	405
1	401
3	71
3	36
0	69
9	42
0	49
3	322
0	9
1	656
0	699
1	742
7	1
0	4
2	643
0	96
0	115
1	86
0	18
0	40
0	0
0	0
0	0
0	6
0	6
0	6
0	2
0	0
0	0
0	0
2	76
0	22
1	23
0	17
1	1
0	78
0	0
0	0
0	1
0	0
0	0
17	363
1	341
15	400
1	374
16	63
0	3
0	3
0	1
0	615
10	564
3	490
0	650
0	148
0	423
0	108
0	282
0	90
0	77
2	20
0	106
0	184
0	154
0	97
0	39
2	88
5	4
0	612
1	339
4	423
15	13269
76	13449
0	3683
1	190
180	350
0	4703
107	54
108	59
0	4609
12	76
1	27
0	67
71	6
40	477
59	343
0	2832
1	2676
1	2684
244	580
0	569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2400
312	2063
3	415
0	517
14	245
1	202
2	229
1	221
57	199
0	18
1	2
68	2
464	425
0	340
12	425
7	410
0	209
2	38
1	19
2	8
6	20
1	14
7	66
5	4
0	40
1	36
27	65
2	0
0	0
0	0
0	0
0	0
695	723
3	77
0	17
4	161
38	241
11	271
172	372
79	129
5	57
182	302
55	264
0	1311
0	1472
54	74
12	1201
2	59
56	175
20	278
4	80
5	88
0	120
3	0
0	84
0	74
1	75
5	36
0	31
0	47
0	1
0	45
0	47
1	37
0	12
0	1
0	173
0	0
0	1
0	146
7	80
70	213
10	0
0	21
0	26
30	21
4	37
9	11
2	98
19	7
1	4
7	23
0	44
0	30
2	20
7	0
51	1477
0	59
1	66
0	9
0	11
2	90
302	395
0	887
0	109
0	155
0	117
0	682
0	43
0	548
1	957
0	0
9	15
4	69
1	72
0	1290
31	2857
0	2896
0	2791
15	2196
25	658
7	222
0	152
0	169
0	128
243	34
40	34
2	43
5	22
0	18
0	10
0	0
0	26
0	5
0	15
2	27
0	5
0	0
148	436
5	90
0	411
9	84
20	59
5	89
1	45
0	58
3	9
7	24
0	27
1	443
2	468
0	50
0	41
0	70
1	59
0	52
0	10
0	14
374	1999
2	4899
15	3293
46	3176
15	525
16	138
3	114
17	4419
97	106
66	236
0	900
42	630
34	879
0	0
0	0
3	347
0	312
7	389
1	246
0	0
0	209
1	293
0	281
0	237
0	213
0	183
0	478
3	1
0	1
0	220
10	1129
40	1139
0	35
5	36
0	55
0	17
1	8
1	21
5	7
0	76
0	14
29	45
5	9
8	76
0	3
9	59
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
3	26
1	123
0	107
48	54
13	26
36	4
0	121
0	3
0	5
0	5
0	1
1	147
3	47
3	196
3	1
4	131
0	95
16	135
1	123
0	41
3	25
0	22
0	35
0	4
0	4
0	513
44	517
7	0
14	502
20	329
0	2
0	0
1	0
0	2
0	2
0	2
0	0
1	0
0	18
0	17
0	17
0	17
0	19
12	191
0	15
0	15
0	15
16	3
0	16
0	8
0	1
5	2
0	2
6	1
2	0
0	1
1	2
0	2
0	1
0	1
0	1
1	0
0	1
0	0
0	18
2354	426
28	367
32	6
3	0
4	57
12	6
0	6
0	5
1	5
0	1
0	2
2	2
0	2
0	2
0	1
0	0
0	0
0	3
2	2
1	2
0	0
0	2
0	0
0	0
0	1
8	330
0	141
3	76
0	11
0	11
0	16
2	21
0	10
5	6
0	318
0	69
0	0
0	43
53	390
127	437
0	70
0	22
0	29
2	81
4	1
8	4
2	4
10	5
1	97
0	70
10	0
15	2142
6	1838
78	356
2	373
76	352
13	270
2	72
0	1457
0	208
7	110
32	199
3	70
247	30
3	14
1	85
6	77
0	61
0	13
0	99
14	75
0	21
1	18
1142	42
0	29256
102	20257
2	12891
47	14231
62	38
22	27
0	0
5	69
24	25990
0	40
0	37
0	40
0	36
0	41
2	40
0	13
0	10
0	6
1	60
0	3
0	5
0	4
0	1
3	35
0	0
0	0
0	0
0	0
0	20
0	20
9	12
0	18
1	19
1	19
0	20
0	11
0	3
3	761
2	760
1	1
2	15
0	1
10	6
0	4
1	5
0	38
0	245
0	245
0	203
2	13
0	68
0	1840
0	2257
0	2260
0	2346
0	345
0	112
0	222
0	113
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	141
0	0
0	0
0	0
0	0
10	151
0	0
0	0
4	41
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	21
4	20
0	19
5	1
88	956
1	363
1	737
0	416
9	550
1	482
6	283
0	475
16	135
8	915
0	966
0	1888
0	997
2	727
2	273
3	128
0	320
1	278
54	19
2	216
1	232
8	377
8	7
1	224
3	341
2	367
1	217
30	212
3	208
16	113
0	46
0	178
2	151
34	806
0	79
1	95
0	151
4	57
3	1664
0	1505
0	32
0	7
0	18
0	5
0	1
0	5
0	10
28	176
0	0
0	1
8	47
11	30
0	12
11	5
0	164
0	19
4	32
6	0
1	0
0	14
277	68
0	37
1	11
0	5
2	31
0	4
13	4
1016	623
26	21
4	47
0	2
0	137
0	439
2	48
28	144
2	6
0	345
0	616
0	1000
0	826
0	621
0	617
0	656
17	568
1096	872
2	23
1	15
1	379
2	17
0	861
0	452
0	467
1	451
0	520
0	32
6	20
2	40
0	39
0	49
0	76
0	92
0	75
0	19
0	20
0	73
0	72
0	8
0	13
0	22
0	68
15	46
632	46
0	3
0	0
0	0
0	1
0	0
0	3
0	47
0	36
0	123
183	117
0	22
1	47
2	47
43	66
0	51
0	111
0	0
0	0
0	0
0	582
0	443
5	428
0	274
0	24
0	36
0	56
0	85
0	10
1	29
0	147
1	46
0	0
0	55
0	4
0	0
0	0
0	0
0	0
0	3
3	45
1	4
0	5
0	63
0	3
0	10
0	17
6	6
2	65
0	9
2	57
0	0
0	62
1	1
0	23
0	11
4	9
1	9
10	0
6	8
0	9
27	47
649	1233
5	355
3	327
0	380
0	83
2	82
0	55
0	468
0	105
0	409
0	34
0	34
0	0
0	0
0	14
162	313
7	155
0	303
1	57
1	178
2	207
0	209
2	205
0	45
3	6
3	72
4	5
13	18
1064	2869
24	856
36	398
0	511
0	1986
9	406
11	2078
0	427
0	16
35	1352
0	0
0	0
270	118
0	101
7	21
0	5
0	3
0	6
0	16
1	3
0	2
2	92
1	3
0	25
0	6
1	319
1	122
0	322
0	142
1685	1437
1	844
0	593
0	0
0	0
0	0
0	0
0	0
0	103
0	8
0	56
0	3
0	0
0	8
0	2
1	1
0	103
0	0
0	0
0	1
20	1
62	364
0	19
0	0
0	0
0	0
7	769
0	747
2	747
7	737
11	0
10	6
1	6
0	36
0	42
2	30
0	18
0	42
19	0
5	39
4	48
0	26
0	27
0	32
4	23
2	18
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	34
0	32
3	43
0	0
0	35
5	4
0	17
0	6
1	13
25	0
3	0
0	1
0	0
0	379
1	18
0	313
0	15
0	20
2	51
1	53
1	368
8	75
0	25
3	44
1	13
5	186
4	139
0	379
1	5
2	16
325	371
2	112
1	186
0	2
4	276
0	0
2	0
0	0
3	15
0	33
0	0
0	0
0	0
0	0
0	2
0	99
0	266
4	21
0	204
0	65
0	1
0	41
1	36
0	52
0	52
0	72
0	54
0	30
20	42
0	5
0	54
0	42
0	740
0	250
0	739
0	171
0	0
0	389
0	289
0	97
0	204
0	103
0	385
0	501
0	3
0	131
1	665
0	250
411	0
9	44
2	60
0	0
4	5
1	15
0	6
15	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
438	324
2	22
0	0
0	181
0	21
0	69
0	18
2	48
1	169
1	69
0	127
2	11
5	32
0	5
0	6
0	4
0	9
0	9
0	8
0	6
0	2
0	2
0	8
0	6
0	1
0	0
0	8
0	0
0	0
81	1138
0	674
0	70
2	28
0	4
0	171
0	306
0	111
0	42
0	203
1	59
0	45
0	27
0	51
8	35
0	49
8	138
4	178
2	158
0	1433
0	356
0	899
0	633
0	613
0	327
0	314
0	332
0	140
0	135
0	61
171	183
1	25
0	12
0	36
0	160
0	51
15	195
0	126
0	36
0	25
3	141
0	0
1	39
3	14
0	79
0	0
0	56
0	58
6	64
0	1
0	37
0	13
2	0
0	11
0	0
1	0
0	55
0	58
4	66
0	29
8	62
0	7
0	56
0	64
0	2
0	0
0	60
12	75
22	16
14	387
0	126
25	413
8	77
0	0
0	108
0	12
0	25
1	0
0	27
14	256
2	247
0	6
2	6
1	6
0	6
0	6
0	0
0	37
0	459
0	718
0	662
23	152
44	436
0	29
0	455
0	454
0	44
0	52
0	1
0	59
0	58
0	58
0	54
0	52
2	32
2	12
0	7
4	17
0	5
0	3
1	20
2	20
0	3
0	0
10	25
0	1
0	0
0	0
911	755
1	226
9	630
1	164
0	0
0	0
9	1
0	1
0	0
40	12
0	11
306	234
0	226
549	1064
8	432
7	203
1	33
0	131
2	175
1	175
109	232
0	259
68	502
5	159
14	305
2	176
6	259
329	21
5	20
5	210
2	554
0	249
31	199
8	114
0	144
2	130
0	80
0	69
0	130
2	281
0	66
0	55
111	217
44	6
128	346
105	60
8	57
14	60
2	59
31	707
0	311
0	317
0	303
0	308
0	260
26	507
0	90
0	111
4	95
0	108
0	30
0	35
0	30
0	11
3	89
0	16
0	7
0	6
0	20
0	101
14	25
1	4
1	444
0	273
0	262
19	537
3	582
42	390
0	507
0	259
1	72
0	83
0	50
1	34
4	137
3	18
4	18
0	119
1	128
1	13
5	14
5	13
0	42
1	42
2	38
0	37
0	38
4	74
11	161
0	545
0	107
0	4
0	26
0	9
106	121
36	1
0	0
1	39
0	14
8	1
0	0
0	48
0	48
2	170
0	27
335	222
0	16
0	31
3	15
0	0
0	0
0	5
0	0
95	475
1	43
0	27
1	123
12	106
0	4
0	97
0	3
478	820
2	798
0	26
4	397
0	7
0	416
0	14
3	34
0	378
0	21
1	23
0	71
0	17
0	17
0	83
0	10
0	0
56	57
0	44
1	51
3	0
1	34
1	14
0	24
1	14
3	12
0	1
0	0
0	1
0	0
0	0
0	0
0	88
0	87
1315	0
0	295
7	295
0	86
0	44
0	70
0	61
0	295
0	0
11	54
1	3
0	1
7	0
13	185
2	591
0	505
2	560
0	495
0	64
0	502
25	37
13	87
1	461
5	3
0	382
24	57
11	40
6	233
0	34
5	34
2	26
26	1
0	87
12	7
0	10
0	29
0	72
6	27
0	84
0	21
0	58
1	48
0	47
0	10
0	33
3	19
0	9
0	17
0	0
0	0
0	0
0	141
0	95
0	24
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
2	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1150
0	1940
0	1881
0	1965
0	1972
0	1947
10	1960
0	1088
0	1904
2	44
19	899
1	863
195	1039
42	361
0	154
3	111
0	111
0	95
0	155
7	35
1	27
2	269
26	189
11	301
36	310
2	196
8	104
5	101
2	90
0	1881
0	19563
0	17766
0	31189
0	27564
0	23255
0	23028
0	15717
0	136
0	857
0	2471
0	665
0	1162
4	1190
0	38
0	33
0	862
0	2532
94	859
1	24
10	1340
0	48
0	15
3	106
0	131
0	517
3	117
25	32
0	1333
0	2
0	53
0	53
0	53
0	22
0	22
0	7
0	53
0	14
0	32
0	39
0	200
2	219
0	248
139	194
0	179
0	25
1	30
0	849
0	749
0	778
0	428
6	29
1	50
0	379
24	4
0	18
55	248
6	9
1	85
2	10
2	99
0	92
3	58
10	118
0	764
0	18
0	1
0	1
0	0
476	13
12	429
0	1532
3523	2327
0	325
1	1339
0	478
1	478
37	118
0	163
3	159
8	1287
0	554
4	456
4	1046
14	65
0	381
13	277
50	20
4	0
1819	5303
124	4846
24	1272
4	3898
15	4247
68	317
91	3766
16	200
52	119
30	291
3	0
1	256
2	138
69	6
0	0
0	0
0	529
0	54
7	808
0	754
0	722
2	45
43	480
0	541
0	766
32	104
0	3203
1	602
74	0
5	209
4	90
17	256
20	1005
0	1976
1	2901
15	719
90	183
3	845
0	2
0	2
48	184
3	10
5	151
0	174
0	187
0	4
2	12
0	8
0	40
0	105
1	26
0	18
7	23
0	104
0	32
5	75
1	22
0	18
0	51
0	72
0	1
5	32
1	89
0	375
0	115
0	91
3	59
0	65
0	60
0	89
0	65
0	18
0	20
0	3
0	139
4	19
11	261
22	257
10	14
1	32
0	24
12	20
0	117
2	24
2	3
0	194
6	5
2	24
0	153
0	14
1	36
2	62
0	104
0	247
0	92
1	21
31	259
4	53
8	5
0	190
2	19
1	13
0	33
37	379
0	35
1	25
0	20
7	12
2	31
0	13
5	25
1770	378
20	122
9	30
0	53
3	0
118	661
4	478
1	81
3	220
8	68
10	573
9	234
5	565
0	549
3	86
0	37
2	0
11	266
3	13
3	507
2	486
2	468
0	427
0	395
0	395
0	88
0	1
0	198
0	16
0	193
0	17
7	84
0	4
4	33
0	5
6	7
0	54
0	8
0	0
0	170
0	1
0	1
0	3
10	744
29	638
42	310
0	204
0	182
1	150
0	138
23	197
26	98
5	78
0	571
0	1093
0	1060
0	937
0	1080
0	344
0	25
0	124
0	42
5	198
1	45
0	40
0	605
0	730
0	723
0	727
0	55
0	52
0	52
0	55
0	1
0	0
0	0
0	0
2	8
0	0
0	3
0	7
17	835
2	457
1	4
0	28
0	32
0	1
0	2
0	51
0	8
0	1
0	27
0	3
0	7
0	75
0	29
0	0
0	10
0	8
0	1
0	24
0	5
0	6
0	454
1	447
0	1
0	5
0	1
2	8
0	4
1	8
0	0
1	0
4	380
104	380
0	123
15	63
7	834
1	529
38	885
2	43
0	0
0	0
290	757
1	69
0	177
0	131
0	105
0	135
1	23
0	83
2	209
0	24
0	10
0	156
0	81
45	30
0	22
0	612
2	0
2	604
5	78
0	4
1	58
0	66
0	2
3	5
6	121
0	14
0	6
9	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
22	201
9	284
42	193
22	64
2	50
0	94
40	321
0	0
0	0
24	12
35	485
0	223
0	496
0	503
1	221
0	195
0	55
6	17
0	25
0	1
1	1
4	1
0	0
0	0
0	62
0	0
0	0
0	49
0	47
0	47
0	46
0	47
0	46
0	7
0	5
1	6
0	1
0	14
0	0
0	3
0	3
0	7
0	4
0	1
0	33
0	39
0	47
0	46
0	4
3	0
0	145
0	140
0	99
1	113
0	97
2	60
0	581
0	397
1	110
15	72
11	593
0	521
0	135
0	197
0	64
9	931
0	0
0	0
0	0
0	0
0	1273
0	579
0	1153
22	901
0	103
1	37
2	11
3	0
0	44
0	572
3	224
5	235
0	18
0	75
0	63
0	31
0	107
3	43
16	492
0	551
0	360
0	18
0	72
1	189
0	38
12	68
50	651
6	610
11	610
3	647
0	693
1	561
11	344
0	131
16	116
0	151
0	24
0	74
9	64
3	55
0	125
0	93
0	51
0	72
0	41
0	37
1	39
5	0
1	603
3	379
0	379
0	22
0	24
8	6
1	26
0	17
0	4
1	1
0	0
14	0
0	0
0	19
0	19
0	19
0	11
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
469	387
2	234
1	137
1	90
0	229
6	148
8	112
1	10
0	36
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	49
5	107
2	163
2	44
0	28
0	46
14	264
4	65
0	18
9	197
0	11
12	224
5	28
0	37
1	21
5	13
2	1
4	0
0	1
127	214
0	193
0	51
0	21
2	14
4	32
0	28
1	17
0	11
0	14
0	8
0	8
240	1322
2	1249
19	129
0	445
6	552
0	394
3	163
18	32
12	148
0	19
0	0
0	0
0	265
0	122
6	57
777	317
51	575
0	133
0	52
3	74
1	74
322	478
7	285
0	10
0	47
0	21
4	10
0	68
0	43
0	41
0	43
0	0
0	0
2	477
0	0
0	0
0	0
7	21
0	20
0	19
0	17
0	1
0	0
0	21
0	0
14	97
63	89
5	82
35	16
0	297
41	296
4	48
7	105
0	134
0	35
4	19
0	15
0	0
0	297
0	47
0	28
0	28
0	28
0	15
5	1533
5	380
20	965
28	142
0	1395
0	352
105	141
0	122
15	550
359	1153
22	147
5	6623
9	6603
0	1222
0	6147
1	6238
0	202
6	9
171	286
0	1739
42	1278
3	852
64	302
0	109
0	898
26	414
0	993
0	1023
0	930
0	973
1	713
0	534
11	417
2	70
0	44
0	109
1	4
1	99
66	181
0	86
2	186
1	22
0	104
2	97
11	128
11	125
0	3
8	1
0	4
0	4
6	0
0	4
0	748
23	8
383	3700
0	1735
90	3644
18	57
0	298
0	353
0	351
0	4
0	301
0	299
0	298
87	50
2	39
2	0
1	11
2	10
0	12
0	1
0	1
0	2
1	2
0	0
20	23
0	4
0	66
0	0
0	0
62	10
0	10
0	2
11187	3542
15	3436
106	48
2	355
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	28
0	37
0	57
0	37
0	19
0	24
1	17
0	31
0	0
2	5
0	15
0	6
0	8
0	15
0	69
0	8
0	8
0	8
0	8
0	13
0	25
0	9
0	0
0	0
0	74
0	74
0	74
0	80
0	74
597	2797
3	264
96	1061
1	1269
63	27
27	393
1	253
0	373
3	20
6	296
0	337
28	54
40	131
0	10
3	86
0	0
0	11
0	4
0	0
2	118
0	19
0	26
0	12
0	2
0	69
0	27
0	102
1	50
0	42
0	65
0	30
1	31
0	30
0	24
1	70
1	34
0	22
0	26
0	3
1	28
0	26
0	3
0	19
0	20
0	26
0	7
0	12
0	3
0	23
0	21
0	13
0	16
0	2
