UniqueCount	AmbigCount
6	21
4	0
29	968
0	828
0	764
0	828
0	764
0	828
0	764
0	72
0	0
0	0
0	828
0	0
2	7
0	7
0	7
0	3
0	2
0	0
0	2
0	1
0	1
0	3
0	7
0	4
25	491
1	427
0	397
0	2
0	5
0	0
0	1
0	5
0	0
0	2
0	1
0	1
394	864
0	864
19	6
265	514
3	514
321	413
12	8
0	3
0	4
23	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	1
1	3
0	3
1	2
0	2
1	4
0	4
28	161
11	161
26	0
0	1
2	1
0	1
1	0
0	1
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	2
1	0
1	1
0	1
0	3
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	3
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	2
0	2
3	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
1	0
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
6	0
7	0
9	0
5	0
16	0
3	0
18	0
12	0
5	0
32	0
4	0
0	0
0	0
40	0
4	0
0	0
18	0
8	0
17	0
6	0
5	0
9	0
8	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
5	0
4	0
8	0
2	0
0	3
0	3
0	3
0	3
7	0
0	0
6	0
1	0
2	0
5	0
10	0
5	0
3	0
3	0
0	0
0	0
4	0
1	0
5	0
2	0
0	0
3	0
3	0
1	0
0	2
0	2
1	0
0	0
4	0
1	0
0	0
4	0
0	0
0	0
1	0
0	0
3912	4
324	0
2821	315
1394	1257
18	587
12	242
7	2885
9	6085
1339	13
0	3395
6535	9763
1761	273
3066	0
1	0
0	27
0	0
0	1
1	18
0	3
0	0
0	0
1	0
0	2
2	5189
0	0
8	31
0	2
2	0
67	9754
0	0
0	7
0	0
0	3
5	5
0	0
7	0
0	0
0	3
0	0
15	376
82	8022
0	1
24	4
0	1
35	1
2	2204
0	0
0	1
0	0
2	44
4	44
1	0
0	0
0	3
0	0
101	9370
0	1
0	0
0	0
2	0
1515	7934
0	0
1	0
0	0
95	8408
0	127
0	0
0	0
0	0
0	0
0	1
16	0
0	0
0	0
0	1
0	0
58	0
0	5
102	6023
0	7
0	5
30	9064
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	0
1	0
0	0
35	0
0	8
32	4097
1	6424
0	0
0	97
0	5
0	0
0	0
0	0
1	2
0	1
0	1
0	0
228	0
0	15
0	0
0	3
0	0
15	8849
0	0
0	8
1	0
0	7
0	0
1	0
2	101
0	1
0	0
0	0
0	0
7	587
4	0
0	2
0	5
0	0
0	102
0	98
1	0
2	583
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
1	33
0	0
0	0
0	0
122	12146
0	0
0	0
0	0
0	1
76	7541
39	2271
11	3577
81	3712
7	2301
4	4783
8	6608
0	3871
4	3327
5	9
0	0
0	4
0	0
0	2
0	18
0	0
4	7
0	0
108	0
51	0
9	0
0	0
0	0
7	1
0	0
0	0
0	0
3	29
0	0
0	0
1	6
0	6
1	0
0	0
26	6114
3	4
0	0
0	7
1	0
3	0
0	0
30	422
0	0
21	11764
0	0
0	0
0	4
0	3
0	6
73	10
0	0
2	259
0	28
0	0
0	0
36	1051
3	0
6	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
131	5003
92	3295
39	12057
0	0
0	0
0	5
5738	13069
42	74
8	88
1	58
0	29
0	57
9	630
0	17
15	516
0	25
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	2
0	2
0	45
6	45
4	45
7	9
0	0
0	0
0	0
0	0
0	0
0	5
0	102
0	350
0	336
0	88
0	150
5	321
1	75
0	66
3	6
32	192
1	28
4	46
1	23
0	22
0	344
5	73
0	174
0	44
0	90
0	172
6	25
0	23
8	0
6	1300
0	780
0	1291
0	135
0	61
0	94
1	1594
16	1630
0	831
0	782
11	880
1	494
0	502
1	63
9	64
0	558
107	779
1	126
5	4
187	63
108	52
1	1
0	0
0	0
2	127
1	0
0	1
6	1
0	1
0	0
0	0
194	73
30	67
1	1
1	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
3	2227
0	2149
2	88
0	88
0	8
0	21
0	2
0	28
1	7
0	0
42	407
0	349
0	325
0	196
0	71
0	92
0	129
0	129
0	94
3	198
20	59
0	0
0	1
0	0
0	348
301	1194
0	437
6	379
26	67
1	67
2	0
0	0
0	2
0	2
0	2
0	1
0	0
2	0
2	5
0	0
0	0
0	2
90	22
0	15
6	5
0	9
8	86
0	9
5	7
1	9
0	93
231	211
0	15
0	50
0	23
6	101
5	83
0	11
1	44
5	6
0	3
0	0
0	0
0	0
9	68
0	0
0	70
0	77
0	79
0	74
0	67
0	0
0	28
0	45
0	25
0	7
2	19
3	0
0	0
1	129
0	26
1	23
0	51
0	109
0	90
1	62
0	105
0	105
0	105
0	164
0	34
1	18
0	7
2	63
0	16
0	16
0	3
0	164
0	57
2	70
0	63
0	43
0	43
0	11
4	0
1	31
0	31
0	2
0	2
0	2
0	2
0	0
15	414
0	0
0	31
1	10
0	13
1	3
0	64
0	27
0	33
0	60
13	21
2	67
1	35
0	47
2	9
22	441
0	10
0	3
1	36
0	2
0	14
0	73
0	72
11	47
0	46
15	3
1	0
0	0
0	0
0	28
0	16
0	2
0	26
0	28
0	25
0	26
0	27
0	28
0	1
0	28
0	24
0	21
24	57
0	42
0	37
59	16
0	7
7	33
0	8
109	86
0	86
0	0
0	0
0	0
0	0
0	0
1	218
572	290
0	140
0	143
0	45
102	395
0	13
11	34
0	7
0	28
0	7
0	9
0	11
11	7
0	10
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	125
0	254
0	390
41	357
0	354
0	307
3	244
0	327
0	0
0	0
0	116
0	12
8	91
0	129
0	127
9	5
0	1
0	1
0	1
0	143
9	132
0	93
1	105
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
37	51
0	98
5	87
0	106
0	107
0	109
0	107
40	9
1	88
0	27
0	100
0	19
0	9
0	18
1	51
0	50
0	13
0	93
0	422
1	501
36	209
0	220
6	216
0	106
0	94
3	117
76	200
3	200
1	14
0	0
0	0
64	326
0	116
0	61
11	268
0	74
24	104
9	43
5	10
17	21
2	21
0	21
0	0
0	0
0	0
0	0
28	317
0	317
0	117
0	73
3	67
4	5
43	50
0	0
0	0
0	0
9	312
2	16
0	48
0	28
0	32
3	7
1	3
0	0
0	0
1	0
0	0
0	70
0	70
0	31
0	11
1	9
0	8
0	1
0	0
0	1
0	26
288	238
0	74
0	35
5	87
1	87
0	82
0	95
2	3
2	94
0	20
0	87
0	46
10	0
0	0
0	11
0	0
0	11
0	0
0	0
0	1
0	1
0	1
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	4
0	0
0	4
0	2
0	2
1	24
4	0
0	14
0	8
0	8
1	2
6	6
0	4
1	0
0	0
0	0
1	65
16	196
0	161
2	115
1	148
0	65
2	65
1	40
21	238
0	0
0	0
0	4
0	12
0	12
0	7
0	8
0	7
2	0
50	755
0	1
72	213
0	209
2	12
15	107
1	30
0	53
4	26
9	35
0	53
0	19
3	89
0	0
0	1
0	1
0	0
0	5
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	252
0	252
0	252
0	0
0	0
0	106
0	105
9	106
0	24
0	24
2	4
0	8
0	10
7	2418
3	0
0	1
0	1
0	0
0	6
3	8
4	62
0	1
0	3
0	3
3	33
2	33
7	9
83	31
0	31
14	10
0	0
0	1
0	1
0	0
129	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
79	117
2	113
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	1
0	1
0	0
0	0
0	29
0	11
91	114
3	26
0	113
0	70
4	2251
8	1933
92	1968
0	2072
5	2081
2	1225
1	1964
0	1499
0	8
0	7
0	8
0	7
0	5
0	1
1	1
0	1
0	1
0	0
0	1
0	939
62	1025
3	756
11	662
0	535
7	624
3	369
10	23
0	35
0	38
0	38
1	37
0	33
0	17
1	11
1	7
0	13
2	7
1	213
0	213
0	196
0	196
0	35
3	9
0	25
0	0
0	0
3	0
0	1
0	1
0	1
0	1
0	0
0	1
6	205
0	0
22	176
0	0
2	0
0	0
0	2
0	33
0	38
4	65
0	38
0	37
0	33
0	4
0	6
0	12
0	4
0	10
0	3
0	31
0	0
0	11
0	0
0	2
0	11
0	11
0	1
0	11
138	557
0	413
0	224
62	645
0	276
21	354
0	17
0	644
0	644
0	644
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	9
0	9
0	6
0	6
0	0
0	0
0	1
0	0
154	81
1	25
0	56
0	2
0	1
0	1
0	1
0	1
0	1
3	12
0	0
0	0
0	0
140	5
11	5
25	645
0	0
0	0
0	1
40	1171
7	0
36	983
0	0
0	19
277	69
1	21
0	10
14	121
0	7
0	3
0	15
1	122
0	127
36	124
0	40
0	28
0	20
0	14
0	10
0	0
0	530
3	20
0	17
0	23
0	7
0	8
0	23
0	6
0	13
0	134
103	1152
0	81
1	61
0	109
0	0
0	0
0	0
0	0
0	0
1	0
1	0
15	1118
0	425
0	425
13	37
1	25
0	1
0	24
0	0
0	0
0	0
0	0
2	0
0	0
0	23
0	0
0	0
0	23
0	0
6	117
0	0
0	125
0	185
0	193
0	198
0	199
0	174
0	185
0	94
13	106
0	37
1	70
0	45
0	54
0	20
0	13
0	20
2	8
0	179
0	133
54	574
19	319
1	89
18	1787
244	1867
0	145
7	675
7	737
0	356
1	498
14	148
0	260
0	131
1	0
0	1
0	1
1	0
4	3
0	3
1	112
5	85
0	112
1	0
0	9
1	32
4	29
0	13
0	17
0	6
0	9
0	8
0	2
0	0
3	0
0	239
0	239
1	0
24	94
1	74
0	50
0	19
0	46
0	62
0	58
0	37
0	16
13	34
0	39
4	0
0	0
1	0
16	0
1	6
1	4
0	2
0	0
0	3
0	2
5	234
6	223
3	0
0	0
0	9
3	56
434	152
11	103
3	10
0	39
13	82
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	47
11	47
0	23
0	4
0	3
0	1
0	1
0	1
0	3
0	1
0	3
0	8
1	12
0	13
0	5
0	2
0	4
0	1
1	5
0	50
0	13
0	21
3	48
0	39
3	12
0	8
1	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	3
0	0
1	3
0	325
0	180
0	10
2	8
1	8
0	25
0	28
69	326
0	21
0	325
25	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
24	12
0	2
0	0
1	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	92
0	126
0	131
0	140
0	139
0	55
0	56
0	60
0	55
0	60
0	55
0	53
0	53
0	53
4	10
4	2724
0	9
38	174
35	86
42	72
2	43
0	156
0	52
8	6
0	121
254	249
2	249
13	9
0	23
11	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	167
0	82
62	178
0	495
7	744
1	74
0	125
6	66
7	185
1	6
1	37
0	32
0	12
0	29
0	6
3	7
0	0
1	0
134	741
1	98
2	0
0	142
3	137
0	134
0	137
0	23
6	35
2	40
1	7
0	14
0	8
120	44
0	40
46	60
0	0
0	0
0	1
0	0
0	5
0	1
0	1
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
51	10
0	2
0	2
0	5
0	3
8	143
4	129
0	50
3	103
0	103
0	87
0	32
0	97
0	11
1	31
0	157
5	147
0	19
1	12
0	157
0	2
0	2
0	0
0	2
0	0
0	2
5	47
5	21
0	42
0	46
0	5
1	1
0	0
1	0
1	19
0	15
0	22
0	22
0	23
0	23
0	22
0	23
0	22
0	23
0	22
1	3
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
1	0
0	0
0	2
0	1
0	1
0	0
0	0
0	2
0	10
0	10
0	10
0	10
1	1
0	0
0	1
2	0
0	774
0	774
0	1
0	1
0	1
0	1
0	0
0	156
0	155
0	156
2	0
8	11
2	8
0	8
0	8
0	11
1	32
0	38
0	24
11	15
4	21
3	17
0	3
0	3
0	3
1	1
0	1
0	27
0	27
0	1
0	27
1	1
0	1
58	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5440	1188
93	1187
0	44
6	19
6	44
0	10
1	0
14	9
0	4
0	37
2	0
0	0
3	45
1	14
0	10
0	4
0	21
3	7
2	8
0	9
0	1
0	14
56	410
0	17
0	18
0	6
0	0
0	0
250	0
0	32
2	37
0	36
0	31
9	25
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	31
14	23
13	11
0	8
0	25
30	24
1	24
0	31
0	31
0	31
0	31
9	3
0	3
0	1
0	1
1	1
0	368
0	361
0	214
37	338
0	121
85	169
1	106
0	383
0	377
0	8
0	5
0	8
0	324
0	8
50	220
0	324
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
3	29
0	0
0	0
0	0
0	0
0	263
1	251
14	51
1	244
0	47
24	552
0	13
1	200
7	749
17	16
0	12
0	4
9	0
0	0
0	0
0	0
1	0
1	32
0	18
0	12
0	47
0	46
0	27
0	18
0	16
7	661
0	256
0	661
14	0
16	27
0	13
3	25
7	26
1	7
14	1152
13	239
0	151
22	53
5	196
10	789
1	206
81	218
0	92
19	60
3	22
1	28
10	29
0	48
1	22
3	5
0	5
13	20
0	4
0	4
13	609
15	3404
2	29
1	17
0	28
0	10
1	0
1	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
6	0
25	13
0	13
14	7
0	2
0	4
0	4
0	6
0	1
0	1
71	132
4	132
0	1
0	2
0	1512
2	1767
0	1
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
13	24
0	24
0	4
31	5
0	2
0	3
22	36
0	36
0	12
0	10
0	6
1	22
0	2
2	2
5	5
0	14
1	12
0	4
13	341
1	153
0	306
62	270
0	304
15	62
0	297
0	338
0	323
7	15
0	55
6	27
0	49
0	45
0	44
51	94
0	28
89	1136
0	22
0	0
0	2
0	24
0	23
0	1
1	0
12	76
0	38
0	24
0	61
0	5
1	38
0	8
0	8
1	8
0	0
0	1
0	1
0	1
1	3
0	1
0	1
0	150
0	157
0	17
0	137
0	16
30	10
1	5
3	12
0	36
4	27
0	33
1	20
0	15
1	13
0	18
5	24
0	20
53	350
91	321
1	310
0	62
0	1391
0	15
78	1553
0	123
0	31
0	188
0	33
0	354
255	532
5	119
1	1449
242	981
0	141
61	196
60	61
0	8
0	82
5	83
16	489
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
32	77
102	1442
27	101
3	1321
1	407
0	44
2	54
4	54
33	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	491
0	261
0	9
0	17
0	68
0	39
0	14
0	24
0	275
0	55
0	114
0	104
0	97
0	261
0	73
0	347
1	83
0	102
0	145
0	252
0	207
0	216
0	123
0	245
1	169
2	115
0	106
0	425
0	425
0	416
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	2
0	0
4	0
1	0
36	31
0	31
0	6
1	16
1	18
1	17
0	14
8	4
0	0
43	429
153	1178
0	63
0	408
38	19
68	46
0	53
1	332
10	328
0	294
0	254
2	56
0	63
13	54
0	0
0	4
0	2
0	0
0	2
0	4
4	3
1	3
0	0
9	61
10	118
0	28
0	15
0	10
0	16
0	19
0	52
1	52
27	204
0	5
0	5
0	0
5	14
0	0
2	0
101	176
0	146
0	24
0	21
0	2
0	61
0	141
18	528
0	527
0	384
0	84
0	90
6	87
0	3
1	9
0	0
0	0
0	2
0	0
0	39
2	65
1	31
0	64
0	29
0	12
0	26
0	13
1	18
0	0
0	0
0	0
4	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
6	128
0	124
0	121
0	35
5	2
6	25
1	28
0	11
0	52
0	11
0	56
0	57
0	13
1	7
0	3
0	11
0	5
0	4
0	10
0	805
18	112
0	121
0	68
14	1004
0	42
14	373
1	25
3	44
0	5
0	12
8	18
2	12
1	11
2	2
31	316
0	212
0	306
0	245
2	227
111	39
1	83
9	302
31	8
0	7
0	1
1	0
0	51
1	8
0	49
0	13
0	32
0	25
0	6
0	8
10	34
56	28
0	12
2	862
27	930
13	221
58	6
0	215
0	311
0	99
1	74
0	27
0	22
1	41
17	10
20	31
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	2
31	65
0	47
0	48
2	16
0	16
5	1
0	0
0	140
0	136
4	105
1	13
1	16
0	17
2	7
0	10
2	9
0	0
0	0
0	0
0	1
0	0
0	4
0	1
0	103
0	103
5	3
0	99
1	30
0	15
1	7
4	423
0	1
0	1
0	141
27	2563
1	36
0	10
0	17
0	8
3	53
0	9
0	21
0	11
0	11
3	11
0	8
0	13
0	9
5	0
0	9
7	11
14	181
2	10
2	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
105	52
12	52
0	1
0	1
0	7
0	1
0	2
0	7
0	187
0	187
3	189
24	82
0	30
0	11
0	1
0	1
0	1
0	0
0	0
0	0
0	0
52	463
0	43
0	43
4	28
0	12
1	1
15	0
1	3
0	2
0	2
0	1
0	0
0	0
0	307
1	308
0	1
0	1
902	0
8	325
0	0
0	0
0	0
0	0
0	0
37	69
9	120
0	113
0	121
0	77
0	17
0	1
0	1
0	0
0	0
0	0
3	12
1	0
0	0
0	0
0	0
0	11
50	23
1	20
0	2
0	2
6	74
0	1
0	20
0	0
0	20
0	0
0	2
0	2
0	108
0	139
0	105
0	143
0	121
0	123
2	39
0	66
0	13
0	37
0	37
1	41
0	28
10	76
2	76
1	1
0	1
0	0
0	1
0	1
0	1
0	0
0	10
0	10
0	7
0	7
0	4
0	0
0	10
0	101
0	102
2	102
18	100
0	56
3	1
11	18
0	1
1	2
1	0
135	418
8	288
2	587
7	103
205	455
59	195
0	277
57	309
0	258
2	0
0	1
0	1
1	110
4	109
0	39
7	21
1	20
1	66
0	23
0	53
0	36
0	14
0	14
0	14
0	0
1	3
0	3
0	0
10	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	40
37	89
0	0
0	7
0	3
0	1
0	2
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	20
1	4
0	37
50	223
0	198
4	31
39	12
11	4
1	28
4	16
0	9
22	45
0	23
12	20
0	3
5	8
0	26
1	30
0	5
0	0
9	20
0	3
0	1
2	1
0	0
0	0
13	76
0	6
0	6
1	2
0	45
0	11
0	6
56	426
9	27
3	95
17	432
0	20
0	427
0	318
5	315
0	0
0	2
0	2
0	76
0	76
0	1
0	2
0	1
0	1
0	0
0	76
2	0
0	61
0	31
1	31
0	15
0	5
3	5
0	25
6	7
30	242
0	7
1	98
0	37
1	39
0	96
1	33
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	8
1	32
0	0
4	2
0	22
0	8
0	7
0	22
0	4
23	34
3	1
74	2
4	293
0	53
1	5
0	10
0	3
0	4
0	6
2	7
2	104
1	2057
57	2057
193	278
20	87
2	121
0	72
0	121
298	84
3	52
0	51
0	162
0	15
2	162
3	16
0	16
3	16
0	16
2	8
0	4
0	1
0	0
0	0
0	0
0	1
1	0
0	1
26	115
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	27
0	14
0	23
0	17
5	7
0	7
0	3
0	49
43	495
0	103
4	0
0	1
0	1
45	197
0	195
0	15
298	79
10	79
1	165
1	154
0	72
1	64
0	57
2	25
49	158
0	119
0	75
5	13
0	1
11	93
0	29
0	65
0	6
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	6
0	1
0	1
1	165
0	79
36	169
0	56
1	82
0	97
0	72
0	82
0	74
7	26
1	29
2	78
0	134
16	140
0	86
1	87
0	35
1	33
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	0
0	0
0	0
0	0
0	0
11	176
0	13
4	72
3	5
23	202
0	25
0	0
2	2742
0	2
9	341
0	1
0	0
0	0
0	0
0	0
0	75
1	7
4	21
0	36
0	1
2	1
0	0
3	0
0	0
0	0
0	0
1	0
0	37
0	37
1	35
0	10
0	9
0	15
0	9
3	10
0	12
3	7
0	7
0	6
0	7
0	1
0	0
0	0
10	1137
4	43
4	5
0	4
13	35
5	7
7	34
13	604
37	0
0	0
0	138
0	134
0	141
5	118
0	60
0	25
0	35
0	15
0	12
0	4
0	0
0	0
560	43
6	39
0	4
0	84
16	157
0	1
0	1
13	8
0	2
3	2
0	0
78	264
3	54
0	57
0	57
3	37
0	71
304	123
6	123
2	0
5	1053
0	0
0	0
0	0
1	62
0	51
0	16
0	5
5	13
0	172
0	172
0	328
0	328
0	0
155	15
0	78
0	27
0	18
0	80
0	72
0	97
0	95
4	87
0	75
0	4
0	96
597	260
121	182
173	260
6	80
0	78
0	82
0	42
1	9
2	0
0	0
0	0
18	71
10	63
0	47
0	16
18	32
52	105
0	24
0	94
0	28
6	18
0	9
0	3
29	3
0	12
0	12
0	12
0	12
0	12
0	12
7	456
0	412
0	423
0	424
0	334
9	201
1	0
1	0
57	81
0	93
0	94
0	85
0	96
0	80
0	76
0	84
0	74
0	42
0	39
2	4
1	132
0	76
0	27
0	26
4	11
0	12
69	9
14	51
0	32
0	11
0	10
0	30
0	130
0	86
8	83
0	77
3	66
0	43
0	11
0	1
0	76
6	533
26	537
0	491
35	45
13	47
0	30
47	86
6	80
3	43
1	38
0	19
11	231
2	20
0	6
0	5
0	16
0	16
0	16
0	17
0	6
0	3
2	6
0	4
0	2
49	42
0	24
0	30
0	33
0	31
289	2650
162	78
1	77
84	71
0	283
4	55
0	198
2	2650
14	55
0	55
0	29
0	3
0	3
0	3
0	5
0	48
0	45
0	4
0	5
0	35
0	12
0	11
0	13
0	48
0	3
0	2
0	6
4	18
3	11
1	11
0	5
0	8
0	57
0	6
0	6
0	4
0	5
0	6
5	59
0	57
12	60
0	5
3	53
0	0
15	323
0	0
0	7
0	0
9	304
4	260
537	568
0	68
0	55
43	220
5	146
0	0
0	0
1	251
10	276
0	52
0	90
1	12
5	22
5	73
16	75
0	0
6	1482
60	1481
5	676
10	315
6	375
8	84
1	86
0	1480
