UniqueCount	AmbigCount
0	0
0	229
0	0
23	7963
0	378
0	370
0	378
0	370
0	378
0	370
0	4
0	0
0	0
0	378
0	0
3	655
2	662
0	652
0	51
0	34
0	9
0	13
6	6
0	11
0	34
6	664
0	51
9	1436
0	1514
0	1435
0	9
0	25
0	0
0	7
0	24
0	0
3	4
0	0
0	0
23302	10663
0	10663
6866	145
16061	39098
23	39098
42006	29501
264	196
0	123
0	90
799	208
478	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	3
1	3
11	0
12	2
33	0
0	0
0	36
9	36
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
5	4
2	4
588	3312
747	3312
3229	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
28	8
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	16
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	0
0	2
0	2
0	1
0	0
0	0
0	1
2	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
17	0
65	0
3	0
6	0
28	0
0	0
3	0
0	0
13	0
11	0
1	0
1	0
3	0
5	0
9	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
29	0
5	0
0	1
0	1
32	0
0	16
4	16
15	0
0	0
2	0
1	0
0	13
0	13
0	82
0	82
33	0
0	0
10	0
0	0
1	0
20	0
31	0
9	0
3	0
1	0
12	0
1	0
5	0
434	0
149	0
0	105
6	105
55	0
25	0
22	0
3	1
0	1
413	0
24	0
58	0
101	0
43	0
144	0
0	1
0	1
18	0
2	0
111126	152
12270	50
16983	891
32663	16362
16	862
170	4446
400	154706
1177	151335
9246	56
568	65592
101218	172447
24527	1596
73973	0
0	0
0	2
0	13
0	19
14	34
0	4
0	0
0	0
0	0
0	40
2	643
0	0
14	33
0	0
0	0
6	222
7	2
0	57
0	0
0	1
0	1
0	0
2	0
0	0
0	4
0	0
0	32
22	782
0	2
12	9589
0	0
427	200
0	53
0	0
0	0
0	0
30	953
16	1386
0	25
0	0
0	1
0	2
6	287
0	60
0	0
0	0
0	9
202	671
0	0
0	0
0	505
5	264
0	2
0	2
0	0
0	2
0	0
0	0
46	0
0	0
0	0
0	0
0	0
81	0
0	2
6	143
0	1
0	1
10	1110
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
223	0
0	76
3	614
1	830
0	0
0	21
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	1
476	0
0	3
0	0
0	0
0	8
0	233
0	0
0	14
3	19
0	1
0	0
2	0
0	76
0	1
0	0
0	6
0	0
2	1648
0	0
3	3
0	0
0	1
0	154
0	3365
0	0
1	2269
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
6	342
0	0
2	2
0	6
6	21
6	960
9	342
0	586
4	580
4	357
2	732
3	880
0	630
0	514
0	5
0	6
0	2
0	2
0	0
3	853
0	0
0	6
0	0
0	140
13	0
10	0
0	34
0	0
69	63
0	0
0	0
0	0
0	16
0	20
0	0
5	133
0	133
0	1
0	0
2	704
56	85
5	0
0	57
0	17
1	2
0	0
1	681
0	3
9	1405
0	0
0	0
2	11
0	4
0	3
3212	33
0	0
0	16
0	1172
0	0
0	6
6	1181
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
20	616
8	400
21	1429
0	0
0	0
0	1
719	1399
298	575
3	143
3	87
0	4
0	87
4	5026
0	6
30	3385
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
1	8
0	7
0	0
0	0
0	0
0	0
0	0
4	467
0	254
0	270
0	263
0	136
0	118
0	91
0	11
0	5
1	0
2	55
0	0
0	15
3	13
0	9
0	268
1	0
0	601
0	0
9	0
0	601
256	2280
1	2109
3	0
0	392
0	1
0	392
0	0
0	0
0	0
0	2578
1	2564
0	1359
0	1307
1	1278
0	489
0	408
0	27
2	32
0	181
15	135
0	15
0	3
2436	380
12	25
1	0
0	0
0	0
1	12
0	1
0	0
2	0
0	0
0	0
0	0
3592	676
506	128
5	0
0	0
0	15
0	15
0	15
0	15
0	477
0	477
0	477
0	477
146	1110
1	812
25	552
1	521
0	65
0	46
0	8
0	48
0	15
4	342
8	1285
0	1283
1	945
0	26
0	0
0	19
0	20
0	48
0	47
1	101
11	719
0	0
0	2
0	2
0	1277
7698	14296
4	6769
32	1537
907	615
0	615
0	0
0	0
0	10
0	9
0	9
0	1
0	0
0	0
3	10
0	1
0	1
0	62
1557	203
0	113
0	12
0	32
15	18
0	32
1	36
2	32
0	50
3677	115
0	34
0	110
0	212
8	225
0	218
0	4
0	5
2	10
0	1
0	1
0	1
0	0
0	246
0	0
0	13
0	18
0	18
0	18
0	13
0	0
0	0
0	13
0	12
0	0
0	12
2	0
0	0
161	1430
1	95
13	136
1	274
20	1339
14	1080
3	586
0	45
0	45
0	45
0	219
0	2
1	2385
0	0
0	74
0	0
0	0
0	0
0	219
9	12020
1104	13493
52	13128
0	3
0	3
0	2
3	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
73	3392
0	0
0	21
0	235
0	438
14	88
0	2230
0	397
0	857
0	2282
1641	2039
8	2420
205	1012
17	2093
19	282
11	263
0	213
15	156
12	1650
4	49
0	267
0	2523
0	2563
88	144
0	143
4	4
46	387
0	384
0	68
0	40
0	36
0	0
0	38
0	38
0	38
0	38
0	38
0	40
0	1
0	40
0	34
0	2
1367	322
3	199
0	132
486	114
0	86
0	110
0	37
1587	178
0	178
0	0
0	0
0	0
0	0
27	0
47	3187
5208	3362
4	2367
4	2430
0	96
42	19748
85	99
358	213
0	47
0	160
0	31
0	77
0	87
75	25
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	10022
12	14941
28	21274
907	21333
7	21248
12	14197
8	7659
0	16374
0	0
0	0
2	700
0	54
2	68
0	698
0	700
356	25
1	14
1	14
0	0
1	373
0	324
0	306
2	373
0	371
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	20
0	156
5	214
0	222
0	233
0	234
0	232
2	1
0	220
0	1
0	220
0	6
0	2
0	10
0	203
0	192
0	35
16	1132
32	6728
239	7735
43	3470
0	1888
158	1637
8	423
0	326
21	849
1111	14
0	14
0	0
0	1
0	1
1443	128
0	108
0	34
0	40
0	3
0	17
0	16
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
58	764
1	764
0	260
0	146
0	32
0	0
4	21
0	0
0	0
0	0
38	270
0	17
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
3	360
0	360
0	9
0	4
0	4
0	164
36	35
0	0
0	35
0	0
694	79
0	1
0	53
0	18
4	18
0	14
0	8
0	0
0	8
0	0
0	2
0	0
1	0
0	0
0	4
0	0
0	4
0	0
0	0
0	10
0	10
0	8
0	0
0	0
0	11
0	1
1	0
2	17
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	55
0	34
0	55
0	1
0	17
1	63
0	0
0	33
0	33
0	11
0	0
120	144
0	70
0	0
0	0
0	0
0	3270
126	4945
4	2141
1	1465
5	4511
0	3262
0	3303
13	2177
3	11101
0	1
0	0
0	122
0	386
0	378
14	247
0	254
0	137
0	0
3	34
0	0
1325	549
0	541
0	34
1	160
0	26
0	366
4	57
0	96
0	366
0	3
0	26
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	64
0	65
0	65
0	2
0	0
0	96
0	96
0	95
0	3
0	3
0	0
0	2
0	3
4	48
0	0
0	0
0	0
3	0
0	144
6	1
0	20
0	0
0	0
0	1
1	6
0	6
0	6
56	4
0	4
3	8
3	0
0	32
0	14
0	6
555	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3331	2645
6	2640
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	5
530	249
2	6
3	253
0	41
14	25957
10	22966
172	21448
0	21917
0	23885
0	13562
5	20470
1	10915
0	138
0	128
0	131
0	136
0	40
12	21
6	12
0	33
0	15
218	0
0	0
0	3350
48	3514
2	2951
6	2469
1	1620
18	2234
2	467
0	79
0	161
0	165
1	164
0	164
0	156
0	56
1	14
0	7
0	20
0	8
0	2362
0	2362
0	2363
0	2363
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	7
1	0
8	596
0	0
0	0
0	0
0	0
0	354
0	357
8	678
0	357
0	147
0	94
0	3
0	4
0	9
0	3
0	6
0	2
0	74
0	0
0	24
0	0
0	0
0	24
0	24
0	0
0	24
2776	563
0	504
0	74
68	14011
0	78
78	21292
0	6
0	128
0	128
0	128
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	2
0	0
0	0
0	1
0	0
622	1564
0	57
0	1507
0	10
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
3008	42
17	42
5	10529
0	0
0	0
2	2509
16	4572
1	0
0	73
0	0
0	2
710	183
0	1
0	0
121	2457
1	67
0	21
0	143
0	77
0	81
0	81
0	0
0	0
0	0
0	0
0	0
0	0
6	5643
71	1952
1	1354
1	1792
0	901
0	803
0	1765
0	660
1	789
0	2894
12	3366
0	2534
5	2627
0	2870
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	160
0	31
0	31
0	21
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	11
0	0
175	1359
0	0
2	1085
0	1160
0	1151
0	1178
0	1158
0	1152
0	1141
0	110
11	115
0	40
2	59
0	30
0	51
3	26
0	13
0	9
0	4
0	1156
0	220
113	6868
10	2724
9	2618
93	3335
1380	3662
4	598
8	524
3	771
0	636
0	401
12	302
0	94
0	23
950	0
0	0
0	0
0	0
0	0
0	0
0	6072
0	1344
0	6089
0	0
2	58
6	48
257	539
0	59
3	191
1	134
2	276
0	541
0	24
0	11
2	0
0	4090
3	4106
0	0
13	350
0	348
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
1424	0
0	10
0	0
0	0
0	0
0	0
0	0
846	19783
4	18580
0	0
0	0
0	2
7	432
3153	223
5	76
6	8
4	139
10	735
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	245
55	245
0	57
2	215
0	214
0	2
0	2
0	0
5	208
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	3
297	4206
0	900
5	1250
156	3623
0	2870
11	953
0	508
0	0
0	0
0	0
0	0
0	3
0	6
0	0
4	6
3	0
0	0
0	0
0	19
0	7
0	0
0	0
0	0
0	0
0	0
5	253
0	0
0	19
994	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1033
7	389
0	16
0	0
1	11
0	1033
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	124
0	124
0	124
0	124
0	124
0	129
0	132
0	129
0	129
0	129
0	129
0	3
0	3
0	3
35	33
1	348
0	19
575	280
1	35
20	39
6	22
1	277
0	33
0	1
0	133
21	1087
3	1087
67	14
0	31
2	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	451
0	450
0	303
2	313
0	1032
1	1198
0	627
0	715
2	547
10	912
0	32
0	35
0	22
0	2
1	30
0	11
0	3
0	0
0	0
1959	1530
2	778
0	0
0	544
3	265
11	537
0	520
0	11
17	13
0	34
0	6
0	91
1	184
1650	24
0	15
67	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
1389	5243
36	4975
5	1462
1	172
0	171
0	162
0	9
0	171
0	1
0	3
9	923
0	832
0	21
4	78
0	914
0	0
0	0
0	0
0	0
0	0
0	0
1	1656
7	246
3	650
19	1481
0	45
0	3
0	0
1	0
82	45
0	45
0	48
0	48
0	48
0	48
0	46
0	46
0	46
0	46
0	20
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	1226
0	868
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	26
0	0
0	183
0	183
0	0
0	0
0	0
0	0
0	0
0	79
0	79
0	79
19	0
5	2
5	3
0	3
0	1
0	2
0	159
4	167
0	104
6	22
4	26
10	25
2	11
0	11
0	7
0	4
0	0
0	3
0	3
0	0
0	3
0	0
0	0
23	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4394	222
0	213
0	558
0	422
0	541
0	45
1	0
12	23
0	3
0	547
0	115
0	0
75	319
0	47
0	36
0	17
0	88
0	15
1	53
0	178
1	9
15	265
4	100
15	352
15	360
0	127
0	0
0	0
2132	0
0	994
5	1002
4	994
0	954
1	75
0	1
2	29
0	25
4	38
0	0
0	1
0	22
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	104
67	76
4	53
1	17
0	70
1668	760
3	760
0	558
0	558
0	558
0	558
194	30
0	30
1	11
0	9
0	8
0	5887
1	5741
2	3140
91	3585
0	657
148	992
4	698
0	6217
0	6299
0	36
0	24
0	32
0	1146
0	29
5	41
0	1152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	56
0	0
0	0
0	0
0	0
5	378
0	247
3	130
0	325
1	157
183	5642
2	69
2	136
1	823
228	91
0	47
0	44
98	0
1	0
0	0
0	0
0	0
4	723
0	125
0	51
0	733
1	721
2	556
0	482
2	98
0	1824
0	1
0	1824
0	0
36	146
0	75
0	142
0	143
1	59
7	1200
1	1169
0	3
1	1
1	8
0	55
0	7
69	37
0	11
2	14
0	1
0	5
0	2
0	5
0	5
1	1
0	1
2	2
5	81
112	81
215	772
681	2987
55	1534
1	1205
1	1066
7	548
0	0
0	1
0	1
0	0
0	0
0	3
0	10
0	1
0	3
114	0
212	0
0	0
33	1
0	0
0	0
0	0
0	1
0	0
0	0
94	1545
0	1545
0	0
0	0
0	122
2	199
0	0
0	0
0	0
0	0
0	0
21	267
0	20
0	258
0	0
0	12
0	5
0	5
0	0
2568	301
0	296
6	249
118	56
0	54
0	11
1	6
2	5
0	15
0	2
0	2
0	1
0	10
0	5
0	2
321	1597
0	92
0	1250
43	284
0	1227
1	26
0	1315
0	1397
2	1527
1	3
0	98
0	61
0	988
0	984
0	206
12	1032
0	47
26	17451
0	242
0	0
0	1
0	273
0	272
0	1
0	0
160	1554
6	496
0	398
1	1399
0	162
11	950
0	19
0	19
0	19
0	0
2	5
0	5
0	0
0	0
0	0
0	1
0	501
0	501
0	0
0	429
0	1
15	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	7
0	9
19	2098
1583	2083
6	1412
0	65
0	1164
0	130
934	2094
0	506
2	251
4	614
0	64
0	731
54	9308
0	433
3	1757
58	858
0	233
28	1413
21	45
0	4
0	122
0	155
10	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
1	59
12	25
1550	607
8	8
0	602
0	598
0	4
0	2
0	0
0	11
0	0
0	3
1	3
0	0
0	3
0	0
0	0
0	0
13	2
26	5485
0	2396
0	72
0	109
0	501
0	596
0	226
0	313
1	2382
1	893
2	1425
1	1441
4	1283
4	2491
0	689
0	4512
2	780
2	1724
0	1134
0	2033
0	1650
0	1873
2	1242
0	1361
0	1066
0	645
0	464
0	4815
0	4769
0	4420
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	102
0	102
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	102
4	0
0	1
0	0
1	0
0	0
36	19
0	7
3	1
0	1
14	404
0	375
0	244
0	46
0	0
294	78
331	2519
0	24
0	64
1	24
4	30
0	24
18	7140
21	7131
1	7074
1	7084
0	7
0	19
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	27
11	14
0	14
814	1710
44	355
5	579
0	578
8	150
0	620
0	740
3	501
0	501
12	810
0	0
0	0
0	0
0	23
0	0
0	0
1389	1363
22	655
0	37
0	45
0	2
0	226
1	426
153	2783
16	2704
6	2110
0	224
0	168
0	129
0	18
10	80
0	4
0	0
0	16
0	15
4	1702
67	2058
5	1283
21	2103
40	1521
13	548
6	685
3	52
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	198
0	176
0	0
1	0
0	0
0	0
0	0
0	316
0	7
3	313
0	316
0	5
0	2
0	1
0	6
0	1
0	1
0	6
2	25736
24	6120
0	6849
2	3203
0	25523
0	1478
125	413
0	126
0	70
0	5
0	2
0	3
0	0
3	0
1	0
131	230
1	230
0	230
0	87
0	87
31	1
0	0
2	87
144	15
0	10
0	5
0	0
1	111
0	3
0	104
0	3
0	100
0	53
0	0
0	36
5	155
387	107
0	21
0	1081
5	1087
0	131
12	0
0	3
0	10
0	1
0	1
0	3
0	3
0	4
25	5015
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2526	1240
1	1004
0	751
0	204
1	92
1	1
0	1
0	684
0	682
2	225
0	3
0	5
0	8
0	2
8	11
0	10
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	105
0	105
19	8
0	111
0	0
0	0
0	0
3	490
0	0
0	0
2	356
53	944
0	18
0	4
2	6
0	1
240	2214
2	829
0	1293
4	762
5	675
1	377
2	96
0	167
50	1035
1	64
7	1035
9	6
2	94
6	6
0	7
0	1
0	1
0	0
0	1
0	5
0	1
0	5
390	8
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1651
0	1651
4	1651
47	2083
0	23
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	148
0	10
0	10
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	9913
0	9946
0	0
0	0
25	0
1	108
0	0
0	0
0	0
0	0
0	0
195	192
31	1080
0	1101
0	1105
0	394
0	39
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
4	48
68	61
2	25
0	0
0	0
0	73
0	0
0	44
0	0
0	44
0	0
0	2
0	2
2	176
0	182
0	158
0	186
0	128
0	43
4	158
0	13
0	0
0	3
0	8
2	7
0	2
12	303
0	303
0	0
0	0
0	0
0	0
0	10
0	10
0	0
1	182
0	185
0	176
0	179
0	57
0	2
0	182
1	1652
4	1687
0	1643
32	1610
3	348
4	9
2	4
0	0
0	0
0	0
4321	4292
5	3941
21	4411
8	636
67	18630
13	220
0	321
29	297
1	275
0	0
0	0
0	0
75	4250
0	4081
0	2330
0	894
0	514
34	1681
0	455
0	1075
0	529
0	75
0	75
0	75
0	0
0	5
0	5
0	0
0	0
0	198
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	114
0	19
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	188
4	180
0	3
870	650
0	649
0	20
14	7
3	1
0	23
3	6
0	13
180	191
0	32
166	141
0	2
0	8
0	108
12	118
0	2
0	0
9	110
0	4
0	0
0	0
0	0
0	0
47	215
0	13
0	13
10	10
0	177
0	10
0	5
13	385
0	0
0	4
0	391
0	6
0	385
0	51
0	51
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	555
3	545
0	192
1	17
25	17
0	400
6	3
440	1455
0	0
3	1296
0	19
0	37
0	1356
0	31
7	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2038
0	4
262	4
0	45
0	1
0	123
183	972
0	576
1	549
0	295
0	295
10	949
0	119
0	119
0	3
0	1
0	160
0	19
0	160
10890	956
15	735
1	325
0	219
0	0
0	219
10	71
0	5
4	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
2	134
0	132
0	40
0	7
0	0
0	7
0	0
0	7
0	4
0	4
0	0
0	2
1	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	35
0	32
0	17
0	17
0	3
0	1
0	1
0	34
0	440
1	1196
0	1
0	0
0	0
316	393
6	361
0	106
2017	121
0	121
2	1223
1	1196
0	213
0	143
0	523
3	119
0	118
0	115
3	25
30	10
0	9
8	25
0	4
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	68
3829	5042
4	456
0	1923
4	2642
0	1460
0	2542
0	2406
0	605
0	895
4	2239
0	324
5	325
0	20
0	17
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	18
0	0
0	0
0	0
0	0
1	82
1	37
3	20
0	36
62	281
0	166
3	0
5	442
0	0
9	220
0	0
0	0
0	0
0	0
0	0
0	447
10	398
1	223
1	103
0	139
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	1099
10	1041
0	949
8	485
0	458
2	459
0	267
0	183
2	203
3	153
0	96
0	89
2	43
0	0
0	0
0	0
132	137
0	56
3	14
0	0
13	46
0	0
0	1
4	795
2	0
0	0
4	1554
1	1745
3	1816
2	1276
0	660
0	104
1	380
0	258
0	109
1	40
0	1
0	1
485	0
0	0
0	0
0	66
8	134
0	0
0	0
0	3
0	1
3	1
0	0
404	251
0	14
0	9
0	9
6	2
0	33
4432	193
0	193
13	39
0	150
2	0
0	0
0	0
2	840
0	829
0	55
0	22
0	17
0	36
0	36
0	84
0	84
0	0
23	210
0	560
0	1901
1	413
0	657
0	341
96	60990
1332	61603
79	58760
204	53123
9	2586
0	60964
0	0
0	0
0	0
0	589
0	559
1	601
0	441
0	2
0	0
0	0
0	0
4	62
81	29
0	8
0	49
2	3
173	507
0	65
0	462
1	60
0	15
0	15
1	5
97	5
0	7
0	7
0	7
0	7
0	7
0	7
4	818
0	800
0	729
3	788
0	79
2	720
4	0
0	0
12	1462
0	1582
1	1591
0	1564
1	1647
0	1384
0	999
0	1139
0	950
0	235
0	421
0	3
1	514
0	50
0	22
0	21
4	4
0	7
1	9
1	21
0	7
0	28
0	28
1	35
1	516
0	120
0	120
0	120
0	120
2	0
3	0
0	1
0	120
0	141
1	141
0	141
186	134
3	46
1	127
585	313
1	271
1	143
0	124
0	33
0	438
15	94
0	15
0	12
0	70
0	69
0	65
0	81
5	17
1	6
5	19
0	7
0	1
274	130
0	19
0	129
3	137
1	111
1154	62
47	9
0	9
0	1
0	0
0	106
