UniqueCount	AmbigCount
0	58
0	61
0	0
0	0
0	0
201	3164
83	5298
96	194
330	194
53	0
3320	0
109	3161
1	4950
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	79
4	1
28	285
0	452
0	161
0	820
0	915
0	792
0	408
20	35
25	374
817	0
0	220
130	231
58	203
5	6
1	30
0	30
1	1
0	1
2	241
2	371
0	452
1	141
2	299
0	408
0	35
61	374
0	1
0	1
0	6
0	0
64	0
8	0
41	24
2	22
0	3
0	18
6	27
12	27
0	24
1	2
0	0
6	16
0	11
2	26
14	31
3	5
4	5
2	3
0	20
5	10
0	27
0	12
0	4
0	57
0	1
0	1
0	1
0	57
0	2
0	27
0	10
0	2
0	2
1	20
0	16
0	1
3	3
0	5
0	18
0	1
0	16
0	11
0	24
6	1
17	4
18	2
2	0
5	0
2	25
1	3
0	5
1	6
2	4
0	2
2	22
0	20
0	20
0	10
0	4
0	13
0	14
0	3
0	3
5	1
0	12
8	4
0	5
0	0
0	4
1	18
0	2
2	15
6	6
1	8
1	16
0	3
0	1
0	13
0	7
3	0
0	5
4	11
1	0
0	0
0	1
0	22
0	3
0	0
1	12
0	13
0	5
0	4
0	2
0	0
0	1
0	0
0	2
0	0
0	4
0	1
0	6
0	9
0	0
0	19
0	3
0	0
14	12
3	13
0	8
0	0
0	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	117
0	6
3	5
4	0
7	1
2	0
0	0
5	12
7	3
0	0
0	0
0	19
0	2
0	5
20	0
4	0
0	0
6	21
0	0
22	0
21	0
0	1
1	0
28	28
4	0
6	6
0	0
0	0
4	8
0	0
13	0
0	6
0	25
1	5
0	2
0	3
0	12
0	5
2	14
0	4
0	0
0	2
1	11
0	16
0	3
0	1
0	13
0	7
0	5
0	22
0	5
0	4
0	2
0	2
0	0
0	4
0	6
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
51280	5943
44850	33701
170643	89320
67821	9338
13004	1886
56127	30541
72057	20964
22449	0
22808	19
144036	1512
53772	246
15219	1539
82419	64
3	0
1	0
0	0
0	0
2	5
3	0
1	5
0	5
0	159
0	93
309	252
0	0
0	0
1	0
0	0
0	0
0	0
21	6
0	41
0	41
0	40
0	41
0	7
0	7
2	95
0	1
0	1
0	121
0	61
0	123
0	10
1	6
0	309
0	313
0	260
0	7
0	13
0	495
0	30
0	481
0	306
0	24
0	494
0	42
0	204
0	503
0	44
0	298
1	20
0	21
3	10
0	8
0	41
1	30
0	135
0	171
0	162
0	160
11	10
0	9529
0	6802
0	0
1	143
0	0
0	1
55	2
0	10
0	10
0	6
3	0
1	4
15	6
1	2
3	213
0	4
0	19
0	19
0	13
0	9
0	12
0	12
0	12
0	7
0	7
0	18
0	277
1	277
0	18
0	5
0	277
0	3
0	3
0	9
0	11
0	11
0	10
0	2
1	196
0	2
0	0
0	26
2	19
6	28
11	28
0	52
0	174
0	168
0	45
0	28
2	23
0	1
0	11
0	2
1	314
5	169
0	2
0	0
0	86
0	180
0	389
0	398
2	159
33	16
18	152
3	0
0	35
0	0
0	0
0	0
0	33
0	33
0	0
0	0
0	820
0	42
2	2603
0	2611
45	359
0	35
1	94
0	75
0	2282
1	85
0	101
109	200
1	123
7	206
0	248
12	0
21	245
1	311
0	2
0	231
0	37
0	1
0	1
0	1
2	1
0	1
0	399
0	0
0	3
14	68
0	22
2	1288
0	664
0	348
0	682
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	7
0	499
0	512
0	500
1	10
0	0
0	2
0	22
0	22
0	22
0	22
0	0
4	1
0	0
5	9
0	596
2	12
116	1917
0	14
0	18
0	893
0	399
0	6
0	0
0	0
0	0
8	7
0	179
0	1
0	0
0	2
0	0
10	0
0	4
0	4
0	0
0	0
2	81
0	3
62	126
0	37
0	6
0	10
0	10
0	28
0	0
0	4
0	0
1566	682
22	22
2	128
1	233
57	214
35	671
0	93
0	1
1	1
0	0
2	0
0	0
0	121
0	16
14	46
0	3
2	3
0	6
0	209
0	31
0	0
48	184
23	243
9	279
2	278
5	13
0	50
13	84
24	250
1	250
0	12
0	12
0	1
8	207
3	9
4	9
0	12
6	10
1	121
4	455
0	42
0	373
0	54
0	244
0	448
2	626
13	626
0	48
0	227
2	67
11	15
0	82
0	85
0	1256
0	1170
0	1178
0	1176
0	7
0	0
0	0
0	3
0	8
0	0
0	8
0	0
0	3
0	2034
0	3004
0	6805
0	6783
0	6783
0	6628
0	6607
0	6783
0	4535
0	2330
0	4644
0	2246
0	0
0	2
0	2
1	65
0	50
1	61
0	421
0	423
0	118
0	109
0	54
0	94
0	61
0	37
1	19
1	11
0	0
0	349
0	392
0	5
0	5
0	3
0	0
0	4
0	0
0	1
0	0
0	0
4	2709
1	343
123	151
173	1865
0	1233
387	2336
3	3188
55	3020
7	1375
4	2415
6	942
20	797
88	594
0	320
0	11
0	9
0	23
0	90
0	7
0	27
0	78
0	7
0	18
2	0
2	38
0	39
0	40
4	21
0	14
0	9
6	8
0	8
0	0
0	2
1	12
1	0
2	0
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	1
0	1564
0	1558
0	1569
0	1499
0	1564
0	1569
0	1563
0	1486
3	96
207	2007
0	1535
1	355
0	81
0	70
5	820
0	218
4	40
2	67
1	203
0	18
4	172
0	543
0	20
0	9
0	32
1	43
0	22
0	25
0	38
0	26
1	141
0	132
0	9
0	19
0	14
2	40
0	32
0	47
0	12
0	1162
0	1162
0	1437
1	29
1	311
0	72
1	38
1	50
0	529
0	119
1	90
0	44
8	27
16	60
12	81
0	325
1	86
1	165
0	104
3	104
0	117
3	70
5	171
2	74
0	122
0	1424
0	4
0	4
0	4
0	4
0	0
10	629
3	1119
0	213
0	81
0	110
0	76
1	491
4	32
8	47
9	18
2	27
0	26
14	14
0	11381
2	11967
0	11449
5	9810
0	11336
0	11387
0	10202
1	9452
22	1294
1	10
1	2
0	2
1	527
68	688
5	401
0	226
0	118
0	114
0	101
1	57
17	63
0	157
0	515
1	0
0	0
0	0
0	0
0	0
1	6
6	641
0	174
0	127
5	17
0	37
0	44
2	32
0	0
0	1
0	0
0	0
0	6
0	5
0	0
0	0
0	0
0	0
5	0
0	14
0	14
2	9
0	11
0	4
0	0
0	0
0	7
0	0
0	0
0	0
0	409
0	409
1	351
0	287
0	109
1	108
0	108
8	409
0	54
0	420
0	84
0	46
0	20
0	20
49	618
0	121
1	408
2	39
0	431
0	13
0	13
3	100
0	12
0	10
0	9
0	3
0	3
0	13
0	7977
0	8372
2	15253
0	16351
27	5483
6	8096
5	7122
0	3379
0	417
19	10
7	1871
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	650
1	499
0	227
0	421
0	442
3	439
0	399
0	253
0	322
0	296
0	206
0	215
0	133
0	194
0	113
0	115
0	54
22	13
1	70
25	56
3	443
6	290
0	284
0	5
0	7
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	32
0	32
0	23
2	15
0	22
1	19
0	19
0	24
0	10
0	273
0	281
0	342
4	0
1	6
0	327
0	81
0	88
0	80
0	19
0	44
0	0
0	0
0	0
0	4
1	2
1	2
0	1
0	0
0	0
2	0
0	41
0	10
0	13
2	7
0	0
0	44
2	0
0	0
10	101
0	0
0	0
0	85
0	88
0	87
0	91
7	246
0	1
0	4
0	0
0	290
5	317
1	271
0	338
0	56
0	173
0	53
0	88
0	44
0	44
0	15
0	54
0	55
0	45
0	41
0	28
0	24
0	5
0	286
0	561
0	501
0	14150
46	14248
0	3387
0	312
113	282
0	4204
102	131
203	164
0	4213
5	128
0	92
0	108
53	51
58	715
27	1263
0	6686
4	6601
2	6618
638	1130
0	1051
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
2	2141
281	2114
0	246
0	262
0	135
0	124
1	75
0	72
49	46
0	30
0	8
6	0
136	249
0	198
0	249
2	245
0	94
1	37
0	22
0	12
1	24
2	21
3	18
2	11
0	11
0	11
55	45
5	2
0	2
0	2
0	1
0	1
306	279
1	15
0	10
2	55
0	103
1	148
36	175
8	207
0	116
39	602
30	330
0	1115
0	1119
97	181
5	680
0	88
25	106
14	79
0	59
10	48
0	36
3	7
0	213
0	172
0	203
0	39
0	146
0	191
0	57
0	141
0	191
0	155
0	102
0	61
0	318
0	0
0	37
0	291
0	105
20	164
14	17
1	22
0	25
9	155
0	26
2	7
1	46
9	6
3	14
0	16
0	16
0	9
1	18
3	1
0	360
0	27
0	28
0	2
0	17
1	24
73	68
0	177
0	24
0	24
2	22
0	166
1	13
1	124
0	280
1	0
0	7
7	25
1	29
0	333
0	477
0	476
0	475
1	391
0	90
0	47
0	24
0	37
0	47
86	20
14	20
4	53
2	10
0	36
0	15
1	0
0	41
0	7
0	37
0	44
0	1
0	0
85	290
0	110
0	275
2	77
10	48
0	73
0	19
0	31
4	22
6	32
0	31
1	854
2	849
0	85
1	71
0	87
1	86
0	71
0	18
0	19
171	4785
0	1014
2	518
4	524
0	129
2	18
0	23
0	996
5	19
3	39
0	155
5	123
6	148
0	3
0	3
0	198
0	185
1	185
1	181
0	0
0	179
0	184
0	136
0	106
1	96
0	71
0	209
7	2
0	2
0	204
0	866
25	868
0	61
0	70
0	47
0	39
0	28
0	40
7	18
0	92
0	35
3	73
7	37
0	78
0	12
2	47
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
6	274
0	311
0	309
32	425
2	261
2	7
0	311
2	15
0	16
0	16
0	2
0	98
1	71
0	103
0	5
0	95
0	54
4	95
0	96
0	41
0	50
0	49
0	51
0	3
0	3
0	65
0	67
0	1
0	63
1	37
0	3
0	3
1	1
0	3
0	3
0	1
0	1
0	2
0	7
0	8
0	8
0	5
0	9
6	372
0	7
0	8
0	5
4	0
0	9
0	8
0	1
0	1
0	2
3	1
0	3
0	4
0	3
0	3
0	1
0	1
0	0
0	0
0	1
0	0
0	9
500	169
9	128
11	29
1	0
0	36
5	7
0	6
0	5
0	5
0	1
0	2
10	8
0	8
0	9
1	6
0	5
0	18
0	18
0	18
0	15
0	2
0	13
0	0
0	1
0	0
2	87
0	43
0	20
0	7
0	7
0	3
1	2
1	2
0	2
0	85
0	386
0	37
0	341
9	237
7	238
0	53
0	29
0	18
0	39
2	12
0	5
0	6
0	4
0	27
0	20
5	0
0	281
0	256
2	31
0	35
18	36
0	16
0	7
0	173
0	45
2	30
4	27
1	47
75	173
2	12
0	37
4	36
1	31
0	1
0	154
3	142
0	14
0	17
191	227
0	15944
4	9018
0	4528
0	4606
60	220
10	115
0	0
11	210
5	14715
1	18
0	15
0	18
0	15
0	18
1	18
0	10
0	8
0	6
1	344
0	5
0	4
0	3
0	2
3	270
0	5
0	0
0	5
1	0
0	67
0	66
2	64
0	65
1	66
0	68
0	68
0	11
0	7
5	1488
2	1483
4	7
3	79
0	0
9	4
0	3
0	0
0	92
0	126
0	124
0	119
0	37
0	53
0	362
0	432
0	433
0	437
0	76
0	42
0	47
0	34
0	21
0	4
0	4
1	13
0	13
0	14
0	7
0	6
0	7
0	7
0	7
0	5
0	0
0	3
0	4
0	2
0	4
0	1
0	46
0	3
0	4
0	3
0	1
0	1
0	2
0	0
0	2
0	0
7	375
0	1
0	0
0	1
0	2
18	576
0	0
0	0
4	179
2	33
0	0
0	0
0	0
0	0
2	1
0	1
0	6
1	6
0	14
1	13
0	12
2	2
4	267
0	130
0	168
0	118
1	125
0	106
0	89
0	97
5	60
0	263
0	267
0	579
0	299
1	241
0	123
0	73
0	119
0	118
12	23
0	102
0	118
0	121
1	15
0	75
4	86
0	84
3	66
10	66
0	60
0	45
0	35
0	59
0	60
12	1573
0	43
0	51
0	50
2	22
0	555
0	513
0	22
1	61
0	144
0	39
0	21
0	29
0	64
16	111
0	3
0	16
0	118
7	71
0	101
6	39
0	44
0	143
3	157
35	8
0	8
1	38
138	91
0	28
0	24
0	12
1	118
0	0
2	0
270	918
1	15
0	14
0	9
0	64
0	545
1	75
20	115
3	20
1	519
0	362
0	406
0	395
0	365
0	364
0	374
0	117
171	491
0	5
0	10
0	126
0	9
0	237
0	98
0	100
0	98
0	110
0	9
3	72
0	96
0	130
0	156
0	161
0	210
0	195
0	53
0	62
0	165
0	199
0	34
0	83
0	84
0	192
5	74
120	74
0	14
0	8
1	6
0	3
0	1
0	14
0	5
0	5
0	139
73	132
0	59
0	49
0	54
20	74
0	32
0	136
0	0
0	0
0	0
0	359
0	266
0	256
0	174
0	41
0	68
0	103
0	79
0	72
3	41
0	92
0	46
0	11
2	26
5	12
0	3
0	3
0	1
0	1
0	2
0	36
0	9
1	4
0	53
8	3
0	10
1	23
1	6
0	58
0	4
0	53
0	1
0	50
0	7
0	33
0	15
1	15
1	21
1	2
0	9
0	13
7	37
140	2273
0	160
0	155
0	166
0	42
0	34
0	40
0	383
0	52
0	171
0	131
0	131
0	0
4	0
1	4
105	156
0	127
0	158
0	66
0	106
0	108
0	96
0	94
0	53
3	23
0	65
0	8
2	4
7192	14419
159	3712
237	1379
0	3204
0	12382
164	3342
55	12799
0	5068
1	1101
458	9108
1	0
0	0
125	158
0	95
3	7
0	0
0	0
0	1
0	7
0	0
1	1
0	7
1	0
0	3
0	0
1	485
0	11
0	485
0	13
105	535
0	414
0	135
2	2
0	2
0	2
0	2
0	2
0	122
0	37
0	48
0	7
0	7
0	8
0	4
0	1
0	122
0	4
0	1
4	3
8	133
68	251
1	144
0	0
0	0
0	0
0	438
0	436
1	436
1	434
6	3
1	9
0	21
0	30
0	25
1	17
0	15
0	17
1	0
1	121
4	119
0	92
1	82
0	86
2	61
1	46
0	24
0	0
0	1
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	3
9	43
0	39
4	57
0	0
0	45
0	9
0	33
0	16
0	22
6	0
0	0
0	2
0	2
0	346
0	58
0	256
0	14
0	16
0	46
0	67
0	346
3	154
3	16
0	54
2	29
1	226
15	186
0	346
0	2
0	2
52	610
0	14
0	25
0	2
0	33
0	3
0	5
0	23
9	116
0	33
0	0
0	0
0	0
0	0
0	1
0	51
0	327
5	24
0	306
0	51
0	8
0	20
1	25
0	28
0	29
0	61
0	28
0	22
14	120
0	8
0	30
0	27
3	4256
0	1980
0	4234
0	851
0	0
0	3072
0	1662
0	1509
0	1431
0	1142
52	2482
0	3360
0	289
0	1913
0	4189
0	1979
147	1
5	57
0	62
0	0
1	8
1	8
0	3
7	0
0	8
1	13
0	8
0	13
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
35	27
0	3
0	3
0	13
0	1
0	10
0	1
0	3
0	15
0	10
0	12
0	2
1	7
0	5
0	16
0	10
0	18
0	18
0	17
0	16
0	14
0	10
0	17
0	8
0	0
0	1
0	32
0	6
0	6
9	1070
0	131
0	200
0	30
0	9
3	644
0	694
0	569
1	38
0	88
0	40
1	34
0	27
0	37
2	39
0	38
0	81
1	88
0	82
0	1398
0	264
0	1024
0	474
0	458
0	105
0	104
0	108
0	47
0	47
0	25
54	52
1	15
1	12
0	16
0	48
0	22
12	314
0	41
0	21
0	11
0	46
0	2
0	12
0	1
0	27
0	4
0	52
0	65
2	63
0	7
0	50
6	10
0	4
0	13
0	0
1	0
0	55
0	58
0	62
0	31
6	57
0	6
0	47
0	57
0	2
0	0
0	13
9	212
1	6
1	122
0	22
13	142
8	16
0	1
0	40
0	11
0	5
1	1
0	3
1	87
0	87
0	12
0	12
1	15
0	24
0	15
0	19
0	115
0	568
0	607
0	634
8	112
1	358
0	52
0	567
0	566
0	73
1	53
0	3
0	54
0	52
0	53
0	53
0	50
4	27
3	11
0	10
0	12
0	2
1	9
0	69
0	60
0	19
0	4
0	11
0	3
8	0
0	0
492	969
2	374
0	778
13	414
0	0
0	0
6	7
0	7
0	0
29	34
3	31
75	141
0	59
106	500
6	181
0	83
0	19
0	62
2	88
0	88
27	164
1	207
0	4
0	1
0	3
0	1
0	3
56	4
0	3
0	82
0	212
1	90
0	27
0	31
0	33
1	25
0	24
0	29
0	25
0	48
0	24
0	14
4	25
2	17
54	181
31	198
4	202
0	202
3	197
9	519
0	232
0	213
0	204
0	203
0	220
6	1136
0	73
0	100
0	75
0	86
0	68
0	34
0	32
0	21
1	263
0	16
0	13
0	16
0	18
0	343
26	379
3	17
0	324
0	269
0	253
0	477
0	372
8	319
0	376
0	239
1	84
0	173
0	160
0	32
0	59
1	30
1	29
0	52
0	42
0	24
1	13
1	13
0	17
0	17
1	17
0	14
1	7
3	151
7	196
0	406
0	370
1	21
0	56
0	19
79	233
24	0
2	2
2	62
3	43
5	7
0	9
0	72
0	72
1	30
0	9
71	58
0	2
0	12
3	1
0	17
0	5
0	53
0	9
44	950
0	22
0	54
0	443
6	471
0	15
0	396
0	9
57	149
0	129
0	6
1	909
0	3
0	909
0	50
0	7
0	902
0	73
3	7
0	25
0	28
0	27
0	60
0	13
0	4
30	142
2	48
1	133
1	0
0	128
0	15
0	122
2	32
1	104
1	10
0	24
5	10
0	0
4	0
0	0
0	116
0	118
565	0
1	141
0	143
0	37
0	25
0	32
0	30
0	141
5	0
0	15
0	2
2	0
9	0
0	474
0	468
0	360
0	363
0	360
0	121
0	355
8	57
3	129
1	298
5	19
0	215
6	72
0	40
1	140
0	50
3	52
3	42
5	22
0	39
6	9
0	10
0	21
0	36
2	26
0	23
0	17
0	19
0	13
0	12
0	10
0	13
0	8
1	6
0	22
0	0
0	0
1	0
0	60
0	31
0	10
0	60
0	2
0	5
0	6
0	2
0	1
0	7
0	7
1	6
0	6
0	6
1	9
0	8
0	8
0	7
0	3
0	2
0	2
0	2
0	987
0	1305
0	1231
0	1312
0	1322
0	1274
5	1300
0	943
0	1244
0	66
1	353
0	412
67	1041
21	218
0	101
1	80
0	77
0	58
0	33
1	38
0	29
0	169
4	140
1	123
2	131
0	92
6	80
2	42
1	41
0	1231
0	3472
0	3122
0	9444
0	9056
0	9491
0	7054
0	8826
0	42
2	283
0	1090
0	268
0	461
0	469
0	23
0	24
0	284
0	1088
1	286
0	24
0	477
0	16
0	14
1	38
0	57
0	223
0	70
15	41
0	475
0	9
0	502
0	502
0	501
0	452
0	455
0	23
0	502
0	12
0	18
0	22
0	135
0	155
0	164
137	115
0	113
0	16
4	26
0	683
0	663
0	676
0	299
1	44
0	63
0	230
5	24
2	22
23	117
2	22
0	68
0	20
0	55
0	49
17	207
0	37
0	678
0	15
2	4
0	4
0	0
61	18
0	124
0	433
973	957
0	120
0	403
0	135
0	180
5	62
0	104
5	100
2	394
0	202
0	185
3	907
1	147
0	253
0	223
29	52
11	0
769	1403
7	1358
28	678
0	894
0	923
56	191
9	857
24	158
28	95
11	122
4	8
1	70
1	55
68	13
0	0
0	0
0	1103
2	100
0	1273
0	1253
0	1255
1	90
84	1013
0	1112
2	1262
30	177
0	1115
0	184
32	0
0	84
0	64
3	110
1	491
0	908
0	1088
5	165
135	202
3	438
0	23
0	1
3	29
1	4
0	15
0	17
0	17
0	1
0	1
0	2
0	4
0	266
0	25
0	51
12	112
0	269
0	128
0	174
0	107
0	63
0	198
0	207
1	50
0	174
1	9
0	24
0	12
0	6
0	5
0	5
0	5
0	6
0	5
0	2
0	1
0	1
0	13
8	102
5	418
7	416
5	43
1	73
0	53
5	34
0	128
2	21
2	5
0	1156
9	38
0	133
0	996
0	54
3	184
0	244
0	464
0	1330
0	379
0	142
48	1405
0	217
0	20
0	1141
0	146
0	66
0	156
42	1131
0	153
2	106
0	145
7	71
3	144
0	232
16	387
412	626
0	24
0	15
0	46
1	0
0	454
0	397
0	134
1	117
0	54
1	347
11	124
1	346
0	332
1	59
0	29
0	7
5	211
2	36
0	310
1	1522
2	1460
0	1513
0	1426
1	1426
1	101
1	4
0	407
2	23
2	405
0	22
11	477
0	1
15	153
1	3
0	6
0	153
0	16
0	1
0	496
0	23
0	23
1	150
0	2984
3	2921
9	1448
1	1103
0	760
14	631
0	601
165	598
162	399
36	353
0	117
0	298
0	297
0	277
0	310
0	156
0	28
0	70
0	44
0	132
0	31
0	60
0	147
0	180
0	178
0	178
1	119
0	113
0	115
0	118
0	2
0	5
0	8
0	3
0	64
0	5
0	68
0	68
15	1066
0	737
1	23
0	58
0	76
0	10
0	14
0	95
0	17
0	15
0	58
1	16
0	27
0	118
0	66
0	8
0	22
0	18
0	12
0	45
1	21
0	16
0	725
0	726
11	227
0	185
0	95
1	4
0	4
0	5
1	1
0	0
0	48
3	48
1	15
0	9
5	987
1	787
0	990
4	22
0	1
0	1
59	1229
0	39
0	68
0	59
0	62
0	197
1	33
0	166
0	694
0	105
0	86
0	236
0	157
14	38
0	34
0	293
4	0
0	289
0	61
0	20
1	55
0	56
0	11
0	30
6	233
0	15
0	16
0	13
0	110
4	91
0	201
0	213
0	214
0	215
0	214
0	217
6	251
0	55
3	205
0	244
15	143
1	70
0	54
1	71
36	1113
0	0
0	0
20	41
10	527
0	287
0	528
0	531
0	297
1	235
0	72
0	38
0	27
0	1
3	1
0	0
0	0
0	0
3	327
0	0
0	0
0	47
0	47
0	50
0	45
0	50
0	48
0	12
0	7
0	13
0	6
0	12
0	0
0	7
0	7
0	6
0	4
0	5
0	25
0	39
0	50
0	48
0	7
11	2
0	228
0	282
0	257
0	271
0	258
0	153
0	273
0	155
1	60
0	39
0	273
0	262
0	352
0	416
0	168
10	1514
0	2
0	8
0	10
0	0
0	393
0	158
0	369
0	280
0	38
3	21
4	13
0	4
2	100
0	210
5	83
0	100
0	18
0	30
0	34
1	22
0	33
4	41
3	450
1	474
0	366
0	17
0	102
1	155
0	46
2	103
0	2839
0	2848
9	2838
0	2817
0	3019
0	2627
0	1542
0	518
23	549
0	527
1	214
0	335
2	326
6	131
0	486
0	284
0	250
0	288
0	218
0	144
0	126
9	0
0	2797
6	171
0	171
0	13
0	19
0	3
0	6
0	1
0	1
2	7
0	2
28	0
0	0
0	10
0	10
0	10
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	12
86	49
0	22
0	18
0	8
0	17
4	22
4	30
7	5
0	8
0	5
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	1
0	97
0	25
0	282
0	56
0	54
0	72
3	309
1	103
0	13
1	478
0	43
0	527
0	40
0	62
0	116
2	39
3	4
0	2
0	2
46	134
0	125
0	26
0	19
0	17
1	20
0	16
0	14
0	9
0	10
0	7
1	2
95	419
4	411
1	56
1	181
1	208
0	168
2	70
13	38
6	76
0	41
1	0
0	0
0	210
0	118
0	73
711	229
55	1014
0	106
1	71
0	100
0	37
51	215
1	153
0	8
1	36
1	19
0	8
0	37
0	31
1	26
0	31
0	1
0	0
3	646
1	0
0	0
0	0
1	2
0	2
0	2
0	2
0	1
0	0
0	2
0	1
2	161
63	139
0	161
29	64
0	236
41	236
2	71
0	94
0	79
0	38
0	24
0	13
0	1
0	236
0	42
0	0
0	0
0	0
0	0
0	479
0	158
2	360
19	34
0	469
1	247
29	35
2	210
2	208
221	440
41	133
0	1025
0	1024
0	377
0	876
0	880
0	75
1	12
24	47
0	281
11	439
0	143
17	62
0	51
0	414
2	217
0	422
0	432
0	420
0	406
1	207
0	144
0	118
0	29
0	26
0	52
0	11
1	48
58	73
0	31
0	75
0	19
0	50
1	48
9	56
10	55
0	3
4	3
2	7
0	5
2	0
0	4
0	160
46	38
14	525
0	360
2	521
0	9
0	613
0	618
0	612
0	25
0	600
0	594
0	613
12	14
0	9
0	0
0	5
0	5
5	45
0	9
0	14
0	3
6	9
4	8
32	57
3	17
0	151
0	0
0	0
39	10
0	10
1	7
4698	2555
2	2290
41	271
0	271
37	0
0	3
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	46
0	62
0	75
0	65
0	47
0	44
0	30
0	52
0	6
2	12
0	21
0	0
0	0
0	2
0	26
0	4
0	6
0	6
0	3
0	2
0	7
0	52
0	2
1	0
0	29
0	26
0	29
0	25
0	27
66	2803
0	93
20	733
0	563
15	90
22	185
0	138
0	191
0	54
0	181
0	181
11	216
5	50
0	16
0	23
0	2
0	27
0	24
0	0
1	406
0	46
0	68
0	15
0	5
1	101
0	73
0	381
5	45
0	89
0	94
0	68
4	68
1	76
0	54
0	321
4	95
0	53
0	71
0	9
0	65
0	62
0	10
0	67
0	72
0	70
0	6
0	14
0	4
0	67
1	58
0	15
0	58
0	18
2	53
0	21
0	0
1	0
0	88
