UniqueCount	AmbigCount
0	0
0	97
0	93
0	8
1	2250
301	3738
88	46
417	46
16	0
2319	0
136	2247
1	3711
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20191	909
28112	7479
89758	23184
45501	479
1154	20
12452	1317
38655	848
1141	0
24754	8
46163	112
37086	43
5169	19
43089	8
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	3
128	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	11
0	6
0	11
0	0
0	3
0	176
2	224
0	91
0	0
0	10
0	208
0	5
0	177
0	136
0	26
0	200
0	23
0	94
0	187
0	5
0	127
0	0
0	20
0	11
0	0
0	2
0	4
0	13
0	17
0	17
0	17
0	0
0	1526
0	536
0	0
0	4
0	0
0	0
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	94
2	94
0	65
0	22
0	79
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	8
0	0
0	0
3	38
0	34
6	34
31	34
0	21
0	15
0	18
0	9
0	3
0	0
2	0
0	0
0	0
0	16
2	11
0	0
0	0
0	32
0	19
0	86
0	88
0	9
5	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
151	1075
0	199
0	1049
0	1059
26	91
35	9
0	18
0	13
1	846
0	8
0	2
15	14
0	8
19	16
2	54
24	0
2	31
0	18
0	0
0	17
0	1
0	0
0	0
0	0
0	0
0	0
4	92
0	0
0	0
43	36
0	3
2	187
1	105
1	49
3	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	93
0	82
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	224
0	6
69	607
0	4
0	16
0	362
0	11
0	1
0	0
0	0
0	0
0	0
0	70
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	39
0	0
0	2
0	3
0	0
0	1
0	1
0	49
0	0
0	0
0	0
922	338
0	3
0	106
0	200
10	131
8	134
0	27
0	0
0	0
0	0
0	0
0	0
0	19
0	3
0	4
0	0
0	0
0	0
0	54
0	0
0	0
0	22
0	55
2	65
1	65
0	0
0	0
2	11
41	123
0	123
0	0
0	0
0	0
6	23
13	10
0	5
4	5
1	5
0	56
0	140
0	8
0	124
0	26
0	67
0	136
2	147
3	146
0	24
0	15
0	20
54	3
0	8
0	16
0	771
0	730
0	730
0	731
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	637
0	763
0	1147
0	949
0	873
2	830
0	1172
0	1189
0	170
0	149
0	174
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	473
0	472
0	135
0	107
0	59
0	41
0	21
0	11
0	1
0	0
0	0
0	328
0	464
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	423
0	12
35	9
119	165
1	111
171	363
0	515
7	461
2	134
5	386
3	106
6	84
140	72
0	97
0	10
0	6
0	14
0	56
0	4
0	22
0	54
0	7
0	9
0	0
1	33
0	41
0	35
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	511
0	493
0	501
0	461
0	500
4	490
0	483
0	423
0	26
49	505
0	464
0	160
0	35
0	10
0	177
3	70
0	6
0	3
0	28
0	54
25	166
0	181
0	7
0	0
0	5
2	10
0	4
0	5
19	15
0	5
0	38
5	39
0	1
0	4
3	4
0	8
0	2
0	38
0	0
0	356
0	359
2	551
0	12
1	109
0	21
4	8
1	3
0	112
0	4
1	3
0	2
1	1
2	6
9	30
0	95
0	38
1	78
0	7
0	7
0	0
0	7
0	0
0	1
0	22
1	551
0	0
0	0
0	0
0	0
0	0
6	130
33	401
1	39
0	2
3	37
0	25
2	244
3	0
0	9
3	0
9	48
2	32
9	10
0	574
30	592
0	570
0	491
0	566
0	568
0	442
0	412
1	8
0	0
0	0
0	0
1	40
7	95
0	28
0	12
0	2
0	3
0	7
0	3
0	2
0	5
0	36
0	0
0	0
0	0
0	0
0	0
0	0
9	1709
0	967
0	845
5	31
0	191
0	172
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	125
0	101
0	91
0	9
9	12
0	8
35	125
0	2
0	76
0	8
0	17
0	2
0	2
3	87
0	3
0	74
0	17
0	69
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	3477
0	3764
0	4160
0	4626
0	239
0	122
0	13
0	18
0	123
0	0
20	526
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
60	381
0	181
0	110
0	321
0	341
0	327
0	306
0	184
0	180
0	153
0	129
0	112
0	72
0	59
0	37
0	11
0	1
3	0
0	2
14	2
0	344
4	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	1
0	1
0	1
0	1
0	0
0	20
0	0
0	100
0	110
0	94
1	0
0	2
0	79
0	15
0	15
0	11
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	2
0	6
0	2
1	0
0	50
0	0
0	0
1	3
0	0
0	0
1	47
0	49
0	47
0	49
1	19
0	0
0	0
0	0
0	63
0	77
0	69
0	71
0	4
0	36
0	7
0	14
0	0
0	1
0	1
0	4
0	8
0	5
0	4
0	0
0	4
1	1
0	64
0	860
1	823
7	7267
11	8377
0	3396
1	360
182	588
0	3668
65	151
583	164
0	4011
1	557
0	92
0	221
31	38
28	272
18	153
0	941
0	936
0	937
46	78
0	82
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	10
0	10
0	10
0	574
44	581
0	19
0	22
0	9
0	10
0	8
0	15
20	5
0	3
0	1
0	0
332	369
0	367
0	368
2	299
0	269
3	58
0	60
0	13
2	53
0	26
0	34
0	8
0	6
0	5
20	2
0	0
0	0
0	0
0	0
0	0
29	27
0	24
0	14
0	0
0	0
0	3
1	3
2	35
0	6
19	56
0	44
0	668
1	680
38	39
1	538
4	30
13	148
9	98
2	67
19	47
0	35
0	1
0	13
0	11
0	12
0	3
0	7
0	8
0	0
0	7
0	8
0	7
0	4
0	0
0	454
0	0
0	2
0	404
0	6
1	8
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	200
0	8
0	8
1	0
0	1
0	10
111	66
0	155
0	13
0	13
0	32
0	95
4	22
0	74
0	86
0	0
0	8
0	1
0	5
0	175
1	333
0	336
0	331
0	319
0	22
0	10
0	6
0	8
0	4
209	22
1	22
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
21	105
0	18
0	103
0	11
0	6
1	37
0	5
0	6
3	8
3	9
0	12
0	231
0	228
0	16
0	4
0	16
1	20
0	14
0	9
0	8
80	924
0	325
0	94
1	86
0	33
0	1
0	2
0	319
1	2
0	4
0	22
0	14
1	21
0	0
0	0
0	30
0	26
0	29
0	26
0	0
0	26
0	24
0	13
0	9
0	4
0	3
0	54
0	0
0	0
1	460
1	687
24	802
0	152
0	156
0	198
0	94
0	57
0	151
0	65
0	232
1	59
5	103
4	15
4	63
1	1
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	27
0	39
0	37
6	57
1	27
0	0
0	39
0	0
0	0
0	0
0	0
0	20
4	42
0	45
0	5
0	39
0	8
0	39
1	53
0	5
0	39
0	38
0	41
0	0
0	3
0	161
3	163
0	1
3	159
36	73
0	8
2	9
1	1
0	8
0	8
0	1
0	2
0	7
0	0
0	0
0	0
0	0
0	0
2	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	3
0	1
0	0
0	0
0	2
5	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	11
0	12
0	12
1	11
0	1
0	9
0	0
0	0
0	0
0	30
0	28
0	6
0	1
0	1
0	1
0	0
1	0
0	0
0	30
0	25
0	0
0	12
27	240
20	216
0	44
0	11
9	11
1	33
6	0
0	2
0	1
2	1
0	2
0	3
7	0
2	200
0	176
3	24
0	25
46	22
0	19
0	15
0	145
0	26
0	13
0	16
0	2
154	16
8	15
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
209	32
0	4989
21	2859
3	1686
1	1939
10	9
1	5
0	0
0	26
5	4752
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	0
0	0
0	0
0	0
1	27
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
2	325
1	325
0	0
0	13
0	0
0	0
0	0
0	0
0	1
0	10
0	10
0	10
0	2
0	4
0	304
0	316
0	319
0	318
0	19
0	4
0	10
0	8
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
4	55
0	0
0	0
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
4	147
0	192
0	155
1	117
0	104
0	83
0	67
1	45
0	231
0	231
0	51
0	37
0	21
0	3
0	0
0	11
0	13
6	0
0	11
0	18
1	25
5	3
0	14
0	16
3	16
0	16
6	16
0	14
0	3
0	7
0	4
0	14
4	373
0	10
0	3
0	9
0	0
0	45
0	37
0	0
0	1
0	16
0	0
0	0
0	0
0	1
1	6
0	0
0	0
0	1
1	0
0	10
0	0
0	5
0	16
0	16
0	0
0	0
0	4
19	44
0	41
0	40
0	11
0	25
0	0
0	0
566	214
0	2
0	2
0	0
0	40
0	20
0	1
12	10
0	1
0	18
0	399
0	451
0	413
0	400
0	399
0	400
5	301
440	348
0	3
0	2
0	190
0	2
0	450
0	255
0	265
0	255
0	297
0	67
0	11
0	9
0	12
0	14
0	13
0	17
0	17
0	2
0	2
0	12
0	16
0	1
0	4
0	12
0	17
0	20
15	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
9	51
0	29
0	17
0	8
8	10
0	2
0	48
0	0
0	0
0	0
0	296
0	241
0	252
0	197
0	5
0	37
0	80
0	97
0	30
3	42
0	57
0	26
1	2
0	14
0	8
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	7
1	0
0	1
0	1
3	1
0	7
0	0
0	7
0	0
0	7
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
2	6
191	478
0	101
0	69
0	93
0	34
0	41
0	20
0	112
0	63
0	120
0	9
0	9
0	0
0	0
0	0
19	215
0	96
0	230
0	14
1	176
0	187
0	224
0	226
0	40
0	8
0	194
5	6
0	0
2584	4255
56	1862
31	788
0	1137
0	3567
26	1245
24	2695
0	620
3	58
84	1611
0	0
0	0
26	9
0	8
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	65
0	0
0	0
0	0
0	0
8	1
0	0
0	1
0	1
0	1
0	16
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
3	0
18	40
0	13
0	0
0	0
0	0
0	161
0	161
0	161
0	157
1	0
3	4
0	3
0	5
0	13
0	5
0	4
0	7
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
2	10
0	0
0	8
0	0
0	4
0	4
0	10
0	0
0	0
0	0
0	0
0	38
0	0
0	23
0	0
0	0
0	0
0	0
0	38
0	22
0	0
0	0
0	0
0	30
0	22
0	37
0	1
0	1
78	99
0	22
0	32
0	1
0	47
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	102
0	1
0	77
0	37
1	1
0	5
7	6
0	30
0	30
0	35
0	30
0	0
7	9
0	1
0	30
0	30
0	237
0	67
0	236
0	5
0	0
0	208
0	34
0	66
0	71
0	8
0	168
0	235
0	9
0	98
1	234
0	67
105	0
3	9
0	10
0	0
2	1
0	1
0	0
29	0
0	2
4	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	5
0	5
0	5
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	2
0	0
0	0
1	161
0	57
0	23
0	1
0	0
1	50
0	55
0	37
0	3
0	8
0	3
0	4
0	2
0	2
0	3
0	2
0	6
0	8
0	7
0	182
0	20
0	145
0	94
0	92
0	4
0	4
0	4
0	0
0	0
0	0
8	26
0	2
0	1
0	2
0	26
0	3
2	59
0	10
0	3
0	2
0	26
0	0
0	9
0	0
0	3
0	1
0	6
0	5
0	5
0	1
0	3
0	2
0	1
0	0
2	2
0	2
0	6
0	13
5	13
0	2
1	13
0	0
0	3
0	13
0	0
0	0
0	45
15	57
2	30
4	164
0	55
12	172
3	12
0	0
0	46
0	13
0	10
26	0
0	10
19	89
0	86
0	1
2	1
0	1
1	1
0	1
0	4
0	3
0	110
0	122
0	118
13	7
0	28
0	2
0	110
0	110
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	8
0	7
0	1
0	0
0	0
0	0
0	0
0	0
210	157
0	25
0	82
2	92
0	0
0	0
0	0
0	0
0	0
13	14
0	13
185	461
0	452
169	524
1	132
0	33
0	8
0	19
0	29
0	29
12	253
0	143
0	6
0	0
0	6
0	0
0	6
36	1
0	1
0	192
0	215
0	155
0	16
0	36
0	29
0	16
0	11
0	27
0	18
0	18
0	18
0	1
5	2
8	9
1	153
10	43
0	43
1	43
24	43
2	273
0	87
0	83
0	88
1	84
0	69
1	190
0	3
0	17
0	13
0	24
0	15
0	14
0	16
0	14
0	58
0	27
0	24
0	20
0	22
0	40
1	15
0	0
2	134
0	119
0	119
2	163
2	149
9	132
0	126
0	74
1	2
0	36
0	22
0	6
0	8
4	10
24	10
0	9
0	6
0	5
1	0
4	2
0	1
0	1
0	0
0	0
0	0
0	6
7	81
0	147
0	126
0	0
0	1
0	1
144	36
3	0
0	0
0	2
0	9
2	0
0	0
0	10
0	10
0	32
0	12
104	68
0	3
0	15
1	2
0	0
0	0
0	2
0	0
34	324
0	6
0	19
0	69
0	53
0	8
0	48
0	2
110	69
0	48
0	0
0	178
0	0
0	178
0	4
0	0
0	178
0	7
0	0
0	5
0	0
0	1
0	6
0	0
1	0
13	70
0	49
0	50
0	0
0	38
0	7
0	28
1	10
0	20
0	1
0	0
0	1
0	0
0	0
0	0
0	13
0	13
602	0
0	337
0	337
1	168
2	90
0	137
0	154
0	337
0	0
0	58
0	0
0	0
0	0
1	72
0	105
0	89
0	95
0	93
0	10
0	91
0	2
0	4
0	84
0	0
0	78
1	10
0	28
0	51
0	23
0	18
0	6
1	0
0	5
0	0
0	0
0	0
0	2
0	0
0	8
0	2
0	8
0	9
0	9
0	2
0	7
0	9
0	5
0	3
0	0
0	0
0	0
0	19
0	9
0	4
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	6
0	1
0	1
0	0
0	0
0	42
0	45
0	45
0	45
0	45
0	45
0	45
0	42
0	45
0	1
0	2
0	3
16	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	45
0	619
0	443
0	2466
0	2061
0	2013
0	1513
0	2041
0	65
0	353
0	1471
0	241
0	658
0	768
0	8
0	8
0	353
0	1453
5	353
0	11
0	771
0	3
0	2
0	50
0	137
0	157
0	21
0	18
0	766
0	1
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	1
0	3
0	245
0	246
0	249
158	270
0	270
0	0
2	43
0	162
0	161
0	162
0	3
0	0
0	0
0	2
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	23
0	1
0	162
0	1
0	1
0	1
0	0
46	3
0	47
0	324
857	706
0	37
0	418
0	50
0	118
3	27
0	20
21	15
14	504
0	166
0	110
0	659
4	113
0	52
0	32
0	3
0	0
120	381
0	351
2	161
0	232
0	238
0	19
4	193
0	13
1	9
2	22
1	0
8	15
0	8
129	0
0	0
0	0
0	565
0	217
7	1063
1	877
0	1036
0	174
29	511
0	586
0	898
0	29
0	434
0	134
6	0
1	61
0	21
0	45
0	195
0	322
0	419
2	115
17	44
0	119
0	0
0	0
4	17
0	0
0	5
0	17
0	17
0	0
0	2
0	2
0	2
0	91
0	1
0	0
0	0
0	91
0	1
0	6
0	0
0	0
0	4
0	6
0	0
0	0
0	13
0	41
0	41
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	41
0	26
1	68
0	66
0	3
0	6
0	3
0	2
0	12
0	8
0	2
0	126
13	1
0	3
0	122
0	0
0	8
0	13
0	30
0	125
0	26
0	6
4	125
0	4
2	6
0	123
0	1
0	7
0	3
39	118
0	3
0	3
0	13
0	0
0	7
0	6
0	39
428	131
2	19
6	4
0	47
0	0
4	84
0	84
0	32
0	2
0	2
0	150
12	69
9	147
0	149
0	3
0	0
0	0
0	52
0	0
0	146
3	444
1	422
0	497
0	462
0	461
0	12
0	0
0	53
0	13
0	51
0	15
19	46
0	4
6	12
0	0
0	0
0	18
0	0
0	0
0	65
0	0
0	0
0	0
0	760
0	747
6	209
1	121
0	170
2	138
0	122
111	83
119	44
8	46
0	16
0	56
0	58
0	56
0	57
1	39
0	4
0	49
0	6
3	9
1	6
0	2
0	36
0	37
0	39
0	39
0	25
0	24
0	24
0	25
0	0
0	0
0	0
16	0
1	3
2	0
0	1
0	2
5	721
1	667
0	30
0	87
0	115
0	5
0	11
0	215
0	24
0	9
0	75
0	23
1	48
0	406
0	81
0	1
0	17
0	13
0	4
0	37
1	16
0	19
0	649
0	627
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	13
2	13
0	0
0	3
1	189
0	148
0	189
1	3
0	0
0	0
25	329
0	40
0	87
0	60
0	40
0	33
0	3
0	30
0	102
0	25
0	15
0	35
0	30
58	1
0	1
0	25
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
4	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
0	27
0	3
0	0
0	0
0	1
27	141
0	0
0	0
0	3
6	173
0	34
0	175
0	180
0	37
0	122
0	50
0	23
0	13
0	14
0	14
0	10
0	3
0	0
0	27
0	0
0	0
0	19
0	21
0	21
0	21
0	19
0	19
0	1
0	1
0	0
0	0
0	5
0	0
0	1
0	1
0	1
0	2
0	0
0	18
0	19
0	19
0	19
0	1
0	0
0	165
0	136
0	136
0	136
0	136
0	127
0	77
0	57
0	19
0	5
0	77
0	77
0	92
0	97
0	2
2	371
0	0
0	0
0	0
0	0
0	308
0	230
0	297
0	93
0	10
1	0
0	0
0	0
0	11
0	71
0	19
4	26
0	4
0	9
0	3
0	2
0	17
37	18
4	28
0	31
0	29
0	1
0	20
1	23
0	4
0	8
0	840
0	847
5	826
0	780
1	836
0	687
0	140
0	26
3	71
0	29
2	10
0	13
1	48
6	12
1	59
0	12
0	7
0	20
0	7
0	2
4	2
1	0
0	798
2	57
0	57
0	4
1	25
0	0
0	3
0	1
0	0
2	1
0	6
26	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	30
0	0
0	0
0	0
0	32
0	5
0	1
0	69
0	0
0	79
0	0
0	5
0	16
0	4
1	0
0	0
0	0
25	64
0	55
0	13
0	10
0	13
0	24
0	11
0	21
0	7
0	10
0	10
1	2
7	36
0	36
0	3
0	6
0	23
0	23
0	0
44	7
6	6
0	1
0	0
0	0
0	15
0	3
0	3
34	14
8	254
0	4
0	3
0	5
0	22
79	110
1	74
0	2
0	23
0	9
0	3
0	7
0	71
0	71
0	71
0	0
0	0
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
7	21
3	32
7	2
0	48
0	48
2	27
0	6
0	1
0	1
0	0
0	0
0	0
0	48
0	2
0	0
0	0
0	0
0	0
1	287
0	94
0	180
0	4
0	281
0	34
26	4
0	7
0	168
92	265
61	108
0	1436
0	1436
0	112
0	1396
0	1425
0	0
0	0
38	15
0	852
0	459
0	444
0	216
0	34
3	132
2	55
0	161
0	147
0	114
6	142
0	123
0	93
1	62
0	28
0	26
1	36
0	0
10	34
63	159
0	119
0	157
0	23
0	43
0	33
1	21
0	21
0	0
15	0
0	0
0	0
28	0
0	0
0	242
0	0
12	929
0	423
0	917
1	17
0	83
0	84
1	84
0	2
0	83
0	83
0	83
0	2
0	2
0	0
0	0
0	0
0	35
0	6
0	0
0	0
0	0
0	0
8	36
1	0
0	25
0	0
0	0
0	0
0	0
0	0
3923	1365
0	1262
31	53
2	36
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	3
0	11
0	11
0	11
0	0
0	3
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
78	973
0	52
16	396
0	392
10	9
23	70
0	63
0	108
0	48
0	101
0	104
2	16
0	6
0	5
0	0
0	0
0	13
0	13
0	0
3	77
0	19
0	20
0	9
0	8
0	35
0	23
0	75
1	31
1	33
0	27
0	27
0	27
0	27
0	26
0	53
0	47
0	25
0	19
0	7
0	24
0	11
0	7
0	12
0	12
0	20
0	12
0	9
0	5
0	9
0	8
0	3
0	1
0	3
0	5
0	1
0	0
1	0
0	41
3	224
0	210
0	6
0	54
0	0
0	183
0	5
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	5
4	22
0	5
0	0
0	18
0	6
2	5
6	6
0	3
5	7
0	8
0	7
0	7
