UniqueCount	AmbigCount
0	16
0	22
0	25
0	71
0	71
0	0
4	5573
68	4983
1344	991
1479	991
205	0
3597	0
595	5571
0	4419
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	0
0	237
0	268
0	510
1	732
0	765
0	627
0	265
0	3
1	33
495	0
0	185
46	101
66	92
1	8
0	133
9	133
0	0
0	0
1	228
0	238
0	268
0	484
0	224
0	265
0	3
1	33
0	1
0	1
0	0
0	0
13	0
0	0
155	17
7	16
0	1
0	3
0	19
0	0
0	9
0	1
0	0
1	13
0	2
0	6
8	10
0	0
0	0
0	0
0	38
0	1
0	5
0	3
0	4
1	25
0	4
0	4
0	4
0	25
0	1
0	5
0	1
0	0
0	0
0	38
0	28
0	0
0	0
0	0
0	2
0	0
0	11
0	0
0	10
0	12
5	2
0	5
0	0
0	1
0	7
24	18
0	2
0	5
0	9
0	8
1	9
0	2
0	3
0	16
0	2
0	17
0	6
0	10
0	0
0	0
0	1
36	21
0	8
0	2
1	0
0	62
0	0
0	37
0	0
17	32
0	53
0	5
0	1
0	0
0	7
2	0
0	17
0	0
0	0
0	0
0	1
0	31
0	2
6	2
0	4
1	8
0	17
0	2
0	81
0	21
0	0
0	0
13	81
9	13
0	13
0	5
0	2
0	0
0	0
0	22
1	0
0	0
17	4
0	17
0	5
0	0
0	9
0	0
0	0
0	0
0	0
0	0
112	0
0	0
0	12
0	0
0	32
0	1
0	4
26	0
0	0
0	0
0	0
10	22
0	0
0	0
0	0
0	22
0	0
0	1
0	0
1	0
0	6
0	31
0	0
1	0
0	0
1	17
0	0
57	92
5	0
5	41
2	0
2	0
0	67
0	0
2	0
0	0
0	7
0	2
0	8
0	0
0	1
0	8
0	6
0	8
0	2
0	2
4	62
0	53
0	5
0	1
0	0
0	7
0	17
0	31
0	17
0	2
0	81
0	81
22	12
0	13
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
73950	9076
64097	41893
187342	106059
81972	11534
12029	1529
44647	19849
108229	15888
17319	0
20211	10
129919	1966
91243	1210
27406	2906
78184	4322
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	721
0	251
722	972
0	2
0	2
0	0
0	0
0	2
0	1
37	3
0	63
0	63
0	60
0	57
0	10
0	10
0	174
0	0
0	0
0	224
0	129
0	225
0	20
2	6
0	659
2	653
0	487
0	12
0	51
0	1070
0	58
0	1032
0	814
1	92
0	1061
0	90
4	548
2	1080
1	84
0	797
1	18
0	77
2	31
1	14
0	141
4	62
0	212
0	283
0	244
0	220
10	2
0	16779
0	11853
0	0
5	171
0	1
0	4
9	2
0	24
0	24
0	17
0	1
0	4
2	4
0	0
0	122
0	4
0	96
0	90
0	52
0	31
0	442
0	456
0	442
0	329
0	329
0	19
0	155
0	156
0	20
0	1
0	158
2	3
0	3
1	82
0	61
0	61
0	61
0	3
0	75
0	0
0	0
0	42
2	25
7	40
24	46
0	90
5	642
0	614
0	278
0	144
0	92
1	12
0	47
0	21
0	114
17	194
0	1
0	0
0	182
0	303
0	687
0	704
6	131
27	12
0	291
1	0
0	31
0	0
0	0
0	0
0	26
0	26
0	0
0	0
407	6788
0	558
2	3230
0	3222
28	496
0	85
0	204
1	158
3	2545
0	134
1	187
96	297
0	185
3	286
2	332
15	8
13	148
1	117
0	3
0	531
0	19
0	0
0	0
0	0
0	0
0	0
0	310
1	1
0	1
13	35
0	14
7	1029
0	625
0	337
0	674
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	261
0	273
0	262
0	5
0	0
0	0
0	4
0	4
0	4
0	4
0	0
1	4
0	0
3	0
0	496
2	11
79	1028
0	14
0	20
0	798
0	12656
0	0
0	2
0	0
0	0
1	0
0	321
0	4
0	0
0	0
0	0
31	0
0	25
0	25
0	4
0	4
0	36
0	7
19	72
0	29
0	13
0	11
0	11
0	26
0	0
0	0
0	0
2061	1786
17	55
1	283
6	561
36	449
48	1432
1	225
0	0
0	0
0	2
6	2
0	0
0	204
0	31
304	419
0	217
6	98
1	324
0	418
1	71
0	0
28	75
34	702
33	843
6	843
3	26
5	191
0	60
14	164
0	164
0	14
0	14
0	0
12	471
12	20
4	7
0	11
1	18
0	116
1	439
0	41
1	373
0	53
0	209
0	434
10	525
12	525
0	55
0	129
0	54
21	18
0	60
0	49
0	3722
0	3405
0	3405
0	3407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7759
0	9411
0	22026
0	23671
0	23613
0	22878
0	21929
0	23778
0	13691
0	10328
0	14984
0	5954
0	17
0	1
0	1
0	24
0	24
0	24
0	875
0	881
0	267
0	253
0	146
0	181
1	141
0	108
1	69
0	27
0	0
0	755
0	781
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	809
1	93
28	33
88	470
0	312
88	679
1	882
13	840
1	289
0	641
2	296
11	263
7	180
0	239
0	14
0	15
0	26
0	77
0	9
0	25
0	61
0	8
0	13
1	1
0	25
1	29
0	27
0	10
0	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1872
0	1831
0	1854
0	1709
0	1816
0	1798
0	1813
0	1681
0	141
194	2105
0	1740
7	592
0	136
1	106
3	931
0	271
3	23
4	83
5	204
0	20
1	120
0	227
0	12
0	2
0	25
3	25
0	28
0	29
1	35
2	29
1	90
1	91
1	0
1	13
1	11
1	55
0	55
0	66
0	22
1	1139
0	1146
0	1332
0	34
2	426
0	108
4	64
0	63
0	595
0	178
2	143
0	81
10	45
21	99
18	117
0	309
0	68
0	206
4	117
2	118
0	133
6	68
0	160
7	101
0	76
0	1313
8	17
0	12
0	12
0	11
1	0
13	774
51	1968
0	344
0	109
3	172
0	98
9	1152
1	47
10	108
14	30
1	63
1	83
15	47
2	11325
3	12145
0	11467
9	9845
0	11278
0	11330
0	10527
0	9959
38	1765
1	13
0	0
0	0
6	1120
64	722
2	760
0	362
0	171
0	214
1	322
3	168
10	175
0	440
0	1064
0	0
0	0
0	0
0	0
0	0
0	6
5	788
0	294
0	233
3	15
0	86
0	73
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	66
1	33
0	44
0	20
0	6
0	1
0	2
0	0
0	0
0	0
0	632
0	632
2	511
0	461
0	198
8	190
0	204
33	632
0	125
0	1980
0	451
1	419
0	149
1	149
71	2093
0	537
1	1882
5	328
0	1846
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	17545
0	19393
0	48264
0	56014
19	21625
7	28001
78	24071
0	12431
0	5119
98	73
16	941
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	448
1	357
0	171
0	318
0	335
1	339
0	313
0	188
0	225
0	232
0	157
0	161
1	129
0	147
0	105
0	109
1	45
17	7
0	53
23	43
1	338
4	245
0	228
0	145
2	184
0	185
1	4
0	10
2	2
0	17
0	5
0	5
6	181
0	170
0	35
6	19
0	35
3	25
1	30
3	135
0	15
1	283
0	285
0	319
2	2
1	9
1	295
0	103
0	117
0	116
0	35
0	54
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
1	60
0	22
0	23
0	20
0	3
0	61
0	0
0	0
1	148
0	0
0	0
0	247
0	242
0	258
0	253
6	114
0	1
0	2
0	0
0	1104
9	1086
0	1036
0	1180
0	241
0	741
0	278
0	486
0	227
0	205
0	88
0	248
0	239
0	216
0	196
0	142
0	144
2	24
0	1102
1	831
0	828
0	13833
29	14068
0	4485
0	557
190	581
0	5348
114	252
204	275
0	5413
10	267
0	237
0	229
87	128
19	1020
30	1107
0	5963
2	5815
2	5856
477	1235
0	2711
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2180
198	2042
0	437
0	475
1	275
0	274
0	160
0	139
45	125
0	83
0	30
8	10
84	214
0	144
3	211
0	214
0	88
0	13
0	9
0	11
0	7
0	4
0	34
0	12
0	19
0	19
55	60
4	2
0	2
0	2
0	2
0	0
357	495
0	73
0	27
1	132
3	181
0	209
38	230
19	350
2	211
69	498
23	419
0	2202
0	2217
96	302
10	1690
2	200
55	447
13	316
0	233
36	194
0	166
4	21
0	324
0	287
0	316
0	63
0	227
0	280
0	58
0	239
0	280
1	247
0	133
0	76
0	474
0	0
0	55
0	430
1	259
71	522
6	34
0	81
0	107
7	142
0	142
4	29
1	186
0	19
0	58
0	61
1	54
0	37
0	55
3	11
0	768
0	52
0	55
0	7
0	30
0	56
135	204
0	443
0	71
0	88
1	81
0	346
0	38
1	274
0	521
0	0
0	30
0	49
2	64
0	692
7	1609
0	1604
0	1586
2	1199
0	397
3	186
0	94
0	141
0	211
361	89
9	89
2	78
9	27
0	39
0	20
1	2
0	59
0	11
0	48
0	61
0	10
0	0
117	679
1	237
0	659
7	203
8	144
3	202
0	66
0	73
8	18
2	23
0	28
4	518
1	565
2	98
2	85
0	118
0	102
0	87
0	19
0	19
68	2243
0	3615
3	2503
7	2471
0	620
1	166
1	194
0	3442
7	169
13	297
0	702
8	544
23	690
0	0
0	0
0	342
0	315
0	338
0	298
0	5
0	287
0	304
0	276
0	228
0	201
0	174
0	418
18	2
0	2
4	149
0	639
11	641
0	33
0	33
0	30
0	19
1	17
0	22
2	9
0	63
0	16
1	50
0	29
1	65
1	9
1	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	205
0	204
34	279
0	159
4	7
0	205
0	4
0	7
0	7
0	0
0	255
3	176
0	295
0	16
1	268
0	152
2	256
0	262
0	108
1	124
0	109
0	112
0	8
0	12
0	525
11	533
0	4
10	521
18	310
0	5
0	3
1	1
0	5
0	3
0	3
0	1
0	2
0	4610
0	4657
0	4709
0	4461
0	4639
34	3808
0	4638
0	4659
0	4398
7	1426
0	4641
0	3142
0	820
2	46
0	205
2	320
1	327
0	267
1	379
0	352
0	454
0	259
0	198
0	61
0	461
1	39
0	4691
1294	541
10	366
4	63
0	3
1	131
15	22
0	13
0	13
0	15
0	3
2	13
0	1
0	1
0	1
0	1
0	0
0	32
0	36
0	38
0	25
0	5
0	19
0	4
0	10
0	0
1	128
0	46
0	30
0	4
0	6
0	8
0	6
0	3
2	1
0	125
0	13333
0	1634
0	11700
14	1475
120	1730
0	384
1	174
0	147
1	236
6	50
3	50
7	53
2	29
1	306
1	248
3	0
3	1282
0	1186
5	275
1	285
18	231
1	180
1	116
0	901
0	222
1	154
6	174
0	116
52	92
1	10
0	44
1	43
0	33
0	2
0	114
1	103
0	12
0	12
420	128
0	20840
12	14337
1	8047
0	8841
28	388
11	269
0	0
0	108
6	18585
0	283
0	256
0	290
0	259
0	285
0	284
0	110
0	81
0	60
0	202
0	36
0	38
0	32
0	22
0	143
0	1
0	0
0	1
0	0
0	56
0	55
4	45
0	53
0	54
0	56
0	56
0	17
0	5
10	1304
1	1301
14	10
2	35
0	3
4	13
0	12
0	6
0	1912
0	194
0	194
0	183
1	24
0	63
0	1114
0	1457
0	1461
0	1485
0	337
0	196
0	186
0	124
0	75
0	24
0	24
5	31
0	30
0	28
0	30
0	25
0	30
0	31
0	27
0	26
0	5
2	13
0	10
0	13
0	28
0	13
1	47
0	21
0	20
0	23
0	3
0	14
0	15
0	7
0	13
0	5
1	166
0	11
0	7
0	6
0	5
3	246
0	0
0	3
0	57
1	20
0	0
0	0
0	0
0	0
0	0
0	0
6	130
3	130
0	17
0	16
0	14
4	10
15	542
0	278
0	415
0	300
2	343
0	283
0	238
0	265
4	156
4	536
0	538
0	1423
0	812
0	669
1	377
0	214
0	368
0	333
19	86
0	275
0	300
0	318
5	49
0	180
7	220
1	238
0	182
4	177
1	158
0	114
0	91
0	143
0	146
16	690
0	119
1	117
0	125
0	53
0	1357
0	1246
0	46
0	93
1	153
0	66
0	40
0	55
0	97
18	233
0	5
0	28
0	138
11	95
1	115
8	65
0	131
0	150
2	140
8	5
0	5
0	38
186	143
0	80
1	64
0	36
1	93
0	0
0	0
330	536
0	18
0	21
0	4
0	83
0	388
0	53
8	90
1	32
0	364
0	789
0	898
0	872
0	794
0	793
0	806
0	285
335	554
0	24
0	20
0	239
0	26
0	437
0	232
0	237
0	232
2	263
1	37
2	110
0	176
0	209
0	261
0	340
0	371
0	373
0	120
0	127
0	334
0	367
0	73
0	152
0	147
0	345
11	148
305	148
1	0
0	0
0	0
0	0
0	0
0	0
0	28
0	24
0	64
41	64
0	36
0	28
0	28
6	63
0	25
0	66
0	0
0	0
0	0
0	260
0	193
2	179
0	125
0	31
0	48
0	53
0	58
0	29
0	22
0	63
0	35
0	10
2	13
0	6
16	524
0	524
0	491
0	506
2	5
0	88
0	16
2	10
0	122
3	6
0	21
1	54
0	12
1	121
0	8
1	119
1	4
0	117
0	13
0	72
0	40
0	37
0	35
0	1
2	30
0	35
12	72
225	1357
1	203
0	207
0	216
0	83
0	80
0	60
0	357
0	76
0	232
2	105
1	105
0	9
40	0
0	2
118	166
0	132
0	168
0	80
0	124
0	125
0	114
0	110
0	67
4	31
0	70
0	7
0	18
3994	12705
163	3646
244	1563
0	3159
0	10768
173	3185
69	10911
0	4500
0	936
351	7905
0	0
0	0
0	1592
0	1034
286	340
0	81
0	83
0	134
0	301
1	76
0	68
1	102
3	13
0	34
0	13
0	384
1	165
0	384
0	173
78	469
0	326
0	151
1	1
0	1
0	1
0	1
0	1
1	40
0	9
0	22
0	4
2	0
0	2
0	2
0	1
0	40
0	1
0	0
2	0
9	85
52	246
0	61
0	0
0	0
0	0
0	467
0	462
0	462
0	461
11	3
2	10
0	27
0	42
0	49
1	46
0	41
0	42
5	2
2	107
6	111
0	84
1	79
0	83
1	68
1	60
0	28
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	20
0	18
1	22
0	0
0	20
0	5
0	14
0	3
1	3
2	1
48	0
0	5
0	2
0	527
0	46
0	458
0	35
0	36
2	96
0	110
0	526
4	166
0	54
0	82
1	60
3	304
4	221
0	527
0	5
0	11
86	384
0	35
0	64
1	7
0	107
0	2
0	5
0	8
4	43
5	47
4	2
0	2
0	0
0	2
0	2
0	114
0	453
2	51
0	406
0	126
0	26
0	71
0	69
0	17
0	17
1	22
0	17
0	11
2	78
0	1
0	17
0	16
0	5317
0	2548
0	5312
0	1312
0	0
0	3601
0	2094
0	1118
1	2040
0	1348
1	3159
0	3943
0	238
0	1692
0	5234
0	2549
331	0
7	37
0	52
0	0
1	2
0	17
0	8
10	0
0	1
0	1
0	1
0	1
0	1
0	4
0	0
0	0
0	1
0	2
0	2
0	5
140	121
0	19
0	3
0	57
0	7
1	34
0	13
0	20
0	75
1	33
0	53
2	15
1	14
0	38
0	48
0	36
0	58
0	58
0	55
0	48
0	47
0	37
0	54
0	37
0	16
0	4
0	24
0	12
0	10
12	740
0	179
0	131
1	49
0	6
1	280
0	409
0	195
0	60
0	218
2	78
0	80
0	60
0	74
2	84
0	68
0	172
0	211
0	174
0	1466
0	486
0	667
0	393
0	359
0	191
0	195
0	195
0	93
0	92
0	62
25	32
0	6
0	4
0	8
0	28
0	10
3	177
0	18
0	10
0	8
1	25
0	1
0	2
0	2
0	15
3	6
0	61
0	60
2	59
0	16
0	48
2	18
2	8
0	8
2	0
0	0
0	64
0	25
0	25
0	12
1	25
0	5
0	66
0	25
0	13
0	1
0	20
7	93
3	8
1	114
0	34
8	124
16	28
0	1
0	48
0	9
0	10
0	1
0	7
1	72
0	70
0	4
0	4
0	4
0	11
0	8
0	581
0	422
0	1087
0	1180
0	1055
2	243
0	661
0	108
0	1084
0	1085
0	2840
0	260
0	24
0	265
0	256
0	256
0	256
1	251
2	116
0	59
0	41
0	59
0	26
1	37
4	85
0	77
0	24
0	2
1	10
0	1
0	0
0	0
763	1772
2	734
0	1457
3	647
0	0
0	0
2	0
0	0
0	0
42	29
0	29
154	240
0	211
106	574
2	217
1	116
0	30
1	110
3	134
0	134
20	173
3	202
2	106
0	13
1	71
0	17
0	88
207	29
2	26
3	208
0	423
0	215
2	84
0	81
0	95
0	66
0	53
0	70
0	66
0	122
0	56
0	38
29	74
3	46
46	328
65	268
28	276
14	278
1	268
4	387
0	153
1	141
0	135
0	135
0	136
5	594
0	56
0	79
0	61
0	77
0	49
0	39
0	41
0	29
0	126
0	21
0	21
0	19
0	26
0	217
17	164
0	16
0	520
0	373
0	341
0	622
1	589
24	488
0	596
0	310
0	132
0	122
0	117
0	89
0	180
0	61
0	57
0	150
0	137
0	48
1	43
3	38
0	75
0	75
0	73
0	65
0	47
1	131
1	164
0	607
0	120
0	3
0	16
0	3
61	118
31	2
0	3
0	29
1	13
1	3
0	1
0	30
0	30
0	180
0	38
211	250
0	53
1	44
1	54
0	105
0	87
0	122
0	89
22	482
0	11
0	37
0	293
7	296
0	30
0	262
0	12
221	573
0	539
0	19
2	369
0	14
0	371
0	38
1	19
0	358
1	49
2	15
0	47
0	17
0	18
0	59
0	9
0	6
28	135
0	63
1	126
5	0
0	120
0	24
0	102
3	34
1	83
1	2
0	15
1	2
0	0
1	0
0	0
0	1640
0	1574
704	0
0	291
3	291
0	79
0	56
0	64
0	69
0	291
0	0
2	41
0	12
3	3
1	0
1	294
0	835
0	736
0	757
0	741
0	199
0	735
7	96
1	182
1	647
5	30
0	500
7	100
1	80
4	366
0	91
0	95
0	73
6	32
0	133
6	29
0	35
0	63
0	143
3	88
0	90
0	64
0	69
0	56
0	52
0	32
0	50
0	40
0	20
0	50
0	0
0	0
1	0
0	59
0	29
0	15
0	59
0	3
0	10
0	12
0	8
1	0
0	1
0	4
7	32
0	32
0	32
1	44
0	45
0	47
0	40
0	28
0	25
0	8
0	5
0	732
0	1035
0	987
0	1035
0	1045
0	1013
4	1035
0	649
0	996
0	73
4	420
0	436
24	772
3	238
0	147
0	116
0	113
0	95
0	53
2	56
0	52
0	154
0	128
1	151
1	155
0	105
8	94
2	52
0	51
0	987
0	9899
0	9678
0	20254
0	20026
0	19990
0	17146
0	17925
0	125
0	601
0	1752
0	552
0	954
0	971
0	64
0	53
0	603
0	1762
2	617
0	82
0	1016
0	37
1	36
0	100
0	119
0	432
3	173
24	84
0	1007
0	10
0	1302
0	1302
0	1267
0	1183
0	1184
0	19
0	1302
0	17
0	30
0	33
0	236
0	242
0	271
219	219
0	200
0	22
0	39
0	760
0	730
0	755
0	401
1	66
3	97
0	344
10	31
1	31
18	174
2	25
0	103
0	22
0	94
0	86
4	156
0	43
0	754
0	26
0	0
0	0
0	0
330	56
0	76
0	317
610	596
0	92
0	321
0	86
0	138
5	41
1	66
0	65
1	275
0	143
2	142
1	814
3	139
0	295
0	238
22	71
1	0
1725	3975
26	3827
7	1079
1	3074
0	3245
18	473
22	3076
25	402
32	330
3	474
2	10
0	383
2	281
32	50
0	0
0	0
0	1007
1	132
0	1270
0	1236
0	1230
3	117
79	892
0	1008
0	1238
21	178
0	1387
0	423
32	4
4	253
1	180
4	265
3	751
0	1188
0	1306
8	444
75	202
1	456
2	22
0	2
1	24
0	2
1	7
0	8
0	8
0	1
0	0
0	0
0	3
0	224
0	31
0	62
4	123
0	237
0	99
0	164
2	115
0	86
0	162
0	174
0	47
2	142
0	18
0	109
0	25
0	18
0	16
0	16
0	16
0	17
0	16
0	9
0	4
0	2
0	26
10	81
9	399
9	404
7	41
0	85
2	65
5	33
0	140
1	35
1	10
0	674
12	23
0	108
0	562
0	68
1	179
0	199
0	311
0	738
0	251
0	134
15	774
2	180
2	14
0	669
0	97
1	48
0	137
31	711
0	134
2	108
0	145
1	55
3	76
0	89
3	168
710	467
9	84
2	41
0	85
0	0
0	548
1	458
0	173
2	154
1	30
1	273
9	106
1	270
0	269
0	38
0	25
5	3
0	134
1	20
0	267
1	2013
8	1951
0	1981
0	1896
0	1896
0	147
0	4
1	323
0	27
0	320
0	27
5	227
0	7
4	103
0	5
3	31
0	114
0	61
0	4
0	215
2	21
0	21
8	183
0	3454
22	3345
15	1953
0	1442
0	1206
5	1005
1	973
94	911
72	608
27	580
0	269
0	588
0	571
0	525
0	601
0	309
0	54
0	146
0	81
0	277
1	65
0	98
0	291
0	367
0	364
0	364
0	128
0	115
0	118
0	128
0	10
0	5
0	4
0	2
0	40
0	2
0	36
0	37
7	659
0	408
0	10
0	38
0	50
0	4
0	7
0	72
0	10
0	7
0	41
1	9
0	18
0	85
0	40
0	9
0	9
0	7
0	5
0	27
1	17
0	20
0	403
0	398
8	1264
0	1303
0	546
0	0
0	0
0	0
0	0
0	0
4	84
8	84
0	38
0	18
5	852
0	586
0	879
4	76
0	0
0	0
73	749
0	55
0	102
0	88
0	79
0	156
1	28
0	199
0	456
0	120
0	100
0	221
0	195
77	97
0	74
0	836
0	0
0	813
0	209
0	70
1	182
0	205
0	18
0	91
5	183
0	47
0	31
1	42
0	2189
26	2045
22	3842
0	4032
0	4036
0	4042
0	4032
0	4106
145	4463
0	102
13	415
0	519
31	323
8	146
0	98
0	162
55	665
0	0
0	0
184	32
18	270
0	130
0	273
0	271
0	136
0	142
0	41
0	22
0	14
0	9
26	13
1	0
0	0
0	1
2	124
1	3
0	1
0	154
0	152
0	154
0	145
0	155
0	151
0	26
0	16
0	40
0	6
0	54
0	2
0	14
0	13
0	18
0	8
0	8
0	101
0	136
0	155
0	151
0	15
67	2
0	204
0	256
0	223
0	230
0	223
0	130
0	503
0	367
0	136
1	84
0	504
0	475
0	107
0	137
0	43
2	722
0	12
0	46
0	58
29	0
0	1363
0	615
0	1285
1	936
0	146
1	64
1	29
2	9
0	114
0	703
5	252
1	260
0	47
0	129
0	122
1	61
0	94
6	75
2	776
0	808
0	620
0	94
0	165
2	324
0	100
2	157
12	3885
0	3862
2	3851
0	4012
0	4239
0	3602
0	2445
0	1047
18	879
0	1036
0	383
0	696
3	550
5	264
1	880
0	648
0	540
1	555
0	445
3	332
1	319
0	0
0	3910
9	254
1	253
0	24
0	21
0	1
0	13
0	9
0	4
0	1
0	8
7	1
0	0
0	13
0	13
0	13
0	8
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	13
171	153
0	84
1	63
0	26
0	72
0	84
2	80
9	29
0	40
0	7
0	7
0	7
0	6
0	4
0	2
0	3
0	1
0	0
0	7
0	0
0	155
0	55
0	376
0	90
0	85
0	115
2	400
1	178
2	22
0	299
0	63
0	394
0	54
0	116
0	147
1	79
14	28
2	10
0	13
80	346
0	309
0	100
0	66
0	63
4	85
0	60
0	58
0	34
0	40
0	36
1	15
134	989
2	963
6	160
0	452
1	526
0	404
0	180
7	80
4	162
0	93
0	0
0	0
0	483
0	261
0	176
1261	530
45	617
0	252
0	166
0	223
0	86
79	339
4	209
0	27
0	62
0	25
0	18
0	58
0	47
0	38
0	47
0	0
0	0
0	367
0	0
0	0
0	0
3	4
0	3
0	4
0	2
0	0
0	0
0	5
0	0
4	200
40	104
0	148
13	27
0	480
61	480
4	119
2	179
0	200
0	61
0	62
0	46
0	0
0	479
0	42
0	24
0	24
0	24
0	17
0	803
0	365
1	604
7	121
0	763
0	312
49	132
0	259
2	385
155	646
16	207
2	1447
2	1433
0	453
0	1321
0	1336
0	115
2	22
21	76
0	418
7	559
0	251
6	109
0	96
0	552
5	289
0	572
0	579
0	565
0	553
0	380
0	258
0	218
0	53
0	50
0	98
0	26
0	91
208	222
0	130
0	218
0	38
0	113
0	103
6	98
6	96
0	4
0	5
0	9
0	8
0	2
0	9
0	303
17	9
62	1537
0	746
6	1525
0	63
0	279
0	301
0	297
0	13
0	286
0	282
0	279
13	19
0	12
2	0
0	7
4	7
1	9
0	1
0	0
0	2
2	0
0	0
5	8
2	2
0	126
0	1
0	0
39	16
0	16
0	11
3284	1778
0	1615
23	175
0	251
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	39
0	69
0	84
0	68
0	35
0	37
1	25
0	40
0	0
1	12
0	15
0	0
0	2
0	4
0	25
0	7
0	6
0	7
0	7
0	7
0	4
0	20
0	0
0	0
0	28
0	28
0	27
0	28
0	28
51	1920
1	212
24	891
1	810
17	78
21	283
0	226
0	255
0	51
2	250
1	248
4	122
14	79
0	26
0	24
0	0
0	22
0	16
0	3
0	287
0	54
0	64
0	6
0	7
0	89
0	64
1	277
2	33
0	68
0	84
0	63
0	63
0	66
0	58
0	236
3	81
