UniqueCount	AmbigCount
0	13
0	16
0	2
0	2
0	0
0	2570
426	6941
74	26
65	26
17	0
3532	0
379	2563
1	6898
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
1	0
36	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17189	784
28104	6833
138568	36511
47810	526
1288	11
12920	2298
49481	3444
1456	0
20859	3
47424	1532
29251	31
3335	14
43310	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	44
215	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
1	43
0	0
0	0
0	42
0	11
0	42
0	0
0	0
0	207
2	245
0	117
1	0
0	1
0	176
0	1
0	168
0	118
0	7
0	171
0	6
0	66
0	173
0	0
0	107
3	0
0	5
0	0
0	0
0	13
0	6
0	17
0	23
0	20
0	19
0	1
0	3416
0	1289
0	0
1	6
0	0
0	0
35	3
0	0
0	0
0	0
1	0
0	0
31	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	145
0	113
3	113
0	145
0	9
0	110
0	6
0	0
0	3
0	0
0	0
0	0
0	0
1	18
2	0
0	0
0	40
1	34
15	38
45	39
0	25
0	58
0	57
0	34
0	26
1	22
1	1
1	5
0	0
0	27
1	14
0	2
2	0
0	23
0	31
0	115
0	117
3	17
61	6
0	5
0	0
0	6
0	0
0	0
0	0
0	20
0	20
0	0
0	0
304	1529
0	215
1	823
0	828
61	125
19	6
0	31
2	20
1	649
1	19
0	11
29	28
1	13
1	27
2	29
5	0
1	55
0	83
0	2
0	17
0	39
0	0
0	0
0	0
0	0
0	0
16	290
0	1
0	2
22	19
0	15
5	254
1	139
0	81
3	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	19
0	126
0	143
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	569
0	3
170	941
0	17
0	40
0	547
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	4
0	4
0	20
0	2
7	11
0	11
0	0
0	2
0	2
0	15
0	0
1	5
0	0
946	242
0	1
2	41
2	85
7	71
13	201
0	19
0	0
0	0
0	0
0	0
0	0
0	29
0	4
1	5
0	0
0	0
0	0
0	85
0	3
2	0
2	21
3	116
0	130
1	131
0	1
0	4
0	30
36	121
0	121
0	0
0	0
0	0
6	59
27	24
5	5
7	5
0	1
0	71
0	278
0	18
1	254
0	30
1	124
0	274
8	293
6	293
0	25
0	27
0	25
91	8
1	13
3	20
0	1773
0	1628
0	1626
0	1631
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	169
0	182
0	231
0	243
0	243
0	232
0	223
0	244
0	67
0	51
0	67
0	25
0	0
0	0
0	0
0	9
0	5
0	9
0	648
0	650
0	166
0	109
0	53
0	21
0	20
0	15
0	13
0	5
0	0
0	442
0	627
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	179
1	5
31	14
111	51
0	30
124	116
0	194
13	152
1	23
1	92
2	66
0	67
56	60
0	133
0	13
0	4
0	15
0	43
0	3
0	21
0	40
0	2
0	8
0	0
1	16
1	16
0	18
4	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1144
0	1119
2	1153
0	1055
2	1157
6	1166
0	1127
0	1036
0	46
143	1231
2	1078
0	314
0	78
1	32
0	482
0	121
1	13
1	20
2	70
0	44
20	224
0	245
0	6
0	0
1	9
3	23
0	11
0	13
6	30
4	12
0	74
13	75
0	4
0	11
1	6
1	4
0	1
0	13
0	0
0	646
0	628
1	858
0	4
3	97
0	13
2	10
0	10
0	230
1	43
0	32
0	11
10	5
13	31
15	54
0	118
0	42
4	87
0	11
0	11
0	6
0	7
3	6
1	3
0	30
0	858
0	0
0	0
0	0
0	0
0	0
4	217
13	593
0	77
0	9
6	20
0	10
1	358
7	1
3	9
5	6
14	35
2	32
28	13
0	1289
79	1322
0	1288
0	1071
0	1279
0	1282
0	1008
0	883
12	17
5	0
1	2
1	2
0	114
19	151
1	83
0	33
0	5
0	14
0	23
0	13
5	12
0	23
0	108
0	0
0	0
0	0
0	0
0	0
0	4
10	2990
1	1541
0	1258
5	40
3	288
0	238
0	116
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	16
0	16
2	8
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	151
1	151
0	111
1	90
0	22
4	28
2	19
89	151
0	8
0	139
0	20
0	21
0	2
0	2
10	171
0	22
0	133
0	15
0	125
0	2
0	2
2	11
0	2
0	2
1	2
0	0
0	0
0	2
0	1369
0	1437
0	1670
2	1853
1	126
0	315
1	227
0	216
0	6
4	0
14	904
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	491
0	291
0	164
0	377
0	400
0	387
0	347
2	208
0	205
0	198
0	171
1	133
0	77
1	47
0	28
0	23
0	13
6	2
0	11
25	8
0	403
1	116
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	14
0	4
0	0
0	4
0	2
0	3
0	9
0	2
0	129
0	143
1	176
0	0
0	4
0	165
0	10
0	11
0	10
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	5
0	5
0	3
2	0
0	9
0	0
0	0
0	1
0	0
0	0
0	28
0	26
0	28
0	26
10	33
0	0
0	2
0	0
0	79
0	113
0	87
0	105
0	6
0	35
0	4
0	6
0	3
0	2
0	2
0	4
0	16
0	5
0	4
0	3
0	3
1	0
0	79
0	1306
2	870
4	13325
74	17554
0	6054
1	437
268	629
0	7531
74	300
315	319
0	8904
4	1836
0	80
0	592
65	124
68	740
23	284
0	4324
1	4322
0	4323
195	304
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1001
232	998
0	80
2	77
0	52
0	63
0	15
0	35
50	18
0	15
1	0
26	0
604	883
0	865
0	883
12	785
0	552
0	140
1	139
1	30
18	119
0	79
0	34
3	4
0	7
0	7
74	11
0	0
0	0
0	0
0	0
0	0
52	25
2	1
0	0
0	2
2	13
1	17
8	16
1	40
0	10
16	115
13	70
0	1089
0	1103
77	97
9	919
0	48
10	218
4	142
0	87
18	64
0	60
1	2
0	37
0	29
1	34
1	9
0	28
0	34
0	2
0	27
0	34
0	27
0	17
0	2
0	257
0	0
0	1
0	238
3	21
13	31
4	1
0	2
0	4
1	18
0	5
0	1
0	8
1	0
0	2
0	0
0	1
0	0
1	0
0	0
0	280
0	11
0	12
0	0
0	2
2	14
102	81
0	179
0	27
0	18
3	21
0	131
1	9
4	110
0	172
0	3
0	7
0	4
0	16
0	234
0	245
0	244
0	244
1	245
0	6
0	1
0	0
0	0
0	2
221	55
3	55
6	14
0	2
1	4
0	0
0	0
0	8
0	0
0	5
0	13
0	1
0	0
24	121
0	27
0	116
2	23
0	12
0	37
0	1
0	7
8	9
5	17
0	17
4	390
1	358
0	37
0	19
0	24
4	30
0	12
0	8
0	7
87	1444
4	911
6	314
0	303
0	42
1	3
0	4
0	889
0	3
2	8
0	150
5	93
1	146
0	0
0	0
0	34
0	26
0	31
0	26
0	0
0	26
0	22
0	17
0	7
0	5
0	4
0	85
0	0
0	0
0	470
1	900
51	924
2	205
1	112
0	163
0	124
0	60
0	110
12	37
0	255
0	97
8	167
20	44
3	62
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	22
0	22
28	47
0	12
10	1
0	22
2	5
0	8
0	8
0	0
0	17
1	16
0	32
2	18
0	34
0	5
3	28
1	24
0	22
0	16
0	16
0	24
0	1
0	2
0	100
3	102
0	0
0	101
11	62
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	5
0	14
0	14
0	14
0	12
0	15
8	112
0	11
0	12
0	10
27	8
0	12
0	9
0	3
1	2
0	2
3	1
2	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	14
141	2
0	4
1	2
3	0
0	0
8	2
0	2
0	2
0	2
0	2
0	2
4	2
0	2
0	1
0	0
0	0
0	44
0	57
4	58
0	47
0	3
0	38
0	0
0	1
0	0
22	1395
0	998
0	344
0	131
1	135
0	97
2	53
2	25
1	12
0	1353
0	0
0	0
0	0
4	164
24	170
0	23
0	11
0	14
1	31
1	2
0	4
0	1
0	2
0	21
0	16
0	0
1	215
0	195
1	16
0	14
83	23
4	9
1	5
1	149
0	20
1	11
0	14
2	9
275	28
6	15
0	1
0	1
0	1
0	0
0	25
0	24
0	1
0	1
378	59
1	12895
19	6007
6	2963
0	3342
17	14
33	20
0	0
3	43
7	12117
0	3
0	1
0	3
0	1
0	3
0	3
0	2
0	0
0	2
1	34
0	2
0	0
0	0
0	0
0	18
0	0
0	0
0	0
1	0
0	20
0	17
2	18
0	16
0	16
0	21
0	19
2	3
0	1
0	410
0	410
22	0
1	10
1	1
4	16
0	14
0	11
0	0
0	25
0	25
0	25
0	5
0	11
0	230
0	228
0	229
0	231
0	6
0	2
0	1
0	0
0	0
0	7
0	7
2	11
0	11
0	9
0	8
0	9
0	6
0	9
0	9
0	8
0	1
0	4
0	3
0	3
0	9
0	5
0	6
0	8
0	5
0	7
0	1
0	3
0	5
0	1
0	3
0	1
0	111
0	3
0	3
0	0
0	0
11	104
0	0
0	0
1	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	150
0	71
0	127
1	79
4	80
0	83
0	55
0	75
0	34
0	148
0	150
0	144
0	36
0	26
0	10
1	2
0	12
0	12
1	1
0	10
0	17
0	19
0	1
0	14
1	14
1	15
1	14
1	14
0	14
0	4
0	10
0	6
0	14
7	566
0	13
0	4
0	11
1	1
0	141
0	133
0	1
0	19
0	55
0	8
0	3
0	5
0	19
36	36
0	0
0	2
0	30
4	12
1	34
1	8
0	17
0	55
0	53
0	0
0	0
0	6
80	24
0	11
1	11
0	6
4	22
0	0
0	0
789	373
1	9
0	8
0	0
0	79
0	72
0	4
2	10
0	3
0	67
0	317
0	351
0	328
0	319
0	318
0	318
6	405
702	496
0	3
1	11
0	296
0	4
0	570
0	329
3	348
0	329
1	395
3	49
0	42
0	59
0	61
0	58
0	77
0	88
0	79
0	5
0	4
0	73
0	75
0	1
0	27
0	39
0	67
0	17
36	17
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	28
12	28
0	10
0	4
0	4
9	6
0	2
0	23
0	0
0	0
0	0
0	456
0	335
0	330
0	228
0	6
0	23
0	68
0	122
0	23
0	40
0	113
0	22
0	1
0	23
0	4
0	0
0	0
0	0
0	0
0	0
1	9
0	4
2	0
0	18
1	0
0	3
0	9
1	3
0	22
0	0
0	18
1	0
0	16
0	4
0	5
0	4
1	5
0	2
0	0
0	2
0	5
15	13
201	852
1	169
0	166
0	180
0	61
0	60
0	54
1	248
1	106
0	235
0	8
0	8
0	0
0	0
0	0
48	261
0	124
0	273
0	25
0	224
1	229
0	244
1	244
0	55
0	9
0	210
1	2
0	2
752	702
48	244
14	72
0	138
1	587
15	171
15	561
0	182
0	21
46	345
1	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	0
0	128
0	0
3	3
0	2
0	1
2	0
0	0
0	0
0	0
0	0
0	51
0	3
0	37
0	2
1	1
1	2
0	2
0	1
0	51
0	0
0	0
0	0
4	0
44	110
0	29
0	0
0	0
0	0
0	318
0	316
0	316
0	313
3	0
12	5
0	16
0	15
0	27
1	15
0	11
0	13
0	0
5	35
0	34
0	28
0	28
0	27
2	15
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	8
0	8
5	11
0	0
0	8
3	0
0	6
0	3
0	9
0	0
0	0
0	0
0	0
0	79
0	22
0	28
0	1
0	2
1	8
0	8
0	79
4	44
0	4
0	1
1	2
2	62
0	60
0	78
0	0
0	1
65	129
0	6
0	18
0	1
0	20
0	1
0	1
0	0
13	10
0	0
0	0
0	0
0	0
0	15
0	13
0	4
0	70
12	1
0	58
0	17
0	0
0	1
3	2
0	1
0	1
0	3
0	1
0	0
0	13
0	0
0	1
0	1
0	214
0	19
0	212
0	3
0	0
0	193
0	12
0	93
0	26
0	5
0	101
0	206
0	5
0	123
0	211
0	19
213	1
3	19
3	20
0	0
0	2
0	1
0	0
25	0
0	33
18	37
0	34
0	37
0	35
0	0
0	6
0	12
0	12
0	12
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
1	0
0	2
0	1
0	0
0	1
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	6
0	4
0	0
2	366
0	187
0	26
1	5
0	2
0	126
0	159
0	99
0	7
0	44
0	7
0	13
0	8
0	13
0	19
0	15
0	39
0	44
0	25
0	445
0	160
0	345
0	181
0	180
0	22
0	20
0	22
0	7
0	7
0	4
16	14
0	1
0	0
0	0
0	11
0	0
6	73
0	10
0	0
0	0
0	12
0	0
0	8
0	0
0	1
0	0
0	15
0	17
1	17
0	3
0	11
5	4
0	0
0	3
0	0
3	0
0	20
0	31
0	31
0	14
1	31
0	1
0	15
0	31
0	1
0	0
0	29
6	57
4	12
6	183
0	41
10	192
8	20
0	0
0	45
0	3
0	8
0	0
0	10
1	139
3	137
0	3
0	2
2	12
0	3
0	0
0	0
0	0
0	170
0	180
0	166
0	13
5	67
0	2
0	171
0	169
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
4	1
0	1
0	1
0	1
0	0
1	37
2	31
0	8
0	2
2	5
0	2
0	0
0	0
273	237
1	54
0	143
3	111
0	0
0	0
7	0
0	0
0	0
35	18
0	18
239	396
0	381
165	570
12	147
0	22
0	7
5	25
2	36
0	34
28	281
2	171
10	37
5	1
0	13
3	4
1	35
71	13
1	13
0	231
0	270
0	201
2	22
0	34
0	30
0	19
0	11
0	22
0	19
0	28
0	12
0	3
7	12
6	15
2	200
10	60
0	59
3	60
24	59
4	364
0	136
0	130
0	130
0	112
0	141
20	427
0	14
0	18
0	16
0	35
0	8
0	5
0	5
0	5
0	97
0	16
0	6
0	8
0	9
0	57
24	27
5	6
0	142
0	122
0	120
8	187
0	162
6	136
0	144
0	100
0	11
0	52
0	30
0	5
0	12
4	14
27	11
0	10
0	4
1	5
2	0
0	0
0	1
2	1
0	1
0	1
0	1
2	20
21	97
0	163
0	100
0	0
0	2
0	0
191	48
38	0
0	0
0	43
5	43
6	7
0	9
0	68
0	68
1	15
0	9
68	35
0	1
0	9
1	1
0	0
0	0
0	7
0	0
64	525
0	16
0	25
0	109
0	93
0	4
0	87
0	3
124	182
0	171
0	4
0	320
0	2
0	321
0	5
1	12
0	308
0	19
4	12
0	57
0	22
0	23
0	68
0	15
0	0
28	88
1	42
0	72
6	0
0	64
0	8
0	52
1	7
0	48
2	6
1	2
1	6
0	0
4	0
0	0
0	10
0	10
1019	0
0	362
0	363
1	190
0	111
1	168
0	175
0	362
0	0
0	73
0	4
0	1
1	0
5	100
0	133
0	105
0	116
0	104
0	34
0	95
8	4
0	16
0	79
2	2
0	54
1	4
9	12
0	44
0	17
2	12
0	9
3	2
0	6
0	3
0	0
0	0
0	20
1	9
0	24
0	13
0	17
0	18
0	17
0	6
0	15
0	8
0	4
0	5
0	0
0	0
1	0
0	61
0	46
0	34
0	61
0	1
0	14
0	18
0	12
0	4
1	30
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	125
0	125
0	126
0	126
0	126
0	126
0	111
0	125
0	1
0	12
0	14
24	153
0	2
0	1
0	1
0	1
0	1
0	5
0	1
0	1
0	6
0	6
0	6
0	6
0	8
1	3
2	6
0	2
0	125
0	1276
0	901
0	4887
0	3939
0	4051
0	2601
0	3867
0	65
2	437
0	1517
0	334
0	782
0	844
0	6
0	10
0	445
0	1541
3	443
1	8
0	891
0	3
0	3
0	43
0	126
0	265
0	47
11	33
0	890
0	2
0	22
0	22
0	17
0	21
0	23
0	4
0	22
0	4
1	14
0	20
0	263
0	253
0	283
227	234
3	234
0	8
62	54
0	306
0	315
0	300
0	30
0	2
0	2
0	30
0	2
0	1
9	26
0	3
0	16
1	6
1	5
0	18
4	49
0	5
0	315
0	0
0	1
0	1
0	0
300	25
0	58
0	705
1668	1570
0	45
1	851
1	63
1	195
1	24
0	46
13	41
41	1168
0	366
8	289
1	1010
7	127
0	189
7	142
4	22
0	0
140	698
10	680
6	237
0	470
0	489
2	23
8	462
5	11
7	15
2	36
0	0
10	36
4	10
272	0
1	0
0	0
0	724
0	153
10	1124
0	962
0	1096
2	131
53	682
0	750
1	988
10	36
0	668
0	136
89	0
8	110
1	36
5	63
0	379
0	576
0	584
1	189
108	55
0	126
0	0
0	0
7	24
1	4
0	18
1	22
0	22
0	3
1	6
0	2
0	5
0	41
0	4
0	2
1	5
0	41
0	3
0	7
0	4
0	2
0	6
0	9
0	2
0	4
14	8
0	30
0	5
0	4
0	4
0	4
0	4
0	5
0	4
0	1
0	1
0	1
0	5
2	12
0	39
4	41
1	2
0	2
0	1
0	3
0	9
0	8
3	0
0	435
71	14
0	32
0	386
0	10
4	45
0	78
0	113
0	425
0	89
0	33
50	493
4	59
1	19
0	430
0	29
4	29
0	36
40	261
0	34
1	28
1	23
13	21
5	43
1	27
20	180
831	229
4	45
2	22
0	51
0	0
2	143
1	137
0	26
0	16
0	13
6	114
3	70
4	110
0	112
0	18
0	6
2	0
2	32
0	1
0	103
2	538
3	517
0	566
0	557
0	557
0	69
0	0
0	189
0	19
0	190
0	21
17	57
0	6
7	21
0	0
1	3
0	41
0	5
0	0
0	118
0	0
0	0
0	1
0	427
1	414
0	139
1	82
2	154
0	135
0	124
60	82
30	27
2	45
0	20
0	62
0	62
0	50
0	62
0	33
0	5
0	17
0	5
3	17
0	2
0	23
0	27
0	38
0	38
0	38
0	56
0	52
0	55
0	56
0	2
0	3
1	3
0	2
0	1
1	0
0	1
0	0
23	975
0	943
0	23
0	45
0	74
0	2
0	7
0	171
0	18
0	7
0	69
0	16
2	38
0	414
0	84
0	1
0	50
1	33
0	12
2	53
0	14
0	13
0	900
1	900
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	330
0	256
2	332
0	4
0	0
0	0
56	439
1	51
1	93
0	40
0	40
0	28
0	0
0	18
1	122
0	13
0	11
0	30
0	17
9	9
0	9
0	76
2	0
3	76
0	0
0	0
0	0
0	0
0	0
0	0
2	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	60
1	104
2	60
0	39
0	12
0	50
41	242
0	0
0	0
0	9
6	339
0	76
0	359
0	362
0	96
0	232
0	97
0	30
0	23
0	13
0	13
3	10
0	1
0	0
2	58
0	0
0	0
0	20
0	20
0	20
0	20
0	20
0	20
0	2
0	2
0	3
0	1
0	4
0	0
0	2
0	2
0	2
0	0
0	0
0	14
0	18
0	19
0	19
0	2
0	0
0	104
0	59
0	59
0	59
0	59
0	54
0	237
0	90
0	27
4	12
0	237
0	231
0	87
0	101
0	14
6	616
0	0
0	0
0	0
0	0
0	165
0	57
0	144
0	103
0	5
1	4
0	1
0	0
0	26
0	93
0	9
2	17
0	9
0	33
0	17
0	0
0	15
46	17
0	51
0	59
1	51
0	3
0	17
1	28
0	8
2	13
1	1278
0	1296
0	1249
0	1221
1	1260
0	1088
2	159
0	37
6	69
0	40
3	8
0	11
5	46
11	59
5	106
0	37
0	14
0	13
0	3
0	2
23	2
18	0
0	1256
18	146
0	146
0	2
0	13
0	1
0	16
0	12
0	8
3	0
0	3
45	2
0	1
1	74
0	74
0	73
0	34
0	19
0	20
0	14
0	17
0	17
0	17
0	16
0	11
0	5
0	1
0	0
0	1
4	3
2	4
0	0
1	0
0	73
105	18
0	7
0	3
0	0
0	6
1	6
3	10
7	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	5
0	48
0	6
0	6
0	7
0	53
0	5
0	1
0	117
0	0
1	137
0	1
0	9
0	15
0	6
2	1
0	0
0	0
44	159
0	149
0	27
0	14
0	16
2	28
0	21
0	21
0	11
0	13
0	8
5	2
10	31
0	31
0	2
0	10
0	20
0	17
0	1
6	1
0	3
0	2
0	0
0	0
0	18
0	7
0	6
125	19
54	424
0	7
0	4
1	8
0	14
78	158
1	95
0	2
1	14
0	7
0	2
0	13
0	18
0	17
0	18
0	0
0	0
1	326
0	0
0	0
0	0
3	3
0	2
0	2
0	1
0	0
0	0
0	3
0	0
4	60
13	70
5	53
11	4
0	35
4	35
2	16
0	13
0	12
0	3
0	0
0	0
0	0
0	35
0	27
0	0
0	0
0	0
0	0
0	314
0	76
4	163
3	3
0	307
0	64
24	3
0	12
0	137
41	279
9	74
0	1891
0	1889
0	125
0	1829
0	1829
0	5
0	0
16	6
0	1199
19	688
3	574
2	167
0	9
0	175
2	103
0	177
0	174
0	167
1	160
0	72
0	59
1	56
1	11
0	7
0	9
0	1
7	9
53	73
1	68
0	61
1	9
0	9
1	7
1	7
0	6
0	3
12	0
0	0
3	0
3	0
0	0
0	186
6	0
11	1209
0	535
3	1180
0	31
0	193
1	188
0	183
0	2
0	188
0	183
0	193
11	23
0	18
3	0
3	5
0	5
4	91
0	13
0	3
0	1
7	3
4	3
39	91
4	4
0	51
0	0
0	0
7	0
0	0
0	0
4922	1313
3	1166
51	57
0	37
155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	16
0	33
0	49
0	36
0	15
0	15
1	8
1	29
0	1
2	5
0	18
0	0
1	0
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	4
0	6
0	0
0	0
0	3
0	3
0	3
0	3
0	3
176	1616
0	84
7	684
0	655
97	22
22	102
0	65
0	129
1	50
0	123
0	125
9	56
2	10
0	3
0	3
0	0
0	5
0	4
0	0
0	94
0	26
0	36
0	10
0	3
1	47
0	37
0	86
13	20
0	46
0	44
0	36
2	36
0	36
0	30
1	74
22	56
1	29
0	36
0	3
0	34
0	28
0	4
0	33
0	32
0	36
0	7
0	10
0	0
0	30
4	26
0	4
0	28
1	3
0	18
0	5
0	0
0	0
0	53
2	180
3	171
0	8
1	45
2	0
0	150
1	8
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	9
3	42
