UniqueCount	AmbigCount
0	1
0	1
0	101
2	3
13	4199
0	463
0	454
0	463
0	454
0	463
0	454
0	9
0	2
0	2
0	462
0	0
5	547
0	545
1	545
0	27
0	17
0	0
0	9
1	2
0	6
0	17
4	547
0	27
9	1430
0	1445
0	1372
0	9
0	32
0	0
0	10
0	32
1	0
1	14
0	0
0	0
56938	25544
0	25544
13131	186
17808	52260
49	52260
73512	41446
14	23
0	15
0	9
108	26
65	0
4	0
11	0
0	0
0	0
0	0
16	0
1	0
1	0
0	0
2	0
1	0
0	0
0	0
0	2
3	2
0	3
1	3
70	0
117	14
1199	0
0	0
0	87
28	87
0	2
0	2
0	60
21	58
7	12
0	10
2	0
0	0
5	0
0	0
66	35
1	35
2739	11398
2010	11398
15622	0
1	0
1	0
0	0
0	1
0	1
0	1
0	3
0	2
0	1
0	1
0	0
0	0
0	6
684	130
0	0
0	1
0	0
0	3
0	2
0	2
0	0
0	3
0	0
0	0
0	0
1	1
0	1
0	1
0	2
0	3
0	2
1	2
0	1
0	1
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
5	12
0	12
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
9	3
18	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	7
0	0
0	0
11	6
0	4
0	0
0	1
0	1
0	0
0	0
1	6
0	6
1	0
0	1
0	1
0	0
0	0
5	0
0	2
0	0
0	0
4	0
17	8
0	0
0	0
2	0
0	8
4	0
3	0
3	0
0	0
0	1
0	1
0	0
0	0
1	9
0	9
12	0
0	5
0	5
0	1
5	15
0	15
10	0
0	0
0	0
0	5
0	5
0	0
0	1
0	1
0	0
1	7
0	0
0	0
0	0
0	0
2	4
0	4
2	7
6	7
0	1
0	1
0	5
1	6
0	0
0	0
0	8
0	0
0	0
0	5
3	4
0	0
0	0
0	1
0	1
0	7
0	5
0	6
0	3
0	5
0	4
0	1
0	6
0	4
0	7
0	1
7	12
0	0
1	1
0	1
3	3
0	5
4	0
0	7
1	130
0	130
0	8
0	5
0	3
0	3
0	0
0	0
0	0
16	12
0	0
9	12
0	0
10	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
20	1
33	7
0	4
0	4
0	2
0	2
0	3
0	3
0	0
1	10
2	0
0	0
35	11
0	8
1	4
0	2
0	2
0	0
0	3
0	0
0	0
49	2
4	3
0	4
0	4
0	2
0	6
0	6
0	11
0	3
0	1
0	6
0	13
0	25
3	11
141	31
0	0
0	0
0	3
0	0
1	0
4	0
2	0
1	0
0	0
0	0
133	0
56	0
6	0
13	0
30	0
2	0
3	0
0	0
12	0
8	0
1	0
2	0
3	0
1	0
8	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
57	0
10	0
0	11
2	11
100	0
0	17
0	17
15	0
0	0
6	0
3	0
1	74
0	74
0	267
0	267
35	0
3	0
21	0
0	0
1	0
5	0
17	0
1	0
0	0
1	0
46	0
0	0
1	0
565	0
271	0
0	95
15	95
64	0
57	0
42	0
4	0
0	0
499	0
29	0
92	0
181	0
46	0
140	0
0	0
0	0
5	0
0	0
82869	108
13411	58
22969	1157
34452	16777
29	1277
174	4888
453	159061
943	145715
8599	77
509	66502
105523	194712
25038	1535
50389	0
1	0
0	7
0	13
0	25
14	65
0	26
0	0
7	0
3	0
0	58
166	38427
1	1
16	28
0	10
0	0
26	2066
3	0
0	67
0	2
0	7
0	11
0	1
2	0
0	0
0	26
0	0
1	77
1407	49071
0	30
7	9201
0	1
365	105
1	105
0	2
0	0
0	0
36	1026
19	1441
2	29
0	1
0	4
2	2
18	2462
3	125
0	0
0	0
0	8
12975	45777
0	0
5	0
0	425
35	2410
0	13
0	2
0	0
2	6
0	0
0	1
25	0
0	0
0	10
0	6
0	0
63	0
0	8
34	1388
0	11
0	17
254	64987
0	4
0	7
0	10
0	4
0	6
0	6
2	7
0	0
0	0
0	0
504	0
0	89
236	35212
15	47199
1	8
0	32
0	12
0	0
0	0
0	9
1	29
0	17
0	15
0	5
297	0
1	31
0	0
0	0
0	19
12	2163
0	0
0	43
7	31
0	8
0	5
0	0
0	266
0	10
0	7
0	23
0	0
4	2451
0	1
21	11
0	10
0	0
0	307
0	4002
0	0
0	2363
0	0
0	7
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	10
0	25
0	0
0	0
0	0
39	2885
0	0
1	1
0	22
11	15
714	55576
379	19491
111	31850
586	31752
72	18770
100	42493
127	50959
11	34848
59	28977
0	5
0	23
0	10
0	0
0	4
0	777
0	0
1	9
2	0
1	255
18	0
5	0
0	29
2	0
138	118
0	2
0	0
0	0
1	52
2	27
0	0
4	165
0	165
0	0
0	0
74	42288
25	48
0	0
0	67
0	19
2	5
1	1
4	1354
1	6
441	83960
0	0
0	2
0	25
0	25
0	13
2430	9
0	0
1	58
1	1062
0	1
0	22
8	1670
0	0
8	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
1319	37427
589	24007
890	83974
0	2
0	0
0	12
55898	89823
96	628
6	283
0	7
0	1
0	7
1	2019
0	2
13	1635
1	6
0	1
0	1
0	1
0	1
0	1
0	1
2	6
0	5
0	6
0	6
0	6
0	6
0	4
6	4
2	4
0	2
0	0
0	0
0	0
0	0
0	0
3	396
3	191
0	197
0	194
0	100
0	81
0	66
0	11
0	4
14	0
3	390
0	0
3	3
1	2
0	2
0	196
0	2
2	210
0	2
7	2
0	210
193	1591
0	1444
4	0
0	514
0	1
0	514
0	1
0	0
0	0
0	2877
3	2868
0	1199
1	1172
2	1146
0	469
0	423
4	14
1	15
1	187
73	1033
0	25
3	1
1850	280
1	13
5	2
0	2
0	2
1	30
3	8
0	0
10	0
0	0
1	0
0	0
1876	466
58	187
7	0
2	0
0	15
0	16
0	12
0	16
0	635
0	635
0	635
0	635
60	1391
10	1298
7	244
0	221
1	48
0	0
0	0
0	4
0	0
6	262
5	446
0	448
0	344
0	6
0	1
0	5
0	7
0	14
0	14
4	203
18	420
0	0
0	2
4	4
0	443
6670	12630
0	6163
3	1111
1493	1027
0	1027
0	0
0	0
0	11
0	10
0	10
0	0
0	3
1	0
5	35
0	1
0	0
0	75
889	175
0	62
1	5
0	40
3	59
0	40
1	51
0	43
0	101
3658	163
0	34
0	129
0	268
3	289
2	285
0	1
0	9
10	44
0	1
0	0
1	0
0	2
7	788
0	2
0	38
0	50
0	50
0	47
0	35
0	0
0	2
0	35
0	28
0	3
3	31
32	1
0	0
179	1523
0	92
30	107
2	273
15	1417
4	1108
1	600
0	122
0	122
0	122
0	350
0	4
2	1027
0	0
3	346
0	0
0	0
0	1
0	350
6	10588
994	12026
17	11708
0	1
0	1
0	0
7	1
0	65
0	65
0	0
0	0
0	0
0	0
0	0
108	2522
0	0
0	65
2	119
0	240
55	49
0	2407
0	177
0	957
0	2470
679	1031
9	2620
410	1008
14	2328
11	138
10	296
1	122
30	267
22	2073
22	97
0	422
0	2731
0	2753
98	242
3	240
4	13
57	461
0	458
0	85
0	28
0	26
0	0
0	29
0	29
0	27
0	29
0	29
0	29
0	0
0	29
0	19
0	4
1517	713
3	441
0	323
258	56
0	37
1	87
0	25
1185	147
0	147
0	3
0	3
0	3
0	1
7	0
92	4408
6846	4649
12	3302
3	3368
0	115
64	9521
41	36
156	59
0	20
0	43
0	8
0	15
0	14
17	1
3	21
0	3
0	3
0	3
0	3
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
146	10397
14	15824
30	22891
1095	22894
11	22776
7	15185
9	8262
0	17599
0	0
0	0
8	563
0	34
4	54
0	567
0	565
182	16
2	8
0	8
0	3
2	401
0	363
0	338
1	396
0	399
5	0
2	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
3	6
15	108
0	160
4	213
0	198
0	206
0	219
0	204
1	3
0	194
0	8
0	195
0	9
0	3
0	20
0	182
0	175
0	47
1	1082
23	7048
169	8091
170	3482
2	1781
198	1818
6	388
0	295
42	1061
1044	14
0	14
0	1
1	0
0	0
628	73
0	55
0	23
0	18
0	0
0	19
0	13
3	1
0	4
0	4
0	3
0	0
0	0
0	0
0	0
34	651
0	651
0	188
0	89
0	14
0	0
6	7
0	2
2	2
1	2
14	599
0	10
0	1
0	0
0	1
9	0
1	0
0	0
3	0
0	6
0	6
1	165
0	165
0	1
0	4
0	1
0	87
5	12
0	0
0	12
0	0
719	87
1	6
0	45
2	27
10	27
0	22
0	29
0	0
0	29
0	0
0	15
0	0
0	0
0	0
0	17
0	0
0	17
0	0
0	0
0	25
0	25
0	22
0	4
0	4
2	30
0	4
0	0
1	7
0	1
0	2
0	1
0	0
0	6
0	1
0	1
0	1
0	0
0	0
0	57
0	32
0	63
0	8
0	21
3	32
3	0
0	22
0	22
0	3
0	0
30	55
0	29
3	0
0	0
4	0
0	4760
222	7481
2	3416
0	2408
6	6784
7	4772
1	4825
6	2998
3	4293
0	1
0	0
0	92
0	156
0	137
19	293
6	305
0	147
2	0
17	351
0	1
573	226
0	227
0	10
2	130
0	10
0	254
8	42
10	71
0	254
0	13
4	258
0	0
0	2
0	2
0	1
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
1	170
0	170
1	170
0	0
0	0
0	236
0	235
0	229
0	6
0	7
0	0
0	1
0	5
5	79
1	0
2	1
0	0
0	1
2	55
8	4
0	71
1	0
0	0
0	2
0	7
0	4
3	7
28	11
0	11
5	21
0	3
0	15
0	5
0	0
624	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2798	2252
10	2240
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	1
1	1
0	0
0	0
0	6
0	1
263	95
9	5
0	93
0	11
44	59287
13	52782
151	48664
1	49946
1	53934
0	31787
15	46841
3	23683
0	119
0	106
0	114
1	118
17	45
6	10
8	22
0	22
0	10
286	0
0	2
0	3319
79	3545
2	2896
13	2534
0	1654
21	2381
1	583
1	69
0	88
0	93
0	93
1	92
0	83
0	37
0	15
0	9
0	17
0	8
0	268
0	268
0	268
0	268
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
1	296
0	0
0	0
0	0
1	0
0	271
0	275
13	483
0	284
0	113
0	68
0	3
0	17
0	11
0	1
0	15
0	11
0	32
0	1
0	15
0	2
0	6
0	16
1	15
0	1
0	15
2642	226
0	208
0	27
15	7781
0	30
25	10425
0	4
0	874
1	874
0	874
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	5
0	5
0	0
1	0
1	3
0	0
300	1143
0	28
0	1115
1	3
0	2
0	2
0	2
0	2
1	0
7	25
0	2
0	1
0	2
1623	27
26	27
2	4003
0	0
0	0
7	2936
21	2586
3	10
8	671
0	0
0	1
329	70
0	0
0	1
34	970
0	32
0	8
0	54
0	307
0	310
4	309
0	8
0	8
0	6
0	4
0	1
0	0
1	5307
51	1736
0	1220
4	1659
0	795
0	716
3	1625
0	585
2	731
0	3393
33	4480
0	2870
3	3014
0	3341
4	0
0	0
0	3
0	0
1	0
0	0
0	0
0	349
0	278
0	278
2	55
0	39
0	0
0	39
0	0
0	0
0	0
1	0
2	0
0	0
0	39
0	0
0	0
0	39
0	1
191	1493
0	0
0	851
0	905
0	891
0	921
0	903
0	905
0	897
0	78
15	138
0	35
5	45
0	24
0	26
0	61
0	17
0	12
2	10
0	892
0	158
82	4642
14	3130
7	2663
61	1859
1006	2108
0	446
7	300
8	952
0	250
1	176
4	93
0	45
0	11
135	0
1	1
0	1
0	1
3	0
0	0
7	4584
1	643
0	4605
5	0
1	65
5	112
215	583
0	66
0	180
0	141
4	317
5	1413
0	64
0	29
5	0
0	6132
0	6144
0	0
5	288
0	288
0	3
0	2
0	2
0	1
0	1
0	1
0	1
2	0
0	9
2	0
0	0
1	0
1171	0
3	6
2	4
0	2
0	2
0	0
0	2
698	13483
4	12617
1	0
0	0
0	11
12	390
2690	233
1	92
1	8
3	133
5	397
1	10
0	10
0	10
0	5
0	5
0	1
0	1
2	0
0	125
15	125
0	26
0	100
0	96
0	12
0	13
0	2
0	84
0	0
0	0
0	3
0	26
0	26
0	0
0	0
0	1
1	0
0	23
43	638
0	139
0	222
16	538
0	403
6	138
0	79
1	0
1	0
3	0
0	0
0	0
0	18
0	0
9	18
4	2
0	0
4	2
0	39
0	8
0	0
0	0
0	0
0	0
0	0
3	735
0	0
0	39
1098	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	798
16	306
0	9
0	0
5	31
0	795
1	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	82
0	82
0	82
0	82
0	82
0	81
2	104
2	110
0	108
0	104
0	108
0	104
0	42
0	42
0	42
29	35
3	809
0	5
525	152
1	27
11	27
0	17
0	150
0	15
0	0
0	68
12	699
4	699
61	9
0	16
1	80
0	0
0	0
1	0
0	2
0	2
0	1
0	0
0	2
0	368
0	366
1	113
9	230
0	609
3	1055
0	332
0	352
0	298
8	558
0	13
0	9
0	8
0	2
0	5
0	0
0	0
2	0
0	0
2505	2503
3	984
2	0
3	539
2	257
23	526
1	503
0	11
12	12
0	49
1	15
2	113
4	153
1038	16
0	14
90	79
0	0
0	1
0	0
0	1
0	12
0	9
0	9
0	0
0	0
0	0
0	5
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	12
0	12
34	0
0	0
0	0
0	0
0	0
1538	5544
14	5205
4	1445
1	216
0	214
0	211
0	6
0	214
0	1
0	4
13	880
0	802
0	9
5	103
0	875
0	4
0	4
0	0
0	4
1	0
0	4
2	1191
6	247
2	382
26	1055
3	35
1	4
2	0
2	0
53	28
0	26
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	12
0	0
0	0
0	33
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
47	1141
1	710
1	0
1	0
0	1
0	2
0	1
0	1
1	0
1	0
0	2
0	5
0	5
0	5
0	5
1	2
0	19
1	19
2	3
0	647
0	647
0	2
1	2
2	1
0	1
0	0
0	115
0	115
0	115
53	0
7	3
2	1
0	1
0	1
0	3
0	328
3	345
0	199
1	37
8	50
4	41
0	2
0	2
0	1
0	0
0	0
0	6
0	6
0	0
0	6
5	11
0	8
60	144
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
2	0
21016	613
3	598
1	393
1	293
0	384
0	40
1	0
2	15
0	5
0	384
2	144
0	0
91	306
0	47
0	37
0	14
0	87
0	15
0	54
0	166
0	11
1	364
8	484
35	493
23	491
0	190
0	2
0	2
1576	0
0	351
2	357
0	354
0	337
4	181
0	4
6	58
2	55
2	70
0	0
0	1
0	48
0	2
0	17
0	0
0	1
0	1
0	1
0	1
0	1
0	1
155	111
73	101
11	75
1	18
0	81
1410	622
4	622
0	173
0	174
1	174
0	173
105	18
0	18
1	7
0	7
2	6
0	8056
2	7820
2	3789
110	4615
0	805
181	1461
5	1063
0	8444
0	8571
0	27
0	17
0	23
1	655
0	24
7	162
0	658
0	1
0	0
0	1
0	1
0	6
0	6
0	1
0	1
8	5
0	144
0	0
0	0
0	0
0	0
7	485
0	315
4	152
1	408
0	160
205	4167
0	75
0	212
5	1471
82	42
0	37
0	5
61	1
0	1
0	0
0	0
2	0
5	1103
1	236
0	89
0	1064
2	1042
7	889
0	752
1	169
2	1326
0	9
0	1326
2	0
10	95
0	47
5	92
0	92
0	44
4	753
3	761
0	3
1	1
0	5
3	41
0	6
58	38
0	19
5	8
1	4
0	5
0	2
1	4
1	3
1	1
0	1
0	1
0	9
10	9
50	1641
72	2598
2	245
5	162
3	177
0	77
2	0
0	1
0	1
0	0
0	0
0	0
2	9
0	0
0	0
146	0
128	0
2	0
24	0
1	0
0	0
0	0
0	0
0	0
0	0
112	965
0	965
0	0
0	0
0	1028
8	1459
0	0
0	0
0	0
0	1
0	1
8	172
0	13
0	167
0	0
0	6
0	11
0	11
0	0
188	24
0	24
0	15
96	34
0	34
0	5
1	4
0	1
0	1
1	0
0	0
1	0
0	0
1	0
0	0
255	715
1	33
0	437
48	83
1	424
3	14
0	456
0	521
1	587
0	2
0	39
0	22
0	357
0	351
4	180
3	409
0	14
18	7921
0	83
0	0
0	3
1	74
0	73
0	1
0	0
86	519
1	149
0	111
1	426
0	36
7	326
0	17
0	18
0	17
0	1
0	4
0	4
0	2
2	2
0	0
0	3
0	696
0	697
0	2
0	590
0	2
33	0
0	0
1	2
0	0
1	2
0	6
0	2
0	5
0	4
0	7
0	8
0	10
25	1438
1139	1403
10	998
0	48
0	1197
1	122
998	1948
5	425
1	222
3	537
0	54
1	640
19	4032
0	361
4	1668
55	813
1	180
34	886
16	43
0	1
1	96
2	144
23	689
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	149
33	60
1274	448
25	24
0	433
0	422
0	10
1	7
0	1
0	5
0	3
0	34
4	33
1	2
1	25
0	3
1	3
0	0
434	11
4	3718
0	2034
0	132
0	127
1	481
0	550
0	112
0	298
0	1983
9	876
2	1211
0	1287
2	1141
7	2106
1	639
0	2685
4	507
0	858
1	808
0	1610
0	1332
0	1537
1	993
0	1066
0	838
4	488
0	351
0	3136
0	3106
2	2807
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	200
0	200
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	200
1	0
1	14
0	2
2	2
1	5
8	12
0	2
2	1
0	0
11	397
0	361
0	195
5	44
0	0
268	91
412	3316
2	58
0	75
4	54
8	94
0	15
7	3042
3	3037
0	3017
0	3022
0	4
0	6
3	6
0	1
0	2
1	1
0	1
0	0
0	1
7	29
6	27
0	23
540	994
32	382
0	325
0	337
1	75
0	357
0	462
1	420
0	420
12	1043
1	10
0	10
0	0
0	53
0	0
0	0
794	1075
17	395
0	32
0	28
3	2
0	114
0	282
113	2310
8	2248
6	1700
0	181
0	89
0	79
0	23
6	82
0	1
0	0
0	21
0	18
5	1774
140	2258
20	1287
18	2300
17	1567
7	615
8	842
0	72
3	177
0	0
0	0
0	0
4	0
0	6
1	6
0	4
0	7
0	0
0	0
0	0
0	0
0	126
0	126
0	110
0	0
0	0
0	0
0	0
1	0
0	436
0	2
0	436
0	436
0	1
0	1
0	1
0	2
0	1
0	1
0	2
2	14704
27	5149
0	5778
1	2810
1	14477
0	1284
132	789
0	100
2	64
0	7
0	9
1	9
0	2
1	1
0	0
94	212
0	199
0	212
0	79
0	74
40	6
0	10
1	79
122	14
0	14
1	0
0	0
0	56
3	2
0	49
0	0
0	52
0	38
0	0
0	18
13	132
299	99
0	22
2	868
9	873
0	99
14	1
0	1
1	11
0	1
0	4
0	1
0	3
0	4
24	6818
12	6
0	7
0	0
0	0
0	0
0	1
2	6
0	0
0	7
746	399
0	326
0	237
6	62
2	29
10	4
0	0
2	668
0	666
1	146
2	0
2	8
1	17
0	3
5	17
0	12
0	0
0	0
0	0
0	8
0	10
0	12
0	1
0	63
0	63
12	6
0	65
0	0
0	0
0	0
3	1278
0	0
0	0
0	143
69	1812
0	4
0	0
0	2
0	2
286	1964
0	978
3	1511
3	808
10	733
4	418
0	106
0	199
62	1007
2	59
1	1006
47	3
18	374
9	2
0	24
0	2
0	3
0	3
0	2
0	4
0	0
0	2
326	4
8	4
0	1
0	1
0	1
0	0
0	0
0	1
0	789
0	789
2	788
14	878
0	10
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
12	452
0	15
0	15
0	3
0	0
0	0
4	32
0	0
0	0
0	0
0	0
0	0
0	0
0	4271
0	4288
0	5
0	5
158	0
6	426
0	0
0	0
0	0
0	0
0	0
187	59
2	299
0	299
0	298
0	94
0	10
15	14
0	8
3	13
0	2
0	12
0	41
0	2
0	1
0	2
0	0
0	26
41	37
1	13
0	3
0	3
1	151
0	4
0	161
0	3
0	161
0	3
0	1
0	2
2	128
0	138
0	118
3	292
0	94
0	41
6	341
3	12
1	3
0	4
0	6
2	9
0	10
5	276
0	276
0	0
0	0
0	0
0	0
4	25
0	25
0	0
5	170
0	171
0	166
0	168
0	58
0	2
0	172
2	1526
2	1567
10	1469
44	1441
1	341
9	3
17	62
0	0
2	0
0	0
2271	2224
1	1971
37	2533
9	268
30	8870
11	229
0	473
40	482
2	419
1	0
0	0
0	0
48	2578
5	2492
0	1423
6	498
0	309
21	1018
0	264
0	636
0	302
0	247
0	247
0	247
0	0
0	15
0	15
0	2
2	0
0	120
0	120
2	1
0	1
1	0
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	170
0	115
11	91
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
6	0
0	0
0	0
0	218
3	191
0	5
631	495
0	490
0	5
6	0
1	0
0	20
5	5
0	2
70	123
0	10
104	88
0	0
1	0
0	42
5	47
0	0
0	0
18	61
0	0
0	0
1	0
0	0
0	0
42	189
0	1
3	3
6	1
0	118
0	10
0	2
19	1153
0	0
0	19
0	1160
0	7
0	1153
0	118
0	118
0	0
0	4
0	4
0	5
0	5
0	4
0	0
2	0
0	0
0	0
0	5
0	0
0	1
6	282
9	275
0	128
0	10
12	7
0	229
0	3
190	928
0	0
0	632
0	24
0	30
0	667
1	24
1	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	10
0	0
3	1
0	1
0	1
0	1
0	0
1	0
30	2465
2	2
182	3
1	127
0	0
0	74
87	468
1	266
6	254
4	151
0	158
4	458
0	391
0	391
6	4
0	0
3	223
0	72
0	223
7927	769
5	535
1	309
0	130
0	0
0	130
13	70
0	9
6	9
0	11
0	2
0	2
3	0
0	2
0	8
0	2
0	3
0	2
0	3
6	256
0	0
0	38
1	38
0	17
0	2
0	1
0	1
0	0
0	1
0	0
1	24
1	0
0	0
10	12
2	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
196	21
0	19
0	12
0	12
1	0
0	0
0	0
0	79
3	549
5	1298
3	4
1	1
0	1
632	392
3	357
4	110
1926	100
1	100
10	896
2	873
1	167
0	122
0	336
3	74
5	409
0	386
0	69
74	46
4	18
39	69
0	23
0	337
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	1
4	489
0	454
1972	2243
2	222
0	903
0	1176
0	695
0	1119
0	1019
0	268
6	377
4	1015
0	145
7	145
0	8
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	159
1	14
0	0
0	0
0	0
0	0
1	79
0	38
0	19
0	19
65	218
0	119
0	0
5	1210
2	1
12	573
0	0
0	0
0	0
0	0
0	0
0	521
9	445
0	263
1	103
0	159
4	18
0	1
3	0
1	0
1	0
0	0
2	0
4	981
14	933
0	855
7	405
0	374
1	380
0	246
2	166
2	192
8	136
0	95
0	87
2	37
4	1
1	0
0	0
108	468
0	257
55	188
0	3
13	72
3	0
0	2
4	1546
7	0
0	0
1	1497
0	1585
2	1637
2	1271
0	531
0	104
0	258
5	154
2	88
0	40
0	2
0	2
836	2
0	2
0	0
0	169
3	284
0	0
0	0
6	23
0	2
3	2
0	0
258	509
0	5
0	5
0	5
0	3
0	10
2945	114
0	114
3	9
4	416
0	0
0	0
0	0
12	650
0	629
0	40
0	6
0	4
0	238
0	238
0	501
0	501
0	2
46	239
0	685
0	1757
0	449
1	742
0	413
50	45519
1063	45895
78	44165
160	40040
2	2186
0	45495
2	0
1	0
0	0
0	304
0	285
1	311
0	245
0	2
2	0
0	0
0	0
6	37
118	34
0	1
0	32
7	0
124	350
0	34
0	321
2	39
0	13
0	12
0	2
33	2
0	69
0	69
0	69
0	70
0	70
0	69
5	677
0	652
0	579
1	638
0	93
0	539
4	0
0	0
6	743
0	774
1	778
0	782
0	806
0	676
0	483
0	537
0	449
0	132
0	164
0	1
0	460
0	19
0	11
0	8
0	1
1	0
6	14
0	10
0	7
0	20
0	20
1	23
1	460
0	122
0	122
0	122
2	122
0	2
10	4
1	3
0	122
6	134
0	135
0	135
120	67
30	102
1	63
394	171
0	148
1	83
0	70
0	16
8	977
10	148
0	19
3	10
0	98
0	103
0	106
0	127
0	20
0	12
0	26
0	4
0	3
224	110
0	12
0	106
1	114
0	91
1243	52
32	20
0	20
3	3
0	0
0	75
14	107
0	51
0	5
0	5
0	0
0	0
