UniqueCount	AmbigCount
3	2
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	1
0	1
1	0
0	0
1	0
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
1	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
32	0
4	6
0	2
0	4
0	9
0	8
1	0
0	4
7	5
9	0
19	0
1	0
0	0
0	0
0	0
1	4
0	18
0	0
2	0
0	0
0	0
40	1704
0	0
3	5
0	2
0	0
23	983
0	0
0	1
0	1
0	4
0	6
0	0
2	0
0	0
0	18
0	0
0	16
154	3056
0	0
0	3
0	1
1	0
1	61
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
1	0
39	1431
0	8
1	0
0	0
0	0
943	1853
0	0
2	1
0	3
30	1263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
1	0
0	8
60	805
1	13
0	10
43	3222
0	0
0	0
0	0
0	0
0	0
0	1
1	2
1	0
0	0
0	0
1	0
0	1
26	1273
2	1906
0	0
0	4
0	5
0	0
0	0
0	1
0	0
0	8
0	8
0	4
2	0
0	0
0	0
0	0
0	1
3	894
0	0
0	0
0	0
0	9
0	1
0	0
0	39
0	0
0	1
1	6
0	0
2	41
0	0
10	2
0	2
0	0
0	80
0	1
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
25	1278
0	0
0	0
0	5
0	0
82	2871
22	699
7	1003
32	1048
3	739
19	1567
14	2002
4	1102
5	915
0	0
0	6
1	10
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
31	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1979
0	0
0	0
0	1
0	0
0	0
0	0
0	336
0	0
102	4769
0	1
0	0
0	0
0	14
0	16
2	0
0	1
0	0
0	0
0	0
0	4
0	24
0	0
1	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
82	1633
28	844
188	4574
0	0
0	0
0	5
4119	4196
2	0
1	52
0	1
0	0
0	1
1	132
0	0
2	99
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	2
0	2
0	1
0	0
1	0
6	118
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	1
2	1
0	2
0	0
0	0
0	0
0	4
0	3
0	5
0	0
0	0
0	0
0	262
0	262
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	1
48	440
0	0
1	0
1	1
0	0
1	1
0	0
0	0
0	2
1	0
0	1
5	0
0	0
1	0
0	0
0	0
4	20
2	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
1	133
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
1	1
0	1
0	1
0	0
1	68
5	34
0	0
0	0
1	0
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	1
0	1
0	0
0	1
7	0
0	0
0	0
0	0
0	1
17	36
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	108
0	108
0	108
0	47
0	3
0	10
0	0
3	96
0	1
0	1
0	0
0	47
0	0
0	0
0	0
0	1
0	1
0	0
5	0
0	35
0	35
0	1
0	1
0	1
0	1
0	0
6	169
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
1	0
0	0
0	0
0	60
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
1	1
0	1
0	1
0	2
0	1
0	0
0	2
0	2
1	2
0	2
0	2
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
1	1
0	1
1	11
1	1
2	1
0	1
0	4
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	2
0	0
0	1
0	2
0	2
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
13	101
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
1	0
0	1
0	2
0	0
0	0
3	1
7	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	171
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	1
0	6
0	0
0	1
0	0
0	1
1	1
0	1
0	1
2	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
3	147
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
21	116
0	1
0	2
0	2
0	0
0	1
0	1
0	0
4	0
5	0
0	0
0	4
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
1	0
2	0
0	0
0	0
0	1
1	0
1	0
0	0
0	0
0	0
0	1
0	0
1	1
1	0
0	0
1	5
1	0
0	1
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	0
0	0
0	0
1	9
0	8
0	6
0	7
0	9
0	4
1	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	1
0	1
0	1
1	0
0	2
0	2
0	2
0	2
0	0
1	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
6	87
0	0
0	0
0	0
1	0
0	0
0	0
2	24
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
4	0
0	0
0	0
8	294
0	0
6	187
0	0
0	350
1	350
0	350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	9
0	0
0	0
0	0
1	0
0	0
4	156
1	0
0	0
0	0
3	653
2	0
5	265
0	0
0	0
1	0
0	0
0	0
2	23
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	1
0	2
0	1
0	1
1	2
0	0
0	0
0	0
3	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	63
0	63
3	1
0	6
0	2
0	4
0	0
0	0
0	1
2	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	43
0	145
0	0
0	5
0	6
0	2
0	1
2	365
0	5
2	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	60
0	0
1	0
0	0
1	6
1	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
1	0
0	2
0	2
2	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
1	2
0	0
0	0
1	0
0	0
0	0
0	1
1	1
1	0
0	0
0	3
1	4
3	1
2	1
0	0
0	0
3	8
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
2	1
0	0
0	1
0	2
0	1
0	0
0	0
0	0
1	0
0	0
1	283
0	0
0	2
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	6
3	6
0	2
0	1
1	0
0	7
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	21
0	21
0	21
0	21
0	21
0	21
0	15
0	15
0	15
1	3
1	414
0	0
1	3
0	0
0	0
0	0
0	3
0	0
0	0
0	1
1	4
0	4
1	1
0	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
17	31
0	7
1	272
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
9	341
0	0
0	0
1	4
0	13
0	4
0	4
0	0
2	3
1	2
0	1
1	0
0	0
0	1
0	1
2	32
0	0
0	0
0	0
0	0
0	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	4
1	7
0	1
0	1
0	0
1	0
3	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	1
0	3
0	3
0	4
0	4
0	1
0	0
0	0
0	1
0	296
0	296
0	1
0	1
2	1
1	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
1	1
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	2
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	218
0	1
0	1
0	1
0	0
0	0
6	0
1	0
0	0
0	0
0	0
1	4
0	0
1	0
0	1
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	6
0	0
3	0
0	0
0	0
0	1
0	1
0	41
0	41
0	41
0	41
0	0
0	0
1	0
0	0
0	0
0	9
0	9
0	2
0	0
0	0
5	0
0	0
0	10
0	10
0	2
0	1
0	2
0	119
0	2
3	44
0	119
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
6	10
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	1
0	0
1	67
0	0
0	1
4	215
1	3
0	3
0	0
1	0
0	0
0	1
0	1
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	1
1	0
0	0
2	2
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	540
2	458
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	437
1	603
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
5	0
0	3
7	0
0	1
0	5
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	8
0	0
6	198
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	324
0	0
0	0
3	0
0	0
12	75
0	0
0	0
0	0
0	0
3	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
5	28
1	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
1	0
0	0
2	1
0	1
0	0
1	1
0	1
0	1
0	1
1	0
0	0
1	1
32	92
0	0
0	0
4	1
3	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	113
0	0
0	0
0	0
0	0
0	0
0	8
0	8
4	110
1	7
0	7
0	1
2	27
0	0
0	0
1	4
2	0
0	0
0	0
0	0
0	0
1	0
0	4
0	4
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	1
0	1
0	0
1	136
0	0
0	283
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	4
0	2
0	4
0	3
0	3
1	1
0	1
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
2	252
0	0
0	0
0	1
3	345
0	0
0	0
0	0
0	0
0	10
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
6	114
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	43
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
13	165
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	130
1	130
0	4
0	4
0	0
2	248
0	0
0	0
1	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	0
4	2
0	2
1	2
0	2
0	0
1	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
2	30
0	5
0	7
0	2
0	7
0	2
0	0
0	0
0	1
0	2
0	1
0	11
0	2
0	2
1	43
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	19
0	0
0	0
3	0
0	5
0	5
0	6
0	0
2	213
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	1
0	0
0	1
0	0
0	0
0	14
0	14
0	14
0	1
0	1
0	1
0	0
0	0
0	5
0	5
0	0
0	0
0	2
0	2
0	0
1	2
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
3	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	3
0	0
0	1
0	1
0	0
0	0
2	19
0	0
0	0
3	0
0	9
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	4
0	1
0	1
1	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
2	1
0	1
0	0
0	0
0	1
0	0
8	40
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	2
1	0
1	1
0	3
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	68
0	1
0	1
0	0
0	0
0	37
0	2
0	37
4	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
13	126
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	5
7	119
0	0
1	0
0	0
0	0
0	1
0	1
0	0
4	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	1
1	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	205
0	0
7	269
0	0
3	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	3
0	0
0	0
2	14
3	0
3	1
2	259
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	25
1	49
0	1
0	1
3	4
0	0
2	0
0	0
7	141
0	1
0	1
0	1
0	1
0	1
2	1
0	1
1	0
3	16
0	0
0	0
0	0
3	1
1	0
0	0
0	0
2	0
0	95
0	95
0	35
0	35
0	0
39	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
3	1
0	5
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	51
0	0
0	1
0	1
0	1
0	1
0	2
4	314
1	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	2
0	2
0	2
2	2
2	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	42
0	0
1	0
0	0
2	66
0	0
0	1
0	1
0	0
1	0
3	0
0	0
0	0
0	83
0	0
0	0
0	0
0	1
1	1
0	0
0	1
1	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
