UniqueCount	AmbigCount
0	74
0	113
0	125
0	155
0	148
0	18
5	19270
699	28438
2882	2008
2729	2008
1844	0
15502	0
1949	19258
4	26098
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	1678
0	8
149	3530
0	6661
0	3810
147	14603
0	14913
0	12473
0	3510
31	143
491	7296
9241	0
0	867
1339	1513
751	1548
30	159
26	998
0	930
0	8
0	8
83	3359
83	6316
0	6661
26	3667
100	2921
0	3510
1	143
336	7296
0	74
0	76
1	139
0	1
547	0
2	0
551	70
100	101
4	101
17	101
99	162
124	406
14	228
0	74
1	20
188	773
77	145
50	250
406	932
1	17
58	74
111	143
0	345
36	165
0	532
1	357
2	54
4	505
0	29
0	27
0	32
0	505
0	50
0	532
1	165
18	78
0	71
0	345
0	245
0	17
0	67
8	18
8	192
0	1
9	773
6	136
10	604
32	44
188	62
56	103
95	32
110	11
0	453
2	27
0	15
104	230
62	163
0	222
24	162
0	221
2	528
0	17
2	31
2	104
0	296
0	142
8	235
46	76
0	427
423	286
0	47
0	21
36	136
16	517
0	90
60	397
106	101
6	270
0	244
0	45
0	28
2	465
0	129
2	1
0	137
81	228
79	13
0	0
0	22
0	172
61	130
36	1
128	493
35	511
0	78
0	120
0	299
0	20
0	4
0	0
0	310
0	14
0	72
0	24
0	84
0	315
0	20
0	277
55	12
0	6
122	84
2	99
20	123
3	2
1	47
37	12
0	12
0	0
37	0
122	0
1	0
156	0
1	32
0	0
0	85
0	211
0	60
97	0
188	48
4	0
0	4
71	193
55	12
0	20
0	0
0	277
1	85
0	189
11	0
81	8
0	9
307	305
0	0
268	23
169	0
13	74
6	8
417	594
47	1
122	241
55	1
18	16
101	331
2	0
223	7
0	139
0	454
2	15
3	222
1	235
0	421
0	47
0	305
2	25
0	21
0	106
62	464
0	244
0	45
0	28
0	465
0	129
0	137
1	172
0	77
0	120
0	299
5	328
12	20
0	72
0	84
1	7
0	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
59018	6974
48184	29540
297888	158286
98272	14434
13694	2168
57875	27227
102431	11845
22947	0
25238	13
177438	1468
75179	190
21283	2189
119761	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1124
0	405
1021	1529
0	7
0	6
0	3
0	4
0	3
0	0
297	60
0	340
0	340
0	322
0	323
0	41
0	43
3	374
0	0
0	0
0	561
0	386
0	566
0	55
1	13
0	1560
8	1549
0	1222
0	50
1	181
0	2839
0	230
0	2752
0	2338
1	268
0	2808
1	331
17	1556
2	2855
3	319
0	2285
20	86
0	221
1	124
2	59
0	330
4	180
0	533
0	1162
0	1024
0	972
14	4
0	14562
0	10447
0	0
6	371
11	82
0	0
70	6
0	29
0	27
0	25
1	3
1	16
75	38
2	6
5	497
0	19
0	315
0	299
0	183
0	119
0	134
0	135
0	134
0	100
0	101
0	275
0	558
0	560
0	277
0	72
0	594
2	32
0	22
0	18
0	1
0	1
0	1
0	0
0	255
15	14
0	0
12	216
40	150
65	209
94	216
0	479
5	441
0	422
0	169
0	97
1	59
2	7
0	37
0	0
0	449
13	259
0	4
0	0
0	362
0	662
0	1298
0	1322
16	1109
402	105
53	416
0	0
0	110
0	0
0	0
0	0
0	79
0	79
0	0
0	0
618	12117
0	1090
12	9787
0	9803
133	1680
2	251
0	620
1	489
1	7569
0	479
4	593
302	913
0	564
1	838
3	977
32	14
46	498
2	689
0	9
0	848
0	104
0	0
0	0
0	0
0	0
0	0
13	1798
0	0
0	4
92	227
0	33
15	4940
4	3221
0	1536
6	3368
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	15
0	1019
0	1103
1	1022
54	330
0	0
0	0
0	14
0	14
0	14
0	14
0	0
16	36
0	0
6	1
0	2813
8	100
497	4613
0	109
0	168
0	2570
0	1787
0	6
0	32
0	21
2	0
0	3
0	1014
0	8
0	0
0	0
0	0
107	1
0	9
0	9
0	0
0	0
13	243
0	14
122	258
1	95
0	18
0	8
0	8
2	166
0	1
0	10
0	0
7708	6191
80	230
9	904
13	1936
225	1651
204	4244
2	958
0	0
0	0
0	2
8	5
1	3
0	717
0	130
22	130
0	14
1	5
0	21
0	852
0	144
6	0
160	404
317	1304
53	1648
7	1643
0	63
2	404
6	183
51	1130
0	1130
0	19
0	19
4	4
60	545
36	111
20	80
3	85
28	61
0	338
2	1057
0	138
0	908
0	162
0	546
4	1045
8	1231
47	1230
1	156
0	280
1	183
14	57
0	148
2	158
0	10412
0	9392
0	9408
0	9405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6695
0	6873
0	18625
0	23130
0	23121
0	22545
0	19832
0	23132
0	15866
0	13221
0	14064
0	9342
0	0
0	0
0	0
0	1
0	1
2	1
0	2386
0	2416
0	743
0	718
6	405
0	596
6	444
0	295
7	173
0	84
0	0
0	2132
0	2175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	640
1	92
40	126
80	427
0	220
118	480
2	691
14	635
1	197
0	438
0	260
1	244
6	160
0	1479
0	111
0	141
0	260
0	683
0	60
0	286
0	560
1	62
0	188
1	2
3	258
3	284
0	225
4	88
2	73
0	5
2	4
0	5
0	0
0	1
1	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6574
0	6464
0	6601
0	6148
0	6467
0	6494
0	6491
0	5928
3	599
1069	7781
0	6216
2	2299
0	540
7	400
4	3682
1	1045
31	184
26	323
2	664
1	67
18	459
0	867
0	65
0	23
0	81
2	100
0	70
0	78
0	107
13	78
1	321
1	317
0	11
0	27
2	19
12	345
0	293
1	378
0	138
12	6004
0	5971
0	6928
2	210
5	2267
1	543
17	331
2	354
1	3249
2	941
10	718
2	366
61	176
88	584
110	679
0	1676
2	485
5	1032
3	620
10	621
0	628
20	430
35	790
23	446
1	390
0	6827
0	0
0	0
0	0
0	0
0	0
40	1607
87	4430
0	710
0	278
5	421
0	277
15	2802
17	132
84	265
23	100
6	197
0	215
51	117
0	16686
6	17889
0	16895
2	14677
0	16610
0	16703
0	15402
2	14506
107	2575
1	27
7	1
2	1
11	2773
356	2187
23	1845
0	844
0	444
0	741
1	749
12	381
139	423
0	1021
0	2606
0	0
0	0
0	0
0	0
0	0
2	19
10	2923
0	1035
0	811
10	66
1	328
0	244
0	172
0	0
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	205
0	205
0	110
0	129
0	55
0	1
0	0
0	5
0	0
0	0
0	0
0	1642
1	1642
1	1338
10	1187
0	580
5	565
2	597
207	1642
0	348
0	2215
0	553
1	547
0	217
0	217
277	2819
0	642
0	2078
16	461
0	2209
0	1
0	1
2	212
0	1
0	1
0	1
0	0
0	0
0	1
0	19793
0	20121
0	42249
0	49132
25	17927
4	27984
0	21296
0	11856
0	1637
208	134
109	2823
13	1
0	12
0	12
0	4
1	10
0	12
0	12
0	12
0	12
0	12
486	1958
2	1547
0	794
0	1401
0	1472
7	1471
0	1357
1	783
2	962
0	930
0	666
1	683
1	553
1	608
0	428
0	385
8	191
72	37
0	194
103	135
2	1485
15	939
0	869
0	19
0	24
0	25
0	0
0	5
2	1
0	5
0	1
0	1
17	346
3	335
2	81
3	42
1	78
6	56
0	66
8	271
0	32
1	1080
0	1115
0	1295
4	5
0	29
0	1188
0	281
0	295
0	285
0	75
0	127
1	0
0	0
0	2
0	11
0	2
2	2
0	0
0	0
0	0
0	0
4	203
0	89
0	103
0	63
1	12
0	212
0	0
0	0
7	820
0	0
0	0
0	415
0	383
1	436
0	408
10	438
0	10
0	8
0	7
0	1092
35	1367
9	1051
0	1420
0	278
0	764
0	270
0	520
0	255
0	230
0	97
0	260
0	327
0	235
0	215
0	178
0	146
24	33
0	1073
0	5382
0	5704
3	77921
146	78900
0	26704
3	3329
642	3613
0	32137
234	1348
472	1430
0	31730
82	1190
1	1406
0	1482
217	713
40	5616
44	6427
0	4921
1	4787
1	4829
418	1425
0	1078
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5427
1243	5214
1	1177
0	1303
1	802
0	725
1	510
0	489
297	348
0	206
0	72
42	21
700	1005
1	824
11	1001
2	989
1	537
0	156
1	93
0	72
2	97
0	73
13	160
3	34
1	111
1	104
90	143
0	1
0	1
0	1
0	1
0	0
935	1224
10	144
0	61
4	337
19	467
9	557
105	590
52	690
6	387
241	1348
124	1031
0	7992
0	8101
279	1168
27	6373
6	823
55	1363
9	944
0	676
18	568
0	521
2	114
0	1320
0	1081
0	1317
0	369
0	897
0	1064
0	192
0	751
0	1065
0	846
0	442
0	251
0	1667
0	0
0	214
0	1526
1	313
89	753
38	41
4	88
0	125
29	296
0	186
13	57
0	348
9	61
1	97
8	115
1	124
0	92
7	84
6	13
0	1828
0	92
0	97
1	20
1	50
0	100
85	409
0	1135
0	148
0	208
0	164
0	989
0	84
4	778
0	1330
1	0
8	69
7	144
2	152
0	1692
3	2256
0	2245
0	2219
5	1767
0	524
0	234
0	135
0	191
0	276
792	255
128	255
20	194
23	47
0	103
0	65
3	7
0	140
0	11
0	133
0	188
0	41
1	0
273	1710
0	538
0	1645
10	467
12	313
4	470
2	175
1	250
6	88
10	141
0	142
4	1913
1	1957
2	195
0	151
0	217
0	193
0	171
0	67
0	79
409	9134
1	6514
5	4896
13	4784
3	1346
1	352
1	384
0	6146
18	332
23	495
0	1208
33	987
55	1182
0	0
0	0
0	790
0	777
0	771
11	724
0	6
0	707
1	768
0	598
0	501
0	458
0	393
0	852
4	0
0	0
0	926
0	3760
120	3755
0	265
1	283
0	245
0	190
1	140
0	163
1	97
0	417
0	148
11	306
8	170
0	361
0	58
6	269
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
28	458
3	531
0	523
266	818
11	474
69	62
0	531
2	14
2	17
0	17
0	4
1	381
1	267
0	420
0	21
0	367
0	230
8	379
0	371
0	154
0	174
0	162
0	177
0	19
0	26
0	1070
21	1084
3	12
6	1055
20	661
0	17
0	15
2	5
0	17
0	16
0	8
0	7
0	10
0	8
0	9
0	9
0	8
0	9
7	770
0	6
0	5
0	5
6	3
0	5
0	4
0	1
1	1
0	1
4	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	9
2547	978
41	640
34	130
5	11
1	291
27	8
0	7
0	5
1	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	38
0	43
0	45
1	39
0	5
0	30
0	1
0	6
0	0
13	287
0	115
0	67
0	11
0	15
0	21
0	19
0	9
0	5
0	277
0	1910
0	212
0	1691
19	1729
155	2034
0	427
0	214
5	180
0	311
8	54
3	68
8	88
7	38
0	403
0	326
9	0
3	2071
3	1926
5	437
0	479
96	410
3	289
1	179
0	1404
5	333
3	246
16	280
2	205
257	297
0	27
0	197
13	187
0	143
0	0
0	486
13	426
0	66
0	51
1043	416
2	42648
20	29276
0	15912
0	17686
66	720
2	520
0	0
22	415
10	37963
0	60
0	51
0	60
0	50
0	60
1	60
0	32
0	19
0	19
3	648
0	13
0	16
0	14
0	9
2	556
0	24
0	7
0	24
0	0
1	256
0	250
21	200
0	232
14	242
7	263
0	265
4	76
1	10
39	3466
7	3454
24	16
5	138
1	14
92	90
0	70
0	63
0	673
0	863
0	863
0	826
0	148
0	308
0	1625
0	2004
0	2015
0	2047
0	425
0	247
0	231
0	166
0	107
0	9
0	9
0	12
0	11
0	12
0	11
0	8
0	9
0	8
0	8
0	9
0	0
0	3
0	5
0	3
0	8
0	2
0	106
0	8
0	9
0	9
0	1
0	7
0	5
0	4
0	7
0	5
2	631
0	5
0	4
0	2
0	3
39	836
0	1
0	0
9	280
1	83
0	0
0	0
0	0
0	0
0	1
0	1
6	242
16	242
0	42
0	36
0	39
12	21
14	1128
0	548
0	869
3	607
8	731
0	590
2	469
0	551
26	306
1	1102
0	1125
0	2819
0	1639
0	1289
1	621
2	387
0	721
2	683
72	129
1	607
0	679
2	728
15	100
0	435
15	505
8	504
3	426
84	409
0	371
0	260
1	217
0	324
4	346
63	2060
0	270
1	264
0	306
4	141
0	2691
0	2456
0	121
0	448
4	807
2	303
0	188
3	256
0	474
60	783
0	36
2	134
0	657
31	423
1	630
40	298
0	295
0	800
8	789
6	7
0	3
1	101
566	336
0	153
0	124
0	75
4	373
0	0
0	0
1889	2347
7	161
1	201
0	48
0	456
0	1935
6	282
39	590
9	90
0	1751
0	1498
0	1805
0	1712
0	1506
0	1502
0	1538
0	625
1283	1377
0	47
0	51
0	487
0	48
0	935
0	505
0	521
0	505
0	569
2	102
0	129
0	216
0	277
0	311
0	376
0	485
0	437
0	131
0	128
0	376
0	437
0	74
0	194
0	162
0	421
4	160
362	160
0	3
0	3
0	1
0	0
0	0
0	3
0	20
0	15
0	543
387	523
1	257
1	258
0	267
83	351
0	213
0	545
0	0
0	0
0	0
0	1440
0	1093
1	989
0	698
0	138
0	211
0	263
0	330
0	164
0	122
0	382
0	212
0	39
2	149
0	44
0	1
0	1
0	1
0	1
0	20
3	207
1	68
0	43
0	270
35	23
0	77
12	157
5	60
1	286
0	38
1	264
0	28
0	245
0	58
0	154
0	111
1	88
5	103
7	3
4	60
0	75
28	135
941	4437
0	391
0	353
0	401
0	114
0	118
0	101
1	900
0	161
0	431
0	228
0	228
0	0
1	0
0	6
243	604
0	406
0	610
0	225
0	495
0	499
0	445
1	439
0	199
6	89
0	291
0	60
1	38
84	276
8	92
18	39
0	76
0	246
13	71
1	237
0	108
0	18
9	169
0	0
0	0
583	1156
0	714
3	4
1	4
0	2
0	3
0	3
1	3
1	1
0	10
0	2
0	7
0	2
0	789
0	20
0	789
0	21
171	860
1	594
1	289
0	4
0	4
0	4
0	4
0	4
2	293
3	39
0	169
0	25
1	19
0	14
1	9
1	9
0	293
0	9
0	0
8	3
30	237
268	1272
2	318
0	0
0	0
0	0
0	2541
0	2531
2	2531
3	2528
40	38
5	89
0	135
0	220
0	244
2	215
0	180
2	176
4	6
9	514
16	536
0	400
4	375
0	403
8	314
5	271
0	156
0	2
0	2
0	4
0	6
0	4
0	6
0	4
0	0
0	0
0	3
0	1
0	6
30	137
0	128
28	160
0	0
0	148
4	29
0	97
0	44
2	73
27	0
11	0
0	15
0	9
0	1802
0	214
0	1573
0	118
0	142
0	345
0	448
0	1791
12	546
0	177
1	323
3	150
31	1014
34	744
0	1802
0	9
0	28
311	1292
2	138
0	224
1	20
0	328
2	23
0	33
0	59
98	210
0	75
1	3
0	3
0	0
0	2
0	3
0	223
0	1123
8	110
0	1000
0	318
1	49
0	125
1	120
0	83
0	83
0	138
0	86
0	60
10	276
0	7
0	86
0	81
3	11298
0	5850
0	11264
0	3087
0	0
0	7212
0	5141
0	3182
4	4387
0	3388
81	6277
0	8092
0	526
0	4052
0	11018
0	5849
702	4
23	149
8	216
2	0
7	39
4	81
0	35
34	0
0	10
2	10
0	10
0	10
0	11
0	16
0	2
0	4
0	6
0	6
0	10
0	24
74	84
0	14
0	5
0	43
0	6
0	27
0	9
0	14
0	50
0	25
0	40
2	13
6	12
0	123
0	128
0	75
0	178
0	178
0	162
0	136
0	110
0	107
0	161
0	99
0	16
0	25
0	60
2	25
0	21
33	2624
0	712
0	395
1	113
0	41
3	980
0	1255
0	797
0	124
0	443
0	161
0	184
0	155
2	170
13	164
0	141
1	335
9	427
0	370
0	3806
0	1121
0	2354
0	1192
0	1094
0	470
0	478
0	480
0	256
0	247
0	171
136	164
1	37
0	30
0	51
0	158
0	76
15	617
0	127
0	74
0	42
0	151
0	6
0	45
1	12
0	92
0	24
0	152
0	174
6	175
1	39
0	137
3	43
6	26
0	30
0	1
0	1
0	159
0	430
0	491
0	211
52	469
0	63
0	222
0	473
0	8
0	2
0	47
5	420
2	19
0	456
0	81
26	512
6	64
0	5
0	188
0	38
0	61
0	3
0	49
0	305
0	296
0	16
0	13
1	21
1	54
1	41
0	151
0	429
0	1796
0	1989
0	1953
9	442
7	1318
0	241
0	1791
0	1792
0	51
0	540
0	55
0	551
0	527
4	526
3	519
1	531
9	292
10	130
0	97
3	142
0	53
12	74
4	514
13	475
3	178
2	39
0	21
0	4
3	0
0	2
746	1601
4	664
2	1323
15	568
0	0
0	0
33	6
0	6
0	0
262	260
3	261
1034	1259
0	1126
223	1343
8	514
0	318
0	79
0	259
1	343
0	343
28	402
1	465
10	180
2	30
0	111
2	42
0	141
755	103
4	91
4	568
0	1240
4	605
0	261
0	268
0	284
4	223
0	211
1	210
0	223
0	295
0	209
0	148
64	110
14	99
280	941
73	400
36	409
14	412
0	398
34	2300
0	1052
0	978
0	1046
0	902
0	1050
15	2853
1	398
0	480
0	355
0	403
0	274
0	180
0	172
0	114
0	602
0	162
0	118
0	101
0	112
0	754
155	552
9	59
0	969
0	633
0	599
2	1284
1	1123
16	921
0	1090
0	531
3	262
0	370
0	330
0	150
0	360
0	136
5	125
0	316
0	279
0	142
7	85
2	85
1	127
1	122
3	99
3	88
0	61
7	346
8	514
0	1156
0	866
0	32
0	141
0	56
1504	552
128	4
0	8
6	454
8	272
23	57
0	63
0	529
0	529
2	322
0	88
417	458
1	101
2	107
1	88
0	26
0	24
0	93
0	24
369	1983
0	220
0	107
2	851
18	882
0	59
0	765
0	31
342	899
0	839
0	43
6	1618
0	27
0	1622
0	129
6	57
0	1560
0	164
6	56
0	231
0	93
0	107
0	324
0	73
1	8
113	355
1	159
3	327
8	0
1	314
0	71
0	278
2	91
0	219
1	5
0	47
5	5
0	0
0	0
0	0
0	1968
0	1923
1884	0
0	771
2	773
0	218
0	141
0	185
0	186
0	771
1	0
0	112
1	7
2	2
2	0
1	1049
4	2057
0	1805
0	1859
0	1802
0	456
0	1777
12	185
0	422
3	1574
12	64
0	1243
37	267
6	205
1	892
0	230
7	233
16	189
24	93
0	300
18	66
0	94
0	152
0	353
8	220
0	254
0	170
0	196
0	177
0	166
0	112
0	151
5	105
2	67
0	137
0	0
0	0
3	0
0	325
0	216
0	90
1	325
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
7	261
0	271
0	267
2	251
5	208
0	201
0	69
0	62
4	3286
0	4774
0	4516
0	4794
0	4860
0	4727
26	4819
0	3122
0	4591
0	299
6	2039
0	2051
284	3244
114	1103
0	605
7	450
0	434
0	333
0	256
20	181
0	146
0	833
16	599
11	633
22	666
0	452
51	402
18	253
5	239
0	4516
0	75833
0	71512
0	109015
0	104052
0	98618
0	86339
0	84084
0	610
0	2811
0	8124
0	2552
0	4373
3	4536
0	339
0	300
0	2828
0	8127
5	2797
0	320
0	4620
0	150
0	151
0	542
0	643
0	1945
0	739
17	322
1	4600
0	102
0	1233
0	1233
0	1229
0	1005
0	1009
0	19
0	1233
0	62
0	111
0	127
1	599
0	662
0	706
567	642
0	577
0	97
7	103
0	3002
0	2948
0	2957
0	1726
9	246
6	401
0	1438
63	116
4	109
77	714
27	136
4	434
5	154
2	375
0	388
9	505
2	196
0	3031
0	89
0	0
0	0
0	0
407	60
2	517
0	2006
6555	3415
0	527
0	1966
0	574
2	833
3	273
0	389
1	369
3	1728
0	934
6	916
4	3269
16	528
0	1175
8	1023
173	317
366	0
2728	7478
68	7256
17	2299
6	5645
0	5921
71	837
55	5599
91	688
71	622
6	880
2	24
1	659
2	537
8	141
5	503
99	503
0	2653
2	384
0	3389
0	3299
0	3306
0	340
225	2314
0	2660
3	3309
73	627
0	4626
0	1600
56	11
13	754
2	593
3	978
2	2547
0	3926
0	4415
47	1521
315	748
1	1349
0	59
0	10
14	151
1	32
0	70
0	74
0	74
0	5
0	8
0	7
0	16
0	560
0	86
2	157
21	301
0	559
0	323
0	448
7	273
0	185
0	478
0	509
0	129
0	397
1	33
2	70
0	20
0	16
0	12
0	12
0	12
0	16
0	12
0	5
0	2
1	0
0	20
24	311
42	2210
43	2211
26	231
9	415
4	304
18	216
2	899
12	209
8	93
0	3319
85	169
0	498
0	2750
0	302
7	713
0	1032
0	1713
0	3839
0	1422
0	567
133	4009
7	882
3	73
0	3270
0	493
3	259
0	629
271	3065
0	586
15	456
0	567
43	241
11	606
1	546
41	724
1980	1625
24	184
0	78
0	243
1	0
1	728
0	633
0	247
2	247
0	132
12	1059
13	402
10	1044
0	1005
1	152
0	93
1	4
6	552
0	84
0	984
2	4511
15	4280
0	4485
0	4214
0	4214
1	185
0	2
0	798
0	41
4	793
0	44
13	821
0	17
9	311
0	2
4	10
0	295
0	11
0	0
0	674
0	17
0	17
1	137
0	2702
7	2597
5	1516
0	1110
3	942
9	786
1	751
91	731
78	511
18	469
0	743
0	1557
0	1540
0	1407
0	1585
1	887
0	180
0	407
0	349
0	677
0	178
0	274
0	826
0	1004
0	980
0	980
0	269
0	263
0	266
0	269
0	5
0	5
0	7
0	6
0	95
1	2
0	96
0	100
41	3198
0	2618
0	127
0	246
0	360
0	36
0	67
0	535
0	94
0	63
0	340
1	83
0	150
0	697
0	354
0	50
0	170
3	139
0	82
2	247
2	128
0	92
0	2535
1	2526
196	6291
0	5936
0	3183
0	2
0	2
0	2
0	1
0	0
0	274
12	274
0	157
2	70
4	2452
0	1816
0	2472
6	138
0	0
0	0
331	3029
0	199
0	344
0	273
0	291
0	599
5	122
0	583
6	1474
0	354
4	335
0	722
0	528
200	190
0	154
2	1391
12	0
3	1355
0	143
0	39
0	125
0	140
0	14
1	60
7	633
0	43
0	27
0	39
0	2658
24	2386
54	3706
0	3926
0	3931
0	3962
0	3940
0	3931
228	4092
0	140
11	464
0	566
32	362
9	149
1	144
0	177
92	2302
0	0
0	0
8	110
95	1358
0	732
0	1364
0	1376
3	749
2	540
0	183
0	91
0	94
0	4
1	4
2	0
0	0
0	4
2	457
1	0
0	0
0	192
0	191
0	194
0	183
0	194
0	189
0	42
0	29
0	47
0	12
0	37
0	2
0	28
0	28
0	32
0	25
0	12
0	107
0	163
0	194
0	190
0	30
13	1
0	634
0	740
0	669
0	707
0	661
0	408
0	2336
1	1720
11	703
17	401
0	2338
0	2228
0	895
0	1037
0	434
4	2454
0	1
0	1
0	1
0	0
0	2318
0	932
0	2128
0	1671
0	238
7	95
5	47
4	18
3	267
0	1254
9	457
0	493
0	83
0	167
0	198
7	129
0	189
13	184
3	1652
0	1725
0	1303
1	217
0	383
0	784
0	230
12	393
14	2740
0	2725
5	2694
0	2738
1	2955
0	2507
0	1791
0	702
46	680
0	721
1	261
0	458
0	420
14	227
0	645
0	433
0	373
0	386
1	284
0	209
2	203
7	0
0	2687
31	1064
0	1065
0	60
0	67
2	6
0	23
0	14
0	8
1	26
0	3
46	1
0	1
0	33
0	32
0	32
0	17
0	10
1	9
0	8
0	7
0	7
0	7
0	7
0	7
0	3
0	2
0	2
0	1
2	1
0	3
0	0
0	1
0	31
435	358
3	174
3	164
0	69
0	153
3	185
16	209
14	70
2	86
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	534
2	259
0	1289
0	358
0	321
0	428
13	1403
3	623
0	88
0	1107
0	222
0	1388
1	196
0	391
1	466
7	282
5	4
1	1
0	1
247	1098
1	1011
0	317
0	214
0	174
15	243
0	204
1	164
0	122
0	139
0	102
5	49
432	1779
7	1733
2	282
0	767
3	884
0	687
1	312
11	141
6	257
0	51
1	0
0	0
0	415
0	210
1	127
940	445
85	1836
0	223
0	117
1	162
0	349
400	1425
9	898
0	76
1	224
5	92
5	69
0	266
0	94
0	92
0	94
1	1
0	0
2	1159
0	0
0	0
0	0
5	8
0	8
0	8
0	5
0	1
0	0
0	8
0	1
3	401
216	397
2	399
137	152
0	916
115	917
12	211
1	353
0	407
0	155
0	123
0	69
0	1
0	917
0	210
0	13
0	13
0	13
0	6
0	1226
1	403
1	923
10	134
0	1181
0	477
92	147
1	481
4	537
244	1043
34	254
11	6005
1	5964
0	1556
0	5611
0	5625
0	357
4	54
99	362
1	1791
27	1872
0	1088
37	469
0	288
0	1645
1	925
0	1682
0	1707
0	1697
0	1626
0	1153
0	873
0	773
0	202
0	178
0	311
0	105
0	264
442	539
0	310
0	528
1	94
0	294
0	259
56	292
28	279
0	7
2	3
0	33
2	33
0	0
0	33
0	1097
158	66
171	3951
0	1824
17	3921
2	114
0	733
0	758
0	748
0	56
0	729
0	719
0	733
41	57
0	35
1	0
1	22
0	22
13	169
0	24
0	21
0	8
8	18
2	10
142	168
10	30
0	292
0	0
0	0
205	67
0	67
2	54
8559	4092
6	3507
34	428
2	491
7	0
0	1
0	0
0	0
0	1
0	0
