UniqueCount	AmbigCount
3	3
2	130
0	19
0	18
0	19
0	18
0	19
0	18
0	1
0	0
0	0
0	19
0	2
7	11
0	13
0	11
0	8
0	1
0	0
0	2
0	0
0	1
0	1
0	13
0	8
1	39
0	10
0	10
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	0
184	76
0	76
1	45
68	132
0	132
143	97
8	7
1	6
0	3
80	6
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	18
1	18
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
2	0
0	0
0	0
1	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
4	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	2
1	2
0	1
0	0
1	3
0	2
0	2
0	1
0	3
0	1
1	3
0	0
0	0
0	0
1	1
1	3
1	0
2	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	0
2	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	1
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
1	1
3	0
8	0
5	0
0	2
0	2
0	0
2	0
2	0
2	0
2	0
2	0
1	0
0	0
1	0
0	0
530	0
33	0
216	1
166	124
0	19
5	40
0	1317
9	1058
53	1
2	668
611	494
185	9
499	0
0	0
0	3
0	0
0	0
1	2
0	33
0	0
0	0
0	0
0	2
11	1010
2	3
3	12
0	2
0	0
19	1097
0	0
0	4
0	0
0	3
0	2
0	0
1	0
0	0
0	33
0	0
1	44
61	1560
0	6
0	171
0	5
14	2
0	303
0	0
0	1
0	0
4	57
2	67
0	0
0	0
1	0
0	0
20	1507
0	12
0	0
0	0
1	6
413	1225
0	0
0	2
0	12
11	1265
0	108
0	1
0	0
0	17
0	0
0	0
4	0
0	0
0	0
0	1
0	0
6	0
0	26
43	940
0	32
0	18
10	1818
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
9	795
0	1329
1	1
0	7
0	6
0	0
0	0
0	0
0	20
0	12
0	10
0	10
30	0
0	28
0	0
0	0
0	0
3	900
0	0
0	1
0	0
0	30
0	0
0	0
0	58
0	2
0	0
0	1
0	0
6	113
0	4
0	1
0	0
0	0
0	99
0	30
1	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
2	31
0	0
0	0
0	0
9	1187
0	0
0	0
0	1
1	1
44	1986
6	548
7	706
12	767
1	561
1	1038
5	1404
0	814
5	607
0	2
0	1
0	29
0	0
0	8
0	6
0	0
2	2
0	0
0	1
7	0
0	0
0	0
1	0
33	6
0	0
0	0
0	0
1	80
0	0
0	0
1	5
0	5
0	0
0	0
5	1468
1	1
0	0
0	4
0	1
0	1
0	0
0	563
0	0
21	2380
0	1
0	1
0	2
0	29
0	22
24	0
0	2
0	129
0	15
0	3
0	1
1	308
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
52	960
24	724
36	2628
0	0
0	0
0	6
1320	2292
1	2
1	29
4	22
0	6
0	22
0	129
0	1
1	99
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	24
0	24
0	2
0	6
0	20
0	2
0	0
1	0
9	183
0	2
1	5
1	1
0	0
0	24
0	6
1	24
0	6
2	7
0	25
1	4
0	4
2	0
0	9
0	3
0	9
0	0
0	0
0	0
0	394
2	401
0	57
0	59
3	62
0	14
0	11
0	0
0	0
0	48
30	446
0	1
0	0
60	3
5	0
1	0
0	0
0	0
0	25
0	8
0	0
1	0
0	0
0	0
0	0
8	2
11	43
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	47
0	47
0	47
0	219
0	215
0	4
1	4
0	0
0	0
0	1
0	2
0	1
9	4
0	34
0	34
0	32
0	11
0	3
1	7
0	7
0	3
0	0
0	215
5	15
0	0
0	0
0	0
0	34
45	65
0	25
0	7
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	2
29	8
0	2
1	0
0	2
0	125
0	2
0	1
0	2
0	125
34	31
0	1
0	2
0	7
7	42
0	30
0	1
0	23
11	8
0	1
0	0
0	0
0	5
12	249
0	5
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	12
0	2
1	0
2	4
1	9
0	6
0	2
0	89
0	89
0	89
0	75
0	5
0	20
0	0
0	69
0	1
0	1
0	0
0	75
0	16
4	20
0	19
0	2
0	2
0	0
5	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
4	245
0	0
0	17
0	20
0	31
1	0
0	61
0	19
0	37
0	67
13	10
2	76
14	55
0	58
2	17
4	202
0	16
0	2
4	26
0	1
0	12
0	73
0	79
2	27
0	27
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	2
0	1
19	11
0	9
1	13
0	3
37	2
0	2
0	1
0	1
0	1
0	1
0	0
4	81
340	91
0	36
0	38
0	5
5	188
1	1
9	14
0	1
0	13
0	0
0	1
0	2
3	0
1	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	15
0	35
0	62
4	47
0	47
0	33
8	20
0	37
0	1
0	1
0	13
0	1
0	4
0	13
0	13
7	1
0	0
0	0
0	2
0	44
0	41
0	24
0	28
0	44
3	1
3	1
2	1
0	0
0	0
1	0
0	2
0	1
0	0
0	0
1	7
15	95
0	36
0	23
0	40
0	42
0	44
0	41
21	1
1	26
0	2
0	41
0	6
0	1
0	4
2	14
0	15
0	5
0	1
0	34
0	38
4	8
0	9
2	21
0	4
0	3
3	10
51	16
0	16
0	0
1	0
0	0
17	43
0	12
0	5
4	35
0	3
5	11
0	6
1	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
1	29
0	29
0	7
0	2
0	1
0	0
1	0
0	0
0	0
0	0
1	214
0	1
0	4
0	2
4	2
2	0
0	0
0	0
1	0
0	0
0	0
1	21
0	21
0	4
0	2
2	0
0	3
0	1
0	1
0	0
0	0
15	3
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	3
0	3
0	3
0	1
0	0
17	9
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
1	4
1	0
0	9
0	6
0	8
0	0
2	1
0	1
0	0
0	0
0	0
0	13
1	23
0	10
3	8
0	19
0	13
0	13
0	7
0	208
0	0
0	0
0	6
0	9
0	8
0	0
0	0
0	0
0	0
16	133
0	0
6	10
0	9
0	0
2	15
0	5
0	20
7	13
1	17
0	20
0	4
2	40
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	73
0	73
0	73
0	0
0	1
0	14
0	14
0	14
0	6
0	4
0	0
0	3
0	3
0	337
0	0
3	0
0	0
0	0
0	1
5	2
1	56
0	0
1	0
0	1
0	1
0	1
1	0
0	4
0	4
0	4
0	0
0	1
0	1
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	39
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
9	15
2	2
0	15
0	6
2	476
0	407
3	339
0	375
0	426
0	243
0	372
0	165
0	1
0	1
0	1
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	3
0	58
4	60
0	38
0	25
0	18
1	21
0	12
2	3
0	14
0	14
0	14
1	14
0	12
0	8
0	5
2	1
0	2
0	1
0	7
0	7
0	6
0	6
0	0
0	0
1	2
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
2	75
0	0
0	0
0	0
0	0
0	19
0	21
2	44
0	19
0	16
0	11
0	1
0	3
0	2
0	1
0	3
0	3
0	7
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	3
27	16
0	12
0	3
6	491
0	5
14	206
0	0
0	339
0	339
0	339
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	2
0	2
0	0
0	0
3	0
0	0
66	23
0	0
0	23
0	0
0	1
0	1
0	1
0	1
0	0
0	37
0	0
0	0
0	0
25	0
3	0
0	187
0	0
0	0
0	0
1	528
2	2
6	296
1	1
0	1
22	5
0	0
0	1
1	42
0	2
0	0
0	0
0	93
0	97
19	96
0	7
0	4
0	2
0	1
0	0
0	0
0	36
2	13
0	11
1	15
0	5
0	5
0	15
0	4
0	6
0	20
9	622
0	12
1	12
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	90
0	90
6	16
0	20
0	0
0	20
1	0
0	0
0	0
8	0
0	0
0	0
0	17
0	0
0	0
0	17
0	0
0	2
0	0
0	87
0	100
0	98
0	100
0	100
0	89
0	93
0	24
6	43
0	6
2	9
0	5
0	8
0	18
0	2
0	2
1	1
0	99
0	30
5	79
2	155
0	27
0	139
35	149
0	15
3	17
0	283
0	49
0	21
0	13
0	4
0	1
9	0
0	0
0	0
0	1
1	0
0	0
0	15
0	66
0	15
1	0
0	1
2	10
5	6
0	2
0	3
1	3
0	1
0	54
0	4
0	3
0	0
0	50
0	52
0	0
4	23
0	20
0	7
0	2
0	5
0	6
0	6
0	5
0	1
1	1
0	4
0	0
0	0
1	0
19	0
1	6
0	4
0	3
0	1
0	0
0	3
8	76
0	73
0	0
0	0
0	5
6	22
110	7
1	5
0	0
0	2
2	34
1	1
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	23
3	23
0	9
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	3
0	3
0	1
0	0
0	0
1	0
0	2
0	5
0	0
0	1
0	4
0	4
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	21
0	1
3	21
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	163
0	0
0	2
16	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	44
9	23
0	6
0	0
4	7
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	10
0	10
0	11
0	11
0	29
0	40
0	29
0	29
0	29
0	29
0	23
0	23
0	23
2	17
2	401
0	4
18	55
4	4
6	4
1	2
0	54
0	2
2	0
0	20
40	100
0	100
10	6
0	20
0	46
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	50
0	47
0	15
9	110
0	25
2	202
0	9
0	18
0	7
2	55
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	457
0	9
0	0
0	23
1	26
1	22
0	21
0	1
2	4
5	10
1	1
0	0
0	7
21	4
0	4
3	14
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
5	1
0	1
0	1
0	0
0	0
4	12
1	12
0	3
0	25
0	25
0	20
0	9
0	23
0	3
1	5
2	38
0	30
0	2
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
1	60
1	27
0	35
0	48
0	1
0	0
2	1
0	1
1	20
0	20
0	8
0	8
0	7
0	7
0	7
0	6
0	7
0	6
0	8
1	0
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
1	2
0	2
0	2
0	2
0	2
0	4
0	4
0	0
0	2
0	2
0	0
0	409
1	409
0	0
1	0
0	0
0	0
0	0
0	149
0	149
0	149
1	0
1	3
0	1
0	1
0	1
0	3
0	20
0	20
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
1	2
0	0
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
681	119
6	119
1	16
1	13
1	15
0	1
0	0
1	0
0	0
0	15
0	6
0	0
5	5
0	1
0	1
0	0
0	2
0	1
2	2
0	2
0	0
0	1
11	199
1	1
1	1
0	1
0	0
0	0
104	0
0	16
0	16
0	16
0	14
0	65
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	10
2	2
9	5
0	2
0	3
8	3
1	3
0	22
0	23
1	23
0	23
6	0
0	0
0	0
0	0
0	0
0	63
0	60
0	23
5	27
0	4
29	17
0	10
0	76
0	77
0	0
0	0
0	0
0	116
0	0
5	75
0	116
0	0
1	0
0	0
0	0
0	7
0	7
0	1
0	0
1	0
10	91
0	0
0	0
1	0
0	0
0	40
0	29
2	3
0	37
0	12
4	77
0	1
0	25
2	405
9	11
0	10
0	1
3	0
0	0
0	0
0	0
0	0
0	7
0	3
0	0
0	9
0	9
0	5
0	5
0	0
0	103
0	22
0	103
0	0
4	4
0	1
0	4
0	4
0	1
3	100
1	22
0	4
0	0
0	7
1	81
0	1
12	51
1	5
0	15
1	0
1	2
2	4
0	7
0	2
0	1
0	1
1	2
0	0
0	0
1	630
3	693
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	102
0	102
0	0
0	0
1	432
2	653
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
5	29
2	28
0	11
1	6
2	5
1	12
0	0
0	0
0	1
0	10
0	8
0	2
2	87
1	27
0	60
9	45
0	60
11	10
0	64
0	64
0	68
1	3
0	5
2	5
0	16
0	15
0	21
3	19
0	2
5	308
0	2
0	0
0	1
0	8
0	7
0	1
2	0
9	20
0	9
0	7
0	15
0	3
1	9
0	33
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	45
0	1
6	0
0	3
1	4
0	9
2	4
1	13
3	7
0	1
1	4
0	4
1	5
0	3
0	43
12	36
5	40
0	6
0	74
0	9
10	80
2	33
0	12
0	41
0	4
0	39
35	594
1	31
0	54
38	50
0	15
20	130
3	1
0	2
0	1
1	2
5	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
3	35
16	180
2	14
0	173
0	59
0	2
0	3
0	4
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
1	48
0	18
0	0
0	0
0	1
0	8
0	0
0	1
0	19
0	13
0	8
0	8
0	7
0	19
0	3
0	26
0	3
0	9
0	4
0	12
0	12
0	13
0	3
0	13
0	12
1	8
0	2
0	30
0	31
0	29
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	0
0	22
0	0
0	0
0	0
9	9
0	9
0	1
0	3
1	6
0	5
0	3
5	1
0	0
13	37
63	195
0	6
0	35
2	27
2	24
0	3
0	60
3	60
0	55
0	54
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
1	0
0	0
21	26
2	66
1	9
0	7
0	4
0	8
0	10
0	35
0	35
5	159
0	12
0	12
0	1
2	14
0	0
2	0
47	67
0	52
0	1
0	3
0	1
0	10
0	16
1	82
0	77
0	37
0	6
0	3
0	2
0	13
1	28
0	0
0	0
0	13
0	3
0	24
2	29
0	18
0	29
0	18
0	5
0	11
0	2
0	1
1	0
0	0
0	0
3	1
0	6
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	17
0	17
0	16
0	0
0	0
0	2
0	2
0	0
0	8
0	3
0	8
0	8
0	0
0	0
0	1
0	2
0	1
0	0
0	3
0	154
10	32
0	33
0	10
1	179
0	8
7	265
0	5
2	3
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	19
0	24
0	18
2	17
1	4
0	2
1	21
10	1
0	1
0	0
1	0
0	12
0	1
0	10
0	4
0	4
0	2
0	0
1	0
2	12
3	3
0	1
0	55
7	60
1	10
0	0
0	3
0	15
0	0
0	1
0	3
0	2
0	6
7	12
9	5
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
17	7
0	7
0	4
0	0
1	0
4	2
0	0
0	45
0	45
1	30
0	0
1	3
0	5
0	2
0	2
0	1
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	25
0	5
0	0
0	1
2	364
0	0
0	0
1	15
3	460
0	3
0	0
0	1
0	0
3	15
0	6
0	7
0	2
0	2
1	2
0	0
0	1
0	12
1	1
0	12
2	0
12	70
0	0
0	31
0	0
0	0
0	0
0	1
0	2
0	1
0	2
19	7
0	7
0	0
0	0
0	1
0	0
0	0
0	1
0	45
0	45
2	44
9	62
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
20	223
0	1
0	1
0	1
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	110
0	4
0	4
11	0
3	145
0	0
0	0
2	0
0	0
0	0
5	5
9	10
0	11
0	11
0	6
0	1
4	4
0	4
1	1
0	0
0	0
2	7
0	1
0	0
0	1
0	0
0	1
11	1
0	1
0	0
0	0
0	41
0	9
0	48
0	0
0	48
0	0
0	0
0	0
1	18
0	22
0	15
2	63
0	18
0	15
0	48
0	6
0	0
0	2
0	2
0	3
0	3
1	18
0	18
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	2
0	2
0	1
1	1
0	1
2	0
6	35
0	0
0	0
9	0
71	73
0	65
0	79
1	8
27	135
3	10
0	10
6	12
0	7
0	0
0	0
0	0
1	45
3	43
0	22
0	7
0	8
0	20
0	6
0	9
0	4
0	63
0	63
0	63
0	0
0	3
0	3
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
1	39
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	2
0	6
4	43
1	40
0	6
2	1
1	0
0	0
0	0
0	0
8	33
0	1
6	3
0	2
4	11
0	22
2	22
0	2
0	0
10	14
0	1
0	0
0	0
0	0
0	0
5	55
0	2
0	2
1	1
0	32
0	6
0	4
1	11
0	0
0	1
1	11
0	0
0	11
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
6	8
0	3
0	0
3	0
0	8
0	0
7	52
0	0
0	9
0	1
0	1
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
1	0
0	0
0	2
0	0
0	0
0	2
1	0
4	5
3	1
21	1
0	31
0	1
1	0
2	4
0	2
0	3
0	1
0	1
0	66
2	276
8	276
21	25
0	4
0	33
0	11
0	33
143	15
1	12
0	4
0	28
0	1
0	28
0	5
0	5
0	5
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	156
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	1
0	9
0	0
0	0
20	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
14	20
0	9
0	15
0	9
7	4
0	4
0	2
0	18
3	198
0	2
1	0
0	0
0	0
20	54
2	53
0	4
19	1
0	1
1	66
0	65
0	13
0	7
0	17
2	3
0	1
0	1
1	1
0	0
1	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	327
1	307
16	33
0	4
0	15
0	17
0	13
1	14
0	15
1	5
0	5
0	15
0	14
1	14
0	5
0	6
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	25
0	0
0	0
0	1
0	0
0	0
2	4
0	2
0	2
0	0
5	7
0	2
0	0
1	296
1	0
2	204
0	0
1	0
0	0
0	0
0	0
0	8
1	2
0	4
0	6
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	6
0	6
0	5
0	3
0	3
0	4
0	2
1	1
0	2
1	1
0	1
0	1
0	2
0	0
0	0
0	0
2	207
0	15
0	1
0	2
5	15
5	2
2	7
3	456
1	0
1	0
0	45
0	47
0	53
0	35
0	20
0	3
0	11
1	8
0	4
0	0
0	0
0	0
86	0
0	0
0	0
0	53
5	100
0	0
0	0
4	6
0	0
1	0
1	0
10	105
0	3
0	3
0	3
0	2
0	5
82	15
0	15
0	1
0	348
0	0
0	0
0	0
0	24
2	19
0	2
0	1
3	0
1	185
0	185
0	291
1	291
0	4
40	7
0	8
0	3
0	1
0	8
0	7
0	126
4	127
0	115
1	100
0	2
0	126
1	2
2	0
8	2
6	8
0	8
0	8
0	4
1	0
0	0
0	0
0	0
1	8
9	11
0	5
0	2
3	2
10	31
0	5
0	27
0	7
0	2
0	0
0	0
4	0
0	15
0	15
0	15
0	15
0	15
0	15
1	35
0	29
0	29
0	30
1	24
0	15
0	0
1	0
2	8
0	9
0	9
0	8
0	8
0	8
0	6
0	5
0	5
0	1
0	1
0	0
1	10
0	1
0	1
0	0
0	0
0	0
7	0
2	1
0	1
0	0
0	0
0	0
0	9
0	25
0	25
0	25
0	25
0	3
0	2
0	2
0	25
0	21
0	23
0	20
15	5
1	35
0	4
17	12
0	11
0	6
0	4
0	1
2	186
0	5
0	0
0	0
0	3
0	4
0	5
0	5
0	1
0	1
0	1
0	1
0	1
7	3
0	0
0	3
0	3
0	3
22	94
7	3
0	3
8	0
0	1
0	6
0	22
0	94
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
1	1
0	2
0	0
0	0
1	0
0	2
0	1
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	28
0	0
0	0
0	0
0	0
0	0
5	26
0	27
1	29
0	4
1	25
0	0
3	65
0	0
0	35
0	0
5	32
3	34
67	65
0	3
0	11
3	91
0	10
1	1
0	1
0	58
3	60
0	8
0	30
2	0
0	2
1	7
3	5
0	0
1	591
31	591
0	107
0	43
1	60
8	35
0	33
0	591
0	2
0	2
0	0
0	120
19	130
0	89
1	116
0	116
1	1
0	0
0	11
9	7
0	82
0	9
0	6
0	11
0	15
0	37
0	32
