UniqueCount	AmbigCount
1	6
1	295
0	53
0	52
0	53
0	52
0	53
0	52
0	0
0	0
0	0
0	53
2	0
20	62
0	73
0	65
0	29
0	8
0	3
0	9
0	3
0	7
0	8
0	79
0	29
56	385
5	275
0	235
4	8
0	10
0	0
0	1
0	10
1	0
0	11
0	0
0	0
2238	748
0	748
76	5
1205	2007
9	2007
3130	1280
35	6
1	7
0	6
230	8
71	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
135	0
0	0
0	40
22	40
0	0
0	0
0	4
0	4
1	9
2	9
0	2
0	2
0	2
0	2
162	62
1	62
316	1018
148	1018
381	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	4
0	4
18	6
126	1
0	0
0	1
0	1
0	0
0	0
0	0
3	4
0	5
0	0
0	0
0	0
3	0
3	0
0	0
0	3
0	0
0	0
1	3
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	4
0	4
0	0
0	0
0	0
0	0
2	0
1	2
0	1
0	0
0	0
7	0
2	1
0	2
0	2
0	0
2	1
6	2
0	0
1	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
1	1
0	0
1	0
1	0
2	0
0	0
0	0
0	0
5	0
3	1
0	1
0	0
0	0
1	0
0	0
1	2
0	2
0	0
5	0
0	0
0	0
0	0
0	0
1	0
1	0
4	0
1	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
0	1
0	1
4	0
11	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	1
2	10
0	10
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
5	3
0	0
0	0
0	1
1	0
2	2
0	2
1	1
0	0
0	0
0	1
2	0
0	1
0	1
0	1
0	1
0	0
0	1
1	0
0	0
4	0
0	1
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
6	1
12	0
3	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
2	0
2	0
0	0
4	0
0	0
3	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
4	0
0	8
0	3
0	1
0	1
0	0
0	0
0	0
0	0
8	0
0	0
2	1
7	0
6	7
0	0
0	0
0	0
5	0
0	0
0	0
17	0
0	1
0	0
0	0
16	0
1	5
0	5
0	0
4	0
0	0
5	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
1	0
4	0
0	0
0	0
0	0
3	0
4	0
7	0
8	0
4	0
6	0
4	0
1	0
3	0
1	0
0	0
2	0
1	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	12
6	12
13	0
30	0
19	0
0	0
0	0
5	0
2	0
5	0
6	0
4	0
0	0
1	0
0	0
2	0
1	0
4724	0
290	0
1282	1
980	663
9	103
2	259
0	8995
63	7648
530	0
33	3968
5870	4378
901	15
3606	0
0	0
0	3
0	0
0	1
3	3
0	41
0	0
9	0
0	1
0	5
56	3203
0	0
19	35
0	2
0	0
33	1375
0	2
0	14
0	0
0	2
0	2
0	0
1	0
0	0
0	41
0	0
4	27
373	6059
0	0
1	1689
0	5
138	6
0	173
0	1
0	1
0	0
63	473
18	590
2	7
0	0
0	0
0	0
52	2031
4	22
0	0
0	0
0	0
2408	4427
0	0
0	1
0	51
24	1835
0	1
0	7
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
95	0
0	16
67	1229
0	24
0	17
96	6687
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	23
44	2585
7	4015
0	0
0	8
0	4
0	0
0	0
0	0
1	0
0	16
0	16
0	10
266	0
0	1
0	0
0	0
0	23
7	1256
0	0
0	4
2	7
0	23
0	0
0	0
0	98
0	2
0	0
0	1
0	0
3	91
0	15
0	0
0	2
0	0
0	171
0	61
1	0
2	647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
37	1647
0	0
0	0
0	0
0	2
167	5732
38	1239
19	2087
54	2163
7	1241
28	3151
33	4238
2	2353
1	1996
0	1
0	1
0	18
0	0
0	3
0	62
0	0
0	2
0	0
1	10
20	0
5	0
0	2
0	0
65	15
0	3
0	0
1	1
0	0
1	5
0	0
2	24
0	24
0	1
0	0
39	3683
21	11
2	0
0	14
0	18
1	7
0	0
0	919
1	0
208	10086
0	0
0	3
2	0
0	34
0	28
195	0
0	1
0	0
1	127
0	4
0	0
3	153
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
144	3171
61	1565
450	9757
0	0
0	0
0	4
10504	10141
4	3
4	127
2	57
0	23
0	58
3	336
1	17
2	267
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	2
0	32
7	32
0	32
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	155
0	143
3	55
0	73
1	121
0	24
1	24
3	0
3	139
0	7
0	18
0	6
0	6
0	150
0	16
1	121
0	7
2	22
0	121
7	55
0	50
4	0
0	40
0	14
0	40
0	2
0	0
0	0
0	2142
4	2135
2	1172
1	1159
6	1234
1	443
0	434
3	4
16	5
1	599
57	562
0	37
0	0
821	37
2	8
5	7
0	0
0	0
2	8
0	0
0	6
1	0
0	0
0	0
0	0
151	13
48	47
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
6	395
0	381
4	17
5	16
1	0
0	5
1	0
0	2
0	1
1	30
5	334
0	334
0	329
1	82
0	22
0	50
0	60
0	77
0	42
2	250
24	66
0	0
0	0
0	0
1	334
442	285
1	157
11	29
52	16
4	16
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
16	27
0	0
0	0
0	8
245	36
0	13
5	0
0	22
3	10
0	21
0	19
1	23
0	29
354	22
0	1
0	22
0	103
76	355
6	294
0	12
0	139
6	5
0	5
0	0
0	0
0	3
34	61
0	3
1	56
0	59
1	60
0	59
0	56
0	0
0	2
0	44
1	33
0	0
0	11
47	2
0	2
16	43
0	2
8	0
0	5
0	41
2	23
0	15
0	150
0	150
0	150
0	146
1	18
1	23
0	2
2	236
0	3
0	2
0	1
0	146
2	114
72	134
11	135
0	1
0	1
0	1
14	0
0	89
0	89
0	0
0	0
2	0
0	0
0	0
6	467
0	0
0	89
4	77
0	170
3	11
1	456
1	128
0	237
1	508
169	81
11	530
149	360
0	422
0	101
19	220
0	75
2	23
25	200
1	4
0	50
0	558
0	597
3	23
1	23
2	0
24	56
12	56
1	6
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
85	8
0	7
0	2
186	56
1	50
14	39
1	25
436	67
1	67
0	1
0	1
0	1
0	0
0	0
69	1459
6486	1535
3	710
0	725
4	41
371	385
8	14
114	114
0	3
0	102
2	3
0	25
0	31
17	14
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	255
8	401
2	622
49	624
0	620
0	381
35	170
0	436
0	0
0	0
0	102
0	24
5	51
0	105
0	104
31	1
3	1
0	1
0	1
0	1137
69	1066
0	697
4	790
0	1134
5	1
3	1
1	0
0	0
2	0
1	0
0	1
0	1
0	0
0	0
0	0
15	121
1	304
37	279
3	417
0	447
0	469
0	443
182	8
6	274
1	35
0	404
0	35
6	6
0	44
9	196
2	179
1	51
0	53
5	669
28	778
133	355
2	197
45	181
1	45
0	25
17	79
211	85
10	85
0	1
0	0
0	0
256	475
0	123
0	41
5	386
0	38
6	144
2	76
0	7
3	17
1	14
0	4
0	0
3	0
0	0
0	0
36	181
0	181
0	64
0	34
1	5
0	0
5	3
0	1
0	1
3	1
2	420
0	5
0	6
0	3
1	4
2	0
0	0
0	0
1	0
0	1
0	1
16	208
2	208
0	27
3	16
3	3
3	43
1	8
0	0
0	8
0	4
106	35
0	26
0	5
0	2
3	2
0	3
0	31
0	0
0	31
0	4
0	26
0	9
5	0
0	0
0	11
0	0
0	11
0	0
0	0
0	92
36	92
1	70
0	1
1	3
26	14
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	5
0	0
1	0
2	22
0	3
1	42
0	30
0	35
1	4
10	14
0	8
0	0
0	0
0	0
0	130
20	191
2	59
9	47
5	172
0	131
0	131
3	71
3	470
0	6
0	1
0	44
0	55
0	44
2	13
0	13
0	5
0	0
17	160
0	0
69	121
0	119
1	4
4	52
0	12
0	227
12	97
6	179
0	227
2	14
2	17
0	0
0	0
0	0
0	0
0	6
0	5
0	5
0	5
0	3
1	0
0	1
0	0
0	1
0	27
0	27
0	27
0	0
0	7
2	179
0	176
9	177
0	64
0	65
9	12
0	21
0	24
5	265
5	0
4	0
0	0
1	0
0	17
1	0
2	0
0	0
1	0
0	0
1	13
1	13
2	5
1	10
0	10
8	11
4	0
0	6
0	3
0	2
218	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
399	260
1	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
48	48
1	3
0	46
0	9
44	3636
1	2630
18	2284
0	2495
1	3059
0	1646
2	2368
0	884
1	20
0	17
0	16
1	22
1	8
3	0
0	0
0	1
0	0
0	0
0	1
0	1098
52	1168
3	1118
17	797
1	425
23	637
4	194
12	21
0	110
0	115
1	115
4	116
0	108
0	59
0	18
1	7
0	14
2	5
0	74
0	70
0	71
1	75
0	6
0	1
1	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	0
4	224
0	1
0	0
0	0
0	2
1	61
0	70
15	111
0	64
0	52
0	37
0	7
0	6
1	5
0	1
0	7
0	4
0	35
0	1
5	65
0	1
0	10
0	65
2	65
0	1
0	65
343	188
0	150
0	40
16	828
0	25
29	427
0	0
0	403
0	403
0	403
0	0
0	0
0	0
4	17
6	18
0	2
0	2
0	0
0	0
0	0
0	11
0	11
0	8
0	8
0	0
0	0
3	0
0	0
425	208
4	11
0	197
0	1
0	3
0	3
0	3
0	3
0	0
0	15
0	0
0	0
0	0
264	1
16	1
6	461
0	0
0	0
0	0
20	1639
3	1
14	346
0	1
0	7
438	57
0	3
1	5
8	70
0	19
0	5
0	28
3	556
7	599
138	591
1	56
0	43
0	7
0	16
0	3
0	0
1	262
13	101
0	72
3	146
0	40
0	35
3	144
0	22
0	50
0	103
58	992
0	81
3	92
0	96
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	44
0	88
0	88
3	0
1	15
0	1
0	14
0	0
0	0
0	3
7	0
0	0
0	2
0	11
0	4
0	4
0	10
0	0
3	56
0	0
0	255
0	354
0	346
0	365
0	350
0	308
0	322
0	120
15	171
0	34
5	77
0	42
0	61
0	7
1	16
1	13
6	4
1	340
0	207
72	350
17	595
2	224
14	1433
377	1529
0	129
15	124
7	1071
0	477
2	339
2	53
0	24
1	6
70	0
4	0
0	0
0	0
1	0
0	0
4	173
3	165
0	173
0	0
1	10
6	23
63	73
0	14
1	34
2	16
4	29
3	370
0	31
3	21
0	0
0	624
0	628
0	0
56	205
0	176
1	52
0	32
0	32
0	21
0	11
0	3
0	0
6	5
0	3
2	0
0	0
0	0
206	0
3	2
4	1
0	1
1	0
0	0
0	1
125	850
8	763
0	0
0	0
0	11
19	63
1737	179
1	131
7	6
0	42
0	11
1	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	189
30	189
0	57
0	28
0	27
0	3
0	3
0	0
0	24
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	1
9	69
0	18
0	20
21	60
1	49
4	19
1	11
0	0
0	0
0	0
0	0
0	0
0	11
0	0
3	11
0	0
0	0
4	0
1	116
1	53
1	2
0	2
0	1
0	2
0	1
1	633
0	2
0	116
131	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
21	55
0	5
0	0
2	0
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	88
0	94
0	105
0	115
0	118
0	113
0	30
0	30
0	30
0	30
0	30
0	30
0	28
0	28
0	28
14	34
8	960
0	15
245	662
59	81
110	70
5	41
15	629
0	60
3	0
0	384
237	486
3	486
32	26
0	90
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	265
0	268
1	225
21	255
0	293
2	794
0	138
0	250
3	80
4	343
0	4
0	48
0	30
0	6
2	27
0	2
0	0
1	0
0	0
262	975
1	62
8	0
1	272
1	242
1	251
0	229
1	2
4	28
2	109
1	17
2	37
0	20
261	26
0	25
42	79
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
28	5
0	1
0	1
0	3
0	1
42	105
9	99
10	16
0	368
0	354
1	297
0	127
0	294
0	64
8	109
24	1144
12	1008
1	15
15	81
0	1143
0	2
0	2
0	0
0	2
0	0
0	2
0	284
2	47
1	136
3	256
0	2
0	0
2	0
1	0
19	90
0	85
0	47
0	48
0	47
0	48
0	48
0	47
0	47
0	48
0	42
0	2
0	1
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	2
0	0
0	0
0	5
0	0
0	2
0	3
0	3
0	5
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	583
1	583
0	0
0	0
0	0
0	0
0	0
0	28
0	28
1	28
37	0
10	5
1	4
0	4
0	2
0	5
0	19
1	21
0	13
2	4
1	4
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	8
4	2
0	2
55	43
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
9672	1566
15	1565
2	73
8	46
4	69
0	3
3	0
25	2
0	4
1	64
4	43
1	0
27	29
0	6
0	4
0	1
0	11
3	0
5	4
0	12
2	1
0	1
7	315
1	3
2	3
0	2
0	0
0	0
1554	0
0	160
9	174
4	169
0	143
8	10
0	2
1	6
0	9
0	10
0	1
1	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	20
24	51
20	8
5	4
0	51
90	28
18	28
1	90
0	90
0	90
0	90
40	8
3	8
5	0
0	2
0	2
0	578
0	560
0	297
97	364
0	56
256	141
4	79
1	629
0	636
0	3
0	2
0	3
0	315
0	3
6	92
0	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	0
1	0
1	0
12	493
0	417
31	33
0	476
0	91
51	216
0	22
2	359
10	697
31	36
0	36
0	0
33	0
0	0
0	0
0	0
0	0
0	68
0	9
1	3
0	86
2	86
1	48
0	44
0	4
6	1048
0	226
0	1048
0	0
19	33
0	9
1	32
0	32
1	11
36	607
7	214
0	23
9	5
15	25
19	372
0	18
140	219
1	25
13	26
0	1
1	4
5	8
2	12
0	2
0	0
0	0
18	1
1	1
1	1
8	1289
8	1446
0	1
0	2
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
6	0
14	2
0	2
87	8
0	1
0	4
0	4
0	7
0	0
0	0
84	758
6	758
0	0
0	0
0	521
1	746
0	0
0	0
0	0
0	0
0	0
5	68
2	10
1	66
1	0
2	2
0	2
0	2
0	0
8	0
2	0
0	0
58	213
8	202
3	38
3	15
36	21
22	112
3	9
0	1
0	10
1	57
3	36
3	4
24	499
6	113
2	399
70	267
4	381
19	29
0	420
0	446
0	472
8	2
0	47
5	26
0	127
0	123
1	34
16	160
1	3
32	528
0	37
0	0
0	1
1	83
0	82
0	0
0	0
31	210
1	78
0	65
0	180
0	15
10	87
0	14
0	17
0	14
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	227
0	3
0	171
0	4
15	3
1	6
2	11
0	33
11	23
2	41
7	22
1	5
11	12
0	9
5	21
1	19
21	311
183	302
9	257
0	16
0	373
0	28
125	583
2	147
2	71
2	166
0	24
0	212
146	908
3	127
3	459
269	269
2	40
33	138
17	5
0	7
1	26
12	39
11	742
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	94
8	50
343	2187
34	57
0	2117
0	968
0	27
2	36
0	27
10	97
0	0
0	6
1	6
0	0
0	4
0	0
0	0
0	0
263	0
7	515
0	217
0	5
0	2
0	23
0	62
0	8
0	13
0	228
1	113
0	76
0	79
0	65
1	214
0	22
0	281
0	34
0	78
1	76
0	192
0	172
0	182
0	101
0	177
0	108
3	59
0	32
0	338
0	331
0	312
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
65	93
0	88
0	16
1	15
3	80
0	71
0	45
6	9
0	0
132	304
181	756
2	49
0	270
12	12
20	63
0	44
4	738
17	730
5	688
0	677
0	4
0	7
0	5
0	0
0	0
0	0
1	0
0	0
0	0
8	5
9	5
0	4
232	194
22	302
2	34
0	71
1	10
0	87
0	88
0	130
1	130
17	364
0	5
0	5
0	0
2	60
0	0
0	0
398	664
11	529
0	26
0	18
0	0
0	96
0	155
10	1256
13	1217
0	651
0	60
0	35
2	27
0	44
6	54
0	0
0	0
0	42
0	13
5	198
23	259
4	134
7	267
6	177
4	29
0	59
0	3
9	10
0	1
0	0
0	1
4	1
0	2
0	2
0	1
1	0
0	0
0	0
0	0
0	0
1	297
0	293
0	275
0	36
1	1
0	7
1	11
1	1
0	194
0	9
0	186
0	194
0	4
0	2
0	3
0	8
0	3
0	0
0	8
0	662
56	362
4	393
5	99
2	671
0	36
35	693
0	29
1	17
0	2
0	1
1	0
0	2
1	2
0	1
5	78
0	53
0	77
1	54
0	48
66	6
0	14
0	70
59	7
0	6
0	1
0	0
1	101
0	8
0	93
0	12
0	38
0	7
0	1
0	2
1	26
7	2
0	1
2	1502
14	1545
0	113
3	0
0	9
0	58
0	4
0	2
0	11
0	1
0	7
21	0
91	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
162	89
0	79
1	57
2	10
0	0
1	1
0	0
3	452
0	453
3	289
1	3
8	8
0	26
5	2
1	28
0	21
0	0
0	1
0	1
1	3
0	3
0	4
0	1
0	368
1	355
2	2
0	355
0	55
7	22
1	4
7	1380
0	0
0	0
9	141
21	1139
0	24
0	6
0	10
1	5
48	98
0	40
0	73
0	38
2	38
0	23
1	4
0	10
4	72
7	11
0	72
46	15
14	242
2	13
0	5
0	5
0	3
0	0
0	6
0	26
0	9
0	28
183	30
8	30
0	0
0	0
0	1
0	1
0	1
0	1
2	404
0	405
7	401
21	138
1	15
1	3
0	2
0	2
0	2
0	1
0	0
0	0
0	0
32	317
0	26
0	22
2	19
0	0
0	0
1	0
0	5
0	7
2	7
0	2
0	1
2	1
0	255
1	259
0	4
0	4
211	0
13	525
3	0
0	0
0	0
0	0
0	0
99	125
61	228
0	238
0	245
0	137
0	13
22	26
0	25
2	19
0	8
0	2
3	26
0	1
0	0
0	1
0	0
1	1
35	6
0	5
0	0
0	0
0	79
0	9
0	3
0	0
0	3
0	0
0	0
0	0
4	109
0	148
0	106
11	146
0	136
0	99
2	128
1	19
0	0
2	1
0	6
3	20
0	20
32	161
0	161
0	0
0	0
0	0
0	0
1	1
0	1
0	0
1	7
0	7
0	6
0	6
0	1
0	0
0	7
0	89
0	96
5	99
14	93
0	26
2	1
7	22
0	0
0	1
19	0
506	667
18	631
37	701
1	83
71	476
20	33
0	39
9	45
2	31
0	0
0	0
0	0
24	430
33	407
0	189
31	56
8	30
0	214
0	53
0	156
0	63
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	33
0	33
2	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	5
3	12
0	0
0	6
0	0
0	0
0	0
0	4
0	0
1	1
0	0
0	0
0	1
0	5
0	9
3	6
0	0
0	0
0	0
0	2
0	5
0	23
77	415
1	397
0	71
20	0
1	0
1	19
4	4
0	6
87	56
0	26
68	29
0	4
0	39
0	82
0	78
0	6
0	0
8	39
0	7
0	0
0	0
0	0
0	0
13	76
0	4
0	6
1	2
0	43
0	13
0	6
8	107
0	2
0	13
1	107
0	0
0	107
0	44
0	44
0	0
0	0
0	0
0	9
0	9
0	4
0	0
1	1
0	0
0	0
0	9
0	0
0	3
2	64
14	63
1	19
0	0
6	0
0	51
5	4
14	237
0	1
0	93
0	30
0	35
1	98
1	24
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	3
0	38
1	0
1	0
0	21
0	5
0	4
0	22
0	3
55	38
11	2
464	7
1	7
0	4
0	5
9	34
0	13
0	13
0	14
0	13
2	182
10	3121
120	3121
213	304
8	38
4	168
0	47
0	168
1957	217
1	176
4	58
0	282
0	12
2	282
3	17
0	17
1	17
0	18
0	5
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
13	200
0	0
0	10
0	10
0	8
0	5
0	0
0	3
0	0
0	1
0	0
2	0
0	0
0	0
14	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
80	140
0	74
0	113
0	71
18	13
0	13
2	7
0	35
32	212
11	63
4	10
0	1
0	1
103	290
3	286
0	13
120	14
0	14
12	549
8	524
0	131
0	92
0	129
2	43
10	48
0	35
0	18
1	1
0	0
2	24
0	3
0	24
0	6
0	0
0	0
0	5
0	6
0	5
0	6
0	0
0	6
0	0
0	0
0	117
0	117
181	196
0	11
6	84
0	119
0	65
0	114
3	96
5	17
2	27
1	65
0	45
2	45
0	22
0	23
1	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	2
0	0
0	0
0	0
0	0
28	129
0	19
10	32
2	12
83	194
0	49
1	0
11	596
0	2
10	671
0	0
0	0
0	0
0	0
0	0
2	24
3	5
0	4
1	4
0	0
55	8
0	3
0	0
0	0
0	0
0	0
1	0
0	104
2	98
0	84
4	39
1	37
0	47
0	18
2	18
0	23
19	14
0	14
0	11
1	14
3	2
0	0
0	0
26	296
0	71
3	2
0	8
4	27
22	2
1	50
11	571
5	0
0	0
5	379
1	427
3	467
6	282
0	158
0	12
6	84
1	61
0	23
1	10
0	0
0	0
627	12
1	12
0	0
0	54
3	91
0	0
0	0
2	11
0	0
0	0
0	0
71	454
2	75
0	80
0	80
1	47
0	109
1147	137
0	137
0	0
4	75
0	0
0	0
1	0
3	214
2	207
0	31
0	5
2	2
0	145
0	145
0	41
0	41
0	2
111	8
0	25
0	22
0	3
0	27
0	23
0	518
18	518
1	491
3	438
0	4
0	518
7	2
0	1
0	2
3	143
0	128
0	147
0	71
2	0
1	0
0	0
0	0
9	105
76	94
1	52
0	18
10	31
91	331
0	70
0	269
17	98
13	37
1	2
0	16
82	15
0	4
0	4
0	4
0	4
0	4
0	4
8	836
1	756
0	765
0	779
1	463
7	457
0	0
0	0
11	67
1	73
0	75
0	80
0	80
0	74
0	46
0	53
0	31
0	10
1	23
0	0
1	96
4	38
0	11
0	4
1	4
2	0
19	1
2	19
0	9
0	1
0	1
0	1
0	97
0	115
0	112
0	108
0	105
1	39
2	7
0	0
0	108
12	534
9	566
0	513
75	51
40	76
0	49
169	117
2	94
3	45
0	37
2	12
2	574
3	31
0	0
0	0
0	20
0	13
0	18
0	25
3	6
1	2
0	7
0	1
3	1
103	34
0	1
0	30
0	35
0	27
394	982
67	9
1	9
98	10
0	21
0	29
8	91
0	982
6	81
0	81
0	11
0	0
0	0
0	0
0	10
0	39
0	39
0	2
5	4
0	33
0	10
0	8
1	5
0	36
3	2
0	1
0	8
12	12
0	11
0	11
0	5
0	5
0	346
0	5
0	4
0	1
0	1
1	4
67	341
0	316
6	80
0	10
18	305
0	0
6	156
0	0
0	0
0	0
9	191
10	174
445	372
0	24
0	38
2	232
0	97
4	4
0	4
3	405
12	434
0	40
2	167
4	7
9	10
5	42
8	18
0	0
38	7242
342	7240
0	1394
5	420
4	727
113	221
0	281
