UniqueCount	AmbigCount
0	0
0	0
0	0
0	81
5	2
10	4811
0	717
0	698
0	717
0	698
0	717
0	698
1	12
0	2
0	2
0	715
0	2
5	581
0	589
0	564
0	46
0	22
0	4
0	10
0	4
0	11
0	22
0	586
0	46
36	2049
4	2153
0	1974
0	4
0	14
0	0
0	2
0	14
0	0
0	7
0	0
0	0
60689	29624
0	29624
19217	182
14718	43815
47	43815
45538	34711
6	7
0	4
0	3
29	8
6	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
1	0
27	0
30	3
7	0
0	0
0	20
5	20
1	0
0	0
0	8
3	8
1	2
0	2
3	0
0	0
0	0
0	0
24	10
0	10
1632	10696
1664	10696
5560	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
14	4
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	0
0	0
0	1
7	2
0	0
0	0
0	0
2	2
1	1
1	0
3	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
4	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
1	0
0	2
0	2
1	0
0	1
0	1
0	0
3	3
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	1
0	4
0	0
0	0
0	6
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	4
0	4
0	3
0	3
0	5
0	4
0	4
0	3
1	6
0	0
0	0
0	0
0	1
2	5
0	0
0	5
0	1
0	1
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	2
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
0	0
0	0
3	4
0	4
0	0
1	2
3	0
0	0
2	1
1	1
0	0
0	0
0	0
0	0
1	1
0	1
0	1
50	9
0	7
3	11
0	10
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	1
0	1
0	0
0	0
0	1
0	0
8	0
7	0
2	0
0	0
0	0
3	0
41	0
108	0
16	0
9	0
48	0
5	0
6	0
0	0
21	0
19	0
0	0
3	0
0	0
2	0
6	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
105	0
23	0
0	21
3	21
59	0
0	11
0	11
8	0
3	0
3	0
3	0
3	20
0	20
1	324
0	324
44	0
2	0
20	0
2	0
18	0
15	0
41	0
3	0
2	0
0	0
48	0
1	0
2	0
440	0
322	0
0	110
11	110
46	0
40	0
44	0
0	0
0	0
356	0
23	0
93	0
221	0
42	0
167	0
0	0
0	0
0	0
0	0
75752	108
9855	45
19913	1099
24871	13513
16	998
99	2827
364	130091
777	115690
7131	81
425	49747
98554	154261
16354	939
37394	0
4	0
0	13
0	35
0	46
13	52
0	22
0	0
8	0
1	0
0	91
46	9365
3	2
11	23
0	4
0	0
20	1425
2	0
0	111
0	1
0	3
1	6
0	1
1	0
0	1
0	22
0	0
1	64
277	11608
0	11
13	13598
0	0
439	139
0	102
0	1
0	2
0	0
61	1960
39	2417
3	38
0	0
0	3
4	5
19	1676
2	104
0	0
0	1
5	6
3253	11037
0	0
1	0
1	539
13	1540
0	9
0	2
0	0
0	4
0	0
0	0
56	0
0	0
0	7
0	2
0	0
98	0
0	8
29	920
0	7
0	13
59	16037
0	0
0	0
0	0
0	0
0	0
0	6
3	6
0	0
0	0
0	0
872	0
0	153
78	8657
3	11463
0	8
0	11
0	7
0	0
2	0
0	7
0	18
0	17
0	17
0	8
282	0
0	10
0	0
0	0
0	30
5	1306
0	0
0	28
2	37
0	7
0	1
0	0
0	180
0	3
0	6
1	22
0	0
34	1792
0	0
20	11
0	5
0	2
0	208
0	2849
0	0
0	2346
0	0
0	6
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	3
1	16
0	0
0	0
0	0
18	1877
0	0
1	2
0	23
8	16
141	13741
71	4813
26	7816
178	7795
11	4695
27	10474
44	12406
2	8548
27	7040
0	1
0	22
0	9
0	1
0	3
2	1406
0	0
2	2
0	0
1	319
33	0
3	0
0	54
0	0
113	112
0	8
0	0
0	0
0	35
4	31
0	0
13	276
0	276
0	1
0	0
32	10484
31	124
0	0
0	111
0	40
0	6
0	0
7	1040
0	9
101	20031
0	0
0	7
5	24
0	20
0	9
3648	19
0	1
2	43
3	1900
0	2
0	20
6	1181
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
284	9095
147	5804
222	20448
0	0
0	0
0	7
12961	21523
36	523
12	145
0	20
0	1
0	20
3	2002
0	1
6	1383
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	11
0	9
0	1
0	0
0	1
0	1
0	0
3	300
2	273
0	294
0	289
0	154
0	146
0	127
0	34
0	12
4	0
4	311
0	0
11	5
2	3
0	3
0	292
0	4
2	175
0	4
0	4
0	175
182	1560
0	1434
6	0
0	477
0	4
0	477
0	0
0	2
0	2
0	3305
1	3305
0	1572
0	1511
8	1529
0	623
0	553
3	16
6	19
0	281
20	665
0	22
2	1
2758	325
2	30
5	3
0	1
0	0
0	38
3	11
0	2
4	1
0	0
1	1
0	0
2325	597
99	241
1	0
0	0
1	11
0	11
0	8
0	7
1	687
0	687
0	687
0	687
57	1683
6	1501
4	312
5	301
0	35
0	29
0	1
0	35
0	4
0	280
4	690
0	690
4	551
0	20
0	0
0	14
0	15
0	33
0	27
0	187
6	343
0	1
0	4
2	4
0	686
4765	9241
0	4430
10	856
1728	1148
0	1148
1	0
0	0
0	7
0	6
0	6
0	2
0	0
2	0
3	19
0	1
0	1
0	95
1567	252
0	123
1	14
0	21
0	36
0	21
1	30
0	21
0	57
4638	227
0	45
0	199
0	269
18	292
3	285
0	0
0	4
5	17
0	0
0	0
0	0
0	3
13	580
0	3
0	12
0	13
0	13
0	12
0	11
0	0
0	0
0	11
0	10
0	0
0	8
6	1
0	1
133	1179
0	70
9	94
1	214
14	1103
9	868
0	498
0	99
0	99
0	99
0	327
0	3
1	1282
0	0
4	199
0	0
0	0
0	0
0	327
3	9911
1022	11395
18	11075
0	0
0	0
0	0
4	0
0	46
0	46
0	3
0	3
2	3
0	3
0	3
56	1773
0	0
0	46
1	202
0	432
17	77
0	2361
0	351
0	1076
0	2403
656	1546
6	2407
223	1212
11	2245
10	268
10	253
1	189
26	250
32	1812
14	116
0	408
0	2517
0	2550
73	195
1	192
9	18
52	430
0	427
0	56
0	31
0	29
0	0
0	32
0	32
0	32
0	32
1	32
0	31
0	1
0	32
0	28
0	3
1757	565
4	349
0	225
452	102
0	75
5	80
2	30
1890	289
0	289
0	1
0	1
0	1
0	0
12	0
203	9697
24160	10495
15	5374
3	5556
3	475
73	10102
27	35
143	78
0	18
0	59
0	7
0	19
0	28
26	12
0	21
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
123	13382
38	20706
36	30237
1547	30312
12	30160
19	20159
34	10713
0	23505
0	0
0	0
9	802
0	38
1	105
1	811
0	813
150	8
0	5
4	5
0	0
0	465
1	399
0	368
9	461
0	463
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	10
9	78
0	334
1	374
0	369
0	400
0	428
0	390
9	12
2	360
0	43
0	359
1	22
0	10
0	63
0	270
0	256
0	100
1	865
12	6030
177	7049
222	3025
4	1680
187	1732
5	414
2	297
26	944
862	16
0	16
0	5
1	0
0	0
709	103
0	67
0	22
5	47
0	9
0	33
0	31
0	7
0	7
0	7
2	5
0	0
2	0
0	0
0	0
57	703
0	702
0	283
0	153
0	32
0	1
16	20
0	0
0	0
0	0
22	414
0	15
0	2
0	0
0	2
0	1
0	0
0	0
0	0
1	1
0	1
0	221
0	221
0	8
0	2
1	5
1	106
26	32
0	0
0	32
0	2
633	102
1	11
0	55
0	22
1	22
0	15
0	30
0	1
1	30
0	1
0	22
0	0
3	0
0	0
0	6
0	0
0	6
0	0
0	0
0	9
0	9
0	7
0	0
0	0
4	22
0	15
1	0
7	34
0	4
0	6
0	2
0	4
0	34
0	1
0	0
0	0
0	1
0	1
0	61
0	31
0	63
0	7
5	25
11	45
0	0
0	8
0	7
0	1
0	1
35	84
0	39
2	0
0	0
1	0
0	3549
219	5553
1	2500
2	1693
15	5034
6	3550
2	3583
7	2171
2	4660
0	5
0	8
0	131
0	165
0	139
34	466
7	482
0	256
0	0
18	224
0	1
613	329
0	324
0	9
6	171
0	33
0	631
3	151
8	348
0	631
0	8
7	193
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	0
1	134
0	134
0	134
0	0
0	2
0	163
0	167
2	162
0	9
0	9
0	2
0	2
0	8
5	88
0	4
2	0
1	0
0	0
2	84
2	1
0	38
0	0
0	1
0	1
0	11
0	10
1	9
38	21
0	21
1	22
5	1
0	28
0	9
0	1
403	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
3777	3096
7	3094
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	2
214	147
26	27
0	146
0	52
40	48086
17	42904
177	39683
2	40280
0	43772
0	25871
15	37955
3	18891
0	181
1	162
0	174
6	176
2	79
8	18
1	17
0	21
0	12
62	0
0	0
0	5802
281	6380
20	5451
54	4931
0	3151
46	4578
19	1454
1	189
0	151
1	166
1	162
0	162
0	140
0	72
1	28
0	6
0	36
0	20
0	370
0	370
0	370
0	370
0	1
0	0
2	8
3	0
1	0
1	0
0	2
0	0
0	0
0	2
0	2
0	2
1	15
0	2
6	333
1	1
0	0
0	2
0	0
0	307
0	321
7	544
0	318
0	175
0	117
0	3
0	15
0	28
0	4
0	17
0	6
0	87
0	0
0	16
0	0
0	1
0	16
1	18
0	0
0	18
2910	280
0	242
0	53
11	7664
0	54
25	11076
0	2
0	546
1	546
0	546
0	0
2	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	33
0	33
0	8
0	8
0	0
0	0
0	3
0	0
784	1239
7	50
1	1189
1	8
0	1
0	1
0	1
0	1
0	0
1	25
0	4
0	2
0	4
1775	32
15	32
2	4372
0	0
0	0
4	2746
22	2563
0	1
6	414
0	0
0	4
399	101
0	0
3	1
30	1035
0	42
0	15
0	81
1	214
0	223
0	221
0	5
0	4
0	2
0	1
0	0
0	0
0	4373
69	1388
0	977
3	1328
0	650
0	595
1	1283
0	501
1	575
6	5037
19	5474
0	4316
1	4534
0	4999
0	0
0	0
0	5
0	4
0	4
0	0
1	0
0	261
0	161
0	161
3	50
0	26
0	0
0	26
0	0
0	0
0	0
1	0
0	0
0	0
0	24
0	0
0	0
0	24
0	0
54	916
1	0
0	977
0	1072
0	1057
0	1086
0	1077
0	1022
0	1045
0	138
6	187
0	44
3	84
0	51
0	64
0	57
1	25
0	24
1	13
0	1058
0	259
112	6430
16	4618
11	4405
40	3071
1397	3550
2	753
15	533
12	1031
0	761
0	527
5	198
0	115
0	18
22	0
3	0
0	0
0	0
5	1
0	1
7	5321
5	618
0	5338
0	0
5	100
7	123
345	797
0	120
2	286
1	188
10	393
1	1091
0	83
0	27
2	0
0	8715
2	8722
0	0
17	351
0	343
0	13
0	4
0	5
0	4
0	1
0	1
0	1
0	0
0	14
1	1
1	1
1	0
2113	0
3	15
0	3
0	2
0	1
0	0
0	2
1015	15536
18	14482
2	0
0	0
0	7
19	657
3472	330
4	105
4	30
3	195
8	380
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	247
77	247
0	84
6	264
0	256
0	18
0	26
0	0
3	237
0	0
0	1
0	1
0	25
0	26
0	5
0	1
0	1
0	0
0	24
127	1409
0	287
0	378
97	1240
0	994
5	342
0	170
0	0
0	0
0	0
0	0
0	0
0	9
0	0
10	9
2	0
0	0
1	0
0	47
0	11
0	0
1	0
0	0
0	0
0	0
6	490
0	0
0	47
1729	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1436
19	599
0	24
0	1
1	15
0	1432
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	152
0	158
1	158
0	158
0	158
0	99
0	109
0	99
0	99
0	99
0	99
0	26
0	26
0	26
16	44
3	632
0	22
532	162
3	20
22	22
5	13
0	160
0	16
0	0
0	51
36	820
6	820
89	43
0	77
0	47
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	2
0	466
0	463
2	245
2	320
0	755
0	1066
0	425
0	511
0	362
4	708
0	13
0	42
0	30
0	4
0	21
0	3
0	0
0	0
0	0
3501	2577
13	1421
0	0
0	511
0	311
11	500
1	478
0	13
7	34
1	97
0	7
0	64
0	124
1107	25
0	21
37	63
0	0
0	0
0	0
0	0
0	5
0	4
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
14	0
0	0
0	0
0	0
0	0
1446	5023
25	4744
8	1299
0	331
0	326
0	292
0	46
0	316
0	14
1	22
11	1401
1	1234
0	31
3	135
0	1384
0	1
0	1
0	0
0	1
0	0
0	1
1	2223
13	441
7	842
64	1968
8	74
0	1
0	0
0	0
45	58
0	57
0	55
0	55
0	55
0	55
0	54
0	54
0	54
0	54
0	35
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	1089
0	568
0	4
0	0
0	0
0	4
0	1
0	4
1	0
0	0
0	4
0	4
0	4
0	7
0	7
0	1
0	7
2	12
1	0
0	526
0	526
0	1
0	1
0	0
0	0
0	0
0	75
0	75
0	75
27	0
12	4
10	3
0	3
0	2
0	4
0	553
5	586
0	431
0	78
11	111
5	90
0	3
0	3
0	0
0	0
0	0
0	11
0	11
0	0
0	10
2	6
0	3
108	112
0	1
0	2
1	2
0	0
0	0
0	1
0	1
0	1
13	0
29048	1569
3	1554
2	504
1	370
4	485
0	50
0	0
1	17
0	5
0	490
1	112
1	0
173	548
0	119
0	85
0	22
0	196
0	31
3	115
0	224
0	10
10	264
12	315
25	360
22	360
0	125
0	1
0	1
2259	0
0	693
12	720
8	701
0	659
8	112
0	8
8	42
0	47
0	61
0	0
0	6
0	49
0	1
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	104
54	107
8	66
3	28
0	103
1672	775
10	775
0	209
0	209
0	209
0	209
165	42
2	42
0	8
1	26
1	26
0	5765
0	5603
0	2676
93	3231
0	616
123	1093
3	829
0	6186
0	6278
0	38
0	19
0	37
0	751
0	31
0	129
0	753
0	1
0	0
0	1
1	1
0	1
0	1
0	1
0	1
8	7
7	93
0	0
0	2
3	2
0	0
14	765
1	480
5	289
0	629
2	271
303	3721
2	135
0	284
2	1290
77	50
0	33
0	17
90	0
0	0
0	0
0	0
0	0
6	1358
2	289
1	113
0	1317
4	1291
10	1096
1	944
0	203
3	1917
0	6
0	1917
0	0
39	147
0	64
9	135
0	136
0	61
6	686
2	650
0	2
0	1
0	3
5	65
0	12
57	49
0	19
2	16
1	6
0	6
3	2
0	4
0	3
0	2
0	1
1	2
3	23
17	23
52	1227
116	2981
3	451
2	340
7	312
2	151
0	0
0	2
0	2
0	0
0	0
0	0
0	19
0	2
0	0
459	0
76	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
216	1640
0	1640
0	0
0	0
0	646
6	942
0	0
1	0
0	0
0	0
0	0
7	239
1	18
0	231
0	0
1	9
0	5
0	5
0	1
609	77
1	76
0	65
84	89
3	88
0	32
0	17
3	5
2	22
0	0
0	0
1	1
0	15
1	9
0	4
224	662
4	63
0	456
28	133
0	438
1	32
0	471
0	524
6	591
1	3
0	41
0	13
0	305
0	305
0	144
8	340
2	16
12	9086
1	82
0	0
0	1
0	103
0	102
0	1
0	0
103	953
1	353
0	277
0	836
0	88
20	483
0	26
0	26
0	26
0	0
0	1
0	1
1	0
1	0
0	0
0	0
0	636
1	638
0	2
0	530
0	2
34	4
0	0
0	0
0	0
0	0
0	16
0	5
1	16
0	6
0	8
1	22
0	21
14	1228
810	1200
12	931
0	59
0	1232
0	119
947	2019
1	516
4	257
6	624
0	78
0	715
49	4202
1	423
6	1667
69	903
1	205
46	816
6	42
0	2
0	152
0	179
9	475
0	2
0	2
0	2
1	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	115
1	115
29	52
1868	894
3	16
0	889
0	879
0	1
0	0
0	0
1	51
0	3
1	11
0	10
0	2
1	10
0	0
0	0
0	0
14	9
9	3619
0	2155
0	122
0	129
0	394
0	482
0	82
0	221
2	2107
7	854
4	1195
1	1227
3	1068
7	2197
3	566
1	2597
1	424
0	639
1	692
0	1689
0	1413
0	1605
1	1007
0	1135
0	976
0	575
0	436
1	3010
0	2966
0	2676
0	3
0	1
0	0
0	1
0	1
0	1
0	0
0	138
0	138
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	138
1	0
0	11
0	2
0	2
0	6
14	14
0	5
0	3
0	0
13	399
0	351
0	228
4	65
0	0
214	94
469	3443
0	54
0	74
6	44
5	95
0	19
11	3791
19	3783
0	3731
0	3747
0	7
1	21
6	17
0	2
0	6
1	3
0	0
0	1
1	4
0	11
9	9
0	7
755	1340
61	416
3	364
1	472
4	129
0	503
0	612
1	455
0	455
11	935
0	5
0	5
0	0
0	35
0	0
0	0
872	1338
23	603
0	44
0	37
0	1
0	166
0	470
112	3104
15	2966
1	2054
0	208
0	137
1	127
0	54
2	91
0	4
0	0
1	54
0	49
7	2752
193	3602
9	1981
38	3685
16	2387
27	1006
6	1375
1	118
1	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	0
0	0
0	0
0	0
0	143
0	143
0	128
0	0
0	0
0	1
0	1
0	0
0	362
0	3
0	361
0	363
0	1
0	2
0	1
0	3
0	1
0	0
0	3
1	17962
16	6621
1	7452
2	3717
2	17547
0	1705
148	732
0	199
3	132
0	12
0	11
2	12
0	2
1	2
0	0
75	171
0	171
0	170
0	60
0	60
20	7
0	0
2	61
236	24
4	22
0	2
0	0
0	38
0	3
0	35
0	2
0	35
0	23
0	0
2	9
7	142
182	108
0	24
1	1124
10	1138
3	114
21	0
0	4
3	24
0	2
0	3
0	1
0	4
0	3
24	5578
10	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
1393	754
4	602
0	475
0	121
4	63
2	0
0	0
0	628
0	625
0	215
0	6
2	4
0	14
0	1
3	12
0	12
0	0
0	0
0	0
1	6
0	6
0	6
0	0
0	68
0	68
10	3
0	71
0	0
0	0
0	0
8	1482
0	0
0	0
2	134
58	1999
0	6
0	4
0	2
1	1
554	3266
2	1757
1	2797
4	1570
8	1380
0	813
5	223
0	391
68	1284
1	100
1	1277
17	2
8	273
3	2
0	11
0	0
0	1
0	1
0	1
0	10
0	1
0	9
383	14
17	14
0	0
0	0
2	0
0	0
0	0
0	0
0	1504
0	1504
9	1502
35	1002
0	37
0	5
0	3
1	3
0	3
0	0
0	0
0	0
0	0
7	357
0	8
0	8
0	5
0	1
0	0
3	21
0	2
0	0
0	0
0	0
0	0
0	0
0	4797
1	4817
0	0
0	0
82	0
6	287
0	0
0	0
0	0
0	0
0	0
179	114
23	447
0	456
0	463
0	190
0	17
3	2
0	1
0	2
0	0
0	2
1	19
0	1
0	1
0	1
0	0
3	56
111	85
2	48
0	1
0	1
0	157
0	0
0	94
0	0
0	94
0	0
0	3
0	3
4	150
1	168
0	134
0	252
0	137
0	65
5	245
1	15
0	0
0	5
0	11
1	13
0	14
15	272
0	272
0	0
0	0
0	0
1	0
0	16
0	16
0	0
1	115
0	118
0	112
0	115
2	34
0	0
0	115
2	1569
1	1596
8	1553
85	1524
2	435
11	6
15	46
0	0
0	0
1	0
2749	3184
1	2841
43	3514
13	405
73	9375
14	302
0	551
77	532
4	446
0	0
0	0
0	0
80	4310
13	4087
0	2216
33	894
1	490
26	1907
0	484
0	1240
0	558
0	186
0	186
0	186
0	0
2	21
0	21
0	0
0	0
0	99
0	99
2	1
0	0
2	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	153
0	111
3	48
0	0
0	3
0	1
0	1
3	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	1
0	1
0	194
12	180
1	26
1074	932
2	909
1	57
9	2
2	1
0	37
11	6
0	25
180	188
0	50
139	107
0	0
0	0
0	33
2	39
0	0
1	0
12	53
0	3
0	0
1	0
0	0
0	0
44	216
0	5
0	6
4	4
0	142
1	10
0	8
8	413
0	0
1	3
0	421
0	8
0	413
0	33
0	33
0	0
0	3
0	3
0	8
0	8
0	1
0	0
4	0
1	0
0	0
0	8
0	0
0	0
4	395
15	382
1	176
1	11
13	12
0	307
0	1
172	818
0	0
0	484
0	17
0	24
0	522
0	23
6	51
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	2
0	0
0	5
0	0
0	0
0	3
0	0
0	0
0	3
1	2
7	2524
2	0
281	4
2	98
0	3
1	104
139	670
0	359
7	370
2	227
0	245
4	587
0	171
0	171
0	3
0	1
4	233
0	77
0	233
12783	1513
17	1055
2	608
0	115
0	0
0	115
22	87
0	15
3	15
0	15
0	6
1	4
0	0
0	0
2	6
0	3
0	0
0	0
0	0
9	144
0	0
0	34
0	34
0	19
0	6
0	0
0	4
0	0
0	4
0	1
2	8
0	0
0	0
0	17
0	2
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	11
0	10
0	5
0	5
1	1
0	0
0	0
0	79
4	417
9	831
6	13
0	1
0	1
459	315
9	296
0	86
1844	103
0	102
16	1630
1	1599
1	432
0	291
0	543
23	169
5	132
0	115
0	17
23	15
0	10
10	22
0	4
0	110
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	358
0	333
2182	2779
1	255
0	1157
2	1466
0	879
0	1406
4	1265
3	337
10	474
13	1211
0	168
1	170
2	18
1	17
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	174
2	15
0	0
0	0
0	0
0	0
0	144
1	40
0	42
0	39
98	326
1	149
9	0
0	1403
0	2
5	357
0	0
0	0
0	0
0	0
0	0
1	525
9	471
0	266
0	115
0	126
0	10
0	0
0	0
0	0
0	0
0	0
0	0
3	1601
19	1526
0	1327
20	759
0	693
0	715
1	446
3	318
0	342
22	248
0	174
0	166
7	101
5	0
1	0
0	0
94	245
0	74
11	26
0	0
7	73
0	0
3	8
3	1216
1	0
0	0
4	1873
3	2057
4	2179
1	1446
0	796
0	140
8	526
2	268
3	136
1	75
0	0
0	0
490	0
0	0
0	0
0	109
5	239
0	0
1	0
6	3
0	0
1	0
0	0
643	405
0	18
0	22
0	22
2	1
0	53
2970	206
0	206
19	25
0	310
5	0
0	4
0	0
6	595
1	581
0	52
0	13
0	4
0	180
0	180
1	385
0	385
0	0
20	253
0	703
0	2064
4	461
1	755
0	390
35	26608
595	26815
36	25892
113	23679
12	1393
0	26587
3	3
1	0
1	3
0	346
0	320
1	350
0	260
0	2
3	0
0	0
0	0
4	50
124	37
0	12
0	30
0	5
197	688
0	123
0	595
5	142
1	41
0	21
0	10
57	10
0	42
0	42
0	42
0	43
0	43
0	42
8	602
0	584
0	545
0	565
0	109
0	441
17	0
5	0
12	825
0	859
1	858
1	868
5	900
0	780
0	582
0	658
0	525
0	165
0	256
0	3
2	456
0	52
0	24
0	21
1	6
0	1
24	6
2	25
0	15
0	36
0	36
2	41
0	458
0	99
0	98
0	97
1	96
0	3
1	2
0	0
0	97
2	182
0	183
0	173
110	76
2	84
1	74
535	354
2	295
3	205
0	161
0	55
5	847
19	233
0	23
0	12
0	154
0	169
0	165
0	197
0	30
1	8
2	48
0	13
2	0
274	128
0	17
0	118
0	125
1	107
1810	157
61	11
0	11
2	2
