UniqueCount	AmbigCount
0	94
0	113
0	132
0	144
0	143
0	0
3	12434
376	16346
1436	1538
2909	1538
398	0
8702	0
1368	12428
1	14883
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1864
0	2
47	3826
0	7565
0	6299
19	10002
0	10771
0	8948
0	4124
23	64
593	8288
9583	0
1	1059
1133	1474
518	1441
54	85
1	765
8	762
0	2
0	2
14	3680
17	6929
0	7565
2	5943
11	3475
0	4124
0	64
82	8288
0	86
0	89
1	31
0	1
496	0
2	0
561	125
66	201
15	118
11	196
90	289
169	433
23	301
0	44
0	28
156	515
37	107
70	338
389	1121
6	9
31	95
35	150
0	353
28	192
0	249
1	115
0	58
2	672
0	47
0	44
0	51
1	672
0	53
0	249
0	192
1	19
0	13
0	353
0	243
0	11
5	88
1	9
0	198
0	0
1	509
0	157
16	791
116	97
69	26
31	89
16	13
110	8
1	448
46	40
0	84
90	241
17	167
0	212
25	240
0	281
5	528
0	41
6	46
0	142
0	314
1	158
3	274
37	109
0	422
525	322
1	79
0	12
21	105
9	422
4	82
15	285
44	98
12	205
0	216
0	36
0	46
1	386
0	148
2	3
0	227
99	226
91	15
0	0
0	50
0	304
84	196
1	2
136	331
14	338
0	90
0	232
0	124
5	21
0	5
0	0
7	112
0	16
0	105
0	43
0	85
3	257
0	6
0	270
33	5
0	1
112	73
0	136
1	131
0	0
0	52
19	12
0	12
0	0
23	5
29	0
41	0
80	5
0	28
0	0
0	178
0	137
1	49
20	0
94	22
1	0
0	0
45	161
52	5
0	6
0	0
0	270
1	87
0	121
86	0
76	15
0	20
99	256
0	0
149	2
88	0
22	68
0	14
366	537
42	0
165	237
74	1
17	0
159	318
1	0
151	2
0	31
2	448
20	85
0	212
0	274
0	415
0	78
0	329
4	29
0	12
0	93
27	392
0	217
0	36
0	46
0	386
0	148
0	227
0	303
0	91
0	232
0	123
1	119
15	18
0	105
0	85
1	11
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
89538	10940
81259	52719
345939	188993
138011	20256
26902	3050
93075	43212
192426	30012
37731	1
30942	24
197550	3955
95672	1656
26007	2819
133803	2226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	719
0	284
697	1003
0	17
0	15
0	4
0	6
0	12
0	0
66	26
0	269
0	269
0	257
0	257
0	28
0	28
4	264
0	0
0	0
0	368
0	242
0	371
0	16
0	10
0	1307
8	1268
0	1002
0	28
0	122
0	2452
0	146
1	2356
0	1961
0	217
0	2437
0	233
15	1297
2	2484
7	228
0	1915
14	55
3	184
10	98
0	40
0	270
6	157
0	499
0	676
0	609
0	582
13	2
0	22105
0	15519
0	0
2	330
5	98
0	0
29	9
0	26
0	24
0	17
0	3
1	6
30	14
2	4
5	416
0	6
0	232
0	227
0	146
0	96
0	125
0	131
0	127
0	95
0	96
0	134
0	485
0	486
0	135
0	30
0	521
3	12
0	7
1	24
0	0
0	0
0	0
0	0
0	204
6	1
0	0
1	105
9	74
27	97
33	104
0	290
0	576
0	560
0	236
0	145
6	87
5	15
1	44
0	1
0	298
13	285
0	2
6	0
0	338
0	558
0	1063
0	1081
4	375
89	35
15	343
1	0
0	65
0	0
0	0
0	0
0	77
0	77
0	0
0	0
333	7700
0	751
4	10653
0	10695
143	1828
3	289
0	720
3	568
1	8185
1	442
1	618
533	1014
1	650
6	951
2	1052
30	19
33	419
0	480
0	7
0	885
0	118
0	0
0	0
0	0
0	0
0	0
9	905
0	0
0	4
67	151
0	45
10	2700
1	1775
0	908
3	1928
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	670
0	709
0	673
58	267
0	0
0	0
0	11
0	11
0	11
0	11
0	0
14	32
0	0
10	3
0	1528
4	35
320	3113
0	44
0	71
0	2092
0	3061
0	0
0	41
0	28
0	0
1	0
0	666
0	6
0	0
0	0
0	0
53	3
0	6
0	6
0	0
0	0
6	155
0	14
130	219
0	108
0	16
0	8
0	8
0	83
0	0
0	0
0	0
3739	3339
25	102
3	505
6	1040
140	882
92	2544
0	507
0	0
0	0
0	0
6	2
1	2
0	555
0	97
8	90
0	8
0	3
0	12
0	614
0	102
3	0
70	273
121	1220
41	1480
3	1479
1	54
4	337
5	148
58	762
1	762
0	11
0	11
0	0
28	540
26	50
2	30
5	41
14	41
1	265
6	769
0	96
1	668
0	128
0	421
1	763
5	885
33	885
1	122
0	180
1	135
61	43
1	91
1	115
0	3670
0	3290
0	3309
0	3302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8481
0	13097
0	31296
0	31481
0	31222
0	30227
0	31073
0	31930
0	18357
0	15168
0	20955
0	9872
0	66
0	0
0	0
0	18
0	16
0	18
0	2163
0	2165
0	727
0	717
1	420
0	515
1	422
0	270
5	154
0	80
0	1
0	1926
0	1952
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	3026
2	325
176	217
467	1696
0	1017
753	2380
5	3306
82	3112
13	968
3	2210
6	1249
20	1115
138	804
0	645
0	43
0	37
0	84
0	206
0	25
0	91
0	178
0	21
0	60
3	0
0	88
2	83
0	70
8	30
0	25
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3214
0	3165
0	3192
0	2977
0	3154
0	3132
0	3143
0	2852
1	349
701	4052
0	3023
3	1188
0	288
4	271
0	1733
2	508
13	98
21	149
5	328
0	42
13	293
3	667
0	47
0	15
0	38
5	50
0	54
0	62
1	82
10	62
2	240
2	222
1	9
0	23
2	18
4	174
0	157
1	207
0	65
6	3458
0	3455
0	3967
1	111
0	1300
0	328
10	188
1	222
1	1829
5	514
1	359
0	202
30	100
59	305
49	372
0	1008
1	284
1	585
1	330
0	332
0	357
19	233
11	459
5	233
1	237
0	3912
1	0
0	0
0	0
0	0
0	0
36	1679
73	4724
0	744
0	285
4	418
0	269
9	2929
12	120
59	285
18	123
14	217
3	213
73	119
0	17929
6	19470
0	18185
11	15946
0	17846
0	17946
0	16580
2	15627
42	2981
3	15
11	0
0	0
21	2111
246	1787
26	1435
0	671
0	333
0	550
0	602
7	289
81	321
2	792
0	2000
0	0
0	0
0	0
0	0
0	0
0	22
16	1953
0	761
0	620
8	59
3	227
2	191
0	151
0	0
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	143
1	86
0	87
0	43
0	4
0	0
0	5
0	0
0	0
0	0
0	1016
1	1016
1	829
4	757
0	353
5	343
0	355
88	1016
0	197
0	1926
0	523
1	462
0	182
0	184
150	2264
0	593
4	1804
3	379
0	1812
0	1
0	1
0	151
0	0
0	0
0	0
0	0
0	0
0	1
0	29060
0	31398
1	70008
0	83060
48	28956
51	44098
62	37660
1	23204
2	5718
125	92
32	2374
17	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
263	1273
2	1001
0	483
0	889
0	921
5	917
0	856
0	515
0	611
0	630
0	428
1	441
1	350
1	359
0	260
0	261
3	146
42	32
2	149
80	112
4	930
17	502
0	472
0	21
0	23
1	23
0	0
0	3
0	0
0	1
0	0
0	0
12	153
0	150
0	54
4	33
0	53
3	40
0	42
5	110
2	28
0	558
0	570
0	628
1	0
1	17
0	561
0	237
0	260
0	243
0	65
0	108
0	0
0	0
0	2
0	3
0	3
0	1
0	0
0	0
0	0
0	0
2	64
0	26
0	28
0	15
1	3
0	66
0	0
0	0
7	564
0	0
0	0
0	267
0	243
0	281
0	257
5	346
0	4
0	3
0	1
0	908
20	1039
2	861
0	1099
1	213
0	625
0	242
0	433
0	202
0	192
0	77
0	213
0	232
0	184
0	174
0	136
0	117
8	22
0	898
1	2639
0	2669
0	39575
52	40467
1	13485
3	1801
512	1773
0	16162
409	723
904	832
0	16308
42	926
0	684
0	816
302	424
124	3027
117	3200
0	10369
6	10107
20	10176
1487	2344
0	2243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3830
661	3680
0	826
0	894
3	562
0	509
2	349
0	314
181	223
0	124
0	42
27	23
237	653
1	459
8	650
7	644
0	281
0	98
0	58
0	40
2	68
0	55
8	92
3	26
0	45
1	41
118	167
3	1
0	1
0	0
0	1
0	0
629	844
11	90
0	45
4	262
9	331
5	356
62	389
33	448
5	273
135	932
37	640
0	5442
0	5524
273	757
41	4289
10	541
198	937
37	690
0	488
68	431
0	404
3	106
0	608
0	531
0	614
0	174
0	385
0	474
0	104
0	376
0	475
0	401
0	210
0	119
0	800
0	0
0	92
0	766
1	189
44	413
13	36
7	56
0	68
9	231
0	108
4	28
1	180
8	22
3	43
0	68
0	61
0	36
0	38
5	5
0	1500
0	106
0	118
0	21
0	45
0	122
195	425
0	925
0	162
0	199
0	170
0	727
1	74
1	579
0	1004
2	1
1	56
5	99
4	123
0	1338
7	1803
0	1806
0	1763
4	1331
0	502
0	245
0	150
0	189
0	252
407	127
30	127
8	126
21	47
2	61
0	60
1	2
0	80
0	15
1	91
0	109
0	30
0	0
181	1215
3	387
0	1172
17	333
14	221
9	357
0	115
0	165
3	42
13	66
0	69
2	1406
4	1437
3	130
1	111
0	153
0	137
0	114
0	37
0	41
278	6462
0	4280
6	3137
12	3044
2	891
7	229
0	267
4	4088
27	236
11	309
0	812
15	656
24	794
0	0
0	0
0	615
0	599
0	595
2	562
0	3
0	550
0	592
2	476
0	413
0	371
0	306
0	614
1	0
0	0
6	509
0	1744
65	1733
1	179
1	185
0	132
0	112
4	94
0	102
18	49
0	265
0	90
23	206
16	112
2	183
0	36
3	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	314
4	380
0	376
60	567
9	300
17	12
0	380
4	20
0	23
0	23
0	9
0	255
4	192
0	273
1	19
0	242
0	137
5	248
0	245
0	94
0	128
0	123
0	127
0	17
0	19
0	698
14	710
1	7
7	692
22	438
0	2
0	2
0	0
0	2
0	2
0	1
0	1
0	2
0	24
0	26
0	26
0	23
0	26
9	526
0	21
0	21
0	19
7	6
0	21
0	18
0	4
0	1
0	1
1	2
2	2
0	2
0	2
0	2
0	3
0	3
0	2
0	1
0	0
0	0
0	26
1988	706
37	513
47	100
3	6
0	173
6	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	50
0	50
0	58
1	37
1	10
0	27
0	2
0	16
0	0
7	105
0	52
1	35
0	7
0	11
0	7
0	12
1	8
0	5
0	97
0	3131
0	442
0	2760
14	738
63	802
0	173
0	85
3	75
0	121
1	26
4	30
3	42
5	17
0	146
0	117
2	0
2	1538
3	1436
9	286
0	308
57	278
7	187
4	130
0	1065
5	243
5	181
8	205
4	148
120	219
1	21
0	174
17	163
0	139
0	0
0	386
12	332
0	61
2	47
503	371
2	36248
21	25483
1	14865
0	16376
134	681
59	523
0	0
16	334
10	32149
0	146
0	123
0	154
0	128
0	149
0	146
0	87
0	61
0	52
4	537
0	39
0	35
0	29
0	29
2	428
0	8
0	1
0	9
0	1
0	108
0	107
6	77
0	98
5	106
5	108
0	108
0	41
0	5
27	2830
13	2818
61	16
0	111
0	2
2	16
0	9
0	7
1	1364
0	479
0	479
0	456
0	72
0	161
0	1237
0	1629
0	1654
0	1673
0	440
0	230
0	245
0	167
0	127
0	4
0	4
0	5
0	5
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	2
0	5
0	2
0	4
0	2
0	91
0	3
0	4
0	2
0	0
0	2
0	2
0	1
0	3
0	2
2	512
0	1
0	2
0	2
0	1
27	724
0	0
0	0
5	232
1	55
0	0
0	0
0	0
0	0
0	0
0	0
1	10
2	10
0	30
1	25
0	27
6	12
15	844
1	449
0	682
2	481
2	557
0	473
0	361
0	424
8	250
0	835
0	842
0	1843
0	1107
0	834
1	430
0	240
0	460
0	467
51	99
2	374
0	434
2	473
7	55
0	291
8	345
1	356
2	279
22	272
0	238
0	162
3	146
0	211
0	232
41	1793
0	180
0	179
0	198
3	77
0	1754
0	1571
0	70
0	193
1	345
0	123
0	71
4	99
0	205
51	420
0	14
0	49
0	280
17	183
1	263
21	123
1	211
0	346
5	341
11	4
0	1
0	85
179	145
0	68
0	60
0	31
1	254
0	0
0	0
704	1496
3	63
0	61
1	15
0	165
0	608
1	89
8	182
2	27
0	543
0	1161
0	1381
0	1322
0	1158
0	1158
0	1174
0	360
425	794
0	44
0	48
0	272
0	48
0	498
0	291
0	300
0	291
1	313
0	48
5	75
0	126
0	146
0	171
0	206
0	247
0	226
0	66
0	72
0	217
0	237
0	32
0	98
0	89
0	209
2	122
336	122
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	21
0	307
236	302
0	150
1	145
0	151
24	193
0	109
0	293
0	0
0	0
0	0
0	819
0	660
1	622
0	431
0	66
0	120
0	191
0	207
1	112
0	84
0	253
0	157
0	22
1	101
4	36
0	3
0	3
0	3
0	3
3	9
1	144
2	40
1	32
0	194
24	16
0	39
2	104
2	42
0	212
0	28
0	194
0	20
0	171
0	38
0	117
0	72
1	56
5	71
7	2
4	43
0	50
32	111
283	3447
0	283
0	246
0	287
0	108
0	95
0	84
0	636
0	124
0	300
0	180
0	180
0	0
1	0
0	5
115	310
0	227
0	314
0	125
0	257
0	257
0	245
0	243
0	119
5	55
0	157
4	28
7	34
10804	46276
622	14267
1076	6190
2	12112
0	39612
665	12197
196	39112
1	16553
3	3486
1436	28171
0	0
0	0
1186	1911
1	1148
1	1
2	1
0	0
0	1
0	1
0	0
0	1
0	77
5	10
0	31
0	11
0	769
12	120
0	770
0	133
125	605
0	403
0	215
0	0
0	0
0	0
0	0
0	0
0	146
0	21
0	74
2	17
3	4
2	6
2	7
1	7
0	146
0	13
0	0
9	2
39	194
156	555
1	187
0	0
0	0
0	0
0	1107
0	1099
1	1099
0	1096
29	18
20	38
0	56
1	106
0	107
0	96
0	79
1	81
3	4
9	323
11	330
0	238
0	222
0	235
3	189
5	154
1	94
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	77
1	66
10	97
0	0
0	80
3	9
0	56
0	32
3	49
3	0
1	0
0	4
0	0
0	1017
0	129
0	896
0	95
0	102
3	215
0	266
0	1019
17	403
0	118
1	179
3	81
17	582
35	427
0	1017
1	5
0	14
147	877
0	70
0	112
0	4
0	161
1	6
0	9
0	28
26	157
1	71
1	1
0	1
0	0
0	1
0	1
0	166
0	797
3	80
0	719
0	190
0	34
0	90
0	83
0	38
0	38
0	60
0	38
0	27
3	165
0	5
0	38
0	33
1	15320
0	8339
0	15297
0	4500
0	0
0	9536
0	6923
0	3670
2	6355
0	4479
35	8322
0	10620
0	806
0	4843
0	14950
0	8340
390	2
14	119
5	159
1	0
0	20
2	45
0	25
30	0
0	1
1	3
0	1
0	3
0	2
0	9
0	3
0	4
0	6
0	5
0	4
0	16
64	72
0	13
0	5
0	38
1	6
0	20
0	7
0	8
0	47
0	17
0	34
3	3
0	10
0	88
0	104
0	73
0	135
0	135
0	129
0	109
0	78
0	72
0	119
0	87
0	26
3	13
0	54
2	25
0	17
31	1955
0	462
0	371
5	85
0	19
1	848
0	1032
1	710
0	96
0	294
1	119
1	111
0	86
0	102
2	106
0	84
0	229
1	280
0	247
0	2790
0	784
0	1748
0	893
0	851
0	279
0	289
0	292
0	144
0	141
0	95
77	84
1	17
1	12
0	19
0	83
0	28
21	477
0	64
0	24
0	17
2	74
0	3
0	30
1	2
0	38
0	12
0	67
0	67
2	71
0	18
0	58
6	21
5	13
0	12
0	1
1	1
0	71
0	163
0	186
0	71
18	170
0	25
0	128
0	171
0	3
0	2
0	46
13	315
2	21
0	340
0	79
13	370
22	56
0	11
0	150
0	34
0	43
0	1
0	24
11	214
0	207
0	17
1	14
3	23
0	34
1	20
0	387
0	448
0	1365
0	1476
0	1475
9	325
3	965
0	132
0	1361
0	1363
0	696
0	129
1	13
0	130
0	125
1	126
1	121
0	125
10	63
9	30
0	25
3	29
0	13
1	12
4	277
11	253
0	93
0	15
0	15
0	0
4	0
0	0
805	2007
5	863
4	1688
22	672
0	0
0	0
8	3
0	3
0	0
186	186
1	186
914	1257
5	1142
165	986
15	408
0	217
1	59
1	190
0	232
0	232
51	288
3	346
4	53
1	13
0	31
0	14
0	38
487	75
1	70
1	438
0	913
2	459
7	195
1	190
0	223
2	161
0	144
0	153
0	161
1	248
0	139
0	85
39	122
23	71
123	704
98	455
31	462
31	466
0	449
16	1264
0	501
1	463
0	464
0	455
0	481
10	1848
0	186
0	231
0	198
0	214
1	142
0	94
0	90
0	67
0	425
0	64
0	59
0	51
0	65
0	572
64	503
11	20
0	713
0	495
0	461
1	1002
0	794
26	678
0	802
0	424
6	183
0	321
1	297
0	113
2	254
0	95
3	82
0	212
0	195
0	88
3	57
2	54
1	101
1	97
0	89
2	78
0	58
2	260
14	349
0	835
0	405
0	9
0	73
0	30
384	372
72	3
0	4
4	159
8	101
3	18
0	20
0	189
0	189
4	188
0	61
224	276
0	61
1	65
2	49
0	119
0	113
0	197
0	113
122	1339
0	73
0	61
0	663
11	688
0	14
0	605
0	7
256	676
0	641
0	27
3	1099
0	12
0	1104
0	88
7	32
0	1069
0	112
10	31
0	97
0	54
0	61
0	150
0	38
0	9
154	359
8	194
1	334
11	0
1	306
1	62
1	275
6	120
3	212
1	4
0	23
2	4
0	0
0	0
0	0
0	588
0	574
1649	0
0	416
1	416
0	129
0	100
0	122
0	117
0	417
0	0
0	62
1	14
2	6
3	0
6	801
4	1450
0	1248
0	1288
0	1248
0	336
0	1225
5	155
0	296
0	1077
9	56
1	834
18	162
8	125
3	621
0	133
4	132
7	98
7	44
0	214
30	51
0	73
0	140
0	295
9	198
0	198
0	141
0	156
0	141
0	136
0	96
0	123
0	91
0	47
0	109
0	2
0	3
2	4
0	109
0	68
0	30
1	109
0	1
0	5
0	4
0	4
0	1
0	1
0	2
2	6
0	6
0	6
27	218
0	212
0	212
5	196
4	158
0	141
0	65
1	58
2	2109
0	3072
0	2911
0	3079
0	3122
0	3023
27	3083
0	1904
0	2945
2	179
5	1185
3	1321
124	2233
57	716
0	404
3	303
1	294
1	244
0	110
8	133
0	124
0	546
9	371
10	398
13	421
0	258
19	209
6	159
7	151
0	2911
0	33817
0	30689
0	59208
0	56008
0	57759
0	45862
0	51020
0	283
0	1426
0	3967
0	1299
0	2204
0	2300
0	160
1	136
0	1431
0	3955
2	1427
0	163
0	2322
0	67
0	66
0	241
0	310
0	1007
2	368
33	181
0	2309
0	46
0	3012
0	3012
0	2989
0	2884
0	2890
0	205
0	3012
0	70
0	126
0	141
0	583
0	620
0	654
607	637
0	598
1	107
11	108
0	2799
0	2704
0	2720
0	1580
2	198
4	326
0	1338
47	124
3	129
80	752
22	120
4	456
4	134
2	390
0	395
21	431
0	116
0	2747
0	61
1	1
0	1
0	0
250	67
0	265
0	937
1702	1667
0	256
0	906
0	290
1	381
15	146
0	189
11	183
30	736
0	433
5	406
0	2542
8	398
0	944
17	785
68	186
3	0
1402	4277
37	4140
48	1400
0	3112
1	3297
55	445
13	3118
61	411
57	337
7	469
5	11
2	412
1	353
158	80
0	0
0	0
0	2170
1	365
0	2774
0	2698
1	2703
4	329
218	1900
0	2179
2	2708
55	447
0	3011
0	945
149	13
8	482
2	366
11	556
2	1562
0	2497
0	2877
26	901
234	509
2	973
0	58
0	21
13	91
0	24
1	40
0	45
0	45
0	0
1	7
0	5
0	12
0	723
0	90
4	175
41	352
0	761
0	378
0	589
14	344
0	248
1	576
0	613
0	135
3	483
3	13
1	30
0	7
0	3
0	2
0	2
0	2
0	3
0	2
0	1
0	1
0	0
0	7
14	210
16	1129
36	1132
9	101
4	188
1	154
20	113
0	434
5	95
6	38
0	2784
70	143
0	452
0	2285
0	243
7	659
0	856
0	1453
0	3228
0	1186
2	489
103	3358
2	750
9	71
0	2725
0	412
2	215
0	540
148	2469
0	510
12	373
0	536
29	226
13	467
0	388
34	643
1347	1126
10	137
3	65
1	166
0	0
0	622
0	525
0	226
0	220
0	100
5	664
35	305
5	658
0	622
1	114
0	72
6	3
9	308
0	55
0	608
5	4899
12	4655
0	4799
0	4513
0	4512
0	149
0	4
0	559
0	31
1	553
0	30
24	655
0	2
2	261
2	5
6	36
0	239
0	40
0	0
0	602
0	87
0	87
1	458
0	7540
29	7340
26	4258
0	3230
4	2588
65	2125
6	2069
426	1961
455	1350
122	1264
0	473
0	1019
0	991
0	896
0	1016
0	576
0	103
0	262
0	168
0	417
1	103
0	174
0	552
0	672
0	662
0	662
1	219
1	204
0	212
0	218
0	12
0	7
0	5
1	9
0	101
1	3
0	95
0	99
15	1894
0	1410
0	39
0	103
0	155
0	9
0	20
0	240
0	29
0	19
0	142
1	23
0	46
0	274
0	168
0	21
0	91
1	72
0	50
0	123
2	56
0	39
0	1368
1	1376
255	3629
0	3024
0	1763
0	10
0	3
0	10
0	2
0	0
0	200
10	200
0	90
2	57
6	1770
0	1405
0	1797
16	88
0	0
0	0
115	2055
0	90
0	161
0	117
1	108
0	344
1	47
0	331
1	1046
0	219
4	191
0	429
0	323
84	88
0	72
3	796
6	0
2	780
0	75
0	20
0	64
0	66
0	7
0	38
5	432
0	16
0	17
0	20
0	3570
92	3155
7	6317
0	6557
0	6572
0	6620
0	6582
0	6675
455	7167
0	157
10	542
0	651
42	418
4	173
0	171
0	212
78	1773
0	0
0	0
10	88
53	707
0	298
0	708
0	714
0	308
1	347
0	112
0	68
0	73
0	1
1	1
0	1
0	1
0	1
0	403
0	0
0	0
0	156
0	157
0	158
0	150
0	157
0	153
0	33
0	22
0	50
0	10
0	39
0	2
0	21
0	20
0	23
0	15
0	10
0	81
0	135
0	157
0	153
0	22
1	1
0	498
0	526
0	465
0	480
0	457
0	265
0	980
0	705
2	248
10	186
0	989
0	924
0	420
0	488
0	205
17	1930
0	0
0	0
0	1
1	0
0	2001
0	696
0	1835
1	1476
0	177
2	63
4	32
3	17
2	226
0	1174
15	433
2	455
0	103
0	172
0	197
5	116
0	192
16	175
2	809
0	848
1	643
0	103
0	191
3	372
0	115
15	208
6	8127
0	8145
20	8098
0	8245
0	8963
0	7386
0	5566
0	2269
101	2060
0	2197
3	800
0	1443
11	1345
49	626
1	2166
0	1398
0	1162
7	1312
0	994
0	698
9	660
18	0
0	8063
16	629
0	630
0	38
0	44
1	3
0	18
0	19
0	8
1	17
0	2
20	1
1	0
0	12
0	12
0	12
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	12
195	170
7	87
3	86
1	48
1	75
3	92
13	99
8	24
0	54
0	3
0	2
0	2
1	2
0	2
0	1
0	1
0	1
0	0
0	3
0	2
0	305
0	146
0	739
1	193
0	159
0	254
14	810
5	349
0	61
0	748
0	125
0	885
1	97
0	203
0	284
2	153
2	1
0	0
1	1
180	836
0	778
0	277
0	193
0	152
15	190
0	162
1	122
0	88
0	104
1	89
5	52
325	1928
3	1864
5	353
0	877
2	1029
0	810
1	346
37	168
7	323
3	120
1	0
0	0
0	912
0	478
0	292
2002	999
217	1592
0	494
0	275
1	407
0	223
249	852
15	554
0	65
0	158
4	70
11	47
0	169
0	43
1	42
0	44
0	1
0	0
2	976
0	0
0	0
0	0
2	11
0	11
0	11
0	10
0	3
1	0
0	11
0	1
2	308
143	295
0	284
63	91
0	665
98	668
22	132
1	238
0	289
0	98
0	110
0	74
0	1
0	668
0	123
0	43
0	43
0	43
0	27
0	846
0	402
5	684
48	115
0	800
4	412
112	131
1	368
13	435
347	687
36	266
7	3737
1	3697
0	1054
0	3471
0	3507
0	240
1	40
56	228
0	1153
18	1328
5	646
42	251
0	256
0	1343
4	751
0	1393
0	1442
0	1408
2	1358
1	952
0	713
1	619
0	168
0	144
0	245
0	86
2	225
433	497
0	289
0	490
0	97
0	276
0	237
36	276
11	270
0	4
3	5
0	36
1	38
4	0
0	36
0	807
160	63
131	3072
0	1478
24	3044
0	74
0	580
0	633
0	629
0	32
0	587
0	583
0	580
21	25
1	18
2	0
2	7
18	7
3	90
0	21
0	19
0	8
7	17
4	14
40	100
11	27
0	242
0	1
0	0
115	36
0	36
0	30
7086	5064
4	4659
155	531
0	712
120	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	79
0	98
0	136
0	108
0	68
0	72
1	37
0	92
0	9
2	26
0	53
0	2
0	3
0	4
0	21
0	12
0	9
0	10
0	11
0	11
