UniqueCount	AmbigCount
1	0
2	3
0	0
0	0
1	0
0	77
0	67
0	77
17442	48455
56	48455
70101	37875
13	25
0	13
0	7
104	26
67	0
55719	23534
0	23524
12442	156
20	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
84	0
1	6
0	6
0	2
0	2
3	0
0	0
9	0
0	0
0	0
1	0
1	0
0	2
0	2
0	58
21	56
8	11
0	9
2	0
0	0
6	0
0	0
66	36
1	36
2680	11384
1962	11384
14582	0
1077	0
113	14
0	0
1	83
30	84
0	3
0	3
0	0
1	5
2	0
0	0
33	5
0	4
1	4
0	0
0	0
0	0
0	2
0	0
0	0
43	0
0	0
0	0
0	4
0	4
31	3
21	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	6
0	3
0	4
0	0
0	0
0	0
32	7
0	0
0	0
0	1
0	1
0	3
0	1
0	5
0	2
0	7
0	0
7	11
1	1
0	1
3	2
0	4
0	7
0	6
0	4
0	2
0	2
0	0
0	0
0	0
23	10
0	0
5	10
0	0
9	3
0	0
0	0
0	2
0	2
3	3
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	3
0	3
3	4
7	4
0	1
0	1
0	0
0	4
0	0
1	7
0	1
0	0
0	0
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
5	13
0	13
7	0
1	0
0	3
0	2
1	0
0	4
0	4
0	0
0	0
0	1
0	1
0	0
3	18
144	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
10	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
12	4
5	10
0	10
0	2
1	0
0	1
0	1
0	0
0	0
1	7
0	7
0	0
0	0
1	0
0	0
0	1
0	2
1	0
0	1
0	1
0	0
0	0
5	0
0	1
0	3
0	2
0	0
0	0
1	3
0	1
0	1
4	0
0	0
0	0
0	0
6	0
0	1
0	0
0	1
0	0
0	4
655	114
14	3
0	2
0	2
4	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	114
0	114
2	0
0	3
4	0
0	0
1	1
3	0
3	0
0	0
0	1
0	1
0	0
0	0
1	7
0	7
8	0
0	4
0	4
0	0
0	0
0	2
0	1
0	0
0	9
0	5
0	1
0	10
0	17
0	30
0	11
0	11
1	7
0	1
0	0
4	2
0	0
0	0
0	2
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	3
747	0
316	0
15	108
3	108
72	0
51	0
60	0
1	4
0	4
531	0
33	0
109	0
100	0
45	0
130	0
0	0
5	0
10	0
16	0
1	0
4	0
1	0
38	0
0	0
1	0
1	0
2	0
1	0
0	0
0	0
0	0
127	0
56	0
5	0
17	0
27	0
1	0
5	0
0	0
0	0
0	0
15	0
7	0
2	0
2	0
2	0
1	0
7	0
0	0
0	0
3	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
2	163
0	163
19	0
3	0
22	0
0	65
5	65
0	0
7	0
2	0
46	0
12	0
0	15
2	15
118	0
0	9
1	9
14	0
81948	174
12778	87
22960	993
33892	16408
29	1147
43	4655
63	156418
732	143273
7953	67
281	64927
107132	191435
24598	1170
49482	0
0	0
0	0
20	33
2	56
13	2
0	0
0	0
0	0
0	0
0	0
348	29
0	5
0	2
1	116
0	20
0	0
0	0
0	0
6274	0
0	0
1	0
0	1
0	1
0	0
33	6172
21	1575
43	2229
176	3888
44	5882
6	5870
12	4876
90	454
0	885
5	827
44	1698
2	338
2	133
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	555
4	541
13	1135
0	543
0	14
0	2
1	0
0	0
27	52
0	7
0	7
0	0
2	11
5	705
1	7
0	0
420	125
0	84
0	34
0	47
69	0
7	238
0	2
0	4
0	4
0	4
0	4
0	3
1	0
0	0
0	2
2	0
1491	2266
8	1127
18	519
13	1721
0	828
108	3397
93	4116
7062	4325
11	3088
3	3150
0	98
65	5621
0	13
133	38
0	7
0	10
0	14
0	7
0	4
0	3
0	2
0	2
0	0
0	0
0	645
2	14
0	0
0	645
0	54
0	54
1	87
0	0
6	306
0	278
1	490
1	373
6	160
0	31
0	2
0	51
3	27
0	436
0	435
5	438
3	418
0	426
0	4
0	13
1	37
1	1
2	10
0	0
16	239
1	49
0	31
0	46
0	4
0	2
0	6
6	261
0	2
0	2
0	56
0	0
0	0
2	97
1	97
0	29
0	4
0	11
0	0
0	0
0	7
0	7
0	0
25	157
8	123
0	92
7	54
440	123
0	101
0	19
0	0
0	0
0	0
0	8
0	7
0	7
1	0
0	0
0	0
0	0
1	0
4	27
125	1990
2	31
46	1707
3	8
54	101
0	0
2	27
0	12
0	7
0	0
545	1810
17	1809
3	7
0	102
5	809
0	96
5	151
0	69
13	5847
0	505
127	5831
1	22
4	755
64	2495
40	2582
0	10
346	93
0	93
0	3
0	2
61	0
0	2
123	76
0	40
0	19
0	16
0	11
0	3
3	17
7	64
201	425
149	150
0	357
7	45
0	3005
0	1
1	18047
13	183
0	1065
8	261
0	4
0	14635
2	17760
3	176
0	10833
0	17777
0	14757
157	535
0	269
0	121
0	489
0	601
0	177
6	55
21	2030
4	2898
0	174
1	26
0	228
0	175
0	139
0	50
2	512
3	86
4	275
0	2
0	3
0	3
0	2
0	1
0	2
0	0
0	2
2	222
0	2
0	1
0	100
0	101
0	101
0	1
0	0
0	0
0	148
0	0
0	0
0	147
0	148
0	88
0	86
0	11
0	29
0	29
1	6
7	46
0	91
0	13
1	91
0	12
0	12
2	30
0	100
50	263
0	1
9	111
0	1
51	45
8	323
766	1291
0	968
24	19
0	14
4	682
0	4
0	2
1	3
0	4872
4	246
0	0
0	137
0	143
0	0
0	0
0	4872
36	2286
11	478
0	48
1	1752
0	472
32	1410
0	63
2	629
3	565
0	0
0	0
0	23
0	24
2	14
0	2
3	0
2	385
0	1
0	1
147	1468
14	1357
0	313
0	0
0	0
0	0
683	1973
58	1209
73	1014
3	25
12	488
160	163
1	163
0	153
2	54
0	15
0	4
0	0
0	1
0	3
0	0
0	0
0	0
2	66
15	27
0	0
3	0
0	0
1	0
0	27
0	22
0	20
0	26
6	17
1	27
2	0
0	6
1	6
11	218
0	3
0	41
0	3
0	0
20	405
0	27
3	0
17	415
5	396
2	384
0	345
2	343
0	49
108	34
4	34
6	0
0	6
0	11
0	904
0	855
2	761
62	185
54	5107
0	29
5	904
2	1
0	1
75	123
19	124
3	56
0	262
0	428
0	262
0	5
0	1
0	252
0	1
0	3
0	2
10	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	0
0	0
18	361
10	3727
0	3404
1	3174
2	636
0	468
2	111
2	106
0	2
0	2
1	0
1	21
0	21
0	17
0	3
1	0
1	0
2089	312
0	306
0	1624
5672	13282
6	5641
21	7641
166	24
0	1
0	0
1	0
0	7
0	17
0	3
0	3
0	3
10	2
0	2
100	224
18	206
0	88
884	390
5	36
4	79
0	13
0	0
0	0
5	9
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	1
0	2
5	1
0	1
25	14
0	9
3	51
0	5
0	4
2	5
0	0
0	0
23	0
0	64
0	64
12	4
0	66
0	0
0	0
0	2
0	0
0	0
0	0
3	13
1	357
12	465
18	427
1	8
3	23
0	12
1	83
0	55
3	377
0	5
2	206
7	206
4	16
0	17
0	2
1	0
0	0
15	70
0	0
0	0
0	0
0	0
4	0
87	723
0	191
2	140
0	278
0	332
6	273
0	319
11	1
0	2
0	2
0	0
58	69
182	68
4	1119
33	0
1	0
1	0
0	9
50	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	14
0	111
0	4
4	95
344	160
0	0
0	0
3	78
0	57
0	202
0	0
2	0
0	1
0	202
2	0
0	0
4	271
0	14
0	265
1	269
0	9
0	9
0	24
0	6
0	21
0	16
19	152
1	1
0	0
0	0
1	1274
0	71
6	65
0	70
0	69
0	7
9	6
0	1
0	0
0	0
1	24
1	2
0	20
0	0
13643	616
10	81
0	202
1	26
2	161
1	74
0	208
5	216
1	156
0	154
0	3
0	2
0	3
17	599
0	4
0	4
0	3
0	0
0	2
1	10
12	52
0	0
0	0
0	0
0	1
0	1
0	3
0	4
0	1992
0	19
0	2
0	1992
0	7
1	5
3	19
0	8
0	5
1	5
2	15
0	1
0	3
0	3
0	12
1097	37
0	37
19	640
0	640
39	1
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
3	0
13	1624
0	38
0	38
0	0
0	0
53	0
0	207
0	207
0	207
0	0
0	0
0	0
0	207
239	1335
1	1025
0	1155
4	222
0	99
0	99
1	2
0	2
3	24
0	2
0	0
0	2
6	0
0	0
0	0
0	12
2	407
0	403
0	19
0	35
0	41
1	11
0	32
0	46
0	23
0	300
1	29
111	50
0	33
0	26
0	2
77	5337
0	13
31	9
0	19
1	40
0	0
1	233
0	0
0	0
0	375
1	384
0	3
0	0
0	0
0	479
0	11
0	6
0	2
0	1
5	28
12	57
480	192
0	29
0	189
196	65
0	253
0	253
1	255
0	255
0	28
0	57
0	0
0	2
0	2
0	2
0	2
10	0
153	4
0	1
3326	370
0	318
0	288
1	10
1	0
0	25
1	0
0	25
0	0
0	288
0	288
0	288
0	288
0	1508
35	1608
0	19
0	6
0	70
4	64
7	269
6	297
825	0
3	112
0	537
0	537
9	588
0	541
0	0
0	8
0	2
4	10
3	10
0	0
0	10
0	0
0	0
0	0
0	0
661	40
29	469
0	7
0	20
0	410
0	405
0	3
0	26
0	121
0	44
0	401
0	314
0	64
1	9
0	1
0	120
4	1194
0	12
0	122
536	28
8	2298
0	91
5	26
0	1
0	1
0	0
0	1
0	0
5	38
0	32
0	300
0	92
0	13
0	275
0	274
0	4
2	5
1	4
0	15
1	11
0	5
0	5
0	26
1	40
1	4
0	2
3	4
0	4
1	2
0	0
19	31
3	0
0	31
1	0
0	0
0	16
0	16
0	15
4	201
4	4
0	16
0	16
0	16
0	16
188	18
0	8
22	202
2	1
1	1
0	4
0	7
12	40
0	9
0	0
0	844
1	11
0	3
2	0
0	842
0	2
3	2
0	6
1	166
0	2670
6	22
5	13
0	103
0	85
4	34
50	4
0	17
1	7
0	77
0	9
16	5
97	626
3	48
10	117
0	2668
11	371
0	4
0	4
0	4
0	1
0	0
191	3268
0	3921
3	3824
1265	5307
20	6471
0	6634
0	6684
117	4163
0	398
2	32
0	413
19	791
0	3961
2	0
0	542
0	578
0	288
0	92
1	94
0	61
0	94
5	254
2	283
1	0
0	0
4	214
0	9
1	0
0	0
1	0
0	3
0	207
1386	563
4	563
13	130
1	125
0	11
0	0
0	0
0	2
2	0
18	0
0	0
0	0
0	0
201	894
0	744
0	699
0	105
1	1158
0	779
0	747
0	775
1	685
1	692
0	486
0	1135
1	2
0	291
0	25
0	25
7	70
0	25
8	0
0	192
0	118
0	28
0	0
0	0
0	199
1	0
674	1853
24	1853
2	0
0	0
0	0
0	3
0	3
0	3
0	0
1	1
0	1
0	0
1	1
0	1
2	0
0	504
0	1
0	504
0	1
0	0
0	0
1	7
0	1
0	0
0	7
0	6
665	18
0	3
0	10
3	1
26	36
0	0
0	0
0	0
0	13
19	1008
104	486
0	478
0	14
0	14
0	3
0	0
0	0
5	36
0	0
24	831
0	1692
9	808
5	1130
5	402
3	1044
4	160
1	140
0	0
2	5
0	5
3	1
0	0
3	8
175	18
945	132
0	132
7	12
2	0
0	47
0	12
0	13
0	47
3	31
0	5
0	90
0	0
4	2
0	0
4	1
5	88
0	0
33	0
2	0
0	0
2	10
2	1
1	0
0	0
0	0
0	0
0	686
0	686
1	0
0	0
3	0
0	0
1	97
0	0
0	1
0	0
0	0
0	0
60	164
41	27
0	19
2	144
0	16
0	11
0	115
2	39
0	1123
0	1123
0	1123
0	0
4	0
0	2
0	2
0	0
0	0
1	0
1	0
34	101
0	26
1	13
0	1949
8	4137
80	1865
3	141
2	583
1	373
58	4081
72	1036
45	0
0	0
0	0
1	40
324	1518
8	8
1	1493
8	1767
0	1610
1	1196
2	739
26	720
4	586
1	252
3	13
36	775
0	4
105	116
6	44
0	50
78	934
2	897
2	179
0	228
0	206
0	232
0	231
1	1
1	2
0	231
0	0
0	805
0	1
0	12
20	16
7	348
0	595
2	1704
86	525
0	1742
5	1301
0	178
0	306
1	469
188	62
0	17
0	8
2	12
0	29
0	9
31	113
0	113
0	11
0	73
0	0
0	62
0	22
0	7
0	1
0	1
0	21
3	60
15	57
0	6
0	1
0	3
0	1
0	3
0	0
0	1
0	6
0	3
0	1
3	1
0	3
0	0
0	6
0	8
0	8
1	1
0	3
0	8
3	1
0	45
4	44
2	337
2	40
4	204
9	183
7	25
1	337
0	0
2	33
10	33
4	71
17	80
0	19
29	1
7	19
99	582
0	2
0	167
0	423
0	998
18	1017
3	1017
0	17
0	85
2	85
6	981
0	6
0	1
0	1
0	0
2	25
0	0
0	0
0	141
0	0
0	0
0	0
0	30
0	0
89	9
0	10
30	2756
74	3673
56	3826
4	522
11	876
4	500
6	374
10	394
0	175
17	177
8	178
0	182
3	375
260	181
0	107
0	78
0	5
30	78
0	4
0	1
1	0
2	0
63	2198
0	1020
7	327
7	813
4	223
3	259
3	0
0	1514
24	56
0	7
1	7
0	1
0	7
0	1
0	0
0	0
0	1
0	0
0	0
4	3
2	0
5	1711
0	1711
0	50
0	1
0	0
0	3
0	1706
0	5
3	3
5	15
0	0
4	387
0	0
0	4
0	4
0	4
0	2
0	3
0	2
274	462
2	20
5	31
0	14
0	14
0	5
1	3
0	4
0	2
1	109
0	0
0	1
0	1
0	0
0	0
52	612
0	598
0	78
0	121
2	278
0	62
0	139
0	1278
0	1282
0	1278
0	1251
0	1244
0	414
1	296
2	23
0	12
242	30
17	22
0	9
54	1206
0	65
0	47
0	65
1	57
0	39
0	5
0	4
0	0
0	1
2	0
1	40
53	1157
6	1008
0	9
29	889
1	176
0	712
0	0
0	753
0	174
0	174
0	1000
5056	6280
10	5467
282	954
2	930
0	882
0	873
0	512
1	691
0	271
0	52
0	6
4	192
0	191
0	189
0	163
0	8
0	7
0	8
0	5
0	1
0	1
0	0
0	3
2	388
37	607
0	27
0	314
840	87
7	16
3	47
2	135
0	43
10	8
0	110
5	380
721	580
26	510
254	400
3	2
21	734
0	134
3	81
0	152
1	23
0	0
0	0
3	9
1	54
0	17
263	101
3	14
0	0
0	1
0	8
0	99
0	11
0	3
0	2
0	2
414	812
0	808
5	272
6	7
0	116
0	77
0	272
0	116
0	216
4	152
0	8
0	16
0	152
0	14
0	0
2	1
0	7
154	4
359	1110
0	16
3	150
10	368
26	144
2	62
1	8
13	344
3	280
5	0
0	0
0	1
0	1
0	0
0	328
0	328
0	2
7	805
0	805
2	0
1	0
111	1720
9	1720
0	697
0	0
0	0
1	32
0	0
271	182
0	182
0	95
0	79
3	370
0	57
35	186
29	1103
12	172
0	44
2	19
0	7
0	0
901	5
0	5
0	6
0	6
0	2
0	0
0	1
0	6
0	54
0	54
0	2
0	0
1	385
0	347
0	324
1	381
0	382
15	189
0	189
0	6
0	14
1	31
0	7
0	7
0	7
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3	4
14	5
0	4
1	5
0	0
5209	2901
21	1537
469	1579
1	1579
0	70
0	0
0	0
0	0
0	1
0	8
0	7
0	8
6	37
0	34
0	70
22	0
0	110
0	73
33	45
25	18
3	424
0	185
1308	721
0	691
15	215
89	135
22	39
0	39
0	316
0	311
0	1
0	7
0	0
226	1202
11	426
8	498
24	1567
0	1855
1	1453
2	0
1	53
0	33
4	56
0	19
0	21
0	39
0	19
0	26
0	27
0	43
0	21
0	1
7	1380
0	902
84	693
0	1381
0	1376
1	0
1	0
0	9
16	36
0	20
1	54
0	53
0	0
0	0
4	174
0	175
0	175
0	5
0	6
0	0
0	3
0	0
0	3
0	2
0	2
0	0
0	0
2	242
0	1
0	1
0	2
44	47
0	47
0	47
0	8
0	0
0	0
2	2
522	4
1	4
9	175
6	162
0	3
0	1
0	4
1	26
0	22
0	2
1	159
2	34
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	8
0	0
0	2
5	1
0	1
3	0
0	0
0	0
0	0
6	159
0	0
0	18
139	2
0	0
92	2
26	3491
0	0
1	681
5	397
2	208
4	643
0	382
0	805
0	796
0	124
0	2
0	245
0	245
4	245
0	103
0	165
0	6
0	4
16	12
1	35
0	64
5	2
0	7
0	4
123	21
0	161
508	145
2	23
11	24
0	14
0	144
0	17
0	0
0	68
0	1609
0	0
0	0
0	0
0	0
0	0
0	0
2	197
0	12
3	199
0	25
0	22
0	27
51	119
1	0
1	0
0	2
0	0
154	68
0	0
0	9
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
79	594
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	26
10	520
1	328
1	369
0	76
1	526
6	312
5	62
0	21
21	2320
0	2327
4	2134
0	904
0	363
0	299
0	0
0	2327
2	0
41	211
231	211
13	261
0	0
2	15
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	205
0	25
0	14
0	15
0	14
12	12
0	1
1	205
21	0
9	347
0	347
7	61
0	9
0	0
0	0
0	0
0	3
0	0
0	0
1	15
0	0
1	3
0	3
0	5
1	5
0	3
0	15
1	3
0	3
0	14
0	3
0	2
2	0
0	3
0	3
0	3
0	5
0	3
0	3
0	3
0	5
0	3
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	3
0	3
7	38
16	242
2	46
0	0
0	2
1	213
2	0
332	131
0	129
0	2
0	37
0	37
0	0
0	0
0	0
0	0
0	0
18	9
0	39
2	125
7	819
0	810
0	324
0	100
0	5
2	15
0	1
0	3
0	2
0	0
0	155
12	11
1	81
0	117
0	91
0	27
0	26
0	32
0	30
1	63
4	52
0	6
0	85
0	85
0	0
1	31
0	0
1	0
0	0
0	0
1	0
1	0
5	13
0	13
0	13
0	13
0	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	149
11	268
0	236
0	214
2	0
0	168
0	168
0	168
0	168
2	0
402	1085
1	678
11	350
0	722
4	54
1	24
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	10
0	10
12	74
0	3
0	72
0	16
4	1950
0	1950
7	1923
1	1895
0	1867
0	2
0	2
5	0
0	0
8	4
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	22
0	22
0	22
0	22
0	26
0	26
0	26
0	26
0	22
0	22
0	22
0	22
0	2
2	497
2	436
0	405
0	196
0	153
1	392
33	257
2	745
0	45
0	0
0	0
0	0
0	0
0	111
0	5
0	102
0	114
0	102
0	95
0	111
0	2
0	111
0	0
0	0
0	0
0	0
0	0
0	11
0	7
0	23
0	60
0	39
1	46
0	46
0	0
1	171
0	150
173	76
0	14
0	2
0	0
14	498
0	0
0	1
0	0
0	0
0	0
0	11
0	13
3	10
196	34
25	149
0	1
1	1
0	0
0	0
0	1
0	0
1057	731
0	606
1	127
1	5
2	32
6	586
0	54
7	1138
4	455
0	16
78	1119
0	11
0	15
0	15
1	0
17	884
0	245
2	849
0	99
3	573
4	45
0	0
0	1
1	0
0	1
0	0
0	3
1	274
0	107
3	12
0	1
0	12
0	0
0	0
1	240
132	812
93	178
1	568
0	538
0	28
3	190
5	21
17	267
0	7
8	9
0	11
1	6
0	4
0	0
0	766
12	279
0	8
0	0
2	58
0	760
1337	1009
0	597
0	783
0	4
0	4
0	4
387	383
3	66
3	8
7	177
13	1373
573	7
0	7
0	0
0	0
130	21
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	0
1	1
0	1
0	42
5146	530
119	308
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
2	1141
7	285
3	370
26	1015
3	33
1	4
0	0
8	53
72	3209
1	3204
4	984
0	16
0	18
0	23
0	24
0	11
0	10
0	2
1	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	258
0	75
0	0
0	0
0	0
0	0
18	2242
0	2260
29	2262
1	799
30	993
0	595
48	605
6	437
11	79
0	3
0	3
1	1
0	0
0	258
2	260
3	957
1	118
0	58
0	55
0	72
0	68
0	46
1	15
0	9
0	9
0	8
1	3
1	47
0	768
0	11
15	17
0	23
0	21
0	738
4	1117
205	598
0	0
0	154
0	155
1	155
0	152
0	23
0	16
0	0
0	0
0	0
0	4
1	4
2	120
0	4
0	8
209	637
1	60
0	21
0	0
4	5
6	41
1	0
0	6
0	6
0	4
0	1
1	4
11	345
0	0
0	0
0	114
0	114
0	0
0	19
13	10
2	267
0	0
8	250
0	4
0	267
0	2
0	2
0	1
0	2
0	1
2	0
150	172
0	85
0	10
0	2
1	5
5	127
0	127
1	43
0	22
0	3
0	10
1	9
0	1
0	27
0	27
0	19
0	9
0	65
0	63
0	60
0	3
0	15
4	306
0	302
1	24
0	6
0	6
2	6
11	620
0	5
4	880
0	110
12	5896
15	1794
3	2328
5	5444
15	4297
6	810
0	1211
0	150
1	139
473	282
0	78
0	0
6	381
0	380
0	0
0	0
5	11
3	0
2	0
0	0
2	1
0	1
0	0
1	2
0	0
0	0
0	0
0	0
55	3944
11	3944
10	147
19	26
4	10
2	10
0	18
0	0
0	11
0	1
42	156
3	995
0	548
0	242
0	195
0	125
16	12483
0	96
0	798
186	499
0	467
0	263
3	0
1	3
0	0
20	533
0	2
0	10
1	163
0	83
2	55
0	7
0	9
1	0
0	22
9	947
0	12
0	11
2	18
10	16
16	647
0	73
0	35
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	3
0	4
0	4
0	4
0	3
0	4
2	13286
27	4997
7	5636
6	2736
5	12899
0	1219
0	0
0	0
0	0
0	0
4971	1044
0	57
0	285
0	3
0	0
10	102
0	2
0	0
0	0
2	0
0	0
0	0
0	22
0	0
120	531
1	339
0	102
1	111
2	117
0	20
8	343
6	395
0	299
2	134
0	17
1	103
12	150
2	22
0	79
0	11
0	16
0	61
0	3
1	20
0	3
6	188
7	739
0	0
0	0
4	12
0	0
0	0
0	0
437	845
3	487
0	435
3	69
0	2
3	17
0	0
1	0
0	8915
1	9699
98	9741
0	7976
60	9639
14	9507
3434	10495
5	9444
0	7047
0	8776
443	27
0	27
0	8
15	69
10	135
0	6
0	67
0	0
0	67
0	21
0	2
0	2
0	67
126	431
0	431
2	1
4	7
0	1
2	2
0	8
0	132
1	150
0	32
0	157
0	155
0	101
0	165
0	94
0	145
0	143
0	49
0	152
0	154
0	6
0	154
0	150
0	2
0	32
0	4
0	77
0	0
43	779
2	757
0	813
3	911
0	47
30	2419
0	1527
0	1527
0	278
0	264
3	264
0	262
0	69
0	92
1	6
0	1
0	0
7	0
0	0
242	423
0	420
0	30
7	13
3	11
2	0
0	215
0	6
0	4
0	0
0	0
0	0
0	1
1	215
0	1
0	0
0	1
0	1
10	176
0	3
4	3
0	1
0	1
0	1
0	1
0	2
0	2
0	433
20	831
1	351
4	751
0	97
0	321
122	69
1	30
0	39
0	2
0	2
0	1
16	4310
0	34
0	2
0	2
0	2
0	2
0	1
0	0
306	1633
12	1608
0	40
0	33
0	11
0	0
0	0
0	0
0	0
0	0
0	10
0	10
2	33
0	0
0	0
150	0
317	1143
0	0
0	1
0	0
0	0
0	0
0	0
1	0
1993	679
1	0
0	2
0	32
0	32
0	10
0	12
0	9
19	26
0	2
16	97
0	87
0	44
164	133
0	506
0	427
0	424
0	439
0	222
0	140
1	110
1	20
0	98
10	54
0	51
2	60
2	33
0	3
0	3
0	1
0	1
0	2
0	1
0	1
0	0
0	1
2	284
0	11
964	455
0	371
10	358
0	356
0	339
0	94
1	15
5	269
0	8
0	106
0	77
9	19
2	0
14	170
0	6
0	6
0	0
0	0
0	0
0	5
3555	5467
0	894
0	1
0	2
0	2
1	2
0	2
1	2
0	0
0	0
0	0
0	0
3	2
0	0
1	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	0
1	73
0	70
0	738
10	28
4	748
0	0
0	27
0	0
5	312
0	143
1	135
0	0
277	2172
15	38
0	34
0	312
0	312
0	254
0	253
0	6
0	134
0	251
0	6
0	246
0	0
0	0
0	1
0	3
0	7
3	1217
0	66
0	1152
1	14
9	974
5	105
0	7
0	173
6	21
3	10
1392	18
24	18
0	16
0	18
1	340
0	345
0	7
