UniqueCount	AmbigCount
25	443
0	115
0	111
0	146
0	1
0	1
0	0
632	7820
3594	14000
19	5
19	5
40	0
17382	0
1256	7811
3	13634
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	63
0	0
1	25
0	205
0	40
6	510
0	530
0	330
0	21
0	0
8	78
217	0
0	7
65	21
30	18
0	0
0	57
0	57
0	0
0	0
0	21
0	192
0	205
1	37
3	16
0	21
0	0
9	78
0	0
0	0
0	0
0	0
4	0
0	0
5	0
0	0
0	2
0	0
0	0
4	1
0	0
0	0
0	2
1	9
0	0
0	0
28	49
0	0
0	0
0	0
0	6
0	1
0	106
0	16
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	106
0	1
1	0
0	0
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	27
0	1
1	1
0	1
0	1
0	0
0	99
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	27
0	0
0	0
0	1
1	8
0	0
0	82
1	1
0	4
2	1
0	1
0	0
0	3
3	5
0	3
0	2
5	3
0	1
0	12
0	5
0	0
0	8
0	2
0	0
0	0
2	2
18	0
0	0
0	0
0	1
0	0
0	0
0	5
0	5
0	0
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	125
0	0
0	18
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	6
2	0
48	0
13	0
3	0
0	0
18	18
6	0
0	0
0	0
0	17
0	8
0	6
0	0
1	1
0	0
0	0
0	0
3	0
180	0
0	0
0	0
3	0
1	0
1	0
0	1
0	0
1	0
0	0
2	0
0	0
2	99
0	1
0	2
0	82
0	4
0	1
8	8
0	0
0	0
0	3
4	5
0	12
0	5
0	0
0	8
0	2
0	0
0	1
0	0
0	1
0	2
0	2
0	0
0	0
0	2
0	0
2	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37731	204
40560	16684
168706	16251
46804	136
10719	37
31034	1022
38646	143
10198	0
11371	1
76528	15
47222	2
14503	42
52654	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1528
0	403
1730	1931
0	0
0	0
0	0
0	0
0	0
0	0
405	53
0	379
0	379
0	348
0	343
0	12
0	12
25	338
0	0
0	0
0	293
0	200
0	292
0	14
0	9
0	2069
10	1963
0	1213
0	12
0	44
0	1558
0	58
1	1436
0	1260
0	89
0	1530
0	101
6	842
3	1569
2	148
3	1306
4	3
0	69
2	15
1	0
0	51
3	32
1	148
0	965
0	744
0	636
2	0
0	8303
1	6167
0	0
2	50
0	0
0	0
45	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	128
0	0
0	7
0	7
0	1
0	0
0	5
0	5
0	5
0	0
0	0
0	49
0	123
0	126
0	52
1	11
1	126
0	2
0	1
0	6
0	2
0	2
0	2
0	1
0	46
5	0
0	0
48	162
28	104
12	149
116	158
0	270
52	5153
0	4665
0	1691
17	849
19	496
5	8
3	452
0	0
0	80
79	623
0	2
0	0
0	311
0	407
1	1541
0	1618
5	37
466	37
46	221
0	0
0	33
0	0
0	0
0	0
0	8
0	9
0	0
0	0
581	10749
0	559
47	7526
11	7597
84	1062
0	61
1	226
0	162
4	5622
1	94
0	213
203	446
1	236
12	385
9	386
23	0
21	122
0	251
0	5
2	600
0	121
0	0
0	0
0	0
0	0
0	0
2	583
0	0
0	1
151	161
0	9
11	543
4	351
1	195
9	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	472
0	642
1	473
1	3
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	1251
19	31
189	1748
0	25
0	63
0	980
0	122
0	0
0	0
0	2
0	0
0	0
0	608
0	0
0	0
0	0
0	0
59	0
0	17
0	16
0	1
0	1
22	177
0	2
190	96
0	107
0	0
0	0
0	0
0	234
0	0
0	0
0	0
7727	4676
128	12
19	374
24	1004
299	1034
317	3300
0	543
0	0
0	0
0	0
9	3
2	3
0	685
0	69
115	96
0	24
2	5
0	75
0	987
0	180
3	0
62	73
128	1158
87	1534
50	1540
0	9
0	292
2	40
76	134
1	134
1	46
0	46
3	1
50	108
38	41
12	13
1	11
11	2
2	350
17	1135
1	68
13	917
0	142
2	409
9	1117
30	1330
106	1330
5	122
0	200
3	95
16	8
0	32
3	68
0	12309
0	9674
0	9663
0	9683
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3126
4	6724
22	17385
0	21096
0	20292
2	18938
1	19861
19	23745
4	10494
0	9847
101	10149
54	6399
0	0
0	0
0	0
0	113
1	79
11	111
0	2041
0	2130
0	610
0	541
0	311
0	365
7	214
0	95
3	152
0	3
0	0
0	1777
0	1827
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	464
2	11
31	28
92	109
0	50
93	232
12	534
23	428
0	68
2	223
1	169
4	146
9	61
0	593
0	64
0	39
0	119
0	397
0	24
0	130
1	319
1	10
0	65
1	0
5	137
0	130
0	131
7	54
0	9
0	2
9	5
0	6
0	0
0	2
0	6
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
24	6164
2	5990
15	6232
0	5631
10	5959
21	6019
0	6050
0	4976
9	244
1283	6038
4	5457
7	1696
0	136
6	179
12	2672
10	405
36	52
40	38
16	140
2	33
55	427
1	461
0	21
0	4
0	33
8	46
0	29
0	69
0	95
12	69
3	218
26	219
0	1
0	18
0	8
12	118
23	91
6	213
2	44
14	5604
7	5570
33	6226
2	64
12	2189
1	267
21	165
1	211
1	2490
10	560
5	434
3	87
71	14
107	195
113	308
4	1162
5	216
32	625
0	345
9	346
0	343
10	179
16	488
19	184
0	76
0	6196
0	0
0	0
0	0
0	0
0	0
59	760
268	2648
4	318
0	39
4	114
1	60
18	1767
25	25
90	57
25	4
3	88
2	45
43	19
0	6016
2505	7174
0	6078
8	3869
0	5958
0	6017
0	5189
0	4980
85	120
1	0
0	0
0	0
22	1650
293	673
11	865
2	190
1	86
0	273
0	298
6	128
96	122
0	467
0	1525
0	0
0	0
0	0
0	0
0	0
1	1
83	4269
1	1362
0	924
7	19
5	249
0	310
0	186
1	0
1	0
0	0
0	0
0	2
0	2
4	0
0	0
0	0
0	0
0	0
0	224
0	223
1	69
0	102
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	1772
2	1772
6	1050
43	883
1	463
7	312
2	560
148	1772
0	432
2	2622
12	619
2	727
0	295
5	291
257	2558
0	423
4	2154
15	251
0	2187
0	28
0	28
2	13
0	28
0	28
0	27
0	0
0	0
0	28
0	4781
0	5037
1	11210
30	14544
43	3064
4	6830
55	5669
5	4073
0	12
163	137
73	1619
10	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
355	1225
10	705
0	302
0	828
0	891
9	920
2	858
10	441
11	480
16	585
0	313
7	344
5	203
3	229
0	174
2	172
3	127
72	0
3	109
98	89
7	893
50	938
0	900
4	162
1	222
9	225
2	0
5	2
0	0
0	26
0	4
0	3
56	279
1	274
0	50
2	22
0	49
2	30
0	35
10	206
1	6
2	1254
2	1367
3	1495
6	2
1	11
0	1286
0	282
0	320
1	269
0	35
4	94
1	0
0	0
0	0
0	4
0	4
1	4
0	1
0	0
0	0
0	0
1	61
0	20
0	20
0	10
1	3
0	60
0	0
0	0
0	0
0	0
0	0
15	368
0	328
20	420
1	376
22	103
0	7
0	7
0	3
0	1213
20	998
8	925
1	1167
0	339
0	786
0	198
0	503
0	154
0	122
1	27
0	205
2	374
0	339
1	189
0	68
1	195
7	12
0	1199
1	1619
15	905
92	38567
93	37703
2	10963
9	442
432	621
0	13682
236	167
385	199
0	13654
41	144
0	63
0	90
187	22
67	1378
69	886
3	1176
0	1079
5	1082
52	284
0	402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	3622
772	3099
2	713
2	832
4	385
2	317
4	346
0	347
177	293
2	32
0	0
54	2
930	1189
3	961
67	1182
6	1142
4	595
2	141
4	43
0	22
20	73
1	55
12	185
5	9
0	109
2	100
96	155
47	48
1	44
0	42
0	33
0	10
2956	2897
23	324
1	67
14	619
208	1026
61	1039
388	1352
214	345
10	133
276	485
125	529
0	2871
0	3146
92	174
28	2652
0	134
20	375
8	484
0	152
6	130
0	214
11	1
0	316
0	222
3	261
5	41
1	119
0	174
0	5
0	113
0	174
1	116
0	52
0	6
0	401
0	0
0	5
0	305
4	215
290	658
57	4
0	50
0	73
64	40
5	103
25	30
5	366
22	9
0	13
11	60
3	148
0	77
2	41
4	0
47	2759
0	110
0	125
0	1
4	31
0	134
275	613
0	1624
0	148
0	225
0	142
0	1339
1	76
8	1094
0	1914
10	3
9	36
8	112
4	145
0	2457
18	3326
0	3465
0	3238
20	2453
41	938
12	224
0	238
0	193
0	178
502	102
41	102
14	128
13	46
6	55
0	30
0	1
0	84
0	12
3	63
0	91
0	12
1	0
540	1400
12	249
0	1355
22	284
33	148
16	341
2	97
1	150
3	13
14	25
0	34
1	596
3	636
5	71
0	58
3	100
0	74
0	64
0	10
0	14
725	3134
4	5974
14	4253
57	3994
3	765
13	253
1	157
11	5371
43	130
66	232
0	952
35	662
51	928
0	0
0	0
1	617
0	569
10	647
5	473
0	0
0	428
0	529
1	443
0	383
0	350
0	306
0	984
2	0
0	0
3	865
40	3723
75	3761
1	162
8	128
0	217
0	91
2	52
1	67
6	18
0	297
0	45
30	148
7	92
2	260
0	1
18	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	69
5	347
0	321
161	102
9	75
66	15
0	347
0	2
1	6
0	6
0	0
6	230
4	74
6	306
2	6
2	186
0	156
10	206
0	181
0	51
0	31
0	29
0	54
0	7
0	11
0	541
61	551
1	1
9	525
39	358
0	2
0	1
0	1
1	2
0	2
0	1
0	0
0	0
0	21
0	23
0	23
0	21
0	25
15	192
0	19
0	17
0	17
9	4
0	19
0	14
0	2
0	0
1	0
9	3
0	0
0	2
0	4
0	4
0	4
0	2
0	0
0	0
1	0
0	0
0	23
3830	651
53	593
81	38
1	0
1	76
15	0
0	0
0	0
0	0
0	0
1	0
37	48
0	48
0	46
3	34
0	26
0	17
0	18
12	24
4	11
0	1
0	7
0	3
0	7
0	0
25	805
0	340
3	147
0	21
0	22
0	27
5	26
0	9
6	6
0	777
0	154
0	2
0	101
42	922
345	1083
0	180
0	66
3	52
5	133
7	7
4	14
4	7
11	7
0	233
1	146
10	0
9	2931
13	2590
32	550
2	586
80	604
5	387
2	117
0	1865
3	239
2	135
32	256
9	101
509	48
4	23
1	118
9	105
0	78
0	0
0	181
10	136
0	40
0	40
1485	93
2	57553
91	39567
1	24229
210	26854
77	30
27	44
0	0
4	168
43	51683
0	63
0	52
0	66
0	54
0	65
2	63
0	37
0	22
0	20
3	102
0	4
0	12
0	10
0	3
0	89
0	12
0	2
0	12
1	0
1	584
0	568
65	314
12	482
13	515
11	576
8	608
7	257
1	5
13	1094
7	1093
9	2
2	18
1	2
32	16
0	11
2	12
0	155
0	773
0	772
0	622
0	16
0	171
0	2049
0	2624
0	2647
0	2718
0	474
0	155
0	223
0	127
0	63
0	5
0	5
0	5
0	5
0	3
0	4
0	5
0	5
0	5
0	5
0	3
0	0
0	2
0	1
0	1
0	5
0	2
0	4
0	4
0	4
0	5
0	0
0	4
0	3
0	2
0	2
0	2
0	194
0	2
0	2
0	0
0	0
9	234
0	0
0	0
2	32
0	3
0	0
0	0
0	0
0	0
17	52
0	52
1	2
0	2
1	52
5	43
0	45
7	4
124	1435
2	518
5	1059
3	588
15	769
0	685
2	414
1	662
32	204
9	1378
0	1444
0	2932
0	1536
3	1158
1	450
4	208
0	475
3	407
55	17
5	323
1	392
10	578
11	11
3	370
15	539
5	567
10	353
62	337
2	343
2	153
0	76
1	271
3	239
87	1071
0	118
0	153
1	264
2	80
2	2613
0	2333
0	50
1	199
2	401
0	121
0	53
3	82
0	210
81	509
0	2
0	23
15	403
23	217
1	243
31	108
0	256
0	359
21	346
277	68
0	61
6	15
457	195
0	132
0	52
0	21
1	41
0	1
1	1
2487	1062
21	99
6	170
0	1
1	356
2	709
6	54
38	232
3	12
0	532
0	1212
1	1866
0	1577
0	1224
0	1222
0	1282
86	1143
1881	1376
4	47
0	77
1	648
6	33
0	1611
0	940
0	968
1	940
1	1031
6	103
22	59
0	149
0	185
0	237
0	391
0	511
0	430
0	89
0	110
0	359
0	399
0	72
0	121
0	72
0	378
27	71
767	71
2	1
0	1
0	1
0	0
0	0
0	1
0	48
0	41
2	526
781	500
2	115
1	216
1	197
136	225
0	206
5	486
0	0
0	0
0	0
0	958
0	735
3	639
0	426
0	33
0	71
0	87
0	126
0	21
1	42
0	199
3	83
0	1
0	91
0	14
0	0
0	0
0	0
0	0
0	3
2	153
1	28
3	38
0	220
0	6
1	30
10	123
2	50
5	233
0	12
2	206
2	3
0	173
0	16
0	90
0	60
11	36
6	46
16	0
8	27
0	37
53	106
1285	1890
4	640
2	515
1	673
1	123
0	116
0	93
1	772
0	232
0	745
0	35
0	35
0	0
0	0
0	7
217	566
2	235
2	593
0	88
0	328
4	426
2	430
1	428
0	81
10	27
8	168
2	9
8	25
119	347
2	87
2	37
0	50
0	245
2	45
1	265
0	60
0	2
12	175
0	0
0	0
1904	711
2	619
10	20
3	1
1	2
0	3
0	19
4	1
2	1
1	44
0	0
0	14
0	0
1	350
1	60
0	350
0	91
5462	4750
6	2930
2	1820
2	5
0	4
0	5
0	5
0	5
1	151
0	11
1	80
0	8
0	3
0	9
4	4
0	4
0	151
0	0
0	0
2	0
19	0
139	944
1	41
0	0
0	0
0	0
17	2342
0	2262
0	2264
10	2212
21	3
8	14
0	45
0	140
0	131
3	94
0	66
4	166
9	0
2	137
7	145
1	124
5	99
0	127
3	76
5	70
0	25
0	0
0	0
0	2
0	7
0	2
0	7
0	2
0	1
0	1
0	5
0	0
0	7
21	123
2	105
16	126
0	0
1	125
4	18
0	73
0	32
3	36
117	0
26	0
0	2
0	1
0	1997
0	52
0	1747
4	70
0	92
8	316
6	426
6	1987
14	302
0	116
0	180
0	74
41	852
43	558
0	1997
6	5
4	27
386	563
5	138
2	269
3	4
1	432
0	0
0	0
0	0
0	37
0	50
1	0
0	0
0	0
0	1
0	1
0	88
0	528
2	21
0	400
0	151
0	4
0	59
2	27
0	93
0	93
3	170
0	98
0	70
26	35
0	4
0	99
0	85
0	3504
3	1231
0	3495
0	863
0	0
0	1803
0	1092
0	839
2	847
0	379
0	1518
0	2257
0	10
0	976
6	3159
0	1228
458	0
6	49
5	67
0	0
0	4
1	16
0	8
13	0
0	1
1	1
0	1
0	1
0	2
0	4
0	3
0	2
0	2
0	2
0	0
0	2
1774	1478
15	113
0	1
1	932
2	95
8	372
3	72
0	229
2	655
3	353
1	668
20	76
51	104
0	22
0	22
0	7
0	38
0	38
0	34
0	22
0	17
0	14
0	27
0	17
0	0
0	2
0	8
0	0
0	0
120	1440
0	953
0	40
1	66
0	9
2	283
3	626
0	152
1	104
0	495
1	136
3	114
4	79
4	109
14	99
1	106
6	333
20	439
3	380
0	2208
0	595
0	1091
0	956
0	932
0	613
0	619
1	632
0	291
0	273
0	157
457	513
1	73
1	40
0	85
0	437
0	126
21	490
0	356
0	97
0	56
2	387
0	1
0	89
5	30
1	198
0	1
1	106
3	70
8	90
0	6
2	59
3	20
14	1
0	6
0	0
0	0
0	103
5	221
11	250
2	92
46	234
0	15
0	130
0	240
2	16
0	0
0	60
11	84
16	17
12	399
0	94
39	449
16	46
0	0
0	117
0	20
0	29
0	0
0	20
6	264
0	255
0	1
0	0
0	9
3	21
0	16
0	3
0	452
0	923
0	1442
0	1338
17	302
80	947
0	80
0	918
0	917
0	1
3	326
0	20
0	388
0	356
1	357
1	345
6	327
14	174
15	75
0	31
5	81
0	23
4	33
15	250
10	220
2	73
0	2
1	11
0	4
1	0
0	0
1402	1164
0	375
4	996
4	199
0	0
0	0
15	0
0	0
0	0
62	25
3	25
552	409
1	398
835	1502
6	583
4	280
0	45
1	166
0	235
0	235
84	342
0	390
21	170
2	45
7	102
3	53
1	97
600	43
8	41
4	430
2	1307
8	550
17	281
4	183
0	256
3	223
1	156
0	127
0	223
0	328
0	126
0	102
90	167
51	12
455	937
285	193
77	190
35	195
4	190
20	907
0	319
1	305
4	277
0	268
0	291
23	659
0	47
1	104
3	88
0	140
1	41
0	58
0	48
0	37
3	100
0	36
0	24
0	12
0	24
1	124
68	51
8	30
0	987
0	624
0	597
34	1136
11	1384
46	922
0	1194
0	554
4	144
0	130
0	65
1	69
4	343
6	42
7	34
0	223
0	279
0	33
5	21
11	21
1	86
1	82
3	85
0	79
0	74
5	129
11	217
6	1299
0	469
0	7
0	64
0	29
427	139
186	0
0	1
5	257
44	179
18	7
0	32
0	360
0	360
5	250
0	57
461	338
0	40
1	72
6	36
0	0
0	0
0	9
0	0
420	733
0	157
2	142
2	500
91	471
0	128
0	390
0	56
466	702
0	682
0	70
15	742
0	18
1	778
0	28
11	80
0	673
1	42
11	64
0	229
0	65
0	67
0	266
1	47
0	2
102	227
0	108
5	194
6	0
3	196
3	28
0	167
3	61
0	104
0	0
0	2
1	0
0	0
0	0
0	0
0	137
0	126
2829	0
0	636
3	646
1	210
0	109
0	177
0	156
0	638
0	0
8	104
0	2
0	0
10	0
6	226
4	2077
0	1881
8	2040
7	1882
6	298
2	1878
34	58
15	248
10	1701
10	10
0	1349
47	178
29	188
11	836
0	165
8	168
13	118
42	5
0	253
25	12
1	20
0	90
0	269
9	110
0	255
0	92
0	186
1	152
0	140
0	55
1	119
9	86
3	48
0	52
0	0
0	0
0	0
0	225
0	155
0	36
2	225
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	1
0	1
0	0
0	0
3	1276
1	2103
0	1962
0	2131
0	2183
0	2141
40	2187
0	1195
0	2020
0	33
16	833
14	932
154	977
50	416
0	191
4	106
0	104
0	73
2	71
19	38
0	15
0	276
3	180
6	337
26	350
0	231
31	127
1	119
5	110
0	1962
0	15337
0	12722
0	37053
0	30443
0	33152
0	19199
0	29016
0	351
3	2395
0	5958
0	1890
0	3081
5	3208
0	137
0	139
0	2376
0	5968
140	2226
2	94
19	3404
0	64
1	32
1	279
0	327
0	1353
4	334
57	82
0	3386
0	2
0	984
0	984
0	612
0	958
0	1145
0	21
0	984
0	51
1	133
0	172
0	871
0	925
1	1003
800	956
0	899
0	100
14	150
0	2726
0	2526
0	2586
0	1320
11	88
10	163
0	1190
80	21
2	40
109	644
29	41
1	242
7	48
0	264
0	228
17	50
16	251
1	2619
0	103
0	2
0	2
0	0
2005	64
2	367
0	1323
4020	2144
0	255
1	1154
1	423
3	389
18	107
0	166
1	161
14	1207
0	456
9	389
26	4558
61	252
0	1373
51	1011
343	79
53	0
2912	9086
215	8394
13	1952
15	6780
30	7440
28	483
152	6595
40	312
43	163
6	500
1	0
1	446
1	262
20	11
2	7
5	7
0	2499
0	220
34	3792
0	3565
0	3376
2	175
130	2331
0	2531
3	3606
61	158
0	5689
0	1212
47	1
20	363
10	162
6	514
54	1729
1	3594
1	5177
32	1369
167	358
6	1314
0	4
0	0
20	56
1	4
2	46
0	53
0	53
0	0
2	4
0	4
0	15
4	337
1	45
2	85
20	149
0	324
2	141
5	195
9	128
2	62
2	219
1	246
0	17
5	155
4	92
0	494
0	163
1	104
1	73
0	72
4	76
1	97
0	72
0	14
0	17
0	6
0	181
23	100
64	1256
57	1241
20	62
16	117
1	81
35	66
1	491
3	103
4	7
8	1210
24	40
1	103
0	891
0	42
5	158
1	302
0	622
1	1450
0	521
1	134
254	1460
7	312
19	6
0	1089
0	93
1	27
0	141
127	1066
0	128
7	77
0	138
19	27
6	188
9	91
43	129
2770	568
37	171
3	37
0	89
1	0
279	890
3	649
1	129
5	322
3	186
43	1970
26	862
55	1930
0	1759
2	244
0	116
8	0
9	815
6	60
1	1666
3	2640
23	2616
0	2576
0	2318
0	2318
2	64
0	2
0	205
0	11
0	195
0	17
5	123
0	6
3	103
0	3
0	5
0	62
0	12
0	1
0	188
0	4
0	4
1	7
33	1500
6	1287
23	628
0	433
1	404
1	323
0	307
48	404
28	209
4	162
0	337
0	862
0	840
0	791
0	896
0	272
0	15
0	84
0	40
1	197
0	18
0	47
0	497
0	576
0	571
0	570
0	80
0	68
0	73
0	80
0	4
1	5
0	5
0	8
2	2
1	2
0	1
0	1
77	2640
47	2285
3	72
0	156
1	230
0	12
0	19
0	452
0	63
0	17
2	219
9	40
1	85
0	611
6	252
0	5
1	119
6	70
3	40
0	170
1	58
0	33
0	2162
4	2140
0	16
0	25
0	8
2	4
0	3
1	4
1	0
1	0
6	419
99	419
0	147
6	57
9	1026
2	689
44	1098
2	69
0	0
0	0
557	1274
1	137
0	335
0	284
1	242
0	271
2	20
0	95
2	222
0	20
0	22
0	317
0	87
453	268
0	194
6	1144
3	0
5	1070
46	679
3	60
14	498
0	608
0	5
16	76
14	207
1	102
0	45
31	92
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	66
24	229
7	326
40	241
57	78
1	70
0	106
67	457
0	0
0	0
49	7
101	969
0	452
0	996
0	1011
3	461
5	391
0	111
0	30
0	40
0	5
11	7
2	2
0	0
0	0
1	86
1	2
0	1
0	94
0	93
0	99
0	87
0	99
0	92
0	11
0	8
0	23
0	0
0	12
0	0
0	5
0	5
0	8
0	4
0	1
0	55
0	83
0	98
0	92
0	5
32	0
0	260
0	421
2	319
2	387
0	310
0	120
0	2367
0	1573
13	485
25	315
33	2392
0	1961
0	606
0	712
0	280
12	1169
0	0
0	0
0	0
0	0
0	3148
0	1339
0	2838
15	2104
0	202
2	67
13	25
6	0
9	81
0	1488
9	499
1	504
0	43
1	174
1	123
5	55
2	221
18	79
12	1507
0	1669
3	1039
1	100
0	211
1	685
0	132
16	214
48	706
1	683
4	673
3	739
3	831
0	613
1	382
1	142
25	130
0	185
1	10
0	114
2	61
3	49
4	203
0	126
0	103
1	126
0	102
1	68
2	72
4	0
0	723
18	1075
1	1075
0	43
1	69
7	12
7	29
1	13
0	4
4	1
0	1
47	2
1	0
0	18
0	18
1	18
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	18
464	495
1	254
1	146
1	78
0	250
3	203
10	197
14	14
1	47
1	17
0	9
0	15
0	18
0	8
0	6
0	5
0	4
0	0
0	11
0	0
0	360
60	355
42	986
2	237
1	187
0	270
39	1151
8	368
1	34
10	333
0	51
8	439
34	69
3	129
0	126
7	57
3	4
0	0
0	3
252	953
1	867
1	230
3	122
3	71
11	139
1	110
10	65
2	56
0	51
0	57
3	35
705	2232
7	2124
17	201
0	771
7	1032
0	671
2	294
24	60
16	227
0	25
0	1
0	1
0	494
0	210
0	84
1389	597
47	773
0	236
0	70
0	134
2	234
792	1428
14	814
0	20
0	152
8	47
6	27
0	191
0	249
1	244
0	249
0	0
0	0
4	545
0	0
0	0
0	0
23	32
0	31
0	26
1	18
0	4
0	0
0	32
0	0
19	201
198	220
24	192
146	58
0	598
162	598
8	97
7	175
0	211
0	59
1	24
0	20
0	1
0	597
0	130
0	22
0	22
0	22
0	10
7	1900
8	441
10	1192
20	164
0	1718
0	455
74	176
1	166
4	653
295	1415
23	157
37	11277
12	11205
0	2082
1	10432
0	10669
0	280
10	9
216	399
2	3111
91	2941
17	1477
101	504
0	268
0	2481
51	883
0	2731
0	2786
0	2544
2	2672
3	1800
0	1160
17	889
6	148
1	102
2	287
0	9
2	240
369	624
0	340
2	597
2	67
0	295
0	276
53	293
40	288
0	7
6	3
3	5
0	4
4	1
0	3
0	1541
91	26
763	7718
0	3438
125	7540
11	120
0	540
2	603
0	598
0	3
0	539
0	534
0	540
656	448
1	306
15	0
7	142
5	137
22	164
0	19
1	44
0	2
17	46
5	18
121	194
33	54
0	109
0	0
0	0
181	28
0	28
4	14
14055	5021
14	4808
68	194
2	501
38	0
0	3
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	133
0	186
0	277
0	212
0	83
0	112
8	72
0	107
0	1
4	9
0	34
0	1
0	2
0	6
0	31
0	5
0	7
0	7
0	4
0	4
0	7
0	6
0	0
0	0
0	35
0	32
0	35
0	32
0	33
871	5502
2	610
63	2566
1	3103
