UniqueCount	AmbigCount
0	146
0	160
0	31
0	28
0	3
2	12431
494	18434
376	235
305	235
193	0
15519	0
1235	12427
2	16884
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	901
0	4
104	1849
0	3959
0	2112
90	8152
0	8341
0	6903
0	1946
27	106
336	5255
5021	0
0	562
830	854
435	866
3	89
20	548
0	514
1	4
0	4
57	1736
65	3743
0	3959
17	2034
71	1627
0	1946
1	106
278	5255
0	82
0	79
0	68
0	0
240	0
8	0
167	40
9	43
5	58
11	69
47	79
104	220
11	162
0	52
0	16
118	409
20	59
22	132
292	557
9	18
41	47
16	67
0	201
42	141
0	273
0	177
0	21
1	233
0	14
0	13
0	14
0	233
0	21
0	273
0	141
7	28
0	24
0	201
0	146
0	1
1	38
1	18
0	102
0	1
1	408
18	91
7	378
17	40
69	63
17	65
76	39
43	8
3	287
0	27
0	31
97	178
32	103
2	166
26	84
0	156
8	291
0	5
2	19
0	34
0	153
0	91
3	148
42	65
0	308
347	186
0	10
0	6
17	47
6	368
0	56
29	276
56	49
2	174
0	165
0	36
0	28
0	294
0	100
4	0
0	97
77	194
63	14
0	0
0	29
1	211
16	101
16	0
64	271
18	279
0	48
0	93
0	110
0	14
0	1
0	0
0	109
0	12
0	62
0	30
0	69
1	240
0	9
1	256
21	11
0	1
48	38
0	36
19	59
0	0
0	56
44	25
0	25
0	0
23	0
65	0
0	0
108	0
0	22
0	0
0	74
0	125
0	15
97	0
86	28
1	0
0	0
41	171
53	11
0	9
0	0
0	256
0	62
0	106
5	0
44	4
0	8
87	203
0	0
113	10
70	0
16	56
0	4
303	405
44	1
94	143
11	0
22	8
92	218
0	0
85	1
0	68
1	287
0	33
2	166
1	148
2	306
0	10
3	157
1	12
0	6
0	60
53	350
1	166
0	36
0	28
1	294
0	100
1	97
0	210
0	48
0	94
0	110
2	126
9	14
0	62
0	69
0	4
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
54170	6607
45545	28861
237581	134006
86750	12889
10603	1576
47925	22873
90918	11055
23011	0
21723	18
140916	1310
62674	259
16502	1965
108232	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	959
0	318
809	1277
0	0
0	0
0	0
0	0
0	0
0	0
34	12
0	237
0	237
0	228
0	228
0	25
0	24
3	286
0	0
0	0
0	512
0	328
0	511
0	116
2	30
0	1402
4	1367
0	1033
0	33
0	140
0	2284
0	178
1	2205
0	1838
0	218
0	2259
0	255
10	1245
3	2280
1	240
0	1797
25	67
0	174
2	98
0	53
0	253
3	122
0	446
0	1087
0	994
0	941
9	2
0	17542
0	12588
0	0
5	248
9	89
0	0
45	5
0	11
0	11
0	8
3	4
0	6
19	13
0	2
5	405
0	8
0	17
0	17
0	7
0	6
0	67
0	68
0	68
0	48
0	47
0	130
0	423
0	423
0	130
0	24
0	448
0	15
0	11
0	24
0	3
0	3
0	3
0	0
0	217
1	1
0	0
5	212
23	137
40	199
85	208
0	372
2	682
0	668
0	299
0	173
7	119
3	30
0	41
0	0
0	375
10	277
0	2
0	0
0	305
0	424
0	1232
0	1244
6	503
366	76
40	366
0	0
0	96
0	1
0	1
0	0
0	63
0	64
0	0
0	0
477	10631
0	1108
2	7249
0	7264
110	1210
0	185
0	437
2	330
1	5666
0	332
0	448
253	725
0	451
3	702
1	680
18	10
68	425
0	576
0	8
0	811
0	155
0	0
0	0
0	0
0	0
0	0
21	1815
0	0
0	0
76	177
0	24
24	5120
2	3395
0	1777
7	3482
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	758
0	799
0	759
54	206
0	0
0	0
0	9
0	9
0	9
0	9
0	0
20	38
0	0
1	1
0	2214
1	80
440	3768
0	83
0	140
0	2537
0	1160
0	5
0	31
0	16
3	0
0	1
0	898
0	15
0	0
0	0
0	0
103	1
0	7
0	7
0	0
0	0
9	192
0	12
104	215
2	70
0	12
0	6
0	6
0	91
0	0
0	6
0	0
7681	5871
98	219
11	957
12	1808
245	1568
199	3814
0	911
0	0
0	0
0	0
4	0
0	0
0	567
0	98
14	89
0	10
0	5
0	15
0	694
3	108
2	0
119	285
226	1055
43	1333
6	1322
1	40
1	319
1	179
39	835
1	835
0	5
0	5
0	1
28	429
47	71
18	57
2	59
19	55
0	260
2	955
0	116
0	799
0	121
0	472
0	941
12	1114
20	1111
1	123
0	272
3	161
9	48
1	160
1	144
0	9217
0	8473
0	8487
0	8486
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4773
0	4939
0	13123
0	16146
0	16143
0	15642
0	13736
0	16149
0	11038
0	9215
0	9875
0	6558
0	0
0	0
0	0
0	0
0	0
0	0
0	2074
0	2097
0	715
0	698
8	419
0	509
5	413
0	278
6	187
1	91
0	0
0	1895
0	1859
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
28	453
1	61
26	98
66	359
0	136
89	343
0	497
6	456
0	147
0	313
0	181
6	175
2	125
0	1251
0	106
0	131
0	228
0	616
0	65
0	243
0	509
2	48
0	144
0	0
1	221
5	222
0	199
6	64
0	41
0	1
1	2
0	1
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6207
0	6089
0	6251
0	5749
0	6090
0	6134
0	6133
0	5587
1	599
999	7197
0	5902
1	2284
0	532
3	382
4	3395
0	943
26	136
24	313
1	779
1	69
21	478
1	857
0	60
0	24
1	68
3	107
0	46
0	59
0	88
10	59
2	256
1	249
2	9
0	35
1	29
10	244
0	206
1	287
2	89
16	4493
0	4485
0	5191
1	160
4	1721
1	437
11	248
0	279
1	2285
0	667
6	470
0	241
51	106
74	381
70	450
0	1178
7	315
3	698
1	433
0	433
0	447
11	282
19	581
19	316
0	280
0	5122
0	0
0	0
0	0
0	0
0	0
46	1586
94	4312
0	717
0	227
11	371
0	215
19	2644
29	131
114	264
45	102
9	233
0	199
57	87
0	21353
9	22929
0	21687
9	18529
0	21208
0	21368
0	19785
0	18666
132	3730
1	25
5	1
0	1
14	1780
203	1387
11	1220
3	553
0	283
0	521
0	527
4	263
59	300
0	654
0	1661
0	0
0	0
0	2
0	2
0	2
4	30
15	2432
0	881
0	716
4	66
3	271
0	204
0	165
0	0
0	5
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	213
0	213
0	119
0	136
0	61
0	4
0	0
0	5
0	0
0	0
0	0
0	1311
4	1311
1	1046
6	918
0	461
5	457
1	482
198	1311
0	287
0	1821
0	481
0	437
0	197
0	197
222	2295
0	565
1	1688
10	338
0	1788
0	12
0	12
1	158
0	11
0	11
0	10
0	0
0	0
0	11
0	15408
0	15701
0	30339
0	35150
17	12050
3	18861
1	14337
0	7993
0	1196
168	129
94	2421
10	0
0	8
0	7
0	2
0	7
0	8
0	8
0	8
0	7
0	8
367	1553
0	1213
0	551
0	1083
0	1161
2	1157
0	1073
2	692
0	852
0	835
0	583
2	615
1	522
2	530
0	394
0	364
2	189
79	49
1	179
106	130
6	1174
15	873
0	814
0	14
0	20
0	21
0	2
0	1
0	0
0	3
0	1
0	1
4	209
0	201
0	56
1	34
0	56
4	41
0	44
6	168
1	20
2	973
0	1005
0	1182
5	1
1	37
0	1096
0	263
0	282
0	264
1	76
0	136
0	0
0	0
0	0
0	5
0	1
7	1
0	0
0	0
0	0
0	0
6	156
0	58
1	66
0	46
3	8
0	162
0	0
0	0
4	147
0	0
0	0
0	576
0	556
1	607
0	591
19	373
0	3
1	7
0	1
0	1011
22	1264
10	948
0	1329
0	252
1	714
0	258
0	506
0	229
0	213
0	120
0	250
0	293
0	223
0	196
0	137
0	158
9	43
0	1003
2	3845
0	3504
3	53864
118	53997
0	18182
6	2289
437	2314
0	21947
118	1087
315	1140
0	21838
46	853
0	755
0	682
148	363
32	4194
31	4377
0	5556
7	5419
3	5464
532	1376
0	949
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5090
1278	4927
1	1142
0	1292
3	733
1	723
1	548
0	554
375	377
0	262
0	74
32	18
633	953
0	792
16	949
1	938
0	486
2	160
1	85
0	87
5	93
0	79
6	122
5	34
2	84
3	79
62	133
0	0
0	0
0	0
0	0
0	0
813	1076
7	145
0	70
2	287
27	394
10	457
79	505
38	595
5	351
216	1076
117	824
0	4936
0	5012
179	666
18	3996
1	495
25	856
8	615
0	439
7	389
0	353
2	77
0	920
0	783
0	975
0	264
1	606
0	748
0	158
0	557
0	748
0	638
0	363
0	204
0	1106
0	0
0	115
0	1041
0	330
99	797
34	57
7	97
0	141
44	277
1	206
21	51
3	363
14	56
2	75
6	133
0	131
0	88
3	92
6	11
0	1470
0	78
0	83
0	10
2	38
0	85
57	320
0	907
0	115
0	134
0	130
0	797
0	92
2	633
0	1065
2	0
11	61
1	106
4	138
0	1349
1	1742
0	1740
0	1727
2	1328
0	427
1	196
0	126
0	164
0	199
887	284
114	284
15	133
26	36
1	70
0	50
1	7
0	94
0	13
0	82
0	122
0	25
1	0
418	2235
3	701
0	2123
17	613
23	423
9	587
1	223
0	329
5	42
14	75
0	81
3	1496
1	1518
1	140
0	125
0	162
0	123
0	112
0	31
0	45
382	7844
1	5694
9	4229
4	4132
0	1232
5	259
0	264
0	5380
23	235
14	430
0	1052
20	835
43	1030
0	0
0	0
1	630
0	584
1	563
8	536
0	6
0	527
0	573
0	454
0	384
0	344
1	293
0	693
2	0
0	0
2	798
1	2951
98	2956
0	235
1	227
0	223
0	172
1	112
0	157
1	100
0	358
0	137
18	248
5	144
0	333
0	54
4	216
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
21	388
1	464
0	455
198	687
8	388
55	32
0	464
1	20
0	27
0	26
1	11
0	256
4	197
0	279
0	13
0	238
0	143
4	250
0	243
0	78
0	119
0	119
0	130
0	30
2	37
0	687
14	711
0	13
3	670
16	429
0	12
0	11
3	4
0	13
0	12
0	5
0	4
0	7
0	7
0	7
0	7
0	7
0	8
10	615
0	6
0	6
0	6
3	0
0	7
0	7
0	0
1	0
0	0
2	0
0	1
0	2
0	2
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	8
2138	757
25	499
32	115
1	16
0	223
15	6
0	6
0	3
0	3
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	51
0	56
0	59
1	45
0	5
0	40
0	0
0	8
0	0
18	1137
0	507
1	266
0	36
0	51
0	73
7	58
0	26
0	19
0	1109
0	1242
0	153
0	1089
17	2133
197	2528
0	538
1	258
13	256
0	404
18	80
5	104
14	104
4	48
0	551
0	443
15	0
5	1761
3	1630
8	384
1	433
84	343
6	255
0	148
0	1209
1	282
2	204
13	233
0	169
168	234
1	23
0	98
10	94
0	79
0	0
0	270
3	235
0	39
0	36
832	352
1	32952
8	22692
0	12093
0	13385
45	566
7	429
0	0
19	549
9	29460
0	44
0	38
0	45
0	38
0	43
1	44
0	26
0	24
0	13
2	497
0	6
0	11
0	9
0	4
2	402
0	22
0	5
0	22
0	0
0	215
0	214
18	165
2	199
8	206
4	227
0	230
1	78
0	17
12	2410
6	2408
15	4
4	154
0	11
62	60
0	46
0	48
0	321
0	822
0	822
0	792
0	131
0	282
0	1242
0	1597
0	1593
0	1620
0	358
0	184
0	195
0	139
0	95
0	30
0	30
7	40
0	38
0	37
0	37
0	30
0	35
0	36
0	31
0	29
0	6
1	13
0	10
0	13
0	33
0	20
1	92
0	24
0	26
0	26
0	1
0	15
0	19
0	9
0	19
0	6
3	485
1	16
0	14
0	12
0	10
30	700
0	3
0	5
5	234
1	84
0	0
0	0
0	0
0	0
0	0
0	0
1	86
5	86
0	28
4	26
0	26
9	22
20	1062
1	572
1	840
1	564
14	668
0	564
1	420
0	501
20	269
1	1048
0	1055
0	2346
0	1418
1	1123
3	560
0	314
0	615
1	612
49	137
0	496
0	562
2	576
12	65
0	335
14	403
1	418
5	339
70	326
0	283
0	205
1	150
0	261
5	267
73	1709
0	195
0	193
0	221
2	101
0	2229
0	2029
0	92
0	345
0	618
0	227
0	142
1	203
0	376
84	628
1	34
1	115
0	534
17	355
2	457
42	219
1	253
0	618
9	606
19	7
0	7
2	88
461	291
0	138
0	112
0	68
2	256
0	3
0	3
1539	2014
7	131
0	140
0	32
0	383
0	1245
0	143
23	394
7	53
0	1131
0	1385
0	1624
0	1546
0	1390
0	1386
0	1454
0	482
998	1108
0	31
0	40
0	375
0	40
0	737
0	408
0	417
0	408
0	450
1	75
8	171
0	251
0	325
0	399
0	452
0	587
0	526
0	174
0	177
0	446
0	520
0	90
0	220
0	208
0	503
4	121
328	121
1	4
0	2
0	0
0	2
0	1
0	5
0	27
0	22
0	446
371	428
0	218
0	195
0	200
71	286
0	170
0	456
0	0
0	0
0	0
0	1137
0	879
0	819
0	632
0	119
0	189
0	194
0	256
0	115
1	98
0	295
0	170
0	26
1	122
0	56
0	0
0	0
0	0
0	0
2	10
0	173
1	48
1	33
0	233
17	20
0	52
6	122
2	45
0	243
0	26
0	228
0	18
0	209
0	41
0	145
0	85
1	76
4	79
7	6
12	55
0	66
22	126
878	3715
0	373
0	322
0	386
0	126
0	129
0	117
0	813
0	183
0	415
0	173
0	173
0	0
0	0
0	8
189	457
0	326
0	458
0	169
0	363
0	359
0	326
0	324
0	177
6	69
0	224
0	37
0	25
61	234
8	85
15	30
0	61
0	205
9	64
0	203
0	84
0	20
14	150
0	0
0	0
289	504
0	289
3	11
0	5
0	5
0	5
0	8
1	5
1	2
0	15
2	2
0	9
0	2
0	645
0	21
0	645
0	22
219	1122
0	817
0	332
1	9
0	9
0	9
0	9
0	9
2	177
0	17
0	108
0	15
2	4
0	16
0	8
1	6
0	177
0	8
0	1
6	3
34	201
215	1163
1	279
0	0
0	0
0	0
0	2404
0	2393
2	2392
4	2387
48	45
5	69
0	143
0	209
0	215
5	195
0	155
0	167
2	7
4	383
12	416
0	314
0	275
0	341
9	230
4	248
0	141
0	1
0	1
0	3
0	4
0	2
0	3
0	2
0	1
0	1
0	2
0	1
0	4
45	163
0	157
29	186
0	1
0	169
4	28
0	118
0	59
0	86
9	0
2	0
0	5
0	1
0	1378
0	152
0	1206
0	101
0	118
1	279
0	350
0	1372
16	419
0	142
0	251
2	104
16	782
36	571
0	1378
0	10
0	23
261	907
1	72
0	163
0	9
0	240
0	10
0	17
0	51
86	156
0	57
0	0
0	0
0	0
0	12
0	10
0	187
0	1208
11	89
0	1074
0	329
0	48
0	108
3	103
0	75
0	75
0	107
0	76
0	54
7	183
0	4
0	76
0	69
0	6941
0	3575
0	6928
0	1916
0	0
0	4458
0	3159
0	1961
5	2605
0	2181
57	3831
0	4954
0	328
0	2531
0	6793
0	3576
577	4
21	116
9	159
2	0
0	25
8	56
0	22
37	0
0	12
8	17
0	12
0	17
0	17
0	13
0	3
0	4
0	5
0	8
0	3
0	12
67	64
0	21
0	11
0	35
0	6
1	18
0	10
0	12
0	37
0	18
0	31
1	3
6	11
0	63
0	78
0	50
0	106
0	106
0	104
0	84
0	72
0	64
0	95
0	60
0	16
0	13
0	57
2	18
0	16
48	2575
2	828
0	405
1	67
1	40
4	835
0	1017
0	701
0	86
0	305
1	102
0	136
0	111
0	138
13	118
0	116
0	244
5	295
0	260
0	3637
0	1136
0	2210
0	982
0	891
0	351
0	361
0	363
0	178
0	175
0	125
96	86
1	20
0	17
0	24
0	84
0	35
17	435
0	61
0	31
0	19
0	70
0	4
0	20
2	5
2	39
0	21
0	122
0	126
7	137
1	31
0	100
7	39
5	23
0	21
1	0
0	0
0	125
0	308
1	353
0	161
34	329
0	59
0	164
0	334
0	6
0	5
0	41
8	282
4	22
4	330
0	63
21	373
1	36
0	5
1	129
0	34
0	43
0	2
0	31
0	216
0	213
0	8
2	7
1	17
1	47
0	37
0	103
0	296
0	1699
0	1862
0	1877
8	423
7	1319
0	214
0	1690
0	1689
1	54
0	308
0	39
0	313
0	303
2	303
2	299
0	302
10	160
13	91
0	62
7	87
0	39
9	42
6	360
13	325
0	106
0	20
0	20
0	0
0	0
0	1
604	1402
1	606
1	1161
19	479
0	0
0	0
25	1
0	1
0	0
102	118
0	117
446	584
1	477
176	1353
3	537
0	301
0	66
0	285
1	343
0	343
23	405
1	470
4	209
4	26
0	127
0	39
0	169
557	73
2	64
2	370
0	882
2	393
2	157
1	182
0	189
2	147
0	147
0	153
0	147
0	188
0	141
0	106
35	53
14	61
208	678
60	370
28	376
17	380
5	364
31	1985
0	896
0	854
0	962
0	797
0	919
14	2249
0	324
0	393
1	308
0	352
0	261
0	181
0	171
0	109
1	524
0	140
0	103
0	82
0	101
0	566
131	457
12	30
0	779
0	548
0	489
1	1075
1	911
10	761
0	895
0	438
6	218
0	318
0	281
0	169
0	316
2	114
1	102
0	243
1	225
0	115
8	60
8	55
0	112
1	104
3	91
0	81
0	67
4	275
4	414
1	947
0	834
0	33
0	133
0	48
388	357
97	8
0	3
0	156
4	85
9	20
0	20
0	184
0	184
2	284
0	90
418	420
0	91
2	112
6	78
0	12
0	10
0	79
0	10
145	1563
0	104
0	262
10	1193
84	1154
0	223
0	1008
0	120
288	728
0	665
0	30
1	1190
0	19
0	1192
1	88
0	35
0	1157
0	119
1	33
0	171
0	75
0	79
0	240
0	46
0	12
97	302
1	129
0	268
3	0
0	274
0	56
0	243
0	84
2	195
2	8
1	39
4	8
0	0
0	0
0	0
0	1015
0	1008
2368	0
0	812
3	817
0	223
0	138
0	186
0	178
0	811
1	0
0	111
0	11
2	5
0	0
0	806
3	1607
0	1389
0	1428
0	1391
1	334
0	1364
9	142
0	306
1	1228
8	50
0	942
38	187
9	160
0	715
0	190
6	187
6	150
18	83
0	227
28	55
0	74
0	121
0	302
5	161
0	218
0	161
0	178
0	164
0	157
0	121
0	151
5	112
0	68
0	125
0	0
0	1
0	1
0	278
0	160
0	59
1	278
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	3
0	3
0	3
1	34
0	36
0	35
0	33
0	23
0	21
0	9
0	9
3	2920
0	4278
0	4085
0	4287
0	4351
0	4249
38	4332
0	2741
0	4124
1	317
9	1795
4	1890
226	2787
80	980
0	520
4	395
0	388
0	303
0	246
14	178
0	149
0	786
6	551
6	587
22	632
0	435
36	350
8	259
8	239
0	4085
0	51413
0	47913
0	76069
0	72133
0	68690
0	58774
0	58778
0	510
0	2350
0	6914
0	2132
0	3678
1	3795
0	269
0	222
0	2369
0	6941
4	2362
0	264
1	3906
0	125
0	126
0	450
1	531
0	1663
0	615
15	301
0	3895
0	84
0	984
0	984
0	982
0	817
0	822
0	17
0	984
0	39
0	68
0	80
0	429
2	465
0	490
348	431
0	393
0	58
6	87
0	2637
0	2580
0	2621
0	1475
8	198
3	275
0	1235
58	147
2	105
75	603
32	95
3	362
6	108
1	337
0	323
7	380
0	189
0	2670
0	98
0	0
0	0
0	0
302	64
4	459
0	1860
6043	3095
0	451
0	1817
0	511
1	739
4	211
0	389
3	373
5	1679
0	872
8	828
5	3414
24	541
0	1191
18	1114
200	306
19	0
2571	6468
50	6260
6	1916
1	4874
0	5102
44	613
32	4829
85	530
75	541
1	777
4	23
0	548
1	455
2	111
1	114
32	114
0	2488
0	320
0	3160
0	3091
1	3071
1	295
199	2177
0	2498
3	3101
50	506
0	3959
0	1427
39	9
11	727
1	532
11	881
2	2227
0	3421
0	3778
44	1386
240	610
3	1168
0	62
0	3
12	104
0	27
0	29
0	32
0	33
0	3
0	4
0	4
0	8
0	380
0	47
3	87
18	188
0	380
0	206
0	295
2	174
0	110
0	319
0	347
0	81
0	261
1	32
0	146
0	46
0	22
0	17
0	18
0	17
0	20
0	18
0	7
0	2
0	1
0	47
16	289
40	1746
27	1751
25	152
7	332
3	259
24	138
0	695
7	170
13	56
0	3167
105	158
0	524
0	2562
0	254
3	778
0	1009
0	1817
0	3766
0	1469
1	576
136	3949
9	876
3	76
0	3098
0	508
3	239
0	646
264	2929
0	620
8	448
0	612
52	270
13	587
0	490
47	668
1966	1292
15	179
2	88
0	189
0	0
0	528
2	462
0	183
0	173
0	107
5	756
8	314
3	750
0	711
0	132
0	83
2	1
9	387
3	64
0	703
2	4789
14	4607
0	4740
0	4497
0	4497
0	221
0	2
0	795
0	66
2	790
0	63
8	694
0	21
11	405
0	5
1	7
0	238
0	7
0	0
0	564
0	19
0	19
0	159
0	2905
2	2823
2	1611
0	1200
2	1036
12	875
1	844
127	798
118	537
22	557
0	731
0	1605
0	1598
0	1474
0	1637
0	908
0	159
0	379
0	304
0	646
1	163
0	268
0	853
0	1016
0	1012
0	1006
1	209
1	203
0	207
1	209
0	3
2	4
0	5
0	5
0	79
0	3
0	78
0	78
38	2526
0	1995
0	88
0	174
0	257
0	29
0	55
0	369
0	77
0	57
0	231
1	66
0	108
0	504
0	238
0	41
0	114
1	85
0	54
1	165
3	70
0	45
0	1951
0	1940
42	2471
0	2556
0	1297
0	2
0	2
0	2
0	0
0	0
1	217
15	217
0	123
0	66
0	1873
0	1403
0	1898
4	130
0	0
0	0
288	2448
0	186
0	311
0	233
0	256
0	481
1	109
0	510
1	1220
0	293
1	293
0	596
0	458
146	135
0	109
0	1317
10	0
4	1291
0	99
0	34
2	90
0	96
0	12
1	54
10	514
0	22
0	18
0	18
0	1147
22	1040
26	1514
0	1615
0	1615
0	1628
0	1618
0	1613
124	1669
0	124
15	493
0	611
32	370
15	162
0	126
0	190
99	1940
0	1
0	1
32	81
98	1195
0	673
0	1212
0	1214
2	681
0	473
0	166
0	94
0	72
0	5
2	5
1	2
0	1
0	0
0	341
0	0
0	0
0	141
0	138
0	139
0	134
0	141
0	137
0	21
0	15
0	43
0	7
0	42
0	2
0	13
0	11
0	18
0	7
0	6
0	84
0	121
0	140
0	138
0	16
7	0
0	536
0	590
0	514
0	542
0	517
0	328
0	2248
0	1654
13	656
11	414
0	2253
0	2105
0	856
0	989
0	447
3	1904
0	0
0	0
0	2
0	0
0	1697
0	645
0	1557
0	1205
0	152
5	65
6	28
6	5
4	183
0	923
10	362
0	382
0	76
0	111
0	163
11	106
0	143
8	135
1	1281
0	1337
0	988
0	191
0	317
0	662
0	222
2	296
13	3035
2	3013
5	2997
0	3007
1	3256
0	2788
0	1920
0	746
45	752
0	755
1	326
0	509
3	474
12	268
0	707
0	451
0	396
2	404
2	289
0	192
4	178
3	0
0	2962
29	957
0	959
0	65
0	81
0	5
0	15
0	9
0	3
1	5
0	0
48	0
1	0
0	16
0	16
0	16
0	8
0	4
0	3
0	4
0	3
0	2
0	2
0	2
0	3
0	2
0	3
0	2
0	1
8	2
0	2
0	0
0	0
0	18
343	283
2	138
0	130
3	67
3	120
1	154
19	176
13	49
0	66
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	386
1	202
0	951
0	254
0	230
0	321
17	1014
3	466
1	62
0	814
1	179
1	1060
1	139
0	279
0	332
1	212
5	0
0	0
0	0
207	686
0	646
0	198
0	144
0	109
5	160
0	147
0	113
0	86
0	90
0	67
2	37
333	1398
8	1349
3	230
0	609
3	702
0	537
0	251
8	116
2	242
0	47
0	0
0	0
0	286
0	146
0	92
720	306
91	1493
0	156
0	91
2	124
0	316
427	1312
10	772
0	75
1	203
4	87
10	60
0	229
0	148
0	141
0	148
0	0
0	0
4	1081
0	0
0	0
0	0
4	7
0	7
0	7
0	6
0	0
0	0
0	7
0	1
1	440
189	433
1	425
150	146
0	940
127	944
24	223
2	374
0	404
0	167
2	136
0	70
0	0
0	942
0	212
0	24
0	24
0	24
1	12
0	918
0	310
4	714
22	95
0	881
0	372
63	102
3	412
4	412
208	790
20	205
8	5180
0	5142
0	1355
0	4850
0	4869
0	330
1	53
87	313
0	1609
27	1719
1	960
38	431
0	266
0	1495
3	819
0	1521
0	1544
0	1536
1	1487
1	1054
0	768
1	676
0	159
0	130
0	272
0	83
0	250
419	502
0	270
0	467
1	76
0	279
0	263
38	277
19	270
0	8
1	11
3	35
1	27
0	0
1	31
0	980
123	60
153	3678
0	1671
20	3655
2	109
0	654
0	682
0	677
0	37
0	652
0	647
0	654
30	37
0	20
0	0
3	17
1	17
10	110
0	22
0	20
0	9
3	18
3	13
80	112
12	29
0	275
0	0
0	0
163	68
0	68
0	47
7326	3394
10	2924
27	334
3	366
11	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	128
0	172
0	220
0	182
0	123
0	113
13	70
0	146
0	18
4	30
0	72
0	3
0	8
0	13
0	59
0	21
