UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	1
0	0
5	125
0	117
0	123
11631	33137
32	33137
45098	26091
119	117
6	88
0	54
567	111
301	0
64978	27971
0	27952
12997	153
18	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
8	8
0	0
0	0
0	0
0	0
0	1
0	1
8	2
0	2
1009	6464
1022	6464
4596	0
26	0
8	2
0	0
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
17	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
491	0
218	0
10	84
1	84
28	0
65	0
33	0
1	4
0	4
294	0
26	0
72	0
114	0
25	0
143	0
0	0
2	0
21	0
26	0
0	0
2	0
0	0
40	0
2	0
0	0
1	0
6	0
0	0
0	0
0	0
5	0
65	0
129	0
9	0
11	0
51	0
3	0
2	0
0	0
1	0
0	0
11	0
13	0
2	0
0	0
0	0
0	0
6	0
0	0
0	0
3	0
0	0
0	0
2	0
5	0
0	0
0	0
5	0
7	280
0	280
40	0
5	0
28	0
1	29
3	29
3	0
3	0
2	0
49	0
22	0
0	14
1	14
92	0
0	3
0	3
11	0
49615	132
6799	41
11994	570
20188	8928
11	468
21	2044
18	98281
479	83620
4729	53
205	37990
75780	126357
12622	590
24740	0
0	0
0	0
7	13
2	37
3	2
0	0
0	0
0	0
0	0
0	0
382	44
0	5
0	2
0	89
0	38
0	0
0	0
0	0
6027	0
0	0
0	0
0	0
0	0
0	0
22	4694
18	1101
45	1563
159	2862
35	4519
8	4505
11	3729
140	321
1	653
0	693
36	1403
0	227
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	395
9	385
10	770
0	388
0	20
0	3
0	6
0	0
37	36
0	0
0	0
0	0
2	7
2	406
0	0
0	0
408	87
1	61
0	25
0	29
28	0
6	88
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1259	1852
4	949
17	410
14	1338
0	643
130	2752
125	5911
14779	6327
11	3849
3	3912
2	206
70	4781
0	17
125	66
1	13
0	43
1	33
0	4
2	3
0	4
0	0
0	0
0	1
0	0
0	195
1	3
0	1
0	195
0	23
0	23
0	34
0	0
1	260
0	231
2	293
0	183
5	122
0	33
0	0
0	35
0	17
0	397
0	388
0	393
0	390
1	402
2	7
0	14
2	28
11	5
1	5
0	0
6	154
0	69
0	36
0	66
0	1
0	0
0	7
4	96
1	0
0	0
0	21
0	0
0	0
1	183
4	183
0	74
0	1
0	8
0	2
0	0
0	7
0	7
0	0
13	137
3	70
0	94
6	52
290	118
0	84
0	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	11
31	502
1	13
21	437
1	2
13	23
0	0
4	33
0	31
0	20
0	0
504	1615
22	1611
1	2
0	119
5	600
0	76
4	179
0	82
9	5518
4	664
157	5496
3	26
1	864
38	2631
42	2727
1	23
246	82
0	82
0	2
0	0
24	0
1	2
121	103
0	60
0	38
1	27
0	23
0	2
0	4
3	44
87	288
41	58
0	257
1	33
0	2374
1	1
3	12271
1	118
0	894
6	177
0	3
2	10140
4	12046
0	99
0	7725
0	12074
0	10261
153	437
0	219
1	83
0	403
0	520
0	130
1	32
79	2518
12	3080
1	299
0	29
0	350
0	267
0	197
0	88
2	628
9	58
2	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	88
0	0
0	0
0	91
0	91
0	91
0	0
0	1
0	1
1	103
0	0
0	1
0	101
0	103
0	52
0	65
0	10
0	17
0	22
3	4
17	33
0	66
0	8
0	67
0	12
0	17
0	27
0	70
62	189
0	2
4	46
0	0
42	43
3	308
911	1320
0	1012
19	7
0	7
3	513
0	0
0	0
0	0
0	3989
2	195
0	4
0	49
0	50
2	2
0	2
0	3989
22	1572
2	388
3	41
1	1260
0	383
30	1027
0	70
1	493
1	453
0	3
0	3
0	2
0	2
0	2
0	0
51	0
1	265
0	0
0	0
130	1218
12	1130
0	264
0	0
0	0
0	0
612	1522
36	879
23	805
6	17
9	322
170	139
0	139
0	123
0	48
0	26
1	11
0	2
0	6
0	0
0	0
0	0
1	0
4	62
2	9
0	0
1	0
0	0
0	0
0	9
0	4
0	3
0	9
1	3
0	8
0	0
0	4
0	2
11	265
0	0
0	14
0	0
0	0
38	177
0	17
0	0
21	678
0	645
1	603
0	533
1	541
0	96
108	56
3	56
3	7
0	14
0	1
0	1059
0	988
2	894
99	241
62	3803
1	28
21	1060
0	1
0	1
32	39
5	39
5	22
0	174
7	319
0	174
0	7
0	1
0	165
0	1
0	0
0	0
1	108
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	28
0	28
0	0
0	4
20	189
7	3226
1	3123
8	2918
0	598
0	478
3	95
1	99
0	0
0	0
0	0
0	17
0	17
0	15
1	2
0	0
0	0
2740	359
0	355
0	1810
8396	18022
23	7441
29	10581
220	24
0	2
0	3
0	2
0	5
0	21
0	2
0	2
0	2
3	2
2	2
82	180
23	169
6	68
895	214
1	33
1	71
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
31	8
0	8
2	26
0	0
0	0
3	0
0	0
0	0
45	0
0	67
0	67
12	5
0	68
0	0
1	0
0	0
0	0
0	0
0	0
0	2
1	339
6	493
30	464
0	17
0	40
0	16
0	92
0	41
1	360
0	0
2	147
0	147
1	4
0	4
2	2
0	0
0	0
11	31
0	0
0	0
0	0
0	0
0	0
83	707
0	115
0	128
0	266
1	383
9	306
2	372
14	0
0	0
0	0
0	0
32	64
135	64
1	625
11	0
0	0
0	2
0	10
21	10
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	49
0	30
0	131
0	11
3	98
257	190
0	0
0	0
1	64
0	48
0	137
0	0
0	0
0	0
0	137
0	0
0	0
0	82
0	4
2	427
3	436
0	17
0	21
1	41
0	17
3	41
0	21
12	79
0	0
0	4
0	0
3	895
0	92
7	45
0	89
0	89
0	15
5	12
0	0
0	0
0	0
0	12
0	3
0	26
0	0
17950	1153
3	164
0	468
0	38
6	299
0	144
0	388
19	318
0	104
0	104
2	0
0	1
0	0
3	482
0	4
0	4
0	2
0	0
0	0
2	6
1	35
0	0
0	0
0	0
0	0
0	1
0	2
0	4
1	2320
0	16
0	3
0	2319
0	5
0	3
0	14
0	7
0	5
3	4
0	4
0	0
0	4
0	0
0	22
815	70
0	70
23	568
0	568
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1810
0	36
0	36
0	0
0	0
42	0
0	37
0	37
0	37
0	0
0	0
0	0
0	37
203	1589
2	1264
0	1387
2	88
0	34
0	34
0	0
0	0
1	11
0	0
0	0
0	0
30	1
0	1
1	0
0	7
1	238
4	225
0	16
0	22
0	24
0	8
2	15
0	28
0	13
0	158
0	18
27	8
0	4
0	4
0	2
73	4442
0	14
13	12
0	10
0	19
0	0
2	62
0	0
0	0
0	314
0	321
1	3
2	2
0	0
0	177
0	8
0	6
0	4
0	1
2	15
2	31
238	156
0	11
0	153
189	39
6	201
0	199
0	203
0	201
0	28
0	48
0	0
0	1
0	1
0	0
0	0
36	0
141	2
0	0
3174	277
0	261
0	104
0	5
0	0
0	9
0	0
0	9
0	0
0	104
0	104
0	104
0	104
0	975
39	1049
0	24
0	8
0	59
0	55
11	133
1	199
630	0
0	34
0	190
0	190
1	209
0	190
0	0
0	5
0	3
0	3
3	10
0	0
0	10
0	0
0	0
0	0
0	0
622	74
53	227
0	11
0	40
0	566
0	564
0	2
0	47
0	145
0	76
0	562
0	414
0	102
0	29
0	0
0	145
9	491
0	24
0	146
568	39
15	1612
1	47
0	34
0	0
0	0
2	0
0	0
0	0
2	23
0	11
0	413
3	156
0	32
3	371
0	349
0	10
0	19
0	12
1	21
2	9
0	2
4	2
0	52
0	80
0	0
0	0
0	0
1	0
0	0
0	0
22	14
0	0
0	14
0	1
2	1
0	10
0	10
0	5
1	92
4	3
0	10
0	10
0	10
0	10
159	8
0	1
4	125
0	1
0	1
0	1
0	6
5	25
1	0
0	0
0	491
2	5
0	2
2	2
0	491
0	2
5	2
0	0
0	77
0	1743
0	37
32	21
0	78
0	74
1	39
15	9
0	19
0	12
1	68
0	16
2	2
70	280
5	111
1	108
0	1739
0	161
0	0
0	0
0	0
0	0
0	0
94	2965
1	3455
3	3383
866	4195
22	6279
0	6445
0	6517
88	3767
0	440
1	31
0	449
1	1024
0	3509
0	0
0	528
0	578
1	408
0	131
0	135
0	100
1	50
1	96
0	119
0	0
0	0
5	137
0	3
0	0
0	0
0	0
0	0
0	134
1313	510
2	510
5	137
0	129
0	17
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
147	479
0	384
0	362
0	58
0	1135
0	1044
0	1008
0	1029
0	907
1	917
0	682
0	1099
0	0
0	396
0	6
0	6
2	22
0	4
0	0
0	118
0	74
0	14
0	0
0	0
4	120
0	0
680	2118
31	2118
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
0	3
0	353
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
441	14
0	6
0	5
10	0
40	24
0	0
0	0
0	1
0	9
9	621
127	570
1	565
0	10
0	10
0	6
0	2
0	1
4	8
0	1
7	794
0	1577
3	757
3	1026
8	381
6	992
2	133
8	121
0	0
0	0
0	0
1	0
0	0
0	9
212	18
2187	387
0	387
6	9
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	36
0	0
0	1
0	0
0	0
0	89
0	2
1	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	1
0	367
0	367
1	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
55	159
59	32
0	26
1	122
0	15
0	18
0	126
1	42
0	255
0	255
0	255
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
43	77
1	28
0	12
5	1908
17	3547
70	1824
5	154
2	551
0	381
64	3821
45	986
77	0
0	0
0	0
0	27
182	719
2	6
0	711
13	1707
1	1553
0	1150
0	759
17	719
5	592
1	241
3	12
4	135
0	1
150	123
4	48
1	63
120	1440
5	1392
6	315
0	340
0	297
0	206
1	206
0	0
0	1
0	206
0	0
0	894
0	2
0	21
9	15
14	340
1	650
11	1467
90	566
0	1497
4	1061
0	161
0	345
5	495
102	50
1	15
1	4
0	8
0	29
0	11
54	82
0	82
1	4
0	55
0	0
0	68
0	16
0	10
0	0
0	0
0	16
6	66
8	65
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
2	0
0	0
0	0
0	2
0	2
0	2
0	0
0	4
0	4
14	6
1	18
2	16
0	292
0	38
10	160
5	99
13	13
0	291
0	0
1	27
1	25
3	32
2	17
0	19
11	0
9	27
95	438
0	0
0	139
0	299
0	957
9	965
0	969
0	12
0	61
0	61
4	577
0	4
0	0
0	0
0	1
1	8
0	0
0	0
3	100
0	0
0	0
0	0
0	8
0	0
88	10
0	10
25	2128
57	2861
56	3016
16	392
10	669
6	401
1	311
7	278
1	137
7	120
6	141
0	130
2	194
243	256
0	171
0	140
0	4
44	131
0	3
0	0
0	0
2	4
28	1279
0	482
2	173
0	391
1	105
10	120
2	0
0	723
12	18
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
3	1609
0	1609
1	76
0	7
0	0
0	3
0	1608
3	3
0	0
0	9
0	0
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	557
1	29
9	49
0	22
0	22
0	5
0	2
0	1
0	1
1	35
0	0
0	9
0	9
0	0
0	1
70	1224
0	1193
0	199
0	283
1	553
0	126
2	259
0	1188
0	1220
0	1213
1	1157
0	1180
0	382
0	273
0	44
0	18
166	22
3	18
0	4
25	1041
0	107
0	64
0	107
0	93
1	71
0	18
0	13
0	0
0	0
2	0
0	26
69	854
0	757
0	5
14	606
3	106
0	400
0	0
0	437
0	110
0	110
0	756
2566	3088
10	2671
293	1008
1	962
0	952
2	923
0	589
0	772
0	367
0	52
0	5
0	129
0	128
0	124
0	112
0	8
0	2
1	7
0	4
0	0
0	0
0	0
0	12
3	371
46	489
4	33
0	225
247	48
9	4
1	21
3	154
0	23
5	3
0	51
1	187
599	532
14	373
91	198
0	0
7	338
0	119
0	30
0	80
0	9
0	0
0	0
1	7
0	78
0	9
158	150
7	33
0	1
0	3
0	7
3	141
0	1
0	3
0	2
0	2
432	1135
1	1121
3	65
4	6
0	58
0	6
0	65
0	58
0	54
8	132
1	8
0	25
1	132
0	21
0	0
1	0
0	9
47	14
247	624
1	24
1	192
0	339
20	176
1	41
0	15
12	270
4	279
0	1
0	1
0	0
0	0
0	0
0	93
0	93
0	0
13	822
0	822
2	0
0	0
116	2016
4	2016
3	809
0	0
0	0
0	8
0	0
421	388
1	388
0	208
0	147
4	317
0	119
30	199
19	579
12	184
0	56
0	13
0	7
0	0
466	6
0	0
0	5
0	5
0	1
0	0
0	1
0	5
2	27
0	26
0	1
0	1
0	395
1	339
0	309
2	391
0	392
23	188
0	188
0	7
0	11
5	18
0	5
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
10	6
0	5
2	5
0	0
4584	2536
24	1374
340	1057
0	1057
0	52
0	0
0	0
0	1
0	5
0	13
0	11
0	10
2	15
2	19
1	52
25	0
0	69
2	57
24	28
19	14
6	402
3	183
1127	690
0	663
11	154
100	101
20	36
0	36
0	120
0	119
1	0
0	6
0	0
97	1203
13	429
5	280
18	1495
0	1797
5	1368
0	0
1	75
0	39
7	80
0	25
3	31
0	40
0	26
0	30
1	31
0	63
0	17
0	4
4	952
0	593
42	324
0	952
1	944
0	0
0	0
0	14
21	26
0	20
1	46
0	47
0	1
0	1
3	91
0	91
0	91
0	2
0	4
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
4	139
0	0
0	0
0	2
61	71
0	71
0	71
0	14
0	4
4	2
0	1
355	11
1	11
5	124
25	213
0	7
0	3
0	12
0	10
0	10
0	3
4	200
7	53
1	10
0	10
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	10
0	20
0	20
0	0
0	9
8	7
0	7
1	0
0	0
0	0
0	0
0	47
0	0
0	20
153	0
0	0
99	0
9	888
0	0
0	645
0	264
2	199
5	588
0	361
1	738
0	748
0	130
0	2
0	206
0	204
10	202
1	98
0	156
0	7
0	2
22	17
1	66
0	58
4	0
0	10
0	12
93	9
0	158
327	127
1	17
17	18
5	13
0	126
0	9
1	0
0	41
0	1569
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	6
0	122
0	15
0	19
0	14
60	128
0	0
0	1
1	1
0	0
112	37
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
4	460
1	200
2	227
0	68
0	455
4	313
1	49
0	27
15	2066
0	2074
1	1934
0	882
0	381
0	320
0	1
0	2073
2	0
28	154
195	153
0	169
0	1
1	8
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	178
0	15
0	10
0	8
0	5
2	5
0	1
0	178
1	0
12	232
0	233
4	78
0	11
0	0
0	1
0	0
0	0
0	1
0	0
0	3
0	0
8	0
0	0
0	1
0	1
0	0
0	9
0	0
0	0
0	10
0	0
0	2
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	46
22	252
0	51
0	2
1	2
0	221
6	1
427	107
0	105
0	2
0	14
0	14
0	0
0	0
0	0
0	0
0	0
7	3
0	7
3	302
16	1427
0	1409
0	670
0	241
0	6
0	21
0	3
0	2
0	2
0	0
0	161
15	12
2	86
0	125
0	91
0	30
0	34
0	43
0	22
0	71
3	58
0	9
0	28
0	27
0	6
1	14
0	1
1	6
0	6
1	6
0	0
0	0
0	25
0	25
2	25
0	25
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	49
4	92
0	72
0	66
2	2
0	63
0	63
0	63
0	63
0	0
394	1313
0	760
16	432
1	937
3	79
1	22
4	15
0	6
0	14
0	15
0	16
0	16
0	15
0	15
0	15
0	15
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	1
0	1
5	33
0	1
1	32
0	8
6	2564
3	2563
4	2526
0	2472
0	2421
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	17
0	17
0	17
0	17
0	19
0	19
0	19
0	19
0	17
0	17
0	17
0	17
0	0
7	618
0	520
0	503
0	265
0	251
0	475
18	257
4	672
0	74
0	0
0	0
0	0
0	0
0	110
1	1
0	103
0	115
0	104
0	104
0	108
0	0
0	113
0	0
0	0
0	0
0	4
0	0
3	8
0	4
0	14
1	70
0	43
0	52
0	52
0	0
6	123
0	170
169	112
0	11
0	1
0	0
19	190
0	0
0	0
0	0
0	0
2	0
0	8
0	7
1	2
250	58
29	167
0	1
0	7
0	6
0	1
0	1
0	0
826	480
0	421
2	78
0	1
7	16
9	373
0	40
9	825
2	355
0	6
69	1473
0	1
0	6
0	5
0	0
16	850
1	264
5	802
0	84
3	386
1	9
0	0
0	0
0	0
0	0
0	0
0	3
2	223
0	128
0	21
0	1
0	16
0	0
0	0
0	258
122	768
45	195
1	521
0	497
0	22
4	168
4	15
12	106
0	4
0	4
0	8
2	1
0	0
0	0
2	1148
16	442
0	14
0	0
0	15
0	1139
864	660
0	365
2	506
0	2
0	2
0	2
504	335
2	115
10	21
14	202
9	1908
498	12
0	12
0	1
0	1
123	8
0	2
0	1
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	19
2628	382
64	218
0	1
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	0
2	0
0	1
0	1
5	1808
4	526
7	725
85	1591
6	63
0	4
0	0
0	52
110	4574
8	4573
5	1359
0	1
0	2
0	3
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2	190
1	62
0	0
0	1
0	0
0	0
8	1979
2	2010
21	2001
2	545
29	936
0	575
42	610
6	411
7	37
0	5
0	5
0	0
0	3
0	922
17	927
18	1230
0	216
0	218
0	244
2	339
0	314
0	220
1	17
0	7
0	4
0	13
0	0
4	42
0	491
0	13
10	18
0	25
0	24
0	459
2	975
104	242
0	0
2	142
0	143
0	143
0	143
0	20
0	12
0	0
0	0
0	0
0	0
0	0
0	37
0	0
2	5
117	521
0	26
0	9
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	0
0	0
3	286
0	0
0	1
0	172
3	172
0	1
0	6
2	7
0	199
0	0
4	148
0	0
0	199
0	0
0	0
0	0
0	0
0	0
1	0
144	126
0	73
0	1
0	3
0	5
3	210
0	210
0	77
0	35
0	7
0	26
0	19
0	0
0	5
0	5
0	20
1	12
0	62
0	60
3	56
1	0
2	5
11	325
1	316
1	25
0	14
0	18
0	16
5	253
0	8
8	659
0	140
16	7101
25	2040
2	2649
6	6478
17	5226
3	962
2	1237
0	164
5	196
692	425
0	125
0	0
4	277
0	277
1	0
0	0
9	6
2	1
0	1
0	0
1	1
0	0
0	0
1	0
5	0
0	0
0	0
0	0
71	4920
24	4915
12	411
5	20
4	12
2	12
0	15
0	0
2	6
0	1
28	105
4	955
0	585
0	291
2	221
0	102
11	8536
0	62
0	763
135	326
0	293
0	144
0	0
2	0
0	0
11	411
0	3
0	7
0	180
0	86
31	59
0	9
0	7
1	2
0	32
4	405
1	5
0	19
0	14
1	3
16	322
0	62
0	32
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	12230
0	5523
12	6263
5	3102
1	11732
0	1410
0	2
0	2
0	0
0	1
4963	468
1	67
0	174
0	8
0	2
1	23
0	1
0	0
0	0
2	0
0	0
0	0
0	9
0	0
97	459
2	279
0	110
0	108
1	106
0	20
1	146
6	207
0	147
1	45
0	9
1	63
29	88
3	36
6	66
0	29
1	24
0	26
0	2
8	24
0	0
12	155
2	624
0	0
0	0
2	4
0	0
0	0
0	0
416	654
0	376
0	346
2	61
0	1
0	5
2	0
0	0
2	14124
1	15342
102	15551
2	12746
79	15512
24	15341
4092	16606
9	15254
0	11171
0	14110
366	27
0	27
0	6
40	91
3	88
0	26
0	86
0	16
0	88
0	5
0	17
0	18
0	90
145	485
2	485
1	0
0	5
0	0
0	1
0	2
0	97
0	109
0	31
0	112
0	110
0	64
0	117
0	75
0	106
0	104
0	47
0	110
0	110
0	1
0	112
0	110
0	4
0	28
0	6
0	51
0	0
38	879
4	838
1	679
0	829
1	88
19	1212
0	1348
0	1346
0	292
0	276
2	276
0	272
0	57
0	95
0	3
0	1
0	1
10	1
0	0
270	489
0	484
3	41
5	9
1	1
0	0
0	191
1	10
0	6
0	0
0	0
0	0
0	0
0	191
0	1
0	0
0	0
0	0
16	200
0	1
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	476
23	900
1	371
6	852
0	114
0	348
152	74
2	33
0	41
0	3
0	0
0	2
14	3569
0	43
0	3
0	3
0	3
0	3
0	0
0	0
141	1042
4	1039
0	29
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
7	8
0	0
0	0
261	0
205	561
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1424	695
2	2
0	0
0	36
0	37
0	15
0	15
0	11
24	30
0	8
11	72
0	63
0	44
89	75
5	537
0	434
0	425
2	440
0	218
0	144
0	104
0	17
0	90
7	45
0	44
4	58
0	26
1	4
0	3
0	1
0	2
0	2
0	2
0	0
0	0
0	0
2	320
0	10
968	567
0	484
10	458
2	473
0	472
0	117
1	51
10	167
2	29
0	123
0	84
3	10
0	0
3	83
0	0
0	0
0	0
0	0
0	0
0	1
2968	4694
0	757
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	80
0	71
0	505
3	34
1	505
0	2
0	25
0	1
8	383
0	214
0	200
0	0
331	1767
28	61
0	47
0	383
0	383
0	208
0	206
0	9
0	109
0	199
0	8
0	195
0	1
0	1
0	0
0	2
0	6
4	840
0	72
0	809
0	8
9	821
0	79
0	10
0	122
0	18
4	6
1465	5
0	3
0	3
0	3
0	297
0	299
0	4
0	9
0	14
0	1
0	1
0	2
