UniqueCount	AmbigCount
0	38
0	52
0	1
0	1
0	0
127	1488
1537	5202
49	7
47	7
41	0
2643	0
288	1489
2	5109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
656	1104
0	0
1	7
0	25
7	359
0	81
0	86
1	56
0	11
0	0
15	184
705	0
0	32
59	7
17	6
1	0
0	927
0	927
0	0
0	0
0	6
1	20
0	25
2	245
0	7
0	11
0	0
3	184
0	0
0	0
0	5
0	0
10	0
0	0
15	2
7	15
0	9
3	5
1	5
81	66
4	17
1	1
0	0
7	47
3	3
3	16
114	73
2	14
3	0
14	11
0	101
1	16
0	43
0	14
0	0
0	58
0	0
0	0
0	0
1	58
0	0
0	43
0	16
1	2
0	2
0	101
0	31
0	0
0	0
12	14
0	3
0	0
0	47
0	1
0	44
0	0
29	0
3	2
0	0
34	0
0	114
0	3
0	4
64	27
2	5
0	6
21	9
0	18
0	73
0	2
0	0
0	3
0	37
0	7
1	31
11	11
0	48
121	14
0	4
0	0
2	1
2	91
0	3
35	31
3	3
3	16
0	25
0	5
0	0
0	9
0	48
3	0
0	2
5	16
0	1
0	0
0	2
0	85
1	3
0	0
24	21
4	23
0	6
0	2
0	4
0	0
0	0
0	0
0	2
0	0
0	9
0	2
0	3
0	23
1	35
0	20
0	0
0	2
8	0
0	3
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	3
0	14
1	0
28	0
27	1
2	0
1	0
0	5
5	0
0	35
0	0
0	20
0	4
0	13
0	0
1	0
0	0
14	0
0	0
4	0
0	0
0	0
0	0
8	0
1	0
2	1
0	0
31	0
0	1
0	0
29	0
0	5
0	114
2	4
0	6
0	31
0	48
0	4
0	42
0	3
0	0
0	3
8	91
0	26
0	5
0	0
0	9
0	48
0	2
1	85
0	6
0	2
0	4
1	5
0	0
0	9
0	3
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51654	276
79024	29082
119550	11218
68781	120
13630	51
45140	1101
74477	192
14621	0
11435	0
69520	6
30697	1
5511	16
64903	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	747
3	214
862	961
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	18
0	18
0	18
0	15
0	0
0	0
33	190
0	0
0	0
0	165
0	111
0	169
1	106
2	9
0	1194
13	1111
0	753
0	0
0	3
0	176
0	10
0	167
0	128
0	5
0	170
0	13
2	77
0	170
0	11
2	120
0	2
0	2
1	1
1	0
2	10
0	4
0	24
0	217
0	173
0	161
27	0
0	11482
0	8212
0	0
5	50
0	1
0	0
15	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	81
0	0
0	1
0	1
0	1
0	1
0	4
0	4
0	4
0	2
0	2
0	18
0	114
0	114
0	18
0	3
0	118
0	0
0	0
0	3
0	1
0	1
0	1
0	0
0	42
0	0
0	0
9	32
5	18
4	28
19	31
0	54
32	2001
0	1856
0	677
1	335
0	204
7	5
7	150
0	0
1	77
71	518
0	3
0	0
0	109
0	83
0	1818
0	1918
1	45
39	3
0	110
0	0
0	24
0	0
0	0
0	0
0	3
0	2
0	0
0	0
1121	8574
0	448
37	4156
2	4183
78	557
5	37
0	114
0	74
5	3283
3	41
0	94
122	230
0	110
9	234
2	248
31	0
14	97
0	110
0	0
0	186
0	61
0	0
0	0
0	0
0	0
0	0
5	288
0	0
0	2
23	26
0	4
5	260
3	165
0	80
6	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	291
0	329
0	293
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
11	0
0	685
3	19
135	1207
0	9
0	31
0	986
0	8
0	0
0	0
0	0
0	0
0	0
0	494
0	0
0	0
0	0
0	0
15	0
0	9
0	9
0	0
0	0
1	26
0	1
22	36
0	49
0	0
0	0
0	0
0	32
0	0
0	0
0	0
2581	1630
35	4
5	128
8	350
132	337
107	1237
1	146
0	0
0	0
0	0
4	1
1	1
0	273
0	23
19	29
0	9
0	2
0	25
0	358
0	53
1	0
10	66
35	818
31	1066
45	1069
1	3
3	167
27	51
20	59
0	59
0	1
0	1
0	0
2	70
20	10
2	5
2	4
1	3
3	416
22	1262
4	139
6	959
0	124
2	453
5	1207
14	1407
78	1407
2	108
0	178
5	89
56	11
2	28
3	78
0	4477
0	3555
0	3564
0	3553
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
0	310
0	1750
0	2206
0	2206
0	2185
0	1935
0	2208
0	1787
0	1718
0	1527
0	1454
0	0
0	0
0	0
0	0
0	0
0	0
0	810
0	852
0	232
0	219
0	148
0	160
5	87
0	44
2	52
0	6
0	0
0	705
0	744
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	322
0	17
66	23
128	88
1	56
62	159
4	386
18	322
0	69
2	181
0	120
12	115
12	49
0	322
0	45
0	32
0	65
0	191
0	15
0	67
1	153
3	10
0	26
2	0
1	47
1	57
0	60
8	18
0	5
1	1
3	3
0	3
0	0
0	1
1	4
0	0
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	1930
2	1927
1	1838
0	1741
0	1877
0	1791
0	1835
0	1528
7	58
589	1961
0	1688
8	492
0	73
4	104
5	817
10	164
22	19
8	6
2	20
2	35
32	446
6	476
0	13
0	2
1	35
3	43
0	17
0	31
0	43
0	31
0	94
8	94
1	0
0	11
1	7
9	33
9	27
0	83
0	9
3	1735
1	1762
15	2007
0	19
17	605
0	68
12	38
2	61
1	765
20	168
7	119
0	29
38	11
74	86
76	106
1	410
3	56
37	194
0	112
7	113
1	139
7	56
13	179
10	66
0	38
0	1997
10	0
4	1
0	1
0	0
0	0
49	574
97	1619
4	176
0	16
6	120
1	61
6	1066
12	12
44	53
14	8
5	62
3	39
31	17
2	6584
2816	7840
1	6656
20	4397
0	6536
0	6584
2	5605
0	5314
57	95
3	3
0	0
0	0
5	527
104	345
2	293
0	61
0	29
0	126
0	85
1	34
37	29
0	119
0	493
0	0
0	0
0	0
0	0
0	0
4	1
118	4258
2	1388
1	985
9	27
15	262
1	310
0	207
2	0
2	0
0	0
1	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	54
0	54
0	23
0	24
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1521
9	1521
11	887
20	719
0	351
21	236
8	455
175	1521
0	328
1	882
1	149
0	192
0	74
1	74
152	1004
0	175
5	774
3	101
0	869
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	3824
5	4912
0	14341
22	22496
47	3689
3	8930
19	7262
11	6819
3	1143
109	95
49	1062
5	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
160	464
2	294
0	132
0	295
1	337
4	330
0	307
3	166
4	179
6	212
0	126
2	118
1	87
0	64
0	56
0	57
3	37
33	0
4	37
27	32
5	342
32	559
0	539
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
58	362
1	357
4	79
2	34
0	76
14	53
0	49
5	277
1	20
1	698
0	756
6	858
7	0
2	6
2	755
0	71
1	90
0	70
0	18
0	42
0	0
0	0
0	0
0	4
0	4
2	4
1	3
0	0
0	0
0	0
3	48
0	26
0	27
0	20
2	0
0	54
0	0
0	0
0	1
0	0
0	0
3	72
1	60
2	75
0	65
11	74
0	1
0	4
0	0
0	655
22	634
2	535
0	721
0	150
0	422
0	118
1	272
0	76
0	53
2	12
0	93
0	180
0	151
0	100
1	45
1	81
4	2
0	649
0	336
0	395
7	12207
49	12328
0	3395
0	174
162	330
0	4250
92	55
116	62
0	4288
12	97
0	29
0	42
50	12
33	446
66	337
1	2088
0	1975
4	1985
202	378
0	701
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1958
333	1732
0	324
2	384
5	164
2	142
0	148
0	153
74	129
0	13
0	0
50	0
306	310
0	244
8	308
5	297
0	147
0	48
1	16
0	10
3	31
0	25
4	39
3	3
0	15
0	14
22	48
0	2
0	2
0	2
0	1
0	1
815	874
1	83
2	21
6	185
63	292
24	292
206	428
81	153
0	51
206	315
54	302
0	3334
0	3638
133	232
33	2887
7	156
211	456
36	552
0	185
16	194
0	229
2	2
0	61
0	50
1	52
1	9
0	33
0	45
0	1
0	41
0	44
0	34
0	15
0	1
0	103
0	0
0	1
0	87
14	64
67	202
8	3
2	13
0	10
39	12
5	41
10	6
4	99
10	3
0	2
4	26
1	40
0	24
1	21
3	0
40	1255
0	60
0	66
0	1
0	18
4	83
365	356
0	773
0	78
0	129
0	96
0	587
0	29
2	478
0	795
2	1
6	19
2	50
4	54
0	1083
33	2320
0	2332
0	2274
24	1789
17	497
6	155
0	108
1	111
0	96
314	52
65	52
3	30
6	11
0	9
0	11
0	1
0	15
0	1
0	13
1	25
0	7
0	0
209	564
8	130
0	532
12	120
27	76
2	117
0	36
1	72
6	5
8	20
1	16
2	477
2	500
2	55
2	49
1	67
1	55
0	49
0	6
0	11
324	2065
6	5103
15	3345
45	3172
1	515
24	113
3	117
26	4585
104	101
82	242
1	834
44	554
39	819
0	0
0	0
9	310
0	271
12	331
1	221
0	0
1	194
2	258
0	235
0	195
0	173
0	151
0	357
2	4
0	4
2	192
4	850
22	860
0	36
3	25
0	46
0	18
0	6
0	14
10	3
0	64
0	12
22	37
3	16
3	52
0	1
4	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
1	92
0	84
53	55
12	26
28	6
0	92
1	1
0	5
0	5
0	0
1	132
3	37
2	183
2	6
4	123
0	88
10	119
2	130
0	34
0	12
0	9
0	22
0	3
0	5
0	668
51	673
4	0
21	647
26	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	20
0	20
0	17
0	20
7	166
0	18
0	18
0	16
7	4
0	17
0	10
0	0
6	1
1	1
5	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	3
0	0
0	19
2540	485
22	443
34	16
0	0
3	44
14	7
0	7
0	5
1	5
0	2
0	3
0	0
0	0
0	0
0	0
0	0
1	4
0	7
1	7
1	5
0	1
0	2
0	1
0	1
0	0
4	276
0	109
4	37
0	2
0	2
0	7
1	6
0	3
9	1
0	267
0	9
0	0
0	7
49	610
189	694
0	119
1	54
0	38
10	112
8	4
5	11
0	4
21	4
3	146
2	107
18	0
13	2511
10	2217
43	445
4	454
113	396
9	299
2	88
0	1714
1	214
9	125
50	235
7	70
287	28
3	16
0	150
2	147
0	96
0	17
0	138
14	123
0	14
0	21
1106	56
2	13295
59	9081
1	5741
40	6685
35	27
11	8
0	0
2	61
12	11597
0	105
0	77
0	105
0	86
1	108
2	105
0	52
0	23
0	27
1	62
0	18
0	15
0	11
0	1
2	36
0	1
0	0
0	1
0	0
0	12
0	10
1	10
0	10
0	10
0	12
0	12
0	3
0	2
13	1268
8	1268
8	0
0	10
0	1
11	5
0	3
1	2
0	4
0	227
0	226
0	195
0	10
0	48
0	1500
0	1843
0	1837
0	1897
0	283
0	85
0	155
0	90
0	41
0	7
0	7
0	7
0	5
0	3
0	7
0	5
0	6
0	5
0	5
0	3
0	0
0	4
0	0
0	4
0	5
0	1
0	6
0	5
0	5
0	7
0	0
0	4
0	1
0	0
0	2
0	0
1	152
0	1
0	1
0	0
0	1
9	173
0	0
0	0
0	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	13
1	12
0	10
8	0
75	1098
2	405
0	809
5	466
10	587
0	533
0	310
0	508
14	159
7	1067
0	1104
0	2145
0	1099
3	854
5	302
5	136
0	374
2	307
60	17
4	261
3	270
6	409
8	6
1	225
12	328
4	353
4	219
52	199
5	201
18	99
0	45
0	169
1	131
44	775
0	65
0	111
0	165
6	65
0	1956
0	1758
0	32
1	16
1	36
0	13
0	7
0	7
0	17
27	219
0	0
0	4
2	56
19	42
0	23
13	10
1	199
0	35
10	39
2	0
0	0
0	4
348	83
0	53
3	31
0	16
6	34
8	17
74	17
909	573
15	28
1	50
0	3
3	101
1	612
1	54
51	170
4	12
0	480
0	680
0	1056
0	891
0	679
0	678
0	705
33	668
1115	955
11	27
0	26
0	496
4	28
0	1020
0	540
2	561
1	540
2	625
5	60
3	4
1	33
0	18
0	32
0	65
0	68
0	49
0	14
0	23
0	68
0	52
0	9
0	8
0	8
0	45
19	60
714	60
1	8
0	3
3	3
0	5
1	3
0	12
0	44
0	34
0	149
178	139
2	37
3	50
1	48
43	71
0	57
0	142
0	0
0	0
0	0
0	378
0	271
8	258
0	161
0	14
0	26
0	31
2	41
0	10
1	14
0	74
0	35
0	1
0	26
0	2
0	0
0	0
0	0
0	0
0	2
3	31
0	3
0	6
0	47
5	1
0	3
1	19
5	6
2	52
0	8
0	46
0	0
0	41
0	3
0	17
0	13
5	8
3	13
6	0
1	8
0	9
32	32
617	1272
4	384
1	320
1	387
0	99
0	115
0	55
0	508
0	122
0	423
0	29
0	29
0	0
3	0
1	24
160	289
2	160
0	284
1	64
3	166
2	194
1	201
2	199
0	45
2	9
0	91
5	10
23	18
1610	3988
36	1102
58	476
1	656
0	2800
12	520
17	2947
1	603
0	33
66	1997
0	0
0	0
37	12
0	11
17	14
3	1
0	1
2	1
0	14
0	1
0	0
0	93
0	4
0	24
0	5
0	344
6	145
0	348
0	166
1560	1392
0	843
1	549
1	0
0	0
0	0
0	0
0	0
1	97
0	9
0	46
0	2
0	2
1	4
0	1
0	1
0	97
0	0
0	0
0	1
9	0
82	388
0	25
0	0
0	0
0	0
5	842
0	827
2	827
9	814
19	1
10	8
0	16
0	37
0	56
4	49
0	35
0	56
12	1
6	48
5	51
0	30
3	31
0	33
3	24
3	22
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	23
0	19
5	31
0	0
0	26
5	5
0	16
1	7
4	12
2	0
0	0
0	0
0	1
0	387
0	18
0	327
0	21
0	22
3	54
0	88
1	383
7	98
0	15
1	33
1	10
12	194
11	144
0	387
7	15
0	30
505	525
1	142
2	272
6	2
2	428
0	1
0	1
0	0
6	25
0	41
0	0
0	0
0	1
0	3
0	3
0	101
0	305
4	20
0	220
0	82
0	5
0	37
2	35
0	58
0	58
1	93
0	61
0	38
29	25
0	4
0	62
0	45
0	345
0	71
0	343
0	52
0	0
0	234
0	133
0	46
0	65
0	65
0	217
0	279
0	1
0	67
3	317
0	71
536	0
9	56
4	80
0	0
0	5
3	24
0	14
15	0
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	4
619	400
3	26
0	3
0	230
0	18
2	93
0	15
0	62
0	187
3	92
0	164
3	15
7	34
0	3
0	6
0	2
0	8
0	8
0	8
0	6
0	5
0	1
0	7
0	3
0	0
0	0
0	10
0	0
0	0
94	1088
0	610
0	77
1	13
0	2
3	152
0	244
0	118
0	24
0	121
0	28
0	31
0	18
0	16
7	19
0	14
1	72
0	111
1	88
0	1350
0	323
0	848
0	486
0	474
0	232
0	237
0	246
0	91
0	86
0	46
127	155
0	19
2	10
0	24
0	137
0	39
4	178
0	106
0	27
0	23
0	120
0	1
0	41
1	16
1	56
0	1
0	37
0	45
1	45
0	2
0	28
0	11
1	1
0	7
0	1
0	1
3	37
0	47
8	60
0	24
10	57
0	5
0	30
0	58
0	9
0	0
0	81
34	97
30	20
14	597
0	155
38	636
31	78
1	2
1	190
0	28
0	45
1	0
0	35
42	376
0	357
0	4
0	4
0	4
1	13
1	9
0	0
0	1
0	464
0	683
0	648
27	124
49	411
0	31
0	458
0	458
0	8
0	119
0	8
0	132
0	119
1	119
2	116
6	121
0	59
4	16
1	14
11	18
0	2
2	9
2	30
5	26
0	6
0	1
8	60
0	13
1	0
0	4
1067	945
0	291
2	800
10	185
0	0
0	0
7	2
0	2
0	0
42	4
1	3
292	236
1	227
704	1365
14	537
4	246
0	32
0	127
3	192
0	192
128	308
0	362
61	492
5	114
14	294
1	130
3	288
371	29
0	27
2	168
1	504
4	224
42	184
10	81
0	128
1	115
2	70
0	47
0	115
1	273
0	51
0	51
143	231
61	6
142	340
105	74
8	74
18	75
8	73
10	661
0	279
0	280
1	252
1	280
0	227
45	485
0	46
0	80
9	88
0	93
1	29
0	40
0	34
0	23
8	100
0	16
0	12
0	12
0	16
1	126
17	48
2	4
2	444
0	275
1	262
10	534
1	574
68	391
0	512
0	263
4	88
0	94
0	57
1	32
1	144
3	22
9	17
0	107
3	113
0	17
5	9
5	11
0	36
1	32
1	29
0	26
0	23
4	64
6	157
1	545
0	138
0	4
0	29
0	16
55	113
38	1
0	0
0	40
0	14
9	1
0	2
0	46
0	46
3	193
0	10
356	229
0	35
0	17
9	23
0	0
0	0
0	9
0	0
170	481
0	75
0	41
0	120
3	95
0	5
0	81
0	2
505	750
0	729
0	17
4	356
0	3
0	367
0	16
10	23
0	340
0	23
1	20
0	43
0	16
0	16
0	50
0	15
0	0
46	44
0	34
0	41
2	0
3	25
2	11
1	16
0	7
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	87
1262	0
0	254
2	261
0	89
0	43
0	68
0	63
0	254
0	0
6	56
0	1
3	0
8	0
3	168
4	557
0	472
1	511
2	470
4	68
0	465
26	18
5	79
1	427
5	2
1	349
29	65
17	43
8	212
0	35
3	33
1	24
32	3
1	72
11	3
0	12
0	31
0	71
4	33
0	65
0	21
0	44
1	38
0	34
0	10
0	31
3	20
1	6
0	16
0	0
0	0
2	0
0	147
0	85
0	25
3	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	9
0	9
1	8
0	4
1	4
0	2
0	2
0	662
0	1003
0	984
0	1008
0	1015
0	1024
9	1015
0	633
0	995
0	12
19	415
0	394
99	645
20	179
0	87
1	48
0	48
0	41
2	68
2	12
2	8
1	129
10	70
9	114
12	121
0	77
11	49
0	38
0	36
0	984
0	11292
0	10199
0	18674
0	16502
0	14009
0	13488
0	10222
0	121
0	904
0	2614
0	714
0	1267
3	1301
0	18
0	18
0	914
0	2680
95	946
0	12
4	1465
1	55
0	14
3	97
0	132
0	581
8	135
35	47
0	1457
0	0
0	53
0	53
0	51
0	14
0	13
0	8
0	53
0	6
0	16
0	23
0	114
1	117
0	130
85	114
0	110
0	12
3	21
0	724
0	659
0	689
0	362
1	35
3	60
0	341
20	5
3	3
38	180
3	13
6	80
2	9
2	60
0	55
3	58
8	125
0	694
0	32
0	0
0	0
0	0
253	7
19	266
0	1042
2478	1637
0	176
1	879
2	292
2	289
22	67
0	111
5	107
4	933
0	383
4	322
2	710
18	63
0	261
7	179
26	20
0	0
1566	4384
94	4024
24	1088
8	3187
13	3446
42	236
92	3035
21	150
51	96
35	259
4	0
0	194
0	113
57	4
0	0
0	0
0	362
0	46
7	575
1	520
0	525
0	38
15	334
0	376
0	534
22	58
0	2115
0	387
84	0
8	163
1	62
18	172
17	701
0	1326
2	1870
17	509
53	101
4	498
0	6
0	5
51	183
13	20
1	152
0	179
0	184
0	2
3	21
0	8
0	39
1	71
1	14
0	9
2	22
0	78
0	24
3	58
2	19
0	19
0	36
1	49
0	2
3	27
1	91
0	419
0	128
0	90
1	68
0	72
2	69
0	91
0	72
0	18
0	14
0	7
0	148
17	63
17	670
39	667
22	62
15	89
0	47
28	42
2	227
0	34
11	3
0	144
4	9
0	12
0	103
0	9
1	26
3	44
0	68
0	169
0	54
0	15
29	172
4	46
10	10
0	137
0	17
3	20
0	25
35	329
0	19
4	18
0	16
5	8
2	25
0	11
9	10
1753	346
13	99
8	27
0	50
4	0
203	874
1	662
0	123
3	259
3	75
7	613
17	267
6	604
0	577
2	98
0	36
5	2
6	257
0	22
0	529
1	208
3	212
0	210
0	192
0	192
0	50
0	2
0	172
0	7
0	171
0	7
5	105
0	2
6	19
1	2
2	6
0	47
0	7
0	0
0	164
0	5
0	5
0	7
29	1501
83	1323
67	640
0	429
2	388
1	310
0	300
42	365
42	186
6	155
0	630
0	1243
0	1185
0	1056
0	1239
3	428
0	30
0	167
0	52
2	250
1	38
0	51
0	709
0	858
0	851
0	851
0	52
0	50
0	51
0	52
0	0
0	0
0	1
0	0
0	2
0	2
0	1
0	1
22	906
3	490
0	12
0	31
2	43
0	5
0	5
0	69
0	10
0	5
0	28
0	4
2	11
0	92
0	33
0	4
0	10
0	8
0	5
0	23
2	10
0	6
0	478
1	472
1	11
0	8
0	6
3	8
1	7
0	5
0	1
2	0
16	374
110	374
2	140
7	76
11	797
2	527
24	858
3	57
0	0
0	0
323	856
1	119
1	231
0	157
0	155
0	102
0	17
0	83
0	182
0	25
0	7
0	122
0	82
67	38
0	29
0	666
5	0
4	657
1	31
0	4
1	27
0	28
0	0
0	6
3	100
0	3
2	0
3	4
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
2	2
0	53
12	220
10	290
33	194
21	41
1	61
0	99
38	313
0	0
0	0
21	6
48	692
0	296
0	683
1	715
0	309
1	301
1	84
9	38
0	31
0	3
1	5
0	2
0	0
0	0
2	75
0	2
0	1
0	41
0	37
0	37
0	34
0	41
0	36
0	4
0	2
0	3
0	0
0	8
0	0
0	1
0	1
0	8
0	0
0	0
0	24
0	31
0	41
0	37
0	1
2	0
0	146
0	148
1	103
0	115
0	98
5	57
0	446
0	292
0	90
17	43
3	451
0	391
0	164
0	246
0	85
8	925
0	0
0	0
0	0
2	0
0	1576
0	740
0	1464
17	1094
0	136
4	33
1	11
3	0
4	57
0	696
8	255
1	262
0	12
4	89
0	65
1	31
0	107
4	42
26	389
0	428
0	295
0	15
0	62
0	151
0	37
7	53
32	395
2	383
9	377
2	368
2	424
0	330
3	191
0	61
9	82
0	72
1	8
0	37
8	49
3	22
0	76
0	37
0	25
0	37
1	26
0	17
2	15
8	0
0	357
7	366
0	366
0	8
0	30
1	6
1	22
0	15
0	4
9	0
0	1
23	0
0	0
0	21
0	22
0	22
0	12
0	6
0	2
0	3
0	3
0	3
0	3
0	2
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	22
450	303
9	166
0	81
0	54
0	159
12	116
5	113
5	9
0	26
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	52
5	123
0	181
0	37
0	28
0	41
22	316
8	59
0	17
12	210
0	19
17	237
8	31
0	27
2	33
5	15
6	0
3	0
0	0
95	134
0	128
0	24
0	11
1	14
2	28
0	28
4	14
0	12
0	14
0	9
0	7
304	1550
3	1476
29	142
1	480
10	646
0	438
1	184
20	38
12	174
1	29
0	0
0	0
1	328
0	130
5	70
1150	391
44	565
0	143
0	63
0	87
0	86
354	471
2	273
0	12
1	40
4	11
6	7
1	62
0	15
0	14
0	15
0	0
0	0
1	457
0	0
0	0
0	0
8	18
0	18
0	18
0	13
0	4
0	0
0	18
0	1
12	135
67	120
5	116
62	24
0	364
67	364
6	58
2	115
0	158
1	43
6	25
0	23
0	0
0	364
0	58
0	10
0	10
0	10
0	4
2	1978
7	490
15	1185
23	167
1	1768
1	485
114	186
0	182
13	725
429	1415
32	177
8	6149
3	6129
0	1267
0	5622
0	5725
0	225
5	13
239	273
2	1546
13	1281
14	720
71	225
0	99
0	940
17	353
0	1045
0	1070
0	971
0	1029
2	693
0	473
15	348
0	59
2	38
0	103
0	9
0	87
113	161
0	75
0	169
1	18
0	90
0	86
17	117
15	109
1	6
8	1
0	4
0	3
2	0
1	3
0	626
27	10
344	3602
0	1673
81	3540
8	51
0	381
0	441
0	432
0	6
0	390
0	381
0	381
42	18
0	14
0	0
0	4
3	4
0	9
0	0
0	2
0	1
0	2
0	1
8	25
0	3
0	79
0	2
0	0
24	8
0	9
0	4
13359	4402
7	4291
141	76
2	410
124	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	31
0	59
0	84
0	58
0	22
0	29
4	14
2	31
0	0
3	8
0	16
1	3
0	7
0	9
0	29
0	7
0	5
0	7
0	7
0	8
0	13
0	5
0	0
0	0
0	33
0	34
0	31
0	35
0	34
559	2652
2	251
69	1140
0	1199
61	23
42	452
1	298
0	394
2	37
5	315
0	353
26	60
41	135
0	17
3	75
0	0
0	13
0	4
0	0
1	99
0	18
0	20
0	8
0	1
0	46
0	26
1	93
1	31
0	35
0	37
0	27
2	27
1	24
0	22
1	76
2	34
0	22
1	21
0	4
0	24
0	21
0	4
1	16
0	19
0	21
0	1
0	8
0	1
0	19
3	18
0	8
0	12
