UniqueCount	AmbigCount
15	15
0	188
0	9
0	8
0	9
0	8
0	9
0	8
0	3
0	2
0	2
0	7
0	3
5	12
0	12
0	14
0	4
0	2
0	0
0	2
0	0
0	2
0	2
0	14
0	4
8	130
0	0
0	0
13	9
0	16
1	0
0	7
0	16
11	0
0	55
4	7
0	7
4	3
0	3
2	244
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
1	0
0	0
0	0
0	1
0	1
4	0
0	0
3	4
1	4
4	0
0	0
2	2
1	2
4	2
2	2
0	0
2	2
0	2
0	0
20	14
0	0
0	0
0	33
0	33
0	1
0	0
0	5
0	5
0	21
3	0
0	5
0	21
0	21
0	27
0	17
0	5
0	5
0	17
0	1
0	1
0	11
0	15
8	5
0	5
0	37
0	39
0	29
0	25
0	0
0	0
11	12
1	25
0	23
0	23
0	3
0	3
1	15
0	5
0	15
0	4
0	4
0	12
0	12
5	16
0	13
0	7
0	7
4	13
1	5
0	4
0	4
0	13
0	27
0	27
0	13
0	3
0	3
0	9
0	9
0	18
0	32
0	32
0	23
0	23
0	3
0	3
0	0
0	0
0	0
0	0
5	2
0	0
0	3
4	2
0	2
3	0
6	4
0	0
0	0
0	0
0	4
8	0
0	0
10	0
0	9
0	9
0	0
0	2
0	2
0	0
0	0
2	0
0	1
0	1
0	31
0	25
0	17
0	8
2	0
0	3
0	3
7	11
1	3
0	3
1	0
11	8
0	0
0	2
0	2
0	7
1	22
0	22
0	0
0	0
0	12
0	12
0	2
0	2
3	16
0	6
0	3
0	8
0	8
0	23
0	13
0	3
0	2
12	0
0	4
0	9
0	9
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	3
2	4
0	4
0	3
0	0
0	0
0	0
0	4
0	1
0	1
7	7
6	0
1	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
3	0
0	0
0	0
0	0
2	1
0	9
0	0
0	0
0	0
2	9
3	0
4	0
2	0
1	0
0	5
0	5
0	6
0	6
0	2
0	2
2	0
0	2
0	2
6	2
0	0
0	0
6	0
0	0
0	0
0	3
0	3
1	0
0	5
0	5
0	0
0	4
5	0
1	1
0	0
2	11
5	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
3	1
0	1
0	2
0	0
4	4
0	2
2	0
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
2	0
12	0
0	0
0	0
1	0
4	0
1	0
0	1
0	0
0	0
0	3
0	3
5	0
0	0
2	0
0	0
0	0
1	5
0	2
5	0
0	2
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	5
0	5
0	0
0	0
0	2
0	2
8	1
2	1
0	0
0	10
0	5
4	0
1	1
1	5
0	5
0	0
0	1
0	10
0	10
0	5
2	1
0	7
0	7
3	1
0	9
0	9
3	0
0	2
0	2
9	9
1	9
0	0
0	10
0	1
0	2
0	4
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8043	17
3273	3
12225	1069
3368	5798
14	1790
65	2217
75	5534
128	4713
1057	37
0	4730
5659	6373
6057	384
6779	0
9	0
0	139
0	0
0	0
19	47
0	45
0	11
3	0
2	0
0	21
4	28826
11	16
60	211
0	24
0	0
73	14815
0	0
2	24
0	1
0	20
5	30
0	0
44	0
0	0
0	45
0	0
0	305
398	52987
0	111
0	0
0	4
1	0
1	464
0	10
0	4
0	0
0	1
0	3
2	9
0	1
0	3
5	8
40	17693
0	92
3	0
0	1
2	26
9905	53101
0	0
3	4
0	0
208	16571
2	147
0	8
0	0
0	83
0	0
0	3
8	0
0	0
0	0
0	43
0	0
29	0
0	20
153	8832
0	43
0	26
153	59482
0	7
0	4
0	10
0	7
0	10
0	0
0	4
0	0
0	0
0	0
13	0
0	24
159	26376
1	42342
2	0
0	51
0	30
0	0
0	0
0	0
9	67
0	26
0	15
0	8
1	0
2	143
0	0
0	0
1	8
13	15676
1	0
0	8
8	5
0	38
0	1
0	0
0	295
0	22
0	0
0	12
1	0
8	209
0	7
1	0
0	21
0	9
0	233
0	5
0	0
0	24
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	24
3	150
0	0
0	0
0	0
97	22263
0	0
0	0
0	5
0	5
460	54950
285	13364
139	22089
691	23561
62	13476
35	34742
71	46832
7	25552
126	20450
4	47
0	12
0	25
0	0
0	15
0	19
0	0
6	24
0	0
0	28
0	0
5	0
0	0
5	0
81	85
0	2
0	0
0	0
8	371
7	6
0	0
7	13
0	13
0	7
0	0
97	43293
0	0
7	0
0	26
0	0
1	21
0	0
11	1520
0	0
142	73610
0	11
0	1
0	8
0	45
0	28
9	0
0	5
0	283
0	19
0	3
0	5
0	1149
0	0
5	0
0	2
0	0
0	2
5	0
0	0
0	0
0	0
1204	27755
662	21158
365	81015
0	0
0	0
0	30
24744	81719
1	0
1	186
1	1
0	2
0	1
2	433
0	0
12	296
6	1
1	5
0	0
0	0
0	2
0	2
0	5
1	7
0	4
0	4
0	4
0	4
0	5
0	4
0	4
1	4
0	0
0	4
3	3
0	1
0	0
0	1
0	0
2	11
0	18
0	14
0	11
0	11
0	14
0	10
0	10
3	0
50	3516
0	0
3	5
0	1
0	1
0	15
5	7
0	14
0	2
1	2
1	19
3	0
0	0
0	0
0	23
0	10
0	24
0	0
0	0
0	0
9	776
10	773
0	9
0	5
0	5
0	0
0	0
0	0
0	0
0	5
144	6456
0	1
3	0
15	25
23	21
21	5
0	0
0	0
16	229
0	42
0	5
4	4
0	3
0	1
0	0
3	1
22	484
26	7
1	7
0	0
0	0
0	0
0	0
0	163
0	163
0	163
0	163
4	391
0	383
4	9
15	9
0	2
0	4
0	0
0	2
0	0
0	4
2	17
0	13
0	13
0	14
0	4
0	6
0	6
0	2
0	2
2	428
2	29
0	0
0	0
7	2
0	13
5	3
0	0
8	3
1	0
0	0
2	0
0	0
6	9
0	6
0	6
0	0
0	0
21	0
14	36
1	3
0	3
0	0
9	1
0	0
0	0
2	26
3	261
8	26
7	32
9	28
0	278
13	149
0	0
0	1
0	0
0	4
0	1
0	0
0	9
26	40
0	3
3	2
4	2
0	21
62	1124
0	28
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	3
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	814
0	805
0	814
0	246
0	14
0	106
0	0
7	261
0	4
1	4
2	0
0	246
0	2
0	3
0	3
0	5
0	5
0	1
6	0
0	79
0	79
0	8
1	8
0	14
0	8
0	0
10	587
0	10
0	73
0	0
0	0
1	0
0	3
0	0
0	3
0	3
5	9
0	3
5	3
0	3
0	0
0	614
0	0
0	6
0	9
0	0
0	3
0	3
0	3
0	69
0	69
1	0
0	1
0	1
0	0
0	21
0	14
0	0
0	21
0	21
0	14
0	21
3	21
0	22
0	0
8	22
0	0
0	6
2	2
0	2
0	2
11	2
0	2
5	28
0	0
0	0
0	0
0	4
0	4
0	4
0	0
2	0
0	0
5	0
0	0
0	0
0	0
20	629
0	6
5	11
0	0
0	5
0	0
0	2
0	2
6	2
0	3
0	5
0	5
0	5
0	9
0	9
0	5
0	5
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	154
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	11
0	0
2	2
0	11
0	11
0	12
0	10
0	10
0	7
2	15
0	10
0	10
0	15
0	15
11	3
3	1
3	1
0	0
1	0
5	2
0	7
0	7
0	4
0	4
13	28
82	671
0	11
1	15
0	12
0	11
0	11
0	12
5	5
0	15
0	5
0	14
0	0
0	0
0	0
5	7
0	10
0	9
0	4
0	5
5	9
21	6
0	2
0	9
2	0
0	0
0	4
8	10
0	10
14	6
2	0
0	0
9	4
0	0
0	0
0	2
0	0
0	2
8	0
0	0
1	0
0	0
0	0
1	3
0	3
0	3
0	1
3	84
0	84
0	1
0	6
0	0
1	5
15	0
0	0
1	0
3	0
10	604
0	15
0	6
0	4
0	4
0	2
1	0
0	0
14	0
0	5
5	5
0	7
0	7
7	0
0	8
0	5
0	0
2	0
2	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
1	36
2	1
2	36
0	0
0	25
0	5
12	0
0	6
3	54
0	6
0	55
0	6
0	0
0	20
4	20
0	12
0	0
0	0
32	32
0	1
3	0
2	4
0	0
0	0
0	0
0	2
0	4
0	1
0	1
0	1
0	1
0	1
0	9
0	13
0	13
0	0
5	4
0	24
1	0
3	11
0	10
0	12
3	2
10	6
0	0
16	3
6	3
9	0
1	1
7	11
0	11
2	6
0	6
0	1
0	1
0	0
4	461
0	3
0	1
0	8
0	46
0	46
0	6
0	6
0	1
21	0
69	1993
0	11
3	9
0	7
0	0
4	25
11	0
0	29
2	1
5	3
0	29
3	92
5	1161
0	11
0	5
1	5
0	0
0	4
0	4
2	4
0	4
0	3
0	0
0	0
0	0
0	0
3	284
0	284
0	284
0	0
0	4
0	12
0	12
0	12
0	4
0	4
5	0
0	0
0	4
4	453
2	4
16	7
3	6
0	1
0	6
6	4
4	236
0	0
0	4
0	4
0	2
0	1
22	2
3	3
0	3
3	57
0	1
0	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
18	0
0	0
0	0
0	0
0	3
0	4
0	4
0	0
1	1
0	1
0	1
0	0
0	0
0	182
0	15
15	16
0	9
0	1
0	0
0	6
0	3
0	3
0	3
0	3
0	6
0	3
0	0
0	6
0	6
0	6
0	6
0	5
0	0
0	25
0	1
0	19
0	0
0	7
0	90
0	92
0	3
0	3
0	1
0	3
1	2
3	0
0	5
0	5
0	5
8	5
0	5
0	2
5	2
0	2
0	2
0	0
0	4
0	3
0	3
0	4
0	0
0	1
0	0
7	9
9	9
21	9
0	7
0	3
0	3
0	7
0	4
0	7
2	236
0	0
13	222
4	0
1	1
0	1
0	4
0	9
0	16
1	101
0	9
0	9
0	9
0	1
0	1
0	1
0	0
0	7
0	7
0	4
0	2
0	2
0	2
6	2
0	2
0	1
0	0
0	1
4	6
0	0
0	0
6	1051
0	9
8	610
0	6
0	6438
12	6438
3	6445
0	7
0	7
0	5
0	10
0	10
0	7
0	7
0	0
0	0
0	0
0	14
0	14
0	16
0	14
0	0
0	0
7	23
2	0
15	0
0	0
0	0
0	0
0	25
0	25
0	25
0	25
0	4
2	255
0	12
0	4
0	10
0	5
13	5
1	433
1	6
0	4
1	0
9	1488
2	12
13	5005
0	6
0	10
2	10
7	0
0	0
0	112
0	0
0	0
0	0
0	12
0	12
4	12
0	2
0	0
0	0
0	0
0	1
0	0
0	0
10	12
0	2
0	2
0	0
0	1
0	3
0	1
0	2
5	237
12	1766
0	1
0	1
0	5
10	10
0	10
0	22
0	21
4	21
4	0
0	0
2	534
0	1762
0	1763
11	92
1	143
1	6
0	137
0	0
0	0
0	5
1	2
3	2
8	5
0	130
0	5
0	9
0	130
0	1
0	9
15	0
0	263
0	263
0	264
0	264
0	264
5	264
0	264
0	3
5	71
0	0
0	1
0	0
0	0
1	118
0	0
0	1
0	0
0	263
0	3
3	211
6	366
0	4
0	7
1	7
0	0
0	1
3	811
0	0
0	6
0	46
0	6
0	0
0	0
12	7
0	5
3	10
8	16
0	16
11	1
6	173
1	1
19	0
0	1
2	29
0	1
0	0
0	1
0	1
1	0
5	50
0	0
0	1
7	0
0	13
0	20
3	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	241
14	0
0	0
5	0
2	0
8	11
11	4
5	0
0	0
0	0
0	0
11	2
0	2
12	0
0	0
0	97
32	211
18	0
0	0
1	0
0	0
13	122
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	5
2	5
0	0
4	7
0	5
0	0
0	2
0	2
1	5
0	2
0	2
0	6
0	15
1	13
0	0
0	0
0	0
0	0
0	9
0	10
0	1
0	0
4	7
0	6
4	3
0	7
0	0
3	0
1	0
0	1
0	4
0	91
0	1
10	89
2	0
0	0
0	0
0	24
0	8
0	0
0	0
0	0
0	0
0	0
6	631
0	0
0	24
7	0
3	1
0	2
4	1
0	8
0	1
4	1
2	6
0	1
0	8
2	13
13	12
0	0
0	0
6	26
0	14
0	0
1	0
2	5
1	0
0	5
0	0
0	0
0	0
0	0
0	0
3	0
0	5
0	0
0	5
0	11
0	11
0	11
9	11
0	13
0	13
5	171
6	214
0	175
0	171
0	175
0	171
0	254
0	254
0	254
9	30
0	1171
0	10
0	79
0	1
2	1
3	0
0	79
0	1
4	0
0	11
18	10
0	10
6	2
0	2
21	240
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	5
0	684
0	679
0	1
87	584
0	274
3	876
0	3
0	4
0	3
13	93
0	0
1	1
0	1
0	1
0	1
0	0
0	0
2	0
2	0
17	1209
0	0
0	0
0	14
2	28
0	14
0	14
0	4
2	11
0	9
0	4
0	0
0	5
9	0
3	0
5	74
0	0
0	0
0	8
0	0
0	26
0	20
0	20
8	0
0	0
0	0
0	14
2	0
1	2
0	2
0	8
8	0
0	0
0	0
0	26
0	26
16	2
0	0
0	0
0	2
0	0
0	1
3	3
0	3
1	7
0	9
0	7
0	6
0	4
0	0
0	0
0	18
0	14
0	4
0	1
0	18
0	3
6	3
0	2
0	6
0	0
0	5
0	10
1	56
0	7
3	5
1	0
1	0
0	0
0	0
6	1
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
2	0
0	0
0	5
0	25
0	26
1	28
0	19
5	10
0	8
5	10
0	12
7	2
0	2
0	0
5	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	39
0	39
0	50
0	50
2	18
0	17
5	19
0	14
0	3395
0	3395
0	18
0	18
8	0
0	0
0	0
0	375
0	375
0	375
7	0
1	0
2	0
0	0
0	0
0	0
0	95
0	95
0	0
4	0
0	0
4	0
5	11
1	11
6	5
0	0
0	0
0	42
0	42
0	0
0	42
0	4
0	4
23	1
0	5
3	13
0	13
0	0
0	1
0	4
0	0
0	0
7	0
41	2
1	2
0	17
0	4
9	21
0	0
0	0
8	4
0	9
0	4
5	1
1	0
0	6
0	4
0	4
0	0
0	0
0	0
1	0
0	2
1	0
1	0
65	3295
0	0
0	0
0	0
0	8
2	8
15	0
5	2
0	2
0	2
0	2
6	245
4	0
0	6
0	8
0	6
0	0
2	2
0	2
0	0
0	4
0	1
0	0
0	0
0	0
0	1
0	0
2	0
21	54
0	10
14	26
0	9
0	17
2	1
0	1
0	131
0	135
8	135
0	131
0	1
1	1
0	0
0	1
0	1
0	233
0	233
0	10
4	7
0	0
31	2
0	1
0	243
0	243
0	4
0	1
0	3
0	320
0	4
21	653
0	320
0	6
12	2
0	4
2	6
0	6
0	4
0	4
0	0
9	0
42	471
0	4
4	9
27	6
1	1
0	5
0	5
4	1
1	3
0	0
0	287
0	0
0	3
6	1121
3	3
0	0
0	3
16	2
0	2
0	2
1	2
1	0
1	11
0	6
0	5
0	13
0	13
0	7
0	7
0	0
3	8
0	7
0	11
0	0
4	6
0	1
5	4
7	6
1	1
11	23
6	64
0	0
0	0
0	3
0	9
0	0
0	9
0	7
0	0
0	0
0	0
1	2
0	3
0	0
4	7
0	7
0	3
0	1
0	1
2	1730
0	1518
1	1
3	0
0	8
0	3
5	0
0	4
1	4
0	0
0	0
0	1
1	7
0	8
0	3
13	0
8	3
0	3
8	2
0	0
0	0
0	0
1	2
4	0
0	0
23	93
2	93
0	7
0	7
0	8033
20	11269
0	7
5	0
0	2
0	4
3	4
0	1
0	1
0	0
3	0
0	0
14	19
0	19
0	0
14	0
0	0
0	0
11	10
0	10
0	0
0	0
0	2
0	8
3	3
0	2
0	4
0	3
0	1
0	1
7	63
0	8
0	8
0	9
0	8
0	3
0	3
0	9
0	3
0	0
0	1
0	0
0	0
0	0
0	55
0	8
0	0
15	1003
0	0
0	7
0	5
22	28
0	23
0	5
0	2
5	11
0	10
0	4
0	5
0	0
0	1
0	247
0	249
2	247
0	4
0	6
0	6
1	0
4	1
1	0
0	6
0	7
0	7
0	1
0	4
0	2
0	0
0	3
3	4
0	2
2	2
0	1
0	0
0	0
1	1
0	1
0	1
0	0
2	3
0	3
0	3
0	2
0	299
0	0
1	8
0	8
0	8
0	7
0	6
0	0
3	1408
0	0
0	0
7	0
0	0
25	383
0	0
0	0
0	0
0	0
9	782
0	12
0	12
0	12
0	12
0	9
0	3
0	0
1	0
0	0
0	0
0	0
0	283
3	283
30	132
4	16
4	22
0	14
0	13
0	0
0	0
0	0
2	11
0	1
0	4
0	5
0	2
0	3
2	7
0	7
13	4
11	23
1	13
0	2
0	2
0	2
0	2
0	7
0	2
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	6
0	6
0	6
0	11
0	9
0	0
0	11
0	4
0	4
0	0
0	41
0	41
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	41
3	0
4	90
0	4
12	9
0	9
4	16
0	0
0	0
0	0
4	13
0	4
0	4
5	9
0	0
1	2
335	4137
0	0
0	1
7	121
21	181
0	0
3	8
0	8
0	8
0	5
2	0
2	3
6	3
0	1
0	1
0	1
0	0
0	0
2	0
0	10
0	10
0	1
1	2
4	174
0	0
0	0
0	2
0	0
0	0
5	22
2	22
25	337
0	48
0	47
0	0
0	48
0	1
12	2
6	30
3	0
0	0
0	0
0	0
0	1
3	1
7	24
0	24
0	5
0	0
0	0
0	0
0	17
2	124
0	0
1	0
0	13
0	5
0	6
0	18
0	2
0	20
0	2
1	6
0	3
0	8
0	7
2	7
0	5
0	7
4	0
0	26
0	26
0	15
0	7
0	2
0	2
0	2
0	2
3	13
0	7
0	13
0	6
0	0
0	0
0	6
0	0
0	16
0	0
0	19
0	19
0	3
0	0
0	0
2	0
0	0
0	0
1	0
1	448
0	20
0	14
0	9
2	527
0	3
0	825
0	11
0	12
0	0
0	1
0	2
0	0
10	0
4	1
11	11
0	6
0	11
0	8
0	8
14	3
0	5
1	8
2	0
0	0
0	0
1	0
1	19
0	9
0	13
0	5
0	5
0	0
0	0
0	0
2	35
4	5
0	0
0	20
2	20
1	10
0	0
0	0
0	5
0	0
0	1
0	0
0	1
0	3
7	0
5	3
0	6
0	0
0	0
0	0
0	0
6	6
1	1
0	5
25	5
0	4
0	5
0	0
0	1
12	5
0	0
0	19
0	20
0	38
1	1
4	2
0	2
0	2
0	3
1	0
0	5
0	5
0	0
0	31
0	31
1	31
0	0
0	14
0	14
0	3
0	5
0	0
0	0
0	2
12	753
2	4
0	4
0	21
5	1053
0	3
0	0
0	7
0	1
1	56
0	0
0	1
0	1
0	1
0	1
0	1
1	1
0	2
5	3
0	0
10	2
16	348
2	1
0	63
0	0
0	0
0	0
0	8
0	8
0	8
0	8
7	0
0	0
1	0
0	0
0	10
0	2
0	2
0	10
0	1
0	1
5	2
18	136
0	1
0	0
0	10
9	10
0	10
0	0
0	0
1	0
0	0
53	1947
0	18
0	18
4	2
0	0
2	0
5	46
0	1
0	5
0	5
0	5
0	0
0	0
0	367
0	384
0	52
0	52
22	0
21	431
0	0
0	0
2	0
0	0
1	0
1	6
6	6
0	6
0	6
0	6
0	0
14	6
0	6
2	6
1	0
0	2
7	24
4	4
0	4
0	3
0	1
0	0
9	6
0	6
0	14
0	14
6	159
0	65
0	435
0	6
0	435
0	6
0	1
0	1
0	4
0	20
0	2
0	395
0	7
0	9
4	83
0	0
4	0
0	0
0	1
0	3
0	3
0	8
0	8
4	2
1	7
0	5
0	5
2	87
2	87
0	0
0	5
0	0
0	0
0	0
0	0
4	5
0	5
0	2
2	2
0	2
0	2
0	0
9	1
102	342
0	1
0	0
20	0
26	5
0	3
0	5
0	0
7	418
0	0
0	2
6	2
0	2
13	0
0	1
0	1
0	12
0	13
0	7
0	3
0	3
0	3
0	0
0	1
0	0
0	453
0	453
1	453
0	4
5	20
0	20
0	3
2	0
0	70
0	70
0	2
0	2
0	2
0	2
0	0
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	28
11	163
0	6
0	38
0	11
3	2
0	0
0	27
0	8
2	3
0	3
0	3
0	0
0	3
0	3
0	0
19	0
2	1
0	1
0	17
4	2
0	26
2	31
0	12
0	0
7	0
3	0
0	4
4	4
0	0
11	228
0	0
5	0
0	3
6	6
0	13
12	24
4	6
0	0
40	74
0	0
5	3
1	3
0	0
0	0
0	179
0	2
0	6
13	1
0	63
0	8
0	6
17	5
0	0
0	0
0	9
0	4
0	5
0	0
0	0
3	0
0	11
0	11
3	11
6	10
0	10
0	0
1	0
0	1
0	1
0	10
3	0
5	0
8	14
1	7
0	2
0	2
2	2
0	2
16	35
2	195
0	9
0	12
0	1
0	0
0	6
0	0
0	0
3	6
0	6
0	6
0	6
0	6
0	6
5	6
3	14
0	14
0	3
3	0
5	4
0	3
0	3
0	3
0	1
0	0
17	4
1	2
1	15
3	317
0	13
0	1
2	0
0	0
0	0
0	0
2	0
0	183
0	572
0	572
5	5
0	0
1	121
0	29
0	121
4	11
1	1
0	11
0	18
0	0
0	18
23	18
0	18
0	18
0	20
0	0
4	0
0	0
0	2
0	7
0	7
0	0
0	0
0	0
56	1381
0	0
0	4
2	4
0	4
0	7
0	0
0	1
2	0
0	1
0	0
10	53
0	4
0	0
18	18
0	5
0	0
1	0
1	7
0	2
0	0
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	2
0	3
0	0
0	0
0	0
0	176
4	1484
0	11
5	2
1	4
0	4
22	12
0	12
0	1
14	0
0	0
13	5
0	5
0	0
0	0
0	0
0	3
0	17
0	16
0	4
0	4
3	27
0	5
0	0
0	12
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
4	1
0	0
17	988
2	860
7	5
0	2
1	2
0	3
0	0
0	3
0	3
0	0
0	0
0	3
0	9
3	9
0	5
0	5
2	0
0	5
0	32
0	32
0	32
0	32
0	32
0	32
4	255
0	24
10	11
0	32
0	13
0	17
0	0
0	0
0	0
0	0
12	0
0	0
0	0
13	540
0	19
14	519
0	14
0	1
0	0
1	1
3	0
0	42
7	9
0	13
0	16
0	1
0	2
0	0
19	3
0	1
0	0
0	3
0	0
0	5
0	5
0	5
0	0
0	3
0	3
0	0
0	0
0	0
5	0
0	0
0	0
0	0
5	15
5	0
0	2
5	432
0	16
15	7
0	2
6	79
0	0
4	14
14	1193
23	0
3	0
0	12
0	12
0	16
1	1
0	5
0	0
0	6
0	2
0	4
0	6
0	3
0	3
14	2
3	2
0	0
0	468
37	900
4	4
0	4
16	35
8	0
23	0
1	0
16	374
12	12
0	17
0	17
0	3
0	26
24	3
0	3
2	2
15	1333
3	0
0	2
4	0
0	38
0	13
0	0
0	3
3	2
4	1507
0	1507
0	818
0	818
0	3
271	41
0	50
0	50
1	22
0	50
0	28
0	1
1	1
0	1
0	1
0	0
0	1
4	10
3	5
5	10
0	10
0	10
0	10
0	4
4	4
14	0
0	0
0	0
13	35
6	67
0	27
0	3
5	27
5	0
0	0
0	0
0	0
0	0
0	0
0	12
5	2
0	128
0	128
0	128
0	129
0	129
0	128
1	8
0	8
0	8
0	8
0	4
0	4
3	0
1	0
0	0
0	0
3	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	6
8	18
0	3
0	0
0	3
0	0
0	1
23	7
6	2
0	1
0	1
0	5
0	3
0	13
0	25
0	14
0	14
0	14
0	17
0	6
0	0
0	14
3	7
0	7
0	5
1	1
1	88
0	1
12	9
1	9
3	15
0	4
0	1
27	554
2	7
0	3
0	0
0	2
0	2
0	2
0	2
6	14
0	2
0	2
0	0
4	2
8	7
0	0
0	7
0	7
0	0
19	32
2	1
0	1
0	0
0	1
0	0
0	11
0	32
3	5
0	5
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
5	1
0	8
14	8
0	1
0	1
0	4
0	3
0	3
0	3
0	2
0	2
1	5
0	4
0	136
0	8
6	2
1	0
6	308
0	0
2	147
0	0
3	9
0	9
40	23
0	0
0	3
3	256
0	8
6	0
0	0
0	13
6	17
0	4
0	0
0	0
2	0
0	2
1	6
3	1
0	4
0	4
0	1
0	0
0	0
3	0
0	0
0	4
2	16
0	16
0	3
