UniqueCount	AmbigCount
0	0
1	0
0	1
0	0
0	0
0	0
7	148
0	135
0	147
14486	40475
52	40475
44070	31545
6	5
0	4
0	3
28	6
6	0
59804	27152
0	27133
18105	160
13	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
33	0
1	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
3	7
1	5
0	2
3	0
0	0
0	0
0	0
24	13
0	11
1616	10746
1639	10746
5198	0
2	0
29	4
0	0
0	21
5	21
3	5
0	5
0	0
2	2
2	1
0	0
2	1
0	3
0	0
0	1
0	1
0	0
1	1
0	1
0	1
34	6
0	1
0	1
0	0
0	0
10	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	5
0	5
0	4
0	3
0	3
0	0
0	0
0	0
14	5
0	0
0	0
0	1
0	1
0	3
0	3
0	5
0	4
0	2
0	1
1	4
0	0
0	0
0	0
3	3
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	2
1	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
1	1
2	0
0	3
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
1	0
0	2
0	2
1	0
0	0
0	0
0	0
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
1	0
0	0
1	1
0	1
0	0
0	2
0	2
0	2
0	2
0	1
0	0
1	0
0	1
0	1
0	1
5	1
7	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	1
0	1
0	0
2	2
1	1
0	0
0	2
1	0
2	0
0	0
0	0
0	0
0	1
0	1
2	1
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
3	4
0	1
0	0
0	4
0	0
0	1
3	8
0	7
0	2
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
592	0
386	0
28	143
1	143
56	0
44	0
44	0
2	0
0	0
360	0
25	0
110	0
101	0
37	0
185	0
2	0
17	0
18	0
47	0
2	0
2	0
0	0
43	0
1	0
2	0
8	0
6	0
1	0
0	0
0	0
1	0
35	0
125	0
22	0
8	0
59	0
5	0
7	0
0	0
0	0
0	0
25	0
16	0
0	0
4	0
0	0
1	0
4	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	181
0	181
35	0
2	0
21	0
3	21
6	21
2	0
1	0
2	0
74	0
27	0
0	23
3	23
68	0
0	10
2	10
11	0
75263	155
9443	61
19985	951
24515	13246
31	886
29	2679
34	128115
593	113881
6463	77
239	48683
100176	151596
16014	709
36918	0
1	0
0	0
0	20
5	46
13	3
2	1
0	1
0	0
0	0
0	0
407	39
0	9
0	2
8	93
0	26
0	1
0	1
0	0
8094	0
0	0
0	0
0	2
0	2
0	1
46	5750
32	1310
84	1876
374	3441
47	5397
9	5388
32	4510
158	403
1	800
0	798
61	1812
5	251
4	145
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	505
9	494
17	1080
0	497
0	20
0	2
2	2
0	0
24	35
0	7
0	7
0	0
3	4
7	611
0	7
0	0
558	128
1	94
0	33
1	45
56	0
12	197
0	3
0	4
0	5
0	5
0	5
0	5
0	1
0	1
0	1
1	0
1760	2671
6	1277
15	543
25	1996
0	982
206	3269
214	8797
25275	9426
15	4904
3	5045
3	372
81	5386
0	43
125	102
0	12
0	46
0	41
0	13
1	21
0	13
3	0
0	0
0	1
0	0
0	468
0	5
0	0
1	468
0	58
0	58
0	65
0	0
7	328
0	289
1	411
1	260
7	197
0	48
1	5
0	48
1	23
0	410
0	403
6	413
5	392
7	411
0	7
0	4
2	20
7	6
3	7
0	1
13	279
0	138
0	82
0	126
0	10
0	3
0	14
9	197
0	0
0	0
0	38
0	0
0	1
3	134
3	134
0	60
0	1
0	5
0	1
0	3
0	6
2	6
0	0
19	177
19	123
0	136
3	73
441	150
1	90
0	17
3	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
9	33
74	1158
2	40
77	1029
3	5
29	63
0	0
3	76
1	28
0	59
0	0
664	1781
13	1776
0	10
1	188
9	649
0	91
5	208
0	97
9	7145
3	747
169	7124
6	16
8	1001
57	3267
43	3361
1	13
244	108
0	108
0	2
0	1
64	0
0	2
210	198
0	87
0	89
0	72
1	58
0	4
0	17
0	78
109	585
69	107
1	723
3	61
0	4819
0	0
5	17161
1	196
1	1923
10	268
0	7
1	14274
0	16692
0	151
1	11358
0	16762
1	14495
122	954
0	613
3	262
0	1205
0	1373
0	393
15	123
93	4163
10	4957
0	543
1	74
0	661
0	526
2	365
6	158
3	1011
6	105
4	408
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	152
0	0
0	0
0	116
0	115
0	115
0	1
0	1
0	1
1	132
0	2
0	1
0	130
0	131
2	111
0	127
0	17
0	33
0	44
0	6
17	73
0	128
0	19
2	130
0	21
2	23
0	58
0	134
84	377
0	8
3	128
1	2
75	95
2	392
931	1574
0	1182
20	18
0	14
5	662
0	1
0	0
0	4
0	4715
0	222
0	2
0	103
0	104
0	6
0	4
0	4713
46	2832
12	653
2	70
0	2290
0	650
52	1858
0	101
3	863
0	773
1	3
0	3
0	9
0	9
2	17
0	4
48	0
4	407
0	0
0	0
223	1767
10	1641
0	392
0	0
0	0
0	0
728	1858
66	1128
75	926
4	23
0	417
178	230
0	231
0	209
0	63
0	29
0	10
0	1
0	6
0	8
0	2
0	0
1	0
4	69
11	9
0	0
0	0
0	0
1	0
0	9
0	6
0	5
0	9
0	4
1	8
1	0
0	6
1	6
9	193
0	4
0	21
0	0
0	0
56	299
0	40
1	0
18	845
4	802
0	763
0	690
2	684
1	107
199	91
0	91
1	2
0	14
0	3
0	1553
1	1436
5	1210
85	376
50	3853
0	42
29	1558
3	1
0	1
56	82
5	82
1	37
0	292
2	465
0	292
0	5
0	1
0	284
0	0
1	2
0	2
5	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	5
19	253
14	5106
1	4906
12	4580
1	1054
0	876
1	152
7	169
0	1
0	1
1	0
2	37
0	36
0	27
0	15
0	0
0	6
3008	445
0	435
0	2736
7767	17478
13	7040
23	10438
232	61
0	1
0	1
0	1
0	13
0	51
0	0
0	0
0	0
7	1
0	1
91	160
7	145
4	56
1083	434
10	97
5	149
0	5
0	1
0	0
0	7
0	3
0	3
0	2
2	0
0	0
0	2
0	0
0	0
0	2
4	0
0	0
72	36
0	36
4	56
0	1
0	1
0	1
0	1
0	1
58	0
0	64
0	64
10	3
0	67
0	0
0	0
0	0
0	0
0	0
0	0
2	9
2	371
11	531
17	499
0	16
0	61
0	38
0	97
0	60
0	396
0	3
0	147
5	146
3	12
0	12
0	1
0	1
0	3
8	41
0	0
0	0
0	3
0	2
0	3
153	1035
0	228
3	178
0	366
3	526
7	425
0	504
19	2
0	2
0	2
0	0
40	82
167	78
2	837
41	0
1	0
1	0
0	12
43	14
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	69
0	25
0	114
0	4
5	91
253	194
0	1
0	0
0	93
0	72
0	216
0	0
0	0
0	2
0	216
0	0
0	0
5	191
1	7
1	745
2	777
0	47
0	46
3	83
0	31
0	100
0	40
14	119
2	0
0	0
0	0
8	1287
0	84
13	51
0	82
0	81
0	15
10	11
0	0
6	1
0	3
0	12
0	4
0	27
0	0
22746	1244
6	171
2	462
2	55
5	327
1	173
0	418
38	361
0	139
0	139
0	0
0	2
0	2
20	583
0	9
0	7
0	9
0	0
0	1
1	17
11	57
1	0
0	0
0	0
0	0
0	2
0	1
0	6
0	2157
0	13
0	3
0	2154
0	1
0	0
1	11
0	8
1	6
6	7
0	7
0	1
0	5
3	2
0	36
1465	137
0	137
40	739
0	739
17	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2736
0	80
0	80
0	3
0	3
47	0
0	68
0	69
0	69
0	0
0	1
0	0
0	69
271	1803
1	1468
0	1552
5	135
0	48
0	48
0	0
0	0
1	23
0	0
0	0
0	0
7	1
0	1
0	1
0	5
1	356
3	334
0	16
0	35
0	37
0	10
1	31
0	35
0	31
0	233
0	25
98	66
0	41
0	35
1	4
94	5102
0	13
15	12
0	9
0	22
0	0
1	149
0	0
0	0
0	483
0	489
0	14
1	9
0	1
0	395
0	6
0	4
0	4
0	1
4	22
2	54
243	219
0	27
0	218
202	37
5	389
0	387
5	394
0	391
0	74
0	102
0	0
0	2
1	2
1	0
0	0
6	0
218	1
0	1
3542	338
0	303
0	195
0	3
1	0
0	22
1	0
0	22
0	0
0	195
0	195
0	195
0	195
1	1669
48	1724
0	33
0	6
0	41
4	36
11	197
5	258
928	0
1	46
0	377
0	377
5	411
0	377
0	0
0	19
1	10
1	23
24	32
0	0
0	32
0	0
2	0
0	0
0	0
930	86
33	420
2	19
0	52
0	525
0	524
0	10
0	47
1	150
0	80
0	510
0	385
0	89
0	33
0	0
0	146
1	926
0	32
0	147
730	41
16	1856
0	65
0	36
0	0
0	0
0	0
0	0
0	0
1	19
0	12
0	436
7	187
1	42
4	403
0	377
0	16
4	25
0	10
1	23
1	17
0	5
1	1
1	46
0	104
0	1
0	0
1	1
0	1
0	0
0	0
25	14
0	0
0	14
0	1
0	1
0	17
0	17
1	13
4	155
6	3
0	17
0	17
0	17
0	17
328	36
0	15
8	179
2	7
0	1
0	6
0	12
20	50
0	4
0	0
0	597
0	10
0	6
3	4
0	593
0	5
5	5
0	2
0	113
0	2144
0	14
20	11
0	133
0	122
7	54
16	3
0	21
0	14
2	98
0	22
8	7
57	467
2	66
12	93
1	2139
5	278
0	8
0	8
0	8
0	0
0	0
176	3530
0	4075
4	3973
1084	5229
24	7351
0	7565
0	7643
130	4479
0	463
1	29
0	541
22	1099
0	4146
2	0
1	658
0	737
4	520
2	162
2	150
0	105
3	105
8	177
0	182
1	0
0	0
3	219
0	6
0	0
0	0
0	2
0	0
0	213
1634	694
12	694
1	163
0	151
1	23
1	0
0	0
1	5
0	0
20	0
0	1
0	1
0	1
136	661
0	515
0	503
5	78
5	1922
0	1712
1	1638
0	1688
1	1505
2	1526
0	1185
0	1864
2	0
0	644
0	25
0	25
7	38
1	24
1	0
0	168
0	99
0	16
0	0
0	3
1	176
0	0
835	2415
37	2415
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	477
0	5
0	479
0	0
0	1
0	1
0	2
0	0
0	0
0	2
0	0
554	41
0	13
0	19
2	0
39	29
0	2
0	1
0	1
0	7
18	839
140	595
0	591
0	7
0	7
0	5
0	1
0	0
2	30
0	2
8	1136
0	2177
11	1106
8	1345
12	512
5	1398
6	188
14	185
1	0
0	0
0	0
1	0
0	0
3	0
276	17
1801	428
1	428
12	11
0	0
0	2
0	2
0	1
0	2
1	20
1	0
0	56
0	0
1	2
0	0
1	1
1	97
0	1
5	0
1	1
0	2
2	9
0	6
1	0
0	4
0	4
0	0
0	643
0	643
0	0
0	1
0	0
0	0
0	62
0	1
3	1
0	0
0	0
0	0
43	194
67	38
0	31
3	169
0	23
0	20
0	157
2	57
0	739
0	739
0	739
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
87	101
1	33
0	24
4	2212
16	4037
95	2135
5	162
0	629
0	446
87	4562
40	1129
81	0
0	0
0	0
1	65
233	1187
7	21
0	1160
13	1993
0	1809
0	1358
0	869
38	848
12	729
1	287
4	16
17	429
0	6
238	153
3	41
3	84
123	2062
11	1979
4	440
0	516
0	488
0	242
1	243
0	2
0	0
0	242
0	1
0	926
0	2
0	23
17	26
17	378
0	722
5	1730
131	641
1	1768
4	1272
1	190
0	380
4	584
197	118
1	47
0	19
2	29
0	55
2	16
62	118
0	118
0	12
0	66
0	0
0	58
0	17
0	4
0	0
0	0
0	18
4	59
22	58
2	5
0	3
0	15
0	5
0	15
0	0
0	1
0	6
0	0
0	0
9	2
0	6
0	0
0	2
0	2
0	2
0	0
0	4
0	4
17	3
2	54
5	24
0	398
0	32
6	231
8	161
7	21
6	398
4	0
1	23
8	21
4	50
7	72
0	28
17	1
22	59
180	625
0	0
0	235
1	392
0	1043
25	1075
0	1070
0	17
1	71
3	71
4	760
0	1
0	0
0	0
0	0
0	17
0	2
0	2
0	133
0	2
0	2
0	2
0	26
0	1
122	10
0	7
25	2737
86	3684
66	3881
11	522
34	878
10	507
3	395
15	376
3	156
28	154
15	180
0	159
8	385
309	355
1	227
0	220
0	2
29	89
0	1
0	0
0	0
2	3
21	1466
0	542
6	191
0	454
2	119
5	132
1	0
1	836
15	34
0	6
0	6
0	1
0	3
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2344
0	2344
1	114
0	17
1	0
1	8
0	2343
0	1
0	4
1	10
0	0
2	265
0	0
0	2
0	2
0	2
0	2
0	0
0	0
525	804
2	40
5	83
0	14
0	14
0	6
0	1
0	2
0	0
0	94
0	0
0	23
0	23
0	4
0	5
115	1932
0	1893
1	292
0	467
0	894
0	217
2	412
0	1274
0	1309
0	1299
0	1201
1	1232
1	445
1	371
0	73
0	39
212	32
7	26
0	6
46	1230
0	132
2	65
0	131
1	106
0	101
0	24
1	28
0	2
0	0
1	0
0	50
66	1252
1	1092
2	17
36	894
3	184
0	662
0	1
0	721
0	191
0	191
0	1087
2785	3330
7	2894
290	1493
2	1448
0	1372
2	1382
0	947
0	1219
0	600
0	122
0	7
3	211
0	209
0	190
0	155
1	16
0	13
0	16
0	8
2	0
0	0
0	0
0	24
4	484
46	680
4	57
0	331
472	59
0	8
5	24
1	134
0	27
3	1
0	95
0	283
632	559
13	490
266	418
2	0
8	556
0	82
1	67
0	202
0	36
2	1
0	1
0	15
0	94
0	15
195	167
12	33
0	3
0	1
0	17
3	159
0	3
1	12
0	6
0	6
439	1015
0	1007
2	133
4	4
5	95
0	29
0	133
0	95
0	111
4	245
0	6
0	28
0	245
0	19
0	0
1	0
0	22
50	8
365	872
2	14
0	153
0	363
30	159
6	68
0	5
3	337
2	279
3	3
0	2
0	0
0	0
0	0
0	201
0	201
0	3
36	960
0	959
4	0
0	0
170	2839
10	2839
2	1171
0	1
0	1
0	13
0	0
782	601
3	601
0	344
0	230
2	452
1	170
30	267
45	942
15	256
0	63
6	14
0	9
1	0
591	6
2	1
0	8
0	8
1	3
0	2
0	0
0	8
0	20
0	18
0	0
1	2
0	451
1	393
0	363
9	447
0	450
55	365
0	365
0	19
0	31
3	31
0	2
0	2
0	2
0	1
1	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
2	6
28	4
0	4
6	6
0	0
6153	3316
22	1762
614	1750
2	1750
0	66
0	0
0	5
0	5
0	6
0	7
0	5
0	9
1	25
0	24
0	66
65	0
1	126
2	117
60	55
53	46
19	664
4	285
1547	1076
0	1046
11	285
106	172
27	67
0	67
0	231
0	224
0	0
0	7
0	0
96	1378
10	443
10	445
20	1813
0	2163
0	1626
1	0
4	139
0	69
11	147
0	39
0	50
0	83
0	41
0	58
2	51
0	119
0	43
0	6
10	1287
0	888
68	585
0	1287
0	1270
0	0
1	0
0	8
23	24
1	17
2	60
2	61
0	0
0	0
4	121
0	121
0	121
0	5
1	4
0	0
0	8
0	0
0	8
0	8
0	8
0	0
0	0
3	239
0	1
0	2
0	8
51	95
0	95
0	95
0	42
1	12
0	2
1	2
417	17
3	18
5	161
8	242
0	2
0	2
0	11
0	17
0	19
0	5
1	229
7	51
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	1
2	13
0	13
2	1
2	8
9	6
0	6
3	2
0	0
0	2
0	2
1	96
0	0
0	26
340	4
0	1
130	4
18	2233
0	0
0	832
2	437
3	278
7	781
0	477
0	966
1	970
2	151
0	2
0	339
0	336
10	332
0	166
0	251
0	27
0	10
16	25
1	119
1	103
6	6
0	11
0	17
87	17
0	154
519	167
3	20
21	22
5	14
0	165
0	15
0	0
0	51
0	1820
0	0
0	0
0	0
0	0
0	0
0	0
2	135
5	11
0	140
1	17
0	18
0	13
52	163
0	0
2	1
1	1
0	0
197	43
0	1
0	16
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
150	508
0	0
0	0
0	0
0	0
2	0
0	0
0	0
8	22
6	639
3	263
0	318
0	90
1	644
4	463
3	78
0	44
13	2676
1	2690
4	2492
1	1149
1	562
0	459
0	1
0	2690
1	0
46	194
240	195
12	243
1	2
6	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	18
0	8
0	14
0	7
9	11
0	1
0	144
22	0
5	362
0	363
5	101
0	12
1	0
0	3
1	0
0	6
1	3
0	0
2	6
0	0
13	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	8
0	0
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	48
32	307
0	37
0	4
0	13
0	263
6	1
534	111
0	111
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
8	4
0	57
0	175
7	780
0	770
0	374
0	125
0	3
3	29
0	4
0	2
0	4
0	0
0	161
16	9
0	67
0	126
1	73
0	18
0	20
0	24
0	15
0	60
1	48
0	4
0	79
0	76
0	1
0	26
2	4
0	0
0	0
0	0
1	0
0	0
0	48
0	48
1	48
0	48
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
6	46
3	91
0	81
0	75
3	1
0	85
0	85
0	85
0	85
0	0
475	1533
0	920
26	519
0	1058
3	68
1	13
1	5
0	2
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	2
0	7
0	9
0	7
0	7
0	7
0	7
0	9
0	0
0	1
0	1
3	28
0	1
2	28
0	3
5	2089
1	2089
5	2072
0	2029
0	2002
0	0
0	0
7	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	15
0	15
0	15
0	15
0	13
0	13
0	13
0	13
0	1
11	925
0	823
4	771
1	293
0	293
0	775
32	309
9	902
0	75
0	0
0	0
0	0
0	0
0	127
0	2
0	118
0	136
0	118
0	124
0	127
0	2
0	134
0	0
0	0
0	0
0	0
0	0
5	11
0	15
0	23
1	79
0	43
1	41
0	43
0	0
1	182
0	186
181	116
0	25
1	6
0	2
46	378
0	0
0	4
1	2
0	0
0	0
0	10
0	5
0	4
371	66
29	184
0	1
2	12
1	11
0	2
0	0
0	0
1289	975
0	904
1	141
0	5
9	59
3	625
0	131
4	1197
8	423
1	10
52	1295
0	5
0	10
0	14
0	0
16	1213
0	388
0	1152
0	129
1	657
2	23
0	2
0	0
0	0
0	0
0	0
0	4
1	363
0	175
2	33
0	8
0	26
0	0
0	0
2	593
143	1404
85	413
0	1020
0	943
2	49
5	237
6	31
18	189
0	1
2	2
0	2
3	3
0	0
1	0
0	1401
14	562
0	22
0	1
2	36
0	1395
1487	1232
0	713
0	1001
0	0
0	0
0	0
582	459
1	143
10	24
11	183
6	1634
659	22
0	22
0	2
0	2
112	19
0	7
0	2
0	7
0	7
0	4
0	4
0	1
0	0
0	0
0	3
0	18
2809	329
46	182
4	0
0	0
0	0
0	0
0	3
0	1
0	0
2	0
0	0
0	0
0	3
0	3
1	2182
13	514
7	839
63	1942
8	68
0	0
1	0
0	49
115	5322
7	5319
10	1499
0	8
0	8
0	9
0	9
0	6
0	6
0	5
1	0
0	3
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	261
0	82
0	0
0	0
0	0
0	0
9	2143
4	2166
31	2162
0	707
44	933
0	552
45	582
7	398
23	55
0	3
0	3
0	0
0	3
0	1187
21	1196
16	1733
0	299
0	297
0	323
1	421
1	371
10	252
1	19
0	10
0	9
0	10
0	1
2	94
6	866
0	22
6	27
0	48
0	45
0	801
8	1135
297	455
0	8
1	147
0	147
0	148
0	148
0	17
0	11
0	0
0	0
0	1
0	0
0	0
7	68
0	0
0	5
113	647
1	40
0	17
0	1
0	1
3	17
0	0
0	3
7	3
0	3
0	1
3	0
13	342
0	0
0	0
1	203
0	203
0	0
0	37
0	23
0	282
0	0
10	244
0	2
0	282
0	0
0	0
0	0
0	0
0	0
0	0
222	230
1	176
0	6
0	6
0	15
5	340
1	340
0	116
2	53
0	18
0	59
0	27
0	0
0	27
0	27
1	30
0	11
0	87
0	84
1	81
1	2
1	12
12	446
0	438
3	46
0	15
0	13
0	13
14	443
0	11
7	850
0	179
16	9970
23	2835
2	3704
6	8973
22	7179
5	1398
1	1805
1	193
9	204
775	440
0	151
0	0
5	338
0	336
0	3
0	0
13	21
0	0
0	0
0	0
0	1
0	1
0	0
4	1
1	1
0	0
0	1
0	2
94	5359
28	5356
8	518
34	24
11	13
11	10
0	16
2	0
1	9
0	2
30	142
9	1474
3	907
0	450
0	360
0	183
14	10212
0	108
0	1226
148	366
0	331
0	161
0	0
8	1
0	0
14	556
0	3
0	21
0	212
0	90
35	103
0	22
0	7
4	0
0	45
6	769
0	9
0	21
0	13
5	6
32	553
0	122
0	57
0	109
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	2
0	2
0	3
0	0
0	3
0	2
0	3
1	14449
12	6441
19	7279
7	3613
4	13919
0	1593
0	0
0	0
0	0
1	0
6973	844
1	78
0	191
0	12
0	1
12	84
1	2
0	0
0	0
1	4
0	3
0	4
1	24
0	3
140	579
0	327
0	121
2	151
2	149
0	24
4	294
4	286
0	182
0	64
0	10
0	70
50	137
6	66
1	145
0	55
1	44
0	72
0	6
6	56
0	4
14	233
13	765
0	1
0	1
2	6
0	1
0	0
0	1
664	1173
3	730
0	570
13	90
0	0
1	12
0	0
0	0
4	14369
3	15600
160	15842
0	12855
62	15680
21	15505
4097	16971
16	15408
0	11398
0	14212
759	58
0	58
1	11
24	145
12	144
0	37
0	137
0	30
0	132
0	16
0	31
1	29
0	144
214	736
5	736
0	0
0	6
0	0
1	3
0	11
0	135
0	146
0	40
0	147
0	140
0	80
2	150
0	108
0	125
0	118
0	51
0	124
0	131
0	2
0	125
0	123
0	7
0	38
0	6
0	57
0	0
57	1330
2	1256
1	868
0	1126
0	127
33	1917
0	1573
0	1574
0	278
0	255
1	242
0	238
0	53
0	91
3	5
0	2
0	1
2	1
0	0
270	702
0	696
3	86
11	28
1	3
1	1
0	176
0	5
0	5
0	0
0	2
0	1
0	0
0	176
0	0
0	0
0	0
0	0
53	323
0	5
14	7
0	1
0	1
0	1
0	1
0	1
0	1
0	711
36	1361
9	574
7	1269
0	154
0	537
103	63
0	25
3	38
0	16
0	16
0	3
46	4061
0	88
2	27
0	26
0	27
0	27
0	10
0	0
249	1247
4	1238
0	49
0	12
0	5
0	1
0	0
0	1
0	1
0	0
0	6
0	6
7	21
0	0
0	0
274	0
248	1055
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1921	1039
0	2
0	1
0	42
0	56
0	16
0	20
0	15
19	33
0	8
11	119
0	120
0	69
189	136
3	773
0	636
1	605
3	654
0	329
0	211
0	148
0	21
0	163
1	84
0	92
9	107
0	45
1	3
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	1
1	410
0	12
818	643
0	570
20	533
3	548
0	555
0	142
4	49
7	280
0	23
0	131
0	79
1	16
0	0
4	140
0	1
0	1
0	2
0	2
0	0
2	1
4311	6767
0	973
0	0
1	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	0
1	114
2	101
0	695
3	41
7	690
0	2
0	30
0	0
7	393
1	250
1	233
0	0
399	2182
43	53
0	59
0	393
0	393
0	259
0	256
0	10
0	163
0	248
0	10
0	244
0	0
0	3
0	3
0	1
3	8
5	1041
0	107
0	979
0	17
12	1087
2	122
