UniqueCount	AmbigCount
0	6
0	7
0	0
0	0
0	0
1	2580
203	3999
18	5
13	5
7	0
2746	0
385	2578
0	3958
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19949	815
29219	6232
149126	36181
61185	684
1470	28
18258	2698
54256	1176
1793	0
26726	10
68462	75
32738	35
3864	22
49206	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	194
0	41
222	235
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	8
0	8
0	8
0	8
0	0
0	0
2	38
0	1
0	0
0	15
0	5
0	15
0	0
0	0
0	178
3	218
0	106
0	1
0	0
0	186
0	1
0	176
0	125
0	4
0	184
0	2
0	66
1	187
0	3
0	117
2	1
0	3
0	1
0	0
0	8
0	4
0	26
0	27
0	20
0	19
6	1
0	2331
0	878
0	0
0	7
0	0
0	0
79	8
0	0
0	0
0	0
0	0
0	0
20	0
0	0
4	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	76
0	78
0	75
0	4
0	72
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	51
1	38
13	46
34	47
0	24
0	44
0	45
0	31
0	22
6	18
2	1
4	5
0	0
0	26
3	10
0	0
0	0
0	29
0	35
0	93
0	93
5	20
78	2
0	7
0	0
0	1
0	0
0	0
0	0
0	16
0	16
0	1
0	0
0	1227
0	207
0	712
0	718
39	97
19	2
0	26
4	17
0	553
0	10
0	9
9	33
0	19
0	21
0	17
3	0
3	60
0	55
0	0
0	5
0	20
0	0
0	0
0	0
0	0
0	0
2	225
0	0
0	1
32	23
0	12
4	233
3	142
0	75
6	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	12
0	91
0	98
0	91
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	1
0	424
0	6
161	721
0	8
0	25
0	453
0	0
0	2
0	0
0	0
0	0
0	0
0	127
0	0
0	1
0	2
0	0
1	0
0	4
0	4
0	0
0	0
4	31
0	2
9	7
0	8
0	0
0	0
0	0
0	15
0	0
0	2
0	0
865	176
0	0
1	30
1	60
7	41
6	169
0	19
0	0
0	0
0	0
0	0
0	0
0	37
0	1
0	11
0	0
0	0
0	0
0	97
0	1
1	0
2	24
3	95
2	109
2	110
0	1
0	1
0	14
30	98
2	98
0	2
0	2
0	0
2	29
23	7
1	0
0	0
1	1
0	56
0	219
0	10
1	200
0	26
1	97
0	216
3	233
1	233
0	26
0	24
0	30
79	3
3	11
0	18
0	1376
0	1263
0	1262
0	1264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	131
0	183
0	189
0	189
0	175
0	176
0	189
0	52
0	57
0	57
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	431
0	430
0	111
0	80
1	44
0	10
0	10
0	7
0	6
0	3
0	0
0	272
0	421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	120
1	4
23	11
100	50
0	23
82	90
1	128
11	116
0	20
0	82
0	25
1	24
51	18
0	131
0	3
0	2
0	14
0	39
0	0
0	23
0	40
0	4
1	14
0	0
0	17
0	14
0	13
6	4
0	2
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1019
0	989
1	1053
0	931
0	999
1	1031
0	1022
0	947
0	41
121	1070
1	975
0	312
0	75
0	40
2	431
2	107
3	17
5	12
4	69
0	37
15	189
0	205
1	11
1	1
0	15
1	17
0	3
0	5
1	18
2	5
1	53
13	53
1	1
0	5
1	4
0	6
0	8
0	20
0	0
0	535
0	526
2	713
0	5
1	119
0	33
0	21
0	15
0	167
0	29
0	22
0	6
3	3
5	18
11	38
0	95
2	31
1	67
0	13
0	13
0	10
0	7
0	10
1	7
0	39
0	709
0	0
0	0
0	0
0	0
0	0
7	169
12	523
2	41
0	7
1	13
0	8
1	339
6	2
10	9
10	3
13	26
0	32
24	7
0	929
47	953
0	929
1	773
0	923
0	924
0	718
0	663
6	13
6	0
0	0
0	0
1	115
14	115
0	76
0	29
0	12
0	10
0	21
0	14
2	14
0	31
0	109
0	0
0	0
0	0
0	0
0	0
0	4
7	2310
1	1252
0	1060
4	49
4	238
1	207
0	94
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	15
0	15
0	3
0	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	123
0	89
1	76
0	15
0	35
0	19
103	122
0	9
0	123
1	21
0	19
0	3
0	3
2	132
0	26
1	119
0	15
0	111
0	5
0	5
0	12
0	5
0	5
0	5
0	0
0	0
0	5
3	2818
0	2972
0	3341
34	3781
2	196
0	217
0	142
0	89
0	72
2	0
23	688
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
75	383
1	238
0	143
0	299
0	315
1	300
0	278
0	150
0	142
0	122
0	104
1	89
0	54
0	43
0	32
0	12
0	6
7	0
0	3
21	3
1	319
5	78
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	1
0	2
0	1
0	1
3	4
0	1
0	94
0	101
0	123
0	0
0	1
0	107
0	11
0	12
0	11
0	5
0	5
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	29
0	9
0	14
0	6
0	0
0	35
0	0
0	0
1	2
0	0
0	0
0	30
0	24
0	32
0	27
0	38
0	0
0	0
0	0
0	57
1	77
0	59
0	75
0	2
0	25
0	5
0	8
0	1
0	1
0	0
0	2
0	6
0	2
0	2
0	1
0	1
2	0
0	57
1	1042
0	666
4	10723
31	13679
0	4949
4	342
217	473
0	6106
55	160
281	182
0	6675
4	1205
0	67
0	549
42	120
37	611
15	279
0	3967
3	3960
0	3961
202	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	749
231	775
0	62
2	51
0	48
0	43
0	11
0	41
46	5
0	4
1	0
33	0
485	758
0	742
0	758
13	667
0	509
3	134
0	111
0	26
19	102
0	63
1	22
3	3
0	9
0	9
64	15
1	0
0	0
0	0
0	0
0	0
46	16
0	2
0	1
0	1
0	6
0	13
3	11
0	34
0	5
12	71
3	53
0	849
0	859
55	89
6	731
1	44
3	167
0	123
0	80
34	64
0	51
2	2
0	19
0	7
0	12
0	7
0	13
0	15
0	0
0	4
0	15
0	4
0	1
0	0
0	248
0	0
0	6
0	202
0	15
17	21
0	0
1	1
0	1
2	4
0	3
1	0
0	4
1	0
0	3
0	1
0	1
0	1
0	0
0	0
0	189
0	11
0	12
1	0
0	1
2	11
59	50
0	124
0	13
0	17
2	14
0	89
2	14
0	76
0	113
0	2
2	5
0	1
0	4
0	165
0	215
0	218
0	215
0	208
0	16
0	4
0	3
0	4
0	5
181	38
1	38
4	12
0	0
0	3
0	2
1	0
0	8
0	0
0	8
0	12
0	0
0	0
8	49
0	6
0	48
0	13
0	4
0	16
0	1
0	3
13	11
5	20
0	17
3	318
0	297
1	22
0	16
0	19
1	16
0	11
0	8
0	11
81	1270
2	545
4	174
1	169
0	23
1	2
0	4
0	531
0	4
2	5
0	83
3	62
0	83
0	1
0	1
0	28
0	25
0	27
0	25
0	0
0	25
0	25
0	12
0	4
0	3
0	2
0	97
0	0
0	0
0	397
3	837
61	858
1	168
0	107
0	135
0	97
0	43
0	107
9	44
0	209
0	72
8	135
10	31
3	66
0	2
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
1	28
1	26
13	37
1	18
2	0
0	28
0	1
0	1
0	1
1	0
0	8
4	16
0	12
1	9
0	12
0	3
0	12
0	18
0	8
0	8
0	8
0	9
0	0
0	1
0	94
0	95
0	0
0	92
12	53
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	6
0	6
0	6
0	6
0	6
11	113
0	3
0	3
0	3
14	1
0	3
0	1
0	0
7	0
0	0
2	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
144	3
0	7
0	4
2	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	23
0	28
2	33
0	17
0	2
0	13
0	0
0	4
0	0
10	1346
0	970
1	374
0	139
1	144
0	101
1	58
5	27
8	12
0	1297
0	0
0	0
0	0
8	143
17	147
0	29
0	8
2	5
0	13
1	0
2	1
0	0
0	0
0	15
0	9
0	0
3	199
0	185
0	14
1	17
37	22
1	10
0	7
0	152
0	15
2	9
1	20
1	5
240	30
1	20
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
245	48
3	12282
4	5671
6	2778
1	3166
9	7
29	14
0	0
2	19
7	11670
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	0
0	0
0	0
0	0
2	23
0	0
0	0
0	0
0	0
0	10
0	10
1	6
0	7
0	9
0	9
0	11
0	5
0	1
2	300
0	300
7	0
1	8
0	1
5	6
0	6
0	4
0	0
0	18
0	18
0	18
0	4
0	7
0	195
0	198
0	200
0	199
0	11
0	4
0	4
0	3
0	1
0	9
0	9
0	10
0	10
0	6
0	8
0	9
0	9
0	9
0	9
0	5
0	0
0	6
0	3
0	4
0	9
0	1
0	8
0	7
0	8
1	9
0	0
0	7
0	3
0	2
0	1
0	1
2	77
1	1
0	1
0	0
0	0
4	71
0	0
0	0
2	13
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	7
0	0
0	163
0	92
0	133
0	94
1	74
0	83
0	60
0	69
0	35
0	162
0	163
0	85
0	25
0	12
0	3
0	0
0	8
1	12
3	0
0	10
0	12
1	17
2	2
0	10
0	10
4	10
0	9
1	9
0	10
0	2
0	3
0	2
0	9
10	393
0	7
0	3
0	6
0	0
0	81
0	75
0	0
0	12
0	50
0	5
0	1
0	2
0	12
17	23
0	0
0	0
0	27
3	12
0	30
1	5
0	11
0	50
0	50
0	0
0	0
1	8
71	12
0	6
0	6
0	2
2	19
0	0
0	0
758	276
1	11
0	6
1	0
0	45
0	60
0	7
1	7
0	3
0	61
0	252
0	276
0	263
0	256
0	252
0	257
5	360
546	453
2	1
0	4
0	281
0	0
0	524
0	298
1	315
0	298
1	352
1	52
2	23
0	26
0	40
0	29
0	33
0	51
0	48
0	3
0	4
0	35
0	50
0	2
0	18
0	24
0	39
0	13
13	13
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	30
15	30
0	9
0	2
0	3
13	9
0	2
0	29
0	0
0	0
0	0
0	329
0	229
0	239
0	168
0	1
0	28
0	57
1	97
0	22
0	30
0	71
0	25
1	1
0	13
0	5
0	0
0	0
0	0
0	0
1	0
0	14
0	2
1	3
0	22
1	1
0	1
2	9
1	4
0	21
0	0
0	20
0	2
0	18
0	1
0	8
0	5
1	2
0	4
7	0
0	2
0	3
1	12
180	750
0	142
0	167
0	159
0	56
1	51
0	51
0	239
0	81
0	209
0	16
0	16
0	0
0	0
0	0
42	170
0	74
0	174
0	12
0	150
1	154
0	160
0	160
0	21
1	6
0	139
0	8
1	1
737	728
37	227
23	86
0	149
0	609
19	163
19	600
0	171
1	19
40	359
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	75
0	0
4	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	37
0	7
0	21
1	2
0	0
0	3
0	1
0	1
1	37
0	0
0	0
0	0
4	0
33	77
0	12
0	0
0	0
0	0
0	270
0	269
0	269
3	266
1	0
12	4
1	14
0	16
0	35
0	22
0	15
0	16
0	0
1	30
1	30
0	26
1	22
0	24
2	17
2	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	11
0	10
3	11
0	0
0	11
2	0
0	9
0	7
1	9
0	0
0	0
0	0
0	1
0	70
0	19
0	42
0	1
0	1
0	5
0	8
0	70
2	31
0	1
0	4
0	2
0	50
5	42
0	69
0	0
0	1
64	83
1	3
0	18
0	0
1	21
0	0
0	0
0	0
3	10
0	0
0	0
0	0
0	0
0	10
0	10
0	5
0	82
0	1
0	68
0	19
0	1
0	2
5	4
0	1
0	1
0	4
0	1
0	0
3	10
0	1
0	1
0	1
0	269
0	40
0	268
0	3
0	0
0	240
0	25
0	104
0	46
0	4
0	152
0	257
1	7
0	149
0	267
0	40
154	0
6	13
1	14
0	0
0	1
0	1
0	0
8	0
1	13
16	13
0	13
0	13
0	13
0	0
0	2
0	3
0	4
0	3
0	2
0	2
0	3
0	0
2	2
0	2
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	4
0	6
0	4
0	5
0	5
0	6
0	5
0	3
0	1
0	5
0	3
0	1
0	1
0	6
0	5
0	1
4	248
0	94
0	38
1	7
0	3
0	95
0	119
0	59
0	10
0	41
0	11
0	14
0	11
0	13
2	19
0	13
1	34
0	38
0	29
0	308
0	69
0	233
0	122
0	122
0	10
0	10
0	10
0	6
0	5
0	2
11	22
0	1
0	0
0	1
0	22
0	4
2	55
0	16
0	4
0	1
0	18
0	0
0	6
0	0
0	9
1	0
0	14
0	20
2	16
0	2
0	15
5	0
1	0
0	4
1	0
2	0
0	20
0	33
2	35
0	5
1	35
0	1
0	9
0	35
0	0
0	0
0	44
4	67
2	22
1	214
0	58
6	230
11	20
0	0
1	70
1	7
0	7
1	0
0	8
1	146
0	145
0	1
0	1
0	5
1	8
0	7
0	0
0	0
0	140
0	147
0	127
0	9
4	43
0	1
0	140
0	139
0	8
0	4
0	0
0	4
0	4
1	4
0	4
0	4
1	3
4	3
0	3
0	3
0	2
1	0
1	29
0	24
0	6
0	2
1	7
0	0
0	0
0	0
228	232
0	60
0	141
7	108
0	0
0	0
6	0
0	0
0	0
53	13
0	13
230	480
1	471
152	535
1	149
0	19
0	4
2	24
0	48
0	48
7	274
0	140
2	52
4	1
0	20
5	2
0	51
129	5
0	5
2	161
0	203
1	130
0	19
0	35
0	24
1	15
2	13
0	27
0	15
0	26
0	19
0	3
3	14
6	11
6	133
9	47
0	44
3	47
10	45
7	265
0	110
0	107
0	100
0	100
0	106
21	326
0	21
0	26
0	23
0	31
0	7
0	8
0	11
0	6
2	63
0	19
0	9
0	12
0	22
0	44
16	21
0	4
0	124
0	117
0	115
3	164
0	140
4	122
0	128
0	99
2	13
0	36
0	19
0	3
0	6
2	5
13	7
0	4
0	3
0	2
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	11
4	72
0	142
0	74
0	1
0	2
0	0
155	43
36	0
0	0
3	19
1	18
3	2
0	2
0	26
0	26
0	23
0	13
56	50
0	8
0	13
0	9
0	0
0	0
0	4
0	0
61	406
0	12
0	22
0	74
0	55
0	3
0	53
0	4
97	84
0	70
0	4
0	233
0	1
0	233
0	4
5	9
0	222
0	10
2	9
0	21
0	16
0	16
0	29
0	11
0	1
21	65
1	35
1	58
7	0
0	45
0	6
0	35
0	8
0	30
0	1
0	1
1	1
0	0
0	0
0	0
0	10
0	10
848	0
0	284
0	284
0	139
1	74
0	114
0	132
0	284
0	0
1	48
0	3
2	0
0	0
3	90
2	138
0	108
0	111
0	108
0	24
0	100
3	4
0	16
0	85
1	0
0	71
0	17
15	12
0	45
0	18
3	17
0	8
8	4
0	10
0	0
0	1
0	3
0	15
0	6
0	12
0	7
0	9
0	8
0	8
0	7
0	10
1	6
0	3
0	4
0	0
0	0
2	0
0	41
0	33
0	22
0	41
0	0
0	14
0	20
0	14
0	6
0	49
0	53
0	0
0	0
0	0
3	3
0	3
0	3
0	2
0	2
0	2
0	1
0	1
0	58
0	70
0	70
0	72
0	71
0	71
0	71
0	56
0	69
0	0
0	16
0	12
29	126
0	6
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	5
0	5
0	4
1	2
0	3
0	2
0	68
0	604
0	440
0	1705
0	1353
0	1329
0	927
0	1347
0	65
0	441
0	1417
0	337
0	724
0	788
0	4
0	6
0	443
0	1434
3	440
0	6
0	831
0	1
0	2
3	48
0	134
0	259
2	53
4	37
0	828
0	1
0	4
0	4
0	3
0	4
0	4
0	2
0	4
0	1
0	10
0	17
0	257
0	246
0	273
167	224
2	224
0	6
61	50
0	213
0	214
0	214
0	25
0	1
0	4
0	23
0	0
0	1
6	16
0	2
0	13
0	2
0	4
0	16
1	23
0	3
0	215
0	1
0	0
0	0
0	0
259	26
0	54
0	413
1314	1017
0	31
0	510
0	56
0	122
5	17
1	26
9	25
38	758
0	205
4	168
0	808
11	111
0	163
3	125
1	18
0	0
147	577
4	566
7	193
0	391
0	413
0	27
5	393
6	18
2	15
3	28
0	0
5	32
0	12
249	0
0	0
0	0
0	665
1	135
6	982
0	862
0	965
7	111
60	626
0	687
2	884
7	52
0	696
0	129
99	0
6	101
1	27
8	62
0	370
0	575
0	606
1	187
98	72
1	150
0	1
0	0
6	10
0	3
0	9
0	9
0	9
0	0
0	6
0	3
0	5
0	38
0	0
0	0
0	3
0	38
0	3
0	8
1	1
0	0
0	8
0	9
0	0
0	2
17	4
0	18
0	6
0	4
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	6
0	6
0	22
9	23
2	1
1	2
0	0
0	2
0	5
0	2
0	0
0	301
58	11
0	11
0	277
0	13
5	27
0	57
0	65
0	294
0	57
0	19
29	331
5	34
1	20
0	294
0	15
7	30
0	15
28	185
0	16
3	12
0	15
8	12
6	26
2	25
19	122
654	206
1	40
2	25
0	47
0	0
3	113
0	110
0	24
0	5
0	6
1	121
10	74
0	120
0	118
0	9
0	4
7	0
1	34
0	4
0	114
1	432
0	432
0	459
0	425
0	424
0	75
0	0
0	150
0	23
0	147
0	27
12	68
0	5
14	11
0	0
0	1
0	27
0	1
0	0
0	84
0	0
0	0
0	1
2	326
0	316
0	110
0	53
0	108
1	90
0	80
38	54
18	25
2	32
0	15
0	50
0	48
0	41
0	47
0	28
0	3
0	7
0	2
0	9
0	4
0	23
0	28
0	34
0	35
0	34
0	35
0	34
0	35
0	35
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
13	695
0	657
0	15
0	51
0	82
0	6
0	8
0	153
0	17
0	9
0	54
1	13
0	30
0	291
1	74
0	5
0	26
0	15
0	4
0	35
0	18
0	14
0	625
1	627
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	231
0	180
3	233
0	3
0	0
0	0
59	382
0	42
0	79
0	47
0	39
0	5
0	0
0	4
2	71
0	1
0	3
0	7
0	4
10	0
0	0
0	66
0	0
0	66
0	2
0	0
0	2
0	2
0	0
0	2
1	62
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	47
1	63
2	35
1	11
0	10
0	22
31	191
0	1
0	1
0	4
4	249
0	59
0	267
0	269
0	66
0	161
0	69
1	25
0	20
0	3
0	3
0	3
0	2
0	0
1	38
0	0
0	0
0	28
0	28
0	29
0	26
0	29
0	28
0	3
0	1
0	13
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	12
0	27
0	29
0	28
0	1
0	0
0	62
0	22
0	22
0	22
0	22
0	22
0	211
0	82
0	21
8	11
0	211
0	207
0	70
0	79
0	14
5	435
0	0
0	0
0	0
1	0
0	125
0	56
0	110
0	79
0	1
1	3
0	2
0	0
0	38
0	66
0	9
0	15
0	8
0	15
0	7
0	3
0	10
30	9
0	58
0	63
0	57
0	1
0	15
0	24
0	6
0	13
1	904
0	921
0	889
0	858
0	899
0	778
0	138
0	22
9	72
0	43
1	15
0	17
1	46
4	39
3	85
2	24
0	12
0	18
0	6
0	3
30	2
10	0
0	886
18	100
0	100
0	4
0	14
1	1
0	17
0	16
0	11
1	0
0	1
25	4
0	3
2	90
0	90
0	90
0	45
0	25
0	29
0	21
0	30
1	32
0	30
0	28
0	20
0	13
0	7
0	7
0	1
8	5
0	6
0	0
2	0
0	89
66	12
0	4
0	6
0	2
0	4
3	5
4	8
1	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	32
0	1
0	2
0	1
0	32
0	0
0	0
0	86
0	0
0	101
0	0
0	6
0	14
0	6
1	0
0	0
0	0
35	73
0	71
0	16
0	11
0	6
0	11
0	8
0	7
0	2
0	2
0	3
2	0
10	32
0	32
1	3
0	11
1	20
0	15
0	4
6	2
2	6
0	1
0	0
0	0
0	24
0	10
0	8
71	25
34	317
0	8
0	8
0	12
0	10
69	111
0	58
0	0
0	11
0	5
0	2
0	7
0	49
0	46
0	49
0	0
0	0
1	241
0	0
0	0
0	0
2	4
0	4
0	4
0	3
0	1
0	1
0	4
0	0
1	62
14	70
1	60
10	7
0	24
5	24
1	13
0	8
0	6
0	2
0	0
0	0
0	0
0	24
0	22
0	0
0	0
0	0
0	0
0	305
0	82
0	161
2	7
0	286
0	82
8	9
1	14
0	153
31	253
8	69
0	1731
0	1727
0	128
0	1668
0	1672
0	5
1	0
13	6
0	1132
9	619
1	542
0	146
0	4
0	129
2	82
0	133
0	136
0	127
1	119
0	54
0	50
0	48
0	10
0	6
0	6
0	1
14	3
54	59
0	55
0	44
0	2
0	4
0	3
2	7
0	7
0	0
4	1
1	2
4	1
7	0
0	1
0	150
3	2
14	1055
0	491
8	1048
2	18
0	173
0	154
0	152
0	3
0	154
0	152
0	173
6	8
0	6
1	0
1	2
0	2
2	56
0	9
1	5
0	0
1	3
0	0
23	65
11	5
0	37
0	0
0	0
9	0
0	0
0	0
3510	857
0	764
37	31
3	24
149	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	22
0	25
0	39
0	27
0	22
0	21
5	12
0	31
0	1
3	8
0	17
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	6
0	6
0	6
0	6
0	6
189	1329
0	57
7	640
0	621
99	15
15	71
0	32
0	57
0	12
0	54
0	52
7	28
3	9
0	1
0	3
0	0
0	4
0	4
0	0
2	64
0	14
0	17
0	8
0	3
0	26
0	16
0	52
1	15
1	20
0	26
0	15
3	15
0	14
1	13
1	37
16	24
1	13
0	16
0	2
0	15
0	11
0	2
0	13
0	12
0	16
0	5
0	7
0	2
0	13
2	12
0	5
0	13
1	1
0	5
0	1
2	0
6	0
0	24
2	181
1	170
0	7
0	48
1	1
0	149
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	18
1	42
0	9
0	10
0	7
0	1
0	1
0	0
0	0
0	1
