UniqueCount	AmbigCount
0	4
0	4
0	19
0	19
0	1
432	3582
581	9126
556	197
991	197
10	0
9081	0
4	3573
7	9054
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	2
0	0
0	0
0	1
1	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	18
0	0
0	0
14	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15471	1299
18778	4944
181722	53638
56367	863
1473	22
15398	2323
67977	1948
943	0
18200	6
37791	1264
32239	49
4201	41
44357	11
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	871
0	154
810	1025
0	0
0	0
0	0
0	0
0	0
0	1
29	3
0	1
0	1
0	1
0	1
0	1
0	1
1	89
0	3
0	0
0	24
0	7
0	24
0	4
5	0
0	323
15	343
0	167
0	0
0	4
0	730
0	4
0	697
0	469
0	14
0	724
0	12
1	269
0	712
2	7
0	446
0	0
0	12
6	7
0	0
0	31
0	35
1	85
0	67
0	42
0	39
12	3
0	2223
0	819
0	0
0	11
0	0
0	1
28	0
0	1
0	1
0	2
5	0
0	0
0	0
0	0
2	52
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	115
0	115
2	116
0	116
0	5
0	123
0	4
0	1
0	6
0	3
0	3
0	3
0	0
0	28
7	0
0	0
0	19
0	15
29	19
36	19
0	28
1	362
0	361
0	158
0	109
3	83
8	4
3	8
0	2
1	42
5	16
0	2
1	0
0	19
0	50
0	160
0	183
2	17
17	2
0	27
5	0
0	2
0	2
0	2
1	0
0	3
0	3
0	1
0	0
285	2253
1	318
5	2166
2	2174
59	247
37	15
0	77
0	50
1	1604
0	39
0	21
25	75
4	37
5	57
2	54
8	0
2	64
0	80
0	13
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	170
0	0
0	11
5	5
0	0
6	127
0	82
0	41
0	78
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
8	3
0	16
0	1159
0	1444
0	1159
0	0
0	2
0	2
0	3
0	2
0	2
0	2
0	1
0	0
0	0
2	1
0	408
2	8
158	1009
0	9
0	22
0	544
0	758
0	1
0	0
0	0
0	0
2	0
0	170
0	0
0	3
0	3
0	0
3	0
0	1
0	1
0	1
0	1
0	5
0	1
2	20
0	6
0	0
0	0
0	0
1	274
0	1
0	8
0	0
1178	311
0	1
2	58
1	110
5	81
8	256
0	26
0	1
0	1
0	3
9	3
0	1
0	20
0	2
5	7
0	1
1	0
0	0
0	114
0	3
4	0
4	34
1	176
3	245
3	245
0	0
0	6
0	16
11	84
1	84
5	568
0	568
8	23
6	49
16	13
2	3
1	2
0	0
0	128
2	395
0	21
1	363
0	56
1	163
0	404
6	435
1	435
0	49
0	45
0	39
99	11
1	16
0	24
0	15528
0	14395
0	14397
0	14415
0	1
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	121
0	124
0	142
0	165
0	162
0	145
0	142
0	168
0	41
0	40
0	37
0	14
0	0
0	1
0	1
0	16
0	14
0	15
0	1675
0	1682
0	470
0	358
0	192
0	33
0	37
0	24
0	14
0	3
0	0
0	1146
0	1650
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	192
1	11
14	20
70	66
0	33
57	132
0	205
4	177
0	27
1	99
1	60
2	54
31	45
0	182
0	13
0	11
0	32
0	81
0	3
0	40
1	80
0	2
0	28
0	0
0	45
1	37
0	33
1	17
0	2
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1141
0	1096
0	1157
0	1037
2	1113
5	1127
0	1110
0	1031
1	29
124	1196
0	1053
0	300
0	92
5	27
1	444
0	109
5	11
7	17
2	58
0	70
22	297
1	327
0	11
1	1
0	15
1	34
0	36
0	44
9	101
32	41
5	326
69	329
0	5
0	61
2	34
1	7
0	6
0	19
0	0
0	629
0	629
2	795
0	7
0	77
0	12
2	8
0	7
0	193
0	29
0	16
0	7
2	2
4	30
23	70
0	115
0	39
5	91
0	21
0	21
0	12
0	11
0	12
3	13
0	39
0	791
1	0
0	0
0	0
0	0
3	0
8	240
17	617
1	81
1	8
3	22
0	10
2	341
15	2
3	11
4	11
2	45
3	36
11	17
0	844
45	871
0	839
0	682
0	834
0	838
0	672
0	617
5	13
2	0
3	0
0	0
0	205
6	205
0	135
0	41
0	9
0	18
0	39
0	13
1	13
0	49
0	194
1	0
0	0
0	0
0	0
0	0
0	7
9	3093
0	1673
0	1396
9	55
3	312
1	262
0	136
3	0
0	0
0	0
0	0
0	2
0	1
1	0
0	0
0	0
0	0
1	0
0	21
0	21
1	6
0	17
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	345
0	345
1	271
1	235
0	58
2	79
0	60
52	345
0	29
0	188
0	15
0	15
0	3
0	3
2	219
0	41
0	183
0	19
0	182
0	4
0	4
4	11
0	3
0	3
0	3
0	2
0	2
0	4
0	4325
0	4846
1	5535
1	6194
0	393
0	169
0	23
0	15
0	210
3	0
16	950
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	770
1	467
0	275
0	590
0	616
0	589
2	529
0	285
0	272
0	245
0	201
0	170
0	98
0	69
0	45
0	29
0	8
7	1
0	12
21	12
1	624
4	223
0	216
0	9
0	9
0	9
1	0
0	0
1	0
0	0
0	0
0	0
12	297
0	297
0	166
1	72
0	163
0	110
0	115
2	197
0	49
0	285
0	311
0	356
1	1
1	5
2	331
0	18
0	18
0	16
0	0
0	1
0	0
0	0
0	0
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	16
0	1
0	5
0	1
1	0
0	20
0	0
0	0
0	2
0	0
0	0
1	13
0	13
0	14
0	14
11	62
0	2
0	4
0	1
0	272
6	327
0	302
0	298
0	11
0	106
0	19
0	29
0	11
0	11
0	5
0	9
0	10
0	6
0	6
0	2
0	5
1	1
0	272
2	2754
3	2696
24	26005
112	27319
0	12435
14	826
302	1425
0	12626
256	303
1085	351
0	12715
16	476
0	264
0	456
89	107
87	1188
21	550
1	4911
0	4903
0	4904
73	249
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	882
99	869
0	54
0	44
0	42
0	41
0	17
0	19
21	8
0	4
1	0
45	0
321	623
0	622
1	623
4	537
0	441
1	100
0	93
0	19
6	83
0	51
1	28
1	7
0	3
0	2
28	1
1	0
0	0
0	0
0	0
0	0
80	32
1	7
0	2
0	1
2	15
0	16
8	12
2	133
0	28
13	160
4	158
0	1171
0	1193
31	94
4	981
3	41
8	227
0	157
0	99
17	80
0	64
0	2
0	22
0	16
0	17
0	5
0	15
0	22
0	0
0	18
0	22
0	15
0	6
0	0
0	334
0	0
0	6
0	305
1	43
37	62
1	4
0	11
0	9
1	7
0	14
0	1
0	12
0	1
0	4
0	4
0	3
0	0
0	0
0	0
1	431
0	21
0	24
1	0
1	3
1	26
110	111
0	270
0	30
0	30
0	34
0	198
4	14
1	169
1	268
0	0
1	13
0	10
0	14
0	375
0	706
0	708
0	705
0	700
0	23
0	12
0	5
0	6
0	4
319	82
4	82
7	40
0	0
0	10
0	4
3	0
0	25
0	0
0	19
0	41
0	1
0	0
16	142
0	30
0	140
0	34
3	15
2	42
0	8
0	11
8	8
3	15
0	15
11	418
0	385
1	27
0	20
0	30
0	23
0	19
0	9
0	8
150	1739
6	779
1	253
0	250
0	32
3	3
0	5
0	752
0	5
10	14
0	107
0	71
0	105
0	0
0	0
0	84
1	76
0	82
1	72
0	0
0	69
0	68
0	46
0	27
0	22
0	12
0	114
2	1
0	1
0	614
3	1197
50	1217
0	220
0	146
1	174
0	122
2	56
1	134
3	37
0	322
0	101
14	225
19	54
5	107
0	1
1	23
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
1	50
0	71
2	69
13	84
1	46
4	0
0	71
0	3
0	6
0	6
0	0
0	15
8	11
0	25
1	1
0	24
0	6
0	17
0	18
1	5
0	12
0	12
0	13
0	4
0	4
0	401
3	405
0	0
7	399
32	252
0	6
0	10
1	2
0	10
0	10
0	2
0	2
0	8
0	7
0	7
0	7
0	7
0	8
10	140
0	7
0	7
0	7
9	1
0	8
0	7
0	0
0	0
0	0
2	1
0	0
0	1
0	4
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	8
215	12
4	7
0	0
5	0
0	5
3	3
0	3
0	2
0	2
0	0
0	0
5	1
0	1
0	1
0	1
0	1
0	89
0	112
4	116
2	77
0	5
0	63
0	0
1	3
0	0
2	117
0	92
0	24
0	8
1	9
0	4
0	3
0	3
0	0
0	112
8	788
0	9
0	529
7	357
48	373
0	83
0	35
2	38
1	52
1	2
1	4
0	5
6	3
0	38
0	29
1	0
3	362
2	332
3	26
0	34
60	26
6	14
1	9
0	263
1	24
1	15
2	25
1	13
261	28
3	11
0	18
2	16
0	16
0	0
1	37
1	33
0	3
0	0
412	60
2	15730
19	6783
3	3730
2	4320
12	19
37	21
2	0
4	46
10	14469
0	11
0	8
0	11
0	11
0	11
0	11
0	8
0	4
0	1
3	46
0	1
0	0
0	0
0	0
1	25
0	1
0	0
0	1
0	0
0	59
0	59
2	44
0	58
1	59
1	59
0	56
1	26
0	10
4	651
2	651
8	0
1	12
0	0
2	11
0	11
0	7
137	147
0	28
0	28
0	28
2	8
0	10
0	667
0	671
0	673
0	672
0	23
0	5
0	12
0	6
0	4
0	8
0	8
0	10
0	10
0	9
0	8
0	8
0	8
0	9
0	9
0	6
0	1
1	6
1	4
0	6
0	9
0	3
0	6
0	9
0	7
0	7
0	1
0	4
0	4
0	2
0	4
0	2
4	120
0	3
0	1
0	0
0	2
7	117
0	0
0	0
4	15
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	55
3	43
0	43
0	0
1	307
0	166
0	253
0	183
3	181
0	157
3	105
0	129
2	63
0	304
0	306
0	169
0	38
0	23
0	7
0	3
0	12
0	15
0	0
0	8
0	16
1	19
0	0
0	13
0	15
0	15
0	14
2	14
0	13
0	2
0	9
0	2
1	12
8	607
0	11
0	3
0	11
0	1
0	166
0	154
0	2
0	22
0	89
0	8
0	4
1	8
0	23
20	44
0	0
0	3
0	35
4	16
1	51
2	6
0	21
0	89
0	85
428	283
2	263
6	28
91	27
0	15
1	12
0	4
5	23
3	0
1	0
1679	504
1	17
0	19
0	2
0	191
0	41
0	3
9	11
0	2
0	36
0	397
0	446
0	410
0	396
0	396
0	398
11	1083
1406	1289
2	5
0	11
1	777
0	8
0	1564
0	910
0	956
0	909
1	1065
5	155
3	37
0	44
0	53
0	50
0	59
0	70
0	69
0	4
0	7
0	61
0	71
0	2
0	21
0	34
0	61
3	47
70	47
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
7	6
0	0
0	0
0	0
2	0
0	0
1	6
0	0
0	0
0	0
0	729
0	457
0	446
1	253
0	11
1	42
0	67
0	137
0	19
2	30
0	189
0	76
1	2
1	34
1	9
0	0
0	0
0	0
0	0
2	0
0	17
0	1
0	1
0	35
4	0
0	2
0	6
0	1
0	36
0	1
0	32
1	1
0	34
0	0
0	13
0	5
0	4
2	4
2	0
0	2
0	3
5	30
155	907
1	171
1	210
0	190
0	53
0	42
0	34
0	299
0	69
0	260
0	16
0	16
0	0
3	0
0	0
72	796
1	362
2	817
0	65
2	706
5	708
0	748
2	745
0	141
0	26
0	648
0	21
1	0
5	8
1	2
1	2
0	2
0	7
2	0
1	6
0	1
0	0
3	5
0	0
0	0
618	150
0	95
2	2
0	1
3	1
0	1
0	2
1	1
3	0
0	0
0	0
0	0
0	0
0	115
0	0
0	115
0	1
23	34
0	28
0	6
1	0
0	0
0	0
0	0
0	0
0	15
0	1
0	10
1	2
0	0
1	3
0	0
0	0
0	15
0	3
0	2
1	3
14	3
63	303
1	67
0	0
0	0
0	0
0	1024
0	1019
0	1019
0	1013
8	0
16	9
4	46
0	67
0	104
0	65
0	40
3	42
6	0
3	44
2	44
0	32
0	30
0	32
2	12
0	11
0	2
0	0
0	0
0	1
0	2
0	2
0	3
0	1
0	0
0	0
1	1
0	0
0	1
20	30
0	28
4	12
0	0
0	30
1	0
1	15
0	13
0	9
1	0
0	0
0	0
0	0
0	174
0	24
0	81
0	2
0	5
2	6
1	11
0	174
4	41
0	3
0	9
0	1
4	135
1	129
0	174
0	0
1	0
164	162
0	22
0	43
0	2
0	43
0	2
0	2
0	0
1	17
2	5
0	1
0	1
0	0
0	0
0	3
0	7
0	70
1	2
0	63
0	11
0	1
0	2
0	5
0	1
0	1
0	3
0	2
0	0
4	11
0	0
0	2
0	1
1	243
0	34
0	238
0	6
0	0
0	210
0	28
0	109
0	44
0	10
0	121
0	227
0	3
0	138
0	236
0	34
262	0
3	6
0	9
1	0
0	0
0	3
0	0
4	0
1	1
3	1
0	1
0	1
0	1
0	0
0	1
0	2
0	2
0	2
0	0
0	0
9	3
0	0
0	2
0	2
0	1
0	3
0	2
0	2
0	2
0	1
0	1
1	0
1	0
0	4
0	5
0	0
0	5
0	5
0	5
0	5
0	1
0	2
0	5
0	4
0	0
0	1
0	9
0	2
0	1
1	305
0	127
0	33
1	12
0	7
0	126
0	202
0	98
0	21
0	109
0	20
0	38
0	33
1	30
6	36
0	33
0	94
1	98
0	66
0	595
0	176
0	287
0	157
0	156
0	18
0	18
0	18
0	4
0	4
0	2
127	315
2	27
2	15
0	32
0	302
0	59
16	349
0	205
0	56
0	23
0	282
0	1
0	118
6	1
1	75
2	0
0	15
0	17
0	15
0	1
0	16
5	2
1	0
0	0
0	2
2	2
0	20
0	15
0	15
0	5
0	13
0	0
1	12
0	13
0	0
0	0
0	89
13	120
2	40
10	612
0	127
23	663
7	59
0	0
0	208
0	23
0	36
2	0
1	29
5	434
1	427
1	5
1	3
1	24
4	24
0	17
1	3
0	40
0	409
0	448
0	282
7	32
2	164
0	10
0	409
0	409
1	5
0	8
0	0
0	8
0	8
0	8
0	7
0	7
0	5
0	1
0	1
0	2
0	1
0	0
0	10
0	10
0	0
0	1
1	6
0	1
1	0
0	1
1345	1141
0	225
1	690
7	546
0	0
0	0
22	1
0	0
0	1
70	20
0	20
269	706
1	695
463	1431
4	305
0	44
0	7
0	78
2	121
1	121
17	682
3	452
6	79
2	0
0	35
4	4
0	73
89	11
2	10
4	960
0	1133
2	841
1	81
0	132
0	116
2	75
1	48
0	116
0	75
0	88
0	65
0	22
16	20
8	65
10	839
7	68
1	67
5	68
4	68
2	183
0	88
0	82
0	84
0	74
0	99
4	341
0	13
0	14
0	13
0	23
0	3
0	1
0	1
0	1
0	62
0	8
0	5
0	5
0	4
0	59
9	39
6	9
0	200
0	172
0	171
7	250
0	208
2	188
0	199
0	152
2	13
0	60
0	28
0	6
0	15
1	9
25	8
0	14
0	16
0	4
0	6
1	4
0	5
1	4
0	1
0	1
0	1
2	21
13	81
0	207
0	36
0	1
0	1
0	1
166	65
32	0
0	0
1	21
7	40
4	4
0	2
0	55
0	55
0	37
0	24
124	73
0	4
0	25
0	4
0	0
0	0
0	7
0	0
66	406
0	45
0	43
0	130
7	102
0	18
0	94
0	12
231	241
0	229
0	4
0	329
0	3
0	329
0	9
6	8
0	320
2	14
8	8
0	27
0	13
0	13
0	33
0	10
0	0
37	125
4	78
0	101
5	0
2	85
0	18
0	55
1	13
1	45
0	1
0	3
2	1
0	0
3	0
0	0
0	6
0	6
716	0
0	133
0	133
0	69
0	40
0	61
0	63
0	133
0	0
1	29
1	3
0	2
2	0
7	128
0	266
0	215
1	229
0	219
0	90
0	209
7	10
1	45
0	143
0	0
0	99
0	10
12	10
0	69
0	20
1	18
2	12
11	5
0	20
1	3
0	0
0	5
0	31
0	14
0	29
0	17
0	21
0	18
0	15
0	10
0	16
2	9
0	4
0	12
0	0
0	0
0	0
0	30
0	27
0	13
1	30
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
6	71
0	69
0	67
2	56
9	38
0	36
0	4
0	3
0	53
0	58
0	55
0	57
0	58
0	56
0	56
0	52
0	56
0	1
0	10
1	7
22	184
0	4
0	2
0	2
0	2
0	2
0	3
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	55
0	2497
0	1819
0	7186
0	5451
0	5360
0	3470
0	5387
1	213
1	1134
0	3405
0	822
0	1784
1	1994
0	26
0	19
0	1145
0	3414
12	1156
1	46
1	2121
0	11
0	13
1	159
0	337
0	615
0	112
6	87
0	2111
0	3
0	3
0	3
0	3
0	3
0	4
0	0
0	3
0	0
0	6
0	10
0	81
0	72
0	85
63	73
0	73
0	4
27	17
0	482
0	474
0	476
0	50
0	1
0	1
0	42
0	2
0	1
2	30
0	1
1	15
0	2
0	6
0	17
15	42
0	4
0	481
0	4
0	1
0	1
0	0
55	12
0	81
0	782
2016	1868
0	50
0	979
0	84
0	193
1	27
0	59
9	54
35	1430
0	417
3	320
0	676
3	108
0	138
0	113
3	13
0	0
163	758
6	717
2	284
0	494
0	509
0	38
7	464
2	29
9	13
0	53
0	0
5	31
1	7
52	0
0	0
0	0
0	1287
0	270
8	1996
1	1723
0	1966
2	219
49	1218
0	1344
0	1780
5	99
1	1292
1	320
54	0
2	198
3	65
4	146
1	737
0	1085
0	1149
5	398
119	143
0	232
0	5
0	5
0	13
0	0
0	9
0	12
0	12
0	0
1	4
0	4
0	6
0	88
0	10
0	3
2	6
0	88
0	12
0	32
3	6
0	3
0	25
0	35
0	0
0	10
8	4
0	25
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	4
3	40
3	123
5	122
4	9
0	9
0	2
1	3
0	25
2	16
2	1
0	175
31	7
0	5
0	154
0	16
1	12
0	24
0	31
0	150
0	28
0	13
14	165
3	38
1	14
0	172
0	16
2	26
0	14
13	191
0	13
1	12
0	7
7	4
6	13
0	17
5	51
1226	418
6	119
10	55
0	156
0	0
4	282
0	273
0	53
0	29
0	28
11	383
11	252
18	379
0	382
0	42
0	11
6	0
2	88
0	3
1	361
0	603
3	585
0	619
0	601
0	600
0	28
0	1
0	132
0	11
0	131
0	12
8	68
0	1
1	23
0	0
0	7
0	41
0	11
0	1
0	116
0	0
0	0
1	1
1	378
0	372
2	117
0	55
0	110
0	86
0	78
23	55
15	16
2	40
0	18
0	83
0	81
0	73
0	84
0	34
0	1
0	11
0	2
0	20
0	1
0	17
0	29
0	39
0	38
0	38
0	46
0	46
0	46
0	46
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
12	717
1	630
1	21
0	53
0	86
0	6
0	8
0	161
0	17
0	10
0	78
1	13
0	34
0	295
4	86
0	3
0	38
0	25
0	7
0	51
2	14
0	12
0	605
2	596
10	11
0	5
0	1
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	0
1	0
4	314
2	236
1	316
1	0
0	1
0	1
92	659
0	97
0	184
0	113
0	102
0	24
0	1
0	21
0	122
0	15
0	9
0	28
0	21
6	0
0	0
0	175
0	0
0	175
0	2
0	0
0	1
0	2
0	0
0	0
1	84
0	1
1	0
0	1
0	3
0	2
0	3
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	33
0	43
0	17
0	9
1	4
0	11
30	242
0	0
0	0
3	5
5	428
0	108
0	448
0	460
0	120
0	250
0	112
2	38
0	28
0	2
3	3
2	2
0	0
0	0
1	84
1	1
1	0
0	3
0	3
0	3
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
4	0
1	72
0	51
0	49
0	48
0	48
1	30
0	2129
0	809
8	259
25	115
0	2129
0	2099
0	36
0	41
0	11
6	621
0	0
0	0
0	0
0	0
0	194
0	80
0	172
1	122
0	7
2	2
0	1
2	0
1	33
0	108
0	10
4	31
0	7
0	47
0	15
0	0
0	12
50	15
3	1106
0	1345
0	1210
0	41
1	347
6	619
0	81
3	377
21	1251
0	1252
1	1231
1	1145
0	1237
0	1045
3	189
0	24
3	134
0	50
1	14
0	15
0	88
5	31
1	101
0	19
0	14
0	15
1	1
0	0
11	0
2	0
0	1164
17	54
0	55
0	0
0	9
0	0
0	6
0	6
0	3
2	0
0	3
48	5
3	4
2	188
0	189
0	186
0	83
0	57
2	63
0	47
0	61
0	66
0	65
0	60
0	54
0	30
0	11
0	10
0	4
0	3
1	6
0	1
3	0
0	187
143	23
0	6
0	4
0	1
0	5
1	7
3	16
3	3
0	2
0	34
0	22
0	29
0	27
0	16
0	6
0	17
1	12
0	0
0	28
0	2
0	6
0	3
0	59
0	2
0	3
0	2
0	61
0	10
0	2
0	102
0	0
1	122
0	0
0	5
0	16
0	5
1	2
1	1
0	0
63	200
1	181
1	40
0	32
0	25
2	37
0	22
0	29
0	13
0	13
0	6
1	1
12	41
0	40
1	3
0	10
0	22
0	23
0	0
1	1
0	7
0	3
0	1
0	1
0	25
0	12
0	8
146	27
40	374
0	9
0	7
0	12
0	10
26	67
0	30
0	1
0	9
0	3
0	3
1	11
1	94
1	86
0	95
1	1
0	0
5	317
2	1
1	0
0	0
8	14
0	13
0	12
2	8
0	4
0	1
0	14
0	0
1	18
5	38
0	21
2	1
0	12
5	12
2	1
0	6
0	7
0	0
0	0
0	0
0	0
0	12
0	19
0	1
0	1
0	1
4	1
1	1562
1	330
16	757
1	26
2	1481
0	269
19	38
2	61
1	625
74	1314
17	260
0	2185
0	2183
0	205
0	2101
0	2107
0	5
0	0
10	3
0	1460
6	935
1	700
2	212
0	19
0	344
4	210
1	348
0	350
0	317
3	307
0	133
0	117
2	105
1	22
0	19
0	23
0	3
15	19
51	85
0	69
0	72
0	6
0	18
0	16
2	19
1	18
0	1
7	0
0	0
4	0
2	0
0	0
0	265
0	0
24	2827
1	1329
23	2806
0	34
0	235
4	242
0	231
1	1
0	241
0	230
0	235
2	15
0	10
0	0
3	5
0	5
1	64
0	17
0	3
1	1
1	2
2	1
18	71
4	4
0	60
0	0
0	0
10	0
0	0
0	0
2739	851
1	744
21	22
3	17
70	0
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	50
0	13
0	39
0	52
0	41
0	12
0	12
0	4
0	16
0	0
4	6
0	11
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	6
0	6
0	6
0	6
0	6
302	3895
4	247
33	2849
0	2710
114	43
109	436
0	218
0	101
1	41
0	96
0	94
5	35
2	12
0	1
0	4
0	0
0	8
0	5
0	0
2	103
0	19
0	18
0	17
0	2
0	43
0	20
0	84
9	32
0	34
0	45
0	17
1	17
0	19
0	17
1	65
14	27
0	19
0	18
0	0
2	17
0	16
0	0
0	15
0	13
0	20
0	3
0	18
0	1
0	15
1	14
0	7
0	21
0	3
0	6
0	1
9	0
2	0
0	27
10	513
3	478
0	15
0	155
0	0
1	407
0	20
0	24
0	2
0	2
0	0
0	0
0	2
