UniqueCount	AmbigCount
0	1
0	1
0	7
0	5
0	1
2	3424
477	7619
256	115
962	115
9	0
6036	0
388	3421
2	7561
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16323	765
14248	3741
187908	50433
57545	631
1203	17
14988	2113
58985	1511
776	0
17873	7
40707	178
29591	23
3669	16
38377	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	488
0	79
514	567
0	0
0	0
0	0
0	0
0	0
0	0
27	2
0	101
0	102
0	100
0	100
0	1
0	1
0	80
0	0
0	0
0	22
0	5
0	22
0	0
2	3
0	348
11	374
0	211
0	0
0	3
0	531
0	5
1	506
0	349
0	16
0	524
0	13
2	195
1	525
0	12
0	328
0	0
0	7
1	4
0	0
0	27
1	26
0	47
0	29
0	18
0	18
9	1
0	1788
0	663
0	0
0	10
0	0
0	0
19	4
0	0
0	0
0	1
0	0
0	0
4	0
0	0
3	24
0	0
0	5
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	50
0	68
1	68
0	50
0	5
0	67
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	14
1	0
0	0
0	18
0	14
17	17
13	17
0	25
0	126
0	133
0	68
0	47
2	38
1	2
2	5
0	0
0	32
1	14
0	0
0	0
0	18
0	35
0	109
0	111
0	4
46	5
8	9
1	0
0	2
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	1997
0	318
3	2263
0	2284
63	212
30	16
3	58
1	47
0	1807
1	48
0	16
41	72
1	25
1	86
5	53
9	0
1	39
1	67
0	2
0	10
0	1
0	0
0	0
0	0
0	0
0	0
1	113
0	0
0	2
11	15
0	2
0	88
0	69
0	45
1	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
0	591
0	741
0	590
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
2	1
0	349
0	6
134	646
0	7
0	15
0	405
0	2195
0	0
0	0
0	0
0	0
0	0
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17
0	0
26	20
0	3
0	0
0	0
0	0
0	171
0	0
0	0
0	0
993	243
1	1
0	44
0	82
13	63
14	191
0	32
0	0
0	0
0	1
8	1
0	1
0	25
0	1
4	7
0	0
0	0
0	0
0	106
0	2
0	0
4	16
0	168
2	201
1	202
0	1
0	8
1	17
37	91
1	91
1	180
0	180
1	3
6	42
20	10
3	3
2	5
1	1
0	89
1	306
0	11
3	275
0	31
2	140
1	313
7	341
7	341
0	26
1	41
2	31
84	3
0	19
2	27
0	6371
0	5889
0	5884
0	5896
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	165
0	247
0	272
0	272
0	247
0	244
0	275
0	100
0	97
0	103
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	1254
0	1250
0	341
0	264
0	147
0	25
0	43
0	29
2	11
0	5
0	0
0	829
0	1218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	254
0	5
18	9
139	88
0	38
148	214
1	284
20	261
1	44
2	185
2	57
3	56
85	38
0	159
0	11
0	12
0	22
0	73
0	8
0	34
0	72
0	2
0	12
2	0
0	23
0	19
0	20
1	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1187
0	1132
0	1182
0	1042
1	1117
0	1107
0	1126
0	1030
1	55
131	1206
0	1084
6	341
0	96
0	38
5	440
1	142
2	29
4	8
5	49
0	43
15	212
2	222
0	6
0	0
0	22
0	28
0	34
0	41
1	81
19	41
6	204
46	205
3	2
0	32
1	16
1	6
1	5
0	15
0	1
0	575
2	581
2	729
0	4
0	89
1	14
2	8
0	18
0	201
0	16
0	13
0	4
8	0
3	19
12	55
0	142
0	39
1	108
0	26
0	26
0	20
0	17
0	21
0	18
0	46
0	728
0	0
0	0
0	0
0	0
0	0
5	190
17	511
0	53
0	7
0	13
0	7
3	300
3	0
0	16
2	2
7	39
1	29
18	10
0	757
42	776
0	755
0	611
0	752
0	753
0	606
0	554
7	6
3	0
1	0
0	0
1	204
11	153
0	132
0	56
0	12
0	10
0	41
0	18
2	20
0	50
0	200
0	0
0	0
0	0
0	0
0	0
0	4
11	2656
1	1532
0	1278
5	48
1	248
1	233
0	112
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	9
0	21
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	317
0	317
1	258
0	219
0	66
0	87
1	60
26	317
0	22
0	133
0	21
0	26
0	3
0	3
7	154
0	22
0	127
0	22
0	120
0	0
0	0
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	2570
0	2639
0	2895
4	2955
0	136
0	218
1	151
2	108
0	4
1	0
7	696
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	650
1	358
0	202
0	505
0	541
1	518
0	485
0	301
0	290
0	265
0	213
1	186
0	106
0	82
0	56
0	44
0	13
3	0
0	20
26	16
0	545
7	276
0	270
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	147
0	146
0	77
0	33
0	76
4	49
0	54
1	99
0	33
0	305
0	332
0	395
7	0
1	6
1	375
0	14
0	15
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	12
0	2
0	7
0	2
1	0
0	17
0	0
0	0
0	4
0	0
0	0
0	10
0	9
0	10
0	9
8	27
0	1
0	2
0	0
0	154
3	174
0	162
0	166
0	4
0	54
0	10
0	9
0	2
0	2
0	0
0	2
0	5
0	4
0	3
0	1
0	3
2	0
0	154
1	2457
1	2440
14	23632
70	25059
0	11273
11	888
401	1423
0	11557
347	357
1488	399
0	11731
6	538
0	279
0	481
137	124
98	1185
15	517
1	3178
0	3177
0	3177
72	225
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	616
110	619
0	56
0	55
1	42
0	44
0	9
0	19
38	3
0	2
0	0
24	0
302	646
0	632
0	646
9	565
0	468
5	108
0	94
0	33
2	83
0	51
0	36
7	7
0	11
0	10
25	7
0	0
0	0
0	0
0	0
0	0
94	58
0	10
0	3
0	1
0	21
0	42
6	38
4	91
0	15
10	114
2	106
0	1208
0	1222
35	111
8	1037
1	44
9	273
2	176
0	126
49	88
0	63
4	1
0	24
0	17
0	25
0	3
0	18
0	22
0	0
0	16
0	22
0	16
0	7
0	1
0	359
0	0
0	3
0	324
0	16
32	18
0	1
0	1
0	1
0	10
0	0
0	0
0	2
3	0
0	0
0	1
0	2
0	1
0	0
0	0
1	381
0	37
0	40
1	0
0	9
1	29
117	106
0	232
0	23
0	24
0	27
0	168
4	23
0	143
0	223
0	0
2	10
1	7
1	14
0	324
2	577
0	569
0	572
5	551
0	27
0	10
0	2
0	6
0	9
250	89
0	89
2	8
1	1
0	3
0	0
0	0
0	5
0	1
0	4
0	7
0	0
1	0
36	260
0	46
0	253
0	51
2	20
0	61
0	7
0	18
11	3
3	5
0	4
3	313
0	288
0	13
0	9
0	12
0	12
0	8
0	4
0	4
83	1280
5	734
2	236
0	236
0	33
0	4
1	4
0	717
0	4
0	8
0	113
0	73
1	108
0	0
0	0
0	59
0	47
0	57
1	46
0	0
0	43
0	41
0	24
0	16
0	15
0	11
0	106
1	0
0	0
0	534
4	931
21	970
3	182
0	119
0	158
0	112
0	61
0	113
3	45
0	286
0	86
13	181
10	42
5	81
0	0
5	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	42
2	37
7	59
0	26
0	0
0	42
0	2
0	2
0	2
0	0
0	12
1	8
1	28
0	2
0	23
0	7
3	17
0	22
0	5
0	9
0	9
0	10
0	1
1	2
0	199
3	198
0	0
3	193
21	114
0	1
0	1
2	1
0	2
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	2
3	97
0	1
0	1
0	1
3	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
196	17
2	12
4	4
2	0
1	3
2	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	91
0	125
3	128
2	98
0	5
0	72
0	0
0	4
0	0
3	123
0	92
1	44
0	17
1	18
0	14
0	8
0	2
0	0
0	112
32	2857
0	42
0	2050
8	297
40	324
0	56
0	27
2	22
2	34
1	2
1	5
0	1
0	0
0	27
0	25
2	0
0	307
0	283
8	23
0	28
46	29
2	15
0	10
0	214
0	29
1	22
6	25
1	17
195	24
3	16
0	8
1	7
0	5
0	0
0	20
2	18
0	2
0	2
332	34
3	13175
28	6149
1	3457
1	3948
31	27
33	35
0	0
3	30
6	12262
0	9
0	6
0	9
0	8
0	9
0	9
0	7
0	4
0	3
1	43
0	3
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	47
0	45
2	41
0	45
1	45
1	47
0	44
0	10
0	4
2	427
0	427
6	1
0	7
0	0
5	2
0	2
0	2
1	302
0	16
0	16
0	16
0	3
0	8
0	519
0	537
0	534
0	542
0	23
0	9
0	10
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	77
0	0
0	0
0	0
0	0
3	86
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
1	10
0	13
0	1
0	264
0	142
0	227
0	163
2	140
0	142
0	108
0	119
3	66
0	261
0	265
0	162
0	34
0	18
0	6
0	2
0	10
0	11
3	0
0	8
0	17
0	16
3	0
0	14
0	14
1	14
3	14
3	14
0	14
0	1
0	11
0	3
1	14
18	415
0	13
0	4
0	12
1	0
0	160
0	151
0	0
0	11
0	45
0	7
0	4
0	4
0	11
11	35
0	0
0	1
0	17
2	5
0	21
0	7
0	23
0	44
0	45
149	113
0	107
0	13
57	17
0	9
0	9
0	6
4	24
0	0
0	0
1076	291
0	5
0	7
0	3
0	91
0	44
0	11
2	4
0	4
0	42
0	361
0	385
0	361
0	360
0	357
0	359
12	817
951	934
1	5
1	11
1	609
0	9
0	1108
0	692
0	724
0	691
0	804
3	83
1	39
0	41
0	58
0	58
0	60
0	82
0	78
0	7
0	8
0	59
0	77
0	2
0	25
0	36
0	67
0	22
40	22
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	14
10	14
0	6
0	1
0	1
3	12
0	1
0	13
0	0
0	0
0	0
0	563
0	349
0	348
0	212
0	5
0	30
0	61
0	141
0	23
4	30
0	138
0	48
1	4
1	16
1	2
0	0
0	0
0	0
0	0
0	0
0	19
0	1
1	2
0	41
6	1
0	1
0	8
2	2
0	40
0	1
0	38
0	0
0	39
0	1
0	15
1	5
0	5
3	5
1	0
1	4
0	5
5	31
150	692
1	145
0	168
0	163
0	52
0	47
0	40
1	234
0	79
0	215
0	16
0	16
0	0
0	0
0	0
39	517
0	214
0	532
1	47
0	450
3	457
0	469
0	466
0	74
0	12
0	412
2	16
0	0
393	267
25	86
10	25
0	52
0	229
4	68
4	236
0	94
0	5
10	140
0	0
0	0
121	256
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	0
0	88
0	0
6	17
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	34
0	4
0	28
0	2
2	1
0	2
0	3
0	3
1	33
0	0
0	0
0	0
14	0
51	154
1	35
0	0
0	0
0	0
0	509
0	506
0	506
0	503
4	0
25	6
3	27
0	26
0	35
1	19
0	14
0	19
0	1
1	33
0	31
0	29
0	17
0	27
1	15
0	17
0	7
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
22	14
0	14
7	15
0	0
0	14
1	0
0	4
0	2
3	9
0	0
0	0
0	0
0	0
0	129
0	13
0	44
0	0
0	0
1	3
0	9
0	129
4	25
0	0
0	5
0	4
0	110
1	105
0	129
0	0
0	2
84	99
0	9
0	27
2	1
0	32
0	0
0	0
0	0
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	61
1	1
0	53
0	9
0	0
1	3
0	4
0	1
0	1
0	1
0	1
0	0
0	8
0	0
0	1
0	1
0	247
0	37
0	246
0	7
0	0
0	219
0	28
0	108
0	37
0	6
0	119
0	227
0	8
0	146
0	247
0	39
198	0
5	12
2	20
0	0
0	2
0	9
0	2
6	0
3	2
0	2
0	2
0	2
0	2
0	0
0	1
0	2
0	2
0	2
0	0
0	0
6	1
0	0
1	4
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	3
0	1
0	3
0	3
0	3
0	3
0	2
0	1
0	3
0	2
0	0
0	0
0	2
0	0
0	0
6	235
0	90
0	28
1	13
0	6
1	94
0	159
0	60
0	18
0	95
0	18
0	37
0	33
0	34
2	47
0	35
0	84
0	91
0	62
0	416
0	134
0	225
0	135
0	133
0	19
0	21
0	21
0	0
0	0
0	0
71	175
0	25
1	21
0	30
0	172
0	39
14	204
0	106
0	35
0	23
0	154
0	2
0	59
3	3
0	56
4	0
0	9
0	9
0	10
0	1
0	6
13	0
0	0
0	1
0	0
3	0
0	11
0	17
0	17
0	5
0	17
0	1
1	15
0	17
0	0
0	0
0	68
10	87
4	32
3	372
0	89
23	400
6	36
0	0
0	116
1	10
0	19
2	0
0	24
6	262
0	257
0	2
0	2
0	9
3	10
0	10
0	81
0	86
0	274
0	293
0	194
0	16
2	120
0	3
0	273
0	273
0	16
0	3
0	0
0	3
0	2
0	2
0	3
0	2
0	1
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
862	855
1	176
2	484
11	420
0	0
0	0
2	1
0	1
0	0
38	19
0	19
244	543
1	527
285	1030
4	243
0	43
0	6
1	44
0	67
1	65
27	516
2	304
3	15
0	0
0	6
0	1
0	15
45	10
0	10
2	603
0	709
4	556
0	63
0	86
0	83
0	57
0	30
0	56
0	57
0	72
0	39
0	15
4	20
15	36
20	545
16	45
2	45
0	45
23	45
6	123
0	56
0	51
0	50
0	45
0	58
1	253
0	4
0	3
0	2
0	14
0	1
0	0
0	0
0	0
1	40
0	4
0	1
0	1
0	1
0	45
10	17
0	6
1	163
0	143
0	141
11	193
0	171
5	158
0	159
0	129
0	12
0	35
0	22
0	5
0	9
1	3
8	8
0	10
0	7
0	6
0	0
0	1
0	1
1	1
0	0
0	0
0	0
3	13
5	75
0	166
0	80
0	2
0	1
0	2
118	40
22	0
0	0
1	8
5	21
0	0
0	2
0	25
0	25
0	29
0	20
110	71
0	4
0	21
2	6
0	22
0	7
0	22
0	6
89	356
0	30
0	20
0	89
4	78
0	11
0	70
0	3
190	193
0	172
0	9
1	244
0	4
0	246
0	2
5	15
0	226
0	6
5	15
0	25
0	21
0	24
0	32
0	19
0	0
39	121
4	75
3	104
3	0
0	82
0	21
0	57
2	15
0	45
1	0
1	3
5	0
0	0
1	0
0	0
0	0
0	0
615	0
0	135
0	135
0	70
0	46
0	68
0	68
0	135
4	0
1	32
0	7
0	0
0	0
1	87
2	182
0	153
0	162
1	152
0	54
0	148
3	6
1	29
0	113
0	1
0	77
5	21
17	16
0	45
0	14
4	14
0	8
8	1
0	9
0	1
0	0
0	1
0	16
1	6
0	17
0	8
0	14
0	10
0	9
0	7
0	8
0	4
0	2
0	5
0	0
0	0
1	0
0	28
0	28
1	22
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	134
0	138
0	142
0	117
6	106
0	96
0	14
0	11
0	28
0	33
0	33
0	34
0	34
0	34
0	34
0	28
0	33
0	0
0	7
0	5
11	116
0	3
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	1
0	0
0	2
0	2
0	3
1	0
0	2
0	1
0	33
0	1926
0	1313
0	6863
0	5279
0	5237
0	3470
0	5337
0	131
1	763
0	2276
0	528
0	1162
2	1332
0	17
0	14
0	769
0	2295
10	766
0	19
0	1408
1	3
0	4
0	95
0	271
0	391
1	78
7	61
0	1401
0	1
0	4
0	4
0	4
0	1
0	1
0	0
0	4
0	1
0	6
0	9
0	147
0	154
0	158
102	139
0	139
0	3
22	34
0	372
0	363
0	364
0	33
0	2
0	2
0	31
1	0
0	2
10	23
0	1
0	10
0	0
0	12
0	10
2	26
0	2
0	367
0	2
0	3
0	3
0	0
47	5
0	66
0	826
1951	1801
0	45
0	1044
1	73
0	222
4	26
1	57
17	48
28	1361
1	448
5	350
0	768
6	123
0	124
0	95
3	15
0	0
154	714
4	688
3	287
1	473
0	480
1	52
6	436
3	34
1	7
2	36
1	0
6	33
0	5
59	0
2	0
0	0
0	1255
0	264
9	1895
1	1625
0	1852
3	224
41	1182
0	1286
0	1656
10	87
0	1118
0	192
45	0
11	146
1	41
5	96
1	584
0	919
0	1004
4	261
81	119
0	270
0	7
0	10
1	5
0	0
0	3
0	5
0	5
0	0
0	3
0	2
0	3
0	78
0	4
0	2
2	4
0	78
0	4
0	13
0	4
1	4
0	10
0	13
0	3
1	5
17	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	89
0	89
1	6
0	9
0	7
0	5
0	19
0	9
1	0
0	196
29	6
0	10
0	177
0	10
2	16
0	20
0	35
0	188
0	29
0	16
25	214
2	30
2	8
0	195
0	12
2	15
0	17
11	153
0	15
6	15
0	19
5	4
3	6
0	14
4	80
913	275
3	80
2	31
0	99
0	0
9	243
1	233
0	53
0	22
0	27
8	251
13	162
8	248
0	255
1	33
0	19
6	0
8	61
0	1
0	242
4	567
2	542
0	603
0	591
0	590
0	25
0	0
0	95
0	3
0	94
0	3
20	40
0	0
3	16
0	1
0	1
0	24
0	1
0	0
0	64
0	0
0	0
1	0
0	501
1	500
1	181
0	104
0	137
1	105
0	94
82	44
47	19
3	27
0	13
0	61
0	61
0	53
0	61
0	25
0	3
0	10
0	3
0	18
3	4
0	6
0	20
0	26
0	26
0	26
2	41
0	39
0	40
0	41
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
7	413
3	377
0	11
0	27
0	42
0	1
0	5
0	73
0	18
0	5
0	30
1	14
0	19
0	145
1	34
0	0
0	15
0	12
0	3
0	18
0	6
0	5
0	358
0	356
0	4
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
1	214
0	165
1	215
0	2
0	0
0	0
77	479
0	89
0	154
0	86
0	74
0	26
0	2
0	25
0	95
0	16
0	16
0	32
0	25
13	2
0	2
0	91
0	0
0	91
0	2
0	2
0	2
0	2
0	0
0	2
3	53
0	0
0	0
0	0
0	5
0	5
0	7
0	7
0	7
0	7
0	7
0	7
0	9
0	4
0	26
0	33
1	12
0	6
0	2
0	3
12	203
0	0
0	0
0	5
4	408
0	105
0	431
0	445
1	120
0	271
0	129
3	52
0	26
0	6
0	6
0	3
0	1
0	0
3	53
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	4
0	4
0	0
0	0
0	73
0	80
0	75
0	75
0	76
0	57
0	1029
0	385
0	124
15	45
0	1029
0	1011
0	85
0	99
0	29
15	464
0	0
0	0
0	0
0	0
0	274
0	107
0	254
0	175
0	9
0	2
0	0
0	0
2	36
0	169
4	12
3	21
0	14
0	75
0	37
0	5
0	14
74	15
3	528
0	622
0	561
0	21
0	140
3	269
0	41
2	186
21	979
0	981
2	962
0	909
0	966
0	825
2	138
0	23
2	102
0	51
0	14
0	15
0	55
0	11
0	56
0	12
0	4
0	10
0	3
0	1
4	0
2	0
0	922
7	42
0	42
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
29	4
0	2
0	77
0	77
0	77
0	27
0	18
0	17
0	17
0	20
0	24
0	24
0	21
0	16
0	10
0	5
0	3
0	2
0	2
1	4
0	0
0	0
0	73
84	15
0	5
0	4
0	4
0	5
1	5
3	7
0	0
0	1
0	8
0	5
0	6
0	5
0	2
1	1
0	3
0	1
0	0
0	7
0	0
0	5
0	11
0	53
0	2
0	1
0	4
2	63
0	8
2	3
1	85
0	0
0	107
0	1
0	8
0	19
2	7
0	0
0	0
0	0
47	154
0	145
0	28
0	19
0	14
0	18
0	11
0	12
0	5
0	7
1	4
0	2
15	45
1	44
0	2
0	26
0	31
0	25
0	8
2	0
0	6
0	2
0	0
0	0
0	34
0	7
0	4
144	37
56	283
0	17
0	5
2	8
0	8
20	60
2	39
0	1
0	7
1	4
0	3
0	4
0	52
0	40
0	52
0	0
0	0
3	206
0	0
0	0
0	0
4	6
0	7
0	7
0	5
0	3
0	1
0	7
0	0
0	18
5	22
0	17
3	2
0	18
1	18
0	2
0	5
0	10
0	1
0	0
0	0
0	0
0	18
0	6
0	0
0	0
0	0
0	0
2	1328
0	314
11	638
1	29
1	1253
1	247
19	34
0	56
0	551
93	1127
13	264
0	1747
2	1746
0	150
0	1669
0	1670
0	9
0	0
11	9
0	1083
4	738
1	465
4	117
0	11
0	322
5	176
0	322
0	321
0	303
2	289
2	104
0	66
2	62
0	11
0	8
0	12
0	0
13	8
51	70
0	60
0	55
0	10
0	15
0	10
1	9
0	9
0	0
15	1
0	1
0	2
4	0
0	0
0	149
1	1
18	1859
1	853
16	1816
0	31
0	216
1	213
0	206
0	3
0	213
0	206
0	216
3	8
0	8
0	0
2	0
0	0
0	25
0	7
0	1
0	0
3	1
2	1
10	31
1	1
0	40
0	0
0	0
3	0
0	0
0	0
2961	869
0	759
40	32
0	20
155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	9
0	18
0	24
0	19
0	7
0	11
1	6
0	12
0	0
3	1
0	5
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	2
162	2471
0	157
7	1677
0	1597
62	28
90	262
3	140
0	128
0	60
0	122
0	123
1	25
3	13
0	4
0	6
0	0
0	3
0	3
0	0
0	65
0	21
0	29
0	16
0	7
4	37
0	32
0	57
6	19
0	37
0	32
0	26
0	26
0	30
0	20
0	46
10	39
0	20
0	28
0	2
0	26
0	20
0	2
0	27
0	24
0	28
0	7
0	14
0	3
0	21
2	20
0	1
0	17
0	5
0	20
0	5
0	0
8	0
0	39
7	310
2	295
0	11
0	85
0	1
0	232
1	7
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
