UniqueCount	AmbigCount
0	0
0	0
0	3
4	0
0	0
0	0
1	89
0	73
0	86
18065	51529
40	51529
80266	40711
168	177
7	128
0	66
854	199
425	0
76858	30730
1	30712
18384	249
31	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
46	0
0	7
0	7
1	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
60	184
0	8
3	8
3	1
0	1
1	1
0	1
55	14
0	11
2216	14582
2315	14582
10371	0
30	0
13	1
0	0
0	12
6	12
6	9
0	9
0	0
0	2
0	0
0	1
6	2
0	0
0	0
0	2
0	2
0	0
1	1
1	1
0	1
1	0
0	0
0	0
0	0
0	0
7	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
11	4
0	0
10	5
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	0
23	10
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	1
3	7
2	7
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	3
0	3
0	0
0	6
0	6
0	1
0	0
0	1
0	1
0	0
5	0
11	2
0	1
0	1
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
8	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	3
0	3
0	0
0	0
2	0
1	6
0	7
0	7
0	0
0	0
0	2
0	7
0	7
1	1
1	3
0	2
0	2
2	0
0	0
0	2
0	5
0	5
0	3
155	37
246	92
0	2
0	0
6	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	37
0	37
21	0
6	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
5	1
1	0
0	0
0	1
0	0
0	0
1	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
768	0
430	0
9	108
0	108
46	0
83	0
38	0
1	5
0	5
557	0
38	0
76	0
113	0
52	0
154	0
1	0
4	0
9	0
22	0
3	0
0	0
0	0
62	0
0	0
0	0
1	0
15	0
0	0
0	0
0	0
2	0
213	0
99	0
8	0
7	0
42	0
1	0
0	0
0	0
1	1
0	1
13	0
24	0
1	0
2	0
1	0
0	0
6	0
0	0
0	0
4	0
1	0
0	0
0	0
7	0
0	0
0	0
2	0
3	256
0	256
24	0
0	0
25	0
1	63
6	63
2	0
7	0
4	0
91	0
18	0
0	5
2	5
158	0
0	6
0	6
21	0
70974	178
9067	81
18597	961
28135	13881
22	873
27	3772
42	151189
733	140552
8043	78
303	60153
108909	175688
23334	1067
44364	1
1	0
0	0
27	13
7	38
5	0
0	0
0	0
0	0
0	0
0	0
442	29
0	4
0	1
3	90
0	23
0	0
0	0
0	0
7009	0
0	0
0	0
0	1
0	1
0	0
32	6256
25	1416
47	2030
275	3767
45	6005
7	6008
30	4934
130	423
1	931
3	927
47	1770
4	324
2	132
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	441
4	444
10	950
0	449
0	11
0	1
0	2
0	0
34	38
0	4
0	4
0	0
0	4
2	501
0	4
0	0
401	103
0	82
0	34
0	26
53	0
5	109
1	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
2	1
0	0
1672	2368
12	1150
23	570
12	1780
1	846
159	3713
109	4724
10023	4992
12	3305
2	3381
2	126
66	6228
0	10
134	42
1	9
0	10
0	17
0	8
0	7
0	7
1	0
0	0
0	0
0	0
0	275
0	8
0	0
0	275
0	36
0	36
0	44
0	0
1	279
0	257
2	247
1	165
10	130
0	36
0	0
0	35
4	16
0	488
0	486
1	493
2	478
0	490
1	2
0	14
3	29
0	3
3	7
0	1
4	194
1	57
0	31
0	52
0	1
0	0
0	3
2	88
0	2
0	1
0	19
0	0
0	0
0	96
1	97
0	33
0	0
0	6
0	0
0	2
0	6
0	6
0	0
25	112
7	56
1	73
2	24
479	101
0	55
1	14
0	0
0	0
0	0
4	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	21
29	981
2	26
52	886
0	3
23	39
0	0
4	46
0	9
0	27
0	1
712	1668
18	1666
1	6
0	114
3	709
0	86
3	139
0	64
14	5542
0	461
99	5523
0	23
1	861
40	2918
45	3002
0	15
271	58
0	58
0	0
0	0
41	0
0	2
166	115
0	75
0	30
0	24
0	17
0	1
0	10
10	65
104	303
151	86
0	280
3	49
0	3673
0	0
4	20720
1	118
0	1273
8	178
0	1
0	17194
1	20377
2	105
0	13118
1	20525
1	17275
149	441
0	200
1	91
0	491
0	659
0	141
9	51
40	1893
6	2602
0	198
1	18
0	197
1	158
1	112
0	44
0	512
0	46
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	130
0	0
0	0
0	109
0	109
0	109
0	0
0	0
0	0
1	115
0	0
0	0
0	113
0	114
0	71
0	74
0	14
1	20
0	34
1	2
10	47
0	83
0	2
2	79
0	12
0	14
1	31
0	87
20	155
2	3
12	53
0	0
10	13
3	317
805	1328
2	1011
19	5
0	1
2	701
0	0
0	0
0	4
0	4851
0	195
0	1
0	92
0	94
0	0
0	0
0	4851
30	2052
6	510
0	55
1	1676
0	486
25	1362
0	67
1	616
2	561
0	0
0	0
0	1
0	1
0	6
0	0
9	0
1	259
0	0
0	0
114	1162
2	1077
0	256
0	1
0	1
0	1
684	1828
68	1109
77	954
4	46
16	424
203	129
0	129
0	116
0	31
0	12
0	4
0	1
0	3
0	2
0	2
0	0
0	1
1	71
6	35
0	0
0	0
0	0
0	0
0	35
0	29
0	22
0	33
4	19
1	33
0	0
0	0
0	0
18	227
0	1
0	24
0	1
0	0
56	154
0	23
0	0
13	585
3	568
0	539
0	484
1	486
0	73
156	59
1	59
0	2
0	6
0	3
0	1231
0	1143
3	1031
100	297
100	7288
0	35
10	1233
1	0
0	0
27	43
5	43
0	24
0	197
0	299
0	197
0	1
0	1
0	196
0	0
2	1
0	1
3	118
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	5
13	239
6	4286
0	4137
1	3850
1	843
1	637
1	121
2	152
0	0
0	0
1	0
0	27
0	27
0	18
0	7
0	0
0	0
2336	290
0	287
0	905
8310	18035
23	7447
30	10588
233	44
0	1
0	1
0	2
0	21
0	29
0	1
0	1
0	1
9	5
2	5
140	269
10	247
5	105
956	298
2	60
4	72
0	3
0	1
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
9	5
0	4
0	44
0	0
0	1
2	1
0	0
0	0
40	0
0	64
0	64
9	3
0	67
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	408
11	530
20	510
0	3
0	37
0	25
1	90
0	37
3	420
0	1
0	237
5	237
1	6
0	6
0	1
0	0
0	0
5	35
0	0
0	0
0	0
0	0
0	0
120	768
0	180
0	142
1	276
1	395
5	310
0	374
10	2
0	2
0	2
0	0
52	80
244	80
2	618
20	2
0	2
4	2
0	7
36	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
1	38
2	139
0	19
15	101
284	192
0	0
0	0
1	71
0	50
0	157
0	0
0	0
0	1
0	157
0	0
0	0
2	160
0	8
0	127
0	130
0	5
0	7
0	12
0	6
0	8
3	9
12	72
3	0
0	0
0	0
2	956
0	60
0	36
0	60
0	59
0	8
7	8
0	0
1	0
0	2
0	15
0	0
0	17
0	0
12493	536
10	57
0	155
0	25
2	132
0	82
0	161
10	205
0	136
0	136
0	0
0	0
0	0
4	620
0	1
0	1
0	1
0	0
0	1
1	1
4	35
0	0
0	0
0	0
2	1
0	1
0	1
0	1
2	1772
0	8
0	0
0	1772
0	7
0	7
0	8
0	4
0	5
0	0
0	1
0	0
0	0
0	0
0	3
842	17
0	16
41	1027
0	1027
17	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	905
0	32
0	32
0	0
0	0
37	0
0	52
0	52
0	52
0	0
0	0
0	0
0	52
200	1121
3	856
0	979
1	97
0	40
0	40
0	2
0	2
0	6
0	0
0	0
0	0
45	3
0	3
0	0
0	8
0	313
0	306
0	8
0	18
0	16
0	2
0	13
0	30
0	32
0	253
0	35
79	58
0	38
0	32
0	5
79	5595
0	9
13	7
0	11
1	19
0	0
0	67
0	0
0	0
0	271
0	271
0	0
0	0
0	0
0	248
1	0
0	0
0	0
0	0
1	12
18	72
630	296
0	37
0	291
169	45
4	155
0	155
0	158
0	155
0	29
0	40
0	0
0	4
0	4
0	0
0	0
4	0
188	1
0	0
3710	347
1	315
0	116
0	3
0	0
0	8
0	0
0	8
0	0
0	116
0	116
0	116
0	116
0	1407
32	1482
0	16
0	4
0	47
5	47
11	165
0	243
691	0
1	71
0	225
0	225
0	250
0	225
0	0
0	7
0	2
6	7
10	23
0	0
0	23
0	1
0	2
0	1
0	1
640	43
55	224
2	8
0	17
0	383
0	379
0	4
0	21
0	89
0	48
0	372
0	280
0	57
0	8
0	0
0	92
3	514
0	14
0	92
467	12
20	2516
0	42
0	10
0	1
0	1
0	0
0	1
0	0
2	15
0	10
0	461
2	165
0	36
1	431
0	404
0	9
3	21
0	16
0	29
3	16
0	9
0	7
0	61
0	95
0	0
0	0
2	0
0	0
0	0
0	0
26	30
0	0
0	30
0	2
2	1
0	7
0	7
0	6
2	69
5	0
0	7
0	7
0	7
0	7
170	4
0	2
12	158
0	1
0	0
0	2
0	0
10	27
0	0
0	0
0	601
0	7
1	5
0	3
0	598
0	5
3	5
0	3
0	106
0	2386
2	23
26	13
0	98
0	100
2	44
17	9
1	18
0	11
1	89
0	11
1	7
69	244
1	65
4	78
0	2384
3	206
0	1
0	1
0	1
0	0
0	0
162	3503
4	4066
1	4054
1222	5501
37	7374
0	7495
1	7553
149	4638
0	403
0	37
0	450
6	954
0	4126
0	0
0	473
0	516
0	340
0	97
0	96
0	54
2	50
2	105
1	102
0	0
0	0
3	225
0	11
0	0
0	1
2	3
0	4
0	217
1489	629
2	629
6	186
0	182
1	11
0	1
0	1
2	0
0	0
11	0
0	1
0	1
0	1
185	790
0	635
0	616
0	94
0	935
0	778
0	743
0	760
0	671
0	690
0	498
0	903
0	0
0	277
0	13
0	13
1	32
0	12
0	0
0	199
0	122
0	27
1	0
0	0
0	208
0	0
790	2104
39	2104
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
1	0
0	379
0	4
0	380
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
562	4
0	1
0	3
1	0
69	22
0	0
0	0
0	0
0	12
19	823
196	768
0	759
0	11
0	11
4	4
0	1
0	0
0	18
0	0
7	851
0	1588
12	793
2	1011
3	421
5	970
5	133
13	145
0	0
0	0
0	0
0	0
0	0
1	8
159	13
1247	228
1	228
2	8
0	0
0	3
0	0
0	0
0	3
0	11
0	0
0	46
0	0
1	0
0	0
0	1
1	85
0	1
6	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	454
0	454
0	0
0	0
0	0
0	0
1	39
0	0
1	0
0	0
0	0
0	0
42	137
62	32
0	20
0	116
0	19
0	17
0	109
1	48
0	377
0	377
0	377
0	0
2	6
0	6
0	6
0	0
1	0
0	0
0	0
20	69
0	26
0	12
4	2161
14	4687
89	2079
4	136
2	612
0	405
58	3884
53	1171
56	0
0	0
0	0
0	27
205	719
0	8
0	708
14	1820
0	1684
1	1247
2	815
26	758
5	638
3	271
7	14
19	186
0	1
151	150
10	42
0	90
92	1117
3	1085
2	225
0	242
2	250
0	198
0	198
0	0
0	0
0	198
0	0
0	1072
0	10
0	18
21	18
21	442
0	820
17	1700
127	731
2	1753
1	1283
0	220
3	460
4	633
144	45
0	19
0	11
0	9
0	19
0	3
77	117
0	117
0	14
0	79
0	0
0	56
0	6
0	11
0	0
0	0
0	6
1	57
21	56
0	3
0	0
0	2
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	3
0	2
0	0
0	2
0	2
0	2
0	0
0	1
0	2
9	1
0	30
0	31
0	332
1	51
7	178
6	90
5	26
1	332
1	1
2	31
10	31
1	51
2	45
0	20
8	0
5	21
154	717
0	0
0	236
2	485
0	1019
13	1021
0	1025
0	11
0	76
1	76
1	569
0	3
0	0
0	0
0	0
0	7
0	0
0	0
3	86
0	0
0	0
0	0
0	13
0	0
149	9
0	9
49	3032
77	4087
119	4200
14	577
26	982
13	593
3	428
17	412
7	172
17	164
7	189
0	176
0	192
131	149
0	90
1	71
0	3
32	83
0	3
0	0
0	0
4	1
53	2085
0	989
6	349
3	809
1	208
8	242
7	2
1	1489
10	29
0	3
0	3
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	1665
0	1665
0	52
1	4
0	0
4	2
0	1664
0	0
0	0
0	7
0	0
4	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	517
1	28
9	51
0	29
0	29
0	0
2	2
0	0
0	0
2	47
0	0
1	14
0	14
0	1
1	4
23	404
0	391
0	59
0	88
0	177
0	47
0	81
0	1123
0	1150
0	1141
0	1088
0	1114
0	351
1	246
0	28
0	11
266	22
2	15
0	7
27	1038
0	75
0	50
0	74
0	61
0	55
0	11
0	14
0	1
0	1
1	0
0	38
43	915
4	799
3	9
22	656
2	128
0	507
0	0
0	535
0	133
0	133
0	796
6496	7772
16	6842
479	1625
3	1558
1	1520
1	1492
0	896
0	1161
0	455
0	71
0	0
0	133
0	133
0	115
0	105
0	8
0	3
0	3
0	2
0	0
0	0
0	0
0	11
2	418
46	566
3	41
0	281
578	58
4	11
2	28
0	177
0	35
1	8
0	54
0	177
868	761
19	504
133	229
0	1
14	332
0	216
0	29
0	98
1	12
0	1
0	1
1	11
0	47
0	7
215	90
18	29
0	0
0	1
0	8
4	81
0	3
0	4
0	4
0	4
571	1247
1	1239
1	140
19	9
0	84
0	32
0	140
0	84
0	116
1	80
0	6
0	10
0	80
0	8
0	0
0	0
0	4
106	8
235	570
1	17
0	103
3	257
31	125
1	26
0	3
13	262
4	204
2	1
0	1
0	0
0	0
0	0
0	114
0	114
0	0
13	902
0	902
1	0
0	0
138	2131
3	2131
4	871
0	0
0	0
0	8
0	0
147	98
0	98
0	49
0	43
1	194
0	34
30	168
70	604
11	159
0	54
0	14
0	11
0	0
703	6
0	0
0	5
0	5
0	2
0	0
0	0
1	5
0	6
1	6
0	0
0	0
1	436
5	340
1	314
0	434
0	434
14	198
0	198
0	6
0	5
9	23
0	11
0	13
0	13
0	0
0	0
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	5
16	4
0	4
0	3
0	0
5976	3397
26	1864
544	1640
0	1640
0	47
0	0
0	0
0	0
0	2
0	7
0	2
0	3
3	23
0	22
0	47
14	0
0	69
0	73
30	30
14	24
4	377
5	165
1263	652
2	638
8	152
149	86
6	21
0	21
0	142
0	139
0	0
0	3
0	0
154	1047
10	415
9	296
33	2007
0	2384
4	1859
3	1
0	47
0	42
3	54
0	20
0	20
0	28
1	23
0	42
5	20
0	36
0	11
0	6
7	1096
0	761
34	338
1	1096
0	1089
0	0
0	0
0	14
26	38
0	21
0	54
0	53
0	2
0	0
4	78
0	78
0	78
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	164
0	0
0	0
0	0
43	85
0	85
0	85
0	13
2	2
0	0
0	1
404	21
0	23
3	130
14	222
0	2
0	1
0	6
0	16
0	13
0	1
0	216
3	48
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	13
0	0
1	5
8	4
1	2
0	1
0	0
0	1
0	1
2	52
0	0
2	18
126	1
0	0
119	1
11	1098
0	0
2	1001
3	393
5	341
10	933
0	602
0	1133
0	1164
2	211
0	2
0	165
0	162
6	166
1	72
0	127
0	9
0	5
18	26
2	51
0	49
1	1
0	10
0	6
137	17
0	210
497	105
1	20
6	24
2	12
1	105
0	23
0	1
0	55
0	2054
0	2
0	2
0	1
0	1
0	0
0	0
2	149
0	20
0	153
2	18
0	21
0	13
52	153
0	0
0	1
0	0
0	0
71	51
0	0
0	10
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
3	1
0	2
0	2
230	314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
5	463
4	193
1	219
0	58
1	465
2	300
4	46
0	27
20	1815
1	1827
5	1691
0	763
3	334
0	278
0	0
0	1826
2	0
44	254
342	255
7	286
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	25
0	19
0	16
0	12
1	9
0	1
0	200
12	0
2	207
0	207
2	49
0	9
0	0
0	0
0	0
0	4
0	0
0	0
0	7
0	0
9	0
0	0
0	1
0	1
0	1
0	7
1	1
0	1
0	5
0	1
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
2	35
8	215
0	32
0	0
0	5
0	189
3	3
765	193
2	191
0	1
0	9
0	9
0	0
0	0
0	0
0	0
0	0
18	3
2	25
3	351
4	1958
0	1945
0	847
3	276
0	12
0	27
0	8
0	7
0	4
0	0
0	144
12	11
0	77
0	108
0	84
0	27
0	39
0	40
0	21
0	64
2	57
0	5
0	33
0	33
0	1
0	22
0	1
2	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	83
6	160
0	131
0	112
1	3
0	135
0	135
0	135
0	135
1	0
338	916
0	567
4	309
0	604
3	43
0	20
0	13
0	4
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	4
0	4
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
2	9
0	1
0	9
0	1
4	1856
0	1854
2	1846
1	1824
0	1796
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
18	621
0	516
0	474
0	211
0	195
0	514
8	202
0	745
0	54
0	1
0	1
0	1
0	1
0	105
0	2
0	90
0	105
0	90
0	99
0	105
0	1
0	104
0	1
0	1
0	0
0	1
0	0
2	2
0	4
0	13
0	74
0	54
0	60
0	62
0	0
0	156
0	176
169	88
0	23
0	6
0	8
9	236
0	0
0	0
0	0
0	0
0	1
0	11
0	9
0	8
149	33
18	175
0	3
0	4
0	1
0	0
0	1
0	0
975	638
0	572
1	98
0	5
7	33
16	466
0	55
2	877
2	342
5	7
54	1095
0	5
0	10
0	13
0	0
18	757
2	216
8	717
0	79
2	355
1	21
0	1
0	0
0	0
0	0
0	0
0	1
3	227
0	110
2	22
0	4
0	15
1	0
1	0
2	352
107	863
67	250
2	586
0	537
0	39
1	161
9	13
21	98
0	2
2	5
0	14
0	4
0	1
0	0
0	1260
27	504
0	14
0	1
0	27
0	1257
1028	788
0	410
0	663
0	1
0	1
0	1
514	378
0	129
7	20
12	182
9	1415
570	20
0	20
0	0
0	0
107	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
4931	656
93	375
3	0
0	0
0	0
0	0
0	1
0	2
0	0
1	0
0	0
0	0
0	3
0	1
3	1687
13	355
9	556
28	1437
2	43
1	2
0	0
6	71
118	5371
9	5366
10	1614
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	34
0	0
0	0
0	0
0	0
9	2612
5	2640
32	2640
4	760
24	1164
0	706
58	746
10	508
11	61
0	1
0	1
2	0
0	1
0	434
4	435
10	838
2	154
0	93
0	108
0	141
0	127
1	91
0	20
0	9
5	9
0	11
0	0
3	38
1	551
0	17
12	26
0	31
0	28
0	516
12	1101
135	246
0	0
0	125
0	131
0	131
0	131
0	24
0	10
0	0
0	0
0	0
0	0
0	0
5	49
0	0
0	7
190	492
0	40
0	25
0	1
0	0
0	11
0	0
0	1
1	1
0	1
0	0
2	1
2	302
0	0
0	3
0	117
0	117
0	3
0	6
9	7
1	226
0	1
8	170
1	0
0	226
0	0
0	0
0	0
0	0
0	0
0	0
192	191
0	134
0	7
0	3
0	8
1	95
0	96
0	36
0	22
0	1
0	11
0	9
0	0
0	0
0	0
1	14
0	12
0	49
0	45
5	45
0	0
0	11
5	263
0	260
0	20
0	5
0	7
0	5
17	240
0	0
5	766
0	128
12	7592
12	2191
1	2846
6	6963
18	5482
8	1007
1	1362
0	179
0	183
625	390
0	133
0	0
5	209
0	209
0	0
0	0
4	9
5	0
0	0
0	0
0	0
0	0
0	0
0	1
5	1
0	0
0	0
0	1
67	4400
22	4400
4	185
31	21
3	9
4	7
0	16
0	0
1	12
0	3
40	105
4	1407
0	841
0	432
1	339
0	169
17	13932
0	134
0	1208
194	625
0	586
0	291
0	0
2	2
0	0
16	426
0	3
0	8
0	195
0	93
42	71
0	13
0	6
0	2
1	34
3	450
0	18
0	21
0	12
4	3
21	313
0	41
0	24
0	32
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
1	2
0	2
0	1
0	2
0	2
0	0
0	0
0	1
0	2
0	0
2	1
0	0
0	0
0	0
0	1
0	0
3	15904
12	6112
17	6936
9	3459
1	15346
0	1498
0	1
0	1
0	0
0	1
4429	555
3	56
0	311
0	6
0	0
7	44
0	0
0	0
0	0
0	3
0	2
0	2
0	12
0	1
165	603
2	371
0	128
0	151
4	155
0	34
6	165
12	323
0	209
0	76
0	9
4	81
21	143
0	0
0	26
0	0
0	0
0	25
0	0
3	9
0	0
10	160
6	711
0	0
0	0
8	5
0	0
0	0
0	0
426	769
0	414
0	453
6	69
0	0
1	6
7	0
0	0
1	15739
3	17198
158	17279
0	14158
119	17112
23	16898
5773	18512
14	16803
1	12329
1	15663
333	14
0	14
0	3
52	84
18	72
0	10
0	85
1	7
0	83
0	13
0	7
0	6
0	86
103	372
0	372
1	0
0	2
0	0
2	0
0	7
1	157
0	179
0	44
0	174
0	172
0	115
0	182
0	126
0	160
0	158
0	64
0	168
0	170
0	1
0	162
0	159
0	2
0	43
0	5
0	68
1	0
35	879
1	828
0	733
1	877
1	76
16	1326
0	1705
0	1704
2	292
0	262
0	259
0	260
0	56
0	87
8	5
0	3
0	3
4	5
0	0
225	500
0	495
1	39
1	18
3	3
0	0
0	193
0	13
0	11
0	0
0	1
0	0
0	0
0	193
0	0
0	0
0	0
0	0
10	135
0	1
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	124
13	240
0	96
2	227
0	22
0	95
158	82
0	41
0	41
0	7
0	10
0	0
12	4755
1	69
0	0
0	0
0	0
0	0
0	0
0	0
247	1613
12	1588
1	55
0	33
0	10
0	1
1	0
0	1
0	0
0	0
0	2
0	2
2	10
0	0
0	0
225	0
344	545
2	0
0	2
0	0
0	0
0	0
0	0
0	0
1657	599
5	1
2	1
0	23
0	28
0	22
0	7
0	3
8	23
3	3
22	73
0	64
0	35
188	74
7	461
0	372
1	375
1	385
0	198
1	118
0	98
0	18
0	83
5	30
0	34
0	49
1	20
4	3
0	3
0	2
0	0
0	2
0	2
0	0
0	0
0	0
7	311
0	5
980	617
0	514
15	508
2	517
0	501
0	118
0	41
5	235
0	24
6	138
0	81
0	20
0	0
6	89
1	0
0	0
0	0
0	0
0	0
0	2
4023	6500
0	967
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	67
0	66
0	503
3	22
4	509
0	0
0	13
0	0
1	271
0	144
0	142
0	0
303	2002
18	41
0	35
0	272
0	272
0	218
0	218
0	3
0	138
0	217
0	3
0	210
0	0
0	1
0	0
1	1
1	9
11	955
0	62
0	911
0	8
2	789
0	66
0	4
0	160
1	13
0	4
1724	19
5	1
0	1
0	1
0	276
0	276
0	2
0	6
