UniqueCount	AmbigCount
0	29
0	0
0	0
0	0
0	3174
1535	7695
44	2
42	2
38	0
6274	0
980	3171
2	7530
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	48
0	0
0	1
0	0
2	143
0	5
0	5
0	4
0	0
1	0
6	69
66	0
0	5
21	0
1	0
0	0
0	29
0	29
0	0
0	0
0	1
0	0
0	0
0	130
0	0
0	0
0	0
4	69
0	0
0	0
0	0
0	0
37	0
1	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	2
0	0
0	0
1	0
0	13
3	13
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	13
0	0
0	0
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
1	0
0	0
0	0
0	0
1	17
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	16
3	2
0	1
0	0
0	0
6	36
0	2
0	22
1	0
0	0
0	0
0	1
0	3
0	7
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	1
0	0
0	2
0	2
0	0
0	1
0	4
0	0
1	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	18
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
17	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	18
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	16
0	0
0	0
0	1
0	15
0	1
4	5
0	0
0	0
0	2
0	34
0	0
0	1
0	3
0	7
0	3
0	0
0	0
0	0
0	1
0	4
2	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13824	83
19301	6898
77946	7710
27059	276
4788	23
17073	425
20670	57
4701	0
6814	1
45179	6
13321	3
2902	11
25663	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	389
1	109
519	498
0	0
0	0
0	0
0	0
0	0
0	0
230	28
0	47
0	47
0	47
0	45
0	1
0	1
8	134
0	0
0	0
0	101
0	62
0	99
0	4
0	0
0	623
3	631
0	368
0	4
0	24
0	1056
0	37
0	965
0	833
1	58
0	1036
0	72
6	571
1	1080
4	111
6	898
5	1
0	42
2	10
0	0
0	49
4	19
0	91
0	205
0	160
0	144
1	0
0	7007
0	5067
0	0
0	19
0	0
0	0
54	1
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	87
0	81
0	84
0	90
0	11
0	88
1	5
0	0
0	3
0	6
0	6
0	5
0	3
0	22
1	0
0	0
15	88
21	50
27	84
62	87
0	89
8	262
0	233
0	89
1	56
5	26
0	2
0	28
0	0
0	38
9	84
0	0
0	0
0	123
0	236
2	678
0	712
7	67
377	34
27	121
0	0
0	13
0	0
0	0
0	0
0	2
0	2
0	0
0	0
802	5645
0	310
15	2401
1	2419
33	390
0	9
0	73
1	53
0	1746
1	22
0	41
36	113
0	51
3	117
1	103
14	0
9	60
0	186
0	13
0	209
0	61
0	0
0	0
0	0
0	0
0	0
2	458
0	0
0	1
56	67
0	9
12	332
1	198
0	91
9	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	314
0	387
0	315
2	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	0
1	0
0	971
11	17
194	1250
0	11
0	42
0	546
0	33
0	2
0	0
0	0
0	0
0	0
0	251
0	0
0	0
0	0
0	0
22	0
0	8
0	8
0	0
0	0
17	73
1	4
15	13
2	27
0	0
0	0
0	0
0	90
0	0
0	1
0	0
2999	1820
41	6
13	157
22	435
134	423
106	1238
0	191
0	0
0	0
0	1
12	3
0	2
0	386
0	46
39	47
0	16
2	3
0	35
0	407
0	46
3	0
58	41
37	441
37	579
14	584
0	4
0	105
2	27
32	121
1	121
1	19
0	19
1	4
27	57
35	24
6	6
0	5
8	1
2	151
2	506
0	32
2	386
0	58
0	179
1	497
8	592
34	592
0	50
0	92
1	45
21	3
0	19
4	19
0	6347
0	5143
0	5151
0	5154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	14
0	30
0	30
0	29
0	26
0	29
0	30
0	14
0	9
0	17
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	921
0	945
1	252
0	216
5	120
0	194
2	89
0	46
2	54
0	6
0	0
0	801
0	838
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
7	224
0	13
41	19
95	62
0	29
67	118
6	265
12	211
0	41
0	122
0	71
3	51
6	30
0	394
0	46
0	29
0	77
0	268
1	22
0	92
1	203
1	2
0	43
0	0
1	89
1	87
0	81
6	29
0	3
0	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2874
1	2819
12	2902
1	2686
5	2823
7	2844
0	2841
0	2401
2	92
785	2928
1	2589
1	681
0	52
6	112
0	1365
5	221
19	34
19	13
0	62
0	20
29	251
0	275
0	12
0	0
0	22
1	30
0	16
0	36
0	48
12	36
0	122
4	122
0	1
0	0
1	0
17	68
15	64
6	130
1	24
0	3481
3	3447
31	3937
8	29
15	1313
0	156
11	95
1	118
1	1508
2	347
2	272
0	75
44	13
105	132
79	176
0	685
2	105
5	344
0	217
8	217
0	201
9	100
9	306
16	124
0	32
0	3911
0	0
0	0
0	0
0	0
0	0
44	579
141	1688
7	229
0	17
1	103
0	45
23	1067
18	13
91	52
29	6
4	55
1	41
41	20
0	2802
1409	3480
0	2837
1	1859
0	2772
2	2799
0	2414
0	2318
44	57
1	0
0	0
0	0
7	941
140	394
4	504
1	93
0	38
0	179
0	177
3	71
71	71
0	275
0	878
0	0
0	0
0	0
0	0
0	0
1	2
26	1600
0	505
0	353
6	10
3	104
0	93
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	85
0	24
0	34
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	657
0	657
3	411
12	336
0	146
6	104
0	173
82	657
0	127
0	863
4	173
0	206
0	83
2	83
120	885
0	138
3	743
10	100
0	776
0	2
0	2
2	7
0	1
0	1
0	1
0	0
0	0
0	2
0	453
0	804
0	1768
1	3201
0	540
0	184
0	42
0	4
1	467
41	41
42	796
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	705
4	407
0	183
0	482
0	514
2	537
1	506
8	241
6	270
8	310
0	171
3	182
4	120
7	133
0	100
0	83
0	58
57	0
1	60
53	47
5	520
20	421
0	399
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
25	110
1	107
0	21
0	7
0	21
2	14
0	17
6	90
1	3
0	528
0	568
2	653
4	0
0	3
0	581
0	96
0	105
0	92
0	13
4	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	10
0	13
0	10
2	1
0	40
0	0
0	0
1	1
0	0
0	0
1	104
0	88
1	114
0	96
2	46
0	5
0	3
0	1
0	501
15	429
5	396
1	480
0	127
0	340
0	85
0	218
0	64
0	47
2	4
0	82
1	138
0	121
0	67
0	20
0	65
2	2
0	491
1	869
0	449
93	21437
82	20906
0	6262
2	223
217	294
0	7598
166	85
214	95
0	7550
10	68
1	20
0	46
126	12
24	810
63	481
2	3179
0	2901
0	2908
290	678
0	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2286
589	1963
0	495
0	559
5	272
1	226
0	211
0	208
146	183
0	35
0	2
31	2
400	534
2	443
18	531
5	498
0	268
2	60
3	25
0	14
9	32
0	25
10	74
3	2
1	36
4	31
42	66
17	22
3	19
0	21
0	16
0	6
548	553
5	68
1	17
5	121
45	200
16	174
74	243
108	162
3	59
113	238
76	248
0	924
0	1000
39	55
19	851
3	42
7	121
6	148
0	47
8	34
1	56
1	0
0	368
0	255
12	320
4	60
0	163
0	238
0	5
0	157
0	237
0	154
0	58
0	3
0	518
0	0
0	11
0	415
1	127
125	361
31	1
4	34
0	32
32	13
2	49
12	10
2	175
12	1
2	17
7	41
2	61
0	27
0	32
0	3
19	871
0	36
0	39
0	0
0	3
1	39
69	196
0	520
0	52
0	66
0	38
0	452
0	27
3	361
0	590
2	0
5	7
2	40
0	45
0	762
3	762
0	774
0	760
3	599
3	150
0	58
0	22
0	32
0	21
261	41
55	41
9	47
15	10
0	16
1	11
3	0
0	29
1	2
1	19
1	43
0	7
0	0
243	743
2	132
0	729
10	140
13	75
5	190
0	39
2	95
7	6
10	21
0	26
0	313
1	323
2	36
0	28
2	49
0	38
0	25
0	2
0	6
359	1352
1	2185
1	1557
13	1460
0	261
8	92
0	51
1	1975
12	44
15	76
0	353
7	237
19	336
0	0
0	0
0	275
0	283
5	301
2	234
0	0
0	210
0	258
0	208
0	177
0	149
0	127
0	407
1	0
0	0
0	367
16	1695
63	1696
0	52
1	33
0	85
0	29
0	16
0	19
3	7
0	118
0	9
20	65
7	33
0	118
0	0
9	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	43
1	159
0	154
100	60
3	43
34	4
0	159
0	5
1	6
0	6
0	3
1	71
2	34
0	90
0	3
0	62
0	41
1	58
1	56
0	11
1	10
0	11
0	20
0	1
0	5
0	364
22	369
1	0
7	363
21	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	12
12	109
0	10
0	10
0	10
7	5
0	11
0	10
0	3
2	0
0	1
4	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	12
1117	189
22	170
29	15
2	0
0	28
9	3
0	2
0	2
0	2
0	0
1	1
8	10
0	10
0	12
0	8
0	5
0	11
0	22
2	24
1	13
2	0
2	6
0	0
3	2
0	0
1	170
0	59
0	25
0	4
0	4
0	2
3	5
0	1
0	0
0	165
0	36
0	0
0	23
31	441
119	501
0	66
1	28
8	23
2	78
6	1
5	6
7	2
7	1
0	98
0	69
5	0
1	959
8	832
10	167
0	174
46	171
4	108
4	32
0	638
1	100
6	59
9	88
3	26
175	15
0	5
0	49
3	39
0	31
0	0
0	98
4	86
0	11
0	12
449	48
0	16282
20	10853
0	6303
16	7224
40	18
6	5
0	0
1	64
10	14475
0	6
0	6
0	6
0	6
0	6
0	6
0	2
0	2
0	0
1	44
0	0
0	0
0	0
0	0
0	32
0	3
0	0
0	3
0	0
0	74
0	73
13	53
6	66
6	69
1	75
0	76
0	23
0	3
11	1013
6	1013
10	0
0	11
0	2
10	12
0	8
0	10
0	3
0	269
0	269
0	218
0	4
0	59
0	547
0	711
19	747
0	719
1	168
0	22
0	58
1	31
0	31
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	129
0	2
0	2
0	0
0	2
8	148
0	0
0	0
1	11
0	1
0	0
0	0
0	0
0	0
6	19
0	19
1	0
0	0
0	17
1	14
0	14
5	0
34	426
0	172
0	301
0	165
5	206
0	175
1	101
0	173
11	47
1	406
0	428
0	1176
0	620
0	430
0	164
0	67
0	187
0	163
32	7
1	133
0	152
2	248
6	3
0	151
9	220
1	226
4	146
32	143
1	142
1	63
0	27
0	98
1	93
30	566
0	46
0	62
0	108
0	31
0	1043
0	918
0	14
0	69
5	164
1	35
0	17
0	31
0	81
27	174
0	0
0	10
7	148
13	86
1	99
9	30
2	70
0	141
7	125
27	4
0	4
0	1
237	76
0	51
0	23
0	9
0	38
0	0
0	0
1046	456
6	25
0	55
0	0
3	135
2	558
3	51
14	121
1	4
1	477
0	503
0	662
0	583
0	505
0	503
0	539
15	271
658	417
0	6
0	10
3	200
0	5
0	415
0	224
0	232
0	224
1	256
2	20
6	22
0	63
0	83
0	79
0	135
0	181
0	155
0	42
0	47
0	131
0	151
0	33
0	47
0	27
0	129
2	15
204	15
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	138
189	131
0	27
0	50
0	48
46	61
0	55
1	129
0	0
0	0
0	0
0	585
0	433
3	387
0	261
0	21
0	40
0	47
0	71
0	9
1	25
0	130
0	41
0	0
0	56
0	2
0	0
0	0
0	0
0	0
0	1
0	108
0	28
5	47
0	153
2	10
2	13
1	106
3	57
5	143
0	7
0	129
0	4
3	94
0	16
1	51
0	42
0	23
0	31
3	0
0	19
0	24
6	37
567	795
3	166
0	147
0	181
0	30
0	19
0	24
0	247
0	51
1	207
0	21
0	21
0	0
10	0
0	4
146	304
5	133
3	317
0	50
4	184
2	213
2	229
1	226
0	44
7	13
2	109
2	4
2	3
90	213
5	44
10	26
0	35
0	150
4	23
1	181
0	41
0	1
17	122
0	0
0	0
84	27
0	25
0	6
0	2
0	1
0	2
0	4
0	1
0	1
0	6
0	0
0	1
0	0
0	186
0	11
0	186
0	13
512	450
0	297
0	153
2	4
0	4
0	4
0	4
0	4
0	155
0	19
0	81
0	7
2	1
1	6
1	2
0	2
0	155
0	0
0	0
1	0
14	0
95	481
1	21
0	0
0	0
0	0
9	1075
0	1043
0	1043
6	1030
14	4
2	5
0	22
0	58
0	37
4	30
0	20
2	60
2	0
7	133
4	119
3	129
0	103
0	111
0	77
2	60
0	22
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
17	78
0	71
15	89
0	0
0	86
4	15
0	43
0	19
0	33
1	0
2	0
0	0
0	0
0	883
0	52
0	766
0	20
1	30
1	139
1	148
6	876
4	122
0	46
0	78
1	22
16	426
16	274
0	883
0	6
2	11
138	198
0	32
1	74
1	3
1	112
0	1
0	1
0	1
5	16
0	25
0	1
0	1
0	0
0	0
0	0
0	30
0	221
2	8
0	159
0	64
0	1
0	6
0	10
0	23
0	23
0	53
0	20
0	19
9	21
0	1
0	26
0	17
0	1365
0	507
0	1361
0	357
0	0
0	643
0	476
0	205
0	391
0	192
0	639
0	903
0	6
0	265
4	1215
0	508
416	0
8	21
3	31
0	0
0	0
1	10
0	2
5	0
0	7
3	7
0	7
0	8
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	1
131	119
0	4
1	0
1	74
0	8
0	26
0	11
0	20
0	53
1	26
0	55
3	8
7	5
0	7
0	30
0	12
0	37
0	38
0	31
0	30
0	12
0	5
0	31
0	19
0	2
0	2
0	8
0	2
0	2
61	639
0	341
0	44
1	18
0	2
0	139
0	228
1	104
0	29
0	118
1	40
2	24
4	14
0	15
10	25
0	20
0	74
5	112
1	91
0	964
0	219
0	506
0	356
0	345
0	185
0	192
0	189
0	80
0	76
0	45
58	46
0	9
0	2
0	9
0	41
0	14
3	93
0	29
0	12
0	8
0	33
0	0
0	8
0	1
0	14
0	0
0	31
0	31
3	33
0	0
0	22
3	8
3	0
0	4
0	0
0	0
0	34
0	129
17	157
0	54
31	147
0	13
0	50
0	151
0	4
0	0
0	21
4	47
1	5
7	204
0	42
26	220
4	18
0	0
0	47
0	12
0	15
0	0
0	11
0	137
0	133
0	1
1	1
0	3
1	8
0	6
0	0
0	4
0	476
0	675
0	584
7	112
35	366
0	33
0	471
0	473
0	5
0	81
0	5
0	90
0	79
0	79
1	81
0	72
3	42
4	15
0	8
1	16
0	2
1	3
13	216
7	182
0	54
0	2
2	3
0	0
0	0
0	0
551	455
3	151
2	395
7	79
0	0
0	0
10	1
0	1
0	0
100	28
0	28
391	323
0	312
312	525
5	213
1	90
0	17
0	56
0	78
0	78
47	105
0	146
10	117
0	32
3	74
0	32
1	68
299	21
0	21
1	209
0	567
3	257
3	114
3	89
0	116
6	102
1	76
0	67
0	103
0	123
0	66
0	50
29	37
4	4
142	383
94	49
11	48
17	49
1	48
20	684
0	276
1	263
3	293
0	235
0	270
24	530
1	54
1	93
3	55
1	100
0	25
0	26
0	22
0	14
1	108
0	25
0	8
0	3
0	8
0	71
63	31
9	7
1	279
0	164
0	160
2	327
2	390
8	256
0	345
0	146
3	56
0	45
0	38
0	22
0	96
1	22
2	19
0	79
0	76
0	19
3	8
2	9
0	25
0	23
1	24
0	18
0	19
5	47
8	91
1	368
0	180
0	1
0	25
0	6
469	89
82	0
0	0
2	93
11	53
9	6
0	9
0	119
0	119
1	87
0	15
193	116
0	10
0	23
3	8
0	0
0	0
0	3
0	0
125	374
0	51
0	45
0	118
10	94
0	8
0	82
0	5
221	363
0	355
0	17
5	335
0	1
0	347
0	7
3	22
0	319
1	10
3	17
0	60
0	18
0	17
0	75
0	12
0	1
48	201
2	100
1	172
4	0
0	168
0	27
0	143
1	54
0	93
0	0
1	4
1	0
0	0
0	0
0	0
0	52
0	54
787	0
0	433
3	442
1	124
0	69
0	108
0	96
0	433
0	0
2	68
1	1
4	1
1	0
5	102
0	809
0	726
2	777
0	733
0	123
0	723
15	33
5	96
2	626
7	6
0	503
32	65
19	55
4	317
0	53
5	60
8	39
23	3
0	86
12	10
1	18
1	48
0	109
9	48
0	76
0	31
0	58
0	52
0	52
0	24
1	49
3	32
0	14
0	16
0	0
1	0
0	0
0	56
0	30
0	10
0	56
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	11
0	10
0	11
0	8
0	5
0	4
0	0
0	0
2	997
0	1684
0	1516
0	1678
0	1721
0	1644
17	1707
0	949
0	1575
0	30
13	685
4	750
172	786
48	351
0	150
4	86
0	86
0	62
2	60
14	22
0	12
0	226
6	136
3	242
7	256
0	152
22	89
2	82
3	78
0	1516
0	9829
0	8755
0	16396
0	14112
0	11677
0	11375
0	8394
0	176
0	1296
0	3581
0	1039
0	1801
2	1873
0	58
0	52
0	1294
0	3594
51	1231
0	48
1	1992
0	19
0	13
0	151
0	194
0	782
0	171
8	46
0	1983
0	0
0	7
0	7
0	8
0	7
0	7
0	1
0	7
0	9
0	34
0	39
0	290
0	293
0	333
259	278
0	269
0	22
3	45
0	986
0	936
0	920
0	497
6	29
5	46
0	376
36	10
2	18
62	226
11	16
10	70
2	29
2	102
0	82
4	35
1	87
0	964
0	31
0	0
0	0
0	0
661	31
2	255
0	1149
4468	1906
0	172
2	1014
0	277
1	316
3	59
0	126
1	118
6	1169
0	441
6	355
6	1801
12	134
0	545
22	438
128	28
57	0
929	2741
63	2537
6	683
0	1981
12	2169
20	141
35	1897
16	83
21	49
5	139
0	0
0	113
0	80
14	4
10	42
10	42
0	615
0	52
12	888
0	834
0	808
0	38
20	566
0	623
1	843
56	91
0	3006
0	664
43	0
1	204
3	81
9	284
5	1002
0	2107
1	2670
20	777
159	183
6	696
0	7
0	5
12	13
2	2
0	7
0	8
0	9
0	0
1	2
0	1
0	3
2	190
0	17
1	41
10	78
0	180
0	83
2	107
1	62
1	29
1	133
0	140
0	7
1	81
0	2
0	26
0	4
0	2
0	2
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	4
12	48
36	781
29	776
17	40
8	70
4	45
16	40
0	294
3	69
9	7
3	960
29	29
1	79
0	718
0	31
7	153
4	249
0	514
1	1163
0	432
1	114
174	1168
9	242
6	6
0	883
0	73
2	28
0	115
98	747
0	103
9	60
0	111
16	31
3	130
5	82
25	84
1155	224
20	43
1	12
0	36
0	0
45	238
0	189
0	42
1	75
1	56
8	496
16	209
14	489
0	441
2	71
0	28
1	0
9	196
0	6
0	397
4	1701
15	1647
0	1698
0	1518
0	1518
0	53
0	2
0	133
0	7
0	129
0	9
6	83
0	1
2	25
0	4
0	1
0	33
0	1
0	0
0	105
0	1
0	1
0	2
10	647
2	557
9	268
0	186
0	169
0	131
0	124
24	170
14	100
1	62
2	207
0	544
0	527
0	488
0	569
0	179
0	8
0	64
0	67
0	112
0	13
0	25
0	279
0	339
0	328
0	327
0	41
0	38
0	40
0	41
0	2
0	1
0	2
1	3
1	1
0	1
0	0
0	0
21	726
14	681
4	19
0	49
1	74
0	1
0	4
0	127
0	17
0	4
0	72
0	13
1	30
0	177
0	80
0	2
0	42
2	24
1	15
0	60
1	20
0	10
0	645
0	641
2	9
0	4
0	3
1	0
0	0
0	0
0	0
0	0
2	92
27	92
1	29
3	20
1	470
2	344
15	497
3	18
0	0
0	0
252	629
0	60
0	141
0	129
0	121
0	58
0	8
0	26
0	108
0	15
0	0
0	62
0	21
65	55
0	45
0	439
2	0
1	429
7	60
0	9
0	46
0	54
0	2
1	8
2	75
0	5
0	3
2	7
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	37
13	142
6	195
23	130
26	38
0	40
0	55
63	261
0	0
0	0
5	6
39	485
0	216
0	487
0	497
2	220
0	203
0	55
0	14
0	29
0	3
1	3
0	0
0	0
0	0
0	51
0	0
0	0
0	70
0	68
0	69
0	60
0	70
0	68
0	22
0	12
1	18
0	0
0	10
0	0
0	9
0	7
0	10
0	2
0	2
0	30
0	65
0	70
0	68
0	12
2	0
0	146
0	174
1	126
0	150
0	125
0	49
0	1433
0	896
3	225
23	181
12	1436
0	1167
0	221
0	309
0	107
4	560
0	0
0	0
0	0
0	0
0	693
0	312
0	626
1	483
0	55
1	18
5	5
0	0
0	41
0	315
1	120
0	126
0	3
0	19
0	22
2	13
0	60
7	19
5	603
0	674
0	445
0	32
2	100
1	274
0	56
4	73
12	501
0	494
1	493
0	512
0	585
1	447
0	273
1	65
23	90
0	108
0	13
0	42
1	45
3	15
0	116
1	51
0	29
0	69
0	32
0	17
3	19
4	0
0	485
12	578
0	579
0	18
0	47
1	2
0	6
0	3
0	1
0	0
0	0
34	0
0	0
1	12
0	12
0	12
0	5
0	0
1	0
0	1
0	0
0	1
0	1
0	1
0	2
0	0
0	1
0	0
0	1
3	0
0	0
0	0
0	0
0	11
194	136
1	79
4	38
1	22
0	72
4	56
9	44
5	1
0	5
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	2
0	0
0	137
8	80
7	368
0	70
0	69
0	85
11	397
5	122
1	12
3	140
0	19
3	167
3	15
1	58
0	68
3	34
5	0
0	0
0	0
268	857
0	758
2	221
2	114
6	71
9	157
4	122
3	66
0	39
0	53
1	50
1	30
146	558
5	528
3	58
0	177
0	233
0	133
1	86
15	5
8	81
0	11
0	0
0	0
0	132
0	64
3	35
400	157
22	378
0	60
0	29
0	43
0	118
332	770
10	462
0	15
2	80
6	19
5	11
0	119
0	155
0	152
0	155
1	0
0	0
1	297
0	0
0	0
0	0
4	9
0	9
0	9
0	7
0	0
0	0
0	9
0	0
4	97
125	126
8	87
74	23
0	330
83	331
2	45
2	86
0	113
0	26
0	13
0	8
0	0
0	329
0	79
0	9
0	9
1	9
3	4
1	635
0	135
2	395
14	45
0	575
0	151
34	47
1	50
0	235
106	497
16	49
1	3754
1	3744
0	689
0	3485
0	3536
0	105
4	4
118	137
1	1090
9	1038
12	506
43	186
0	84
0	806
4	228
0	867
0	871
0	820
0	842
0	570
0	327
5	259
0	35
0	28
2	90
0	5
1	86
146	197
0	111
0	178
3	20
0	90
0	84
17	90
25	83
0	0
1	0
0	1
0	1
0	0
0	1
0	455
42	13
183	1938
0	870
16	1901
1	34
0	233
0	256
1	251
0	2
0	237
0	232
0	233
60	58
0	39
1	0
0	19
0	18
2	73
0	8
0	6
0	2
6	8
5	1
66	82
12	10
0	51
0	0
0	0
68	14
0	14
1	6
4781	1462
4	1384
38	37
2	97
19	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	2
0	115
0	67
0	82
0	118
0	85
0	33
0	60
8	44
2	65
0	0
3	6
0	22
0	1
0	2
0	1
0	21
0	3
0	2
0	2
0	3
0	1
0	2
0	6
0	0
0	0
0	21
0	22
0	21
0	20
0	22
348	2696
1	248
46	1375
1	1454
52	27
48	328
1	226
0	293
0	22
1	245
0	265
22	37
12	81
0	15
2	36
0	0
0	27
1	16
0	0
0	105
0	50
0	73
0	14
2	6
4	152
0	75
0	92
1	74
0	86
0	141
0	64
5	66
2	72
0	51
0	80
4	107
0	51
0	70
0	3
0	60
0	54
0	3
0	59
0	58
0	74
0	9
0	15
0	2
0	63
2	49
0	22
1	59
0	4
0	49
0	10
3	0
2	0
0	103
28	543
11	496
0	26
0	199
1	0
1	382
0	12
1	16
0	0
0	0
