UniqueCount	AmbigCount
0	5
0	5
0	0
0	0
0	0
1	2753
350	5678
46	18
89	18
14	0
2744	0
310	2748
1	5636
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22663	893
34143	8134
121718	31018
57692	560
1596	24
17237	2630
54347	1260
1511	0
28856	8
70420	305
33334	31
4098	15
56846	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	52
295	291
0	0
0	0
0	0
0	0
0	0
0	0
21	3
0	39
0	39
0	38
0	38
0	0
0	0
2	29
0	1
0	0
0	42
0	10
0	42
0	0
0	0
0	205
1	219
0	114
0	0
0	0
0	219
0	5
0	214
0	123
0	7
0	217
2	6
2	62
0	215
0	5
0	107
1	0
0	4
0	2
0	0
0	9
4	10
0	29
0	41
0	33
0	32
7	1
0	2852
0	975
0	0
0	6
0	0
0	0
68	4
0	0
0	0
0	0
0	0
0	2
33	2
0	0
2	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	105
2	105
0	123
0	3
0	100
2	0
0	1
0	2
0	0
0	0
0	0
0	0
0	18
0	0
0	0
1	66
0	55
22	60
46	63
0	20
0	28
0	33
0	17
0	8
3	2
0	1
1	0
0	0
0	27
3	14
0	0
3	0
0	25
0	33
0	103
0	111
15	30
122	10
1	2
4	0
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	1455
0	269
3	873
0	878
72	121
18	3
2	27
0	24
1	647
0	23
0	5
23	24
1	11
2	26
0	20
3	0
0	57
0	70
0	1
0	9
0	7
0	0
0	0
0	0
0	0
0	0
2	262
0	0
0	1
24	16
0	8
22	368
2	219
0	111
7	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	34
0	119
0	130
0	119
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	598
0	12
248	986
0	21
0	50
0	661
0	3
0	0
0	0
0	0
0	0
0	0
0	202
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
2	19
0	4
30	19
0	4
0	0
0	0
0	0
0	28
0	0
0	0
0	0
1017	212
2	2
1	59
2	80
10	52
15	197
0	37
0	0
0	0
0	0
0	0
0	0
0	24
0	0
1	6
0	0
0	0
0	0
0	64
0	0
2	0
3	37
3	122
4	142
3	141
0	0
0	6
1	28
43	120
1	120
0	1
0	1
0	0
5	43
28	12
4	1
0	1
0	0
0	60
0	257
0	10
0	242
0	16
1	131
1	257
0	285
10	285
0	14
0	35
0	16
94	3
0	9
1	28
0	1397
0	1278
0	1280
0	1284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	75
0	124
0	144
0	144
0	131
0	118
0	144
0	67
0	65
0	67
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	434
0	437
0	118
0	92
0	50
0	6
0	6
0	5
0	4
0	1
0	0
0	301
0	430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	7
21	16
110	64
0	33
141	142
0	195
14	177
0	35
0	123
0	39
7	40
65	26
0	184
0	17
0	13
0	26
0	52
0	5
0	29
0	47
0	4
0	11
0	0
0	22
1	24
0	18
7	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	1492
0	1441
4	1462
1	1308
1	1441
1	1409
0	1408
0	1306
0	50
187	1559
0	1348
6	375
0	103
4	79
2	592
6	174
3	17
7	15
3	69
0	56
24	275
3	295
0	10
0	0
3	12
1	26
0	4
0	4
4	13
5	4
0	60
10	60
0	2
3	11
0	9
0	2
1	2
0	13
0	0
0	616
1	623
1	843
0	2
0	109
0	25
0	19
0	22
0	219
0	19
1	11
0	1
3	2
21	25
30	73
0	141
1	39
0	107
0	22
1	22
0	21
0	13
1	22
2	12
0	47
1	842
0	0
0	0
0	0
0	0
0	0
12	256
14	615
0	90
0	14
3	23
0	10
0	333
9	3
15	12
14	3
8	41
0	24
28	5
0	1218
66	1247
0	1213
0	1007
0	1211
0	1213
0	949
0	857
11	17
28	0
0	0
0	0
0	102
8	186
3	61
0	19
0	5
0	5
0	17
4	8
0	7
0	29
0	98
0	0
0	0
0	0
0	0
0	0
2	8
12	2777
0	1512
0	1261
1	41
2	264
0	230
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	2
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	175
0	123
2	99
0	28
3	40
2	25
93	175
0	9
0	97
0	16
0	12
0	2
0	2
8	111
0	22
0	94
1	7
0	87
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1538
0	1585
0	1701
1	1733
1	75
0	118
0	76
0	55
0	1
1	0
10	856
1	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
129	630
1	367
0	211
0	498
0	524
0	498
1	455
0	260
1	256
1	252
0	194
3	163
2	87
0	77
0	54
0	37
2	10
5	0
1	26
46	24
0	530
3	133
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	139
0	177
0	0
0	1
2	170
0	9
0	9
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	4
0	1
1	1
0	11
0	0
0	0
0	3
0	0
0	0
0	24
0	24
0	24
0	24
1	51
0	0
0	0
0	0
0	69
3	81
0	68
0	81
0	2
0	21
0	4
0	6
0	1
0	1
0	0
0	2
0	5
0	2
0	2
0	0
0	3
0	0
0	69
0	1112
1	783
3	13292
82	17379
0	5737
1	454
327	674
0	7119
81	300
435	317
0	8449
13	1769
0	88
0	574
53	117
74	718
20	291
0	5707
0	5698
0	5698
249	389
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	892
194	881
0	76
0	70
0	48
0	57
0	16
0	36
29	16
0	13
0	0
25	1
704	958
0	944
0	958
20	841
0	607
13	145
1	120
0	34
17	100
0	65
3	33
10	5
0	5
0	3
43	8
0	0
0	0
0	0
0	0
1	0
64	28
0	6
0	2
0	0
0	6
0	15
4	19
0	50
0	5
19	105
5	72
0	1042
1	1062
93	73
6	892
2	41
14	204
1	129
1	81
21	60
0	50
0	1
0	27
0	12
0	19
1	6
0	24
0	26
0	0
0	11
0	26
0	11
0	5
0	2
0	281
0	0
0	5
0	240
0	28
35	32
4	1
0	3
0	1
3	15
0	1
0	0
0	3
0	0
0	0
1	1
0	2
0	1
0	0
0	0
1	239
0	15
0	17
2	0
0	2
0	18
72	67
0	159
0	15
0	23
0	18
0	112
2	21
2	99
0	135
0	0
0	10
0	4
0	6
0	209
0	193
0	195
0	192
1	192
0	5
0	0
0	1
0	0
0	3
233	45
0	45
3	16
1	1
0	3
0	2
2	0
0	4
0	0
0	6
0	16
0	1
0	1
42	301
0	73
0	293
0	58
1	29
5	62
0	10
0	23
20	10
3	15
0	16
1	401
0	396
3	27
1	15
0	31
1	31
0	23
0	13
0	11
116	1682
3	722
5	186
0	181
0	22
0	1
1	3
0	712
0	3
4	4
1	99
0	68
0	92
0	0
0	0
0	28
0	24
0	25
0	24
0	0
0	22
0	20
0	11
0	4
0	3
0	1
0	64
0	0
0	0
0	498
1	1029
84	1062
1	178
0	120
0	156
0	112
1	55
1	115
8	51
0	268
0	70
16	176
26	32
3	76
0	0
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	34
0	33
10	53
1	25
0	0
0	34
1	8
0	11
0	10
0	1
0	15
3	24
0	24
2	14
0	20
0	6
0	23
0	24
1	9
0	17
0	17
0	20
0	0
1	0
0	134
2	134
0	0
0	131
24	73
0	6
0	6
0	0
0	6
0	6
0	0
0	0
0	6
0	13
0	15
0	15
0	13
0	17
10	152
0	11
0	13
0	11
35	7
0	15
0	13
0	2
2	1
0	1
10	2
5	4
0	6
1	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	17
109	4
0	2
0	1
0	1
1	2
4	8
0	8
0	5
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	14
0	20
2	20
0	14
0	0
1	8
0	0
0	0
0	0
8	2122
0	1575
7	531
0	211
0	214
0	156
0	68
4	21
1	12
0	2067
0	4
0	0
0	2
5	188
51	215
0	40
0	24
1	29
1	46
2	2
1	5
1	1
1	1
0	32
0	27
2	0
4	190
0	181
3	18
0	20
62	19
2	13
2	10
0	143
0	16
1	14
6	17
2	6
255	30
1	20
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
342	47
1	16783
13	7795
3	3954
3	4469
27	25
53	23
0	0
10	25
9	15754
0	5
0	3
0	5
0	2
0	5
0	5
0	4
0	3
0	4
4	47
0	2
0	2
0	2
0	0
0	30
0	0
0	0
0	0
0	0
0	24
0	24
0	21
0	24
0	24
0	24
0	22
2	7
0	4
0	464
0	464
10	0
0	7
0	0
2	1
0	0
0	1
0	0
0	28
0	28
0	28
0	10
0	9
0	181
0	180
0	183
0	181
0	5
0	3
0	0
0	0
0	1
0	21
0	21
0	26
0	26
0	19
0	24
0	26
0	26
0	26
0	26
0	15
0	5
0	22
0	16
0	16
0	26
0	10
0	22
0	15
0	19
0	19
0	0
0	14
0	4
0	3
0	2
0	2
3	127
0	3
0	0
0	0
0	0
9	89
0	0
0	1
1	14
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	189
2	110
0	143
0	105
0	106
0	66
0	46
0	55
0	24
1	187
0	189
0	118
0	20
0	15
1	9
0	3
0	2
0	5
3	1
0	2
0	4
0	6
5	0
0	5
1	5
3	5
0	5
1	5
0	5
0	2
0	2
0	2
0	5
24	550
0	3
0	2
0	3
4	0
0	116
0	112
0	0
0	21
0	36
0	10
0	4
1	11
0	23
34	42
0	0
0	3
0	40
7	28
1	20
8	10
0	19
0	36
0	29
0	0
0	0
0	7
98	22
0	8
0	7
0	4
3	18
0	0
0	0
696	355
0	5
0	5
0	0
0	49
0	112
0	14
1	9
0	4
0	111
0	302
0	322
0	305
0	301
0	301
0	300
2	377
603	487
1	2
0	11
1	291
0	4
0	536
0	303
0	322
0	303
1	370
3	49
3	45
0	60
0	85
0	61
0	63
0	91
0	88
0	4
0	3
0	63
0	88
0	0
0	40
0	39
0	73
0	8
19	8
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	24
22	24
1	6
0	2
0	1
13	7
0	0
0	22
0	0
0	0
0	0
0	554
0	357
0	365
0	237
0	11
0	46
0	60
0	124
0	20
3	27
0	130
0	35
0	2
0	22
0	9
0	0
0	0
0	0
0	0
0	0
0	10
0	0
1	0
0	21
7	0
0	0
1	5
0	2
0	27
0	0
0	21
0	0
0	19
0	0
0	8
0	4
0	1
0	3
3	0
0	2
0	1
14	22
212	887
1	149
0	177
0	157
0	61
0	72
0	47
0	293
0	77
0	216
0	10
0	10
0	0
1	0
0	5
62	245
0	97
0	255
0	14
1	230
4	230
0	240
1	239
0	43
0	4
2	195
2	6
0	1
543	359
23	133
7	41
0	82
0	302
3	100
17	285
0	76
0	12
24	166
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	0
0	124
0	0
2	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	33
0	1
0	24
0	3
0	0
0	1
0	2
0	2
0	33
0	0
0	0
1	0
7	0
39	75
0	17
0	0
0	0
0	0
0	271
0	268
0	267
0	266
5	1
12	8
0	8
0	15
0	26
0	18
1	12
1	15
0	0
0	38
1	39
0	28
2	26
0	29
0	15
0	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	15
0	13
1	9
0	0
0	15
1	0
2	9
0	8
0	5
0	0
0	0
0	0
0	0
0	58
0	17
0	22
0	1
0	1
0	5
0	5
0	58
4	42
0	2
0	0
0	0
0	52
0	50
0	58
0	0
1	1
59	125
0	6
0	22
0	0
0	30
0	0
0	0
0	0
0	21
0	1
0	0
0	0
0	0
0	8
0	8
0	5
0	64
1	0
0	52
0	15
1	0
0	3
2	4
0	6
0	6
2	12
0	8
0	1
1	12
0	0
0	10
0	5
0	256
0	27
0	256
0	0
0	0
0	242
0	10
0	118
0	23
0	2
0	134
0	255
0	9
0	162
0	252
0	25
151	0
11	34
1	41
1	0
0	1
0	3
0	7
11	0
1	40
24	41
0	40
0	41
0	41
0	0
0	0
0	6
0	6
0	6
0	1
0	1
9	11
0	2
0	4
0	2
0	0
0	0
0	2
0	2
0	11
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	3
0	10
0	0
6	402
0	199
0	43
0	3
0	1
0	123
0	147
0	95
0	15
0	42
0	16
0	13
0	15
0	16
3	16
0	16
0	39
3	40
0	32
0	447
0	139
0	372
0	211
0	211
0	34
0	35
0	35
0	5
0	5
0	3
11	20
0	0
0	0
0	0
0	20
0	0
8	81
0	12
0	0
0	0
0	19
0	0
0	11
2	0
0	1
0	0
0	13
0	21
0	17
0	3
0	14
9	0
0	0
0	1
1	0
3	0
0	19
0	19
0	21
0	2
2	21
0	0
0	12
0	21
0	2
0	2
0	43
0	64
2	24
11	228
0	56
8	249
0	15
0	0
0	82
0	9
0	7
0	0
0	8
2	154
0	153
0	0
0	0
0	8
0	13
0	7
0	0
0	0
0	139
0	146
0	124
0	6
2	41
0	2
0	139
0	139
0	0
0	3
0	1
0	3
0	3
0	3
0	3
0	2
0	1
1	1
0	1
0	1
0	1
0	0
1	30
0	28
0	2
0	0
4	8
0	1
0	0
0	0
267	224
0	45
0	128
2	115
0	0
0	0
7	3
0	3
0	0
33	12
0	12
203	388
1	372
174	655
1	144
2	31
0	9
7	37
2	54
0	53
24	337
0	180
9	69
1	0
2	24
4	1
4	69
86	8
0	7
0	224
0	250
1	187
1	23
1	39
0	33
0	18
0	11
1	28
0	18
0	18
0	18
0	2
10	5
3	13
5	179
12	59
1	57
0	59
25	58
7	382
0	158
0	157
0	174
0	169
0	166
23	471
0	29
0	30
0	34
0	26
0	15
0	6
0	5
0	5
2	94
0	22
0	12
0	17
0	26
0	62
29	33
0	20
0	171
0	147
0	147
5	243
1	190
4	165
0	168
0	118
1	13
0	81
0	42
0	8
0	19
7	14
33	14
0	13
0	9
0	4
1	0
1	0
0	0
1	0
0	0
0	0
0	0
1	12
9	108
0	190
0	141
0	2
0	4
0	1
126	50
48	0
0	0
0	24
0	55
3	1
0	4
0	64
0	64
0	9
0	3
74	19
0	1
0	3
0	1
0	0
0	0
0	4
0	0
62	532
0	27
0	34
0	98
1	72
0	1
0	64
0	0
89	120
0	113
0	4
0	306
0	1
0	306
0	10
5	8
0	294
0	14
6	8
0	30
0	17
0	17
0	41
2	13
0	0
39	109
4	73
0	86
12	0
2	60
0	10
0	44
2	8
0	37
0	2
0	2
1	2
0	0
0	0
0	0
0	12
0	13
1066	0
0	373
0	373
0	175
0	100
0	150
0	168
0	373
1	0
1	49
0	7
0	0
0	0
4	108
3	180
0	132
0	139
0	129
0	35
0	115
5	7
0	25
1	101
0	0
0	78
2	17
9	15
0	51
0	25
1	18
0	9
13	2
0	5
0	1
0	0
0	4
0	11
1	6
0	14
0	6
0	12
0	9
0	8
0	1
0	7
1	1
0	1
0	4
0	0
0	0
0	0
0	79
0	70
3	43
0	79
0	1
0	22
0	26
0	16
0	8
0	50
0	54
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	115
0	114
0	116
0	116
0	116
0	116
0	103
0	114
0	0
0	18
0	11
27	182
0	0
0	0
1	0
0	0
0	0
0	9
3	0
0	0
0	4
0	7
0	9
0	9
0	5
1	4
1	2
0	2
0	113
0	1052
0	743
0	3630
0	2790
0	2761
0	1828
0	2963
0	88
0	489
0	1553
0	359
0	770
0	857
0	11
0	10
0	493
0	1575
2	491
1	6
0	905
0	2
0	4
0	60
0	146
0	281
3	66
3	23
0	905
0	1
0	7
0	7
0	6
0	3
0	2
0	2
0	7
0	3
0	11
0	18
0	420
2	377
0	456
265	318
4	316
0	7
90	63
0	348
0	346
0	342
0	37
0	2
0	6
0	38
0	1
0	2
9	33
0	3
0	19
0	5
0	14
0	25
7	42
0	1
0	347
0	0
0	0
0	0
0	0
528	80
0	84
0	784
2173	1826
0	59
0	945
0	90
1	232
8	32
2	58
10	51
47	1359
0	402
10	295
0	1087
4	153
0	180
3	139
7	28
0	0
148	614
5	600
5	273
0	367
0	375
7	29
6	348
2	16
6	12
4	36
0	0
10	20
0	7
169	0
1	0
0	0
0	907
1	150
6	1305
0	1126
0	1277
3	121
69	870
0	958
0	1177
5	63
0	822
0	144
110	0
8	132
1	32
9	65
0	444
0	684
0	709
8	225
143	88
1	173
0	1
0	0
1	8
0	0
0	3
0	6
0	6
0	0
1	1
0	1
0	1
0	77
0	2
0	1
0	4
0	77
0	4
0	6
0	4
0	1
0	9
0	10
0	3
0	5
21	12
1	47
0	9
0	10
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	9
1	20
0	37
15	39
11	0
1	1
1	2
0	5
0	6
0	0
0	0
0	418
86	14
0	10
0	389
0	18
2	29
0	72
0	98
0	405
0	89
0	21
61	471
7	45
2	16
0	406
1	17
9	28
0	20
53	253
0	21
1	17
0	19
17	20
5	35
0	30
45	198
981	234
2	31
11	11
0	57
0	0
2	106
1	102
0	16
0	11
0	9
3	106
10	48
2	104
0	107
0	9
0	2
5	0
12	49
1	0
0	98
1	523
0	509
0	561
0	542
0	540
0	87
0	0
0	187
0	24
0	186
0	25
24	77
0	7
5	16
0	0
0	1
0	50
0	1
0	0
0	90
0	0
0	0
0	3
1	562
1	546
0	170
0	102
0	134
1	108
0	98
101	66
42	33
2	37
0	14
0	87
0	83
0	80
0	86
0	37
0	2
0	8
0	7
0	9
0	3
0	11
0	36
0	41
0	41
0	41
4	41
0	40
0	40
0	41
0	1
0	1
0	1
0	0
0	0
2	1
0	0
0	0
14	972
0	900
0	28
0	55
0	97
1	3
0	9
0	214
0	17
0	10
0	73
1	16
0	45
0	413
1	87
0	7
1	33
3	26
0	12
0	48
2	13
0	15
0	867
3	862
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
1	5
0	0
0	0
1	337
0	260
0	337
1	0
0	0
0	0
63	424
0	47
0	81
0	39
0	38
0	63
0	10
0	50
1	146
0	32
0	14
0	75
0	48
20	4
0	4
0	102
0	0
0	102
0	2
0	0
0	2
0	2
0	0
0	0
3	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	69
1	102
0	50
0	29
0	6
0	36
51	263
0	0
0	0
0	7
12	342
0	99
0	358
0	361
0	104
0	205
0	98
1	33
0	29
0	11
0	11
0	7
0	1
0	0
4	58
0	0
0	0
0	23
0	23
0	23
0	23
0	23
0	23
0	0
0	0
0	10
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	23
0	23
0	23
0	0
0	0
0	110
0	58
0	58
0	57
0	57
0	46
0	280
0	113
0	29
2	14
0	281
0	270
0	122
0	149
0	23
4	647
0	0
0	0
0	0
0	0
0	143
0	54
0	119
0	89
0	7
0	0
0	0
0	0
1	26
0	71
1	7
3	15
0	10
0	17
0	14
0	3
0	13
36	12
0	55
0	65
0	59
0	3
0	12
0	25
0	4
0	23
1	1427
0	1444
0	1410
1	1369
0	1422
0	1218
0	183
1	38
4	82
0	41
0	15
0	19
1	62
20	60
5	118
1	39
0	16
0	16
0	9
0	1
54	1
24	0
0	1397
11	125
0	127
0	7
0	21
0	1
0	5
0	2
0	0
5	0
0	2
42	1
2	0
5	153
0	153
0	152
0	99
0	70
0	71
0	60
0	78
0	81
0	75
0	68
0	50
0	31
1	18
0	13
0	0
10	8
4	8
0	2
3	0
0	149
104	14
0	5
3	5
0	3
0	4
3	4
2	10
5	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	4
0	48
0	4
0	1
0	4
0	55
0	6
0	1
2	122
0	2
0	130
0	2
0	3
0	19
0	1
1	0
0	0
0	0
67	180
0	177
0	41
0	34
0	8
5	30
0	29
0	22
0	15
0	15
0	1
1	0
10	40
1	39
2	4
0	14
0	16
0	17
0	3
6	1
1	10
0	2
0	0
0	0
0	23
0	8
0	5
107	24
50	406
0	9
0	4
0	8
0	27
67	180
0	95
0	2
0	28
2	11
0	5
0	13
0	73
0	72
0	73
0	0
0	0
1	293
0	0
0	0
0	0
0	2
0	2
0	2
1	2
0	0
0	0
0	2
0	0
0	46
10	80
4	43
4	3
0	28
1	28
0	9
0	7
0	7
0	0
0	1
1	1
0	0
0	28
0	43
0	0
0	0
0	0
3	0
0	260
0	62
0	114
0	4
0	255
0	50
30	5
0	8
0	100
42	237
19	51
0	2225
0	2223
0	167
0	2123
0	2137
0	5
0	0
14	8
0	1349
9	860
3	666
7	175
0	9
0	237
2	135
0	250
0	255
0	228
0	231
0	120
0	85
0	70
0	19
0	15
1	10
0	1
14	8
51	78
0	69
0	71
0	3
0	11
0	10
10	13
1	13
0	0
7	0
0	0
3	0
5	0
1	0
0	205
6	0
10	1185
0	625
13	1159
0	25
0	181
0	166
0	164
1	2
0	166
0	164
0	181
12	12
0	11
0	0
1	1
1	1
4	114
0	5
0	8
0	1
3	9
6	6
73	118
5	11
0	68
0	0
0	0
7	0
0	0
0	0
3719	997
1	879
31	42
0	17
159	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	24
0	39
0	72
0	45
0	24
0	24
5	17
0	47
0	0
1	7
0	30
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	2
0	2
0	2
0	2
0	2
231	1412
1	47
32	544
1	527
105	24
21	65
0	55
0	101
0	33
0	88
0	88
5	45
5	9
0	7
0	2
0	0
0	13
1	10
0	0
1	94
0	31
0	37
0	11
0	8
0	54
0	41
0	82
9	24
0	44
0	46
0	36
3	36
0	36
0	30
0	60
19	64
0	32
0	36
0	3
2	34
0	27
0	3
0	32
2	30
0	38
0	11
0	11
0	6
0	29
1	25
0	3
0	23
0	3
0	20
0	4
4	0
1	0
0	63
4	294
1	280
0	10
2	52
0	0
0	254
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	5
0	11
