UniqueCount	AmbigCount
0	4
1	254
0	55
0	55
0	55
0	55
0	55
0	55
0	1
0	1
0	1
0	54
1	0
13	36
0	41
0	39
0	18
0	9
0	5
1	5
0	1
0	4
0	9
2	42
0	18
46	304
5	261
0	231
0	1
0	1
0	0
0	0
0	1
0	0
0	37
0	0
0	0
2301	934
0	934
83	0
1302	2183
5	2183
3012	1395
36	3
0	5
0	7
226	4
69	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
48	0
0	0
0	66
29	66
0	0
0	0
0	1
0	1
0	1
0	1
5	5
0	5
0	0
0	0
196	57
0	57
331	4235
965	4235
1619	0
1	1
0	1
0	0
0	2
0	0
0	0
2	0
0	0
1	0
0	0
0	6
0	6
0	0
62	7
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
11	0
2	0
0	0
4	0
0	1
0	1
2	0
0	0
0	0
2	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	1
233	248
0	239
0	0
0	0
0	13
0	0
0	0
0	0
6	14
0	0
0	0
0	23
0	3
0	3
0	11
0	11
3	1
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
1	1
0	1
0	0
2	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
4	1
0	0
0	0
0	2
0	2
0	2
0	0
1	0
0	0
0	0
5	1
0	0
0	0
0	1
0	1
1	1
1	1
0	1
1	0
1	1
0	1
0	0
0	0
0	1
0	1
1	3
0	3
0	0
0	0
0	1
0	2
0	2
0	0
0	1
0	1
4	0
513	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
396	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
1	0
0	0
0	1
0	1
3	0
2	1
0	0
0	0
9	0
5	1
0	0
5	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
231	71
0	11
0	11
2	70
8	6
0	6
0	0
0	0
3	0
0	0
0	0
0	0
0	3
0	3
0	0
1	4
0	0
0	0
9	1
0	0
0	0
0	0
12	1
6	1
0	0
0	0
0	0
0	0
2	4
0	4
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	1
1	2
0	2
0	0
0	0
0	0
0	0
5	3
0	0
2	3
0	3
1	0
2	0
24	0
3	2
3	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	0
6	0
1	0
18	1
0	1
0	1
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
5	0
4	0
0	7
0	2
2	1
0	1
0	2
0	2
0	0
0	0
4	0
0	2
2	0
0	0
5	7
0	4
0	4
0	0
2	0
1	4
0	4
18	1
0	1
0	1
0	0
2	0
2	4
0	4
0	0
4	1
0	1
2	2
0	0
1	0
3	0
0	0
0	0
0	0
0	2
0	0
1	0
1	0
0	0
2	0
0	0
0	0
6	0
0	0
0	0
1	0
4	0
3	0
11	0
11	0
4	0
10	0
6	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	11
1	11
9	0
23	0
11	0
0	0
0	0
13	0
10	0
8	0
8	0
5	0
0	0
2	0
0	0
0	0
1	0
4442	2
282	0
1218	3
955	692
7	94
1	210
0	8467
58	7093
601	0
23	3612
5607	4363
824	19
3438	0
0	0
0	1
0	0
0	0
1	5
0	21
0	0
4	0
0	0
0	8
48	2488
0	0
21	37
0	3
0	0
21	1062
0	0
0	17
0	0
0	1
0	6
0	0
0	0
0	0
0	21
0	0
1	13
278	4897
0	0
0	1907
0	0
118	18
0	153
0	0
0	3
0	0
84	545
29	677
0	10
0	0
0	0
0	0
28	1610
4	28
0	0
0	0
0	0
1883	3473
0	0
2	0
0	34
20	1338
0	0
0	10
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	2
0	0
96	0
0	9
77	875
0	10
0	11
80	5314
0	1
0	1
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
69	0
0	33
39	2133
2	3106
0	0
0	5
0	7
0	0
0	0
0	0
0	0
0	14
0	12
0	6
271	0
0	0
0	0
0	0
0	20
5	940
0	0
0	4
1	7
0	11
0	0
0	0
0	49
0	3
0	0
0	0
0	0
1	67
0	2
0	0
0	5
0	1
0	125
0	69
0	0
3	633
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
30	1250
0	0
0	0
0	0
1	5
129	4508
33	936
17	1652
54	1720
3	993
21	2606
22	3307
5	1845
4	1550
0	0
0	0
0	10
0	0
0	0
0	53
0	0
2	4
1	0
0	20
22	0
7	0
0	1
0	0
59	25
0	4
0	0
0	0
0	0
7	8
0	0
4	22
0	22
0	1
0	0
35	2841
21	7
2	0
0	17
0	29
0	6
0	0
1	672
1	0
185	8019
0	0
0	2
0	2
0	20
0	16
147	0
0	0
0	0
1	127
0	0
0	0
0	125
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
118	2482
45	1221
373	7647
0	0
0	0
0	7
8551	8079
11	14
3	101
6	70
0	17
0	70
0	263
0	13
6	202
0	38
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	32
3	32
1	32
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	104
0	96
0	36
0	48
4	87
0	18
0	19
1	0
6	109
0	4
0	10
1	6
0	6
0	103
0	21
2	115
0	12
0	22
0	113
8	36
0	32
1	0
0	52
0	19
0	52
0	1
0	0
0	1
4	2137
11	2129
0	1280
2	1276
10	1373
0	518
0	502
2	8
12	10
1	730
44	396
0	39
1	0
848	34
5	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
146	8
65	39
0	1
0	1
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
2	325
0	313
4	12
0	13
0	0
0	0
0	1
0	4
0	1
6	30
6	280
0	280
0	266
0	83
0	29
0	39
0	45
0	64
0	38
1	218
8	49
0	0
0	0
1	1
0	280
449	292
0	173
5	33
56	21
5	21
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
3	15
2	0
0	0
0	11
266	59
0	20
0	1
0	17
7	9
1	17
0	8
1	18
0	20
450	25
0	2
0	22
0	88
70	302
13	244
2	11
0	120
1	0
0	0
0	0
0	0
0	1
26	40
0	1
0	68
0	65
2	69
0	63
0	64
0	0
0	7
0	49
0	31
0	1
0	9
64	5
1	5
15	47
0	2
7	0
2	4
1	43
0	33
0	13
0	92
0	92
0	92
0	111
0	17
3	19
0	0
0	161
0	6
0	5
1	1
0	111
3	112
65	137
10	137
0	0
0	0
0	0
2	0
0	65
0	65
0	0
0	0
0	0
0	0
0	0
5	409
0	0
0	65
1	74
0	179
4	16
0	511
0	127
1	263
0	567
145	74
10	564
163	416
5	476
0	116
22	157
1	68
1	30
26	242
0	8
0	83
0	595
0	638
3	28
0	27
5	1
48	91
12	89
0	15
0	4
0	3
0	0
0	5
0	5
0	5
0	5
0	4
0	5
0	1
0	5
0	4
0	3
87	7
0	6
0	2
215	75
1	53
15	43
1	20
484	61
2	61
0	0
0	0
0	0
0	0
4	0
48	1808
6961	1890
2	850
2	882
2	45
290	305
8	27
114	146
0	8
0	122
3	12
0	36
0	45
5	13
2	32
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
5	284
6	447
10	687
58	691
1	688
0	401
29	191
0	480
0	0
0	0
0	135
0	19
0	75
0	139
0	138
45	2
1	0
0	0
0	0
2	1194
70	1119
0	756
6	854
0	1192
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	93
0	358
14	327
3	457
0	492
0	516
0	488
243	18
4	312
0	42
0	430
1	29
4	7
0	39
9	217
2	204
0	51
0	58
4	678
33	794
140	392
2	237
23	182
0	50
1	43
9	77
179	94
7	94
0	0
0	0
0	0
236	533
0	122
0	33
4	441
0	45
4	155
1	83
2	6
2	18
0	17
0	6
0	0
0	0
0	0
0	0
36	205
1	205
0	63
0	44
0	5
0	0
2	4
0	1
0	1
4	1
3	309
0	7
0	4
0	3
1	2
0	1
0	0
0	0
0	0
0	0
0	0
19	213
4	213
1	26
2	22
14	4
1	46
4	25
0	1
0	24
0	4
167	38
0	18
0	2
1	14
2	14
0	10
0	13
0	0
0	13
0	2
0	10
0	3
2	0
0	0
0	4
0	0
0	4
0	0
0	0
0	109
18	109
0	93
0	1
0	2
27	9
0	6
0	0
1	6
0	3
0	4
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	14
0	7
0	14
1	0
3	3
2	12
1	0
1	35
0	21
0	28
2	2
5	27
0	17
0	0
0	0
0	0
1	130
22	219
0	78
3	57
5	181
0	131
0	132
2	86
3	389
0	5
0	0
0	71
0	49
0	27
2	13
0	13
0	2
0	0
12	101
0	0
95	148
0	147
0	6
0	67
0	17
0	260
32	87
3	183
0	260
0	6
1	7
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	3
0	1
1	0
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	0
1	154
0	147
6	150
0	51
0	56
8	14
1	18
0	20
7	225
5	0
0	0
0	0
0	0
0	27
2	0
0	0
0	0
0	0
0	0
2	16
7	16
7	4
7	13
0	13
11	16
1	0
0	13
0	9
0	7
258	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
453	298
6	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
35	51
2	1
3	51
0	9
28	3936
6	2841
27	2442
2	2575
1	3307
0	1826
4	2636
0	1044
0	15
0	14
0	14
0	16
1	8
0	1
0	0
0	1
0	1
2	0
0	0
0	1123
63	1184
4	1116
22	856
0	497
9	703
4	211
15	26
0	133
0	141
0	140
6	140
0	126
0	70
1	28
0	12
2	28
2	12
0	72
0	68
0	68
0	72
0	5
0	0
1	6
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
3	142
0	0
0	0
0	0
0	0
0	45
2	51
13	85
0	48
0	38
0	32
0	2
0	2
1	4
0	1
1	3
0	3
0	29
0	0
2	67
0	0
1	13
0	68
0	68
0	1
0	68
306	175
0	144
0	38
6	658
0	18
13	328
0	0
0	295
0	295
0	295
0	0
0	0
0	1
6	22
5	21
0	2
0	5
0	0
0	0
0	0
0	10
0	10
0	3
0	3
2	0
0	0
6	0
0	0
382	222
2	10
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
285	6
28	6
3	306
0	0
0	0
1	0
15	1253
0	0
9	262
0	2
0	7
427	50
0	2
0	9
3	52
0	15
2	4
0	19
11	500
2	548
87	533
0	65
0	51
2	18
0	21
0	2
0	0
2	337
8	98
0	61
1	123
0	48
0	41
2	118
0	32
0	35
0	119
43	707
1	92
1	103
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	62
0	62
5	1
1	2
0	0
0	2
0	0
0	0
0	1
3	0
0	0
0	0
0	2
0	1
0	1
0	2
0	0
7	55
0	0
0	236
0	333
0	326
0	345
0	340
0	302
0	311
0	112
14	161
0	34
8	53
0	25
0	39
1	2
0	15
0	18
7	3
0	327
0	206
55	355
23	494
0	258
18	1526
426	1627
3	151
13	143
7	867
0	517
1	362
1	60
2	27
0	2
68	0
2	0
0	0
0	0
3	3
0	3
7	158
0	115
0	158
0	0
4	9
8	25
77	82
0	10
1	30
2	20
5	35
3	340
0	27
0	14
1	0
0	612
0	616
0	0
42	211
0	162
0	75
0	38
0	52
0	38
0	33
0	16
0	0
7	9
0	1
1	0
0	0
1	0
261	0
2	0
1	0
0	0
1	0
0	0
0	0
126	794
4	731
0	0
0	0
0	9
11	65
1780	185
1	144
4	13
0	28
1	18
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	189
55	189
1	43
0	21
0	20
0	0
0	0
0	0
0	21
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	1
3	61
0	10
0	12
16	45
1	49
3	13
1	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	3
0	1
0	0
0	1
0	102
0	57
0	1
0	1
0	1
0	3
0	3
1	462
0	2
0	102
99	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	116
15	51
0	3
0	2
0	0
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	108
0	113
0	116
0	117
0	116
0	24
0	24
0	24
0	24
0	24
0	24
0	15
0	15
1	15
10	22
4	824
0	15
243	700
30	68
95	51
3	28
7	674
0	53
8	3
1	459
185	442
2	442
42	51
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	183
2	163
18	176
0	234
2	625
0	100
0	183
3	71
0	258
0	4
0	39
0	29
0	6
1	22
0	1
0	0
0	0
0	0
288	769
1	74
4	0
0	259
0	226
4	238
0	225
1	3
12	21
1	85
1	12
0	39
0	17
178	14
0	13
22	51
0	0
0	0
0	0
0	0
0	6
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
24	4
0	0
0	0
0	3
0	1
70	101
18	95
3	14
2	398
0	376
0	312
1	134
1	290
0	67
8	113
23	1141
13	992
0	12
18	63
0	1137
0	0
0	0
0	0
0	0
0	0
0	0
0	312
8	55
0	165
2	291
1	10
0	1
3	1
3	1
18	76
0	73
0	54
0	54
0	55
0	55
0	55
0	56
0	55
0	56
0	53
1	3
1	1
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	1
0	0
1	0
0	2
0	0
0	1
0	0
0	0
0	2
0	4
0	4
0	6
0	6
2	2
0	0
0	0
0	2
0	397
0	397
0	2
0	2
0	0
0	0
0	0
0	14
0	14
0	14
37	0
15	6
0	2
0	2
0	0
0	6
0	31
0	35
0	20
7	2
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
1	0
0	0
56	43
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
9710	1759
14	1759
0	96
5	53
4	89
0	8
0	0
13	2
0	3
0	88
0	43
0	0
26	43
0	5
4	5
0	1
0	14
1	1
7	8
0	21
0	1
0	5
16	264
1	7
1	7
0	3
0	0
0	0
1668	0
0	170
6	181
3	178
0	150
8	11
0	3
0	1
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	1
0	1
0	1
0	1
3	6
0	6
22	10
7	25
19	4
0	2
0	25
89	28
15	28
0	43
0	43
0	43
0	43
33	9
1	8
5	0
0	2
0	3
0	506
0	496
0	298
132	350
0	61
245	122
3	67
0	563
0	567
0	2
1	1
0	2
0	221
0	2
2	56
0	221
0	2
0	0
0	2
1	0
0	10
0	10
0	2
0	0
1	1
15	25
0	0
0	0
1	0
0	0
2	465
1	381
31	30
1	449
0	107
39	196
0	18
2	322
6	588
28	34
0	34
0	0
39	0
0	0
0	0
0	0
0	0
0	78
2	13
3	2
0	99
3	98
2	59
0	56
0	6
4	909
0	186
0	909
0	0
33	28
0	13
2	26
0	26
2	6
28	500
2	161
0	22
10	4
11	33
14	322
1	13
96	187
0	25
10	32
1	3
0	6
3	5
0	9
0	2
0	0
0	0
6	1
1	4
1	4
12	896
10	1125
4	1
0	3
0	0
0	0
6	0
1	1
0	1
0	0
0	0
0	0
0	9
0	1
0	0
6	0
18	0
1	0
119	14
1	0
0	6
0	6
0	14
0	1
0	1
98	747
10	747
0	0
0	0
0	390
1	598
0	0
0	0
0	0
0	0
0	0
5	109
0	12
0	105
2	0
2	5
0	0
0	0
0	0
9	0
0	0
0	0
88	255
9	247
5	45
1	19
36	16
18	135
6	10
0	1
0	11
0	85
3	49
1	4
28	515
5	145
0	452
64	319
4	440
23	42
0	462
0	480
0	496
3	6
0	43
3	27
0	111
0	109
3	24
15	141
0	9
12	385
0	27
0	0
0	6
2	76
0	71
0	2
1	0
31	245
1	91
1	63
0	186
0	12
8	91
0	8
0	8
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	246
0	251
0	0
0	209
0	2
20	0
0	6
4	12
0	35
9	20
5	57
3	24
0	7
3	9
0	11
5	20
1	12
11	315
159	309
6	270
1	16
0	371
0	31
133	606
5	132
0	68
1	158
0	22
0	183
116	647
7	111
7	499
293	269
0	42
29	103
10	5
0	2
3	40
5	48
6	539
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
18	41
336	2439
35	56
1	2352
0	1084
0	30
1	53
0	15
10	106
0	0
0	2
1	2
0	0
1	2
0	0
0	0
0	0
245	0
7	506
0	198
0	11
0	3
0	3
0	58
0	2
0	14
0	210
1	104
0	74
1	65
0	51
2	199
0	15
0	284
0	20
0	77
0	53
0	179
0	159
0	164
0	100
2	173
0	107
0	54
0	31
0	338
0	336
0	323
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
66	108
0	104
2	16
2	23
2	64
0	57
0	35
7	7
0	0
150	322
171	750
0	53
0	290
3	8
16	46
0	42
4	790
24	774
0	730
0	720
0	4
0	7
1	6
0	0
0	4
0	0
0	0
0	0
1	4
10	5
4	5
0	3
275	248
20	218
5	51
0	79
0	25
0	92
0	105
1	80
0	80
7	243
1	4
0	4
0	0
2	31
0	0
0	0
406	659
6	504
0	25
0	21
1	1
0	98
0	158
16	1226
12	1175
4	632
0	54
1	34
1	24
0	36
15	48
0	0
0	0
1	36
0	12
6	187
34	272
2	124
6	286
7	170
8	32
0	73
0	10
2	20
1	0
0	0
0	0
4	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1	243
0	237
0	226
0	29
0	0
0	8
1	14
1	1
0	218
0	8
1	215
0	219
0	6
0	3
0	3
0	8
0	3
0	0
0	8
0	618
73	435
6	473
1	144
6	597
0	57
21	557
0	35
3	23
0	1
1	4
3	2
0	2
1	2
0	0
5	115
0	90
0	114
0	75
0	70
76	15
0	15
2	94
91	18
0	13
0	5
1	0
1	96
1	11
0	84
1	12
1	53
0	23
3	3
0	1
1	21
3	0
0	0
5	1482
17	1527
0	116
8	0
0	15
0	72
0	5
0	5
0	9
0	1
0	8
26	0
103	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
159	106
0	97
1	67
1	7
2	2
3	1
0	0
4	476
0	477
7	295
1	6
3	19
0	30
3	10
0	23
0	15
0	0
0	1
0	1
1	2
0	2
0	2
0	0
0	341
2	326
0	5
0	332
0	60
7	37
1	2
1	1015
0	0
0	0
10	143
35	892
1	24
0	5
0	12
0	7
31	123
2	53
1	103
1	68
1	62
0	32
1	10
0	16
9	84
4	9
0	84
114	45
10	209
6	42
0	22
0	6
0	2
0	0
0	9
0	29
0	6
0	26
182	21
9	21
0	0
0	0
0	0
0	0
0	0
0	0
0	398
0	397
20	393
14	109
0	14
1	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
21	206
0	26
0	24
0	19
0	0
0	0
0	0
0	1
0	5
4	5
0	0
0	3
0	2
0	213
0	213
0	4
0	4
146	0
2	343
1	1
0	0
0	0
0	1
0	0
95	141
77	266
0	272
0	282
0	154
0	18
27	24
1	23
1	15
0	1
0	5
1	23
0	0
0	0
0	0
0	0
0	2
39	6
0	4
0	0
0	0
0	67
0	5
0	4
0	0
0	4
0	0
0	1
0	1
6	125
0	161
0	124
0	147
0	139
0	98
1	95
0	23
0	0
2	5
0	9
0	21
0	15
33	160
0	160
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	94
1	97
1	96
23	95
0	32
1	1
7	22
0	0
2	0
17	0
408	623
12	589
35	675
2	68
55	379
14	35
0	49
15	55
1	46
1	0
0	0
0	0
27	416
31	399
0	210
36	64
1	31
3	181
1	40
0	113
0	36
0	10
1	10
0	10
0	0
0	0
0	0
0	0
0	0
1	34
0	34
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	3
0	0
0	0
0	1
0	3
0	0
1	0
0	0
0	0
0	0
0	3
0	5
1	3
3	0
0	0
0	0
0	5
1	4
0	25
79	487
0	465
0	84
16	2
0	0
0	18
7	0
0	7
68	48
0	20
30	26
0	3
7	35
0	92
3	89
0	4
0	0
12	45
0	4
0	0
0	0
0	0
0	0
44	86
0	10
1	11
2	4
0	59
0	27
0	5
5	81
1	0
0	5
0	81
0	0
0	81
0	31
0	31
0	0
0	1
0	1
0	6
0	5
0	1
0	0
0	1
0	1
0	0
0	6
0	0
0	3
0	70
15	65
1	22
0	0
14	0
0	55
1	4
22	197
0	1
0	72
0	16
0	21
0	88
0	17
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	6
0	30
0	0
1	0
0	11
0	5
0	5
0	7
0	2
51	30
21	5
389	6
1	16
0	9
0	12
11	67
2	29
2	33
1	26
1	25
2	156
9	3170
151	3170
246	312
9	39
2	185
1	86
0	185
1918	204
10	154
1	61
0	255
0	19
1	255
8	22
0	22
0	22
0	25
0	7
2	3
0	0
1	3
0	0
0	0
0	0
0	0
0	0
5	138
0	0
0	6
0	6
0	6
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
27	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	153
0	88
1	122
1	86
19	13
0	15
0	5
0	36
6	182
18	53
4	4
0	1
0	1
126	256
2	252
0	15
91	10
2	10
14	727
7	704
0	196
0	130
0	201
11	50
19	58
1	31
0	14
0	2
0	0
7	23
0	4
0	35
0	11
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	11
0	0
0	1
0	64
0	64
148	170
3	14
3	59
1	85
0	50
0	84
2	72
1	14
2	25
4	69
0	52
2	52
0	15
0	19
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	1
0	0
0	0
0	0
0	0
27	125
0	21
5	24
4	11
84	189
1	45
3	0
4	453
0	0
12	477
0	0
0	0
0	0
0	0
0	0
0	18
2	5
0	4
0	3
0	3
76	8
0	2
2	2
0	1
0	1
0	2
0	0
0	119
4	116
0	96
5	44
0	52
2	60
0	28
3	19
0	20
17	16
0	13
1	12
4	12
0	1
0	0
0	0
19	232
0	53
1	5
0	5
11	24
17	1
2	34
13	420
17	0
0	0
5	374
1	430
3	462
2	296
0	171
0	18
2	105
0	58
0	19
0	6
0	0
0	0
598	16
0	16
0	0
1	48
5	82
0	0
0	0
3	6
0	0
1	0
0	0
53	348
0	59
0	63
0	63
2	29
0	90
1260	132
0	132
1	0
1	53
0	0
0	0
0	0
9	227
2	221
0	35
0	8
0	3
0	98
0	98
0	48
0	48
0	4
53	5
0	11
0	21
1	2
0	12
0	7
0	503
23	502
3	485
4	428
0	8
0	503
2	4
0	2
0	4
9	153
0	141
0	167
0	58
0	2
0	0
0	0
0	0
4	113
80	93
0	54
0	28
3	27
121	336
3	71
0	266
13	86
13	34
1	8
1	16
70	16
0	0
0	0
0	0
0	0
0	0
0	0
9	767
0	695
0	697
1	712
0	408
1	425
1	0
1	0
14	70
0	72
0	71
0	78
2	79
0	66
0	47
0	58
0	41
0	18
0	25
1	0
0	75
0	29
0	9
0	1
1	7
0	1
4	0
1	15
0	6
0	2
0	2
0	3
1	75
0	118
0	114
0	110
3	103
0	42
0	14
0	2
0	110
13	606
3	644
0	579
87	54
48	66
1	51
158	135
0	106
3	74
0	57
1	13
5	452
3	17
0	1
0	0
0	15
0	8
0	9
0	11
0	1
4	0
0	5
0	1
0	0
114	33
0	3
0	28
0	30
0	23
371	907
65	2
1	2
89	12
0	40
0	33
11	85
0	907
7	122
0	122
0	15
0	0
0	0
0	0
0	1
0	43
0	38
0	4
2	5
0	32
0	6
0	5
0	3
0	38
1	0
1	0
0	5
5	11
0	7
0	7
0	4
0	3
0	338
1	11
0	6
0	5
0	6
1	6
37	324
0	318
16	44
0	9
13	298
0	0
5	132
0	0
1	2
0	2
6	196
2	179
330	347
0	19
0	29
1	173
3	83
0	1
0	1
2	400
21	434
0	42
1	160
4	9
8	13
4	62
18	27
0	0
43	7919
376	7916
2	1636
3	515
2	880
121	268
0	333
1	7920
0	0
