UniqueCount	AmbigCount
3	14
1	445
0	98
0	95
0	98
0	95
0	98
0	95
0	1
0	0
0	0
0	98
5	0
14	101
0	120
0	103
0	55
0	18
1	2
0	21
0	11
0	17
0	17
0	121
0	54
43	404
4	249
0	217
1	6
0	6
0	0
0	1
0	6
3	0
0	37
0	0
0	0
1884	919
0	919
31	11
873	1952
2	1952
2761	1402
13	8
1	6
0	6
245	10
61	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1	0
0	0
0	0
0	8
2	8
1	4
1	3
0	0
0	0
0	1
0	0
5	6
0	6
138	648
69	648
55	0
0	0
0	0
2	0
1	0
0	2
0	2
0	2
0	2
0	0
0	0
0	3
0	3
0	0
5	1
1	0
1	10
0	10
0	1
0	1
0	0
0	3
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
2	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	0
5	1
0	3
0	3
0	1
0	1
0	1
1	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	1
8	1
0	0
0	0
9	1
0	0
0	0
2	0
6	1
0	0
0	0
0	0
1	3
0	3
2	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	2
0	2
1	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
3	0
2	0
1	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
1	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	0
1	0
3	0
0	0
0	0
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
4	0
0	1
0	2
0	2
3	0
0	3
0	0
0	0
0	0
3	3
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	4
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	1
1	1
0	1
0	1
0	0
3	6
0	0
0	0
4	4
0	0
2	0
0	1
3	1
0	1
0	1
0	0
0	0
0	1
0	1
0	3
1	1
2	5
1	2
0	2
0	3
0	3
0	7
0	6
0	4
0	0
0	0
0	0
0	0
1	0
0	0
1	2
1	1
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
4	1
0	1
6	1
3	1
3	0
0	0
0	0
0	3
0	3
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
1	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
2	0
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	1
1	1
0	0
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
5	0
6	0
2	0
0	0
0	0
0	0
3	0
4	0
4	0
3	0
7	0
7	0
0	0
1	0
2	0
5	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
5	0
0	0
1	0
2	3
1	3
10	0
12	0
10	0
0	0
0	0
5	0
3	0
3	0
4	0
6	0
0	0
0	0
0	0
0	0
0	0
3806	4
302	0
1329	5
781	600
6	119
3	287
1	10517
45	8191
879	0
41	4539
6187	5097
921	40
2363	0
0	0
0	15
0	0
0	2
11	13
0	109
0	0
5	0
0	3
0	20
52	2816
0	0
42	83
0	22
0	0
65	3910
0	2
0	43
0	0
0	11
0	17
0	0
0	0
0	0
0	110
0	0
2	72
225	4811
0	0
2	1640
0	4
153	22
0	296
0	0
0	3
0	0
80	450
22	540
1	7
0	0
0	0
0	0
151	5409
1	50
0	0
0	0
0	0
1228	2706
0	0
5	1
0	55
63	4718
0	2
0	7
0	0
0	0
0	0
0	1
53	0
0	0
0	6
0	10
1	0
103	0
0	105
267	3275
2	109
0	49
79	5005
0	1
0	1
0	2
0	2
0	2
0	2
14	16
1	0
0	0
0	0
52	0
0	64
43	2055
5	3075
0	0
0	61
0	23
0	0
0	0
0	5
1	0
0	69
0	64
0	23
216	0
1	0
0	0
0	0
0	10
15	3274
0	0
0	9
0	9
0	96
0	1
0	0
0	147
0	18
0	3
2	32
0	0
4	208
0	40
15	10
0	15
0	0
0	279
0	202
1	0
0	465
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	19
0	0
0	0
0	0
0	0
75	4158
0	0
0	0
0	25
0	2
119	4674
43	1171
13	1697
67	1805
7	1245
19	2600
19	3182
4	1924
4	1522
0	0
0	31
1	108
0	1
0	11
0	85
0	0
2	13
0	0
0	26
49	0
4	0
0	0
2	0
160	26
0	2
0	0
0	0
0	0
3	6
0	0
4	25
0	25
0	0
0	0
33	3218
3	2
2	0
0	43
0	38
0	14
0	0
6	1453
0	0
203	7444
0	0
0	1
0	2
0	101
0	112
125	0
0	3
0	1
2	182
0	0
0	23
3	171
4	0
6	0
0	1
0	0
0	0
4	0
0	0
0	3
0	0
136	2777
42	1394
254	7044
0	0
0	0
0	23
5578	6167
5	21
6	178
2	16
0	2
0	16
5	598
0	2
5	498
0	12
0	2
0	0
0	0
0	0
0	0
0	2
6	9
0	1
0	1
0	2
0	9
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	0
0	0
1	24
0	51
0	49
0	18
0	20
1	38
0	6
0	2
3	0
28	410
0	3
0	5
0	5
0	5
0	51
2	11
0	54
0	2
3	14
0	53
12	65
0	60
2	0
0	78
0	28
0	77
0	2
0	0
0	0
1	1866
12	1875
0	793
0	784
7	868
0	357
0	358
0	2
14	5
1	469
154	1655
0	35
0	0
463	26
14	8
1	2
3	0
0	0
0	5
4	0
0	2
2	1
0	1
0	0
0	0
74	22
76	173
1	0
0	0
0	1
0	1
0	1
0	1
4	56
0	56
0	56
0	56
7	599
4	550
7	64
9	59
2	4
0	17
0	0
0	7
0	1
16	20
7	275
0	276
0	263
1	89
0	23
0	53
0	60
0	57
0	35
4	346
31	118
0	0
0	0
3	0
0	276
650	685
1	339
15	78
80	41
1	41
0	0
0	0
0	14
0	14
0	14
5	1
0	0
2	0
10	31
0	0
0	0
0	9
155	40
0	13
0	2
1	13
3	14
0	13
0	6
0	14
0	20
372	21
0	5
0	24
0	110
61	289
1	248
1	12
0	108
18	16
0	16
1	0
0	0
0	9
93	163
2	9
2	59
0	62
1	63
0	62
0	58
0	0
0	11
0	44
0	24
0	1
0	8
26	5
0	1
30	95
0	2
16	1
2	15
0	83
1	58
0	18
0	389
0	388
0	389
0	178
0	13
0	31
0	0
5	449
0	4
0	3
0	0
0	178
1	128
82	146
6	146
0	2
0	2
0	0
33	1
0	119
0	119
0	0
0	0
0	0
0	0
0	0
15	776
0	0
0	119
7	153
0	332
9	47
1	857
0	238
0	454
0	949
152	142
20	920
83	655
5	815
5	231
43	405
6	166
2	52
59	471
4	11
0	158
0	962
0	1024
6	61
0	61
0	3
2	12
0	12
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
76	13
1	9
0	4
235	61
1	50
9	48
0	25
395	80
0	80
0	6
0	4
0	4
0	2
0	0
42	1607
5105	1715
2	848
3	878
2	75
90	599
5	19
83	83
0	6
0	66
2	6
0	18
0	20
6	5
5	16
0	11
0	12
0	11
0	12
0	11
1	11
0	11
0	0
0	3
0	0
0	0
0	0
7	432
4	626
1	951
62	953
0	943
0	583
24	295
0	678
0	1
0	1
0	55
0	7
0	29
0	59
0	58
61	6
1	2
0	1
0	2
0	282
13	269
0	185
3	197
0	282
9	2
18	1
3	1
2	1
0	0
4	1
0	2
0	0
1	0
0	0
0	0
60	377
1	193
2	168
0	250
0	265
0	283
0	262
58	6
2	185
1	35
0	240
0	14
5	14
0	36
6	102
0	93
0	33
1	67
1	680
28	801
94	294
3	220
45	274
3	80
0	51
17	137
135	100
3	100
0	3
7	0
0	0
73	175
2	45
0	13
0	142
0	21
1	68
1	30
0	2
1	7
0	7
2	4
3	1
2	3
0	2
0	2
25	206
1	208
0	73
0	48
0	8
0	0
2	5
0	5
0	3
7	5
4	617
0	12
0	9
0	7
3	5
9	1
0	0
0	1
3	1
0	0
0	0
22	277
2	277
0	35
2	20
12	7
0	67
1	10
0	0
0	10
0	7
46	33
0	21
0	5
0	3
4	3
0	6
0	6
0	0
1	6
0	0
0	4
0	0
1	0
0	0
0	27
0	0
0	27
0	0
0	0
0	15
0	15
0	14
6	2
1	4
38	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	18
0	11
0	18
0	0
4	4
2	19
0	0
0	18
0	12
0	17
2	3
11	19
0	9
3	0
0	0
0	0
0	170
10	251
2	97
9	70
0	216
0	170
0	170
4	116
5	616
0	7
0	12
0	67
0	89
0	67
0	29
1	32
0	19
0	0
105	617
0	2
30	100
1	95
1	9
4	56
0	8
0	135
30	63
5	104
0	135
3	20
4	60
0	2
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	3
2	4
0	6
0	0
0	6
0	52
0	52
0	52
0	0
0	10
0	94
0	92
7	94
0	44
0	43
0	7
0	14
0	20
16	400
3	0
12	0
0	0
0	0
0	19
3	3
1	3
0	0
1	2
0	3
0	8
0	7
0	4
9	20
0	20
22	30
8	0
0	11
0	5
0	2
278	0
0	2
0	2
0	2
2	0
0	0
0	0
0	0
370	310
4	295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	3
1	0
0	0
0	21
1	1
39	80
3	7
2	80
1	21
15	5248
2	3875
26	3344
0	3745
0	4609
0	2245
2	3568
0	1671
0	16
0	11
1	16
0	15
0	8
2	0
0	0
0	1
0	0
0	0
0	2
0	308
15	320
1	304
9	212
0	121
4	168
1	53
9	8
0	124
0	128
1	128
1	128
0	117
0	56
0	22
1	6
0	12
1	10
0	279
0	271
1	267
1	275
0	22
1	1
1	18
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
14	333
0	0
0	0
0	0
0	0
0	89
1	93
8	179
1	90
0	78
0	62
0	12
0	8
0	14
1	1
0	11
0	4
0	46
0	2
1	76
1	3
2	24
0	80
0	76
0	4
0	76
235	222
0	196
1	42
45	1262
0	25
44	639
0	0
0	1124
0	1124
0	1124
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	39
0	42
0	23
0	26
1	0
2	0
6	1
1	0
360	218
5	15
0	203
0	1
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
332	5
7	5
5	614
0	2
0	0
0	0
34	2495
1	0
26	995
1	5
2	13
324	64
0	4
3	8
8	116
0	22
0	7
0	22
5	442
2	494
68	480
0	64
0	55
0	20
0	15
0	1
0	0
1	827
15	96
0	69
1	106
0	46
0	39
4	102
0	28
0	36
0	184
16	1578
0	131
0	148
0	170
0	0
0	0
1	3
0	2
0	2
0	0
2	0
0	127
0	327
1	327
3	0
5	11
0	0
0	11
0	0
0	0
0	0
12	0
3	0
3	0
0	4
0	0
0	2
0	4
0	2
6	84
3	0
1	157
0	219
0	207
0	224
1	217
0	196
0	210
0	77
12	157
0	24
6	52
0	28
0	42
1	2
0	15
0	12
6	4
0	209
0	131
45	450
20	826
4	263
39	1640
425	1766
1	215
8	205
2	1534
0	532
1	433
2	130
0	48
1	5
248	0
2	3
0	1
0	5
1	0
0	0
0	207
2	250
0	208
0	0
3	17
7	46
90	100
0	21
2	41
1	27
1	43
7	447
0	55
3	21
0	0
0	674
0	676
8	0
39	206
0	173
0	66
0	35
0	46
0	26
0	24
0	14
0	3
0	7
0	27
0	0
0	0
0	0
131	0
7	15
15	11
0	10
7	5
0	0
0	10
115	717
1	619
0	0
0	0
0	26
48	149
1557	182
2	133
5	10
0	39
3	31
5	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	45
9	45
0	20
0	45
1	41
0	4
0	8
0	2
0	37
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
2	0
0	2
4	60
0	10
0	9
7	48
0	51
6	14
0	4
0	0
0	1
0	1
3	1
0	3
0	37
0	0
8	36
5	0
0	0
0	0
0	19
0	8
0	1
0	0
0	0
0	2
0	1
3	998
0	1
0	19
131	0
0	0
0	0
3	0
0	4
1	0
0	0
0	4
0	3
0	4
3	168
20	65
0	7
0	1
3	0
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	47
0	53
1	54
0	55
0	55
1	80
8	80
0	81
0	76
0	77
0	80
0	54
0	54
0	54
13	48
6	1628
0	31
46	160
6	26
11	15
3	5
0	146
0	16
1	0
0	109
131	302
3	302
62	66
1	135
1	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	252
0	253
0	144
78	280
0	214
4	1026
0	81
1	157
0	56
1	256
0	4
0	32
0	18
0	8
0	29
0	5
0	0
0	0
2	0
277	1454
0	71
0	0
5	158
2	162
2	139
2	142
0	4
20	12
5	63
4	7
3	23
1	7
142	13
0	12
35	125
0	0
0	0
0	2
0	0
0	7
0	5
0	6
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	7
0	6
12	2
0	1
0	1
0	0
0	1
110	203
22	191
8	31
0	279
0	267
0	242
0	94
2	214
0	54
4	90
19	723
10	647
2	12
7	43
1	719
0	0
0	0
0	0
0	0
0	0
0	0
1	422
1	121
1	247
2	385
4	20
4	1
7	2
0	2
21	86
0	77
0	37
0	39
0	37
0	39
0	39
0	37
0	37
0	39
0	33
1	4
0	2
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	5
0	1
0	0
0	2
0	3
0	3
1	3
0	0
0	0
0	3
0	27
0	27
0	31
0	31
0	1
0	0
1	0
2	1
0	1710
0	1710
0	1
0	1
0	0
0	0
0	0
0	23
0	20
0	23
62	0
8	5
0	3
0	3
1	2
0	5
0	31
2	33
0	26
15	11
1	11
1	10
0	1
0	1
0	1
0	1
0	1
0	29
0	29
0	0
0	29
2	4
0	4
55	44
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
2	0
3251	644
9	644
0	86
11	43
3	81
0	7
2	0
10	1
1	4
0	75
1	44
0	0
29	41
0	12
0	7
0	2
0	13
0	3
6	9
0	15
0	1
0	6
63	902
1	9
0	9
0	3
0	0
0	0
1767	0
0	85
1	91
5	87
0	83
10	19
1	0
2	6
0	3
1	7
0	0
1	0
1	6
2	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
36	32
13	31
38	11
4	5
0	33
89	31
11	31
0	148
0	148
0	148
0	148
22	16
0	16
17	3
0	7
6	7
0	548
0	529
0	270
66	412
0	69
311	243
3	162
0	665
0	672
0	3
0	1
0	3
0	448
0	3
19	242
0	448
0	0
0	0
0	0
1	0
0	18
0	18
0	1
0	0
2	0
19	38
0	0
2	0
4	0
0	0
5	268
0	221
21	25
0	255
2	70
18	362
0	16
1	176
10	943
26	55
0	52
0	3
20	0
0	0
1	1
0	1
0	0
1	95
0	14
1	8
0	117
0	117
0	57
0	51
1	7
1	596
0	142
0	596
0	0
16	14
0	6
3	12
2	13
0	0
12	388
5	123
0	13
2	1
3	8
5	281
0	15
60	174
0	25
5	23
2	6
0	11
2	6
2	14
0	7
1	2
0	2
9	2
0	1
0	1
35	2260
37	2047
8	13
0	16
0	10
1	4
8	0
0	0
0	0
0	0
0	0
0	1
1	12
0	6
0	1
16	0
34	5
0	5
51	5
0	0
0	3
0	3
0	4
1	0
0	0
47	318
0	318
0	1
0	1
3	1474
6	2177
0	0
2	0
2	1
0	0
1	0
4	97
3	12
0	89
10	0
4	1
2	4
0	4
0	0
28	3
0	3
0	1
73	179
7	172
4	28
2	13
22	22
7	94
3	6
0	1
2	8
0	57
7	32
1	3
19	497
5	155
3	427
35	335
1	409
49	56
0	440
1	465
0	479
6	11
0	57
2	34
0	83
0	80
2	26
15	111
0	6
26	849
0	27
0	0
0	0
0	23
0	23
0	0
0	0
38	266
2	106
0	83
0	213
0	17
19	104
0	24
0	29
0	24
2	5
0	1
0	1
1	1
0	0
0	0
0	1
0	174
0	177
0	0
0	152
0	1
18	0
1	2
1	5
1	28
2	10
4	47
7	19
1	6
1	14
0	14
7	18
0	14
6	325
168	319
10	265
0	13
0	376
0	33
60	454
0	129
3	60
1	164
0	13
0	203
44	1324
6	116
0	337
168	299
0	58
59	262
11	11
0	5
4	18
5	21
17	1298
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	132
0	132
16	106
128	1238
66	65
0	1171
0	519
4	42
1	41
0	16
3	59
0	1
0	15
2	14
1	2
1	13
0	0
0	0
0	0
142	0
3	522
0	234
0	7
0	5
0	33
0	72
0	7
0	44
1	246
1	115
1	112
0	127
0	101
1	262
0	48
0	313
0	49
0	114
0	99
0	222
0	193
0	203
0	131
0	191
0	122
0	73
0	35
0	362
0	355
0	340
0	2
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
51	93
0	80
3	17
1	12
4	45
0	34
0	18
10	12
0	0
81	222
198	684
0	48
0	213
10	16
15	93
0	18
4	584
15	577
1	550
0	524
0	6
0	14
0	11
0	1
1	21
2	3
0	1
0	2
0	18
8	0
0	0
0	0
192	250
11	475
0	45
0	91
0	14
0	101
0	112
1	244
2	244
29	631
12	32
0	32
0	3
5	103
0	0
5	0
234	429
13	333
0	25
0	24
0	0
0	80
0	123
8	776
11	753
2	406
0	48
0	22
2	30
0	45
3	69
0	1
0	0
0	47
0	9
4	170
27	257
2	113
1	263
5	149
14	36
1	81
2	18
6	8
4	7
0	0
0	7
29	0
0	3
1	3
0	3
2	0
0	2
0	2
0	2
0	2
1	200
0	194
0	187
0	31
2	2
0	13
3	19
1	0
0	101
0	3
1	101
0	101
0	2
0	2
0	2
0	3
0	2
0	0
0	3
0	797
28	277
10	313
0	126
10	827
0	47
57	1082
0	75
5	51
0	7
1	3
4	3
0	0
0	0
0	0
15	58
0	42
0	57
0	42
0	36
34	8
0	10
2	52
99	12
0	12
0	0
5	0
0	65
0	17
1	55
0	5
2	30
0	12
0	3
0	0
3	33
19	8
0	4
11	614
20	672
0	123
9	0
0	17
0	94
0	7
0	8
0	16
0	6
0	11
6	1
56	10
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	3
121	91
0	84
1	64
1	7
0	2
12	6
0	0
1	257
0	256
0	157
1	5
4	12
0	25
1	4
1	25
0	17
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	216
0	210
0	2
0	207
0	45
6	24
1	4
4	1402
0	0
0	0
9	78
38	1583
1	18
0	4
0	7
0	7
50	164
1	71
0	112
2	72
0	53
1	30
1	8
0	8
10	100
8	15
1	100
37	18
59	474
0	15
0	6
0	3
0	1
0	0
1	7
0	11
0	6
0	11
125	21
2	21
0	0
0	0
0	0
0	0
0	0
2	0
0	418
0	419
26	415
44	221
0	19
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	888
0	20
0	18
0	19
0	1
0	0
2	0
1	3
0	3
2	3
0	0
0	3
2	3
0	418
0	422
0	10
0	10
72	0
12	770
3	1
0	1
1	1
0	1
0	0
63	89
25	175
0	182
0	189
0	98
0	21
32	30
0	28
3	18
0	6
1	7
3	39
2	2
0	0
0	2
0	0
0	4
22	7
2	5
0	0
0	0
3	137
0	10
0	28
0	8
0	28
0	8
0	0
0	0
4	102
0	134
0	99
9	140
0	110
0	88
5	173
2	30
0	0
2	6
0	6
2	21
0	20
31	170
0	170
0	1
0	1
0	0
0	1
3	9
0	9
0	0
0	41
0	39
0	28
0	27
0	5
0	0
0	43
0	92
0	95
0	85
6	73
0	19
1	0
37	77
0	3
2	1
24	0
281	474
7	432
27	517
5	45
62	751
11	34
0	53
8	60
0	47
0	0
0	0
0	0
21	539
23	500
0	284
27	110
1	54
3	244
0	58
0	173
0	83
0	34
0	34
0	34
0	0
0	6
0	6
0	0
0	0
0	32
0	32
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	7
1	47
0	0
0	7
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	14
0	19
1	11
7	0
0	3
1	3
0	0
1	2
0	20
55	269
0	250
1	48
21	1
1	0
0	11
4	0
0	5
50	44
2	16
34	27
0	3
1	60
0	108
1	94
0	6
0	0
16	51
0	5
0	0
0	0
0	0
0	0
11	135
0	6
0	6
6	3
0	89
0	21
2	7
7	81
2	1
0	9
0	81
0	1
0	81
0	31
0	31
0	0
0	0
0	0
0	5
0	5
0	1
0	0
1	0
0	1
0	0
0	5
0	0
0	2
0	62
10	58
0	18
0	0
8	0
0	42
3	2
16	276
1	0
0	49
0	16
0	19
0	61
0	16
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	9
0	41
0	0
4	0
0	28
0	13
0	14
0	20
9	5
47	41
5	1
298	5
5	30
2	22
0	17
3	79
2	34
0	37
0	33
0	34
1	270
4	2632
126	2632
184	452
9	79
0	231
2	83
0	231
1690	219
3	179
6	68
0	91
0	16
0	91
3	31
0	31
2	28
0	30
0	4
1	1
0	0
1	2
0	1
0	0
0	0
0	0
0	0
26	617
0	0
0	10
0	9
0	9
0	5
0	0
0	2
0	0
0	4
0	2
7	0
0	0
0	0
51	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
14	1
0	1
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
58	73
0	36
0	60
0	42
21	6
0	7
0	6
0	40
17	563
20	96
15	20
0	0
0	0
71	162
1	159
0	13
77	17
0	17
5	354
6	334
3	112
1	80
0	104
8	40
21	116
0	74
1	38
4	2
0	0
3	50
0	6
0	66
0	5
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	5
0	0
0	0
2	180
1	180
122	169
2	9
3	64
0	86
0	44
0	85
0	64
2	19
0	28
2	80
0	56
4	59
0	24
0	21
0	11
0	5
0	5
0	5
0	5
0	5
0	5
0	5
1	96
0	3
0	0
0	5
0	0
0	1
10	94
0	12
6	13
0	10
46	150
0	41
2	0
7	810
2	2
38	1152
0	2
0	0
0	0
0	0
2	0
1	15
2	8
0	5
2	7
0	1
243	30
0	17
0	2
0	2
0	2
0	2
0	0
0	149
0	137
0	133
3	57
0	58
0	63
0	31
3	20
0	30
9	16
2	14
0	13
0	12
5	2
0	0
1	1
18	285
0	46
4	11
0	9
9	80
12	1
0	27
16	1019
4	0
0	0
0	411
1	478
3	520
7	318
0	196
0	31
10	136
1	84
6	40
0	9
0	4
0	4
217	5
0	4
0	1
1	209
14	333
0	0
0	0
15	16
0	3
0	3
0	0
65	625
3	63
0	71
0	71
1	31
0	104
723	102
0	102
0	2
14	97
0	0
0	0
1	0
5	191
5	173
0	34
0	8
4	4
1	475
0	475
1	177
0	177
0	12
236	10
0	32
0	60
1	7
1	30
0	28
1	1119
42	1120
4	1069
4	986
4	27
0	1119
9	3
0	3
6	3
10	150
0	136
1	161
0	57
4	3
0	0
0	0
0	0
4	84
58	74
0	34
0	23
6	18
95	241
0	49
1	195
12	55
7	18
0	8
1	19
56	19
0	3
0	3
0	3
0	3
0	3
0	3
2	308
3	281
0	283
1	289
0	166
0	179
0	0
5	0
9	77
0	73
2	73
0	81
1	80
0	76
0	55
0	62
0	51
0	20
0	30
4	0
0	49
1	20
0	5
0	5
2	3
0	5
18	1
14	9
0	3
0	0
0	0
0	2
1	50
0	73
4	66
0	65
3	59
2	27
1	6
0	3
0	65
2	58
1	64
0	61
89	71
11	166
1	67
113	62
0	50
3	31
0	26
1	3
18	1034
6	36
0	2
0	1
0	20
0	20
0	28
0	31
0	6
4	2
0	7
1	3
0	1
48	28
0	5
0	22
0	25
3	21
127	416
56	3
0	3
30	9
0	23
3	36
7	73
0	416
0	6
0	6
0	0
0	1
0	1
0	1
0	0
0	57
0	51
1	7
3	10
0	37
0	13
0	6
0	6
0	54
3	1
0	1
0	2
5	14
0	9
1	9
0	5
0	2
0	294
1	7
2	6
1	4
0	4
0	5
30	286
0	277
21	127
0	16
4	263
0	0
6	289
0	0
0	3
0	3
3	49
2	45
99	82
0	2
0	11
13	254
0	18
0	1
0	1
4	335
23	357
0	40
0	144
11	6
2	15
1	50
22	31
0	0
21	6452
334	6450
0	1543
6	507
0	781
181	329
0	365
