UniqueCount	AmbigCount
1	72
0	57
0	87
0	0
0	0
0	0
33	7161
2050	9523
9	2
18	2
79	0
8828	0
2381	7158
1	9209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	19
0	0
0	12
0	12
0	26
0	51
0	53
0	37
0	6
2	0
6	123
38	0
0	1
10	3
2	2
0	0
0	14
0	14
0	0
0	0
0	12
0	9
0	12
0	23
1	3
0	6
0	0
12	123
0	0
0	0
0	1
0	0
4	0
0	0
3	0
0	0
0	12
0	0
2	0
4	6
0	0
0	0
0	0
1	5
0	0
1	0
11	2
7	1
0	0
0	0
0	5
0	0
0	6
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	5
0	1
0	0
0	0
1	1
0	0
0	0
0	2
0	0
0	3
2	0
5	0
2	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	0
0	0
2	8
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	7
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
14	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	12
0	0
0	0
0	0
8	27
0	0
0	0
0	0
0	3
0	1
0	2
0	0
0	7
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33133	184
41606	16987
146815	15049
43838	119
12373	11
35166	1029
38887	121
13617	0
13020	2
86863	19
41258	3
10319	32
51213	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1574
1	399
1576	1973
0	1
0	1
0	0
0	0
0	1
0	0
32	11
0	213
0	213
0	198
0	172
0	3
0	3
24	307
0	0
0	0
0	113
0	76
0	118
0	17
2	8
1	1818
0	1739
0	1129
1	5
0	21
0	1025
0	45
0	947
0	838
0	60
0	1001
0	63
14	558
8	1040
2	113
6	884
13	3
0	39
4	11
2	0
1	56
5	17
0	85
0	2831
0	2182
0	1985
1	2
0	15220
1	11445
0	0
3	41
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	186
0	0
0	20
1	18
1	6
0	3
0	18
0	18
0	18
0	11
0	10
0	11
0	191
0	190
0	10
0	2
0	188
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	75
0	1
0	0
9	40
10	28
17	38
37	39
0	183
28	5226
0	4723
0	1747
16	889
5	511
20	12
13	473
0	0
0	131
140	1171
3	7
0	0
0	236
0	296
0	1543
0	1608
1	104
215	22
0	166
1	0
0	67
0	0
0	0
0	0
0	6
0	6
0	0
0	0
334	6859
0	383
57	6820
7	6901
82	1189
0	42
0	216
5	152
0	5013
1	62
1	181
129	396
1	188
2	381
5	329
27	0
21	164
1	229
0	3
1	393
0	93
0	0
0	0
0	0
0	0
0	0
5	326
0	0
0	2
57	65
0	3
5	494
3	374
1	143
2	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	442
1	502
0	442
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	998
5	26
168	1887
0	18
0	45
0	618
0	2793
0	3
0	0
0	0
0	0
0	0
0	398
0	1
0	0
0	0
0	0
39	0
0	6
0	6
0	0
0	0
5	72
0	2
34	27
1	103
0	0
0	1
0	1
0	80
0	0
0	0
0	0
25670	20700
454	50
72	1444
94	4386
1655	4444
1778	14587
10	2076
0	0
0	0
0	0
6	4
0	3
1	521
0	55
110	105
1	22
5	4
0	80
0	827
0	137
3	0
31	142
87	1370
108	1817
56	1820
1	5
4	349
5	56
87	190
0	190
2	24
1	24
2	4
19	112
48	25
6	17
4	13
1	8
1	386
18	1247
1	82
7	1057
0	136
13	518
13	1250
31	1461
132	1462
5	116
0	194
6	95
62	11
1	33
3	81
0	8740
0	6724
0	6732
0	6747
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2056
0	7124
0	20263
0	23038
1	22201
1	21590
0	26966
10	27156
12	10404
0	9430
1	8936
0	8483
0	1
0	0
0	0
0	1
0	1
0	1
0	1314
0	1347
0	429
0	394
31	207
0	219
8	126
0	54
1	85
0	8
0	2
0	1162
0	1183
0	72
0	56
0	14
0	11
0	14
0	2
0	2
0	4
0	1
12	1086
3	26
74	66
210	293
0	140
168	562
29	1275
60	1002
1	195
2	586
0	406
21	370
35	214
0	400
0	22
0	16
0	48
0	201
1	13
0	68
0	163
0	6
0	50
0	1
1	66
1	76
0	65
8	20
0	4
0	2
3	1
0	2
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
10	6482
2	6369
12	6598
1	6009
1	6364
16	6454
0	6479
0	5256
3	277
2357	6867
7	5863
18	1854
0	182
19	292
8	3077
14	530
43	90
59	41
15	150
0	37
36	333
6	396
0	12
0	2
0	45
2	42
0	15
0	35
0	43
3	34
2	101
6	102
1	1
0	6
1	4
31	106
14	91
4	153
1	47
1	4225
5	4227
33	4715
6	50
28	1619
1	200
19	125
2	153
3	1871
11	432
7	367
1	101
92	27
124	136
108	272
1	890
6	117
26	450
0	279
23	276
0	252
35	143
16	393
40	150
1	45
0	4682
1	0
0	0
0	0
0	0
0	0
121	1046
288	3600
12	398
0	45
14	205
2	100
37	2472
56	36
163	94
43	9
22	119
9	95
95	53
2	6549
2571	7828
1	6619
12	4151
0	6493
2	6549
3	5771
0	5497
58	107
5	2
1	0
0	0
7	1018
246	674
3	548
2	101
1	47
1	246
0	208
8	104
107	101
1	344
0	940
0	0
0	0
0	0
0	0
0	0
0	0
81	4734
1	1761
0	1183
16	22
7	330
1	399
0	238
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	283
0	279
3	77
0	103
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1560
0	1561
6	916
23	794
1	406
9	294
9	501
85	1561
0	395
1	2132
6	470
0	535
1	246
2	243
425	2307
0	333
6	1776
1	186
0	1953
0	16
0	16
4	20
0	14
0	14
0	14
0	1
0	1
0	16
0	19889
3	25595
0	44577
785	53769
1	9548
42	5335
1	1489
1	1819
4	5556
88	57
157	2262
1	1
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
211	741
5	435
0	198
0	499
1	539
5	557
1	511
4	274
2	297
11	333
0	202
7	193
2	125
5	128
0	100
0	100
2	63
51	0
6	63
41	48
2	548
32	539
0	523
0	541
4	781
26	796
0	1
0	35
6	0
0	110
0	14
1	10
69	224
1	219
1	53
2	22
0	53
10	33
0	35
6	141
0	7
0	811
0	876
0	923
5	1
4	7
2	773
0	139
0	169
0	140
0	41
0	59
0	0
0	0
0	1
0	4
0	4
1	3
0	1
0	0
0	0
0	0
2	17
0	6
0	6
0	4
0	0
0	17
0	0
0	0
0	5
0	1
0	0
12	391
0	361
10	408
0	376
48	152
0	16
0	16
0	5
0	1244
30	1128
17	960
1	1281
0	350
1	796
0	192
0	510
0	148
0	127
0	25
0	197
0	420
0	356
0	194
0	65
0	202
17	3
0	1238
5	3261
15	1523
179	65344
113	63078
4	18180
13	746
719	993
0	23103
213	306
464	346
0	22958
81	146
1	70
0	71
150	18
107	2450
211	1657
7	4564
0	4051
9	4056
508	1138
0	699
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	3133
529	2691
4	584
1	689
6	344
1	295
4	288
0	286
136	244
0	37
1	0
54	1
787	1151
4	866
58	1139
6	1089
1	548
4	136
6	50
1	15
20	65
0	46
26	151
14	11
1	77
2	68
84	199
19	12
0	12
0	8
0	6
0	2
2452	2485
27	284
4	58
36	605
215	863
80	841
452	1130
126	248
6	110
317	499
170	462
0	8155
0	9024
353	475
81	7520
29	330
154	1244
49	1562
0	522
40	551
0	672
4	6
0	109
0	81
3	100
3	36
0	43
0	59
0	1
0	40
0	59
1	39
0	16
0	0
0	163
0	0
0	5
0	143
9	426
479	1231
51	11
8	91
1	126
95	80
7	232
34	41
15	591
33	17
6	35
29	122
2	190
2	94
3	113
6	2
38	2050
0	88
1	104
0	0
0	24
1	136
276	502
0	1262
0	118
0	173
1	115
0	1030
0	62
2	844
0	1332
2	0
5	21
7	80
2	132
0	1777
48	3855
8	3903
0	3766
35	2945
27	933
4	270
0	191
0	230
0	184
169	34
35	34
6	84
9	36
1	29
1	16
1	0
1	47
0	8
0	38
0	53
0	10
1	0
315	1234
4	205
0	1188
25	224
26	124
15	304
2	88
2	177
10	23
19	62
1	71
0	892
1	922
1	77
0	56
5	104
2	84
0	63
0	20
0	30
958	4385
25	44586
132	31404
166	29494
25	5364
181	1383
6	1250
40	39555
594	1099
671	2016
7	7419
515	5258
515	7269
0	0
0	0
0	515
0	548
10	538
23	413
0	0
0	391
5	523
0	385
0	321
0	282
0	247
0	826
4	4
0	4
9	801
39	3181
59	3213
2	137
10	133
0	243
0	71
7	41
0	67
30	28
0	274
0	37
36	149
17	75
9	263
0	7
10	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	68
3	303
0	282
118	135
9	67
53	7
0	303
0	20
5	28
0	30
1	5
6	269
10	98
20	379
0	2
5	238
0	184
13	255
1	255
0	64
3	46
0	47
0	71
0	1
0	2
0	364
31	366
0	0
5	356
25	225
0	3
0	2
0	2
1	3
0	3
0	3
0	2
0	0
0	28
0	28
0	28
0	29
0	28
9	372
0	28
0	28
0	28
5	6
0	27
0	17
0	2
0	0
1	0
1	2
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	28
3673	685
41	587
51	23
6	0
3	103
18	8
0	6
0	5
1	5
0	0
1	5
6	14
0	14
0	14
1	10
0	9
0	4
0	6
2	7
0	3
0	0
0	1
0	1
0	2
0	0
13	416
0	180
2	66
0	6
0	8
0	16
3	13
0	7
9	4
0	407
34	3121
1	32
0	1618
37	629
205	756
0	94
0	40
1	33
8	115
5	6
5	7
6	3
12	5
2	185
0	112
15	0
8	2639
18	2312
24	496
2	566
166	544
11	388
10	117
0	1683
1	263
12	146
22	228
5	100
305	50
6	12
0	30
6	24
0	20
0	0
0	90
8	75
0	14
0	10
1427	117
1	58963
162	41576
3	27294
270	30984
206	82
32	50
1	0
8	235
106	51952
0	29
0	29
1	29
0	29
0	29
1	29
0	6
0	11
0	4
7	132
0	0
0	4
0	4
0	0
3	96
0	0
0	0
0	0
0	0
3	231
0	225
52	136
6	200
11	207
6	224
2	233
5	98
0	5
10	1338
7	1338
11	0
2	20
0	0
3	2
0	2
0	1
1	585
0	409
0	409
0	346
0	13
0	81
0	2480
0	3051
0	3049
0	3172
0	511
0	155
0	270
0	166
0	54
0	1
0	1
0	2
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	360
0	0
0	0
0	0
0	0
25	384
0	0
0	0
3	60
2	12
0	0
0	0
0	0
0	0
0	2
0	2
1	5
1	5
0	15
2	9
0	13
13	2
142	1382
1	518
3	1057
2	607
26	801
0	695
0	423
0	659
26	214
9	1325
0	1381
1	4094
1	2235
3	1593
9	608
1	276
0	726
1	603
119	17
0	519
1	610
11	927
20	17
0	516
29	772
10	823
10	516
104	514
1	491
4	222
0	127
1	386
0	367
92	1715
0	190
0	233
0	390
7	112
3	3640
0	3206
0	65
1	219
8	497
0	129
1	51
7	74
0	235
52	551
0	1
3	24
23	419
24	208
1	309
21	121
0	263
0	446
28	435
158	42
4	35
2	19
282	116
0	69
0	32
0	13
6	55
0	1
0	1
1335	1184
22	56
2	98
0	1
3	195
2	1156
3	159
63	401
13	14
0	868
0	986
0	1588
0	1315
0	995
0	987
0	1075
81	1265
1630	1623
21	89
0	80
16	852
5	78
1	1763
0	991
0	1038
1	991
5	1134
12	105
5	30
2	103
2	109
0	103
0	186
8	230
0	194
0	52
0	57
0	180
0	188
0	38
0	59
0	45
0	172
22	36
939	36
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	23
0	152
261	139
1	38
1	51
0	50
52	80
0	56
2	149
0	0
0	0
0	0
0	574
0	401
0	379
0	235
0	22
0	42
0	65
0	77
0	15
5	28
0	119
0	44
0	0
1	54
2	6
0	0
0	0
0	0
0	0
0	4
3	90
0	20
1	22
0	144
7	6
1	15
10	72
4	30
6	156
0	12
1	140
1	3
1	116
2	17
0	60
0	40
7	23
2	29
18	0
4	20
0	23
40	82
975	2376
12	576
1	469
0	608
1	134
4	127
0	94
0	718
0	203
0	659
0	50
0	50
0	0
0	0
0	7
98	464
1	176
1	473
1	69
2	288
4	360
0	342
4	351
1	60
4	14
4	118
1	8
33	36
1215	3563
36	1017
43	378
0	635
0	2479
11	523
15	2620
0	564
0	30
76	1710
0	0
0	0
6686	2628
3	2333
2	13
1	1
3	1
0	1
0	12
2	1
0	0
2	38
2	0
0	11
0	0
0	474
2	56
0	474
0	67
6316	5456
6	3329
1	2129
1	0
0	0
0	0
0	0
0	0
3	108
0	7
0	68
0	6
0	1
2	7
0	2
2	2
0	108
0	1
0	0
0	3
35	1
174	834
1	58
0	0
0	0
0	0
16	2030
0	1947
3	1948
13	1907
49	1
6	21
1	47
2	103
0	114
17	88
0	57
5	164
10	0
8	122
7	117
1	100
2	91
0	94
7	74
8	55
0	17
0	0
0	0
0	5
0	11
0	5
0	12
0	6
0	1
0	1
0	8
1	0
0	11
6	37
0	30
6	49
0	0
1	42
4	8
0	25
0	9
4	18
64	0
11	0
0	0
0	0
0	1780
0	53
0	1544
1	65
1	82
11	249
7	334
6	1779
28	303
0	101
0	161
7	62
33	824
36	560
0	1780
6	19
2	33
447	636
3	131
0	254
5	4
4	406
0	0
0	0
0	0
7	45
0	50
1	1
0	1
0	0
0	0
0	0
0	92
0	466
4	18
0	354
0	177
0	9
0	75
2	30
0	31
0	31
1	71
0	32
0	27
19	38
0	1
0	32
0	22
0	8123
0	3639
0	8103
0	2058
0	0
0	3274
1	3757
0	814
26	2848
2	1378
0	4106
0	5226
0	30
0	1083
7	7411
1	3636
413	0
10	30
2	36
0	0
0	4
1	8
0	1
9	0
1	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	3
0	3
0	0
0	0
1346	1083
7	83
1	0
0	617
0	63
17	239
4	41
1	142
0	527
3	231
0	459
15	71
35	60
0	10
0	19
0	3
0	25
0	25
0	23
0	19
0	8
0	3
0	21
0	13
0	0
0	3
0	28
0	3
0	3
74	1480
0	673
3	87
1	35
0	7
3	348
0	522
3	250
0	50
0	264
0	61
0	59
3	37
6	47
25	49
0	45
2	175
19	231
2	185
0	2188
0	464
0	1238
0	934
1	906
0	426
0	439
0	443
0	200
0	192
0	107
199	283
0	46
6	26
0	46
0	234
0	68
38	358
0	192
0	57
0	35
4	219
0	0
1	59
2	9
0	103
0	1
1	60
0	66
3	72
2	3
0	44
4	17
6	1
0	14
0	0
0	0
0	64
3	178
20	205
1	91
39	186
0	24
0	94
0	195
1	15
0	0
1	67
33	147
18	22
11	651
0	161
46	701
23	74
0	0
0	182
1	35
0	72
0	0
1	44
17	404
1	390
0	5
0	5
1	6
8	29
1	25
0	419
0	5570
0	932
0	1405
0	1388
29	262
103	865
0	75
0	925
0	928
0	53
0	331
0	18
0	386
0	353
0	354
1	342
5	322
14	179
5	68
0	25
6	75
0	21
7	30
15	208
7	186
1	59
0	1
0	18
1	2
1	1
0	2
1252	1050
3	323
6	904
5	195
0	0
0	0
17	3
0	3
0	0
92	18
1	18
421	422
3	404
745	1479
9	588
11	309
0	28
1	184
2	255
0	255
141	332
1	373
13	144
4	38
6	86
4	45
0	83
426	20
3	20
7	327
2	946
5	399
18	208
4	173
2	214
7	187
1	129
1	123
0	190
2	284
0	113
0	91
89	119
22	16
158	629
227	149
28	146
41	149
6	147
26	886
2	401
2	394
0	375
1	346
0	327
49	973
1	99
7	197
7	114
0	178
3	63
0	100
0	68
0	36
10	234
0	50
0	18
0	13
0	24
1	193
38	110
6	9
1	894
0	546
0	513
18	1013
4	1220
53	795
0	1058
0	497
5	185
0	140
0	88
0	55
0	307
7	40
11	37
0	216
0	287
0	41
16	22
11	18
1	81
5	74
1	90
1	82
0	71
12	164
14	273
2	1154
0	720
0	4
0	132
0	36
166	226
90	0
0	0
3	91
16	70
18	4
0	23
0	134
0	134
7	317
0	57
484	403
1	54
2	74
10	41
0	6
0	6
0	28
0	6
160	984
0	68
1	201
3	567
43	511
0	132
1	413
0	58
350	535
0	518
0	44
10	739
1	13
0	764
0	25
10	55
0	700
0	41
6	44
0	99
0	33
0	35
0	109
0	24
0	2
75	147
1	73
1	128
9	0
1	131
0	21
0	109
4	41
0	67
0	0
0	1
0	0
0	0
1	0
0	0
0	160
0	149
2409	0
0	346
6	351
0	124
0	74
0	106
0	100
0	346
0	0
7	63
0	1
5	0
3	0
5	328
6	1754
1	1557
1	1669
6	1560
3	238
0	1545
47	55
5	229
18	1405
17	8
1	1130
85	176
30	160
5	702
0	139
3	130
7	95
33	8
2	217
32	3
0	34
0	98
0	213
20	109
0	187
0	63
0	123
1	102
0	100
0	35
1	93
8	69
0	29
0	40
0	0
0	1
0	1
0	203
0	134
2	28
0	203
0	2
0	2
0	2
0	2
0	0
0	0
0	0
2	1
0	1
0	1
2	7
0	6
0	6
0	5
0	6
0	6
0	1
0	1
5	1278
0	1971
0	1815
0	2013
0	2049
0	1977
30	2030
0	1218
0	1852
1	19
12	779
10	810
378	1156
60	378
1	175
1	94
0	94
0	82
5	117
9	36
0	21
0	232
21	151
11	225
20	236
0	160
13	88
0	82
5	73
0	1815
0	668
0	660
0	5220
0	5204
0	5206
0	3872
0	5181
0	487
2	2993
0	7225
0	2329
0	3934
2	4108
1	166
0	144
0	3001
0	7293
240	2879
0	119
25	4461
0	97
0	49
2	398
0	425
0	1721
3	404
28	115
0	4434
0	7
0	28
0	28
0	29
0	28
0	29
0	2
0	28
0	12
0	33
0	42
0	259
0	259
1	291
247	273
0	260
0	26
5	38
0	1909
0	1758
0	1725
0	942
9	63
16	113
0	781
66	10
4	29
134	475
15	38
9	175
5	47
4	234
0	188
20	109
6	113
0	1786
0	26
0	0
0	0
0	0
725	27
23	735
1	2521
5374	3793
0	578
5	2217
0	796
7	819
13	213
0	267
9	259
46	2060
0	884
5	738
9	2859
55	161
0	959
35	671
143	58
18	0
6437	20908
503	19283
193	4427
16	15756
123	17320
239	1147
319	15322
183	756
288	373
154	1135
9	0
8	1089
1	615
199	34
0	2
3	2
0	1651
3	177
38	2649
0	2456
1	2372
1	141
106	1527
0	1674
2	2484
46	178
0	6270
0	1271
84	0
32	396
16	170
36	511
22	1855
2	3865
2	5721
47	1404
248	439
2	1485
0	7
0	3
9	20
2	0
0	12
0	16
0	16
0	0
2	0
0	0
0	5
1	245
1	41
4	63
18	110
0	247
0	98
7	169
4	95
1	65
1	146
1	179
0	14
3	98
1	116
0	497
0	183
0	115
2	88
0	96
1	89
0	111
0	96
0	24
1	19
0	1
0	202
21	44
48	782
32	777
26	38
9	68
2	39
24	46
0	309
4	66
11	10
6	1108
26	35
0	105
0	815
1	52
4	173
8	246
1	529
2	1276
0	430
5	120
121	1242
14	306
24	30
0	1013
3	80
3	48
0	150
109	1155
0	138
5	83
0	123
30	36
7	116
9	54
27	82
2617	717
62	234
5	77
0	87
4	0
174	583
1	393
0	88
3	235
0	103
14	930
46	431
18	915
0	833
0	128
0	61
7	0
10	372
1	20
2	782
2	1654
13	1576
0	1642
0	1468
0	1468
1	13
0	1
0	188
0	0
0	188
0	0
4	210
0	0
1	153
0	0
2	5
0	88
0	6
0	0
0	291
0	2
0	2
0	10
72	2962
28	2500
87	1241
1	799
1	783
2	626
0	571
53	785
45	434
1	248
0	427
0	842
0	825
0	735
0	844
1	275
0	17
0	95
0	40
3	155
0	35
0	23
0	492
0	579
0	578
0	578
0	91
0	84
0	84
0	90
0	1
0	1
0	2
1	1
2	7
2	1
0	7
0	8
45	1517
5	1011
2	30
0	65
0	108
1	3
0	6
0	182
0	21
0	4
0	96
5	14
0	41
0	232
0	113
0	1
0	55
2	38
0	29
0	89
1	23
0	16
0	954
1	950
0	9
1	8
0	2
0	7
0	7
1	3
0	0
1	0
2	319
82	319
3	125
10	48
11	1425
0	1003
52	1503
17	79
0	0
0	0
621	1557
2	171
4	369
0	267
0	238
0	221
3	44
0	191
7	400
0	97
23	87
0	281
0	185
174	202
0	148
5	943
6	0
4	889
31	499
0	56
14	343
0	448
1	9
12	77
19	265
1	83
0	39
8	64
0	3
2	3
0	7
0	7
0	7
0	7
0	7
0	7
2	13
0	180
55	752
36	1031
148	692
144	223
2	195
0	313
232	706
0	1
0	1
41	10
54	651
0	262
0	665
0	682
1	282
0	294
0	85
0	25
0	37
0	2
1	3
0	1
0	0
0	0
1	153
1	1
0	0
0	27
0	27
0	30
0	27
0	30
0	26
0	4
0	1
0	12
0	0
0	6
0	0
0	1
0	1
0	2
0	1
0	3
0	12
0	23
0	30
0	26
0	3
3	0
0	192
0	258
1	188
2	216
0	175
1	58
0	1017
0	628
13	199
15	112
13	1020
0	824
0	808
0	1152
0	466
11	1788
0	0
0	0
0	0
7	0
0	3579
0	1542
1	3213
14	2451
0	277
15	87
23	20
6	1
9	140
0	1669
36	563
3	574
0	60
0	225
0	169
24	89
3	345
21	125
62	2498
0	2816
5	1914
1	98
1	320
4	976
0	183
92	454
74	841
3	814
11	809
2	809
5	971
0	721
3	503
0	112
29	164
0	150
0	20
0	65
3	93
6	48
1	227
1	86
0	47
0	136
0	54
0	35
1	35
1	0
0	771
12	663
0	664
0	23
0	22
6	4
1	19
2	13
0	6
5	1
0	2
64	2
0	0
0	60
0	60
0	60
0	33
0	9
0	4
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
321	342
3	178
3	90
3	35
1	172
6	131
10	112
3	6
0	34
0	1
0	0
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	0
2	2
0	110
7	148
9	339
2	72
0	74
0	81
19	453
7	114
2	16
7	347
1	23
6	377
7	27
0	54
0	44
4	18
2	0
3	0
0	0
237	784
0	680
1	195
2	85
9	69
12	162
0	118
12	63
0	43
0	67
0	60
1	47
509	2237
28	2107
26	221
0	845
11	1108
0	667
1	343
47	74
23	230
0	31
0	0
0	0
1	483
2	216
13	100
1307	571
104	1165
0	225
0	87
2	139
3	172
308	872
18	583
0	18
3	95
11	27
9	20
1	173
0	53
0	52
0	53
0	0
0	0
2	1046
0	0
0	0
0	0
47	62
1	61
0	59
0	46
0	12
0	2
0	62
1	0
7	173
127	167
4	141
95	31
0	663
165	663
9	99
3	189
2	248
1	61
0	25
1	21
0	0
0	661
0	96
0	5
0	5
0	5
0	2
3	1450
13	463
50	1007
19	206
0	1250
0	498
90	199
4	204
9	520
340	1005
48	144
15	11579
4	11535
2	2142
0	10885
3	11000
0	353
23	15
539	415
1	3141
67	2854
38	1532
204	495
0	309
0	2374
11	816
0	2512
0	2563
0	2443
0	2441
0	1621
1	1058
30	902
1	126
1	81
5	326
0	17
1	274
762	935
1	577
2	869
3	72
0	354
2	324
75	321
80	312
0	3
15	2
5	6
3	5
9	0
1	5
0	1395
60	12
467	4679
0	1994
50	4552
4	88
0	696
0	779
0	765
0	11
0	704
0	690
0	696
358	229
0	138
27	0
12	91
4	90
4	56
0	5
0	16
0	0
12	17
3	7
46	83
18	18
0	236
1	6
0	1
99	19
0	19
0	9
18931	7333
18	7124
179	264
3	952
117	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	110
0	153
0	238
0	166
0	63
2	96
7	68
2	108
0	1
6	5
0	39
0	0
0	2
0	3
0	24
0	4
0	1
0	2
0	3
0	3
0	7
0	12
0	0
0	0
0	24
0	25
0	23
0	25
1	26
589	4955
1	439
