UniqueCount	AmbigCount
0	24
0	32
0	0
0	0
0	0
0	4844
1984	8995
51	12
101	12
35	0
6359	0
1718	4842
1	8863
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	22
0	1
0	1157
2	1179
0	730
0	37
0	0
3	7
317	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	20
0	22
0	1
0	15
0	37
0	0
0	7
0	0
0	0
0	0
0	1
3	0
1	0
0	0
0	0
0	4
0	0
0	0
0	7
0	0
0	0
0	0
1	6
0	0
0	0
122	21
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
107	17
0	1
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	0
2	1
5	0
0	0
0	6
0	3
0	1
0	0
0	4
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	1
0	0
0	0
0	421
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
0	0
0	0
39	0
10	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
74	1
39	0
0	0
0	0
8	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	9
0	0
0	0
0	0
5	0
0	6
0	3
0	1
0	0
0	4
0	3
0	0
0	0
0	0
0	219
0	421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36047	170
46139	13535
152417	14830
49519	58
6752	36
35964	922
52950	90
11085	0
10323	1
86441	5
37764	4
10129	24
50803	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	103
475	401
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	114
0	114
0	105
0	105
0	0
0	0
16	148
0	0
0	0
0	176
0	111
0	175
0	24
0	7
0	827
26	749
0	470
0	11
0	16
1	1176
0	35
0	1070
0	906
0	32
0	1155
0	57
8	596
4	1200
3	97
4	924
3	3
1	22
5	2
0	0
0	44
1	16
0	91
0	446
0	358
0	326
3	3
0	12878
0	9188
0	0
1	59
0	0
0	0
34	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
2	55
0	0
0	0
0	0
0	0
0	0
0	15
0	17
0	15
0	13
0	17
0	44
0	59
0	58
0	43
1	2
0	66
0	2
0	2
0	13
0	19
0	19
0	19
0	1
0	18
0	0
0	0
14	45
9	28
6	36
38	44
0	116
4	155
0	148
0	57
0	15
3	7
0	0
0	8
0	2
0	40
21	102
0	0
1	0
0	164
0	209
0	773
0	802
0	74
389	25
0	122
0	0
0	43
0	0
0	0
0	0
0	5
0	5
0	0
0	0
652	7211
0	373
37	4902
12	4986
71	559
1	18
0	113
1	88
0	3757
0	41
0	101
98	237
2	103
13	223
0	203
22	0
26	62
0	239
0	4
0	263
0	54
0	0
0	0
0	0
0	0
0	0
14	526
0	0
0	0
134	150
0	8
4	236
0	120
0	68
4	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	134
0	147
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	847
7	16
149	1091
0	22
0	45
0	601
0	306
0	0
0	0
0	0
1	0
0	1
0	251
0	0
0	0
0	0
0	0
67	0
0	17
0	17
0	0
0	0
24	162
0	4
104	48
3	41
0	0
0	0
0	0
0	48
0	0
0	0
0	0
3760	1910
40	0
8	171
7	472
135	463
135	1284
0	175
0	0
0	0
0	0
0	0
0	0
0	490
0	39
50	46
1	3
0	0
0	41
0	332
0	53
0	0
79	23
53	610
47	823
27	827
0	7
2	114
3	30
36	223
0	223
0	2
0	2
0	0
15	48
28	17
7	8
0	4
4	2
0	135
6	468
0	35
3	381
0	45
0	175
4	448
5	545
25	545
0	38
0	84
3	33
8	0
0	4
1	20
0	6100
0	4823
0	4823
0	4840
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	3351
9	8631
59	22481
0	24884
2	23790
1	22392
1	26755
13	29372
11	10150
0	8411
134	10431
60	7108
0	1
0	0
0	0
0	0
0	0
0	0
0	1089
0	1095
0	339
0	291
3	143
0	138
5	92
0	45
1	41
0	4
0	0
0	929
0	983
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	247
1	16
24	17
45	70
0	58
57	137
1	276
7	229
1	52
0	141
0	81
0	53
11	18
0	321
0	19
0	13
0	50
0	197
0	7
0	82
0	169
2	19
0	36
1	0
1	62
1	51
0	56
0	28
0	4
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2334
0	2251
10	2387
1	2126
1	2266
10	2312
0	2302
0	1984
1	53
592	2343
0	2067
0	490
0	55
4	71
0	1117
6	171
15	22
10	13
3	35
0	22
24	222
1	234
0	7
0	1
0	10
2	21
0	17
0	31
0	40
9	31
0	96
9	96
0	0
0	1
0	0
14	43
5	32
1	49
0	13
9	2104
1	2081
18	2430
1	26
7	746
1	76
13	47
6	61
0	898
1	188
2	107
1	34
26	6
54	59
46	90
0	449
2	61
6	211
0	126
4	128
0	105
14	62
0	161
10	53
0	31
0	2419
0	0
0	0
0	0
0	0
0	0
55	620
282	1999
1	266
0	37
7	97
4	49
25	1302
5	20
47	38
10	1
5	35
0	41
29	9
0	5754
2661	6991
0	5798
6	4285
0	5712
0	5784
0	4790
1	4464
58	70
0	0
5	0
1	0
21	1297
153	459
6	671
2	147
0	65
1	183
0	181
2	64
60	64
0	357
0	1203
0	0
0	0
0	0
0	0
0	0
0	1
19	1455
0	446
0	329
4	9
3	96
0	97
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	45
0	11
0	18
0	1
0	0
1	7
0	7
0	4
0	7
0	7
0	724
0	724
0	468
2	388
0	143
6	95
0	182
84	724
0	122
3	1124
3	197
0	204
0	55
1	54
75	1086
0	156
2	988
6	82
0	993
0	5
0	5
1	2
0	5
0	5
0	5
0	0
0	0
0	5
176	10175
455	12507
10	36440
5097	66579
433	7349
27	29669
1189	26887
120	17415
1	1467
120	59
47	729
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	657
4	385
0	146
0	416
0	452
3	462
1	429
6	208
3	229
12	285
0	138
6	156
0	96
7	108
1	85
0	101
3	53
33	0
0	47
41	37
2	456
8	394
0	380
0	36
0	55
1	55
0	0
1	2
0	0
0	4
0	0
0	0
9	79
0	76
1	19
0	1
0	18
1	5
0	19
4	60
0	4
2	468
0	507
1	589
2	0
1	1
0	537
0	160
0	200
0	159
0	22
2	63
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	62
0	15
0	19
0	15
2	1
0	65
0	0
0	0
0	2
0	0
0	0
0	115
0	107
0	118
0	109
14	37
0	4
0	0
0	1
0	666
16	605
6	541
4	664
0	149
0	414
0	100
0	222
0	59
0	47
0	8
0	69
0	165
0	146
0	70
0	25
0	75
6	5
0	656
0	623
0	687
77	24955
105	24781
2	6926
1	300
216	492
0	8438
178	58
235	69
0	8292
8	61
0	48
0	94
100	16
26	774
84	517
4	1964
0	1830
1	1836
163	382
0	671
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2118
485	1868
1	464
0	465
7	202
0	174
0	137
0	134
102	98
0	18
1	0
9	4
264	315
0	232
13	314
1	293
0	152
0	33
6	14
0	4
1	18
0	15
5	41
7	0
0	12
5	12
61	58
21	8
0	8
0	5
0	5
0	0
591	665
4	57
0	19
4	121
34	209
14	239
94	346
174	305
8	112
121	296
62	394
0	1762
0	1906
126	100
32	1507
6	42
33	179
1	211
1	66
7	53
0	84
11	0
0	585
0	355
2	480
1	79
2	236
0	332
0	10
0	186
0	332
0	192
0	97
0	13
0	749
0	0
0	14
0	598
2	184
207	477
12	5
7	37
0	46
33	24
4	81
12	10
1	217
16	2
3	8
15	59
1	65
0	19
2	29
1	0
17	960
0	29
0	30
0	0
2	10
0	28
59	169
0	591
0	50
0	49
0	40
0	517
0	19
0	421
0	706
3	1
5	20
3	32
3	41
0	871
6	1022
0	1037
0	1006
12	767
18	218
0	56
1	40
0	51
0	29
370	49
25	49
4	53
8	16
0	22
0	9
1	0
0	35
0	2
5	21
0	36
0	4
0	0
373	1049
0	180
0	1017
12	199
25	108
10	235
0	58
0	101
2	11
18	25
0	24
0	311
0	327
0	36
0	20
5	34
0	30
0	29
0	11
1	15
295	1287
4	2682
6	1859
13	1716
4	372
3	117
0	72
3	2355
30	58
27	93
0	343
33	209
14	330
0	0
0	0
1	368
0	382
9	404
8	325
0	0
0	286
0	356
1	276
0	233
0	195
0	166
0	332
6	0
0	0
2	243
21	1280
51	1296
0	14
3	26
0	70
0	8
0	5
0	13
2	5
0	66
0	4
7	36
5	19
10	99
0	1
6	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	37
1	205
0	195
45	51
2	34
10	1
0	205
0	4
0	5
0	5
2	0
0	108
1	23
3	144
0	2
2	92
0	73
3	98
0	97
0	25
0	9
0	10
0	14
0	0
0	2
0	419
49	420
0	1
14	416
7	248
0	6
0	2
0	0
0	6
0	3
0	4
0	0
0	1
0	760
0	817
0	821
0	742
0	806
12	471
0	787
0	790
0	736
6	71
0	779
0	363
0	48
0	3
0	13
4	11
0	17
0	17
2	20
0	13
0	52
0	10
0	6
0	4
0	189
0	3
0	810
1282	255
14	220
29	9
5	0
0	38
58	81
0	35
0	32
0	44
0	5
1	70
0	0
0	0
0	0
0	0
0	0
0	29
0	32
9	36
3	24
5	8
0	14
0	0
0	3
0	0
21	585
0	212
3	84
0	11
0	12
0	11
6	19
0	11
3	5
0	565
7	487
0	2
0	280
91	1228
322	1387
0	238
1	101
6	78
6	250
10	9
3	10
4	7
18	4
2	282
0	195
10	0
7	1262
11	1101
2	169
0	206
48	203
13	112
1	40
0	847
0	94
0	39
7	69
0	22
106	16
6	4
6	56
5	50
0	40
0	0
0	107
3	91
0	15
0	15
348	37
0	15681
20	9957
6	5643
98	7029
30	12
6	8
0	1
0	56
15	13677
0	21
0	16
0	25
0	19
0	21
0	21
0	9
0	6
0	5
1	43
0	2
0	3
0	3
0	3
0	28
0	3
0	0
0	3
0	0
0	64
0	64
17	33
0	47
1	55
3	62
1	70
7	30
2	0
14	1032
12	1030
2	2
0	10
0	2
10	14
0	12
0	7
130	73
0	345
0	345
0	289
0	6
0	47
0	624
0	803
0	803
0	821
0	129
0	28
0	56
0	27
0	12
0	12
0	12
0	13
0	13
0	9
0	13
0	12
0	13
0	13
0	12
0	5
0	2
0	10
0	6
0	8
0	13
0	3
0	12
0	8
0	10
0	7
0	0
0	5
0	2
0	0
0	3
0	0
1	66
0	0
0	2
0	3
0	2
11	125
0	0
0	0
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	17
1	8
0	17
3	0
36	502
0	191
2	379
3	238
4	271
0	243
0	151
0	226
13	72
2	485
0	503
2	1339
0	677
0	507
5	212
1	48
0	202
1	201
40	5
4	139
0	152
4	268
2	6
1	127
14	208
4	223
0	127
30	120
0	117
1	45
0	26
0	76
0	66
35	414
0	37
0	39
0	93
2	14
0	1200
0	1031
0	4
1	111
6	233
0	74
0	31
1	44
0	126
35	185
0	3
0	8
9	210
9	106
0	154
4	70
0	48
0	223
11	219
7	1
0	1
0	0
250	85
0	55
0	19
0	5
0	31
0	0
0	0
780	416
4	13
0	32
0	0
0	90
2	579
0	38
26	172
4	2
2	445
0	630
0	973
0	851
0	650
0	650
0	673
17	297
568	408
4	2
0	14
0	203
1	5
0	435
0	250
0	257
0	250
0	272
0	18
4	14
0	53
2	67
0	59
0	95
0	131
0	113
0	26
0	24
0	85
0	103
0	17
0	32
0	19
0	92
0	7
228	7
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	160
213	149
2	34
0	59
0	51
37	64
0	52
2	162
0	0
0	0
0	0
0	593
0	418
1	384
1	208
0	8
0	29
0	32
0	68
0	8
1	15
0	128
1	38
0	0
1	46
0	9
0	0
0	0
0	0
0	0
0	3
6	87
3	5
0	20
0	140
0	2
2	18
4	72
0	24
4	138
0	2
1	124
0	1
0	123
0	4
0	58
0	36
0	26
0	30
10	0
1	14
0	25
16	58
383	757
1	186
0	136
0	194
0	33
0	42
0	22
0	261
0	62
0	207
0	21
0	21
0	0
1	0
0	0
151	327
0	102
2	343
0	53
0	211
5	256
0	248
2	250
0	27
1	15
0	99
0	5
5	2
3541	8526
123	2179
89	823
1	1266
2	6012
53	1048
25	6285
0	1166
0	34
231	4300
0	0
0	0
1042	347
0	333
2	7
0	0
0	0
0	0
0	7
0	0
0	0
1	2
0	0
0	0
0	0
0	106
0	3
0	106
0	3
316	195
0	124
0	71
2	0
0	0
0	0
0	0
0	0
3	105
1	9
0	58
2	1
0	3
0	0
0	1
1	1
0	105
0	0
0	0
3	0
5	0
91	370
2	23
0	0
0	0
0	0
10	948
0	906
2	906
2	886
12	1
1	2
0	12
0	32
1	31
2	18
0	12
3	66
0	0
3	150
6	129
0	141
6	98
0	114
3	75
5	62
0	38
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
11	66
1	55
21	72
0	0
0	65
1	8
3	40
0	19
6	27
13	0
1	0
0	0
0	0
0	945
0	35
0	742
0	29
0	42
0	125
2	157
7	929
8	115
0	53
1	84
0	28
18	465
16	330
0	945
0	2
0	3
128	158
0	40
0	73
0	1
0	107
0	1
0	1
0	0
16	16
0	27
0	0
0	0
0	0
0	4
0	4
0	43
0	195
3	9
0	137
0	54
0	0
0	2
0	9
0	23
0	23
0	38
0	23
0	16
5	10
0	0
0	23
0	21
0	2860
0	1043
0	2856
0	769
0	0
0	1167
2	863
0	316
0	806
0	301
0	1106
0	1584
0	13
0	439
1	2435
0	1043
274	3
1	46
3	57
0	0
1	4
1	9
0	3
12	0
0	23
6	25
0	23
0	25
0	25
0	2
0	0
0	0
0	0
0	0
3	0
0	2
43	21
0	0
0	0
0	10
0	2
0	5
0	2
0	2
0	13
0	5
0	8
0	0
2	3
0	24
0	34
0	16
0	63
0	66
0	49
0	34
0	25
0	17
0	41
1	25
0	2
1	0
0	3
0	1
0	1
46	663
0	377
0	27
4	16
0	1
2	101
1	216
0	60
0	42
0	170
0	48
0	38
5	28
0	31
4	33
1	28
2	119
3	159
0	130
0	1090
0	268
0	545
0	377
0	369
0	189
0	205
0	198
0	63
0	53
0	35
61	50
0	10
0	8
0	9
0	44
0	13
3	97
0	34
0	8
0	3
0	35
0	0
0	7
0	2
0	16
0	0
0	44
1	33
3	37
0	0
0	26
3	0
3	0
0	8
0	0
0	0
1	52
1	161
19	194
1	86
19	177
0	25
0	72
0	183
0	0
0	0
0	13
3	26
10	3
3	199
0	26
16	221
3	17
0	0
0	65
0	9
0	14
0	0
0	7
1	157
0	152
0	0
4	0
0	1
0	11
0	8
0	0
0	226
0	617
0	859
0	733
11	89
39	413
0	13
0	613
0	614
9	62
0	92
0	0
0	101
0	90
0	91
0	90
0	85
11	54
16	9
0	11
1	22
0	2
8	1
16	252
3	216
0	51
0	1
1	5
0	0
0	0
0	0
655	479
2	128
1	393
16	104
0	0
0	0
8	1
0	1
0	0
122	42
2	42
414	322
0	315
313	536
3	208
2	95
0	14
0	55
0	78
0	78
56	123
0	138
12	103
1	27
7	57
1	33
0	58
530	39
10	37
4	261
4	739
11	248
4	120
1	134
0	137
2	111
1	74
0	81
0	106
0	131
0	51
0	41
33	36
12	9
132	486
139	72
35	70
11	72
3	69
15	577
2	255
0	254
2	238
0	229
0	233
20	464
0	46
2	68
7	49
0	65
0	25
0	28
0	17
0	15
4	72
0	27
0	10
0	4
0	11
0	70
39	19
6	8
0	352
0	248
0	242
8	424
3	539
19	359
0	489
0	226
0	71
0	44
0	35
0	29
0	124
0	17
2	17
0	65
0	72
0	8
10	6
4	5
0	27
0	27
0	39
0	37
0	31
8	52
1	110
0	530
0	146
0	0
0	28
0	10
546	57
41	0
0	0
2	130
20	79
9	9
0	12
0	167
0	167
1	122
0	7
253	148
0	19
3	11
6	13
0	0
0	0
0	2
0	0
108	343
0	59
0	47
0	195
34	178
2	36
0	157
0	15
230	332
0	317
0	27
0	268
0	5
0	287
0	16
3	34
0	235
1	24
0	27
0	91
0	30
2	30
1	95
0	26
0	2
79	175
1	91
8	139
3	0
0	140
0	26
3	120
0	44
0	70
0	0
0	0
1	0
0	0
0	0
0	0
0	222
0	212
957	0
0	524
3	530
1	152
0	72
0	140
0	134
0	529
0	0
1	65
0	2
3	0
0	0
2	105
0	791
0	710
4	765
1	721
1	106
0	714
19	24
0	76
0	657
1	9
0	507
28	44
11	53
0	340
0	63
3	62
6	43
10	3
0	72
8	4
0	11
0	49
0	77
5	39
0	70
0	23
0	56
0	55
0	51
0	22
1	50
9	36
0	20
0	23
0	0
0	0
0	0
0	54
0	34
0	6
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	38
0	36
0	38
2	31
0	25
0	23
0	7
0	7
1	1378
0	2371
0	2137
0	2366
0	2456
0	2368
39	2450
1	1288
0	2226
0	19
11	887
1	1053
159	988
80	482
0	187
3	111
0	108
0	91
2	67
10	35
1	18
0	335
8	191
10	314
20	328
0	188
60	107
2	79
7	73
0	2137
0	3650
0	2909
0	11622
0	9619
0	10502
0	6157
0	9102
0	146
1	1223
0	3805
0	983
0	1792
4	1897
0	54
0	47
0	1220
0	3805
73	1169
0	46
6	1982
0	22
0	20
0	113
0	158
0	760
0	164
20	48
0	1973
0	1
0	219
0	219
0	131
0	208
0	242
0	2
0	219
0	18
0	47
0	58
0	383
4	399
0	442
431	441
0	418
0	37
24	58
0	1279
0	1204
0	1173
0	623
2	30
6	79
0	542
30	9
1	19
58	302
13	13
7	91
0	21
3	113
0	104
1	63
2	101
0	1224
0	21
0	0
0	0
0	0
271	16
15	265
2	1131
3242	1732
0	178
0	951
1	312
0	306
3	72
0	118
0	114
4	902
0	368
2	325
7	1641
10	86
0	434
31	331
96	28
0	0
1427	3593
64	3308
7	794
0	2658
20	2886
52	193
66	2507
26	113
52	75
17	201
0	0
0	131
0	104
18	0
0	0
0	0
0	943
0	59
22	1322
0	1254
0	1236
0	40
53	879
0	952
6	1265
38	90
0	2859
0	613
39	0
3	144
1	57
4	229
8	904
1	1854
0	2553
10	695
78	157
4	617
0	1
0	2
9	15
4	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
5	207
1	17
0	32
10	78
0	191
0	89
3	109
7	66
0	26
1	145
1	152
0	4
0	92
1	11
0	88
0	29
0	10
0	8
0	8
0	8
0	11
0	8
0	2
0	2
0	2
0	31
44	107
68	1080
41	1075
31	39
15	73
1	37
31	58
0	357
4	65
7	5
5	1188
25	19
7	75
0	896
0	30
2	163
2	264
0	593
1	1396
0	480
1	120
230	1368
8	251
2	2
1	1094
0	74
0	31
0	107
76	765
0	97
2	75
0	131
12	15
9	140
5	78
39	108
1005	217
12	49
0	5
0	27
1	0
77	269
0	202
0	44
0	76
0	31
8	388
7	163
10	378
0	343
2	35
0	21
2	0
5	159
0	6
1	325
4	2451
19	2458
0	2505
0	2249
0	2249
0	104
0	1
0	148
0	15
0	150
0	17
11	88
0	2
8	13
1	0
0	7
0	26
0	7
0	0
0	75
0	0
0	0
0	1
55	1593
5	1362
30	667
0	396
0	367
0	257
0	238
21	323
13	185
0	57
0	92
0	253
0	249
0	207
0	254
1	102
0	9
0	33
0	15
0	54
0	14
0	6
0	143
0	177
0	176
0	177
1	54
0	48
0	49
0	54
0	0
0	3
6	3
0	3
4	3
0	0
0	2
1	2
37	766
22	711
0	17
0	54
0	67
0	6
0	7
0	119
0	19
0	7
0	46
1	15
0	22
0	146
1	78
0	0
0	36
2	25
0	10
0	49
2	26
0	15
0	652
0	667
0	18
0	11
0	5
0	0
0	0
1	0
0	0
0	0
0	129
32	129
0	42
5	19
0	478
0	325
7	509
3	22
0	0
0	0
206	477
1	40
0	96
0	66
0	66
0	209
2	31
0	213
7	229
1	104
22	112
0	293
0	208
127	87
0	68
1	540
0	0
3	521
1	85
0	6
2	56
0	75
0	0
1	10
1	88
1	9
0	1
0	10
0	6
0	5
0	5
0	7
0	7
0	7
0	7
0	7
4	8
0	75
17	330
20	451
49	273
20	79
1	76
0	129
44	239
0	0
0	0
50	5
59	551
0	265
0	547
0	565
0	270
0	220
0	47
0	12
0	16
0	0
0	0
2	0
0	0
0	0
0	52
0	0
0	0
0	100
0	100
0	102
0	91
0	102
0	99
0	16
0	8
0	26
0	0
0	33
0	0
0	9
0	5
0	5
0	0
0	5
0	51
0	92
0	102
0	99
0	7
18	0
0	105
0	164
1	101
2	129
0	100
1	38
0	993
0	657
2	223
7	106
13	998
0	873
0	146
0	183
0	36
0	502
0	0
0	0
0	0
0	0
0	945
0	417
0	861
1	634
0	69
5	26
7	1
0	0
4	57
0	440
0	174
0	174
0	17
0	23
0	17
0	9
0	59
6	26
10	508
0	567
1	355
0	34
0	72
2	236
0	33
13	77
52	1228
0	1202
1	1201
2	1280
2	1401
0	1114
2	599
0	154
31	172
0	250
0	40
0	98
1	77
16	34
4	216
3	132
0	47
0	128
0	51
2	27
0	26
3	0
0	1193
14	500
0	503
0	19
0	43
0	2
0	8
0	3
0	0
0	2
0	2
31	0
0	0
0	16
0	16
0	16
0	12
0	8
0	8
0	8
0	8
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	16
153	119
4	57
1	24
0	10
0	52
5	26
4	51
4	2
0	14
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	143
26	111
22	516
0	104
0	73
0	101
12	512
2	160
0	10
5	141
0	28
5	201
1	19
0	61
0	87
0	36
9	0
0	0
0	0
96	250
0	224
0	68
1	29
2	15
3	36
0	28
2	8
0	8
0	20
0	15
0	14
217	860
5	834
4	60
1	289
5	370
0	214
0	101
18	13
4	92
0	15
4	0
0	0
0	135
0	49
0	23
495	172
13	340
0	67
0	22
1	36
0	129
337	695
1	397
0	3
1	76
4	26
3	19
0	93
0	43
0	42
0	43
0	0
0	0
2	245
0	0
0	0
0	0
6	11
0	10
0	9
0	9
0	5
0	0
0	11
0	0
5	135
154	175
21	137
103	35
0	427
106	426
6	55
0	116
0	147
0	33
0	7
0	4
0	0
0	426
0	98
0	6
0	6
0	6
3	1
3	549
0	111
8	348
1	34
0	491
0	157
17	50
0	42
1	152
104	410
15	30
12	3091
0	3069
0	593
0	2815
2	2881
0	70
4	8
77	133
1	848
8	890
9	437
46	154
0	60
0	719
4	233
0	791
0	809
0	739
0	767
0	515
0	325
5	243
0	39
0	30
0	65
0	0
1	54
172	211
0	136
4	199
0	18
0	73
0	71
15	69
20	67
0	1
0	3
0	2
0	0
1	1
0	1
0	432
45	5
173	1929
1	940
17	1899
1	16
0	251
0	284
0	277
0	0
0	262
0	255
0	251
13	10
0	7
1	0
0	3
0	3
0	58
0	3
0	4
0	0
12	5
0	0
52	73
16	5
0	65
0	1
0	0
103	12
0	12
1	6
4425	1396
0	1339
28	15
0	93
30	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	42
0	63
0	92
0	73
0	20
0	35
5	18
0	53
0	0
1	5
0	28
0	0
0	2
0	3
0	19
0	4
0	4
0	4
0	4
0	3
0	4
0	1
0	0
0	0
0	20
0	20
0	20
0	19
0	20
432	2678
0	203
20	1473
1	1537
14	11
40	339
0	225
1	325
0	21
0	268
0	292
25	31
18	93
0	16
0	41
0	0
0	24
2	14
0	0
0	110
0	41
0	50
0	7
0	5
0	78
0	50
0	97
5	35
0	55
0	74
0	50
3	50
0	47
0	39
0	76
4	70
0	37
0	44
0	5
1	45
0	39
0	5
0	37
0	41
0	45
0	6
1	8
0	3
0	36
7	34
0	10
