UniqueCount	AmbigCount
0	25
0	0
0	0
0	0
85	995
1065	3532
50	2
35	2
24	0
2820	0
217	994
2	3471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	456
0	0
0	6
0	21
1	126
0	55
0	57
0	42
0	11
0	1
8	40
217	0
0	15
45	9
3	9
0	0
0	389
0	389
0	0
0	0
0	5
0	18
0	21
2	91
0	8
0	11
0	1
0	40
0	1
0	1
0	1
0	1
4	0
0	0
8	0
0	0
0	1
0	0
0	0
3	2
1	1
0	1
0	0
27	139
0	0
0	1
3	6
0	0
1	0
0	2
0	26
24	47
0	7
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	7
1	47
0	0
0	0
0	26
0	5
0	0
0	0
0	0
0	0
0	0
0	139
0	0
0	4
4	9
15	1
0	5
0	2
2	0
0	10
0	0
0	6
83	21
0	0
0	0
0	1
0	1
0	13
0	0
0	0
0	0
0	2
0	0
0	197
2	0
0	24
36	1
0	3
0	0
0	7
0	3
0	4
0	0
0	5
0	0
1	14
0	0
0	0
0	7
0	2
0	0
1	1
0	19
0	0
0	0
0	0
0	5
0	1
0	0
1	7
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
6	11
0	21
1	3
0	1
2	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
15	0
0	0
1	0
0	0
0	0
0	28
0	7
2	0
17	0
24	0
0	0
0	0
0	5
2	3
0	11
0	0
0	21
0	0
0	7
0	0
5	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
30	1
0	0
10	1
1	0
1	0
7	1
0	0
0	0
0	1
0	10
10	6
0	0
1	197
0	24
0	3
0	3
0	1
0	0
0	4
0	3
0	14
0	0
0	0
0	7
0	2
0	1
0	5
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35689	142
47951	19207
84767	7948
47419	105
8423	40
29869	879
57475	195
10462	0
7890	4
45157	4
18372	2
2922	10
44880	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	360
1	118
489	478
0	0
0	0
0	0
0	0
0	0
0	0
23	1
0	5
0	5
0	5
0	5
0	2
0	2
25	138
0	0
0	0
0	118
0	73
0	119
0	25
2	1
0	747
10	661
0	422
0	0
0	1
0	134
0	2
0	126
0	101
0	6
0	129
0	5
0	63
2	135
0	7
0	95
1	0
0	3
0	0
0	0
0	6
1	2
0	20
0	120
0	105
0	80
22	2
0	11780
0	8413
0	0
3	35
1	1
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	12
0	55
0	54
0	11
0	2
0	55
0	0
0	0
1	4
0	1
0	1
0	1
0	0
0	27
0	0
0	0
7	32
1	24
6	23
17	25
0	34
19	826
0	788
0	290
1	134
7	80
5	3
1	52
0	1
0	44
50	349
0	0
0	0
0	61
0	69
0	1055
0	1138
3	16
31	5
0	150
0	0
0	17
0	0
0	0
0	0
0	3
0	3
0	0
0	0
720	5225
0	263
13	1854
3	1866
20	249
0	2
0	56
0	34
3	1467
1	19
0	54
40	113
1	59
6	87
0	103
17	0
6	62
0	53
0	0
0	139
0	39
0	0
0	0
0	0
0	0
0	0
6	211
0	0
0	1
17	21
0	2
0	181
2	116
0	66
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	145
0	168
0	145
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	360
3	4
52	629
0	0
0	4
0	628
0	23
0	0
0	0
0	0
0	0
0	0
0	301
0	0
0	0
0	0
0	0
16	0
0	5
0	4
0	0
0	0
2	21
0	2
26	22
0	50
0	0
0	0
0	0
0	22
0	0
0	0
0	0
1708	1031
15	4
2	87
2	219
58	198
80	773
1	90
0	0
0	0
0	0
3	0
0	0
0	191
0	20
8	19
0	5
0	2
0	11
0	286
0	38
0	0
9	27
16	552
21	731
42	735
0	6
2	127
9	24
15	72
2	72
0	0
0	0
0	0
6	45
12	8
1	3
4	4
2	0
6	295
13	974
1	98
2	720
0	98
6	348
13	948
18	1111
65	1111
0	91
0	134
0	76
27	11
0	16
0	63
0	3379
0	2559
0	2566
0	2569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	296
0	1421
0	1699
0	1698
0	1684
0	1473
0	1700
0	1333
0	1291
0	1199
0	1076
0	0
0	0
0	0
0	2
0	1
0	2
0	484
0	503
0	145
0	128
0	82
0	92
1	41
0	18
4	31
0	4
0	0
0	418
0	444
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	225
0	10
29	18
56	52
0	25
46	97
4	265
19	212
0	38
0	115
0	93
13	80
5	42
0	168
0	16
0	13
0	26
0	91
0	7
0	28
0	67
1	4
0	11
0	0
2	23
2	21
0	23
3	7
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1381
1	1364
5	1292
0	1193
0	1318
0	1239
0	1274
0	1030
2	60
350	1320
0	1146
5	365
0	47
7	66
9	554
2	100
12	3
8	13
14	26
1	34
33	334
1	348
0	14
0	2
1	23
1	35
0	10
0	25
0	36
1	25
0	67
1	67
2	0
0	1
0	0
8	14
6	15
0	25
0	5
1	910
2	923
5	1041
2	8
7	304
0	34
6	26
0	27
0	348
15	77
1	57
0	17
28	4
34	25
43	61
2	155
2	25
21	83
0	47
1	46
0	52
1	26
6	71
2	31
0	12
0	1036
7	5
0	5
0	5
0	1
0	0
22	342
81	956
1	102
0	4
1	45
1	22
2	614
6	9
26	36
4	3
2	28
2	24
26	6
1	7105
3058	8643
0	7183
17	4857
0	7053
1	7105
0	6148
1	5809
45	107
2	0
0	0
0	0
2	315
65	171
0	168
0	26
0	17
0	64
0	57
0	31
19	31
0	94
0	299
0	0
0	0
0	0
0	0
0	0
0	0
52	2318
2	729
0	516
2	13
4	156
0	140
1	79
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	54
0	53
1	10
0	25
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1143
4	1144
2	717
8	586
1	259
21	200
4	318
94	1144
0	231
0	625
1	149
1	167
0	79
0	79
103	668
0	168
3	507
2	52
0	560
0	1
0	1
0	4
0	1
0	1
0	1
0	0
0	0
0	1
0	2913
4	3759
0	11202
28	17665
23	2903
1	7224
16	5645
8	5354
2	903
74	45
41	586
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
102	318
0	190
0	90
0	219
1	224
6	232
0	210
2	95
2	100
12	118
0	61
4	65
0	39
0	39
0	34
3	31
2	25
20	0
2	19
24	15
1	226
11	349
0	333
0	3
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
25	223
0	221
0	42
1	20
0	42
9	28
0	20
0	173
0	6
2	450
0	475
1	507
2	1
5	1
0	453
0	62
0	81
0	75
0	10
4	14
10	0
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	0
2	50
0	17
0	20
0	9
1	1
0	53
0	0
0	0
0	0
0	0
0	0
6	74
0	66
1	78
0	71
7	37
0	1
0	2
0	1
0	439
8	391
5	335
0	440
0	100
0	266
0	84
0	149
0	46
0	40
2	11
0	63
0	120
0	99
0	54
0	11
0	55
3	1
0	433
1	273
0	270
9	9552
49	9617
0	2637
1	144
103	273
0	3249
40	56
67	61
0	3191
5	60
0	22
0	28
34	6
24	336
35	251
0	1865
1	1757
1	1764
111	355
0	669
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1117
144	981
2	182
0	213
3	90
0	70
0	95
0	96
28	82
0	14
0	1
46	0
132	150
0	110
9	148
0	146
1	61
3	14
0	7
0	2
2	7
0	7
4	20
0	0
0	15
0	14
26	32
0	0
0	0
0	0
0	0
0	0
416	428
4	45
0	9
5	87
23	125
4	145
100	230
61	98
3	35
153	178
47	182
0	1458
1	1621
55	92
11	1283
6	72
84	188
11	270
1	77
11	91
1	142
0	3
0	48
0	46
1	47
1	9
0	19
0	30
0	0
0	28
0	30
0	27
0	11
0	0
0	85
0	0
0	3
0	72
4	52
42	145
4	1
1	14
0	21
12	14
3	16
2	4
3	65
5	2
0	3
3	8
0	31
0	13
0	18
9	0
35	807
0	42
4	51
0	1
0	16
1	64
304	270
0	493
0	78
0	101
0	64
0	346
0	20
0	277
0	476
1	1
0	4
3	29
1	44
0	680
15	1620
0	1654
0	1585
4	1212
17	423
4	105
0	75
0	85
0	91
190	38
38	38
5	28
7	14
1	9
0	4
0	0
0	17
0	2
1	8
0	16
0	4
0	0
152	369
14	91
0	346
15	83
18	52
6	63
0	18
2	54
2	6
4	15
1	13
0	237
3	237
3	30
0	21
1	37
1	34
0	26
0	5
1	10
189	1078
2	3426
17	2210
29	2116
6	355
11	65
1	59
26	3084
77	52
49	146
0	580
27	403
27	568
0	0
0	0
4	251
0	203
8	266
3	177
0	0
0	154
0	194
0	178
0	153
0	130
0	114
0	286
0	1
0	1
0	136
1	657
12	666
0	25
2	12
0	39
0	15
0	12
1	7
2	2
0	45
0	3
21	21
2	16
3	43
0	0
5	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
2	116
0	113
24	51
6	28
9	1
0	116
0	3
1	6
0	6
0	1
0	94
0	30
1	120
3	0
0	74
0	61
13	85
1	90
1	17
2	16
0	15
0	19
0	2
0	4
0	336
29	340
2	0
15	331
22	224
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	13
5	84
0	11
0	11
0	11
1	1
0	11
0	7
0	1
2	0
0	1
1	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	13
1607	285
13	252
17	3
0	0
1	36
8	3
0	3
0	2
0	2
0	0
1	0
1	0
0	0
0	0
1	0
0	0
1	1
0	2
2	3
1	2
0	0
0	2
0	0
0	1
0	0
1	364
0	149
7	75
0	8
0	9
0	10
1	7
0	6
7	4
0	356
0	24
0	0
0	11
28	538
149	607
0	104
0	45
1	30
4	72
5	4
3	12
2	1
5	0
0	105
1	70
7	0
8	1565
10	1375
38	281
0	305
47	262
4	200
5	72
0	1058
0	154
2	78
31	124
2	36
166	10
1	6
0	43
2	40
0	32
0	6
0	50
9	43
0	6
0	6
670	26
0	10578
37	7143
1	4522
51	5218
11	9
8	8
0	0
1	51
12	9364
0	85
0	67
0	85
0	63
0	88
2	85
0	45
0	29
0	26
1	45
1	14
0	14
0	13
0	0
1	20
0	1
0	0
0	1
0	0
0	4
0	4
0	0
0	3
1	4
0	4
0	4
0	4
0	0
7	734
7	731
3	3
0	8
0	3
10	11
0	8
0	11
0	5
0	169
0	168
0	145
0	10
0	31
0	989
0	1212
0	1226
0	1253
0	203
0	61
0	105
0	55
0	25
0	1
0	0
0	3
0	2
0	3
0	3
0	2
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	108
0	0
0	0
0	0
0	1
4	90
0	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	2
0	15
1	11
0	11
6	0
64	707
0	273
1	502
1	290
8	355
0	305
2	170
0	288
4	80
7	684
0	711
0	1213
0	627
1	459
0	166
0	70
0	211
4	176
13	10
2	145
2	171
1	242
4	1
4	143
3	225
4	226
2	134
11	121
6	134
4	54
0	29
0	109
0	92
24	444
0	42
0	58
0	109
2	32
2	1076
0	950
0	17
1	15
0	47
0	11
0	4
0	3
0	17
14	136
0	1
0	1
4	41
15	22
0	24
5	9
0	117
0	47
2	52
5	1
0	1
0	2
286	60
0	32
3	16
0	10
2	18
2	3
15	3
760	356
11	21
2	35
0	0
3	82
1	296
0	26
16	67
2	6
0	253
0	527
1	838
0	685
0	532
0	529
0	542
19	477
764	669
4	26
1	19
2	333
1	24
1	716
0	385
0	404
1	385
1	443
4	26
4	2
0	18
0	4
0	19
0	46
0	43
0	33
0	3
0	16
0	52
0	39
0	9
0	3
0	5
0	34
21	34
562	34
0	3
0	2
0	2
0	0
4	0
0	3
0	44
0	40
0	58
92	56
0	13
0	23
0	22
15	28
0	23
0	51
0	0
0	0
0	0
0	360
0	279
7	262
0	168
0	16
0	35
0	23
0	51
0	7
2	12
0	92
0	30
0	0
2	35
1	3
0	1
0	1
0	1
0	1
0	3
3	34
0	5
2	10
0	49
1	5
0	7
1	26
0	10
3	58
0	8
0	50
0	0
1	37
0	5
0	24
0	10
3	9
3	7
6	0
4	6
0	9
14	31
427	797
7	312
1	273
0	324
0	69
2	78
0	41
3	367
0	93
0	356
0	15
0	15
0	0
7	0
0	8
120	204
2	108
0	207
0	46
1	141
1	167
0	153
3	147
0	38
0	8
0	63
1	7
17	14
699	1744
15	460
19	217
0	314
0	1234
10	208
12	1316
0	286
0	10
39	886
0	0
0	0
55	17
0	16
4	7
1	2
1	1
0	2
0	5
0	1
0	0
0	38
2	2
0	8
0	2
0	156
1	64
0	157
0	72
708	559
0	342
0	217
1	0
0	0
0	0
0	0
0	0
0	82
0	7
0	48
0	1
0	3
0	3
0	2
0	0
0	82
0	0
0	0
0	1
4	0
40	256
0	22
0	0
0	0
0	0
1	555
0	539
0	539
3	530
12	0
6	3
1	12
0	22
0	36
2	31
0	15
1	32
5	0
4	38
11	39
0	25
1	24
0	22
2	18
4	11
0	0
0	0
0	0
0	1
0	4
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	4
3	15
0	13
1	18
0	0
0	16
1	3
0	6
0	1
3	10
9	0
0	0
3	2
0	4
0	257
0	16
0	211
1	16
0	22
4	40
0	51
1	245
1	62
0	17
2	20
0	8
4	117
6	90
0	257
6	8
0	19
216	235
1	58
1	112
3	1
5	180
0	1
0	1
0	1
8	14
0	34
0	0
0	0
0	0
0	3
0	3
0	92
0	174
6	14
0	117
0	52
0	3
0	34
1	38
0	26
0	26
0	33
0	26
0	13
11	11
0	2
0	27
0	23
0	409
0	142
0	408
0	83
0	0
0	220
0	161
0	61
0	107
0	53
0	206
0	279
0	2
0	77
1	371
0	142
405	0
4	53
0	65
0	0
1	2
0	12
0	4
8	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
226	148
0	10
0	0
0	93
0	13
0	29
1	5
0	29
0	60
1	28
0	63
0	5
5	13
0	6
0	7
0	0
0	11
0	11
0	9
0	7
0	5
0	3
0	7
0	4
0	0
0	1
0	7
0	0
0	0
35	513
0	310
0	16
0	10
0	0
0	104
0	179
1	80
0	17
0	99
0	20
0	23
0	17
0	21
3	23
0	18
2	66
2	88
0	71
0	777
0	198
0	413
0	380
0	370
0	211
0	218
0	224
0	101
0	99
0	39
105	87
0	13
3	10
0	14
0	81
0	22
4	109
0	57
0	16
0	7
0	70
0	0
0	23
0	1
0	27
0	0
0	31
0	32
0	35
0	1
0	22
0	5
2	0
0	7
0	0
0	0
1	34
1	39
8	46
0	18
1	43
0	3
0	24
0	44
1	0
0	0
0	39
18	45
16	15
3	269
1	75
16	282
13	37
0	0
0	91
0	9
0	16
0	0
0	20
21	183
1	173
0	4
0	4
0	1
0	8
0	7
0	0
0	4
0	334
0	504
0	453
15	103
26	317
0	22
0	328
0	327
0	13
0	63
0	5
0	69
0	63
0	63
0	59
4	64
3	28
1	6
1	3
0	8
0	3
5	7
3	31
0	27
0	7
0	0
6	19
1	6
0	0
0	1
940	711
2	217
2	604
5	147
0	0
0	0
4	2
0	2
0	0
27	4
0	4
148	136
0	132
566	1048
2	387
10	176
0	34
0	91
2	149
0	149
77	249
1	296
42	295
3	63
19	153
1	78
2	179
275	22
3	22
4	124
0	325
0	142
21	101
4	60
0	72
3	66
0	39
0	43
0	66
0	178
0	41
0	25
111	147
22	8
56	214
99	50
3	47
19	50
1	48
21	410
2	167
1	178
1	178
1	167
1	136
25	233
0	46
1	66
5	59
0	63
2	18
0	24
0	20
0	11
1	54
0	19
0	8
0	5
0	9
0	51
5	35
3	0
1	306
0	193
0	176
5	327
3	390
50	270
0	351
0	168
0	43
0	31
0	21
0	8
2	97
1	4
1	4
0	71
0	84
0	11
6	7
4	5
0	31
3	31
0	28
1	24
0	27
0	49
3	84
1	371
0	57
0	1
0	16
0	1
52	44
22	2
0	0
3	20
0	6
2	0
0	1
0	23
0	23
0	133
0	17
261	172
0	15
0	20
3	16
0	0
0	0
0	3
0	0
77	289
0	56
0	14
0	83
3	77
0	4
0	70
0	1
379	600
0	580
0	10
3	228
0	3
0	232
0	5
8	16
0	213
0	8
1	13
0	31
0	8
0	8
0	35
2	7
0	1
37	40
0	35
0	36
7	0
0	25
0	7
0	8
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	77
960	0
0	158
2	158
0	37
1	22
0	38
0	31
0	158
0	0
2	25
0	0
2	0
9	0
2	83
1	280
0	246
1	267
1	237
0	36
0	249
15	10
10	37
2	201
2	3
0	167
9	23
4	21
4	98
0	16
0	12
1	5
8	1
0	37
2	1
0	4
0	8
0	37
3	10
0	33
0	12
0	21
0	17
0	16
0	5
0	16
1	10
3	3
0	12
0	0
0	0
1	0
0	118
0	79
0	17
1	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
4	10
0	7
0	7
0	7
0	6
0	6
0	1
0	0
0	470
0	777
0	758
0	779
0	792
0	789
9	784
0	437
0	770
0	13
7	361
2	326
61	435
18	141
0	66
0	50
0	48
0	40
1	62
2	11
1	7
0	84
6	57
3	115
18	116
0	82
5	35
0	40
1	37
0	758
0	8668
0	7789
0	14326
0	12641
0	10753
0	10252
0	7889
0	107
0	630
0	1757
0	481
0	842
2	877
0	30
0	31
0	629
0	1793
51	632
0	22
7	979
0	33
0	15
1	89
0	103
0	354
7	87
17	26
0	973
0	2
0	27
0	27
0	28
0	11
0	11
0	3
0	27
0	0
0	3
0	6
0	48
1	52
0	60
61	49
0	45
0	1
1	6
0	397
0	347
0	366
0	183
1	17
2	31
0	167
24	3
0	4
15	95
2	4
0	36
0	3
1	50
0	21
1	20
0	44
0	360
0	11
0	0
0	0
0	0
138	6
9	190
0	709
1490	1066
0	131
0	604
0	217
1	207
9	50
0	66
0	61
0	571
0	245
2	203
5	487
8	31
0	154
10	107
16	5
0	0
856	2503
45	2316
14	629
2	1841
9	1971
20	145
52	1734
2	89
13	41
28	131
1	0
0	116
2	60
62	1
0	0
0	0
0	259
0	30
4	420
0	383
0	388
1	25
9	241
0	268
0	392
11	68
0	1876
0	353
92	0
10	129
1	48
10	175
7	634
0	1184
0	1679
2	417
27	110
0	463
0	2
0	4
20	120
1	8
1	105
1	116
0	122
0	1
0	9
0	3
0	19
0	74
0	15
0	13
4	30
0	81
2	25
4	61
1	28
0	17
0	39
1	52
0	5
3	22
2	66
0	294
0	87
1	70
0	60
0	58
0	58
0	70
0	58
0	17
1	7
0	3
0	95
5	13
8	201
9	197
9	7
7	18
0	14
10	17
0	77
0	22
7	4
0	74
2	3
0	10
0	49
0	8
1	24
2	19
0	54
0	114
0	38
3	16
18	114
1	24
2	7
0	68
0	5
1	9
0	14
18	202
0	14
0	12
0	12
2	6
2	12
0	1
2	4
906	180
7	51
8	15
0	24
1	0
173	631
2	469
0	88
9	179
2	34
8	561
6	230
8	554
0	532
0	59
0	14
2	0
5	248
0	17
1	509
0	226
0	222
0	225
0	205
0	205
0	44
0	0
0	110
0	9
0	109
0	11
4	53
0	2
1	7
0	3
3	7
0	34
0	7
0	0
0	93
0	4
0	4
0	6
22	1205
67	1055
42	502
0	329
0	305
3	244
0	231
29	284
32	154
3	113
1	474
0	969
0	927
0	790
0	947
0	289
0	17
0	104
0	22
3	187
1	27
1	28
0	483
0	608
0	598
0	600
0	32
0	29
0	33
0	32
0	5
0	0
0	1
0	2
1	3
0	1
0	0
0	1
5	537
5	271
0	7
0	16
2	25
0	2
0	2
0	39
0	5
0	2
0	19
0	1
0	7
0	48
0	27
0	1
0	16
0	10
0	10
0	20
1	9
0	8
0	253
0	257
1	16
0	22
0	5
2	4
0	3
1	2
0	0
0	0
7	249
72	249
0	97
10	34
6	497
0	335
30	542
4	43
0	0
0	0
193	459
0	65
0	131
0	103
0	64
0	50
0	8
0	49
0	112
0	9
0	2
0	61
0	49
26	20
0	18
0	414
2	0
3	412
1	12
0	1
0	9
0	12
0	0
1	2
1	51
0	5
0	3
1	3
0	16
1	13
2	28
0	32
0	32
0	32
0	32
0	32
3	32
0	22
9	97
4	151
21	104
19	43
1	29
0	34
13	162
1	1
0	1
8	5
37	412
0	186
0	424
0	435
3	192
2	175
0	61
5	10
0	18
0	2
5	2
1	2
0	1
0	0
0	38
0	0
0	0
0	31
0	31
0	29
0	27
0	29
0	31
0	4
0	2
0	7
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	25
0	29
0	31
0	0
0	0
0	91
0	116
0	86
0	97
0	70
2	36
0	322
0	224
2	47
7	40
5	326
0	284
0	94
0	124
0	46
3	497
0	0
0	0
0	0
0	0
0	928
0	424
0	835
16	632
0	51
0	16
0	4
7	0
0	20
0	402
0	141
1	149
0	12
2	57
0	52
0	30
1	82
3	27
5	288
0	328
0	222
0	13
0	38
0	95
0	26
9	48
35	331
0	322
9	313
1	301
0	351
0	276
2	182
0	51
13	69
0	50
1	8
0	26
5	42
9	20
1	69
0	29
0	16
0	38
0	18
1	11
2	11
0	0
0	292
7	231
0	231
0	8
0	11
1	4
0	14
0	10
0	5
6	0
0	2
13	0
0	0
0	17
0	18
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
371	288
3	167
0	77
1	39
4	161
5	116
2	88
4	11
0	26
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	24
4	62
1	90
0	22
0	12
0	19
4	153
6	41
1	15
5	89
0	6
5	113
3	21
0	27
1	17
3	13
4	2
0	2
0	0
63	195
1	173
0	39
0	20
5	18
2	31
0	20
1	11
0	8
0	11
0	10
0	8
175	907
2	882
23	65
0	276
9	372
0	273
0	98
6	26
7	110
2	28
0	0
0	0
0	322
0	131
17	79
998	401
21	305
0	172
0	74
0	94
0	49
206	289
0	152
0	8
1	32
2	13
5	9
0	44
0	10
0	9
0	10
0	0
0	0
0	238
0	0
0	0
0	0
4	18
0	18
0	13
0	10
0	2
0	0
0	18
0	0
9	69
17	55
1	57
20	9
0	210
40	210
1	37
2	62
0	87
0	22
4	5
0	4
0	0
0	210
0	28
0	14
0	14
0	14
0	6
8	1193
6	308
7	762
18	117
0	1079
0	315
56	133
0	115
13	410
188	875
28	95
2	2959
4	2951
0	636
0	2689
0	2724
0	97
0	8
112	118
0	775
14	652
5	355
33	111
0	42
0	507
6	198
2	549
0	563
0	524
1	528
0	341
0	235
8	203
0	22
0	13
0	50
0	1
1	40
54	75
0	37
0	87
0	5
0	37
0	35
9	54
11	53
0	0
7	0
3	0
0	1
5	0
0	0
0	308
14	4
259	2592
2	1325
60	2551
13	41
0	264
0	294
0	292
0	2
0	264
0	262
0	264
17	15
0	8
1	0
0	8
0	8
0	8
0	1
0	1
0	0
0	3
0	1
1	12
0	3
0	34
1	0
0	0
33	7
0	7
0	5
9721	3267
11	3189
63	52
1	359
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	3
0	8
0	13
0	6
0	1
0	2
0	2
0	3
0	0
1	0
0	2
0	2
0	3
0	0
0	27
0	0
0	3
0	3
0	2
0	2
0	4
0	1
0	0
0	0
0	33
0	33
0	33
0	33
0	31
330	1789
0	184
38	830
0	893
28	13
37	254
1	177
0	236
0	20
3	198
0	217
16	29
10	75
0	16
1	38
0	0
0	9
0	4
0	0
0	62
0	12
0	21
0	5
0	0
0	52
0	28
0	58
1	30
0	36
0	46
0	28
0	28
0	24
0	19
1	45
1	32
0	16
0	22
0	4
0	24
0	21
0	3
0	17
0	20
0	22
0	1
0	5
0	2
0	22
0	18
0	10
0	18
1	0
0	11
0	2
2	0
3	0
0	28
36	1092
15	1016
0	39
0	349
0	4
0	754
2	35
1	51
0	0
0	0
0	0
0	0
0	0
0	0
