UniqueCount	AmbigCount
0	1
1	35
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
3	5
0	4
0	3
0	3
0	1
0	0
0	1
0	0
0	0
0	1
0	4
0	3
1	30
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
47	19
0	19
1	1
31	56
0	56
70	38
0	0
0	0
0	0
6	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	3
73	0
0	0
0	152
34	153
0	0
0	0
0	4
0	4
9	6
0	6
0	0
0	0
10	3
0	3
58	28
0	28
254	651
17	651
451	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
34	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
4	0
3	0
1	0
0	0
0	0
6	1
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	0
0	0
1	0
0	0
3	0
0	0
1	3
0	3
0	0
0	0
5	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	1
0	1
9	0
0	0
0	0
1	2
0	2
1	0
2	0
0	0
0	0
0	0
1	1
3	0
2	0
0	0
1	1
1	0
1	1
0	1
1	0
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	1
2	0
1	0
0	2
1	1
0	1
0	0
1	0
9	2
0	0
7	0
13	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	0
0	0
1	0
0	0
0	0
8	0
6	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	1
0	1
1	3
0	3
7	0
0	0
0	0
1	1
0	1
0	0
1	1
2	5
0	5
6	0
21	3
0	1
0	1
2	0
9	3
5	0
6	0
4	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
10	1
0	0
0	0
1	1
4	4
0	4
1	0
20	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
5	0
0	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
1	0
2	2
2	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1
1	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
1	0
0	1
0	1
1	0
5	0
6	0
6	0
16	18
0	18
0	0
0	0
0	1
0	1
0	0
1	0
4	0
1	0
2	1
18	0
1	1
1	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
8	0
5	0
0	3
0	2
0	1
0	1
2	3
0	3
0	0
3	1
15	0
0	0
1	1
0	0
3	2
0	1
0	1
0	0
6	1
5	1
0	1
17	1
0	1
0	2
0	1
1	1
2	3
0	3
0	0
1	2
0	2
1	1
8	1
0	0
3	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
371	1
43	0
206	1
98	82
1	13
0	32
0	1216
5	754
60	0
5	561
596	535
106	1
289	0
0	0
0	2
0	0
0	0
2	4
0	5
0	0
0	0
0	0
0	1
4	361
0	0
5	14
0	4
0	0
12	447
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	5
0	0
0	11
26	583
0	0
0	83
0	0
5	0
0	31
0	0
0	0
0	0
0	6
1	7
0	0
0	0
0	0
0	0
14	599
2	7
0	0
0	0
0	0
168	327
0	0
1	1
0	5
8	564
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	8
26	372
0	9
0	0
7	646
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
4	0
0	3
5	258
1	397
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	3
0	1
0	0
14	0
0	0
0	0
0	0
0	0
4	404
0	0
0	0
1	0
0	7
0	0
0	0
0	8
0	3
0	0
0	1
0	0
2	10
0	0
1	0
0	4
0	0
0	26
0	9
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
4	509
0	0
0	0
0	1
0	0
11	545
5	157
1	225
3	247
2	161
11	330
6	395
0	262
0	203
0	1
0	0
0	7
0	0
0	1
0	7
0	0
0	1
0	0
0	4
3	0
0	0
0	0
0	0
19	9
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
3	390
0	1
0	0
0	1
0	0
0	1
0	0
0	161
0	0
24	899
0	0
0	0
0	0
0	5
0	9
6	0
0	0
0	0
1	11
0	0
0	1
0	14
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	360
3	188
38	880
0	0
0	0
0	2
665	763
4	2
2	15
0	13
0	7
0	13
0	70
0	6
0	64
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
1	2
0	3
0	4
0	1
0	1
0	0
2	37
0	0
0	0
0	0
0	0
0	4
0	2
1	3
0	1
1	2
0	3
1	6
0	6
0	0
0	7
0	1
0	7
0	0
0	0
0	0
0	128
1	126
0	29
0	30
0	30
0	8
0	10
1	0
0	0
1	17
6	184
0	0
0	0
16	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
5	0
7	19
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	64
0	62
0	3
1	3
0	0
0	0
0	0
0	1
0	0
3	2
0	6
0	6
0	6
0	1
0	0
0	1
0	1
0	2
0	2
1	43
4	12
0	0
0	0
0	1
0	6
83	56
0	35
2	6
3	4
1	4
1	0
0	0
0	3
0	2
0	2
1	0
0	0
0	0
0	3
0	1
0	1
0	0
13	3
0	2
0	0
0	1
1	1
0	1
0	0
0	1
0	1
41	5
0	1
0	3
0	5
2	18
1	17
0	0
0	4
4	2
0	2
0	0
0	0
0	0
1	22
0	0
0	2
0	1
0	2
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
3	5
0	0
1	0
0	0
0	5
0	3
0	2
0	54
0	54
0	54
0	19
0	3
0	5
0	0
1	49
0	1
0	1
0	1
0	19
0	11
7	13
1	13
0	0
0	0
0	0
2	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
4	101
0	0
0	15
1	15
0	27
1	4
0	91
0	20
0	44
0	98
18	13
0	102
7	62
0	83
0	20
1	49
1	12
0	5
6	53
0	0
0	14
0	105
0	108
0	9
0	9
0	0
7	19
1	19
0	3
0	2
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
7	0
0	0
0	0
9	2
0	0
1	5
0	1
21	6
0	6
0	2
0	2
0	2
0	0
1	0
0	70
179	74
0	34
0	35
0	3
3	74
1	3
9	6
0	2
0	5
0	0
0	1
0	2
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	18
1	31
1	36
7	36
0	36
0	19
3	8
0	25
0	0
0	0
0	10
0	2
0	6
0	10
0	10
1	0
0	0
0	0
0	0
0	27
0	28
0	21
0	23
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	48
0	7
1	8
0	14
0	15
0	16
0	15
1	0
0	7
0	0
0	14
0	0
0	0
0	0
0	7
0	6
0	3
0	0
0	27
1	34
2	7
0	7
1	20
0	6
0	5
1	10
10	7
0	7
0	0
1	0
0	0
5	11
0	2
0	0
0	10
0	4
1	4
0	0
0	0
0	0
0	0
1	0
0	1
1	1
0	1
0	0
3	19
0	19
0	7
0	5
0	3
0	0
0	3
0	0
0	0
1	0
1	74
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
1	10
0	10
0	1
1	2
0	0
0	2
0	1
1	1
0	0
0	0
5	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	77
28	77
0	58
1	3
1	3
22	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	7
0	0
0	7
2	5
0	5
0	2
2	3
0	1
1	0
0	0
0	0
0	13
2	16
0	4
0	2
0	14
0	13
0	13
0	12
0	71
0	0
0	0
0	1
0	4
0	4
1	0
0	1
0	1
0	0
12	87
0	0
7	5
0	5
0	1
1	2
0	0
0	9
1	1
1	7
0	9
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	4
0	4
0	4
0	0
0	0
0	9
0	9
0	9
0	2
0	2
0	0
0	1
0	1
0	41
1	0
3	0
0	0
0	0
0	3
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	8
2	0
0	1
0	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	19
0	17
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
6	15
0	1
0	15
0	7
3	412
0	296
2	267
0	300
0	363
0	168
0	287
0	142
0	4
0	4
0	2
0	4
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	9
0	10
0	9
0	5
0	3
0	4
0	0
1	0
0	10
0	10
0	10
0	10
0	10
0	4
0	1
0	0
0	1
0	0
0	8
0	8
0	7
0	7
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	0
1	42
0	0
0	0
0	0
0	1
0	9
0	9
0	28
0	8
0	7
0	7
0	0
0	1
0	2
0	1
0	2
0	1
0	4
0	1
0	9
0	1
0	5
0	9
0	9
0	1
0	9
19	12
0	9
0	2
4	144
0	1
4	68
0	0
0	127
0	127
0	127
0	0
0	0
0	0
2	20
4	20
1	2
0	1
0	0
0	0
0	0
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
16	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
20	0
0	0
0	58
0	0
0	0
0	0
10	279
0	0
9	108
0	0
0	0
34	2
0	0
0	1
1	11
0	1
0	1
0	1
1	24
0	27
2	26
0	4
0	4
0	1
0	1
0	0
0	0
0	53
1	12
0	3
0	8
0	6
0	6
0	9
0	7
0	4
0	11
2	178
0	8
0	10
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	39
0	39
3	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	12
0	19
0	17
0	20
0	19
0	19
0	18
0	7
1	17
0	5
0	5
0	2
0	3
1	0
0	2
0	2
1	2
0	18
0	12
1	31
4	80
0	13
2	139
36	150
0	19
0	17
0	143
0	49
1	38
0	7
0	7
1	0
1	0
0	0
0	0
0	0
0	1
0	1
0	11
0	21
0	11
0	0
0	0
1	5
4	4
0	2
0	2
0	0
1	2
0	9
0	1
0	1
1	0
0	28
0	28
0	0
1	15
0	12
0	4
0	0
0	3
0	4
0	3
0	1
0	0
0	1
0	3
0	0
0	0
0	0
5	0
1	1
1	0
0	0
1	0
0	0
0	0
10	39
2	35
0	0
0	0
0	9
6	20
60	7
0	5
0	1
0	1
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
3	10
0	3
0	3
0	3
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	2
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	0
2	108
0	0
0	7
14	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	8
4	2
0	0
0	0
1	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
1	6
0	6
0	6
0	6
0	6
0	11
0	11
0	11
0	5
1	178
0	3
4	7
0	1
0	1
0	0
1	7
0	1
0	0
0	6
6	9
0	9
4	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	28
0	10
15	29
0	13
0	119
0	3
0	8
0	0
0	24
0	0
0	5
0	3
0	0
0	1
0	0
0	0
0	0
1	0
18	153
1	1
1	0
0	9
0	11
0	9
0	8
0	0
2	0
0	0
0	1
1	0
0	0
5	0
0	0
3	9
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	14
1	14
0	0
0	16
0	15
0	13
0	8
0	12
0	2
0	4
0	42
0	37
1	1
0	6
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	9
0	13
0	18
0	0
0	0
0	0
0	0
0	4
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	3
0	1
1	1
1	0
0	0
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	179
0	179
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
1	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	17
0	17
0	4
0	4
0	5
0	0
0	0
0	0
0	0
0	4
0	5
0	0
1	3
0	1
0	2
0	0
0	2
0	0
1	0
0	0
0	0
0	1
10	100
0	1
0	1
0	1
0	0
0	0
42	0
0	2
0	2
0	2
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	5
3	2
0	0
0	4
2	1
0	1
0	17
0	17
0	17
0	17
1	3
2	3
0	2
0	1
0	1
0	31
0	30
0	10
0	15
0	2
14	11
2	9
0	38
0	39
0	2
0	2
0	2
0	52
0	1
5	26
0	53
0	1
0	0
0	1
1	1
0	3
0	3
0	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	6
0	5
1	0
0	6
1	1
1	36
0	0
0	5
0	91
1	4
0	4
0	0
19	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	7
0	7
0	3
0	3
0	0
0	11
0	3
0	11
0	0
0	5
0	5
0	3
0	3
0	0
0	29
1	11
0	2
0	0
0	1
0	22
0	3
11	13
1	2
0	3
0	2
0	1
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
4	225
2	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
2	0
2	0
0	0
57	2
0	0
0	2
0	2
0	2
0	0
0	0
1	16
0	16
0	0
0	0
2	164
1	252
0	0
0	0
1	0
1	0
0	0
1	56
2	5
0	53
3	0
0	2
0	3
0	3
0	0
3	0
0	0
0	0
6	14
0	10
0	3
0	2
0	1
0	10
0	1
0	0
1	0
0	7
2	2
0	0
2	23
0	7
0	21
3	15
0	21
2	4
0	23
0	21
0	22
1	0
0	2
0	2
0	7
0	7
0	1
1	8
0	0
2	95
0	3
0	0
0	0
0	3
0	3
0	0
0	0
2	15
0	3
0	3
0	15
0	0
2	9
0	5
0	5
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	14
0	14
0	0
0	14
0	1
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	20
11	19
0	18
0	0
0	24
0	3
5	26
1	13
0	9
0	12
0	1
0	15
5	176
0	10
0	15
6	19
0	4
9	28
1	1
0	0
0	2
0	1
1	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
4	11
2	18
1	4
0	17
0	5
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
1	1
0	1
0	1
0	0
1	0
0	32
0	11
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	5
0	0
0	1
0	0
0	12
0	0
0	21
0	1
0	5
0	3
0	9
0	9
0	9
0	1
0	11
0	11
0	7
0	6
0	25
0	25
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	2
0	2
0	8
0	8
0	6
2	0
0	0
7	16
30	80
0	6
0	15
2	1
0	8
0	2
0	32
1	32
0	31
0	30
0	0
0	1
0	1
0	1
0	8
1	2
0	1
0	1
0	6
0	0
0	0
0	0
9	15
0	39
0	1
0	5
0	2
0	5
0	11
0	11
0	11
1	52
0	8
0	8
0	1
0	7
0	0
0	0
12	16
2	13
0	2
0	0
0	0
0	1
0	6
0	33
1	33
0	12
0	4
0	2
0	0
0	4
2	6
0	1
0	0
0	4
0	1
0	8
0	12
0	5
1	12
1	6
1	2
0	3
0	3
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	15
0	15
0	14
0	1
0	0
0	2
0	2
0	1
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
2	17
0	19
0	8
1	81
0	5
3	135
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	3
0	4
0	4
0	4
2	1
0	1
0	4
5	2
0	2
0	0
1	0
0	6
0	1
0	6
0	2
0	3
0	0
0	0
0	0
1	2
0	0
0	0
1	25
1	25
0	5
0	0
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	2
0	1
0	1
0	0
3	0
0	0
0	26
0	25
0	12
0	1
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	9
0	9
0	0
0	9
0	1
0	2
0	1
0	165
0	0
0	0
0	3
5	160
0	0
0	0
0	1
0	1
0	10
0	2
0	3
0	1
0	1
0	0
0	0
0	0
1	4
0	0
0	4
1	1
4	52
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
3	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	76
0	7
0	6
0	6
0	1
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	43
0	45
0	0
0	0
11	0
2	71
0	1
0	0
0	0
0	1
0	0
5	8
3	16
0	16
0	16
0	10
0	0
0	3
0	3
0	1
0	1
0	0
1	5
0	0
0	0
0	0
0	0
0	1
6	1
0	0
0	0
0	0
0	13
0	0
0	4
0	1
0	4
0	1
0	0
0	0
0	6
0	9
0	7
0	11
0	6
0	6
1	16
0	0
0	0
0	0
0	0
1	0
0	1
2	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	4
0	2
0	2
0	0
0	0
0	4
0	8
0	9
0	10
2	10
0	4
1	0
3	4
0	0
1	0
4	0
14	13
0	12
0	14
0	0
7	92
2	0
0	2
0	2
0	2
0	0
0	1
0	1
3	38
1	39
0	17
0	6
1	1
0	21
0	6
0	13
0	5
0	9
0	9
0	9
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
4	23
0	23
0	4
4	0
0	0
1	1
1	1
0	0
2	2
0	0
0	2
0	0
0	3
0	5
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	9
0	3
0	0
1	4
1	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	4
0	1
2	1
0	7
0	0
1	25
0	0
0	6
0	1
0	1
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	4
0	0
0	1
0	2
0	0
5	5
0	0
12	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	16
0	73
7	73
3	13
0	0
0	24
0	4
0	24
79	12
1	12
0	2
0	4
0	1
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
7	61
0	0
0	7
1	7
0	7
0	4
0	0
0	4
0	0
0	2
0	0
2	0
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
4	6
0	5
0	5
0	4
2	2
0	2
0	0
0	5
2	64
1	2
0	1
0	1
0	1
4	9
0	9
0	1
3	1
1	1
0	22
1	21
0	4
0	3
0	6
1	0
0	4
0	2
1	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	33
0	33
4	4
0	0
0	1
0	2
0	1
0	2
0	2
1	0
0	0
0	2
0	4
1	4
0	3
0	3
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	7
0	2
0	0
0	1
0	0
0	0
1	6
0	0
0	1
0	0
4	12
0	6
0	0
2	100
0	0
0	127
0	0
0	0
0	0
0	0
0	0
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	3
0	2
0	2
0	2
0	3
0	2
1	2
0	2
0	2
0	1
0	0
0	0
0	0
3	42
0	8
0	1
0	1
1	10
1	0
0	4
2	129
0	0
0	0
0	35
0	36
0	39
0	26
0	15
0	4
0	7
0	4
0	4
0	1
0	0
0	0
5	0
0	0
0	0
0	20
2	39
0	0
0	0
1	2
0	0
0	0
0	0
6	62
2	2
0	2
0	2
1	1
0	6
34	2
0	2
0	0
5	10
0	0
0	0
0	0
0	19
3	19
0	4
0	3
0	0
0	53
0	53
0	20
0	20
0	3
29	1
0	5
0	3
0	2
0	5
0	2
0	151
4	152
0	144
1	131
0	2
0	151
2	0
0	0
1	0
0	7
0	6
0	8
0	1
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	1
0	1
8	17
0	3
0	16
0	4
0	0
0	2
0	3
2	3
1	0
0	0
0	0
0	0
0	0
0	0
0	23
0	22
0	22
0	21
0	13
0	12
0	0
0	0
0	4
0	5
0	5
0	4
0	5
0	2
0	2
0	3
0	3
0	1
0	0
0	0
0	8
0	4
0	1
0	1
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	8
0	3
0	3
0	3
1	3
0	0
0	0
0	0
0	3
0	4
0	4
0	4
3	4
0	18
0	4
7	4
0	3
0	3
0	3
0	1
0	117
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
5	5
0	0
0	4
0	5
0	4
8	17
3	0
0	0
0	0
0	1
0	2
0	4
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	0
0	10
0	0
0	1
0	0
0	0
0	1
1	8
0	10
1	11
0	2
0	9
0	0
1	34
0	0
3	0
0	0
0	3
0	3
2	9
0	0
0	1
1	30
0	2
0	0
0	0
0	7
1	7
0	1
1	2
0	0
0	0
0	1
1	0
0	0
1	113
1	113
0	30
0	7
0	18
5	5
0	5
0	113
0	0
1	0
0	0
0	33
12	35
0	22
0	30
0	33
1	1
1	0
0	4
3	0
0	13
0	1
1	0
0	1
0	2
0	8
0	8
0	0
0	11
0	13
0	10
