UniqueCount	AmbigCount
0	0
0	0
2	1
1	0
0	0
1	0
0	66
0	58
0	66
16083	44871
49	44871
67986	35505
72	49
0	23
0	20
135	36
67	0
75378	30100
0	30082
14471	185
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
28	0
2	2
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	6
3	6
2	5
4	2
0	3
0	3
0	0
0	0
13	8
0	4
2688	15257
2423	15257
9887	0
1	0
15	2
0	0
0	5
0	5
3	0
0	0
0	0
0	0
0	0
0	0
1	0
1	3
0	0
1	3
0	3
0	0
0	2
0	0
0	0
5	0
0	3
0	3
0	0
0	0
3	1
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
13	5
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
3	0
0	3
0	0
1	2
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	5
0	5
0	0
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
1	0
0	5
0	5
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
10	0
1	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	1
9	1
1	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	1
0	1
4	0
0	0
0	0
0	0
1	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
3	1
0	0
0	0
0	0
2	5
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
1	0
0	0
0	0
0	0
1	0
580	0
321	0
18	66
0	66
58	0
65	0
29	0
0	2
0	2
405	0
37	0
74	0
104	0
37	0
129	0
2	0
6	0
11	0
26	0
0	0
3	0
1	0
53	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
3	0
136	0
101	0
6	0
7	0
35	0
2	0
0	0
0	0
1	0
0	0
7	0
20	0
1	0
1	0
3	0
0	0
7	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
4	236
0	236
32	0
2	0
14	0
1	37
9	37
0	0
3	0
2	0
59	0
26	0
0	10
3	10
143	0
0	16
2	16
16	0
65491	145
8571	59
15753	744
26171	12017
31	748
32	3327
44	135290
733	126279
6530	80
325	54684
95314	155795
18826	813
39075	0
1	0
0	0
17	14
6	43
1	0
0	0
0	0
0	0
0	0
1	0
445	23
0	0
0	0
4	78
0	22
0	0
0	0
0	0
6791	0
0	0
2	0
0	3
0	3
0	0
28	6194
32	1488
51	2081
195	3805
49	5998
13	5956
16	4928
112	362
0	860
0	816
27	1743
2	270
1	155
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
3	478
8	472
12	954
0	472
0	19
0	4
0	0
0	0
19	33
0	0
0	0
0	0
1	3
1	500
0	0
0	0
365	93
1	57
0	24
0	36
48	0
9	142
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
1681	2305
4	1105
25	526
24	1710
1	824
115	3427
128	4619
9613	4840
7	3294
4	3375
1	98
82	5473
0	9
157	65
0	14
0	25
1	20
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	324
2	4
0	0
0	324
0	20
0	20
4	63
0	0
2	233
0	216
1	276
0	211
6	118
0	21
0	2
0	24
3	14
0	430
0	427
3	438
2	419
0	435
2	3
0	7
2	23
1	0
3	5
0	0
6	223
1	112
0	69
0	101
0	1
0	3
0	6
0	139
0	1
0	1
1	33
0	0
0	1
0	120
1	120
1	43
0	2
0	20
0	3
0	1
0	18
1	18
0	1
25	105
7	68
0	63
2	29
423	78
1	59
0	17
0	0
0	0
0	0
6	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	14
19	699
4	17
22	619
0	2
8	37
0	0
1	65
0	12
0	38
0	1
792	1794
8	1794
0	3
0	129
6	720
0	75
2	139
0	48
11	5521
0	411
98	5505
0	18
2	815
51	2746
33	2827
1	10
300	71
0	71
1	0
0	0
37	0
0	0
122	81
0	51
0	22
0	15
0	10
0	1
1	13
7	44
94	301
91	78
0	240
1	33
0	2629
0	0
4	16700
2	120
0	833
2	197
0	1
1	13702
4	16438
0	121
0	10181
0	16502
1	13788
139	431
0	189
0	84
0	371
0	438
0	125
4	34
33	2015
4	2690
0	189
0	14
0	233
1	184
0	127
0	55
1	517
0	71
1	252
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	98
0	1
0	1
0	134
0	133
0	133
0	0
0	0
0	0
0	151
0	0
0	0
0	147
0	151
0	81
0	93
0	20
0	38
0	41
0	10
9	62
0	94
0	8
2	102
0	20
1	20
1	31
0	106
20	206
0	1
1	74
0	0
31	37
5	236
769	1022
0	786
23	14
0	10
5	611
0	2
0	1
0	3
0	4797
0	256
0	2
0	104
0	107
0	1
0	0
0	4796
35	2060
5	439
0	33
2	1635
0	448
39	1375
0	57
4	579
0	537
0	0
0	0
0	0
0	0
3	4
0	0
17	0
2	314
0	1
1	1
140	1372
4	1284
0	258
0	0
0	0
0	0
728	1687
57	988
42	901
3	30
4	379
169	147
2	147
0	128
0	46
0	24
0	8
0	5
0	3
0	1
0	1
0	0
0	0
5	77
0	15
0	0
2	3
0	0
3	0
0	15
0	8
0	7
0	14
4	7
1	12
0	0
0	5
0	5
9	210
0	1
0	14
0	1
2	0
46	210
0	16
0	0
20	478
8	450
1	429
0	392
1	389
0	55
137	42
4	42
2	1
0	7
0	4
0	1103
0	1022
1	920
101	208
78	5036
0	31
7	1104
1	2
0	2
34	52
7	52
0	24
0	194
0	368
2	194
1	1
0	1
0	188
0	0
1	0
0	0
4	153
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	19
0	19
0	0
0	0
13	259
11	3629
0	3490
6	3234
0	649
0	530
2	99
0	108
0	0
0	0
0	0
0	24
0	24
0	17
0	4
0	0
0	2
2387	328
1	321
0	1852
7163	15302
5	6150
12	9152
180	24
0	1
0	1
0	0
0	13
0	13
0	0
0	0
0	0
22	1
0	1
123	218
16	196
12	96
874	328
1	49
1	75
3	4
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
47	28
0	26
5	33
0	2
0	2
1	1
0	0
0	0
46	0
0	102
0	102
4	8
0	108
0	0
1	0
0	0
0	1
0	1
0	0
2	1
0	335
8	430
11	400
0	1
2	26
0	21
1	58
0	28
1	371
0	0
3	161
2	161
0	5
0	5
2	2
0	1
0	1
1	22
0	0
0	0
0	0
0	0
1	0
89	605
0	128
1	98
1	227
1	303
5	240
0	281
11	1
0	0
0	0
0	0
58	80
179	70
7	637
19	2
0	2
0	2
0	14
50	17
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	15
0	23
1	104
0	6
5	96
356	156
0	2
0	1
0	75
0	58
0	174
0	0
0	0
0	1
0	174
0	0
0	0
4	145
0	9
0	402
0	406
0	11
0	7
3	22
0	9
1	28
2	28
7	77
1	1
0	1
0	0
2	1071
0	60
3	33
0	58
0	57
0	2
14	2
0	0
1	0
0	0
0	18
0	1
0	8
0	0
11813	422
4	49
2	127
0	20
2	101
0	55
0	121
7	170
0	130
0	130
0	0
0	0
0	0
8	557
0	1
0	1
0	1
0	0
0	0
1	6
3	37
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	1403
0	9
0	4
0	1401
0	3
2	1
0	7
0	6
0	2
0	6
1	7
0	3
0	3
0	4
0	13
1010	43
0	43
24	1073
0	1073
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
10	1852
0	41
0	41
0	0
0	0
35	0
0	37
0	37
0	37
0	0
0	0
0	0
0	37
179	1240
0	932
0	1092
3	125
0	48
0	48
0	0
0	0
2	20
0	0
0	0
0	0
32	3
0	3
0	1
0	6
1	219
1	205
0	14
0	26
0	19
0	8
0	13
0	14
0	13
0	155
0	10
121	66
0	40
0	38
0	7
52	5129
2	22
8	17
0	19
0	15
0	0
2	114
0	0
0	0
0	270
1	272
1	1
0	1
0	0
0	294
0	4
0	1
0	0
0	0
1	14
1	42
412	197
0	9
0	194
213	48
2	278
1	278
1	282
0	282
0	53
0	71
0	0
0	9
0	9
0	0
0	0
14	0
202	1
0	0
3879	341
0	311
0	147
0	4
0	0
0	12
2	1
0	12
0	1
0	147
0	147
0	147
0	147
0	1262
32	1337
0	17
0	7
0	53
4	50
10	157
6	218
643	0
1	48
0	297
0	297
1	309
0	297
0	0
0	9
0	3
5	9
8	7
0	0
0	7
0	1
3	1
0	1
0	1
580	41
40	246
1	18
0	38
0	534
0	530
0	4
0	40
0	149
0	72
0	521
0	385
0	90
0	27
0	0
0	152
3	622
0	24
0	153
497	7
7	2248
1	62
0	5
0	0
0	0
0	0
0	0
0	0
0	14
0	13
1	515
0	153
0	37
2	469
0	454
0	10
0	27
0	9
0	26
1	6
0	4
2	2
1	48
0	74
1	0
0	0
0	0
0	0
0	0
0	0
16	10
0	0
0	10
0	1
5	1
0	8
0	8
0	6
3	133
4	3
0	8
0	8
0	8
0	8
129	6
0	4
13	163
0	1
1	0
0	0
0	0
11	30
1	2
0	0
0	578
0	6
1	1
0	1
0	578
0	1
0	1
0	7
0	105
1	2284
1	22
35	17
0	98
0	81
5	32
26	4
0	18
0	8
1	70
0	12
9	2
54	358
0	38
6	62
0	2281
4	216
0	2
0	2
0	2
0	0
0	0
154	3283
0	3825
3	3780
1160	5777
23	7553
0	7712
1	7747
91	4875
0	376
0	39
0	406
14	875
0	3897
0	0
1	598
0	651
1	387
1	117
0	101
0	80
0	56
4	124
2	133
1	0
0	0
2	278
0	20
0	0
0	0
0	2
0	3
0	259
1448	535
9	535
7	154
0	149
0	12
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
160	644
0	518
0	498
5	78
0	1282
0	1122
0	1080
0	1100
0	943
2	964
0	731
0	1240
0	0
0	388
0	6
0	6
2	38
0	5
0	0
0	127
0	59
0	5
0	0
1	0
1	129
0	0
772	2085
23	2085
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	467
0	6
0	471
0	0
0	0
0	0
0	5
0	0
1	0
0	5
0	4
602	13
0	3
0	7
5	0
47	31
0	0
0	1
0	0
0	15
11	769
155	568
1	563
0	7
0	7
0	3
0	0
0	0
0	19
0	0
8	727
0	1326
3	610
1	847
1	363
1	777
1	115
7	94
0	1
0	0
0	0
1	1
0	1
3	5
162	9
1656	235
0	235
13	10
1	0
0	2
0	2
0	2
0	2
0	22
0	0
0	56
0	0
1	1
0	0
1	0
4	88
0	0
5	0
0	0
0	0
0	6
0	0
0	0
1	0
0	0
0	0
0	558
0	558
0	0
0	0
0	0
1	0
0	55
2	0
1	0
0	0
0	0
0	0
43	113
39	18
0	13
1	98
0	13
0	10
0	87
2	33
0	534
0	534
0	534
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
38	58
0	19
0	12
2	1831
15	4228
85	1753
4	137
1	513
1	341
58	4114
58	999
57	0
0	0
0	0
0	15
205	920
1	4
0	903
20	1688
0	1530
0	1133
0	679
12	680
10	535
2	244
7	10
8	301
0	4
145	139
1	31
2	95
80	1138
3	1096
1	222
0	249
1	254
0	181
0	181
0	0
0	0
0	181
0	0
0	972
0	1
0	15
16	14
21	379
0	715
10	1594
84	640
0	1637
2	1234
0	176
1	395
6	569
136	31
0	10
0	5
0	8
0	16
0	4
42	84
0	84
0	6
0	59
0	0
0	71
0	14
0	14
0	0
0	0
0	14
2	71
14	71
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
3	3
0	27
2	22
0	332
1	38
4	223
15	138
10	21
5	330
2	1
0	15
13	15
3	54
7	44
3	13
10	1
10	26
121	573
0	1
0	150
0	424
0	1084
12	1093
0	1096
0	18
1	46
0	46
3	583
0	10
0	0
0	0
0	0
3	18
0	0
0	0
0	119
0	2
0	0
0	0
0	31
0	0
85	3
1	4
31	2760
94	3781
51	3917
10	509
9	905
4	526
3	399
22	367
1	179
11	170
7	202
0	180
0	201
114	89
0	47
0	51
0	3
51	141
0	1
0	0
0	0
0	4
42	1840
0	794
1	271
4	646
5	148
5	198
6	0
0	1198
2	29
0	3
0	3
0	3
3	6
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
2	1959
1	1959
1	53
1	7
0	0
0	2
0	1957
0	3
0	2
0	10
0	0
1	203
0	0
0	0
0	0
0	0
0	0
2	0
0	0
304	513
0	12
5	48
0	10
0	10
0	3
2	2
0	5
0	2
0	59
0	0
0	20
0	20
0	2
0	0
89	1123
0	1104
0	136
0	256
2	506
0	138
0	226
0	1309
0	1336
0	1324
1	1268
0	1288
0	400
0	286
0	42
0	17
189	23
2	15
0	8
42	1117
0	69
0	49
0	69
0	68
0	51
0	8
3	5
0	0
0	0
0	0
0	37
80	1184
0	1040
0	12
33	841
4	154
0	634
0	0
0	682
0	160
0	160
0	1031
5311	6372
7	5535
404	1382
3	1330
2	1312
0	1309
0	753
0	1005
0	395
0	49
0	3
1	187
0	185
0	171
0	137
0	10
0	7
0	10
0	7
0	0
0	0
0	0
0	6
4	424
52	595
3	42
0	335
403	47
4	6
0	24
2	106
0	27
0	7
0	55
3	175
665	499
24	396
133	236
2	0
6	435
0	101
5	37
0	115
0	26
2	3
0	3
0	10
0	42
0	4
198	80
10	22
0	0
0	6
0	5
1	73
0	4
1	5
0	4
0	3
436	1148
2	1137
4	126
9	18
8	91
0	23
0	126
0	91
1	113
2	106
0	2
0	6
0	106
0	3
0	0
1	0
0	3
89	11
253	629
1	8
1	78
0	231
38	91
3	43
0	5
8	310
6	161
0	1
0	1
0	1
0	1
0	1
0	176
0	176
0	0
10	865
0	865
2	0
0	0
99	1931
4	1931
0	783
0	0
0	0
0	10
0	2
356	220
3	220
0	123
0	80
1	254
0	64
37	160
32	632
11	148
0	60
3	14
0	4
0	0
549	0
0	4
0	3
0	3
0	0
0	0
0	2
0	3
0	23
0	23
0	0
0	0
4	325
0	287
0	264
2	322
0	324
16	207
0	207
0	9
0	9
2	25
0	9
0	9
0	9
0	0
0	0
0	9
0	0
0	0
0	1
0	1
0	1
0	0
0	3
2	1
1	1
2	5
0	0
5487	2986
14	1578
391	1213
2	1213
0	63
0	0
0	0
0	0
0	1
0	3
0	1
0	0
0	41
0	36
0	62
41	0
0	70
0	66
51	26
22	19
4	435
2	175
1487	703
0	675
11	133
177	85
18	44
3	44
0	164
0	163
0	0
0	1
1	0
135	970
11	382
3	326
28	1938
0	2346
5	1765
0	0
1	16
0	9
1	19
0	5
0	6
0	13
1	5
0	10
1	6
0	14
0	9
0	1
6	1017
0	658
35	389
0	1017
0	1007
0	0
0	0
0	23
40	38
0	32
0	70
0	70
0	1
0	1
5	120
0	123
0	123
0	7
6	7
0	0
0	12
0	0
0	12
0	12
0	12
0	1
0	0
1	208
0	1
0	3
0	12
74	80
0	80
0	80
0	21
1	6
2	1
0	0
438	29
3	33
6	141
9	231
0	10
0	4
0	16
0	16
0	20
0	3
0	213
7	60
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	0
1	5
8	4
0	1
0	2
0	2
0	1
0	0
4	83
0	0
0	12
180	1
0	0
106	1
20	1685
0	0
0	906
0	372
5	283
4	835
0	525
0	1059
0	1084
0	154
0	0
0	175
0	174
10	168
1	77
0	119
1	5
0	4
26	19
3	34
0	59
8	1
0	9
0	2
87	19
0	192
474	95
0	5
7	9
1	5
0	97
0	7
0	0
0	44
0	2010
0	1
0	1
0	0
0	0
0	0
0	0
1	178
1	16
1	182
5	17
0	24
0	8
42	149
0	0
0	0
1	1
0	0
144	35
0	0
0	4
0	0
0	1
0	1
0	3
0	3
0	1
0	3
0	1
0	1
0	1
0	0
3	0
0	0
0	0
276	326
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2	19
3	399
6	186
1	205
0	52
2	405
7	269
1	37
1	19
27	1894
0	1903
3	1746
0	771
0	344
0	287
0	0
0	1903
1	0
29	183
244	183
14	211
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	21
0	20
0	16
0	12
6	2
0	0
2	161
1	0
8	276
0	276
2	76
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	0
5	0
0	0
0	4
0	4
0	0
0	7
0	1
0	1
0	8
0	0
0	3
2	0
0	0
0	1
0	1
0	3
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	33
25	286
0	36
0	0
0	8
0	262
3	2
519	156
1	156
0	0
0	17
0	17
0	0
0	0
0	2
0	0
0	2
9	7
0	22
3	452
8	2417
2	2385
0	1050
0	344
0	18
2	34
0	4
0	1
0	4
0	0
0	139
2	2
0	59
0	107
0	70
0	15
0	18
0	26
0	21
0	50
1	41
1	2
0	57
0	57
0	2
1	17
0	2
0	1
3	1
1	1
0	1
0	0
2	8
0	8
5	8
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	1
6	70
4	142
0	118
0	110
1	3
0	117
0	117
0	117
0	117
2	0
351	973
0	583
13	310
0	627
0	37
2	28
0	21
0	8
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	6
0	6
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
1	20
0	1
0	19
0	3
2	1675
0	1675
1	1660
0	1636
0	1604
0	1
0	1
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	16
0	16
0	16
0	16
0	15
0	15
0	15
0	15
0	0
15	628
0	528
0	485
1	134
0	130
0	561
31	172
3	666
0	42
0	2
0	2
0	2
0	2
0	98
0	3
0	84
0	102
0	84
0	90
0	98
0	3
0	99
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	11
5	72
0	48
0	50
0	52
0	0
2	194
0	152
176	102
0	26
1	9
0	10
10	260
0	0
0	8
0	3
0	0
0	0
0	3
0	2
4	2
201	32
30	152
0	2
0	6
1	4
0	2
0	2
0	0
1068	578
0	527
0	106
0	3
7	33
21	550
0	32
6	954
3	414
0	4
95	812
0	3
0	4
0	10
0	3
4	535
0	162
2	518
0	49
2	325
0	23
0	0
0	0
0	0
0	0
0	0
0	1
6	228
1	107
1	10
0	1
1	6
0	0
0	0
1	267
122	779
65	199
2	553
0	525
2	29
3	153
6	14
19	146
0	8
4	8
0	14
1	8
0	1
0	0
0	1141
11	465
0	15
0	0
2	30
0	1141
902	682
0	384
0	535
0	1
0	1
0	1
486	302
0	73
10	15
9	154
11	1034
538	15
0	14
0	0
0	0
139	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
4365	442
72	260
1	1
0	1
0	1
0	0
0	14
0	14
0	1
2	1
0	1
0	0
0	14
0	14
1	1641
9	319
5	572
53	1403
8	50
3	0
0	0
4	48
112	5353
1	5350
8	1562
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	216
0	54
2	0
0	3
0	0
0	0
8	2076
2	2096
32	2113
1	632
19	923
0	531
47	576
10	394
9	54
0	1
0	1
0	0
2	0
0	493
9	494
2	967
0	187
0	132
0	119
1	154
0	140
1	89
1	7
0	3
0	3
0	4
1	0
2	42
2	619
0	12
18	24
0	26
0	26
0	584
3	1150
167	292
0	0
1	169
0	173
0	173
0	173
0	23
0	15
1	0
1	0
0	0
0	0
0	0
6	78
0	0
0	7
186	549
1	43
0	14
0	3
0	2
4	16
0	0
0	0
2	0
0	0
0	0
0	0
3	317
0	0
0	2
0	114
0	114
0	2
0	8
4	8
0	190
0	1
6	170
1	0
0	190
0	2
0	2
0	2
0	2
0	1
1	0
184	166
0	94
0	2
0	3
0	8
1	101
0	101
1	41
2	18
0	2
0	10
0	4
0	1
0	14
0	14
0	8
0	5
0	62
0	61
0	59
0	1
0	10
4	247
0	245
0	18
0	5
0	5
0	5
11	325
0	6
10	768
0	116
16	7573
23	2164
0	2959
7	7023
19	5433
3	953
4	1299
0	189
6	174
610	365
0	134
4	0
8	308
0	307
0	0
0	0
3	6
0	0
2	0
0	0
0	0
0	0
0	0
8	0
7	0
0	0
0	0
0	0
58	4863
26	4861
9	189
19	11
4	3
3	2
0	9
0	0
0	5
0	2
35	123
7	1130
0	682
0	365
5	294
0	124
11	11837
0	84
0	934
158	376
1	347
0	175
0	0
10	0
0	0
12	416
0	1
0	3
0	196
0	100
27	53
0	9
0	1
2	1
0	37
5	554
3	12
0	24
0	17
5	7
16	398
0	42
0	27
0	38
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	3
0	3
0	3
0	2
0	4
0	2
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	1
1	1
0	1
3	13840
1	5384
8	6155
4	2993
2	13365
0	1268
0	0
0	0
0	0
0	0
4754	588
0	58
0	193
0	10
0	0
5	60
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
144	532
1	314
0	122
1	109
1	129
0	28
3	184
6	316
0	212
1	73
0	11
2	91
35	148
0	3
1	39
0	2
0	1
0	38
0	1
1	13
0	1
8	208
5	780
0	0
0	0
6	10
0	0
0	0
0	0
488	857
1	515
0	430
8	78
0	2
1	9
0	0
0	0
1	14669
1	15915
107	16014
1	13016
81	15973
21	15778
5221	17201
10	15746
0	11471
1	14593
338	14
0	14
0	8
32	145
10	88
0	19
0	144
2	8
0	143
0	23
0	7
0	8
0	145
88	306
4	306
0	0
1	9
0	0
0	0
0	1
0	97
0	106
0	15
0	111
0	109
0	79
1	109
0	72
0	102
0	100
0	29
0	104
0	106
1	4
0	104
0	103
0	0
0	14
0	7
0	56
0	0
33	885
1	824
0	822
0	982
1	83
22	1615
0	1497
0	1495
0	304
0	284
0	292
0	289
0	70
0	95
7	1
0	3
0	1
7	0
0	1
231	485
0	479
1	33
1	14
3	0
0	0
1	162
0	3
0	2
0	0
0	2
0	1
0	0
0	162
0	0
0	0
0	0
0	0
8	149
0	0
6	2
1	2
0	2
0	1
0	2
0	2
0	2
1	452
27	866
0	357
1	817
0	89
1	326
108	68
0	36
1	32
0	3
0	7
0	1
18	4250
0	53
2	17
0	17
0	17
0	17
0	10
0	0
254	1537
13	1531
0	36
0	11
0	13
0	1
0	0
0	1
0	0
0	0
0	7
0	7
3	12
0	0
0	0
220	0
330	659
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1603	417
0	1
0	4
0	33
0	34
0	9
0	7
0	4
8	23
0	2
29	61
0	57
0	15
144	60
2	295
0	225
0	240
2	251
0	102
0	59
0	43
0	2
0	47
3	26
0	31
3	40
0	28
1	4
0	3
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	285
1	11
916	494
1	406
11	400
2	404
0	390
0	102
2	26
1	229
0	15
1	116
0	70
4	15
0	0
6	103
0	1
1	1
0	1
0	1
0	0
1	2
3866	5911
0	879
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	56
0	46
0	549
1	24
0	559
0	0
0	19
0	0
1	311
0	163
0	144
0	0
288	1985
22	29
0	35
0	312
0	312
1	212
0	211
0	4
0	117
0	208
0	4
0	206
0	0
0	0
0	0
1	1
0	5
1	978
0	69
2	928
0	6
8	890
2	77
1	8
0	130
5	13
0	5
1413	19
2	2
0	2
0	2
1	323
0	323
0	1
