UniqueCount	AmbigCount
0	8
0	5
0	7
0	0
4	1513
268	3625
153	33
212	33
0	0
3748	0
293	1505
0	3550
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
29	10
1	0
0	1
0	0
6	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15206	569
24281	3433
125975	22024
41077	516
339	11
9174	1189
41631	905
768	0
13424	4
45295	47
23709	19
1967	12
37584	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	11
148	137
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	4
0	4
0	4
0	0
0	0
1	74
0	0
0	0
0	17
0	7
0	17
0	0
4	0
0	140
4	169
0	77
0	0
0	0
0	125
0	2
0	119
0	83
0	3
0	122
0	4
1	42
0	125
0	5
0	79
1	0
0	0
0	0
0	0
0	4
0	0
0	3
0	61
0	42
0	40
6	0
0	2146
0	919
0	0
1	5
0	0
0	0
30	2
0	0
0	0
0	0
0	0
0	0
10	0
0	0
2	53
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	46
0	94
1	94
0	46
0	1
1	98
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	17
0	14
12	15
31	16
0	10
1	54
0	57
0	36
2	21
6	15
2	1
3	2
0	1
0	38
0	10
0	0
2	0
0	15
0	8
0	85
0	87
1	1
28	1
0	9
0	0
0	1
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	1293
0	278
9	912
1	916
63	163
42	6
1	34
4	20
0	665
0	12
0	5
15	29
0	6
5	28
1	19
3	0
1	92
0	32
0	0
0	8
0	19
0	0
0	0
0	0
0	0
0	0
2	158
0	0
0	0
40	18
0	7
1	189
0	136
0	75
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	128
0	139
0	128
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
3	0
0	262
0	6
73	525
0	13
0	31
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	1
0	1
0	1
2	0
0	1
0	0
0	0
0	0
1	21
0	2
12	3
0	13
0	0
0	0
0	0
0	21
0	0
0	1
0	0
941	160
0	0
1	21
0	49
8	43
9	196
0	14
0	0
0	0
0	0
1	0
0	0
0	26
0	0
0	4
0	0
0	0
0	0
0	77
0	1
0	0
9	31
1	118
6	135
2	135
0	0
0	1
0	29
48	127
2	127
0	0
0	0
1	0
6	25
19	6
1	0
0	0
1	0
0	43
0	126
0	3
0	109
0	13
0	42
0	132
5	143
6	142
0	13
0	9
0	7
58	0
0	2
0	3
0	1085
0	930
0	929
0	933
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	107
0	158
0	165
0	162
0	136
0	149
0	170
0	45
0	45
0	54
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	350
0	350
0	55
0	35
2	12
0	4
0	6
0	6
0	0
0	0
0	0
0	224
0	344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	112
0	7
12	10
85	35
0	17
96	73
2	129
4	109
2	20
0	75
1	38
0	40
47	31
0	117
0	3
0	4
0	10
0	30
0	0
0	14
0	28
0	1
0	6
0	0
1	11
0	8
0	6
1	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	781
0	749
1	811
0	691
4	747
1	776
0	778
0	724
0	15
89	784
0	743
2	144
0	16
1	6
3	335
2	61
1	6
3	1
0	9
0	29
14	148
0	167
0	1
0	0
0	7
1	16
0	6
0	9
0	19
0	9
0	42
10	41
1	0
0	5
1	2
2	1
0	2
0	1
0	0
2	388
0	372
2	561
0	0
0	56
0	7
3	6
1	6
0	143
0	20
1	8
0	2
7	0
3	12
5	23
0	77
0	17
0	55
0	19
0	19
0	13
0	6
0	14
1	14
0	1
0	560
0	0
0	0
0	0
0	0
0	0
12	157
17	453
3	22
0	2
2	8
0	2
0	289
6	0
5	4
7	0
6	21
2	12
18	6
0	1192
108	1282
0	1205
2	914
0	1186
0	1192
0	940
0	809
2	3
0	0
1	0
0	0
3	104
15	144
0	79
0	27
0	6
0	11
0	12
0	3
6	3
0	19
0	97
0	0
0	0
0	0
0	0
0	0
0	0
10	1820
1	893
0	710
3	3
0	149
0	131
1	57
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
1	3
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	144
2	143
0	98
0	89
0	16
5	31
0	26
31	143
0	10
0	112
0	17
0	19
0	5
0	4
5	146
0	14
0	103
0	9
0	94
0	3
0	3
7	17
0	3
0	3
0	2
0	0
0	0
0	3
12	2349
2	2554
0	3287
134	4036
0	215
2	204
0	117
0	82
2	45
0	0
22	617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	298
0	164
0	84
0	214
0	233
0	223
1	191
0	83
2	80
1	69
0	51
0	41
2	22
1	16
1	11
0	9
0	4
1	0
0	9
10	8
2	237
0	117
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
1	12
0	2
0	2
0	2
0	2
0	0
1	9
0	0
0	148
0	162
0	180
0	0
0	1
0	160
0	7
0	7
0	6
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	7
3	18
0	1
1	0
0	32
0	0
0	0
0	2
0	0
0	0
1	28
0	26
3	29
0	26
5	36
0	1
0	0
0	1
0	58
0	72
0	57
0	70
0	3
0	22
0	8
0	6
0	0
0	1
0	1
0	1
0	5
0	3
0	1
0	1
0	0
1	0
0	58
1	649
0	598
3	9129
15	11142
0	4665
5	177
237	309
0	5333
78	29
245	50
0	5553
2	418
0	21
0	216
48	22
35	419
12	84
0	2117
1	2114
1	2114
78	132
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	558
110	543
0	45
0	27
0	21
0	28
0	7
0	8
23	2
0	1
2	0
41	0
200	438
0	426
1	438
6	358
0	267
2	94
0	66
0	12
10	63
0	37
2	14
4	0
1	6
0	6
53	11
0	0
0	0
0	0
0	0
0	0
45	39
0	3
0	1
0	1
0	19
0	29
0	20
1	40
1	7
21	115
0	70
0	648
1	663
34	32
7	538
3	17
5	129
8	81
0	42
22	36
0	25
0	2
0	29
0	15
0	24
0	8
0	16
0	27
0	1
0	15
0	27
0	16
0	4
0	1
0	352
0	0
0	0
0	289
1	34
36	39
2	1
0	3
0	2
5	15
0	1
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
1	215
0	13
0	14
0	0
0	1
0	20
73	69
0	127
0	20
0	19
0	14
0	74
0	6
0	60
0	104
0	0
1	4
0	6
0	3
0	170
1	332
0	330
0	328
0	323
0	9
0	1
0	3
0	0
0	3
152	36
0	36
0	3
1	1
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	1
2	0
21	48
0	12
0	46
0	8
0	3
1	7
0	1
0	2
10	5
0	9
0	8
3	313
0	308
0	14
0	5
0	11
1	16
0	9
0	5
0	6
68	645
3	275
5	87
0	80
0	17
0	0
0	0
0	268
1	0
2	5
0	35
5	25
0	34
0	0
0	0
0	41
0	42
0	40
0	37
0	0
0	37
0	39
0	25
0	15
0	11
0	10
0	77
0	0
0	0
0	251
4	554
15	576
0	75
1	43
0	64
0	27
0	8
0	40
4	10
0	118
0	34
2	74
8	10
1	38
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	9
0	8
9	25
0	5
0	0
0	9
0	5
0	6
0	6
0	0
0	10
0	8
0	20
1	2
0	20
0	0
0	12
1	10
0	2
0	6
0	5
0	9
0	0
0	0
0	107
10	107
0	0
1	105
11	65
0	2
0	3
1	0
0	5
1	5
0	0
0	0
0	4
0	10
0	10
0	10
0	9
0	11
5	166
0	6
0	6
0	5
17	1
0	7
0	7
0	0
0	0
0	0
1	1
2	2
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	11
117	3
1	2
0	0
0	0
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	31
5	32
1	25
0	0
0	16
0	0
0	0
0	0
2	300
0	240
1	62
0	12
0	13
0	25
0	10
1	2
2	1
0	287
0	1
0	0
0	0
7	141
32	148
0	33
0	11
1	6
0	16
0	0
0	1
0	0
0	0
0	9
0	8
0	0
1	164
2	156
2	14
1	19
33	17
2	8
1	5
0	117
0	5
1	2
2	11
0	3
147	11
0	4
0	3
0	1
0	3
0	0
0	14
0	11
0	2
0	0
267	69
0	9457
9	4234
2	2012
17	2766
28	3
8	8
0	0
1	61
13	8693
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	47
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	4
0	4
3	3
0	3
0	3
0	3
0	4
1	1
0	0
5	458
4	458
5	0
0	13
0	0
6	0
0	0
0	0
0	2
0	11
0	11
0	10
0	0
0	1
0	294
0	298
0	300
0	302
0	9
0	3
0	1
0	0
0	3
0	12
0	12
2	13
0	13
0	10
0	13
0	13
0	12
0	13
0	13
0	7
0	0
0	9
0	8
0	6
0	13
0	1
0	9
0	10
0	9
0	11
0	0
0	4
0	3
0	1
0	2
0	1
0	118
0	2
0	1
0	0
0	0
8	99
0	0
0	0
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	2
1	0
0	116
0	67
0	100
1	70
1	57
0	52
0	34
0	41
0	19
0	114
0	116
0	103
0	21
0	11
0	4
0	2
0	4
0	4
1	0
0	4
0	8
0	14
4	0
0	7
0	8
1	8
0	8
1	7
0	7
0	2
0	0
0	2
0	6
13	469
0	2
0	1
0	5
0	1
0	100
0	93
0	0
0	9
0	35
0	4
0	3
0	5
0	9
10	15
0	0
0	1
0	17
2	8
1	20
5	4
0	6
0	34
0	32
0	0
0	0
0	6
74	13
0	5
0	4
0	0
1	18
0	0
0	0
554	328
5	6
0	10
0	1
0	28
0	61
0	9
4	6
0	1
0	58
0	234
0	247
0	233
0	232
0	231
0	231
12	350
430	351
3	2
0	4
0	216
0	3
0	431
0	304
0	321
0	304
1	346
4	37
1	19
0	14
0	34
0	28
0	22
0	43
0	42
0	3
0	3
0	21
0	41
0	2
0	11
0	18
0	30
0	9
23	9
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	29
2	29
0	7
1	2
0	3
1	9
0	2
0	28
0	0
0	0
0	0
0	284
0	185
1	204
0	126
0	3
0	18
0	36
0	60
0	5
3	9
0	61
0	17
1	1
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	16
0	0
0	1
0	7
1	0
0	17
0	0
2	16
0	0
0	14
0	0
0	3
0	5
0	4
1	3
5	0
0	2
0	2
6	10
251	789
5	101
0	89
0	105
0	29
0	26
0	15
0	217
1	41
0	129
0	16
0	16
0	0
0	0
0	1
37	170
0	61
0	169
0	6
4	140
1	140
0	152
1	153
0	25
0	3
0	121
1	2
0	0
1782	2442
55	908
35	158
0	409
1	1916
16	677
6	1580
1	254
0	20
53	998
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	86
0	0
4	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	40
0	3
0	24
0	3
2	1
0	0
0	0
0	0
0	40
0	0
0	0
0	1
9	1
25	117
2	6
0	0
0	0
0	0
0	317
0	314
0	314
0	312
0	0
8	0
0	4
0	8
0	17
1	11
0	5
0	8
0	0
1	16
0	13
0	11
0	11
0	8
1	11
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	14
0	14
0	9
0	0
0	14
0	2
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	55
0	6
0	18
0	0
0	0
0	0
0	3
0	55
3	43
1	0
0	2
0	2
0	49
0	46
0	55
0	0
0	0
39	95
0	8
0	18
0	0
0	21
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	1
0	0
0	13
0	84
2	3
0	75
0	13
0	3
0	4
10	9
0	2
0	2
0	3
0	2
0	0
0	7
0	0
0	2
0	2
0	254
0	33
0	254
0	5
0	0
0	205
0	22
0	45
0	40
0	8
0	144
0	230
0	3
0	87
0	254
0	34
193	0
3	5
0	8
0	0
0	1
0	2
0	1
2	0
0	7
5	7
0	7
0	7
0	7
0	1
0	0
0	0
0	2
0	0
0	1
0	0
8	6
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	0
0	0
0	4
0	5
0	0
0	6
0	6
0	6
0	5
0	2
0	1
0	5
0	5
0	0
0	0
0	7
0	1
0	0
0	166
0	18
0	18
1	3
0	2
1	104
0	138
0	86
0	2
0	38
0	2
0	12
0	9
0	15
3	17
0	15
0	33
0	32
0	22
0	236
0	33
0	165
0	157
0	157
0	16
0	17
0	17
0	3
0	3
0	2
13	24
0	2
0	0
0	3
0	22
0	4
5	87
0	10
0	4
0	2
0	21
0	0
0	4
1	0
0	7
0	0
0	29
0	11
0	18
0	0
0	14
0	1
0	0
0	0
0	0
3	0
0	32
0	21
3	21
0	5
1	21
0	1
0	4
0	22
0	0
0	0
0	20
2	30
6	3
2	162
0	42
9	174
1	30
0	0
0	44
0	4
1	9
1	0
3	12
0	119
0	116
0	0
0	0
0	2
1	1
0	1
0	0
0	1
0	120
0	130
0	109
0	6
3	42
0	0
0	118
0	118
0	16
0	8
0	0
0	8
0	9
1	8
0	5
2	8
0	5
2	2
0	1
0	1
0	1
0	1
0	29
1	25
0	5
0	0
0	2
0	0
0	0
0	0
240	152
2	34
0	109
3	43
0	0
0	0
6	1
0	1
0	0
39	6
0	6
298	552
0	535
199	352
3	80
0	15
0	0
2	19
1	31
1	29
26	172
0	78
6	49
1	1
0	14
3	3
1	48
224	5
0	5
1	365
0	446
3	288
0	31
1	60
0	50
0	28
1	13
0	35
0	28
0	29
0	18
0	2
4	4
2	6
8	285
14	48
0	45
1	48
55	46
5	166
0	55
0	52
0	54
0	57
0	57
11	264
0	6
0	8
0	6
0	9
0	5
0	2
0	2
0	0
0	40
0	4
0	3
0	6
0	11
0	75
12	26
1	1
0	98
0	94
0	92
6	139
0	120
5	99
0	102
0	75
0	10
0	39
0	17
0	1
0	4
0	2
7	1
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	25
9	90
0	120
0	79
0	1
0	0
0	1
91	69
18	1
0	0
0	11
7	14
5	1
0	2
0	19
0	19
0	11
0	4
80	29
0	3
0	4
2	0
0	0
0	0
0	7
0	0
18	407
0	10
0	19
0	114
4	104
0	7
0	90
0	2
78	35
0	21
0	1
0	201
0	0
0	201
0	7
1	3
0	191
0	11
2	3
0	13
0	10
0	10
0	20
0	9
0	0
28	53
0	34
1	32
6	0
1	27
0	4
0	21
0	3
0	19
0	0
0	0
0	0
0	0
1	0
0	0
0	7
0	7
593	0
0	336
1	339
0	244
1	125
0	220
0	234
0	336
0	0
0	39
0	0
3	0
2	0
1	103
1	107
0	75
0	77
0	75
0	21
0	71
4	1
1	9
0	53
1	0
0	45
0	7
12	12
0	30
0	12
1	13
1	5
6	2
0	5
0	0
0	0
0	1
0	6
0	3
0	6
0	2
0	4
0	4
0	4
0	1
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	24
0	20
1	9
0	24
0	0
0	2
0	4
0	2
0	0
0	1
0	2
0	0
0	0
0	0
2	18
0	19
0	17
1	16
0	11
1	11
0	0
0	0
0	45
0	51
0	55
0	51
0	51
0	51
1	51
0	44
0	50
0	0
0	4
0	6
18	156
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	2
0	0
1	0
0	1
1	0
1	1
0	0
0	54
0	634
0	467
0	1848
0	1346
0	1336
0	756
0	1359
0	60
0	371
0	1189
0	246
0	545
1	627
0	6
0	7
0	373
0	1189
4	372
1	6
0	675
0	4
0	6
2	39
0	120
0	175
0	27
6	24
0	672
0	1
0	6
0	6
0	6
0	6
0	3
0	3
0	6
0	1
0	3
0	4
0	161
0	166
0	174
95	154
1	154
0	2
18	20
0	141
0	138
0	140
0	17
0	1
0	1
0	11
0	0
0	0
13	8
2	0
0	5
0	0
0	2
0	8
2	44
0	1
0	139
0	1
0	0
0	0
0	0
152	7
0	40
0	348
912	765
0	19
0	357
0	42
0	79
3	9
1	21
7	16
27	540
0	162
0	138
0	464
11	21
0	103
1	79
4	2
0	0
105	562
2	532
0	190
0	378
1	397
0	15
2	376
0	8
1	3
1	27
0	0
4	18
1	6
82	0
0	0
0	0
0	556
0	86
9	860
1	754
0	836
2	73
29	519
0	585
3	784
6	14
0	392
0	80
22	0
2	43
0	7
7	33
1	227
0	324
0	336
5	120
31	22
0	31
0	1
0	1
4	6
0	0
0	6
0	6
0	6
0	0
1	5
0	5
0	5
0	58
0	1
0	3
0	7
0	58
0	1
0	8
0	6
0	3
0	7
0	10
0	0
1	7
5	4
0	15
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	5
0	12
3	56
6	56
2	3
0	4
0	1
0	1
0	15
0	9
0	0
0	191
29	1
0	11
0	166
0	1
3	14
0	23
0	40
0	173
0	32
2	8
16	200
0	22
6	14
0	190
0	3
2	15
0	16
26	172
0	15
2	7
0	12
7	6
4	10
0	6
26	71
582	155
3	14
6	5
0	25
0	0
2	114
4	114
0	11
0	2
0	5
0	97
13	51
4	93
0	90
0	7
0	3
1	0
4	37
0	2
0	83
0	327
0	317
0	341
0	310
0	310
0	95
0	0
0	189
0	36
1	187
0	38
12	72
0	9
5	18
0	1
0	1
0	40
0	1
0	0
0	80
0	0
0	0
0	0
3	518
4	496
2	118
1	59
0	133
0	120
0	110
60	68
24	22
1	24
0	12
0	53
0	51
0	46
0	53
0	33
0	6
0	21
0	12
2	11
0	2
0	14
0	32
0	37
0	37
0	37
0	37
0	36
0	37
0	37
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	2
17	554
2	512
0	12
0	39
1	61
2	3
0	7
0	118
0	14
0	9
1	39
1	7
0	16
0	200
3	58
0	1
1	16
3	9
0	5
0	31
0	11
0	9
0	484
1	485
0	5
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	10
0	10
0	0
0	0
3	258
0	192
1	261
1	3
0	0
0	0
62	423
0	41
0	102
0	39
0	35
0	11
0	0
0	4
0	130
0	3
0	1
0	12
0	4
24	11
0	11
0	73
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
3	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	53
1	80
4	35
1	21
0	3
1	23
32	243
0	0
0	0
0	2
5	221
0	48
0	232
0	238
0	54
0	149
0	63
2	11
0	16
0	13
3	13
0	8
0	0
0	0
1	50
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	5
0	5
0	0
1	0
0	44
0	21
0	19
0	19
0	19
1	15
0	149
0	70
0	14
3	10
0	149
0	144
0	58
0	74
0	3
5	388
0	0
0	0
0	0
0	0
0	94
0	46
0	80
0	60
0	5
1	1
0	0
0	0
1	35
0	42
0	6
1	7
0	7
0	9
0	4
4	2
0	9
23	9
0	37
0	40
0	33
0	3
0	3
2	16
0	1
0	5
0	826
0	833
0	815
0	763
0	830
0	701
0	131
0	6
3	74
0	21
1	4
0	7
0	36
1	8
3	48
0	7
0	3
0	8
0	3
0	0
23	0
10	0
0	776
37	67
0	67
0	0
0	13
1	0
3	15
0	13
0	5
1	0
0	3
19	1
0	0
0	16
0	16
0	16
0	6
0	6
0	5
0	5
0	6
0	7
0	7
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
113	6
0	2
0	1
0	1
0	3
0	1
0	4
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	2
0	4
0	21
0	0
0	0
0	2
0	25
0	2
0	0
0	80
0	0
0	85
0	0
0	2
0	5
0	2
0	0
0	0
0	0
22	72
0	67
0	7
0	5
0	7
0	10
0	6
0	8
0	3
0	2
0	2
0	0
9	35
0	33
2	4
0	4
0	15
0	14
0	1
7	2
3	8
0	12
0	0
0	0
0	21
0	19
0	17
105	21
35	365
0	1
0	17
0	17
0	10
54	76
1	52
0	0
0	11
0	4
0	3
0	8
0	19
0	18
0	19
0	0
0	0
1	303
0	0
0	0
0	0
4	5
0	6
0	6
1	4
0	1
0	2
0	5
0	0
3	22
5	24
1	17
5	0
0	22
2	22
1	8
0	5
0	5
0	2
0	1
0	1
0	0
0	22
0	14
0	7
0	7
1	7
2	0
1	307
0	63
2	136
0	0
0	291
0	62
27	2
0	14
0	126
50	237
4	48
0	1456
0	1454
0	103
0	1409
0	1410
0	8
2	2
29	8
0	897
4	570
2	487
7	110
0	5
0	124
0	74
0	125
0	126
0	115
1	107
2	60
0	45
1	40
0	10
0	9
0	6
0	0
5	4
38	40
0	37
0	40
0	5
0	4
0	2
0	6
0	6
0	0
16	1
0	1
1	0
1	0
0	0
0	139
0	0
13	1055
0	411
8	1041
0	14
0	130
1	119
0	116
0	1
0	117
0	114
0	130
3	0
0	0
0	0
0	0
0	0
2	25
0	6
0	1
0	0
2	0
1	0
17	35
1	1
0	60
0	0
0	0
3	1
0	1
1	0
3231	644
0	579
17	12
0	12
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	12
0	12
0	19
0	13
0	11
0	12
2	8
0	19
0	0
0	3
0	10
0	0
1	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	10
0	10
0	10
0	10
0	10
119	1001
1	30
6	378
0	366
30	14
11	56
0	42
0	61
0	25
0	57
0	54
7	33
2	7
0	1
0	1
0	0
0	2
0	2
0	0
0	86
0	6
0	6
0	12
0	0
0	9
0	6
0	67
5	14
0	18
0	8
0	6
0	6
0	7
0	6
0	53
0	10
0	6
0	6
0	0
0	6
0	6
0	0
0	5
0	6
0	6
0	0
0	12
0	0
0	6
3	6
0	1
0	6
0	1
0	4
0	0
0	0
0	0
0	10
13	164
2	143
0	2
1	63
0	0
0	108
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	10
6	25
0	1
0	1
0	12
0	3
0	1
2	8
0	3
0	4
0	4
0	4
0	1
0	2
