UniqueCount	AmbigCount
0	18
0	19
0	1
0	1
0	0
0	4376
605	11724
321	108
423	108
49	0
10924	0
352	4373
6	11608
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	9
2	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
133	12
13	0
0	0
1	0
5	0
0	11
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
13289	697
12597	4575
189023	55068
64329	1030
2131	56
12578	3677
58170	1562
1765	0
16345	6
45828	78
35450	37
4605	90
28323	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	481
0	134
715	615
0	0
0	0
0	0
0	0
0	0
0	0
74	3
0	74
0	74
0	72
0	68
0	1
0	1
0	149
0	0
0	0
0	36
0	9
0	36
0	0
0	3
0	310
2	326
0	192
0	0
0	15
0	639
0	16
0	599
0	382
0	35
0	624
0	37
2	235
1	636
0	32
0	374
2	2
0	26
0	11
0	2
0	41
1	23
0	77
0	59
0	43
0	37
1	1
0	3908
0	1525
0	0
0	15
0	0
0	0
34	6
0	3
0	2
0	1
0	0
0	0
0	1
0	0
0	165
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	82
0	243
1	243
0	82
0	4
0	247
0	2
0	1
0	15
0	15
0	15
0	15
0	2
1	72
0	2
0	0
0	29
1	21
18	26
25	27
0	37
0	176
0	181
0	100
1	59
2	53
1	2
1	11
0	0
0	106
1	18
0	1
6	0
0	37
0	116
0	218
0	235
2	8
48	15
0	56
1	0
0	4
0	0
0	0
0	0
0	29
0	29
0	0
0	0
138	2282
0	345
2	2226
1	2259
116	391
25	35
1	89
6	67
0	1744
1	78
0	45
54	93
5	32
6	117
0	78
10	0
6	162
3	82
0	9
0	19
0	27
0	0
0	0
0	0
0	0
0	0
8	173
0	1
0	3
29	11
0	10
0	148
0	126
0	72
2	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	771
0	966
0	772
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
1	0
0	0
10	0
0	586
0	7
182	1210
0	14
0	36
0	484
0	505
0	0
0	0
0	0
0	0
1	0
0	148
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
1	14
0	0
46	30
0	6
0	0
0	1
0	1
0	230
0	0
0	0
0	0
1283	253
1	4
0	68
2	96
11	65
12	440
0	28
0	0
0	0
2	6
20	14
0	12
0	60
0	4
2	48
0	0
0	0
0	0
0	184
0	5
1	0
10	101
0	371
6	395
2	394
0	0
0	14
1	75
14	110
2	110
0	243
0	243
6	10
10	105
20	14
2	3
1	3
3	8
0	90
0	265
0	21
0	246
0	41
0	125
1	267
10	300
5	300
2	36
0	41
3	35
100	8
1	11
1	25
0	9224
0	8260
0	8264
0	8297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	625
0	633
0	692
0	732
0	732
0	684
0	684
0	735
0	98
0	80
0	108
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	1137
0	1138
0	288
0	212
0	117
0	37
1	70
0	58
0	26
0	10
0	0
0	750
0	1078
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	141
0	11
19	25
89	79
0	32
75	122
1	176
9	163
2	48
0	122
0	35
3	28
33	23
0	303
0	16
0	11
0	27
0	78
0	4
0	35
0	71
0	3
0	17
2	1
0	21
0	25
1	24
1	6
0	11
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1023
0	992
1	1062
0	908
0	970
1	1005
0	1027
0	953
0	40
92	1215
0	958
0	272
0	76
0	37
3	433
1	115
8	19
5	22
2	85
0	51
12	199
4	325
0	16
1	1
1	12
2	25
0	29
0	31
10	67
41	31
4	177
16	176
5	4
1	31
3	22
0	9
0	2
0	16
0	1
0	513
0	512
0	730
0	9
0	99
0	23
0	17
0	14
0	143
0	19
1	16
0	4
1	2
4	18
8	32
0	90
0	34
0	65
2	27
0	27
0	16
1	15
2	18
6	13
0	45
1	729
0	0
0	0
0	0
0	0
0	0
9	256
12	828
0	81
0	6
5	21
0	7
5	549
11	4
1	25
12	8
10	54
5	68
29	37
0	1830
96	1897
0	1828
3	1597
0	1815
1	1816
0	1403
0	1252
13	43
3	12
0	0
0	0
3	309
12	299
0	225
0	89
0	22
0	45
0	54
1	19
3	18
0	69
0	293
0	0
0	0
0	0
0	0
0	0
0	8
27	2910
2	1502
0	1304
8	52
0	264
1	274
0	163
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
1	8
0	18
0	11
0	0
1	0
0	2
0	0
0	0
0	0
0	320
0	320
3	280
0	254
0	68
2	96
0	61
48	320
0	22
1	240
0	37
0	42
0	10
0	10
9	383
0	42
0	227
0	34
0	214
0	4
0	4
2	81
0	4
0	4
0	4
0	0
0	0
0	4
0	2661
0	2686
0	3007
0	3107
1	252
0	355
0	209
2	111
0	11
0	0
22	1249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	775
0	493
0	231
0	552
0	600
0	581
0	538
0	343
1	356
0	317
0	279
4	253
0	179
1	154
0	109
0	52
0	15
4	1
0	9
16	8
1	606
5	210
0	197
0	7
0	8
0	8
0	0
0	0
0	0
0	1
0	0
0	0
12	162
1	162
0	85
1	39
0	83
0	58
0	65
3	117
0	39
0	280
0	294
0	339
0	0
1	3
0	287
0	20
0	20
0	20
0	0
0	1
0	0
0	0
1	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	8
0	6
0	7
0	5
0	0
0	10
0	0
0	0
10	125
0	0
0	0
0	26
0	21
0	26
0	21
10	132
0	2
0	2
0	1
0	319
9	323
0	310
0	326
0	34
1	156
0	23
0	66
0	33
0	27
0	9
0	36
0	30
0	25
0	22
0	13
0	23
6	1
0	319
0	2496
1	2604
11	22769
35	23956
0	10737
10	1073
609	1781
0	11316
342	497
912	574
0	10974
8	485
1	383
0	560
131	167
71	1158
21	555
0	1832
1	1830
0	1830
87	291
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1047
131	1052
0	68
0	67
0	49
0	49
0	20
0	31
44	13
0	8
2	1
23	0
301	563
0	549
0	563
8	516
0	384
0	94
0	90
0	22
8	62
0	40
2	31
5	3
1	14
0	12
16	9
1	1
0	1
0	1
0	1
0	0
88	71
1	8
0	1
0	4
0	38
0	46
5	35
9	238
2	52
40	339
3	284
0	1082
2	1096
28	111
7	892
7	41
9	248
7	174
0	114
26	105
0	89
0	5
0	57
0	42
0	56
0	10
0	46
0	55
0	5
0	37
0	55
0	40
0	20
0	6
0	355
0	0
0	5
0	326
0	46
26	63
2	5
0	4
0	6
2	66
0	6
1	1
0	15
1	0
0	1
0	9
0	7
0	6
0	1
0	0
3	452
0	38
2	40
2	1
1	10
6	37
74	117
0	227
0	40
0	22
0	26
0	166
6	30
1	139
0	294
0	1
6	17
0	3
0	18
0	374
0	768
5	763
0	763
6	716
0	63
0	30
0	11
0	23
0	29
468	84
0	84
4	23
1	0
0	7
0	1
1	0
0	11
0	0
0	9
0	23
0	0
0	0
25	124
0	27
0	119
1	30
1	10
1	32
0	9
2	24
11	14
6	23
0	22
1	852
0	837
0	28
1	17
0	29
0	25
0	19
0	12
0	13
113	2059
5	808
2	184
0	180
0	38
1	8
0	9
0	795
2	8
5	12
0	64
1	40
1	64
0	0
0	0
0	130
0	117
0	128
2	111
0	0
0	109
0	108
0	53
0	26
0	20
0	13
0	184
2	0
0	0
0	582
2	1263
39	1297
0	262
3	179
0	237
0	175
0	92
0	167
5	81
0	316
0	117
9	192
10	45
3	82
0	1
3	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	114
0	143
1	137
13	219
3	94
2	2
0	138
0	1
0	1
0	1
0	0
0	39
2	23
0	65
1	7
0	59
0	11
3	49
0	43
0	12
1	25
0	22
0	37
0	1
0	5
0	456
9	460
1	1
2	445
31	284
0	1
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	12
0	13
0	13
0	12
0	15
8	344
0	10
0	11
0	10
10	5
0	13
0	11
0	3
1	3
0	3
3	0
1	1
0	3
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	15
223	18
1	13
2	3
2	0
1	8
4	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	86
0	105
6	112
1	70
0	2
1	58
0	0
0	9
0	1
1	96
0	84
0	33
0	19
0	20
0	7
0	5
0	2
0	1
0	92
0	413
0	25
0	325
7	369
49	406
1	74
0	25
7	41
2	74
0	3
0	6
0	7
0	2
1	46
0	32
2	0
1	444
4	426
10	71
0	83
51	61
1	42
0	21
0	268
0	27
4	18
2	18
0	30
219	77
0	20
0	12
2	10
0	10
0	0
0	108
1	103
0	6
0	3
332	146
4	15870
19	7189
1	3651
1	4211
21	40
35	40
0	0
7	119
6	15081
0	10
0	13
0	10
0	10
0	10
0	10
0	3
0	5
0	0
0	180
0	0
0	0
0	0
0	0
0	154
0	0
0	0
0	0
0	0
0	45
0	45
2	40
0	45
0	45
0	45
0	45
1	12
0	6
4	842
0	842
10	0
3	38
0	2
6	10
0	4
0	4
0	35
0	42
0	42
0	39
0	6
0	13
0	692
0	729
0	726
0	735
0	51
0	27
0	30
0	21
0	8
0	5
0	5
0	9
0	9
0	9
0	7
0	7
0	7
0	7
0	7
0	5
0	2
0	7
0	7
0	5
0	7
0	5
0	36
0	4
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
2	230
0	0
0	0
0	0
0	0
33	302
0	0
0	0
4	82
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	49
4	38
0	39
0	4
1	226
0	125
0	173
0	127
4	128
0	114
0	88
0	86
0	48
0	225
0	226
0	199
0	61
0	28
0	10
0	6
0	18
0	23
6	0
0	15
0	32
2	39
5	1
0	32
0	35
0	35
0	33
2	33
0	32
0	5
0	23
0	9
0	31
15	997
0	29
0	9
0	26
3	2
0	191
0	171
0	1
0	31
0	81
0	19
0	6
0	8
0	31
19	65
0	0
0	3
0	40
0	19
0	37
1	19
0	28
0	79
0	78
164	131
0	120
1	75
87	58
0	34
0	30
0	16
1	120
0	0
0	0
1217	700
2	20
2	26
0	4
0	140
0	52
0	6
0	9
0	7
0	50
0	328
0	365
0	341
0	329
0	327
0	328
4	721
864	744
0	7
0	14
0	446
0	12
0	889
0	640
0	665
0	640
1	709
6	146
2	44
0	59
0	70
0	66
0	74
1	85
0	85
0	9
0	11
0	74
0	85
0	4
0	28
0	43
0	71
4	74
119	74
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	26
17	26
0	6
0	7
0	7
5	39
0	5
0	26
0	0
0	0
0	0
0	602
0	319
0	321
0	198
0	7
0	36
0	86
0	128
0	45
0	42
0	139
1	54
0	6
0	26
0	9
0	0
0	0
0	0
0	0
1	0
0	7
0	0
2	0
0	18
15	1
0	0
1	3
4	0
0	22
0	0
0	18
0	0
0	18
0	0
0	7
0	3
0	3
0	10
5	0
0	3
0	3
9	19
259	1631
0	140
0	140
0	145
0	61
1	54
0	46
0	353
0	70
0	177
0	88
0	88
0	0
0	0
0	0
56	477
0	218
0	481
0	40
2	427
1	436
0	441
2	437
1	103
0	11
2	364
2	43
1	3
12	29
5	14
5	2
0	8
0	26
1	11
4	38
0	25
0	3
5	10
0	0
0	0
0	31
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	238
0	1
0	238
0	1
18	38
0	33
1	6
1	0
0	0
0	0
0	0
0	0
0	40
1	4
0	26
0	4
0	0
1	0
0	2
0	2
0	40
0	5
0	3
18	4
19	63
78	236
0	71
0	0
0	0
0	0
2	635
0	632
0	632
1	630
6	1
13	9
1	21
1	50
0	83
2	50
0	36
0	35
3	0
3	60
0	61
0	39
0	34
0	40
2	14
2	13
0	5
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
21	31
0	28
0	19
0	0
0	31
1	0
0	17
0	9
3	10
0	1
0	0
0	0
0	0
0	187
0	27
0	57
0	0
0	1
0	8
0	12
0	187
1	142
0	3
0	4
0	3
0	153
1	150
0	186
1	0
0	3
116	376
1	11
0	34
0	0
0	42
0	0
0	0
0	3
0	52
0	6
0	0
0	0
0	0
0	1
0	1
0	24
0	152
10	2
0	140
0	17
0	4
0	14
7	20
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
2	481
0	95
0	466
0	31
0	0
0	397
0	74
0	180
0	97
0	26
0	268
0	419
0	11
0	250
1	457
0	92
311	1
3	18
0	22
0	0
0	1
0	5
0	0
13	0
0	2
1	2
0	2
0	2
0	2
0	0
0	1
0	2
0	2
0	2
0	0
0	0
6	2
0	1
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	7
0	9
0	2
0	9
0	9
0	9
0	9
0	4
0	4
0	9
0	6
0	0
0	2
0	16
0	4
0	1
2	762
0	158
0	135
2	20
0	11
0	319
0	404
0	273
0	29
0	127
0	30
0	46
0	36
0	43
4	61
0	43
0	106
1	122
0	89
0	1040
0	212
0	745
0	265
0	263
0	43
0	44
0	43
0	9
0	8
0	7
88	154
0	13
0	9
0	20
0	147
0	30
16	337
0	117
0	31
0	11
1	138
0	0
0	66
4	3
0	50
4	2
0	17
0	14
3	13
0	4
0	16
14	3
0	2
0	0
0	0
5	0
0	23
0	23
0	27
0	6
1	27
0	2
0	27
0	27
0	0
0	0
0	51
9	166
3	24
8	378
0	81
20	433
10	44
0	1
0	152
0	29
1	35
4	0
0	17
0	259
0	256
0	6
1	4
2	13
3	36
1	31
0	1
0	2
0	479
0	515
0	383
1	43
0	162
0	15
0	477
0	477
0	8
0	17
0	1
0	17
0	14
0	14
0	16
0	14
0	5
1	3
0	3
0	3
0	2
0	3
0	11
0	11
0	0
0	0
0	1
0	0
0	0
0	0
938	1004
0	260
0	618
2	446
0	0
0	0
8	0
0	0
0	0
44	28
0	28
340	538
0	481
229	926
4	240
1	64
0	14
0	65
0	90
1	90
11	467
0	258
2	31
3	2
2	18
2	4
0	27
109	11
1	11
2	700
0	861
3	639
0	138
0	174
1	171
1	131
1	76
0	120
0	131
0	144
0	80
0	41
16	20
10	54
4	594
28	151
1	149
1	152
34	150
5	364
0	95
0	94
0	93
0	91
0	90
8	569
0	16
0	15
0	16
0	16
1	10
0	2
0	2
0	3
0	97
0	6
0	6
0	8
0	7
0	232
28	160
0	11
1	204
0	173
0	176
3	284
2	214
7	190
0	212
0	147
1	24
0	93
0	77
0	13
0	20
5	18
14	24
0	15
0	17
0	5
0	4
2	4
0	7
1	4
0	4
0	4
0	3
1	57
13	129
0	231
0	81
0	1
0	0
0	0
181	114
22	0
0	0
0	21
3	33
0	5
0	5
0	44
0	44
0	18
0	22
59	66
0	6
0	23
1	4
0	2
0	2
0	30
0	2
96	654
0	24
0	40
1	332
7	328
0	17
0	295
0	8
279	217
0	193
0	5
0	546
0	2
0	546
0	11
14	10
0	534
0	29
11	11
0	38
0	18
0	20
0	47
0	12
0	2
53	144
6	80
1	116
2	0
0	98
0	17
0	72
1	13
0	66
0	3
0	5
4	3
0	0
2	0
0	0
0	6
0	6
669	0
0	198
0	199
0	102
0	64
0	90
0	96
0	198
1	0
2	44
2	5
3	1
0	0
9	410
3	306
0	241
1	253
1	244
1	82
0	229
6	17
1	40
0	174
2	1
0	132
3	35
20	21
1	80
0	25
1	21
0	21
7	7
0	24
2	4
0	5
0	6
0	32
1	12
0	33
0	22
0	29
0	27
0	26
0	15
0	25
1	22
0	12
0	21
0	0
0	0
1	0
0	27
0	24
0	14
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	95
0	97
0	97
2	85
2	72
0	66
0	1
0	1
0	75
0	92
0	90
0	95
0	96
0	95
0	96
0	74
0	91
0	1
0	26
0	20
32	502
0	11
0	3
0	2
0	2
0	1
1	12
0	1
0	0
0	7
1	6
0	5
0	5
0	3
1	1
0	2
0	2
0	90
0	1518
0	1190
0	4756
0	4056
0	3938
0	3057
0	3814
0	190
0	830
0	2399
0	610
0	1253
0	1386
0	31
0	33
0	839
0	2431
2	847
1	42
0	1492
0	16
0	14
0	133
1	261
1	445
0	107
6	68
0	1482
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	77
0	77
0	84
78	64
0	64
0	4
12	12
0	468
0	459
0	455
0	85
0	4
1	9
0	74
0	2
0	4
15	60
3	4
0	33
0	5
0	20
0	42
13	149
0	2
0	460
0	1
0	0
0	0
0	0
58	7
0	103
0	640
1638	1287
0	95
0	720
0	109
0	238
11	57
0	61
14	58
30	803
0	322
0	259
1	789
18	146
0	200
3	164
13	16
0	0
178	838
3	813
4	399
0	485
0	498
2	41
7	477
4	31
4	20
6	61
0	0
1	31
1	9
46	0
0	0
0	0
0	1175
1	252
4	1773
0	1567
0	1730
9	211
110	1083
0	1214
1	1607
17	117
0	1420
0	358
41	0
5	214
0	98
2	172
2	736
0	1124
0	1305
11	366
85	163
0	308
0	6
0	11
4	15
0	3
0	13
0	14
0	14
0	0
0	8
0	8
0	7
0	71
0	1
0	0
1	8
0	72
0	18
0	36
1	7
0	4
0	35
0	40
0	3
0	14
10	10
0	27
0	9
0	9
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	9
5	45
5	137
5	137
2	8
1	11
0	4
0	6
0	44
1	19
2	3
0	219
37	15
0	12
0	186
0	9
1	18
0	38
0	56
0	214
0	44
0	25
16	221
1	42
1	22
0	213
0	22
3	36
0	22
24	443
0	19
2	16
0	15
5	6
1	24
0	16
7	71
872	512
2	81
8	36
0	95
0	0
5	257
0	245
0	67
0	30
0	34
7	255
6	152
7	251
0	251
3	39
0	20
7	1
7	78
3	7
0	232
7	1062
13	1061
0	1152
0	1078
0	1076
0	21
0	0
0	234
0	6
0	233
0	5
12	221
0	0
7	72
0	0
0	3
0	95
1	3
0	0
0	262
0	0
0	0
0	1
0	583
0	570
2	192
0	101
0	227
0	192
0	180
28	116
15	48
11	78
0	26
0	129
0	130
0	124
0	131
0	59
0	12
0	17
0	11
0	15
0	1
1	35
0	60
0	67
0	66
0	66
5	73
0	66
0	69
0	72
0	3
0	5
1	6
0	5
0	38
1	1
0	38
0	38
19	909
0	759
1	36
0	51
0	87
1	7
1	16
0	152
0	29
0	13
0	78
0	27
0	45
0	284
1	76
0	9
0	40
1	26
0	16
0	50
1	11
0	9
0	736
1	727
3	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	1
0	0
5	595
0	456
2	599
0	5
0	0
0	0
107	1100
0	137
0	215
0	118
0	106
0	23
0	2
0	11
0	413
0	8
1	5
0	25
0	10
11	3
0	3
0	226
0	0
1	226
0	4
0	2
0	4
0	4
0	0
0	1
2	189
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
2	2
0	4
0	31
1	44
2	23
0	11
0	6
0	20
28	805
0	0
0	0
1	15
12	358
0	84
0	376
0	382
0	88
0	244
0	99
2	57
0	24
0	12
1	12
2	6
0	1
0	0
3	167
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	8
0	8
0	0
3	0
0	88
0	70
0	71
0	73
0	70
0	58
1	1289
0	499
6	173
11	63
0	1289
0	1259
0	70
0	89
0	13
9	866
0	0
0	0
0	0
0	0
0	287
0	136
0	252
1	175
0	19
2	5
1	1
0	0
1	88
0	128
4	25
3	48
0	12
0	33
0	28
3	12
0	39
58	37
4	758
0	885
0	756
0	64
0	303
2	508
0	103
1	238
32	1509
0	1511
0	1484
0	1411
0	1494
0	1293
0	250
0	53
1	146
0	74
1	28
0	31
2	93
4	55
1	126
0	32
0	18
1	31
0	10
0	2
19	2
11	0
0	1432
24	87
0	87
0	2
0	16
1	0
0	1
0	2
0	1
7	3
0	1
40	6
0	4
0	97
0	95
0	95
0	47
0	32
1	25
0	27
0	27
0	30
0	30
0	27
0	23
0	16
0	10
0	10
0	5
2	3
0	8
0	1
1	0
0	93
92	36
0	12
0	15
0	5
0	10
1	12
2	26
6	8
1	9
0	24
0	12
0	17
0	18
0	13
1	5
0	12
0	7
0	0
0	17
2	1
0	10
0	12
0	124
0	4
0	4
0	8
0	136
1	11
1	5
1	242
0	1
0	284
0	1
0	12
0	47
0	11
1	1
0	0
0	1
46	142
0	133
0	35
0	22
1	11
2	21
0	17
0	15
0	8
0	10
0	5
5	3
25	70
3	70
0	10
0	30
0	45
0	40
0	5
5	7
2	14
0	5
0	0
0	0
0	28
0	14
0	11
121	29
34	641
0	10
0	11
0	12
0	12
37	114
1	74
0	1
0	11
0	5
0	3
1	10
0	52
0	46
0	52
0	0
0	0
3	447
0	0
0	0
0	0
10	19
0	17
0	16
0	12
0	6
0	2
0	19
0	0
0	35
9	45
1	32
5	6
0	36
6	36
3	17
0	9
0	9
0	3
0	0
0	0
0	0
0	36
0	27
0	1
0	1
1	1
0	1
0	1330
2	286
22	664
2	34
0	1267
0	238
15	48
1	129
0	463
38	1148
6	213
0	1908
0	1907
0	201
0	1817
0	1826
0	11
3	0
33	12
0	1134
12	811
2	595
7	187
0	14
0	343
2	193
0	344
1	346
0	315
5	312
2	169
0	120
1	100
0	32
0	27
0	14
0	6
21	15
163	85
0	71
0	70
0	10
0	19
3	15
11	17
0	17
0	2
13	3
0	3
6	2
8	0
0	0
0	241
3	1
24	2809
0	1209
12	2762
1	52
0	181
2	183
0	175
0	0
0	182
0	174
0	181
9	14
0	7
0	0
1	7
0	7
4	47
0	15
0	5
0	4
2	5
3	2
20	56
5	10
0	114
0	0
0	0
12	0
0	0
0	0
2855	862
1	584
14	37
0	22
107	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	27
0	35
0	43
0	37
0	25
0	23
0	12
0	33
0	3
5	7
0	19
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	2
0	2
0	2
0	2
0	2
235	2896
0	246
9	1514
0	1426
90	97
80	349
0	194
0	109
0	43
1	101
0	94
8	121
5	22
0	4
0	8
0	1
0	17
0	16
0	0
2	252
0	12
0	18
0	19
0	1
0	23
0	19
0	246
26	33
0	38
0	21
0	19
4	19
0	19
1	13
1	191
7	36
0	13
0	18
0	1
1	18
0	17
0	7
0	10
0	11
0	18
0	5
1	19
0	2
0	14
2	14
0	9
0	7
0	0
1	11
0	4
1	0
5	0
0	35
4	337
2	307
0	18
2	121
0	4
0	246
1	23
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
