UniqueCount	AmbigCount
0	8
0	8
0	31
0	29
0	2
0	1044
195	3486
89	40
186	40
4	0
2500	0
149	1042
1	3455
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15482	707
25766	5411
125224	29549
40617	478
1119	13
13280	1280
44586	903
1391	0
18399	11
44330	58
28720	23
3662	18
41923	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	32
169	128
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	22
0	22
0	20
0	22
0	0
0	0
0	36
0	0
0	0
0	27
0	8
0	26
0	1
6	2
0	157
1	175
0	77
0	0
0	1
0	151
0	2
0	142
0	105
0	5
0	150
0	6
1	46
0	149
1	3
0	94
2	0
0	3
0	2
0	0
0	4
1	4
0	22
0	36
0	23
0	21
3	0
0	1958
0	688
0	0
0	14
0	0
0	0
14	3
0	1
0	0
0	2
0	0
0	0
1	0
0	0
6	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	99
0	99
0	24
0	1
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	13
0	10
11	11
21	12
0	27
0	76
0	87
0	48
1	25
2	22
4	2
8	6
0	0
0	36
2	11
0	1
0	0
0	31
0	22
0	108
0	110
2	3
12	1
0	6
0	0
0	2
0	0
0	0
0	0
0	38
0	38
0	1
0	1
110	1532
0	215
2	970
0	970
102	128
47	13
0	35
11	22
2	727
0	14
0	8
23	38
3	15
1	48
1	26
9	0
1	37
0	50
0	0
0	13
0	10
0	0
0	0
0	0
0	0
0	0
1	185
0	0
0	1
3	3
0	6
7	226
0	127
0	76
3	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	115
0	139
0	115
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	271
0	6
100	652
0	5
0	13
0	512
0	16
0	0
0	0
0	0
0	0
0	0
0	110
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	0
0	0
0	3
0	0
13	7
0	6
0	0
0	0
0	0
0	32
0	0
1	0
0	0
781	157
1	0
1	36
0	59
5	46
9	154
0	15
0	0
0	0
0	0
0	0
0	0
0	37
0	1
1	2
0	0
0	0
0	0
0	48
0	0
1	0
0	27
0	79
1	93
1	93
0	0
0	2
0	13
50	102
1	102
0	1
0	1
1	0
3	48
16	8
1	1
1	1
0	0
0	71
1	190
0	14
0	187
0	23
0	96
3	195
2	202
5	202
0	20
0	12
0	18
86	3
0	4
0	7
0	778
0	717
0	717
0	719
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	633
0	636
0	708
0	711
0	709
0	557
0	693
0	711
0	54
0	76
0	78
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	270
0	59
0	43
0	21
0	6
0	7
0	5
0	9
0	2
0	0
0	178
0	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	410
0	8
32	16
242	157
0	74
282	328
0	501
19	447
4	119
3	326
2	119
13	106
168	82
0	99
0	4
0	3
0	12
0	29
0	1
0	19
0	27
0	0
0	12
0	0
0	15
0	13
0	8
2	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	697
0	690
0	703
0	651
0	703
1	710
0	696
0	643
0	29
87	794
1	662
0	155
0	37
1	29
0	303
0	60
2	10
2	13
2	40
0	29
18	182
2	195
0	5
0	1
0	7
0	29
1	6
0	10
0	20
2	9
0	52
9	52
0	1
0	8
1	5
1	3
0	4
0	14
0	0
0	548
0	549
0	750
0	3
1	94
1	22
0	11
0	4
0	187
1	17
0	10
0	4
4	2
6	29
15	61
1	116
0	36
3	84
0	14
0	14
0	13
1	8
2	13
1	6
0	29
0	746
0	0
0	0
0	0
0	0
1	0
1	165
10	419
0	36
0	8
1	10
0	3
1	230
5	3
8	21
5	2
3	26
1	13
12	6
0	549
26	561
0	548
0	458
0	543
0	547
0	426
0	379
5	5
3	0
0	0
0	0
0	96
7	108
0	65
0	31
0	13
0	5
0	13
0	7
3	7
0	23
0	93
1	0
0	0
0	0
0	0
0	0
0	0
6	1453
0	787
0	673
2	31
2	126
0	118
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	8
0	16
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	90
1	90
0	64
0	54
1	10
0	20
0	12
34	90
0	9
0	105
0	10
0	11
0	0
0	0
1	135
0	22
0	103
0	18
0	101
0	2
0	2
0	12
0	2
0	2
0	2
0	0
0	0
0	2
40	4379
0	4811
0	5591
40	6299
1	512
0	390
2	200
0	142
0	195
0	0
7	659
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	400
0	244
0	137
0	300
0	320
0	302
1	272
0	142
0	133
1	134
0	102
3	84
0	43
0	38
0	27
0	28
1	11
4	0
0	12
23	12
0	323
5	145
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	10
0	2
0	9
0	5
0	11
1	18
0	5
0	173
0	183
0	203
1	0
0	7
0	190
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	26
0	12
0	22
0	11
0	1
0	35
0	0
0	0
0	3
0	0
0	0
0	18
0	18
0	17
0	18
2	40
0	0
0	1
0	0
0	68
2	125
0	83
0	106
0	4
0	23
0	1
0	6
0	1
0	1
0	1
0	2
0	16
0	4
0	3
0	3
0	7
1	1
0	68
0	730
0	700
4	8073
37	9089
0	3589
3	280
223	393
0	3898
112	90
645	116
0	4228
2	401
0	88
0	213
65	49
59	388
15	195
0	1406
0	1401
0	1404
50	115
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	652
142	656
0	71
0	61
1	51
1	45
0	5
0	17
22	2
0	2
0	0
16	0
243	315
0	311
0	316
6	267
0	207
2	44
0	54
0	11
7	39
0	22
1	10
4	0
0	0
0	0
28	5
0	0
0	0
0	0
0	0
0	0
62	33
0	1
0	0
1	4
0	17
2	22
8	18
0	39
0	6
6	105
1	56
0	871
2	891
73	100
12	704
4	27
27	156
4	130
2	79
72	72
1	60
0	0
0	23
0	15
0	18
0	7
0	18
0	23
0	1
0	17
0	23
0	17
0	9
0	1
0	263
0	0
0	4
0	229
0	29
10	38
0	2
0	5
0	5
1	11
0	2
0	1
0	8
2	1
1	1
0	1
0	6
0	3
0	0
0	0
0	199
0	12
0	14
2	1
0	1
1	18
137	88
0	133
0	29
0	24
1	20
0	73
2	13
0	57
0	87
0	0
0	8
0	2
0	4
0	148
0	242
0	245
0	239
1	228
0	20
0	8
0	5
0	5
0	6
99	10
0	10
1	4
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	2
1	0
24	126
0	28
0	125
1	23
2	11
0	42
0	5
0	9
5	4
0	9
0	9
0	285
1	273
0	11
0	7
0	11
0	9
0	6
0	5
0	4
107	1310
1	474
4	127
1	127
0	29
0	1
1	3
0	464
4	3
10	3
0	49
1	31
0	48
0	1
0	1
0	20
0	16
0	20
1	16
0	0
0	16
0	14
0	2
0	2
0	1
0	1
0	48
1	0
0	0
0	292
1	550
8	577
1	102
2	72
0	91
0	70
0	26
1	69
4	23
0	155
0	44
19	95
7	17
5	48
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	18
0	17
7	38
1	12
0	0
0	18
0	3
0	5
0	5
0	0
0	12
0	14
0	20
0	11
0	15
0	5
0	17
0	21
0	11
0	15
0	15
0	17
0	0
0	0
0	106
1	106
0	0
2	103
36	64
0	5
0	1
0	0
0	5
0	3
0	3
0	0
0	1
0	5
0	5
0	5
0	5
0	6
8	148
0	4
0	4
0	4
11	0
0	5
0	5
0	0
3	1
0	1
2	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	6
98	1
0	2
0	1
3	0
1	0
3	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	17
0	26
3	26
0	25
0	1
0	17
0	0
0	0
0	0
1	204
0	149
0	74
0	31
0	31
0	18
0	12
0	2
1	0
0	194
0	18
0	1
0	16
52	277
29	253
0	39
3	17
6	51
0	73
3	3
3	2
0	1
4	2
0	21
0	15
3	0
3	177
1	156
0	7
0	13
79	8
1	4
2	3
0	136
1	20
0	12
1	20
1	8
99	35
1	14
0	10
1	10
0	6
0	0
0	38
0	35
0	3
0	2
327	46
0	4395
7	2181
2	1242
2	1458
4	6
7	8
0	0
3	37
4	4112
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	33
0	0
0	1
0	1
0	0
1	23
0	1
0	0
0	1
0	0
0	12
0	11
0	11
0	11
0	11
0	12
0	12
0	3
0	0
5	437
2	437
7	0
2	8
0	0
1	2
0	2
0	0
3	6
0	16
0	16
0	16
0	3
0	4
0	216
0	224
0	230
0	227
0	18
0	5
0	8
0	4
0	5
0	11
0	11
0	18
0	18
0	11
0	18
0	18
0	17
0	18
0	18
0	9
0	3
0	17
0	10
0	12
0	18
0	12
0	18
0	12
0	11
0	11
0	0
0	8
0	1
0	0
0	1
0	0
2	92
0	1
0	1
0	0
0	1
3	95
0	0
0	0
3	19
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	1
0	0
0	173
0	94
0	134
0	105
1	91
0	79
0	60
0	68
0	33
0	171
0	173
0	124
0	21
0	15
2	3
0	3
0	6
0	7
6	0
0	5
0	10
0	11
1	0
0	7
0	7
0	6
0	6
1	6
0	7
0	1
0	6
0	0
0	6
23	415
0	6
0	1
0	7
2	1
0	124
0	116
0	0
0	6
0	25
0	4
0	2
0	2
0	6
17	20
0	0
0	0
0	10
4	5
0	12
0	4
0	13
0	24
0	24
1	0
0	0
0	4
47	7
0	3
1	3
0	1
2	28
0	0
0	0
324	277
0	2
0	3
0	1
0	26
0	97
1	18
4	20
1	2
0	86
0	247
0	283
0	257
0	248
0	248
0	248
3	350
380	422
2	1
0	8
0	267
0	4
0	468
0	288
0	300
0	288
0	341
2	51
1	23
0	24
0	26
0	27
0	28
0	30
0	30
0	2
0	1
0	28
0	30
0	0
0	6
0	20
0	28
0	23
25	23
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	26
10	26
0	9
0	7
0	6
3	9
0	5
0	22
0	0
0	0
0	0
0	252
0	155
0	158
0	102
0	1
0	13
0	35
1	56
0	14
3	21
0	58
0	22
0	1
0	15
1	7
0	0
0	0
0	0
0	0
0	0
1	8
1	0
0	0
0	19
1	0
0	0
0	2
3	0
0	25
0	0
0	19
0	0
0	18
0	0
0	6
1	1
0	1
2	1
4	0
0	1
0	1
7	23
112	720
1	135
0	140
0	135
0	61
0	56
0	46
0	216
0	67
0	176
0	9
0	9
0	0
0	0
0	2
31	175
0	89
0	181
0	22
3	144
1	154
1	163
0	161
0	30
0	9
0	142
0	10
2	3
4398	3932
104	1232
33	385
0	689
0	3207
42	962
33	3044
0	725
1	66
114	1886
0	0
0	0
34	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	87
0	0
0	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	15
0	0
0	13
0	1
0	0
1	0
0	1
0	1
0	15
0	0
0	0
0	0
7	0
48	64
0	12
0	0
0	0
0	0
0	223
0	222
0	222
1	222
4	2
15	2
2	9
0	13
0	23
1	10
0	4
0	3
1	0
0	21
0	21
0	19
1	17
0	19
1	9
0	9
0	0
0	0
0	0
0	1
0	3
0	1
0	3
0	1
0	0
0	0
0	3
0	1
0	3
13	4
0	3
0	3
0	0
0	4
0	0
0	3
0	2
2	3
0	0
0	0
0	0
0	0
0	42
0	13
0	12
0	0
0	0
1	0
0	3
0	42
3	38
0	0
0	1
0	0
0	37
0	35
0	41
1	0
0	2
61	92
0	10
0	20
0	0
0	24
0	0
0	0
0	0
3	14
0	1
0	0
0	0
0	0
0	1
0	1
0	7
0	81
4	4
0	59
0	25
0	3
0	5
3	4
0	5
0	5
0	5
0	5
0	0
0	12
0	0
0	5
0	5
0	262
0	38
0	261
0	6
0	0
0	237
0	24
0	111
0	39
0	6
0	134
0	247
0	9
0	153
0	260
0	37
138	0
2	18
0	23
1	0
1	2
0	4
0	2
8	0
0	12
11	12
0	12
0	13
0	12
0	0
0	2
0	2
0	2
0	2
0	0
0	0
1	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	3
0	3
0	3
0	3
0	1
0	1
0	3
0	1
0	0
0	0
0	5
1	1
0	0
1	234
0	71
0	15
0	1
0	2
0	91
0	130
0	74
0	2
0	44
0	4
0	23
0	22
0	25
0	27
0	26
1	39
0	42
0	32
0	296
0	78
0	225
0	110
0	109
0	7
0	7
0	7
0	2
0	2
0	1
25	37
0	1
0	0
0	1
0	35
0	4
0	86
0	23
0	4
0	0
1	32
0	0
0	12
0	0
0	9
1	1
0	12
0	15
0	10
0	2
0	15
2	1
1	1
0	0
1	0
3	0
0	18
0	10
0	10
0	3
0	10
0	0
0	2
0	10
0	0
0	0
0	30
13	47
3	13
2	199
0	37
4	216
6	16
0	1
0	73
0	11
0	10
3	0
0	14
5	154
0	153
0	3
3	2
0	6
0	3
0	2
0	2
0	0
0	111
0	122
0	119
0	9
2	62
0	0
0	111
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
2	21
0	5
0	0
2	1
1	0
0	0
0	0
251	211
1	48
1	112
8	109
0	0
0	0
3	3
0	3
0	0
53	20
1	20
293	597
5	587
149	491
5	113
0	20
0	4
2	30
1	44
3	44
38	243
3	144
1	15
2	0
0	6
5	0
0	15
37	3
0	3
2	225
0	283
0	207
0	20
0	21
3	29
2	16
0	17
0	18
0	16
0	21
0	12
0	7
5	9
6	17
4	225
7	34
2	34
3	34
29	34
5	150
0	51
0	45
0	51
0	39
0	65
7	255
0	10
0	11
0	3
0	19
0	7
0	1
0	2
0	1
0	37
0	11
0	7
0	6
0	3
0	45
9	36
1	6
0	135
0	113
0	112
4	172
0	147
15	130
0	128
0	93
3	13
0	45
0	23
0	3
0	15
3	9
17	12
0	10
0	5
1	10
0	1
0	0
0	0
0	0
1	0
0	0
0	0
2	14
13	76
0	147
0	73
0	0
0	0
0	0
67	39
20	0
0	0
1	19
3	40
3	3
0	3
0	44
0	44
0	11
0	11
51	33
0	1
0	14
0	0
0	0
0	0
0	3
0	0
48	461
0	23
0	28
0	105
7	84
0	5
0	79
0	3
82	67
0	58
0	1
1	246
0	0
0	246
0	6
1	4
0	240
1	11
5	4
0	15
0	7
0	8
0	22
0	7
0	0
21	70
2	50
1	55
9	0
1	42
0	12
0	29
0	10
0	21
2	1
0	3
1	1
0	0
0	0
0	0
0	30
0	32
476	0
0	283
0	283
0	147
0	102
0	140
0	143
0	283
0	0
0	74
0	8
4	1
1	0
2	93
0	93
0	73
1	78
0	71
0	22
0	67
7	4
0	17
0	52
0	0
0	33
0	5
10	6
0	22
0	11
3	9
0	5
8	1
0	6
0	0
0	0
0	1
0	6
0	2
0	9
0	4
0	8
0	8
0	7
0	3
0	6
0	3
0	1
0	3
0	0
0	0
0	0
0	20
0	20
1	9
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	31
0	28
0	27
0	23
2	19
0	17
0	1
0	1
0	73
0	85
0	85
0	86
0	86
0	86
0	86
0	72
0	84
0	1
0	18
0	13
23	152
2	4
0	2
0	2
0	2
0	1
0	7
0	0
0	0
0	5
2	5
0	5
0	5
0	4
1	2
1	1
0	1
0	84
0	1299
0	946
0	4216
0	3317
0	3282
0	2220
0	3681
0	77
1	393
0	1235
0	268
0	646
0	746
0	5
0	7
0	398
0	1234
2	396
1	6
0	782
0	2
0	4
0	53
0	135
0	200
4	34
4	30
0	775
0	1
0	4
0	4
0	3
0	4
0	4
0	2
0	4
0	3
0	3
0	4
0	98
0	95
0	101
87	99
0	98
0	3
20	17
0	204
0	204
0	206
0	22
0	1
0	2
0	21
0	2
0	0
10	8
0	0
0	3
0	0
0	4
0	6
5	22
0	3
0	206
0	2
0	0
0	0
0	0
51	6
0	44
0	511
1202	1209
0	37
0	670
0	45
1	150
2	18
1	44
12	38
32	949
0	309
1	229
0	472
8	66
0	74
1	58
0	7
0	0
146	538
3	520
3	190
1	367
0	386
6	31
4	356
17	19
10	10
8	33
3	0
20	35
0	10
148	0
0	0
0	0
0	472
0	104
2	733
0	617
0	713
0	95
26	445
0	509
0	654
4	33
0	527
0	102
39	0
9	91
0	38
5	62
0	269
0	433
0	461
1	147
90	47
0	132
0	3
0	4
5	5
0	0
0	5
0	5
0	5
0	0
0	2
0	2
0	3
0	97
0	5
0	2
1	5
0	97
0	2
2	13
1	4
0	2
0	9
0	16
0	2
0	5
3	4
0	10
0	2
0	2
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	2
0	18
2	50
1	50
0	4
1	5
0	2
1	1
0	7
0	1
0	0
0	194
35	7
0	9
0	176
0	2
3	20
0	34
0	38
0	180
0	31
0	14
27	206
0	19
2	10
0	189
0	10
4	18
0	12
12	167
0	12
0	6
0	7
4	7
1	15
2	11
13	81
539	162
1	24
6	13
0	37
0	0
0	174
6	169
0	22
0	10
0	8
2	108
13	60
0	108
0	105
0	12
0	4
1	0
7	33
1	4
0	98
1	308
1	313
0	331
0	321
0	320
0	74
0	0
0	150
0	26
0	149
0	26
25	67
0	4
13	19
0	1
1	13
0	44
0	15
0	0
0	83
0	0
0	0
0	3
0	1450
4	1432
10	474
2	259
3	362
1	293
0	260
138	144
79	61
3	82
0	14
0	68
0	69
0	58
0	69
0	27
0	2
0	19
0	5
1	11
0	3
0	13
0	17
0	27
0	27
0	27
0	38
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
16	651
2	617
0	15
0	56
0	81
0	4
0	7
0	137
0	16
0	7
0	57
1	14
2	31
0	290
1	71
0	0
0	26
1	15
0	4
0	42
4	13
0	16
0	592
1	585
3	2
0	2
0	1
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
2	250
1	186
0	250
2	2
0	0
0	0
33	362
0	33
0	60
0	35
0	24
0	24
0	0
0	17
0	112
0	14
0	6
0	27
0	17
11	4
0	4
0	67
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
3	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
1	50
0	57
1	18
0	7
1	8
0	15
28	184
0	0
0	0
0	7
4	276
0	58
0	286
0	295
2	66
1	185
0	78
1	32
0	18
0	10
0	10
0	5
0	1
0	0
1	48
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
1	0
0	62
0	38
0	39
0	38
0	38
0	35
0	96
0	28
0	7
4	6
0	96
0	96
0	68
0	76
0	11
2	481
0	0
0	1
0	1
1	0
0	195
0	65
0	183
0	135
0	6
1	3
0	2
0	0
1	29
0	136
2	11
8	30
0	12
0	53
0	26
2	4
0	12
116	15
6	43
0	52
0	47
0	2
0	12
5	27
0	2
1	16
2	876
0	887
0	863
0	832
0	870
0	761
0	119
0	18
0	62
0	32
1	9
0	9
0	34
2	6
0	41
0	6
0	3
0	13
0	3
0	0
17	0
1	0
0	851
31	84
0	84
0	2
0	8
2	3
0	13
0	10
0	4
2	0
0	3
30	1
0	0
0	11
0	11
0	11
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
94	9
0	3
0	2
1	1
0	3
0	3
3	6
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	33
0	1
0	1
0	1
0	35
0	7
0	0
0	82
0	1
0	98
0	2
0	11
0	13
0	6
3	0
0	0
0	0
64	185
0	180
0	33
0	22
0	9
5	23
0	23
0	18
0	15
0	13
0	3
0	0
15	38
0	38
1	2
0	10
0	23
0	23
0	0
12	4
2	5
0	0
0	0
0	0
0	6
0	3
0	1
116	6
43	324
0	1
0	1
0	3
0	9
64	92
0	40
0	1
0	10
1	5
0	3
0	8
0	54
1	49
0	54
0	0
0	0
1	292
0	0
1	0
0	0
7	19
0	18
0	16
0	12
0	2
0	0
0	20
0	0
1	25
4	27
2	25
0	2
0	16
1	16
3	6
1	4
0	3
0	1
0	0
0	0
0	0
0	16
0	9
0	1
0	1
0	1
1	0
0	280
0	65
1	150
1	2
0	265
0	48
27	9
0	19
0	123
75	253
26	62
0	1614
0	1613
0	143
0	1535
0	1542
0	10
2	3
15	1
0	1024
8	619
4	484
6	139
0	7
0	186
0	117
0	192
0	193
0	169
1	163
1	71
0	56
1	48
0	12
0	9
0	9
0	2
12	6
32	31
0	26
0	28
0	8
0	10
0	8
3	9
0	9
1	0
15	2
0	2
4	1
7	0
2	0
0	160
3	0
5	870
0	396
10	859
0	13
0	150
0	150
0	145
0	2
0	150
0	145
0	150
1	10
0	10
1	0
1	0
0	0
2	24
0	2
0	1
0	1
2	0
0	0
18	33
2	2
0	60
0	0
0	0
2	1
0	1
0	0
4024	1476
2	1370
35	78
0	38
151	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	10
0	23
0	27
0	24
0	10
0	10
3	8
0	19
0	0
0	1
0	10
0	0
0	2
0	1
0	3
0	3
0	2
0	2
0	2
0	2
0	1
0	6
0	0
0	0
0	5
0	5
0	5
0	5
0	6
101	1033
2	34
7	389
0	371
27	18
62	95
0	74
0	79
1	29
1	76
0	75
10	28
1	5
0	2
0	2
0	0
0	7
0	6
0	0
0	71
0	17
0	19
0	13
0	3
2	34
0	19
0	57
3	21
0	28
0	34
0	18
6	18
0	18
0	17
0	46
10	24
0	17
0	19
0	1
0	18
0	14
0	1
0	13
0	13
0	19
0	3
0	13
0	2
0	16
6	13
0	5
0	18
0	2
0	4
0	1
0	0
3	0
0	24
5	246
0	225
0	8
0	71
2	1
0	185
0	10
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	10
6	59
0	8
0	12
0	28
0	5
1	2
3	6
0	14
0	6
0	13
1	17
