UniqueCount	AmbigCount
0	26
0	34
0	78
0	68
0	14
0	1340
97	2491
2279	1203
1322	1203
2206	0
2756	0
163	1340
0	2271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	0
0	4
0	39
0	38
0	5
0	7
0	7
0	9
1	2
1	11
50	0
0	6
2	8
1	7
0	0
0	13
0	13
0	0
0	0
0	4
1	37
0	39
0	34
0	9
0	9
0	2
1	11
0	3
0	3
0	1
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	1
0	0
0	2
0	0
0	0
0	8
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6
1	5
0	0
0	0
0	1
0	0
0	0
0	2
0	0
8	9
3	3
1	0
0	1
0	0
2	0
0	9
0	1
0	0
0	3
0	2
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	4
8	4
0	1
0	3
0	1
0	4
0	3
1	3
1	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	4
0	1
0	0
0	1
0	0
1	2
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	10
0	1
0	0
17	0
1	1
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	3
0	1
0	0
0	0
0	3
0	15
0	0
0	0
0	0
2	3
0	0
111	62
35	0
2	4
1	0
2	0
1	52
0	0
0	0
0	1
0	9
0	0
0	3
0	0
0	4
0	1
0	3
0	0
0	3
0	3
2	2
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15181	2269
13833	8285
50296	27905
18737	2468
4060	532
16059	6824
23405	6993
3944	1
6317	6
42763	330
39657	94
9669	1356
20875	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	307
0	121
252	428
0	14
0	7
0	7
0	5
0	5
0	1
6	0
0	32
0	32
0	31
0	30
0	8
0	8
0	69
0	0
0	0
0	90
0	56
0	89
0	9
0	7
0	349
8	343
0	253
0	9
0	63
0	941
0	75
1	903
0	800
0	114
2	939
0	126
4	567
0	945
0	114
0	790
7	37
0	87
0	61
3	21
0	129
3	56
0	143
0	159
0	144
0	138
5	0
0	2935
0	2143
0	0
0	50
0	3
0	0
25	3
0	6
0	6
0	7
2	0
0	3
14	9
0	1
2	308
0	4
0	37
0	36
0	21
0	13
0	62
0	61
0	61
0	51
0	50
0	41
0	349
0	350
0	42
0	9
0	356
0	2
0	0
0	16
0	2
0	2
0	2
0	0
0	192
1	0
0	0
2	53
2	36
16	50
15	51
0	54
0	107
0	106
0	43
0	17
2	11
2	2
0	3
0	0
1	259
2	97
0	0
0	0
0	76
0	121
0	209
0	214
5	217
27	20
0	85
1	0
0	17
0	0
0	0
0	0
0	76
0	76
0	0
0	0
215	3344
0	235
2	2455
0	2456
157	746
3	98
0	272
12	212
0	1753
1	128
0	162
75	246
6	160
2	232
0	251
21	0
9	312
0	112
0	0
0	327
0	38
0	0
0	0
0	0
0	0
0	0
0	219
0	0
0	3
2	14
0	11
6	1536
3	1229
0	611
4	1254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	474
0	488
0	474
0	1
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	781
0	28
122	2465
0	40
0	51
0	366
0	834
0	0
0	2
0	0
0	0
0	1
0	213
0	4
0	0
0	0
0	0
19	1
0	0
0	0
0	0
0	0
1	14
0	1
52	60
0	36
0	2
0	5
0	5
0	27
0	0
0	0
0	0
944	935
6	31
0	160
0	299
40	236
23	1048
0	145
0	0
0	0
0	0
0	1
0	1
0	99
0	17
1	60
0	1
0	0
0	0
0	164
0	33
6	0
19	226
39	319
12	461
3	462
2	19
1	93
0	147
18	138
0	138
0	0
0	0
0	0
15	381
13	16
2	10
1	14
2	17
0	110
1	325
0	43
0	282
0	50
0	181
0	323
3	355
20	355
0	55
0	64
0	66
48	20
1	51
0	43
0	1533
0	1367
0	1375
0	1370
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1187
0	1207
0	2098
0	2101
0	2099
0	1998
0	2098
0	2100
0	910
0	839
0	914
0	599
0	0
0	0
0	0
0	0
0	0
0	0
0	516
0	516
0	187
0	182
1	116
0	125
0	84
0	46
0	22
0	6
0	0
0	468
0	484
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	183
0	36
19	38
105	139
0	64
90	120
0	191
5	179
0	53
0	116
1	82
2	73
11	62
0	453
0	16
0	14
0	47
0	92
0	11
0	50
0	74
0	6
0	35
0	0
0	39
3	29
0	16
5	6
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	985
0	970
0	990
0	903
0	955
0	960
0	975
0	853
0	143
215	1391
0	925
0	416
0	92
3	85
0	496
0	124
7	11
6	46
0	107
0	26
6	152
3	399
0	19
0	5
0	18
0	24
0	27
0	36
10	47
1	33
1	99
1	95
0	7
0	10
0	6
2	34
0	27
0	42
1	13
0	638
0	636
0	886
0	26
1	252
0	72
2	45
0	51
0	326
0	71
0	48
0	25
7	15
11	51
18	58
0	187
0	65
1	107
0	71
0	71
0	70
3	56
2	86
1	43
0	51
0	875
1	0
0	0
0	0
0	0
0	0
19	457
6	1413
0	199
0	60
3	85
0	53
14	940
5	28
21	102
4	29
4	66
0	92
20	46
0	3230
5	3425
0	3230
1	2653
0	3208
0	3226
0	2924
0	2789
26	418
1	3
0	0
1	0
1	511
44	558
2	307
0	124
0	55
0	88
0	154
6	92
10	95
0	239
0	489
0	0
0	0
0	0
0	0
0	0
0	4
18	1155
4	485
0	393
5	19
1	153
0	136
1	104
1	0
5	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	44
0	44
2	27
0	34
0	15
0	1
0	0
0	5
0	0
0	0
0	0
0	396
0	396
2	314
0	274
0	155
3	128
0	156
53	396
0	98
0	443
0	109
0	92
0	22
0	22
49	689
0	134
2	434
0	86
0	451
0	16
0	16
7	120
0	16
0	16
0	13
0	0
0	0
0	16
0	5799
0	6157
0	10638
0	11543
0	3990
2	4604
0	2593
0	720
0	1394
14	13
62	1699
3	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
82	346
0	268
0	122
0	244
0	264
0	268
0	253
0	165
0	256
0	190
0	133
0	137
0	112
0	174
0	94
0	87
0	41
13	11
0	39
26	28
2	265
3	250
0	228
0	57
0	79
0	79
0	0
0	7
1	2
0	19
0	7
0	6
1	93
0	93
0	15
1	8
0	15
2	10
0	13
2	72
0	6
0	331
0	336
0	379
6	5
1	18
3	346
0	50
0	53
0	46
0	13
0	25
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	86
0	36
0	37
0	29
1	6
0	87
0	0
0	1
9	191
0	0
0	0
0	44
0	41
0	43
0	41
9	297
0	0
0	0
0	0
0	303
6	383
1	290
0	393
0	75
0	214
0	69
3	150
0	71
0	60
0	26
0	83
0	81
0	61
0	59
0	39
0	53
2	5
0	300
0	1023
0	1170
0	13363
4	13803
1	5366
0	806
213	830
0	6357
213	312
523	385
0	6428
12	405
0	325
0	334
141	166
33	1025
38	1157
0	881
0	870
0	871
144	489
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1843
176	1755
0	308
0	346
0	197
0	196
0	125
0	123
76	97
0	67
3	17
26	5
164	301
0	243
0	300
1	294
1	161
2	58
0	35
0	29
5	46
0	37
5	43
2	9
0	21
0	19
44	48
0	2
0	2
0	2
0	2
0	1
124	174
12	28
0	11
3	60
4	52
1	70
19	72
7	137
0	83
68	537
14	244
0	1464
0	1492
45	155
8	1205
15	143
124	332
28	264
0	184
57	154
0	127
8	32
0	161
0	133
0	162
0	55
0	112
0	134
0	22
0	92
0	134
0	111
0	50
0	29
0	202
0	0
0	13
0	188
0	69
12	191
6	13
1	18
2	27
10	131
0	59
8	11
0	97
1	11
1	30
0	37
0	26
0	17
1	20
2	2
0	492
0	39
0	41
1	4
1	17
1	35
57	130
0	322
0	56
0	52
0	45
0	265
0	21
0	214
0	341
2	0
4	22
4	42
0	40
0	440
0	502
0	511
0	499
0	377
0	137
0	64
0	37
0	56
0	64
243	61
12	61
13	45
8	13
0	24
0	18
0	4
0	34
1	5
0	31
0	41
0	9
1	0
46	379
1	83
0	365
2	79
1	40
1	114
0	54
0	52
9	9
3	23
0	23
0	1034
0	1009
1	36
0	31
0	39
0	39
0	32
0	7
0	8
105	3667
1	860
0	636
3	617
0	188
12	22
0	35
0	822
5	30
3	58
0	166
9	145
5	163
0	0
0	0
0	126
0	108
1	120
1	101
0	0
0	96
0	108
0	95
0	89
0	81
0	70
0	164
0	0
0	0
0	307
1	1172
39	1168
0	92
0	87
0	83
2	61
3	36
0	63
16	38
0	145
0	60
4	120
4	49
5	119
1	17
5	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	75
0	74
18	272
0	61
3	3
0	75
0	0
0	1
0	1
0	0
0	74
4	51
0	85
0	6
0	74
0	46
0	72
0	75
0	29
0	35
0	30
0	33
0	11
0	14
0	458
14	466
0	5
1	456
26	284
0	3
0	3
1	1
0	3
0	3
0	1
0	1
0	2
0	9
0	11
0	11
0	8
0	11
13	495
0	7
0	7
0	5
6	3
0	7
0	5
0	0
0	0
0	0
1	1
0	2
0	2
0	2
0	1
0	5
1	1
0	0
0	0
0	0
0	0
0	11
410	141
4	81
9	23
5	0
1	53
4	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	18
0	17
0	18
1	15
1	3
0	12
0	0
0	2
0	0
1	129
0	73
2	43
0	10
0	14
0	8
1	11
0	9
0	6
0	120
0	781
0	88
0	706
11	706
58	827
0	150
0	78
0	83
0	138
13	26
3	33
4	49
2	16
0	189
0	153
12	0
2	506
3	466
1	114
1	104
20	98
3	60
1	46
0	364
0	76
2	51
2	55
0	54
95	185
0	15
0	33
0	28
0	27
0	0
0	136
0	126
0	11
0	8
333	244
0	9033
6	6785
0	3891
0	4129
22	197
52	135
0	0
9	265
0	7754
0	125
0	104
0	131
0	110
0	125
0	126
0	68
0	48
0	35
0	437
0	20
0	25
0	23
0	17
1	351
0	2
0	0
0	2
0	0
0	81
0	81
1	75
0	81
1	81
0	81
0	81
0	13
0	4
6	1677
8	1671
18	8
2	94
0	1
2	10
0	7
0	2
0	191
0	111
0	111
0	105
0	22
0	55
0	372
0	474
0	484
0	487
0	119
0	58
0	65
0	46
0	30
0	0
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	373
0	0
0	0
0	0
0	0
12	499
0	0
0	0
7	221
2	56
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	6
0	5
0	6
2	2
1	226
1	120
0	178
0	123
2	133
0	122
0	97
0	113
7	67
0	223
0	224
0	562
0	348
0	295
2	147
0	104
0	173
0	159
17	38
0	126
0	153
1	149
5	17
0	90
3	106
2	112
0	96
27	92
0	78
0	54
0	49
0	66
1	77
16	1206
0	55
0	55
0	71
9	34
0	547
0	485
0	34
0	52
0	87
0	35
0	18
0	29
0	54
22	126
0	2
1	17
0	71
5	48
2	70
12	37
0	69
0	85
0	82
1	1
0	1
0	79
121	85
0	17
0	16
0	13
0	182
0	0
0	0
389	1096
4	35
0	45
1	14
0	107
0	172
0	39
8	55
0	3
0	152
0	355
0	440
0	420
0	354
0	354
0	362
0	335
507	690
2	31
0	38
0	261
0	30
0	487
0	266
0	274
0	266
3	301
3	53
0	27
0	51
0	46
0	62
0	87
0	105
0	82
0	34
0	38
0	87
0	82
0	13
0	26
0	28
0	78
0	28
45	28
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	39
49	38
1	27
1	20
0	23
10	73
0	23
0	40
0	0
0	0
0	0
0	392
0	307
1	318
0	192
0	34
0	64
0	104
0	94
0	58
3	26
0	152
0	84
0	13
2	53
0	23
0	12
0	12
0	5
0	5
0	3
0	41
0	10
1	12
0	57
28	7
0	6
1	32
3	14
0	63
0	9
0	57
1	6
0	47
0	10
0	30
0	19
0	15
0	23
7	1
2	14
0	14
8	33
229	2590
0	159
0	141
0	161
0	65
0	70
0	48
0	423
0	77
0	175
0	146
0	146
0	0
9	0
0	0
123	194
0	135
0	198
0	81
0	177
0	177
0	159
0	159
0	85
2	44
0	102
0	17
9	29
134	643
7	191
31	90
0	181
0	525
19	181
6	552
0	250
0	41
31	368
0	0
0	0
179	330
1	178
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	8
0	0
0	5
0	0
0	551
2	17
0	551
0	20
14	59
0	40
0	22
0	0
0	0
0	0
0	0
0	0
1	166
1	17
0	115
0	10
2	9
1	10
0	9
0	7
0	166
0	12
0	4
10	9
15	112
34	218
1	126
0	0
0	0
0	0
0	445
0	439
2	438
0	439
9	6
15	18
0	28
0	53
0	67
4	65
0	51
9	48
3	4
1	88
2	91
0	44
2	45
0	46
3	44
4	36
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	21
3	14
0	0
0	19
0	2
0	11
0	7
0	9
1	0
0	0
0	1
0	1
0	298
0	24
0	272
0	20
0	21
0	57
0	71
0	297
10	253
0	26
0	57
0	19
5	152
8	105
0	298
0	2
0	9
55	647
0	38
0	66
0	3
0	86
0	0
0	0
0	19
5	116
0	14
0	0
0	0
0	0
0	1
0	1
0	31
0	258
4	16
0	248
0	22
0	6
0	16
0	15
0	14
0	13
0	25
0	15
0	13
5	195
0	1
0	14
0	14
1	1971
0	1068
0	1959
0	585
0	0
0	1204
0	898
0	530
2	786
0	568
13	1035
0	1355
0	102
0	726
0	1920
0	1073
137	3
6	15
0	19
0	0
1	5
0	6
0	1
10	0
0	1
0	1
0	1
0	1
0	2
0	3
0	1
0	1
0	2
0	2
0	1
0	4
18	9
0	2
0	5
0	5
0	0
0	3
0	3
0	3
0	6
0	3
0	5
0	1
0	2
0	25
0	30
0	12
0	40
0	40
0	39
0	32
0	22
0	20
0	35
0	22
0	3
0	11
0	29
0	7
0	7
2	1177
0	79
1	227
0	28
0	7
0	617
0	680
0	540
0	30
0	103
0	36
0	48
0	36
1	42
3	43
0	42
0	84
2	102
0	87
0	1462
0	231
0	1137
0	570
0	564
0	91
0	93
0	94
0	54
0	53
0	38
46	34
0	6
0	5
0	12
0	31
0	9
17	353
0	25
0	7
0	6
0	27
0	1
0	8
1	2
0	16
1	6
0	15
0	16
1	17
0	10
0	12
2	6
3	8
0	4
1	0
0	0
0	15
0	67
0	82
0	30
3	72
0	9
0	42
0	75
0	3
0	2
0	51
3	292
0	24
1	194
0	76
7	208
16	51
0	3
2	76
0	12
0	32
2	1
0	26
1	103
0	96
0	4
1	3
4	11
1	12
0	5
0	39
0	29
0	450
0	480
0	452
4	109
1	295
0	47
0	447
0	446
0	13
0	25
0	2
0	25
0	25
0	25
0	24
0	23
3	20
5	12
0	10
1	12
0	8
1	0
0	73
2	67
0	22
0	5
0	1
0	1
1	1
0	0
187	418
0	177
0	326
5	158
0	0
0	0
1	0
0	0
0	0
89	79
0	78
508	840
0	718
70	390
2	178
2	129
0	37
1	98
0	125
0	125
8	110
0	98
4	66
5	8
0	36
3	12
1	58
182	30
1	27
1	122
0	249
1	119
0	54
0	63
0	59
0	45
0	42
0	50
0	45
0	64
0	50
0	31
21	28
7	15
31	182
15	93
17	95
3	96
4	93
9	568
0	178
0	166
0	162
0	156
0	169
5	1119
0	43
0	58
0	53
0	57
0	52
0	24
0	24
0	19
1	288
0	17
0	11
0	11
0	17
0	343
22	314
1	9
0	199
0	133
0	115
0	427
1	239
18	191
0	233
0	105
4	58
0	244
0	230
0	35
0	71
0	30
2	25
0	65
0	57
0	31
5	21
2	20
0	30
5	27
1	23
2	20
0	15
1	154
10	306
0	255
0	100
0	9
0	18
0	8
117	251
31	1
0	0
1	17
1	11
1	1
0	2
0	21
0	21
1	59
0	16
76	76
1	20
1	19
0	17
0	3
0	1
0	54
0	1
39	1193
0	13
0	80
1	518
5	538
0	25
0	453
0	18
54	207
0	203
0	3
0	745
0	2
0	746
0	44
1	5
0	741
0	79
1	4
0	40
0	19
0	21
0	61
0	8
0	7
24	126
5	69
0	114
8	1
0	104
0	22
1	89
2	39
3	67
1	3
2	9
3	3
0	0
0	0
0	0
0	12
0	12
446	2
0	346
1	350
0	106
0	76
0	91
0	90
0	346
5	0
1	54
0	5
2	4
1	0
1	621
0	542
0	395
0	418
0	400
0	69
0	399
12	36
0	75
0	365
5	8
0	297
2	47
3	31
0	216
0	41
0	45
1	35
5	18
0	91
11	18
0	24
0	46
0	123
3	62
0	90
0	67
0	79
0	74
0	71
0	52
0	75
0	60
0	32
0	58
0	2
0	2
0	2
0	65
0	54
0	16
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	62
0	61
0	58
2	56
0	46
0	45
0	16
0	15
2	448
0	711
0	669
0	723
0	734
0	710
4	722
0	408
0	684
0	33
2	320
2	327
115	1201
11	163
0	76
0	65
1	65
0	54
0	41
4	26
0	27
0	140
10	111
3	118
7	124
0	93
6	77
2	49
1	46
0	669
0	12824
0	12108
0	19140
0	18332
0	17506
0	15271
0	15119
0	216
1	909
0	2214
0	817
0	1327
2	1389
0	126
0	104
0	912
0	2214
2	913
0	112
1	1421
0	61
0	57
1	180
0	222
0	606
2	219
12	91
0	1408
0	44
0	346
0	346
0	344
0	345
0	347
0	4
0	346
0	27
0	45
0	48
0	189
1	191
0	204
149	179
2	176
0	39
6	35
0	584
0	560
0	571
0	322
0	40
3	56
0	291
6	17
1	43
25	194
3	37
0	115
4	40
0	92
0	96
16	281
0	42
0	577
0	26
0	2
0	2
0	0
207	16
0	88
0	266
579	771
0	69
0	250
1	96
0	114
5	45
0	57
6	56
20	232
0	105
1	106
2	721
9	123
0	272
2	242
26	72
0	0
422	1816
11	1767
25	755
0	1220
0	1289
12	162
3	1200
23	139
18	152
6	207
2	3
2	128
6	113
108	28
0	0
0	0
0	1100
0	173
0	1403
0	1357
0	1369
3	146
143	946
0	1106
1	1363
8	79
0	736
0	337
23	1
1	209
0	136
1	216
0	477
0	642
0	674
13	351
46	96
0	145
0	10
0	10
9	22
1	2
0	9
0	11
0	11
0	2
2	0
0	0
0	2
0	119
0	23
1	41
8	67
0	126
0	54
0	84
2	64
0	47
0	85
0	91
0	29
0	83
2	6
1	53
0	11
0	4
0	2
0	3
0	2
0	3
0	3
0	0
0	0
0	0
0	11
0	42
4	252
15	254
14	21
2	44
0	37
4	25
0	88
1	20
2	3
0	426
12	21
0	97
0	331
0	50
0	110
0	133
0	220
0	466
0	171
0	98
9	484
0	147
3	15
0	419
0	82
0	43
0	116
32	882
0	110
2	87
0	83
2	23
3	75
0	46
3	81
623	891
4	78
2	38
0	56
0	0
0	164
1	146
0	36
0	58
0	55
2	263
28	141
3	263
0	257
1	68
0	42
11	2
0	114
3	21
0	244
0	1365
6	1311
0	1398
0	1304
0	1303
0	91
0	3
0	461
0	27
0	458
0	26
25	547
0	1
12	192
0	3
3	4
0	151
0	6
0	0
0	360
0	2
0	2
0	18
0	346
0	337
0	147
0	105
0	129
5	109
0	108
11	92
11	67
4	73
0	92
0	164
0	168
0	147
0	168
0	121
0	25
0	58
0	31
0	65
1	26
0	57
0	114
0	135
0	134
0	135
0	172
0	169
0	171
0	172
0	0
0	1
0	0
0	1
0	61
0	2
0	64
0	65
37	1331
0	914
0	28
0	69
0	94
2	9
0	19
0	139
0	25
0	18
0	84
3	22
1	30
0	187
0	92
0	14
0	44
0	35
0	19
0	74
1	25
0	24
0	899
0	898
4	16
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	38
0	38
1	18
2	13
0	1184
0	967
0	1188
3	30
0	0
0	0
71	1486
1	66
0	102
0	63
0	69
0	163
3	45
0	135
0	768
0	83
3	56
0	188
0	120
25	27
0	18
1	271
1	0
2	262
0	34
0	9
0	26
0	33
0	0
0	12
6	324
0	8
0	5
0	8
0	31
0	28
0	106
0	104
0	105
0	106
0	105
0	107
6	116
0	38
1	127
0	160
7	112
3	54
0	43
0	47
49	1288
0	0
0	0
1	35
15	299
0	107
0	302
0	301
0	111
0	167
0	53
0	36
0	26
0	10
0	10
4	5
0	0
1	1
1	304
0	0
0	0
0	28
0	28
0	27
0	25
0	27
0	28
0	8
0	6
0	7
0	1
0	9
0	1
0	4
0	4
0	5
0	3
0	3
0	13
0	23
0	27
0	28
0	4
3	1
0	166
0	124
0	104
0	108
0	107
0	74
0	378
0	292
0	108
4	63
0	379
0	358
0	97
0	116
0	55
12	1563
0	0
0	0
0	0
0	0
0	563
0	204
0	531
0	423
0	44
1	36
0	20
3	5
0	121
0	338
2	135
0	169
0	21
0	54
0	49
2	27
0	51
21	68
4	198
0	204
0	170
0	22
0	41
0	84
0	28
1	48
17	1647
0	1625
14	1619
0	1623
0	1735
0	1512
0	999
0	416
9	406
0	412
1	166
0	263
5	248
8	171
0	384
0	269
0	217
0	200
0	164
0	104
31	93
62	0
0	1594
13	224
0	224
0	11
0	12
3	3
0	7
0	3
0	1
2	15
0	4
56	1
0	1
0	22
0	22
0	22
0	16
0	11
1	6
0	7
0	5
0	6
0	6
0	6
0	6
0	5
0	1
0	1
0	1
2	0
0	1
0	0
0	1
0	21
127	71
0	38
0	33
0	11
0	32
3	41
3	42
2	19
1	12
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	55
0	20
0	126
0	24
0	17
0	40
3	148
0	63
1	7
1	484
0	30
0	508
1	22
0	32
0	42
0	20
4	2
2	1
1	0
34	298
0	264
0	109
0	78
0	64
5	59
0	48
0	36
0	20
0	39
0	38
1	24
57	245
2	239
2	44
0	129
0	146
0	109
1	47
16	18
3	30
2	8
0	0
0	0
0	76
0	42
0	29
166	84
42	1143
0	39
0	24
0	39
0	90
101	315
7	210
0	23
0	62
2	31
2	29
0	78
0	71
0	61
0	71
2	1
0	0
1	781
0	0
0	0
0	0
24	16
0	16
0	16
0	10
0	1
0	1
0	16
0	0
0	54
21	55
1	50
11	16
0	152
14	153
4	27
0	58
0	71
0	31
0	25
0	17
0	0
0	153
0	29
0	7
0	7
1	7
1	5
0	291
0	77
0	236
9	27
0	283
0	87
14	29
1	211
0	122
63	258
3	48
0	1425
0	1420
0	257
0	1363
0	1364
0	60
4	11
55	54
0	582
17	488
2	317
29	135
0	90
0	349
0	222
0	360
0	371
0	364
3	337
5	254
0	207
1	192
0	49
0	42
0	95
0	26
12	82
135	173
0	102
0	178
1	33
0	87
4	75
17	94
5	94
0	7
36	14
0	14
13	20
17	7
2	17
0	293
11	5
69	1050
0	450
0	1047
0	38
0	137
0	141
0	138
0	13
0	135
0	132
0	137
4	4
0	1
0	0
0	3
1	3
1	40
0	9
0	9
0	1
3	8
0	6
38	37
8	9
0	218
0	0
0	0
22	12
0	12
0	12
1666	1484
2	1212
63	200
0	187
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	21
0	32
0	39
0	33
0	19
0	21
1	14
0	26
0	4
0	6
0	11
0	1
0	1
0	3
0	16
0	3
0	3
0	3
0	3
0	4
0	5
0	66
0	0
0	0
0	17
0	17
0	17
0	18
0	17
214	3142
0	233
15	1126
0	1027
56	123
5	122
0	99
0	105
0	18
0	92
0	100
17	239
8	31
0	14
0	10
0	0
0	30
0	30
0	0
0	511
0	16
0	17
0	35
0	8
0	31
0	18
0	494
18	54
0	52
0	27
0	25
2	24
0	21
0	20
0	402
4	42
0	20
0	17
0	7
0	21
0	18
0	10
0	15
0	16
0	17
0	8
0	34
0	5
0	11
2	18
0	9
0	9
3	0
0	3
0	0
1	1
6	0
0	38
0	486
4	438
0	37
2	253
2	7
0	357
0	68
1	69
0	0
