UniqueCount	AmbigCount
0	17
0	22
0	0
0	0
0	0
3	2737
370	4848
32	9
43	9
14	0
3665	0
529	2732
3	4742
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	5
0	2
0	1
0	1
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
1	3
0	1
0	0
0	0
0	3
0	3
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
20	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
0	1
0	0
0	0
1	0
1	0
1	0
1	0
0	0
0	0
0	0
0	1
0	0
1	2
2	0
0	0
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18847	735
29565	4258
187755	32002
59262	700
401	16
13261	1507
58055	1198
1066	0
18664	5
66169	66
30325	37
2614	17
54073	10
6	0
0	0
0	0
0	0
2	1
1	1
1	0
0	0
0	205
0	33
301	238
0	0
0	0
0	0
0	0
0	0
0	0
33	6
0	7
0	7
0	7
0	7
0	0
0	0
0	62
0	1
0	0
0	22
0	6
0	22
0	2
2	1
0	174
7	223
0	72
1	1
0	0
0	185
0	2
0	176
0	111
0	3
0	183
1	8
1	61
0	185
0	7
1	107
0	0
0	0
0	0
0	0
0	9
3	1
0	10
0	47
0	38
0	38
18	0
0	3475
0	1484
0	0
0	6
0	0
0	0
97	2
0	3
0	3
0	3
3	0
0	2
32	2
1	0
5	104
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	114
0	201
5	200
0	113
1	14
0	184
0	3
0	0
0	1
0	0
0	0
0	0
0	0
1	45
6	1
0	0
0	40
1	37
23	35
54	35
0	21
1	48
0	48
0	33
0	23
3	20
1	0
0	4
0	0
3	80
4	12
0	2
5	0
0	16
0	26
0	121
0	128
6	34
111	4
0	15
1	0
0	4
0	1
0	1
2	0
0	10
0	10
0	1
0	1
0	1453
0	296
6	950
0	961
94	204
36	1
1	36
1	23
1	694
0	16
0	6
26	44
2	6
0	49
3	20
3	0
12	134
3	63
0	0
0	3
0	31
0	0
0	0
0	0
0	0
0	0
1	185
0	1
0	3
33	40
0	4
2	259
1	175
0	104
7	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
0	12
0	221
0	223
0	221
0	0
0	2
0	8
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	0
1	523
1	4
217	1388
0	9
0	27
0	384
0	2
0	8
0	0
0	0
0	0
2	0
0	138
0	0
0	2
0	8
0	0
3	0
0	1
0	0
0	2
0	1
6	52
0	5
8	9
1	6
0	0
0	2
0	2
0	17
0	2
3	9
0	0
956	176
1	0
3	27
0	70
14	71
11	248
0	14
0	2
1	2
2	0
0	1
0	1
0	30
0	2
1	15
0	0
1	0
0	0
0	94
0	1
5	0
4	60
2	147
1	172
0	172
0	1
0	4
4	40
60	181
3	181
2	11
0	11
2	0
14	66
25	15
4	6
2	5
2	1
0	60
1	198
0	9
0	162
0	13
0	69
0	189
1	205
4	206
0	12
0	18
0	10
101	2
0	4
0	3
0	1570
0	1345
0	1344
0	1349
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	120
0	122
0	177
0	179
0	178
0	145
0	161
0	179
0	44
0	45
0	59
0	25
0	0
0	4
0	4
0	2
0	2
0	2
0	521
0	521
0	93
0	67
0	32
0	8
0	11
0	6
0	0
0	0
0	0
0	290
0	509
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	0
2	133
1	6
19	7
51	58
0	15
80	84
1	154
9	130
0	26
3	85
6	42
2	41
62	30
0	162
0	7
0	5
0	16
0	37
0	1
0	23
0	36
0	4
0	5
0	0
3	7
1	5
0	6
0	1
0	3
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
5	1029
0	978
5	1053
0	881
2	972
7	989
0	997
0	931
0	21
160	1029
0	936
0	192
0	18
3	7
0	444
1	74
3	9
7	2
1	13
0	25
17	197
3	234
0	2
1	0
0	6
4	20
1	4
0	5
2	14
9	5
3	56
9	56
0	0
0	5
2	1
1	0
1	0
0	5
0	0
0	459
0	453
4	688
0	0
1	61
0	7
4	2
0	4
0	145
1	13
0	10
0	3
4	3
10	12
12	33
0	83
0	16
2	66
0	15
0	16
0	5
3	8
0	6
0	5
0	7
0	688
0	0
0	0
0	0
0	0
3	0
8	174
28	551
1	42
0	2
0	10
1	1
0	358
13	1
8	4
21	4
7	24
0	23
20	9
0	1703
124	1795
0	1708
3	1320
0	1691
0	1701
0	1357
0	1191
5	2
0	0
4	0
0	0
1	96
17	212
0	78
0	29
0	4
0	8
0	6
1	2
1	3
0	12
0	93
0	0
0	0
0	2
0	2
0	2
1	0
17	2534
0	1031
0	826
7	7
0	178
1	183
1	100
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
8	0
0	8
0	8
0	5
0	6
0	2
0	0
0	3
0	3
0	0
0	1
0	1
0	135
1	135
0	84
1	70
0	20
2	23
0	19
80	135
0	9
0	135
0	15
0	19
0	2
0	2
7	217
0	17
0	126
0	7
0	115
0	4
0	4
8	29
0	4
0	4
1	4
0	0
0	0
0	4
8	2328
1	2520
0	3358
110	4132
1	243
0	226
0	141
0	66
0	39
5	0
20	1237
0	1
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	2
79	391
1	208
0	101
0	275
0	299
3	281
0	258
0	105
1	99
0	100
0	62
0	51
0	26
0	18
0	12
0	21
0	14
2	0
4	21
19	14
0	302
7	116
0	112
1	7
0	7
0	8
0	0
0	1
0	0
0	1
1	0
1	0
1	13
0	13
0	0
0	0
0	0
1	0
0	0
1	13
0	0
1	137
0	149
0	168
1	0
0	0
0	147
0	20
0	24
0	21
0	2
1	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	25
0	11
0	13
1	10
1	2
0	26
0	0
0	1
2	9
0	1
0	0
2	35
0	27
5	35
0	27
7	74
0	3
0	0
0	2
0	78
4	86
0	72
0	88
0	8
0	33
0	10
0	16
0	5
0	4
0	0
0	5
0	11
0	7
0	4
0	1
0	4
1	0
0	77
2	778
0	436
5	11232
25	14860
0	5443
3	183
332	314
0	6992
70	20
242	50
0	7275
5	823
0	35
0	356
65	35
42	511
7	85
0	4435
2	4433
0	4434
195	284
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	1106
210	1102
0	47
0	41
1	20
0	18
0	8
0	13
44	4
0	2
0	0
39	1
394	821
0	804
1	821
16	730
0	479
1	134
0	69
1	18
5	80
0	58
2	42
4	1
0	10
0	8
45	13
1	1
0	1
0	1
0	0
0	1
44	35
1	3
0	0
0	3
0	13
0	22
4	20
8	61
0	13
27	218
11	100
0	942
0	962
69	59
7	780
1	30
7	154
12	85
0	39
15	37
0	31
1	2
0	21
0	9
0	16
0	2
0	19
0	20
0	0
0	9
0	20
0	9
0	2
0	1
0	267
0	0
0	1
1	230
1	17
15	29
6	1
0	1
0	3
2	30
0	4
1	0
1	7
0	0
0	0
0	0
0	3
0	2
0	0
1	0
2	214
0	9
0	9
4	0
0	1
4	8
51	53
0	102
0	7
0	11
0	17
0	66
2	7
0	51
0	136
0	0
0	3
0	5
0	0
0	187
0	269
0	275
0	269
0	253
0	19
0	11
0	4
0	8
0	3
235	51
0	51
7	8
4	2
0	1
0	0
1	0
0	6
0	1
0	2
0	7
0	1
0	0
27	42
0	8
0	41
0	10
0	4
1	6
0	4
2	6
19	8
6	14
0	15
4	592
0	580
0	28
0	17
0	31
0	25
0	20
0	7
1	8
181	1369
4	455
0	134
0	127
0	20
1	5
0	3
0	437
0	3
4	2
0	42
0	30
1	40
0	1
0	1
0	35
0	34
0	34
0	33
0	0
0	32
0	29
0	11
0	5
0	2
0	1
0	94
0	1
0	1
0	329
9	835
47	859
1	98
0	59
0	81
0	54
1	14
1	55
6	16
0	149
1	36
12	93
9	21
3	64
0	0
1	18
0	1
0	5
0	5
0	1
0	1
0	0
0	1
0	1
3	16
1	22
4	22
28	58
16	11
2	0
0	21
1	5
0	6
1	6
0	1
0	13
5	13
0	16
3	6
0	17
0	4
0	11
0	11
1	5
0	4
0	5
0	8
0	1
0	1
0	136
0	135
0	0
1	130
13	72
0	3
0	4
2	0
0	5
0	4
0	1
0	0
0	4
0	20
0	21
0	21
0	20
0	21
23	238
0	18
0	19
0	18
18	5
0	19
0	15
0	1
0	0
0	1
1	1
1	3
0	3
0	2
0	2
0	3
0	0
0	0
0	0
3	2
3	0
0	21
173	8
14	6
1	2
9	0
0	4
3	2
0	2
0	2
0	2
0	0
0	0
4	0
0	0
0	2
2	2
0	0
0	10
0	12
1	13
0	9
1	1
0	6
0	1
0	1
0	0
18	1441
0	1074
2	318
0	78
0	83
0	125
4	61
13	11
1	8
0	1361
0	1
0	0
0	1
17	152
34	159
0	27
0	6
1	11
2	21
0	0
0	0
2	0
0	0
0	15
0	9
0	0
0	176
3	162
5	19
0	13
56	24
3	7
0	4
0	122
0	7
3	5
0	9
0	1
319	34
2	8
0	2
0	2
0	1
0	0
0	21
0	21
0	0
0	0
296	129
0	15084
12	6192
2	2617
11	3527
32	6
43	6
0	0
4	99
24	14149
0	2
0	2
0	3
0	2
0	2
0	2
0	0
0	1
0	0
3	93
0	0
0	0
0	0
0	1
0	56
0	5
0	3
0	5
1	0
0	21
0	21
2	18
0	21
1	21
0	21
0	18
1	3
0	0
1	757
3	757
10	0
3	12
0	0
9	3
0	2
0	1
0	0
0	26
0	26
0	26
0	1
0	4
0	238
0	250
0	258
0	251
0	19
0	3
0	11
0	8
0	4
1	3
0	3
3	9
0	9
1	8
0	8
0	8
0	8
0	8
0	8
0	5
0	1
1	6
1	7
0	3
0	7
0	3
0	8
0	3
0	3
0	2
0	0
0	1
0	0
0	0
0	1
0	1
5	204
3	0
0	0
0	0
0	0
11	214
0	0
0	0
3	40
0	6
0	0
0	0
0	0
0	0
4	7
1	7
0	0
1	0
0	4
0	4
0	4
1	1
2	153
0	58
0	113
0	77
1	78
0	68
0	42
0	59
1	25
0	152
0	153
0	147
0	35
0	21
0	10
0	2
0	6
0	6
1	0
0	6
0	9
2	13
1	2
0	7
1	12
3	13
0	9
2	9
0	7
0	2
0	2
0	5
0	7
21	961
0	3
0	4
0	5
1	0
0	140
0	137
0	0
0	21
1	70
0	13
0	3
0	6
0	21
18	35
0	0
0	1
0	44
6	24
2	30
0	13
0	13
0	69
0	66
1	3
0	3
0	10
102	16
0	6
0	6
0	5
2	47
0	1
2	1
786	595
3	9
0	5
0	0
0	61
0	70
1	5
12	8
0	0
0	66
0	265
0	296
0	270
0	265
0	265
0	267
13	419
628	485
3	3
1	2
0	313
0	2
0	520
0	343
1	360
0	343
0	414
4	37
5	20
0	22
0	39
0	29
0	32
0	51
0	49
0	4
0	1
0	29
0	46
0	0
0	15
0	15
0	34
0	3
23	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	36
28	35
0	7
0	4
0	4
8	14
0	3
0	35
1	2
0	0
0	2
0	363
1	256
0	264
0	161
0	1
1	14
0	58
0	69
0	11
3	15
0	94
0	23
2	1
0	15
4	2
0	0
0	0
0	0
0	0
0	0
5	15
0	0
3	0
0	27
5	0
0	0
0	5
2	0
0	29
0	6
1	27
0	0
0	27
0	0
0	7
0	4
1	4
0	4
4	0
0	3
0	4
4	22
318	1373
0	147
1	135
1	153
0	26
0	20
0	19
0	304
2	59
0	194
0	34
0	34
0	0
2	0
0	4
54	269
0	102
0	274
0	13
2	217
0	224
0	253
1	252
0	25
1	3
0	213
2	1
0	1
796	1019
65	338
17	72
0	158
0	840
11	217
19	745
0	165
0	9
39	464
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	5
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	185
0	0
0	185
0	1
4	2
0	2
0	0
7	0
0	0
0	0
0	0
0	0
0	38
1	1
0	29
0	2
1	0
0	2
0	1
0	1
0	38
0	1
0	2
0	3
27	2
47	85
1	23
0	1
0	1
0	1
0	326
0	325
0	325
0	323
1	0
16	3
0	7
0	15
0	22
0	13
0	6
0	6
0	0
4	36
2	36
0	14
0	9
0	11
0	5
1	6
0	2
0	0
0	0
0	2
0	3
0	2
0	4
0	3
0	0
0	0
0	1
0	0
0	3
32	23
0	21
2	20
0	0
0	23
1	0
0	7
0	6
0	10
3	0
1	0
0	0
0	0
0	88
0	4
0	59
0	2
0	5
0	16
0	15
0	86
3	84
0	7
0	4
0	1
4	45
1	41
0	88
0	0
0	2
82	179
0	12
0	14
0	0
1	17
0	0
0	0
0	0
7	37
0	2
0	0
0	0
0	0
0	11
0	11
0	9
0	123
9	1
0	113
0	12
0	4
0	2
9	5
0	2
0	3
0	5
0	2
0	0
4	19
0	0
0	2
0	2
3	384
0	63
0	375
0	13
0	0
0	299
0	44
0	80
0	55
0	12
0	193
0	337
0	8
0	117
1	374
0	63
178	1
6	13
3	28
0	0
0	2
0	15
0	4
7	0
1	27
16	27
0	27
0	27
0	27
0	0
0	1
0	2
0	2
0	4
0	1
0	1
8	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
1	0
0	6
0	3
0	0
0	8
0	8
0	5
0	3
0	5
0	5
0	7
0	1
0	0
0	0
0	10
0	0
0	0
2	440
0	91
0	56
2	4
0	5
0	208
1	268
0	159
0	11
0	76
0	12
0	14
0	10
0	15
4	22
0	15
0	65
1	71
0	36
0	530
0	102
0	437
0	282
0	282
0	21
0	20
0	21
0	9
0	8
0	4
16	14
0	2
0	0
0	0
0	12
0	5
6	138
0	9
0	5
0	0
0	10
0	0
0	2
0	0
0	6
1	0
0	19
0	13
2	14
0	0
0	14
0	0
1	0
0	0
1	0
1	0
0	23
0	29
1	30
0	14
4	28
0	1
0	12
0	29
0	0
0	0
0	17
1	65
1	8
2	150
0	30
4	153
10	13
0	0
2	39
0	10
0	13
0	0
0	3
2	95
1	95
0	1
1	1
0	2
1	2
0	1
0	0
0	0
0	136
0	150
0	109
0	5
5	60
0	2
0	135
0	135
1	16
0	8
0	0
0	8
0	8
0	8
0	7
1	8
1	7
2	2
0	1
0	2
0	1
0	0
1	40
0	39
0	1
0	1
2	7
0	1
0	0
0	0
313	268
1	56
0	187
4	88
0	0
0	0
9	5
0	4
0	1
53	13
0	12
289	496
2	479
221	486
0	113
0	16
0	3
1	34
1	48
0	45
19	226
0	115
5	58
2	2
0	12
3	3
0	55
64	2
2	2
1	297
0	352
6	240
0	28
1	49
1	51
1	26
0	17
0	34
0	26
0	38
0	19
0	8
4	14
2	6
15	213
29	62
5	61
4	64
46	61
7	374
0	115
0	111
0	111
0	102
2	111
23	609
0	15
0	19
0	15
0	21
0	10
0	6
0	8
0	3
1	131
0	13
0	9
0	8
0	13
0	154
8	61
1	4
1	110
0	98
0	96
7	200
3	139
8	108
0	109
0	82
0	5
0	92
0	66
0	4
0	10
5	2
21	5
0	4
0	3
0	2
1	3
0	3
0	1
0	1
0	0
0	0
0	1
3	31
12	213
1	141
0	72
0	1
0	0
0	3
146	102
38	0
0	0
1	21
4	27
4	4
0	3
0	37
0	36
0	15
0	6
110	28
0	2
0	7
1	1
0	0
0	0
0	5
0	0
58	629
0	7
0	36
1	169
3	152
0	1
0	134
0	1
87	47
0	41
0	1
0	391
0	0
0	391
0	16
1	3
0	381
0	29
0	3
0	16
0	12
0	13
0	28
0	7
0	0
35	53
2	34
0	39
3	0
1	32
0	5
1	24
0	6
1	20
1	2
0	0
2	2
0	1
7	1
0	1
0	9
0	9
934	0
0	411
1	413
2	220
0	124
0	197
0	208
0	411
4	0
3	43
0	1
4	0
3	0
8	199
0	203
0	131
0	141
0	132
0	54
0	119
7	7
0	12
0	76
0	1
0	59
0	9
10	12
0	43
0	11
1	8
1	3
9	2
0	10
1	2
0	1
0	1
0	16
0	11
0	19
0	8
0	12
0	10
0	9
0	3
0	11
3	9
0	1
0	4
0	0
0	0
1	0
0	35
0	28
0	14
0	35
0	1
0	13
0	17
0	14
0	3
2	34
0	40
1	3
0	3
0	3
1	4
0	4
0	4
1	4
0	3
0	3
0	1
0	1
0	56
0	69
0	68
0	70
0	70
0	70
0	70
0	57
0	69
0	0
0	14
1	12
43	288
6	1
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	4
0	1
0	9
2	10
0	10
0	6
0	7
1	5
0	68
0	681
0	514
0	1977
0	1456
0	1410
0	839
0	1398
0	48
0	473
0	1389
0	343
0	656
0	737
0	11
0	7
0	482
0	1407
1	476
1	2
0	793
0	0
0	2
1	35
0	146
0	256
0	28
4	18
0	791
0	0
0	6
0	6
0	7
0	6
0	2
0	4
0	5
0	3
2	11
0	12
0	221
3	232
0	251
111	202
0	201
0	7
44	36
0	262
0	261
0	254
0	32
0	0
1	3
0	33
1	1
0	0
7	33
1	2
0	14
0	3
0	10
0	18
3	75
0	2
0	262
0	2
0	4
1	4
0	0
247	11
0	32
0	393
1313	1039
0	25
0	469
0	39
0	106
5	12
1	20
13	19
51	743
0	174
4	144
0	645
15	52
0	128
6	96
4	6
4	0
115	708
6	691
8	295
0	409
1	436
1	11
8	415
3	6
4	9
10	29
1	0
7	22
2	5
161	0
0	3
0	3
0	507
0	90
24	870
0	717
0	844
6	78
48	481
0	550
0	760
2	12
0	492
0	95
99	0
2	64
0	9
8	38
0	271
2	406
0	417
4	149
59	21
0	49
0	1
0	0
0	24
1	1
0	19
0	25
0	25
0	0
2	11
0	9
0	10
0	51
0	0
0	0
1	4
0	52
0	7
0	10
0	3
0	1
0	13
0	13
0	0
0	4
17	3
0	19
0	5
0	4
0	4
0	3
0	4
0	4
0	3
0	0
0	0
0	0
0	5
2	6
0	18
4	18
3	1
1	3
0	1
0	0
0	4
0	3
0	0
0	324
42	3
0	11
0	292
0	8
4	18
3	61
0	88
0	328
0	74
0	11
61	337
1	31
6	12
0	314
0	6
6	14
0	13
25	385
0	13
1	9
0	9
10	7
8	39
2	9
20	79
923	333
0	27
10	9
0	32
0	0
17	132
0	127
0	16
0	8
0	5
0	118
9	58
2	116
0	109
1	7
0	2
8	1
3	43
0	0
0	100
0	494
0	501
0	491
0	471
0	471
1	76
0	0
1	229
0	18
0	227
0	22
33	132
0	5
10	29
0	1
1	0
0	81
0	3
0	0
0	161
0	1
0	1
0	1
2	368
0	355
2	107
0	43
1	112
0	93
0	81
49	45
14	15
1	23
0	15
0	43
0	45
0	42
0	47
0	29
0	2
0	16
0	10
0	12
0	4
0	29
0	27
0	30
0	30
0	29
0	77
0	74
0	74
0	77
0	0
0	1
0	1
0	1
0	1
1	0
0	3
0	3
10	847
4	734
0	12
0	45
0	76
0	0
0	2
0	141
0	12
0	5
1	55
0	10
1	28
0	239
0	74
0	0
0	29
1	15
0	7
0	40
0	7
1	10
0	698
2	700
0	1
0	1
0	1
0	2
0	1
0	2
0	1
1	0
0	2
1	2
1	0
1	0
0	533
0	416
0	534
2	7
0	1
0	1
62	696
1	53
0	91
0	48
0	37
0	15
0	1
0	12
0	231
0	4
0	6
0	23
0	12
19	8
0	7
0	49
2	0
0	48
0	3
0	2
0	2
0	2
0	0
0	1
8	149
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	80
5	112
3	47
2	28
0	9
0	32
46	454
0	0
0	0
1	9
6	288
0	76
1	299
0	303
0	82
1	172
0	56
0	18
0	19
0	15
7	17
3	10
0	1
0	0
3	118
1	2
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	8
0	10
0	10
0	0
8	0
0	70
0	12
0	13
0	12
0	12
0	11
0	220
0	87
0	28
1	8
0	220
0	206
0	63
0	81
0	15
12	947
0	0
1	1
0	2
0	0
0	118
0	60
0	111
0	62
0	5
2	0
1	0
0	0
0	53
0	62
1	13
1	20
0	9
0	8
0	3
4	1
0	3
18	5
1	67
0	81
0	68
0	6
0	15
1	34
0	2
0	18
0	1134
0	1147
5	1123
0	1059
0	1145
0	949
5	172
0	8
18	82
0	25
0	3
0	6
2	43
6	25
4	83
0	11
0	5
0	14
0	7
0	2
54	0
14	0
0	1076
32	102
0	102
0	0
0	16
0	3
0	20
0	13
0	6
8	1
0	1
65	3
1	1
1	79
0	79
0	79
0	35
0	22
0	20
0	15
0	20
0	21
0	21
0	20
0	15
0	7
0	5
1	1
0	2
5	0
0	1
0	0
1	0
0	77
74	4
0	1
0	1
0	0
0	1
1	1
4	2
2	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
4	1
0	1
2	5
0	39
0	0
0	0
0	0
0	44
1	4
1	0
0	130
0	2
0	141
0	1
1	5
0	13
0	3
1	0
0	0
0	0
35	86
0	81
0	30
1	22
0	6
7	15
0	15
0	9
0	5
0	5
0	1
1	1
14	28
1	28
2	0
0	6
1	9
0	8
0	2
7	0
2	3
0	4
0	0
0	0
0	16
0	7
0	6
116	16
44	652
0	4
0	6
0	9
1	24
105	130
3	60
0	5
0	20
3	12
1	5
0	9
1	73
1	70
0	73
0	0
0	0
7	509
3	0
2	0
3	0
5	6
0	6
0	6
0	5
0	0
0	0
0	6
0	0
6	47
30	50
6	36
8	3
0	37
3	37
4	18
4	9
0	8
0	2
0	0
0	0
0	0
0	36
0	25
0	1
0	1
0	1
1	1
2	219
0	52
3	105
0	4
0	203
2	61
14	6
0	19
0	97
40	166
6	39
0	2001
0	2000
0	173
0	1910
0	1921
0	6
0	0
19	8
0	1234
7	754
1	637
6	167
0	4
0	226
0	114
0	238
0	239
0	218
2	213
1	111
0	82
1	67
0	9
0	6
0	4
0	0
17	4
52	89
0	81
0	74
0	7
0	7
1	4
8	8
2	8
0	0
15	1
0	0
3	0
4	1
0	0
0	245
4	1
12	1223
0	531
8	1217
0	15
0	187
1	161
0	159
0	1
0	160
0	158
0	187
14	18
1	8
3	0
3	10
1	10
2	43
0	9
1	3
0	0
0	2
3	0
23	50
5	3
0	108
0	0
0	0
5	0
0	0
0	0
3676	534
1	423
44	15
1	16
184	0
0	6
0	1
0	1
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	47
0	30
0	35
0	52
0	40
0	33
0	28
8	14
1	42
0	0
1	14
0	26
0	0
0	1
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	10
0	1
0	0
0	6
0	7
0	6
0	7
0	7
269	1948
1	46
7	619
1	595
77	16
42	90
0	55
0	104
0	26
0	98
0	97
12	58
8	16
0	3
0	6
0	3
0	9
0	8
1	0
1	171
0	31
0	32
0	7
0	4
1	43
0	37
0	151
8	19
0	41
0	44
0	35
2	35
1	36
3	32
0	122
7	54
1	35
0	36
0	5
1	35
0	31
0	3
0	29
0	27
0	33
0	4
1	6
0	2
0	29
3	28
0	2
0	26
0	2
1	17
0	0
2	0
0	0
0	51
7	136
1	122
0	6
0	46
0	2
0	96
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	14
7	35
0	2
0	6
0	7
0	1
