UniqueCount	AmbigCount
6	13
27	62
3	556
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	3
2	0
61	52
0	51
0	50
0	10
0	3
0	2
0	2
1	1
0	1
0	3
0	52
0	10
5	287
0	27
0	15
31	9
0	11
5	2
1	0
0	11
13	0
1	62
0	11
0	11
1	2
0	2
4	595
2	1
1	1
2	1
1	3
0	3
0	0
1	2
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
10	0
6	0
0	11
0	11
2	0
0	0
0	2
0	2
18	10
1	9
3	8
0	8
2	7
3	6
5	2
3	1
2	4
0	4
3	0
7	4
0	4
3	5
16	37
0	18
0	18
4	150
0	146
0	23
0	16
0	27
0	25
0	106
2	2
13	24
0	142
0	136
0	135
0	49
0	9
0	27
0	125
3	5
0	5
7	30
7	109
8	23
3	22
0	149
0	142
0	135
11	110
0	9
0	9
15	26
4	164
0	97
0	97
0	12
0	12
0	51
0	25
0	49
2	7
3	2
0	26
0	25
0	37
0	32
0	12
0	12
1	23
3	18
0	3
0	3
3	46
0	62
0	63
4	54
0	46
0	45
0	40
0	40
4	36
0	68
0	64
0	41
0	38
1	20
0	19
0	0
0	0
0	3
0	3
2	15
3	9
9	8
7	16
0	16
9	11
11	7
1	10
0	10
0	0
3	7
9	6
2	13
6	5
0	11
0	11
1	0
0	10
0	10
0	2
0	2
0	8
0	15
0	15
0	126
0	122
2	42
0	9
3	0
0	0
0	0
1	27
0	6
0	5
0	2
13	33
1	2
0	17
0	17
1	11
1	80
0	77
0	0
0	0
0	20
0	20
0	12
0	12
16	43
0	17
0	10
0	43
0	43
4	74
10	26
6	13
0	0
10	0
10	5
0	32
0	32
0	3
0	0
1	4
0	4
0	0
0	7
0	3
0	3
0	3
2	14
0	14
2	0
0	0
0	0
4	0
4	1
2	1
0	1
0	6
3	1
5	3
0	4
0	4
0	4
0	4
2	3
0	3
4	0
0	5
0	5
0	5
0	4
2	0
5	0
0	5
1	5
1	1
1	7
1	0
0	0
1	0
2	7
7	0
1	0
2	0
6	0
0	1
0	1
0	0
0	0
0	5
0	5
7	5
0	4
0	4
3	8
0	0
0	0
4	0
3	0
2	2
0	3
0	3
0	0
0	9
0	9
0	0
3	1
3	0
14	0
2	0
7	37
4	4
0	4
0	3
1	3
0	2
0	2
4	4
0	5
1	8
0	8
0	6
2	0
4	6
2	8
2	4
0	0
0	0
0	8
0	7
0	3
0	3
1	8
0	2
2	6
0	4
0	4
0	5
0	5
1	15
0	11
0	6
21	0
2	2
0	2
3	2
0	2
0	0
0	5
0	7
0	7
0	4
0	4
1	5
0	5
1	2
3	1
4	0
4	1
1	2
1	2
0	2
3	2
0	0
0	0
0	2
0	2
7	0
0	3
0	3
0	1
0	1
15	1
0	11
0	11
1	0
4	0
0	12
0	11
3	4
0	4
0	8
0	8
6	4
2	1
8	0
0	11
1	1
10	1
3	10
3	2
0	2
1	3
0	1
1	11
0	11
7	1
4	1
0	1
0	0
0	11
0	10
4	10
9	3
0	6
0	5
6	3
2	6
2	7
7	1
4	2
0	5
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
29571	49
10774	14
43465	3943
12013	18425
117	7171
261	6942
193	21638
478	16406
3143	133
0	16924
21888	25988
19525	1029
23378	0
10	0
0	403
0	1
0	1
68	167
0	99
0	13
1	0
10	17
2	44
3	50779
11	23
146	582
0	76
1	0
143	33667
0	0
3	55
0	1
0	35
6	69
0	0
206	0
7	0
0	102
0	1
1	602
776	97344
1	194
0	6
0	19
8	1
2	1123
0	32
1	11
0	0
0	8
0	10
14	38
0	0
0	15
16	25
81	41297
0	200
24	0
1	0
17	34
18967	99981
0	0
12	10
0	0
470	39411
4	339
0	6
0	0
0	189
0	1
0	21
17	0
0	0
0	2
0	70
1	0
189	0
0	98
378	20343
0	111
0	111
266	109815
0	43
0	34
0	49
0	43
0	49
0	1
3	20
3	0
0	0
0	0
64	0
0	65
308	49941
3	77373
3	1
0	228
0	54
0	0
0	0
0	1
15	162
0	102
0	71
0	32
14	0
5	318
0	0
0	1
3	42
17	37148
0	0
1	39
24	30
0	106
0	1
0	0
0	746
0	73
0	2
0	10
0	0
18	493
0	31
12	13
0	43
0	76
0	604
0	16
8	0
0	34
0	0
0	2
1	0
0	0
0	0
0	11
0	0
0	11
0	11
0	71
9	399
0	0
0	0
0	0
187	51806
0	0
0	0
0	11
2	2
827	99803
522	23624
173	41667
1272	44030
121	23945
70	65911
121	86450
11	47301
258	38311
6	128
0	5
0	102
0	4
0	23
0	38
0	0
3	20
1	0
0	219
0	0
12	0
0	10
4	0
209	225
0	0
0	0
0	0
10	938
18	26
0	0
2	43
0	43
0	45
0	0
203	78784
0	2
15	0
0	63
0	0
41	72
3	2
10	3770
9	0
308	135478
0	7
0	2
0	38
0	109
0	93
33	2
0	3
5	771
2	40
0	1
0	11
2	2987
4	0
15	0
0	6
0	6
0	34
37	0
0	0
0	3
0	0
2141	49834
1351	37748
773	149420
1	12
0	0
0	52
43343	147084
5	6
10	539
12	11
0	10
0	9
5	876
0	7
6	678
2	3
3	23
0	0
0	0
0	2
0	2
0	23
8	28
0	16
0	16
0	16
0	15
0	26
0	10
39	10
17	10
10	3
0	3
5	0
0	3
0	1
1	0
2	3
3	15
0	32
0	23
1	14
0	20
0	23
0	11
0	4
3	0
114	8296
0	0
3	12
0	4
0	4
0	26
8	51
0	67
0	41
0	46
5	75
38	3
2	2
2	0
1	54
0	9
0	55
0	7
0	0
0	0
81	2045
27	2023
0	33
0	12
7	11
0	6
0	6
0	0
0	0
0	8
296	15835
0	0
4	3
50	73
40	73
32	22
5	5
0	0
27	465
13	78
2	13
20	3
0	2
2	1
0	0
24	1
103	1412
94	5
11	5
0	2
0	2
0	2
0	2
0	354
0	354
0	354
0	354
26	1112
0	1088
3	30
69	30
0	19
0	2
0	0
3	1
3	0
5	5
14	13
0	7
0	6
0	13
0	0
0	2
0	2
0	2
0	0
4	1001
11	76
0	0
0	0
9	5
1	7
12	19
5	8
11	1
3	5
1	5
16	0
0	0
46	24
0	20
0	20
0	0
0	0
11	0
22	77
2	4
0	4
0	5
36	8
0	2
10	0
11	47
6	556
10	47
15	57
27	45
0	571
27	406
0	4
0	4
5	6
0	35
3	8
0	2
6	26
59	115
0	20
7	1
3	1
0	41
176	2330
0	41
0	10
0	17
1	16
0	10
0	3
3	1
0	1
0	1
0	0
0	0
0	0
23	4
0	4
2	1
0	1
3	4
0	3
0	0
0	1
0	0
0	1742
0	1737
0	1742
2	599
0	70
0	254
0	3
17	772
0	15
1	10
3	12
0	599
0	14
7	7
0	18
0	7
0	7
13	26
67	0
3	163
0	163
0	21
1	13
0	15
0	13
0	0
35	1431
1	4
3	168
1	0
0	0
17	1
0	5
0	4
0	1
0	2
79	56
2	2
2	1
0	0
0	0
17	1500
0	4
0	7
0	8
0	0
0	0
0	5
0	5
5	174
0	169
7	22
0	0
0	0
2	0
0	56
0	27
5	10
0	50
0	59
2	49
0	50
0	51
0	59
3	1
1	62
1	41
0	37
29	36
0	36
0	25
29	2
0	2
5	67
3	1
18	24
0	24
0	12
0	12
0	12
0	9
12	0
1	1
9	21
0	1
0	1
8	0
49	1574
3	47
7	48
0	16
0	17
0	15
19	13
0	2
16	1
0	0
3	27
0	28
0	28
0	30
0	30
6	27
2	27
1	4
2	6
1	4
0	5
0	9
0	4
0	4
2	376
2	20
1	17
0	4
2	4
0	4
0	0
0	0
0	63
0	16
7	32
0	74
0	74
13	59
2	54
0	52
0	1
25	40
5	39
0	29
0	29
0	40
18	4
5	2
3	2
0	1
12	1
5	2
0	5
0	5
3	4
0	4
6	78
205	1506
0	43
13	65
0	30
0	28
0	28
0	28
8	15
2	54
0	17
0	23
0	0
0	3
0	2
6	4
0	4
0	0
0	0
0	6
29	13
46	18
0	14
0	11
17	7
0	8
0	7
6	30
0	29
69	23
8	4
0	4
50	17
0	0
0	0
1	5
0	0
5	15
35	2
0	0
3	0
3	0
0	2
0	10
7	10
0	10
0	7
0	191
0	191
0	2
0	7
0	6
29	7
75	8
0	3
0	3
6	3
32	1659
7	13
0	24
0	16
0	19
1	5
2	1
4	3
15	3
1	17
6	17
19	12
0	12
7	3
0	1
0	2
0	4
12	15
1	0
0	15
1	0
33	5
0	2
0	2
0	2
0	2
0	0
1	73
2	4
19	73
0	9
0	54
0	24
11	0
1	3
0	159
0	2
0	158
2	2
0	2
0	29
2	29
0	10
1	0
5	0
29	85
0	2
4	0
0	14
0	3
0	3
0	0
0	5
0	13
0	1
0	2
0	1
0	3
0	3
0	12
3	39
0	42
0	1
16	32
0	60
14	1
10	27
0	12
0	32
7	22
22	7
0	0
46	13
1	13
26	0
2	6
39	57
0	56
1	29
0	29
8	6
3	6
0	2
11	1115
0	8
0	7
0	10
0	106
0	106
1	2
0	3
0	1
110	0
147	4502
0	9
6	8
0	6
0	0
1	17
29	1
0	185
7	6
10	2
0	185
6	195
14	2947
0	9
0	13
3	13
0	1
0	2
2	3
12	2
0	2
0	1
0	2
0	2
0	0
0	2
0	714
0	714
0	714
0	3
0	8
0	77
0	80
3	69
0	32
0	30
2	9
0	21
0	9
1	1268
34	3
51	15
10	10
10	5
1	8
26	8
13	602
0	5
0	0
0	0
4	24
2	18
10	10
23	15
0	15
16	122
32	8
0	8
0	8
0	6
36	0
0	9
9	9
0	9
0	4
0	1
0	4
0	0
145	26
0	1
0	2
0	10
4	19
0	29
0	29
0	2
0	1
6	2
2	2
0	2
0	2
0	462
0	45
8	51
2	14
6	16
0	3
2	19
2	9
1	8
0	9
12	9
0	14
6	8
0	8
5	9
0	9
0	9
0	9
0	1
0	4
0	41
0	4
2	46
3	0
0	5
0	315
6	337
0	39
0	45
0	23
0	45
10	28
13	0
0	14
0	16
0	16
80	14
0	13
0	8
1	5
0	4
2	5
3	1
0	36
0	36
8	39
0	39
12	11
0	0
0	5
20	5
20	5
64	4
1	7
2	5
0	5
0	7
0	1
0	7
5	475
1	1
14	481
2	1
7	1
0	0
0	1
0	8
0	45
14	200
0	9
0	9
0	6
0	3
0	4
0	4
0	1
0	26
0	28
0	4
8	8
0	21
0	2
2	2
0	15
2	15
0	0
0	15
23	54
0	4
0	0
16	2452
0	55
15	1560
0	46
0	16467
17	16467
0	16467
0	19
0	19
0	10
0	23
8	23
0	4
0	1
0	0
0	0
0	0
0	43
0	43
0	78
0	59
0	0
0	0
51	118
3	0
66	3
1	1
0	2
3	0
0	62
0	69
0	71
0	64
1	0
16	495
0	8
0	3
0	8
15	18
43	18
8	944
7	2
0	2
2	0
28	3666
12	21
25	12571
0	10
2	31
5	31
5	0
2	0
0	307
0	0
1	0
0	0
0	26
0	29
14	30
0	13
0	1
0	0
0	0
0	7
0	0
0	4
19	65
0	29
0	32
0	0
0	0
0	41
0	5
0	30
43	472
21	4213
0	2
2	2
0	9
11	16
0	16
12	33
0	30
3	30
10	0
0	0
5	1036
0	4084
1	4084
20	242
17	369
5	14
2	354
0	1
1	1
0	28
15	10
42	0
8	17
0	305
0	18
0	20
0	305
0	3
4	6
19	0
0	764
0	766
0	785
0	790
0	796
4	798
0	790
0	14
18	193
0	8
2	30
0	11
0	6
9	360
0	10
0	24
3	0
0	770
0	14
21	479
6	1000
2	20
0	16
12	18
0	0
0	0
6	1794
0	0
0	14
7	102
0	14
0	7
1	0
22	5
0	0
11	16
21	23
1	23
24	18
21	352
0	17
25	0
1	10
7	66
0	10
0	5
0	5
4	0
0	0
1	126
0	7
0	7
15	0
0	83
0	94
8	2
19	10
0	4
0	4
0	1
1	1
0	5
0	5
0	0
0	3
3	5
0	562
43	2
1	0
40	0
20	0
13	46
26	47
8	7
3	1
0	5
0	7
54	28
2	23
22	1
0	1
0	201
123	570
43	4
0	0
0	0
0	4
42	347
8	11
0	10
0	11
0	13
0	13
0	10
1	1
14	0
0	9
10	9
1	6
7	34
0	34
0	25
1	20
0	0
11	7
1	1
0	1
0	7
0	24
1	26
0	4
0	2
0	2
1	3
2	18
1	31
0	4
0	0
9	30
0	31
4	19
0	30
5	0
7	6
3	6
7	3
0	21
0	216
0	5
35	208
5	9
0	0
0	9
0	51
0	13
0	0
1	0
1	0
0	0
0	0
11	1564
0	0
0	51
14	0
6	0
0	9
11	0
1	10
0	0
0	3
6	7
1	2
0	16
2	19
40	12
0	2
0	1
16	64
0	18
0	3
0	3
0	5
2	3
0	3
0	1
0	0
0	2
0	0
0	1
0	1
0	1
0	2
4	2
0	4
0	4
0	4
10	5
1	23
0	23
0	362
11	468
0	378
0	362
0	378
0	362
0	525
0	525
0	525
32	58
6	2907
0	12
0	247
1	21
2	21
26	2
0	245
0	19
4	0
0	53
173	82
0	82
17	19
0	23
29	549
0	7
0	7
6	0
0	13
0	13
1	0
0	0
0	11
0	1986
0	1912
0	19
201	1590
0	585
7	2011
0	10
10	15
7	7
54	275
0	1
0	3
0	3
0	3
0	5
0	1
2	2
20	0
2	0
121	2827
0	7
7	0
2	23
2	116
0	21
0	23
0	6
7	16
5	10
2	0
3	1
0	0
11	0
0	0
32	162
0	5
0	7
0	21
0	2
0	45
0	32
0	32
3	0
4	4
0	4
0	27
6	0
0	0
0	0
0	17
3	0
2	5
0	1
0	45
0	45
37	3
0	1
0	1
0	0
0	1
8	15
7	23
0	35
6	39
0	39
0	37
0	30
0	28
1	0
3	1
0	20
0	15
0	1
1	1
0	20
4	22
0	22
0	18
3	25
0	0
0	24
7	41
10	133
0	22
5	8
1	2
0	0
3	0
1	0
4	22
0	2
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	42
3	0
1	3
0	56
0	46
0	51
6	51
0	33
14	15
0	5
1	15
0	14
14	1
0	1
7	8
14	0
0	0
0	12
1	3
3	7
10	3
0	3
0	12
0	100
0	98
0	117
0	115
4	20
0	19
26	24
3	12
3	8430
0	8430
0	21
5	21
10	2
2	0
3	2
0	860
0	860
15	860
2	0
7	5
0	3
2	3
0	3
0	5
0	234
1	243
0	6
4	1
5	10
5	3
2	18
7	18
1	15
9	13
3	12
0	65
0	65
0	0
0	63
2	22
0	22
88	3
0	8
8	23
0	23
0	3
0	1
0	8
0	5
2	0
15	0
183	21
11	21
0	25
0	6
32	35
0	0
0	0
7	8
0	7
0	7
19	3
0	0
1	25
3	24
1	24
0	6
0	1
0	0
1	0
0	0
0	0
51	0
154	8076
0	9
0	5
0	0
2	19
2	19
67	0
0	13
0	27
33	24
0	15
20	582
13	10
1	3
0	8
0	7
0	1
0	5
0	4
0	0
0	0
0	1
0	4
0	1
0	7
0	7
0	6
4	6
36	119
1	20
45	57
0	5
0	17
9	39
0	39
0	306
0	330
18	330
0	311
5	2
1	2
5	2
0	2
7	1
0	604
0	604
0	24
10	23
0	9
37	16
0	5
0	612
0	610
0	8
0	6
1	8
0	727
1	7
53	1617
0	728
0	10
23	6
10	4
0	11
0	21
0	13
1	8
0	3
34	3
74	1135
0	2
1	15
16	15
3	4
3	27
0	27
2	15
12	10
0	0
3	731
0	0
0	9
13	2771
4	7
0	6
0	1
23	5
0	5
11	10
0	10
4	0
8	10
5	9
0	6
0	4
0	2
0	0
0	0
0	0
14	57
0	12
0	57
3	0
18	5
0	3
8	3
19	5
12	0
25	67
21	138
0	2
0	0
0	0
0	12
0	2
9	2
0	2
0	1
0	0
0	2
0	5
0	25
1	18
12	11
0	11
9	29
12	15
5	15
17	4256
10	3663
9	12
1	0
0	20
0	2
18	0
3	6
1	6
0	0
2	0
0	3
1	12
0	9
0	5
7	0
31	0
1	0
31	4
0	3
0	0
1	0
3	1
0	0
0	0
53	222
8	222
0	16
0	22
3	19404
59	27689
0	15
9	0
8	4
0	3
1	3
0	6
0	1
0	5
3	0
0	0
16	46
0	46
0	3
37	2
0	2
1	1
8	10
0	10
0	2
2	2
6	3
0	11
4	1
0	1
0	0
0	8
0	8
3	3
57	136
0	28
0	34
0	27
0	27
1	18
0	26
0	26
0	26
0	0
0	7
0	6
0	2
0	1
0	98
7	31
0	2
28	2364
0	4
2	21
0	7
179	61
0	54
12	7
7	0
12	87
0	66
0	0
0	9
0	0
2	21
4	481
0	506
3	480
9	36
7	47
0	44
3	9
12	10
7	4
0	39
0	31
1	31
0	14
0	16
0	10
0	6
0	7
3	11
0	2
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	19
5	19
0	14
0	8
2	654
0	0
2	38
0	31
0	31
0	11
0	10
0	3
31	3187
0	0
0	7
0	0
0	0
25	1047
2	0
0	0
0	2
0	2
46	1996
0	13
0	13
0	11
2	5
4	1
0	0
0	0
2	2
0	4
0	4
0	0
0	779
9	779
72	295
17	37
28	74
2	21
0	8
0	4
5	0
0	0
1	1
0	3
0	4
0	2
0	1
3	1
0	14
0	14
9	5
19	61
15	77
0	15
0	0
0	0
0	0
0	1
0	2
0	0
0	15
0	1
0	0
0	0
0	0
0	10
0	0
0	17
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	15
0	3
3	0
0	10
0	76
0	76
0	76
3	12
0	4
0	4
0	9
0	3
0	5
0	4
0	154
0	153
2	2
2	3
0	1
0	1
1	0
1	20
0	0
0	1
0	1
0	0
0	0
0	2
0	153
3	0
3	209
0	13
28	28
13	28
23	76
0	8
0	0
0	2
34	59
0	12
3	4
8	48
0	0
3	11
704	10139
0	7
0	9
14	363
22	435
0	1
6	35
0	35
0	30
0	19
11	4
4	3
7	3
2	2
0	14
0	5
4	0
3	3
6	12
4	7
0	7
0	6
15	29
4	443
0	5
1	0
0	10
0	0
0	1
19	25
3	25
72	694
3	118
0	115
0	3
4	110
0	3
37	0
27	114
3	6
0	0
16	0
0	0
0	3
0	1
82	129
0	129
0	9
0	2
0	3
0	1
0	10
10	266
0	0
0	0
3	6
0	2
0	3
0	80
0	0
0	73
3	1
0	3
0	17
0	46
2	12
2	22
0	4
0	22
10	2
1	56
1	56
1	35
8	6
3	0
0	0
0	0
0	0
35	23
0	14
0	23
0	8
4	0
8	0
0	9
5	0
1	22
1	0
10	57
0	57
0	16
2	1
2	0
14	5
0	5
0	0
0	0
15	1057
4	50
0	29
0	47
3	1237
0	37
4	2204
0	77
1	86
0	4
0	12
20	12
3	6
75	6
12	2
21	35
0	26
0	34
0	25
0	16
11	8
4	9
19	28
7	5
0	5
5	0
17	1
3	55
3	35
0	42
0	3
0	18
0	13
0	4
0	4
2	50
2	2
0	0
0	46
14	50
3	6
5	0
0	0
0	31
0	4
0	2
0	8
0	2
0	19
9	1
15	19
3	23
0	2
0	5
0	8
0	7
11	8
2	2
0	18
38	5
0	3
0	5
0	0
0	2
33	33
0	15
0	28
0	30
0	108
0	2
0	6
0	11
0	0
0	13
3	8
0	4
0	14
0	14
1	49
0	40
1	45
0	9
0	48
0	48
0	35
0	9
0	4
0	0
0	0
16	1801
4	7
0	7
0	24
17	2345
0	16
0	2
0	2
1	2
8	169
0	0
0	5
0	4
0	4
2	4
0	4
0	9
3	14
13	21
0	7
8	9
35	805
3	7
1	187
0	1
0	1
0	0
0	39
0	40
0	20
0	40
79	1
8	1
0	1
0	1
0	9
0	0
0	0
1	9
0	16
0	16
3	16
23	341
0	10
0	6
1	71
17	74
0	74
0	7
0	1
4	3
0	3
68	4713
8	66
0	64
4	13
0	0
0	0
23	92
4	8
0	23
0	23
0	18
0	3
0	3
0	790
1	807
0	163
0	157
39	1
48	1255
3	2
0	2
0	1
0	1
3	2
20	38
5	63
0	47
0	63
0	51
0	10
18	22
0	20
4	12
3	3
0	3
32	57
7	4
3	1
0	4
0	0
0	0
40	24
0	24
4	32
2	32
16	388
7	139
0	962
0	31
2	962
0	31
8	24
0	24
0	10
0	41
0	7
2	831
0	8
0	20
1	271
0	1
0	0
1	0
0	11
0	0
0	2
1	28
0	28
3	9
5	10
0	2
2	9
0	192
0	192
0	17
0	13
0	11
0	5
0	5
0	2
17	4
0	16
0	4
1	3
0	2
1	2
0	1
15	1
138	723
0	3
4	6
72	0
54	36
0	21
0	36
0	1
37	1086
0	5
0	13
0	13
0	10
27	0
2	12
0	12
0	17
2	27
0	5
1	0
1	8
3	2
0	15
0	2
0	2
0	1049
0	1049
6	1049
0	10
5	48
0	47
0	5
10	0
0	183
7	183
5	8
0	6
1	13
0	13
0	10
33	14
0	4
0	7
0	3
0	3
0	3
0	3
0	1
0	1
10	21
0	55
18	387
0	9
0	87
0	21
3	1
3	9
0	66
0	28
23	2
0	3
0	3
0	2
0	6
0	7
0	5
43	0
4	12
0	12
0	26
4	21
0	103
3	113
0	14
0	4
12	0
11	0
5	1
2	0
0	0
58	542
0	7
2	0
4	1
9	28
0	40
4	46
35	1
6	0
117	130
0	1
4	5
9	5
0	0
6	0
5	456
0	4
0	4
22	4
0	175
0	3
0	2
65	18
3	2
0	4
3	23
0	7
0	18
0	6
2	6
4	0
1	31
0	31
18	39
0	30
0	14
0	0
0	4
1	8
0	9
3	30
27	0
8	0
45	30
8	5
1	3
0	4
1	4
0	5
53	160
9	510
0	34
0	22
0	6
0	5
1	9
0	5
0	4
0	11
0	9
0	2
0	10
0	5
0	11
2	7
0	23
0	18
0	27
2	2
25	1
0	16
0	9
0	13
1	10
5	3
29	46
12	26
12	33
6	734
0	17
0	5
8	6
0	1
5	1
10	5
1	5
0	486
0	1428
0	1428
0	4
1	0
8	263
0	111
0	263
13	36
0	14
0	36
0	40
0	0
0	40
97	70
0	70
6	70
0	75
0	0
0	0
0	0
7	5
0	8
0	7
0	4
0	3
0	1
118	3130
0	0
3	46
1	35
0	42
0	20
0	3
0	13
2	0
0	7
0	10
49	80
3	5
0	5
39	68
21	24
0	28
2	27
0	7
0	0
2	0
0	4
8	2
0	2
3	10
0	10
0	10
0	10
0	3
0	1
0	1
0	0
0	10
0	10
2	19
0	7
0	9
0	10
5	7
0	3
0	7
1	522
16	3536
0	4
15	2
6	9
0	9
44	27
0	27
0	15
120	0
1	0
10	20
0	20
0	0
0	0
0	1
1	4
1	62
0	55
0	23
0	22
9	99
0	23
0	1
0	33
1	7
0	0
0	0
0	4
0	4
0	4
0	4
0	1
0	7
0	1
0	1
57	2278
22	2003
41	12
0	12
0	37
0	34
2	35
0	3
0	0
2	0
0	0
0	0
0	10
32	10
0	1
0	1
0	0
0	1
0	88
0	91
0	91
0	89
0	89
0	89
5	664
1	35
15	17
0	88
0	13
0	15
0	0
0	0
11	0
2	0
41	0
5	0
3	0
19	1437
0	25
34	1386
0	13
0	0
0	0
0	0
0	0
4	104
1	45
7	36
0	33
0	2
15	9
0	3
57	27
19	24
0	9
0	25
5	0
2	6
0	6
0	6
0	2
0	14
0	25
0	0
0	0
0	3
1	0
0	0
0	2
0	18
58	47
11	0
2	9
5	1097
0	19
33	11
0	2
32	228
9	0
4	17
8	3025
67	0
8	0
0	19
0	18
4	19
0	7
0	9
0	0
1	15
4	5
0	9
0	3
0	33
0	33
71	3
8	3
0	0
4	1034
77	2214
13	23
6	23
61	97
2	3
27	3
1	0
45	872
3	13
0	13
0	13
3	6
0	25
24	0
0	0
6	1
27	3391
3	1
0	0
1	0
19	118
3	39
0	8
0	6
7	37
5	3824
0	3824
3	2071
0	2071
0	15
552	119
0	142
0	77
9	65
0	137
0	59
0	3
0	0
0	0
0	3
1	3
0	3
37	45
12	37
11	45
11	16
0	46
1	48
0	2
2	3
32	4
0	3
0	1
28	169
24	237
0	101
0	12
34	98
38	21
0	19
0	20
0	2
1	0
0	0
0	33
13	21
5	329
0	338
0	329
0	341
0	332
0	328
14	29
0	29
0	27
0	24
0	11
0	9
16	0
22	0
3	11
0	11
9	8
0	4
15	22
0	4
0	4
0	4
0	4
0	0
0	3
0	14
37	71
0	17
0	5
0	17
1	4
0	9
52	40
6	25
0	0
0	0
0	9
0	36
0	65
0	50
0	19
0	19
3	16
0	40
2	1
0	1
0	19
0	26
9	26
0	21
2	12
15	238
0	2
31	23
51	23
1	31
0	12
0	2
32	1516
5	8
0	0
4	0
0	2
0	2
0	2
0	5
45	36
0	19
0	5
0	5
15	19
16	34
0	0
0	37
0	37
0	0
29	44
0	3
0	3
0	1
0	0
0	0
0	30
0	44
49	21
0	21
0	3
0	16
0	16
0	16
3	22
0	31
0	31
0	26
0	30
0	27
0	32
0	28
0	12
0	9
0	4
1	1
0	4
8	9
0	12
61	12
0	2
0	9
1	24
0	7
0	3
0	3
0	3
0	3
8	18
0	18
20	307
0	15
11	17
0	0
9	674
0	0
5	297
0	1
10	28
0	26
104	63
0	2
0	9
10	576
0	21
20	6
0	6
0	2
30	43
0	0
0	0
0	0
4	0
