UniqueCount	AmbigCount
0	0
0	0
0	0
0	27
0	23
0	26
13527	21190
25	21190
27401	15402
164	85
0	49
0	28
202	69
95	0
10248	2929
0	2927
2010	56
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	1
432	646
334	646
2003	0
19	0
12	2
0	0
0	26
10	26
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
84	22
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	22
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	13
0	0
0	0
0	13
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	0
75	0
19	79
0	79
36	0
12	0
11	0
0	4
0	4
194	0
14	0
57	0
9	0
9	0
68	0
0	0
0	0
8	0
11	0
0	0
4	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
16	0
13	0
1	0
2	0
6	0
0	0
0	0
0	0
0	3
0	3
8	0
9	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
6	0
0	0
4	0
1	6
1	6
1	0
0	0
1	0
15	0
8	0
0	2
0	2
18	0
0	0
0	0
2	0
127097	330
19370	119
19403	775
49847	18749
31	800
57	9280
51	217616
1718	224892
9403	88
751	107871
94424	256225
43151	2351
118620	2
0	0
0	0
4	9
1	94
0	0
0	0
0	0
0	0
0	0
0	0
719	67
0	1
0	1
0	114
0	60
2	0
0	0
0	0
4821	0
0	0
0	0
0	2
0	2
0	0
19	3279
19	1118
21	1471
51	2322
48	3157
1	3098
7	2683
48	248
0	409
0	319
61	1289
3	136
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	477
3	465
14	1760
0	466
0	3
0	0
0	0
0	0
14	12
0	1
0	1
0	0
0	4
2	1519
0	1
0	0
425	161
0	53
0	21
0	112
40	0
5	72
0	7
0	7
0	7
0	7
0	7
0	2
0	0
0	0
0	0
0	0
2389	3492
11	1792
30	848
20	2538
1	1192
135	9780
31	2563
1410	2600
1	2388
2	2411
0	10
68	16329
0	14
318	159
0	23
0	50
0	32
0	10
0	3
0	3
0	0
0	0
0	0
0	0
0	129
0	4
0	0
0	129
0	48
0	48
2	33
0	0
3	370
0	347
0	322
0	304
3	193
0	20
0	0
0	31
3	16
0	447
0	447
0	451
0	441
0	447
0	2
0	4
1	15
1	3
2	5
0	1
0	746
21	747
0	445
0	698
0	5
0	5
0	12
0	186
0	0
0	0
0	12
0	0
0	0
5	141
1	141
0	33
0	0
0	15
0	0
0	0
0	15
0	15
0	0
79	169
27	73
0	92
4	24
673	152
0	120
1	34
0	0
4	0
0	0
14	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
1	10
102	2534
2	14
35	2085
5	1
14	46
0	0
4	135
0	23
0	41
0	1
2461	6871
3	6870
0	3
0	298
0	3180
0	265
0	263
0	44
10	8700
1	366
71	8693
0	28
2	688
47	2739
50	2792
0	8
261	45
0	45
0	0
0	0
88	0
0	2
263	58
0	49
0	4
0	3
0	3
0	0
1	12
6	35
229	477
73	77
0	155
2	31
0	2587
0	0
9	22834
1	323
0	877
13	448
0	15
0	16648
0	22272
4	300
0	11150
0	22419
0	16750
135	426
0	136
0	57
0	221
0	349
0	81
6	33
4	2304
28	3625
0	50
0	7
0	55
0	31
0	23
0	14
0	315
0	20
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	97
0	0
0	0
0	64
0	64
0	64
0	0
0	0
0	0
1	266
0	0
0	2
0	259
0	266
0	104
0	113
0	17
0	25
0	24
0	4
107	67
0	109
0	11
1	109
0	21
0	25
0	59
0	113
213	745
0	13
6	59
0	1
72	65
5	157
694	961
0	804
27	6
0	2
14	1674
0	1
0	0
0	4
0	19920
2	396
0	5
0	247
0	255
0	12
0	6
0	19917
43	1414
2	242
0	13
1	1130
0	254
30	981
0	32
0	307
0	284
0	0
0	0
0	17
0	19
1	16
0	1
12	0
0	576
0	0
0	0
75	1570
7	1525
0	114
0	0
0	0
0	0
452	1583
18	1190
17	533
1	10
14	307
223	350
0	350
1	291
0	99
0	21
0	2
0	1
0	1
0	2
0	2
1	0
0	0
2	59
0	10
0	0
0	0
0	0
0	0
0	10
0	5
0	3
0	10
1	4
0	10
0	0
0	0
0	0
14	445
0	1
0	50
0	0
0	0
20	294
0	36
0	0
1	168
2	165
0	163
0	114
0	108
0	29
622	95
3	95
2	7
0	29
0	0
0	1283
1	1242
0	1200
209	231
21	1740
2	41
4	1283
0	1
0	1
47	41
0	41
0	20
0	316
2	1083
0	316
0	0
0	2
0	314
0	0
0	2
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	0
28	848
7	3925
0	3454
2	3299
0	358
1	271
3	52
0	56
0	0
0	0
0	0
1	87
0	87
0	61
2	3
0	0
0	0
2619	555
0	551
0	6782
2329	5431
6	2431
3	3000
156	5
0	3
0	2
0	0
0	1
0	4
1	1
0	1
0	1
9	0
0	0
51	51
1	44
3	23
1528	335
4	51
11	79
0	3
0	1
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
3	0
0	0
672	112
0	91
6	106
0	19
0	17
2	21
0	0
0	0
11	0
0	72
0	72
30	3
0	73
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	587
8	784
16	712
0	1
0	33
0	25
0	103
0	61
0	659
0	4
0	190
1	190
2	9
0	9
0	0
0	0
0	0
4	27
0	0
0	0
0	0
0	0
1	0
94	740
0	277
0	158
0	254
2	301
0	247
0	281
6	0
0	0
0	0
0	0
123	124
449	117
5	721
55	0
4	0
0	0
0	9
50	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	34
0	119
0	8
1	89
436	161
0	1
0	1
1	179
0	116
0	310
0	0
0	0
0	0
0	310
0	0
0	0
3	54
0	5
0	2807
1	2821
0	29
0	27
1	83
1	42
8	131
4	108
11	106
0	0
0	0
0	0
28	2457
0	160
2	47
0	159
0	159
1	10
21	6
0	0
0	0
5	2
0	7
2	2
0	22
0	0
14154	280
4	26
0	85
2	4
5	38
0	19
0	56
0	140
0	169
1	169
0	1
0	1
0	1
21	1802
0	10
0	9
0	10
0	0
0	0
2	11
0	21
0	0
0	0
0	0
0	0
0	7
0	0
0	7
1	1127
0	0
0	0
0	1127
0	0
0	0
0	0
0	3
0	3
0	3
0	4
0	0
0	3
0	1
0	12
2456	40
0	40
2	162
0	162
13	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6782
0	46
0	46
0	0
0	0
118	0
0	189
0	189
0	189
0	0
0	0
0	0
0	189
910	2861
6	1926
0	2589
2	119
0	34
0	34
0	0
0	0
1	6
0	0
0	0
0	0
15	5
0	5
0	4
0	16
0	959
1	959
0	21
0	44
0	46
0	12
0	29
0	56
0	59
0	836
0	59
232	109
0	82
0	42
0	26
156	15107
0	11
12	10
0	3
0	6
0	0
0	23
0	0
0	0
0	1366
1	1370
0	2
0	2
0	0
0	155
0	12
0	4
0	7
0	1
2	13
0	1
161	6
0	0
0	5
280	32
26	1609
0	1604
3	1617
0	1613
0	297
0	411
0	0
0	0
0	0
0	0
0	0
27	0
320	0
0	0
7721	491
0	448
0	81
0	5
0	0
0	4
0	0
0	4
0	0
0	81
0	81
0	81
0	81
0	2980
37	3135
0	16
0	12
0	127
6	124
30	225
11	559
1057	0
0	26
0	201
0	201
1	214
0	201
0	0
0	12
2	4
4	12
22	19
0	0
0	19
0	0
0	0
0	0
0	0
1126	18
46	281
0	4
0	16
0	913
0	913
0	1
0	25
0	202
0	54
0	911
0	649
0	91
0	15
0	1
0	202
6	848
0	7
0	202
1076	17
79	5323
5	76
1	17
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	273
2	213
0	1
0	265
0	269
0	1
0	1
0	0
0	1
5	0
0	0
0	0
0	4
0	12
0	0
0	0
0	0
0	0
0	0
0	0
21	28
0	0
0	28
0	2
1	4
0	0
0	0
0	0
1	112
4	0
0	0
0	0
0	0
0	0
227	10
0	1
23	417
0	5
0	2
0	0
0	3
3	21
0	2
0	0
0	925
1	13
0	0
1	0
0	925
0	0
11	0
0	5
2	233
0	2266
0	4
1	2
0	39
0	39
0	16
53	2
0	7
0	4
1	40
0	7
35	7
82	468
0	70
15	84
0	2265
1	207
0	0
0	0
0	0
0	0
0	0
699	9639
5	11068
3	10685
1477	26740
53	31934
0	32501
1	32590
181	22394
0	1203
4	81
1	1163
21	1958
0	11159
0	0
0	632
0	639
2	256
0	48
0	43
0	32
0	100
0	125
1	155
0	0
0	0
21	1841
0	28
0	0
0	4
0	6
0	2
2	1813
1046	303
1	303
6	132
0	132
0	8
0	0
0	0
1	0
0	0
35	0
0	0
0	0
0	0
242	954
0	796
0	759
1	104
0	2303
0	2086
0	2044
0	2046
2	1888
1	1939
0	1082
0	2242
0	0
0	663
0	17
0	17
0	15
0	17
0	0
0	143
0	73
0	13
0	0
0	0
0	143
0	0
623	2049
23	2049
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	472
0	18
0	475
0	0
0	0
0	0
0	4
0	1
0	1
0	4
0	1
1670	14
0	0
0	10
15	0
102	31
0	0
0	0
0	0
0	25
50	2606
34	202
0	202
0	8
0	8
0	6
0	0
0	0
0	13
0	2
17	328
0	1165
1	404
0	945
0	180
1	663
2	64
4	74
0	0
0	0
0	0
0	2
0	0
0	12
291	32
1801	171
0	171
16	18
0	0
0	5
0	0
0	1
0	5
0	11
0	1
0	64
0	1
1	0
0	0
0	0
1	165
0	0
34	0
0	0
0	0
0	5
0	4
0	0
0	4
0	4
0	0
0	1045
0	1045
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
53	78
71	9
0	11
0	66
0	6
0	5
0	60
0	13
0	153
0	153
0	153
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
64	73
2	37
0	14
6	5288
85	12786
183	5039
16	233
0	1266
1	748
364	21675
113	3389
26	0
0	0
0	0
0	45
766	1635
3	3
0	1607
19	2085
0	1903
0	1459
1	884
20	839
4	708
1	293
6	16
1	104
0	3
50	29
1	16
3	15
131	676
1	662
0	112
3	124
0	95
0	287
1	287
0	0
0	0
0	287
0	0
0	1020
0	7
0	16
5	12
7	381
1	726
18	1791
83	662
0	1840
10	1401
0	205
1	377
1	572
523	52
1	9
0	2
0	4
0	35
0	10
42	167
0	167
0	13
0	125
0	0
0	67
0	15
0	3
0	0
0	0
0	15
0	67
8	67
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
47	5
0	16
12	29
4	473
1	35
30	937
8	367
5	21
2	473
0	1
1	49
23	48
19	22
6	40
0	14
93	9
4	34
147	1283
0	1
0	214
5	1074
0	1873
5	1879
0	1877
0	15
1	123
0	123
1	885
0	17
0	0
0	0
0	0
0	4
0	0
0	0
3	140
0	0
0	0
0	0
0	34
0	0
109	0
0	0
21	2314
64	3042
35	3618
8	362
12	646
0	328
2	217
5	248
0	75
4	74
12	111
0	79
18	125
373	292
0	235
0	142
0	0
10	36
0	0
0	0
0	0
2	0
31	2756
1	451
1	195
1	355
2	93
2	108
3	0
0	756
16	34
0	1
0	1
0	0
2	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
7	3901
0	3901
0	47
0	3
0	0
0	1
0	3897
0	0
0	3
0	3
0	0
1	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
367	558
1	28
6	45
0	4
0	4
0	0
0	0
0	0
0	0
0	35
0	0
4	5
0	5
0	0
0	0
561	6629
0	6510
3	873
0	1269
4	2441
1	627
0	1110
0	2647
0	2666
0	2666
0	2639
0	2642
0	763
0	507
0	49
0	37
429	26
21	14
0	12
47	3154
2	438
1	378
0	433
0	412
0	272
0	35
0	21
0	1
0	0
0	0
0	106
140	2593
1	2248
1	15
69	1896
0	405
0	1534
0	3
0	1613
0	415
0	415
0	2240
2517	2400
1	2111
519	2019
0	1998
0	1995
0	1861
0	894
0	1317
2	263
0	18
0	0
0	199
0	199
0	195
0	163
0	7
0	5
0	6
0	4
0	0
0	0
0	0
0	14
13	855
121	1074
12	56
0	734
437	55
3	4
5	13
0	72
0	15
2	3
0	100
0	215
723	451
34	482
159	305
1	0
8	376
0	43
7	47
0	94
0	9
0	0
0	0
0	4
0	65
0	19
213	122
11	27
0	0
0	1
0	0
2	111
0	0
0	0
0	0
0	0
276	773
0	758
2	183
20	2
3	53
0	62
0	183
0	53
0	136
1	139
0	3
0	7
2	139
0	7
0	0
0	0
0	1
178	15
481	836
0	5
0	128
24	588
43	129
3	41
0	9
9	1481
0	255
6	1
0	0
0	0
0	0
0	0
0	51
0	51
0	0
5	1223
0	1223
0	0
0	0
46	885
0	885
4	302
0	0
0	0
0	9
0	0
2061	816
5	816
0	465
0	324
1	485
0	256
30	94
39	611
27	76
0	52
1	30
0	20
0	0
780	3
0	0
0	4
0	4
0	4
0	0
0	0
0	4
0	26
0	26
0	0
0	0
0	342
0	290
0	260
0	342
0	342
0	305
0	305
0	1
0	0
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	1
0	1
0	1
0	0
6226	2160
9	1155
500	1712
1	1712
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
1	35
1	43
19	0
4	61
0	39
57	29
4	9
9	604
3	197
2468	1006
0	999
32	127
100	68
8	64
1	64
0	101
0	99
0	0
0	2
0	0
324	2041
17	992
8	244
13	2058
0	2480
8	2023
0	0
2	39
0	12
1	40
0	0
0	1
0	13
0	2
4	12
0	0
0	38
0	12
0	0
1	1213
0	765
35	431
0	1213
0	1210
0	0
0	0
0	13
24	27
0	18
0	69
0	69
0	1
0	0
3	215
0	213
0	213
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	485
0	0
0	0
0	0
68	131
0	131
0	130
0	23
0	2
0	0
0	2
671	26
0	26
18	356
3	535
0	3
0	1
0	4
0	11
0	13
0	0
0	530
0	46
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	1
0	1
2	5
0	0
0	0
0	0
0	0
0	0
1	78
0	0
0	20
154	0
0	0
225	0
4	433
0	0
1	444
0	168
1	138
2	392
0	220
0	490
1	498
0	85
0	4
0	406
0	404
6	401
2	172
1	324
0	10
0	4
26	16
0	51
0	110
16	2
0	7
0	9
45	12
0	222
592	213
1	10
25	10
1	8
0	212
0	10
0	0
0	83
0	2242
0	0
0	0
0	0
0	0
0	0
0	0
0	280
1	16
0	276
4	21
0	23
0	32
110	476
3	0
0	1
0	4
0	0
903	137
0	0
0	8
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
60	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
3	608
2	225
0	253
0	72
0	610
25	296
0	40
0	22
42	1982
0	1984
1	1734
1	698
0	169
0	137
0	0
0	1984
0	0
28	77
139	77
8	97
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	23
0	18
0	14
0	14
14	5
0	2
0	198
4	0
38	586
0	586
0	64
0	9
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
4	173
0	13
0	0
0	3
0	158
1	0
549	51
0	51
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
10	5
0	19
7	271
23	2047
0	2037
0	752
0	232
0	6
0	16
0	2
0	2
0	2
0	1
0	159
6	3
0	68
0	107
0	67
0	8
0	14
0	15
2	15
0	57
2	50
0	7
0	16
0	16
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
1	48
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	48
2	88
0	76
0	71
0	0
0	41
0	41
0	41
0	41
0	0
461	1138
1	835
8	396
0	620
0	46
0	12
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
30	135
0	6
2	134
2	22
3	1133
0	1133
2	1122
0	1110
1	1093
0	1
0	1
7	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	7
0	7
0	8
0	7
0	7
0	7
0	7
0	8
0	7
0	7
0	8
0	7
0	0
29	1081
1	875
0	732
0	239
0	207
0	969
82	271
17	2070
0	39
0	0
0	0
0	0
0	0
0	327
1	1
0	249
0	328
0	249
0	324
0	327
0	1
0	327
0	0
0	0
0	0
0	2
0	0
0	3
0	2
0	7
2	238
0	201
0	218
0	215
0	0
0	234
0	63
142	28
0	10
0	0
0	0
4	312
0	0
0	1
0	0
0	0
1	0
0	6
0	7
6	6
147	5
13	63
0	0
0	13
0	13
0	3
0	0
0	0
1783	1082
0	1019
0	210
0	3
3	51
20	795
0	49
18	2720
2	590
5	22
120	707
0	9
0	23
0	27
0	1
7	433
0	156
1	417
0	29
9	323
0	17
0	0
0	0
0	0
0	0
0	0
2	1
3	317
0	99
0	4
0	1
0	3
0	0
0	0
14	105
191	833
31	73
0	521
0	533
1	21
3	280
6	12
37	125
0	2
1	4
0	2
5	3
0	0
0	0
0	1275
3	579
0	34
0	5
1	24
0	1275
893	477
0	230
0	408
0	0
0	0
0	0
364	269
0	35
8	11
1	96
2	887
863	6
0	6
0	2
0	2
140	5
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	8
3334	183
113	96
2	0
0	0
0	0
0	0
0	24
0	20
0	0
0	0
0	0
0	0
0	24
0	24
2	1347
3	157
2	237
14	1153
0	15
0	4
0	0
0	29
45	2821
1	2816
0	884
0	9
0	9
0	12
0	14
0	11
0	11
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	186
0	58
0	0
0	0
0	0
0	0
11	1947
0	1954
17	1944
0	732
32	757
0	459
22	486
14	325
15	35
0	0
0	0
0	0
0	0
0	474
10	475
7	1240
2	155
0	105
0	86
1	113
0	100
5	65
0	30
0	1
0	1
0	29
2	0
1	65
6	1669
0	34
28	40
0	50
0	48
0	1609
10	4156
505	387
0	4
1	248
0	249
0	249
0	249
0	25
0	17
2	1
0	1
0	0
0	1
0	0
4	25
0	1
0	2
115	1801
0	29
0	10
0	0
1	0
0	2
0	0
0	6
0	6
0	3
0	0
0	6
0	484
0	0
0	0
0	437
0	437
0	0
0	6
18	8
0	248
0	0
4	381
0	0
0	248
0	0
0	0
0	0
0	0
0	0
0	0
641	436
1	219
0	10
0	5
0	22
3	266
0	266
0	86
0	51
0	14
0	12
0	8
0	0
0	20
0	20
0	7
1	0
0	79
0	79
0	77
0	2
3	10
2	397
0	397
0	5
0	6
0	4
0	4
13	374
0	0
9	1578
0	57
1	4197
11	1030
3	1263
0	3921
7	2988
0	433
0	720
1	163
4	60
482	160
0	46
0	0
21	599
0	599
0	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
20	4256
9	4255
30	99
18	42
7	4
3	4
0	39
0	0
1	29
0	11
107	289
7	1034
0	274
0	121
1	86
0	71
52	30251
0	103
0	787
48	172
0	165
0	92
1	0
0	0
0	0
18	460
0	1
0	20
0	202
0	74
26	77
0	9
0	2
3	0
0	59
3	711
1	7
0	35
0	21
5	10
15	486
0	38
0	22
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	2
0	0
0	5
0	0
0	25501
7	5343
8	5979
2	2433
7	25209
0	1066
0	0
0	0
0	0
0	0
7052	739
6	57
0	93
1	8
0	0
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
164	530
2	354
0	84
0	117
5	122
0	11
0	180
3	83
0	59
1	18
0	3
1	24
4	27
11	108
4	130
0	79
0	44
1	25
0	3
0	5
0	0
1	98
22	2024
0	0
0	0
2	1
0	0
0	0
0	0
1112	2101
0	607
0	1612
4	282
0	0
0	7
0	0
0	0
3	10512
0	11923
162	11246
3	9894
68	11200
34	11096
6226	12434
7	10935
0	7127
0	10557
667	19
0	19
0	5
36	189
2	122
0	6
0	187
3	5
1	187
0	88
0	9
0	7
0	189
70	273
1	273
0	0
1	3
0	0
0	0
1	0
0	185
1	195
0	15
0	198
0	195
0	168
0	215
0	119
0	197
0	194
0	33
0	211
0	214
0	1
0	210
0	205
0	1
0	22
0	1
0	146
0	0
38	1207
0	1167
0	2577
3	2694
0	55
91	3559
0	2288
0	2288
0	353
0	328
1	329
0	320
0	60
0	75
0	2
0	0
0	0
10	0
0	0
238	495
0	492
0	20
0	11
0	0
0	0
0	510
0	10
0	9
0	0
0	0
2	3
0	0
0	510
0	0
0	0
0	0
0	0
11	301
0	0
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	766
116	2096
4	597
2	2002
0	182
0	549
51	27
0	6
0	21
0	2
0	3
0	1
65	12002
1	70
0	31
0	31
0	31
0	30
0	1
0	0
186	1882
2	1877
0	19
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	9
0	0
0	0
182	0
466	967
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2473	593
4	0
0	0
3	44
1	45
1	19
0	25
0	20
26	59
0	1
26	149
0	99
0	22
342	94
0	381
0	286
1	257
0	268
0	102
0	61
0	44
0	7
0	32
1	20
0	22
0	22
1	27
3	11
0	11
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	227
0	5
712	500
0	456
12	435
2	435
0	391
0	93
5	26
15	530
0	19
0	94
0	60
1	18
0	0
12	174
0	0
0	0
0	0
0	0
0	0
0	0
4683	7310
1	1340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	14
0	2131
0	5
5	2141
0	0
0	2
0	0
8	474
0	134
1	128
0	0
997	7348
6	42
0	35
0	474
0	474
0	515
0	515
0	1
0	179
0	514
0	1
0	512
0	0
0	0
0	0
0	1
0	1
3	1584
0	45
0	1542
0	4
27	2545
