UniqueCount	AmbigCount
0	26
0	33
0	39
0	13
0	11
0	2
681	7162
358	18145
272	507
819	507
91	0
11232	0
650	7151
5	17119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	17
0	10
0	9
0	87
0	87
0	63
0	19
0	0
7	60
32	0
0	1
8	24
24	27
0	4
2	2
0	1
0	0
0	0
0	17
0	11
0	10
0	10
1	14
0	19
0	0
0	60
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	22
84	4
18	19
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	7
0	0
0	1
0	0
0	7
0	0
0	2
1	5
0	1
1	2
4	1
0	4
0	63
1	17
0	2
0	0
0	2
9	0
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	1
0	0
0	7
1	0
0	4
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	363
0	20
0	6
34	0
5	0
0	0
0	0
0	1
0	0
0	0
1	0
0	2
0	0
1	8
0	0
0	0
0	3
0	0
0	0
0	0
2	0
0	0
0	0
11	5
5	0
9	3
0	0
1	0
0	8
0	0
0	0
0	0
0	1
0	0
0	1
0	7
0	1
0	7
0	3
0	0
0	0
0	4
9	5
0	63
0	17
0	2
0	0
0	2
0	11
0	0
0	1
0	0
0	6
1	7
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
11341	3098
16804	10069
176152	82909
49048	5418
4045	540
20875	10607
42000	10337
1098	0
8114	5
52071	2424
30796	102
6632	716
58050	41
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	29
115	127
0	5
0	5
0	4
0	4
0	1
0	0
0	0
0	50
0	50
0	48
0	50
0	8
0	8
0	108
0	0
0	0
0	327
0	224
0	326
0	37
0	6
0	154
0	142
0	91
1	24
0	89
0	1528
0	96
0	1460
1	1239
2	161
0	1516
0	153
5	931
2	1517
4	124
0	1206
19	25
0	136
2	81
0	21
0	170
1	103
0	223
0	353
0	314
0	278
1	0
0	1777
0	1144
0	0
8	374
0	0
0	0
12	1
0	8
0	5
0	5
1	0
0	2
1	4
0	1
1	445
0	3
0	3
0	1
0	3
0	3
0	67
0	68
0	67
0	57
0	57
0	23
0	653
0	653
0	23
0	11
0	651
0	6
0	3
0	20
0	12
0	11
0	11
0	7
1	233
0	0
0	0
0	70
0	60
3	70
3	69
0	211
4	1218
0	1271
0	673
3	319
13	213
1	40
17	97
0	1
3	301
0	46
0	4
0	0
0	128
0	386
0	945
0	972
1	17
37	16
13	237
1	0
0	58
0	0
0	0
1	0
0	176
0	176
0	0
0	0
0	367
0	227
10	5807
0	5836
3	1795
11	422
1	773
112	561
0	3919
1	214
2	320
537	591
12	390
14	522
1	492
7	2
7	400
0	94
0	3
0	26
0	21
0	0
0	0
0	0
0	0
0	0
0	398
0	0
0	7
12	44
0	25
0	613
0	297
0	213
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	19
0	806
0	916
0	806
0	2
0	0
0	1
0	20
0	20
0	20
0	20
0	2
0	0
0	0
3	0
0	630
8	16
143	2476
0	16
0	34
0	430
0	3189
0	4
0	0
0	0
0	0
0	1
0	220
0	3
0	0
0	2
0	0
45	2
0	32
0	31
0	0
0	0
3	45
0	4
24	92
1	61
0	1
0	0
0	0
0	298
0	2
0	3
0	0
1564	2105
15	43
6	216
3	442
57	395
113	2127
0	663
0	0
0	0
0	0
0	0
0	0
0	182
0	48
49	157
1	54
2	22
0	66
0	505
0	24
2	0
83	265
30	103
0	173
1	177
3	6
0	29
1	197
58	355
1	355
0	7
0	7
0	2
22	419
38	57
5	37
10	42
8	36
1	354
4	994
0	161
0	868
0	206
0	547
3	989
11	1091
66	1091
0	212
0	195
1	229
691	93
1	101
0	131
0	2846
0	2689
0	2694
0	2698
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	2279
0	4507
0	11348
0	11409
0	11408
0	11072
0	10987
0	11409
0	9138
0	4776
0	9040
0	4668
0	0
0	3
0	3
0	171
0	131
10	168
0	942
0	944
0	266
0	268
3	141
0	304
0	154
0	76
1	32
0	9
0	0
0	849
0	898
0	3
0	3
0	0
0	3
0	0
0	0
0	6
0	0
0	0
26	10193
11	497
278	316
713	3627
0	2692
1509	7695
17	11282
715	10557
6	2559
2	6629
15	4671
104	4371
215	3473
0	631
0	68
0	66
0	113
0	176
0	44
0	120
0	159
0	35
0	65
3	2
1	66
0	64
0	26
3	2
0	3
0	2
0	2
0	2
0	0
0	2
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	4994
0	4959
0	5038
1	4805
0	4970
0	5010
0	4999
3	3943
4	1211
264	5308
1	4776
8	2788
0	574
5	175
1	1636
0	400
46	22
11	207
0	336
0	67
28	394
2	820
0	39
0	13
0	64
5	59
0	47
0	53
84	82
4	54
4	202
2	195
1	13
0	19
4	9
5	88
0	72
0	92
0	31
2	1896
0	1899
0	2212
0	59
2	635
0	142
7	100
0	99
2	944
0	273
1	219
0	90
15	59
42	126
16	181
0	528
0	127
4	308
0	188
0	188
0	201
4	126
1	254
1	145
0	144
0	2188
1	1
0	1
0	1
0	1
0	0
8	441
29	1093
0	215
0	91
1	95
0	41
4	604
6	35
14	68
13	24
4	47
0	58
25	30
0	3892
49	3967
0	3889
1	3343
0	3883
0	3883
0	3337
0	3156
53	320
5	4
1	0
0	0
0	865
80	837
3	602
0	224
0	95
0	247
0	288
0	113
3	114
0	284
0	825
0	0
0	0
0	1
0	1
0	1
2	7
1	284
0	90
0	73
3	8
2	34
0	22
0	17
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	140
0	140
3	86
0	96
0	33
0	1
0	0
0	1
0	0
0	0
0	0
0	1658
5	1658
0	1405
3	1234
0	527
7	498
0	556
7	1658
0	284
0	1463
0	350
0	266
0	55
0	55
16	1735
0	463
0	1438
1	311
0	1379
0	4
0	4
1	212
0	0
0	0
0	0
0	0
0	0
0	0
0	15957
0	16648
0	28496
0	29513
55	11253
1	13822
0	9376
0	2713
0	377
176	46
85	2365
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	754
0	623
0	325
0	513
0	554
3	525
0	458
1	250
0	341
0	302
0	213
1	209
0	162
0	243
0	137
0	138
0	30
4	8
2	58
23	47
1	554
0	521
0	494
0	32
0	50
0	52
0	2
0	1
3	0
0	17
0	2
0	2
7	136
0	134
0	59
0	39
1	58
1	42
0	45
3	85
0	16
1	891
0	906
0	955
8	4
1	6
10	805
0	95
0	94
0	89
0	11
0	20
0	0
0	0
0	4
0	8
0	1
5	3
0	0
0	0
0	0
0	0
0	7
0	3
0	3
0	3
1	1
0	7
0	0
0	0
16	262
0	0
0	0
0	570
0	541
2	613
0	585
49	358
0	33
0	24
1	12
0	1094
0	1096
0	1052
0	1162
0	164
0	755
0	314
0	441
0	197
0	166
0	70
0	190
0	152
0	139
0	135
0	106
0	77
8	8
0	1087
4	7120
2	5357
4	43242
36	43252
2	26816
0	2689
370	2815
0	30472
1920	1494
508	1580
0	30529
48	1238
0	785
0	675
157	377
204	6204
19	1206
0	13584
2	13398
26	13423
1041	3190
0	4233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2760
159	2643
0	489
0	481
0	291
0	309
0	161
0	132
107	105
0	77
0	5
39	6
7	189
0	153
1	189
4	186
0	96
0	35
0	16
0	16
1	23
0	16
2	20
5	3
0	16
0	15
34	29
12	8
0	8
0	7
0	8
0	3
101	90
0	5
0	2
0	10
1	49
0	62
7	54
15	440
1	154
41	852
14	645
0	8720
0	9110
375	944
31	7939
33	696
390	2905
1045	2619
4	1856
270	1545
0	1484
29	358
0	339
0	275
0	344
0	80
0	253
0	320
0	67
0	235
0	320
0	263
0	144
0	86
0	410
0	0
0	45
0	388
0	201
39	434
5	20
0	57
0	74
12	132
0	119
4	23
0	196
1	27
0	30
1	77
4	90
0	68
0	38
2	0
0	894
0	93
0	99
2	6
0	48
7	102
373	403
1	586
0	132
0	163
1	177
0	360
1	44
1	272
0	468
3	0
2	30
2	66
1	39
0	754
0	847
0	848
0	824
1	628
0	224
0	127
0	78
0	93
0	109
49	13
2	13
8	132
24	34
2	64
0	50
0	5
0	85
0	7
1	95
0	119
0	21
1	0
92	837
4	341
0	816
11	349
10	241
3	255
0	28
0	35
15	55
20	87
0	83
0	1408
2	1497
2	171
0	139
0	174
1	156
0	123
0	51
0	57
57	5052
20	2164
50	1493
5	1480
1	412
7	77
0	99
1	2053
8	93
16	156
0	361
8	273
14	356
0	0
0	0
0	581
0	560
0	563
0	527
0	9
0	519
0	548
0	446
0	378
0	329
0	292
0	505
4	3
0	3
0	895
3	1650
42	1666
0	273
4	290
0	198
0	139
0	79
2	225
30	108
0	533
0	169
13	391
48	211
5	247
0	21
3	47
0	1
0	6
0	6
0	0
0	0
0	0
0	0
0	0
1	322
0	365
0	360
11	587
10	292
17	4
0	365
0	7
1	12
0	12
1	3
0	419
4	305
0	539
1	28
1	505
0	219
12	470
0	451
0	172
1	280
0	238
0	294
0	1
0	1
0	53
1	54
0	0
0	53
4	15
0	8
0	5
1	2
0	9
0	8
0	6
0	3
1	3
0	861
0	871
0	876
0	842
0	864
16	1212
0	873
0	864
0	837
1	303
0	857
0	462
0	157
7	7
0	34
1	40
0	35
0	23
0	46
0	43
0	59
0	26
0	12
0	11
3	134
0	8
0	869
939	291
6	195
8	44
0	5
0	93
1	6
0	4
0	3
0	4
0	2
0	4
1	2
0	2
0	2
0	2
0	1
0	86
0	96
0	100
0	78
0	20
0	53
0	2
0	13
0	0
4	234
0	210
0	103
0	17
0	19
0	30
1	18
3	9
2	8
0	225
0	3146
0	203
0	2690
14	777
84	883
0	170
0	76
0	65
0	123
8	24
3	28
0	36
6	31
0	197
0	163
15	0
0	167
2	157
2	44
0	53
5	41
1	37
0	20
0	112
0	28
2	24
3	26
0	10
226	218
0	23
0	65
2	57
0	60
0	0
0	225
3	207
0	20
0	14
237	411
0	7374
1	4328
1	2815
0	3522
19	140
86	117
2	0
12	383
5	6497
0	13
0	8
0	14
0	11
0	13
0	13
0	12
0	9
0	9
2	657
0	3
0	6
0	4
0	1
1	546
0	2
0	0
0	2
0	0
0	160
0	153
1	107
1	137
0	146
0	156
0	160
1	69
0	12
105	2379
20	2372
10	12
1	91
0	3
13	27
0	18
0	13
11	639
0	430
0	430
0	421
0	54
0	108
0	595
0	784
0	810
0	804
0	217
0	106
1	127
0	95
0	81
0	21
0	21
0	29
0	29
0	19
0	21
0	19
0	20
0	22
0	20
0	11
0	0
2	14
1	10
0	13
0	21
0	13
1	104
0	18
0	21
0	20
0	1
0	14
0	14
0	2
0	8
0	2
2	540
0	10
0	6
0	4
0	5
9	628
0	0
0	3
3	275
7	94
0	0
0	0
0	0
0	0
1	5
1	5
0	50
2	50
1	69
0	59
0	65
0	4
3	583
2	255
0	407
0	256
3	342
0	308
0	215
0	271
0	122
0	578
0	583
0	1032
0	539
0	402
0	202
0	107
0	212
0	252
22	44
0	139
0	183
0	232
3	18
0	137
1	172
0	181
0	157
7	154
1	128
0	99
0	71
0	118
0	127
112	1762
0	109
0	85
0	88
17	26
0	961
0	877
0	27
0	190
0	311
1	117
0	69
3	96
0	195
15	365
0	6
0	50
0	269
21	163
3	265
12	115
0	160
0	309
1	295
162	48
1	26
2	125
139	186
0	99
3	85
0	57
2	273
0	0
0	0
666	1692
4	96
2	106
1	6
0	135
0	262
0	16
22	91
20	4
0	215
0	1126
0	1301
0	1241
0	1131
0	1122
0	1125
0	2396
491	2167
16	133
0	98
3	1471
0	155
0	2463
0	2012
1	2067
0	2011
2	2318
6	375
0	36
0	48
0	57
0	70
0	79
0	88
0	88
0	24
0	24
0	77
0	86
0	13
0	36
0	41
0	86
1	185
268	185
3	38
0	18
0	18
0	12
1	8
0	44
0	11
0	9
0	41
43	40
0	16
0	14
0	17
10	128
0	12
0	41
0	5
0	1
0	5
0	1445
0	1187
2	1208
0	809
1	122
0	199
0	350
0	472
0	186
2	162
0	524
0	295
1	40
11	191
8	93
2	18
0	18
0	16
0	17
2	15
1	154
0	44
58	51
0	174
40	16
0	48
3	136
13	62
0	190
0	41
2	171
0	37
0	138
0	43
0	101
0	86
1	65
3	82
7	5
1	48
0	59
9	60
151	4334
1	846
0	725
1	856
0	379
0	344
0	285
0	1193
0	424
0	889
1	154
0	154
0	3
0	0
0	0
135	724
0	503
0	737
0	247
0	586
0	591
0	557
2	555
0	269
5	110
0	413
8	43
20	94
25798	65887
486	10607
770	3779
0	8865
0	56485
963	11058
190	60662
0	19511
1	3293
1495	46168
1	0
0	0
199	902
0	468
10	29
0	9
0	8
1	13
0	24
0	6
0	7
0	22
8	7
0	8
0	8
0	663
3	33
0	664
0	39
764	3899
1	2524
0	1453
0	3
0	3
0	3
0	3
0	3
0	107
0	10
0	74
0	7
0	6
0	11
2	10
0	8
0	107
0	11
0	0
41	4
47	296
31	433
0	224
0	0
0	0
0	0
0	1365
0	1351
0	1354
0	1313
13	11
8	13
0	49
0	71
0	514
2	426
0	338
58	375
19	7
5	278
15	290
0	220
3	210
0	226
6	158
7	144
0	100
1	2
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	2
6	45
0	36
0	45
0	0
0	45
18	1
0	37
0	17
0	15
28	1
16	1
0	5
0	3
0	766
0	108
0	639
1	71
0	100
4	164
0	224
0	759
36	412
0	86
0	133
0	51
4	414
31	339
0	766
0	3
1	8
64	846
0	38
0	64
0	8
0	89
0	7
0	9
0	47
9	225
0	43
2	2
0	2
0	0
0	4
0	4
0	108
0	437
2	44
0	421
0	79
1	36
0	81
23	79
0	15
0	15
1	28
0	17
0	10
6	132
0	0
0	17
0	15
2	4146
0	2262
0	4127
0	1022
0	0
0	2780
0	2042
0	1186
0	1896
0	1292
9	2830
0	3096
0	108
0	1605
0	4111
0	2276
658	3
5	34
1	42
0	0
0	3
0	8
0	4
5	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	4
0	5
0	4
0	1
0	1
102	87
0	15
0	12
0	55
2	11
0	36
0	13
0	19
0	38
0	32
0	45
0	12
3	18
0	27
0	44
0	20
0	48
0	48
0	48
0	45
0	28
0	22
0	46
0	32
0	5
0	12
0	58
0	11
0	8
5	1441
0	96
0	249
0	43
0	9
1	988
0	1084
0	809
0	46
0	179
0	60
1	75
0	55
0	57
1	76
0	52
0	138
1	169
0	137
0	2527
0	635
0	1405
0	865
0	850
0	141
0	153
0	148
0	98
0	95
0	77
73	289
0	40
0	33
0	103
0	250
0	86
30	719
0	231
0	85
0	57
1	238
0	4
0	79
6	33
0	169
7	3
0	108
0	121
2	128
0	14
0	103
7	8
16	8
0	22
0	0
3	0
0	125
0	101
0	112
0	50
7	106
0	14
0	66
0	107
0	8
0	1
0	83
22	335
4	37
1	390
0	141
10	418
21	104
1	7
1	162
0	70
0	82
7	3
0	50
5	168
1	159
0	10
0	9
5	7
0	23
0	20
0	130
0	143
0	1316
0	1402
0	1387
2	272
12	1031
0	91
0	1312
0	1312
0	55
0	107
0	11
0	109
0	110
0	109
0	107
0	104
0	53
8	25
0	22
1	24
0	11
2	12
1	284
3	259
1	85
1	27
0	3
0	0
1	1
0	1
1204	3238
10	1467
7	2676
36	1017
0	0
0	0
0	0
0	0
0	0
11	8
1	6
169	324
3	214
269	1271
9	472
0	363
0	81
4	432
5	492
2	490
33	267
1	344
2	39
2	5
0	17
0	9
0	31
103	9
1	7
1	375
0	718
5	363
2	120
0	148
0	153
0	114
0	99
0	118
0	114
0	137
0	97
0	69
9	28
0	52
15	560
113	1031
24	1042
0	1043
14	1029
4	808
0	438
0	419
0	473
0	477
0	465
22	1695
0	164
0	211
1	223
0	151
0	117
0	104
0	101
0	62
0	299
0	59
0	49
0	67
0	77
0	607
8	485
0	32
0	818
0	552
0	524
1	1102
0	902
30	795
0	910
0	466
1	208
0	326
0	280
2	119
0	281
0	115
2	99
0	239
0	186
0	117
6	83
5	73
0	95
4	95
0	72
3	59
0	30
4	205
12	362
0	931
0	139
0	5
0	20
0	6
107	268
91	1
0	1
0	85
7	60
1	8
0	10
0	98
0	98
0	132
0	51
133	208
0	54
2	59
10	45
0	52
0	35
0	151
0	42
24	1267
0	20
0	152
0	942
6	924
0	82
0	834
0	57
206	702
0	671
0	20
1	912
0	10
0	913
0	102
5	28
0	885
0	117
5	28
0	48
0	39
0	40
0	64
0	28
0	4
51	258
3	180
0	234
4	0
0	209
0	73
0	178
0	109
1	109
1	3
0	10
1	3
0	0
5	0
0	0
0	169
0	171
1639	0
0	113
2	115
0	107
0	83
0	103
0	103
0	113
0	0
0	35
0	1
3	1
3	0
7	943
4	875
0	682
0	711
0	684
0	150
1	658
2	76
4	163
0	609
0	15
0	483
6	100
0	64
1	355
0	73
2	87
1	67
1	24
0	87
18	22
0	41
0	71
0	170
2	120
0	123
0	90
0	102
0	86
0	82
0	52
0	74
0	39
1	32
0	63
0	1
0	1
1	1
0	62
0	40
1	14
0	62
0	1
0	17
0	17
0	13
0	4
0	7
0	10
1	1
0	1
0	1
3	30
0	26
0	25
1	24
1	13
0	11
0	1
0	2
0	89
0	129
0	122
0	130
0	130
0	124
0	128
0	85
0	121
0	1
0	39
0	45
20	1227
0	18
0	5
0	4
0	4
0	4
0	3
0	4
0	3
0	21
3	15
0	22
1	24
0	17
0	13
0	9
0	8
0	122
0	4809
0	4706
0	14883
0	14781
0	14876
0	13511
0	14081
0	117
8	834
0	1461
0	768
0	1079
0	1130
0	51
0	43
0	837
0	1461
5	874
0	65
1	1173
0	27
0	19
0	94
0	190
0	650
1	214
53	140
0	1156
0	8
0	1658
0	1658
0	1659
0	1625
0	1625
0	13
0	1658
0	8
0	18
0	20
0	161
0	171
0	185
5	132
0	131
0	12
1	25
0	1078
0	1054
0	1063
0	564
0	61
0	85
0	499
12	52
3	50
26	276
12	54
0	187
1	61
0	122
0	130
33	335
0	29
0	1082
0	29
0	2
0	2
0	0
145	15
0	644
0	2272
408	3717
0	604
0	2166
2	736
10	1100
35	271
0	603
86	599
11	1739
0	829
4	683
0	69
1	9
0	33
0	33
0	7
240	0
373	4761
42	4611
39	1257
0	3532
0	3786
32	295
29	3637
37	292
43	291
1	486
22	12
39	581
6	365
1492	67
0	175
21	175
0	1162
1	234
0	1620
0	1547
0	1571
50	208
38	984
0	1173
0	1558
0	22
0	581
0	494
643	4
11	247
4	213
25	352
0	543
1	551
0	529
53	537
4	25
0	7
0	6
0	8
5	41
9	6
0	18
0	21
0	22
0	1
0	3
0	2
0	4
0	155
0	39
1	27
13	68
0	165
0	55
0	122
4	66
0	45
0	94
0	128
0	29
0	72
1	50
0	73
0	39
0	38
0	37
0	37
1	38
0	38
0	37
0	22
0	7
0	0
0	39
0	96
7	324
18	331
4	42
3	57
1	25
8	22
1	100
0	19
3	6
0	2378
14	78
0	326
0	2031
0	160
4	538
0	975
0	1609
0	2863
0	1383
2	346
52	2978
3	512
0	45
0	2358
1	289
0	132
0	384
45	2566
0	351
3	270
0	495
22	255
5	542
0	333
11	381
1065	1098
20	149
2	75
0	101
0	0
0	1069
0	1008
0	342
2	217
1	164
2	711
116	449
1	705
0	702
0	195
0	113
15	7
8	224
1	35
0	649
0	918
1	902
0	928
0	927
0	927
1	65
0	1
0	541
0	15
1	538
0	15
22	680
0	1
25	297
0	3
13	11
0	254
0	18
0	0
0	591
0	20
0	20
0	408
0	8690
25	8502
6	4791
0	3442
2	3191
25	2596
5	2458
727	2235
457	1539
45	1453
0	316
0	803
0	781
0	783
0	832
0	443
0	53
0	133
0	93
1	274
0	68
0	136
0	452
0	501
0	488
0	488
0	180
0	175
0	178
0	180
0	5
0	3
0	1
0	3
0	99
0	3
0	108
0	108
17	1627
0	1192
1	58
0	129
0	189
0	15
0	33
0	250
0	46
0	33
0	166
4	44
0	72
0	278
0	181
0	21
0	102
0	87
0	60
0	139
2	55
0	48
0	1140
0	1148
14	222
0	181
0	114
0	0
0	0
0	0
0	0
0	0
0	117
6	117
0	47
0	39
2	1460
3	1140
0	1468
3	53
0	1
0	1
73	2483
1	369
0	582
0	224
0	196
0	168
1	46
0	151
0	956
0	103
0	66
0	207
0	149
37	60
0	52
0	1036
9	0
4	1028
0	16
0	1
0	13
0	16
0	0
0	6
6	432
0	7
0	5
1	4
0	683
6	644
12	1349
0	1391
0	1390
0	1398
0	1390
0	1399
53	1506
0	56
7	323
0	503
16	354
3	233
0	91
0	241
75	2104
0	0
0	0
31	53
23	355
0	89
0	351
0	355
0	90
0	157
0	20
0	37
0	80
0	1
4	1
2	1
0	1
1	2
3	433
0	0
0	0
0	29
0	29
0	29
0	29
0	29
0	29
0	6
0	5
0	4
0	0
0	7
0	0
0	4
0	4
0	4
0	3
0	1
0	22
0	28
0	29
0	29
0	4
5	0
0	793
0	897
0	789
0	806
0	799
0	547
0	1041
0	856
0	264
4	224
0	1041
0	985
0	129
0	158
0	64
23	1789
0	0
0	0
0	0
11	0
0	1045
0	136
0	901
0	891
0	41
2	26
4	14
3	4
2	148
0	773
5	192
9	254
0	70
0	208
0	162
17	75
0	153
45	166
9	601
1	651
0	519
0	80
0	159
21	310
0	76
18	197
15	5584
1	5581
2	5546
0	5361
1	5802
0	5069
0	3304
0	985
36	1137
0	943
0	408
0	607
4	739
10	346
0	961
0	500
0	471
0	472
0	348
0	186
3	174
180	0
0	5353
1	136
0	135
0	3
0	12
0	0
0	1
0	1
0	1
6	2
0	0
17	1
2	1
0	27
0	26
0	26
0	14
0	9
0	4
0	3
0	4
0	4
0	4
0	4
0	3
0	4
0	2
0	2
0	1
1	0
0	2
0	0
0	0
0	26
239	212
0	89
5	102
1	44
0	75
3	102
33	156
13	53
0	61
0	26
0	13
0	24
0	24
0	17
0	5
0	21
0	12
0	0
0	14
0	0
0	219
0	32
0	562
0	104
0	94
0	163
0	550
0	246
1	7
1	765
0	110
0	917
0	69
0	159
0	199
0	105
3	0
0	0
1	0
76	654
0	592
0	189
0	127
0	124
4	179
3	140
0	106
0	61
0	73
0	62
0	22
37	782
5	768
1	96
0	427
0	529
0	390
1	207
58	79
6	95
0	54
0	0
0	0
1	415
0	205
0	133
1397	447
613	1725
0	230
0	117
6	247
0	37
40	186
6	131
0	10
0	21
0	12
1	9
0	29
0	36
1	35
0	36
1	0
0	0
5	1321
0	0
0	0
0	0
5	7
0	7
0	7
0	7
0	2
0	1
0	7
0	0
16	149
5	35
0	113
11	14
0	455
56	455
1	111
3	166
0	198
0	67
0	62
0	47
0	0
0	455
0	2
0	7
0	7
0	7
0	3
0	1332
0	555
13	992
14	53
0	1275
1	479
47	67
0	416
6	822
317	1189
79	485
15	1151
0	1061
0	426
0	984
0	1057
1	29
0	0
1	5
0	542
33	866
0	387
28	159
1	209
0	911
1	565
0	948
0	977
0	975
2	892
1	595
0	458
0	401
0	131
0	136
0	183
1	99
0	174
223	278
0	149
0	289
0	42
0	154
1	147
7	212
6	185
1	3
25	10
0	47
8	46
9	0
3	48
0	529
15	5
34	304
0	100
0	304
0	10
0	690
0	667
0	663
0	46
0	655
0	651
0	690
40	93
0	50
5	0
25	43
45	43
8	141
0	45
1	45
0	10
16	42
20	37
10	165
9	56
0	205
0	0
0	0
51	14
0	14
0	8
6850	7768
10	7355
198	986
3	1043
299	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	46
0	53
0	62
0	57
0	47
0	46
4	33
0	50
0	2
2	6
0	13
0	0
0	2
0	4
0	9
0	4
0	4
0	4
0	4
0	4
0	7
0	58
0	0
0	0
0	9
0	9
0	9
0	9
0	9
162	7067
1	894
21	4008
0	3876
33	433
35	571
0	437
0	351
0	56
1	323
0	323
14	323
15	112
0	36
5	40
0	0
0	81
0	70
